entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5625,,H,33 minutes,3%,2021-10-11,[{'media': 'TVCI'}],LCI
all,Musique,1.2791666666666666,,H,1 heure 16 minutes,7%,2021-10-11,[{'media': 'TVCI'}],LCI
all,Femme,5.730555555555555,,H,5 heures 43 minutes,32%,2021-10-11,[{'media': 'TVCI'}],LCI
all,Homme,10.284722222222221,,H,10 heures 17 minutes,57%,2021-10-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.16361111111111112,,H,9 minutes,1%,2021-10-12,[{'media': 'TVCI'}],LCI
all,Silence,0.6122222222222222,,H,36 minutes,3%,2021-10-12,[{'media': 'TVCI'}],LCI
all,Musique,1.2738888888888888,,H,1 heure 16 minutes,7%,2021-10-12,[{'media': 'TVCI'}],LCI
all,Femme,5.554722222222222,,H,5 heures 33 minutes,31%,2021-10-12,[{'media': 'TVCI'}],LCI
all,Homme,10.399166666666666,,H,10 heures 23 minutes,58%,2021-10-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.18805555555555556,,H,11 minutes,1%,2021-10-13,[{'media': 'TVCI'}],LCI
all,Silence,0.5388888888888889,,H,32 minutes,3%,2021-10-13,[{'media': 'TVCI'}],LCI
all,Musique,1.3141666666666667,,H,1 heure 18 minutes,7%,2021-10-13,[{'media': 'TVCI'}],LCI
all,Femme,5.793611111111111,,H,5 heures 47 minutes,32%,2021-10-13,[{'media': 'TVCI'}],LCI
all,Homme,10.169444444444444,,H,10 heures 10 minutes,56%,2021-10-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.19444444444444445,,H,11 minutes,1%,2021-10-14,[{'media': 'TVCI'}],LCI
all,Silence,0.5205555555555555,,H,31 minutes,3%,2021-10-14,[{'media': 'TVCI'}],LCI
all,Musique,1.3052777777777778,,H,1 heure 18 minutes,7%,2021-10-14,[{'media': 'TVCI'}],LCI
all,Femme,5.653333333333333,,H,5 heures 39 minutes,31%,2021-10-14,[{'media': 'TVCI'}],LCI
all,Homme,10.330277777777777,,H,10 heures 19 minutes,57%,2021-10-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.39361111111111113,,H,23 minutes,2%,2021-10-15,[{'media': 'TVCI'}],LCI
all,Silence,0.5583333333333333,,H,33 minutes,3%,2021-10-15,[{'media': 'TVCI'}],LCI
all,Musique,1.5675,,H,1 heure 34 minutes,9%,2021-10-15,[{'media': 'TVCI'}],LCI
all,Femme,5.128333333333333,,H,5 heures 7 minutes,28%,2021-10-15,[{'media': 'TVCI'}],LCI
all,Homme,10.356388888888889,,H,10 heures 21 minutes,58%,2021-10-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.2152777777777778,,H,12 minutes,1%,2021-10-16,[{'media': 'TVCI'}],LCI
all,Silence,0.4847222222222222,,H,29 minutes,3%,2021-10-16,[{'media': 'TVCI'}],LCI
all,Musique,1.436388888888889,,H,1 heure 26 minutes,8%,2021-10-16,[{'media': 'TVCI'}],LCI
all,Femme,5.419444444444444,,H,5 heures 25 minutes,30%,2021-10-16,[{'media': 'TVCI'}],LCI
all,Homme,10.448055555555555,,H,10 heures 26 minutes,58%,2021-10-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.17777777777777778,,H,10 minutes,1%,2021-10-17,[{'media': 'TVCI'}],LCI
all,Silence,0.5780555555555555,,H,34 minutes,3%,2021-10-17,[{'media': 'TVCI'}],LCI
all,Musique,1.3191666666666666,,H,1 heure 19 minutes,7%,2021-10-17,[{'media': 'TVCI'}],LCI
all,Femme,5.518055555555556,,H,5 heures 31 minutes,31%,2021-10-17,[{'media': 'TVCI'}],LCI
all,Homme,10.410277777777777,,H,10 heures 24 minutes,58%,2021-10-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.1622222222222222,,H,9 minutes,1%,2021-10-18,[{'media': 'TVCI'}],LCI
all,Silence,0.48944444444444446,,H,29 minutes,3%,2021-10-18,[{'media': 'TVCI'}],LCI
all,Musique,1.3833333333333333,,H,1 heure 23 minutes,8%,2021-10-18,[{'media': 'TVCI'}],LCI
all,Femme,5.759722222222222,,H,5 heures 45 minutes,32%,2021-10-18,[{'media': 'TVCI'}],LCI
all,Homme,10.209444444444445,,H,10 heures 12 minutes,57%,2021-10-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.14055555555555554,,H,8 minutes,1%,2021-10-19,[{'media': 'TVCI'}],LCI
all,Silence,0.45555555555555555,,H,27 minutes,3%,2021-10-19,[{'media': 'TVCI'}],LCI
all,Musique,1.4669444444444444,,H,1 heure 28 minutes,8%,2021-10-19,[{'media': 'TVCI'}],LCI
all,Femme,6.784722222222222,,H,6 heures 47 minutes,38%,2021-10-19,[{'media': 'TVCI'}],LCI
all,Homme,9.15638888888889,,H,9 heures 9 minutes,51%,2021-10-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.11277777777777778,,H,6 minutes,1%,2021-10-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4738888888888889,,H,28 minutes,3%,2021-10-20,[{'media': 'TVCI'}],LCI
all,Musique,1.3658333333333332,,H,1 heure 21 minutes,8%,2021-10-20,[{'media': 'TVCI'}],LCI
all,Femme,5.866388888888889,,H,5 heures 51 minutes,33%,2021-10-20,[{'media': 'TVCI'}],LCI
all,Homme,10.184722222222222,,H,10 heures 11 minutes,57%,2021-10-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.14083333333333334,,H,8 minutes,1%,2021-10-21,[{'media': 'TVCI'}],LCI
all,Silence,0.4625,,H,27 minutes,3%,2021-10-21,[{'media': 'TVCI'}],LCI
all,Musique,1.3008333333333333,,H,1 heure 18 minutes,7%,2021-10-21,[{'media': 'TVCI'}],LCI
all,Femme,5.849166666666667,,H,5 heures 50 minutes,32%,2021-10-21,[{'media': 'TVCI'}],LCI
all,Homme,10.250555555555556,,H,10 heures 15 minutes,57%,2021-10-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.10055555555555555,,H,6 minutes,1%,2021-10-22,[{'media': 'TVCI'}],LCI
all,Silence,0.48333333333333334,,H,29 minutes,3%,2021-10-22,[{'media': 'TVCI'}],LCI
all,Musique,1.4305555555555556,,H,1 heure 25 minutes,8%,2021-10-22,[{'media': 'TVCI'}],LCI
all,Femme,5.950833333333334,,H,5 heures 57 minutes,33%,2021-10-22,[{'media': 'TVCI'}],LCI
all,Homme,10.038333333333334,,H,10 heures 2 minutes,56%,2021-10-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.24694444444444444,,H,14 minutes,1%,2021-10-23,[{'media': 'TVCI'}],LCI
all,Silence,0.5019444444444444,,H,30 minutes,3%,2021-10-23,[{'media': 'TVCI'}],LCI
all,Musique,1.5358333333333334,,H,1 heure 32 minutes,9%,2021-10-23,[{'media': 'TVCI'}],LCI
all,Femme,5.990277777777778,,H,5 heures 59 minutes,33%,2021-10-23,[{'media': 'TVCI'}],LCI
all,Homme,9.729166666666666,,H,9 heures 43 minutes,54%,2021-10-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.1272222222222222,,H,7 minutes,1%,2021-10-24,[{'media': 'TVCI'}],LCI
all,Silence,0.5519444444444445,,H,33 minutes,3%,2021-10-24,[{'media': 'TVCI'}],LCI
all,Musique,1.4469444444444444,,H,1 heure 26 minutes,8%,2021-10-24,[{'media': 'TVCI'}],LCI
all,Femme,5.623333333333333,,H,5 heures 37 minutes,31%,2021-10-24,[{'media': 'TVCI'}],LCI
all,Homme,10.254722222222222,,H,10 heures 15 minutes,57%,2021-10-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.13333333333333333,,H,8 minutes,1%,2021-10-25,[{'media': 'TVCI'}],LCI
all,Silence,0.4330555555555556,,H,25 minutes,2%,2021-10-25,[{'media': 'TVCI'}],LCI
all,Musique,1.5022222222222221,,H,1 heure 30 minutes,8%,2021-10-25,[{'media': 'TVCI'}],LCI
all,Femme,6.504166666666666,,H,6 heures 30 minutes,36%,2021-10-25,[{'media': 'TVCI'}],LCI
all,Homme,9.43138888888889,,H,9 heures 25 minutes,52%,2021-10-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.1663888888888889,,H,9 minutes,1%,2021-10-26,[{'media': 'TVCI'}],LCI
all,Silence,0.49416666666666664,,H,29 minutes,3%,2021-10-26,[{'media': 'TVCI'}],LCI
all,Musique,1.4766666666666666,,H,1 heure 28 minutes,8%,2021-10-26,[{'media': 'TVCI'}],LCI
all,Femme,6.030555555555556,,H,6 heures 1 minute,33%,2021-10-26,[{'media': 'TVCI'}],LCI
all,Homme,9.83611111111111,,H,9 heures 50 minutes,55%,2021-10-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.19805555555555557,,H,11 minutes,1%,2021-10-27,[{'media': 'TVCI'}],LCI
all,Silence,0.49472222222222223,,H,29 minutes,3%,2021-10-27,[{'media': 'TVCI'}],LCI
all,Musique,1.4930555555555556,,H,1 heure 29 minutes,8%,2021-10-27,[{'media': 'TVCI'}],LCI
all,Femme,5.269444444444445,,H,5 heures 16 minutes,29%,2021-10-27,[{'media': 'TVCI'}],LCI
all,Homme,10.54861111111111,,H,10 heures 32 minutes,59%,2021-10-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.18388888888888888,,H,11 minutes,1%,2021-10-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4608333333333333,,H,27 minutes,3%,2021-10-28,[{'media': 'TVCI'}],LCI
all,Musique,1.475,,H,1 heure 28 minutes,8%,2021-10-28,[{'media': 'TVCI'}],LCI
all,Femme,5.322777777777778,,H,5 heures 19 minutes,30%,2021-10-28,[{'media': 'TVCI'}],LCI
all,Homme,10.561111111111112,,H,10 heures 33 minutes,59%,2021-10-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.2038888888888889,,H,12 minutes,1%,2021-10-29,[{'media': 'TVCI'}],LCI
all,Silence,0.43527777777777776,,H,26 minutes,2%,2021-10-29,[{'media': 'TVCI'}],LCI
all,Musique,1.3955555555555557,,H,1 heure 23 minutes,8%,2021-10-29,[{'media': 'TVCI'}],LCI
all,Femme,5.283888888888889,,H,5 heures 17 minutes,29%,2021-10-29,[{'media': 'TVCI'}],LCI
all,Homme,10.685833333333333,,H,10 heures 41 minutes,59%,2021-10-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.32305555555555554,,H,19 minutes,2%,2021-10-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4191666666666667,,H,25 minutes,2%,2021-10-30,[{'media': 'TVCI'}],LCI
all,Musique,1.5244444444444445,,H,1 heure 31 minutes,8%,2021-10-30,[{'media': 'TVCI'}],LCI
all,Femme,5.050277777777778,,H,5 heures 3 minutes,28%,2021-10-30,[{'media': 'TVCI'}],LCI
all,Homme,10.686944444444444,,H,10 heures 41 minutes,59%,2021-10-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.3233333333333333,,H,19 minutes,2%,2021-10-31,[{'media': 'TVCI'}],LCI
all,Silence,0.4872222222222222,,H,29 minutes,3%,2021-10-31,[{'media': 'TVCI'}],LCI
all,Musique,1.35,,H,1 heure 21 minutes,7%,2021-10-31,[{'media': 'TVCI'}],LCI
all,Femme,5.484444444444445,,H,5 heures 29 minutes,30%,2021-10-31,[{'media': 'TVCI'}],LCI
all,Homme,10.359166666666667,,H,10 heures 21 minutes,58%,2021-10-31,[{'media': 'TVCI'}],LCI
all,Silence,0.3827777777777778,,H,22 minutes,3%,2021-10-01,[{'media': 'TV'}],ART
all,Bruit,2.1997222222222224,,H,2 heures 11 minutes,16%,2021-10-01,[{'media': 'TV'}],ART
all,Musique,2.565,,H,2 heures 33 minutes,18%,2021-10-01,[{'media': 'TV'}],ART
all,Femme,2.838888888888889,,H,2 heures 50 minutes,20%,2021-10-01,[{'media': 'TV'}],ART
all,Homme,6.016666666666667,,H,6 heures 1 minute,43%,2021-10-01,[{'media': 'TV'}],ART
all,Silence,0.2286111111111111,,H,13 minutes,2%,2021-10-02,[{'media': 'TV'}],ART
all,Bruit,1.3122222222222222,,H,1 heure 18 minutes,9%,2021-10-02,[{'media': 'TV'}],ART
all,Musique,2.584722222222222,,H,2 heures 35 minutes,18%,2021-10-02,[{'media': 'TV'}],ART
all,Femme,4.099444444444444,,H,4 heures 5 minutes,29%,2021-10-02,[{'media': 'TV'}],ART
all,Homme,5.7780555555555555,,H,5 heures 46 minutes,41%,2021-10-02,[{'media': 'TV'}],ART
all,Silence,0.3869444444444444,,H,23 minutes,3%,2021-10-03,[{'media': 'TV'}],ART
all,Bruit,1.9780555555555555,,H,1 heure 58 minutes,14%,2021-10-03,[{'media': 'TV'}],ART
all,Femme,3.129166666666667,,H,3 heures 7 minutes,22%,2021-10-03,[{'media': 'TV'}],ART
all,Musique,3.5905555555555555,,H,3 heures 35 minutes,26%,2021-10-03,[{'media': 'TV'}],ART
all,Homme,4.918333333333333,,H,4 heures 55 minutes,35%,2021-10-03,[{'media': 'TV'}],ART
all,Silence,0.5055555555555555,,H,30 minutes,4%,2021-10-04,[{'media': 'TV'}],ART
all,Bruit,1.9605555555555556,,H,1 heure 57 minutes,14%,2021-10-04,[{'media': 'TV'}],ART
all,Musique,3.141111111111111,,H,3 heures 8 minutes,22%,2021-10-04,[{'media': 'TV'}],ART
all,Femme,3.8016666666666667,,H,3 heures 48 minutes,27%,2021-10-04,[{'media': 'TV'}],ART
all,Homme,4.5938888888888885,,H,4 heures 35 minutes,33%,2021-10-04,[{'media': 'TV'}],ART
all,Silence,0.2986111111111111,,H,17 minutes,2%,2021-10-05,[{'media': 'TV'}],ART
all,Musique,1.7547222222222223,,H,1 heure 45 minutes,13%,2021-10-05,[{'media': 'TV'}],ART
all,Bruit,3.274722222222222,,H,3 heures 16 minutes,23%,2021-10-05,[{'media': 'TV'}],ART
all,Femme,3.6891666666666665,,H,3 heures 41 minutes,26%,2021-10-05,[{'media': 'TV'}],ART
all,Homme,4.985833333333333,,H,4 heures 59 minutes,36%,2021-10-05,[{'media': 'TV'}],ART
all,Silence,0.5086111111111111,,H,30 minutes,4%,2021-10-06,[{'media': 'TV'}],ART
all,Musique,1.8580555555555556,,H,1 heure 51 minutes,13%,2021-10-06,[{'media': 'TV'}],ART
all,Bruit,2.3155555555555556,,H,2 heures 18 minutes,17%,2021-10-06,[{'media': 'TV'}],ART
all,Femme,3.4391666666666665,,H,3 heures 26 minutes,25%,2021-10-06,[{'media': 'TV'}],ART
all,Homme,5.881388888888889,,H,5 heures 52 minutes,42%,2021-10-06,[{'media': 'TV'}],ART
all,Silence,0.40305555555555556,,H,24 minutes,3%,2021-10-07,[{'media': 'TV'}],ART
all,Bruit,2.1008333333333336,,H,2 heures 6 minutes,15%,2021-10-07,[{'media': 'TV'}],ART
all,Musique,2.5608333333333335,,H,2 heures 33 minutes,18%,2021-10-07,[{'media': 'TV'}],ART
all,Femme,4.278611111111111,,H,4 heures 16 minutes,31%,2021-10-07,[{'media': 'TV'}],ART
all,Homme,4.66,,H,4 heures 39 minutes,33%,2021-10-07,[{'media': 'TV'}],ART
all,Silence,0.44583333333333336,,H,26 minutes,3%,2021-10-08,[{'media': 'TV'}],ART
all,Bruit,1.9483333333333333,,H,1 heure 56 minutes,14%,2021-10-08,[{'media': 'TV'}],ART
all,Musique,3.2158333333333333,,H,3 heures 12 minutes,23%,2021-10-08,[{'media': 'TV'}],ART
all,Femme,3.716388888888889,,H,3 heures 42 minutes,27%,2021-10-08,[{'media': 'TV'}],ART
all,Homme,4.676388888888889,,H,4 heures 40 minutes,33%,2021-10-08,[{'media': 'TV'}],ART
all,Silence,0.22444444444444445,,H,13 minutes,2%,2021-10-09,[{'media': 'TV'}],ART
all,Bruit,1.6836111111111112,,H,1 heure 41 minutes,12%,2021-10-09,[{'media': 'TV'}],ART
all,Musique,2.3905555555555558,,H,2 heures 23 minutes,17%,2021-10-09,[{'media': 'TV'}],ART
all,Femme,4.330277777777778,,H,4 heures 19 minutes,31%,2021-10-09,[{'media': 'TV'}],ART
all,Homme,5.373888888888889,,H,5 heures 22 minutes,38%,2021-10-09,[{'media': 'TV'}],ART
all,Silence,0.5927777777777777,,H,35 minutes,4%,2021-10-10,[{'media': 'TV'}],ART
all,Bruit,2.0052777777777777,,H,2 heures 0 minute,14%,2021-10-10,[{'media': 'TV'}],ART
all,Musique,2.9430555555555555,,H,2 heures 56 minutes,21%,2021-10-10,[{'media': 'TV'}],ART
all,Femme,3.8961111111111113,,H,3 heures 53 minutes,28%,2021-10-10,[{'media': 'TV'}],ART
all,Homme,4.565833333333333,,H,4 heures 33 minutes,33%,2021-10-10,[{'media': 'TV'}],ART
all,Silence,0.31555555555555553,,H,18 minutes,2%,2021-10-11,[{'media': 'TV'}],ART
all,Femme,2.737222222222222,,H,2 heures 44 minutes,20%,2021-10-11,[{'media': 'TV'}],ART
all,Musique,2.7752777777777777,,H,2 heures 46 minutes,20%,2021-10-11,[{'media': 'TV'}],ART
all,Bruit,2.9338888888888888,,H,2 heures 56 minutes,21%,2021-10-11,[{'media': 'TV'}],ART
all,Homme,5.240555555555556,,H,5 heures 14 minutes,37%,2021-10-11,[{'media': 'TV'}],ART
all,Silence,0.41833333333333333,,H,25 minutes,3%,2021-10-12,[{'media': 'TV'}],ART
all,Bruit,1.9194444444444445,,H,1 heure 55 minutes,14%,2021-10-12,[{'media': 'TV'}],ART
all,Musique,2.3530555555555557,,H,2 heures 21 minutes,17%,2021-10-12,[{'media': 'TV'}],ART
all,Femme,3.299722222222222,,H,3 heures 17 minutes,24%,2021-10-12,[{'media': 'TV'}],ART
all,Homme,6.0125,,H,6 heures 0 minute,43%,2021-10-12,[{'media': 'TV'}],ART
all,Silence,0.3838888888888889,,H,23 minutes,3%,2021-10-13,[{'media': 'TV'}],ART
all,Musique,2.6683333333333334,,H,2 heures 40 minutes,19%,2021-10-13,[{'media': 'TV'}],ART
all,Femme,2.7241666666666666,,H,2 heures 43 minutes,19%,2021-10-13,[{'media': 'TV'}],ART
all,Bruit,2.825277777777778,,H,2 heures 49 minutes,20%,2021-10-13,[{'media': 'TV'}],ART
all,Homme,5.400833333333333,,H,5 heures 24 minutes,39%,2021-10-13,[{'media': 'TV'}],ART
all,Silence,0.45861111111111114,,H,27 minutes,3%,2021-10-14,[{'media': 'TV'}],ART
all,Bruit,1.7069444444444444,,H,1 heure 42 minutes,12%,2021-10-14,[{'media': 'TV'}],ART
all,Musique,2.7405555555555554,,H,2 heures 44 minutes,20%,2021-10-14,[{'media': 'TV'}],ART
all,Femme,3.4363888888888887,,H,3 heures 26 minutes,25%,2021-10-14,[{'media': 'TV'}],ART
all,Homme,5.660277777777778,,H,5 heures 39 minutes,40%,2021-10-14,[{'media': 'TV'}],ART
all,Silence,0.3552777777777778,,H,21 minutes,3%,2021-10-15,[{'media': 'TV'}],ART
all,Bruit,1.7733333333333334,,H,1 heure 46 minutes,13%,2021-10-15,[{'media': 'TV'}],ART
all,Musique,2.1075,,H,2 heures 6 minutes,15%,2021-10-15,[{'media': 'TV'}],ART
all,Femme,3.367777777777778,,H,3 heures 22 minutes,24%,2021-10-15,[{'media': 'TV'}],ART
all,Homme,6.398888888888889,,H,6 heures 23 minutes,46%,2021-10-15,[{'media': 'TV'}],ART
all,Silence,0.2936111111111111,,H,17 minutes,2%,2021-10-16,[{'media': 'TV'}],ART
all,Bruit,1.2105555555555556,,H,1 heure 12 minutes,9%,2021-10-16,[{'media': 'TV'}],ART
all,Musique,2.182777777777778,,H,2 heures 10 minutes,16%,2021-10-16,[{'media': 'TV'}],ART
all,Femme,3.5813888888888887,,H,3 heures 34 minutes,26%,2021-10-16,[{'media': 'TV'}],ART
all,Homme,6.734444444444445,,H,6 heures 44 minutes,48%,2021-10-16,[{'media': 'TV'}],ART
all,Silence,0.29638888888888887,,H,17 minutes,2%,2021-10-17,[{'media': 'TV'}],ART
all,Bruit,2.4697222222222224,,H,2 heures 28 minutes,18%,2021-10-17,[{'media': 'TV'}],ART
all,Musique,3.562777777777778,,H,3 heures 33 minutes,25%,2021-10-17,[{'media': 'TV'}],ART
all,Femme,3.8158333333333334,,H,3 heures 48 minutes,27%,2021-10-17,[{'media': 'TV'}],ART
all,Homme,3.8580555555555556,,H,3 heures 51 minutes,28%,2021-10-17,[{'media': 'TV'}],ART
all,Silence,0.36444444444444446,,H,21 minutes,3%,2021-10-18,[{'media': 'TV'}],ART
all,Musique,1.9333333333333333,,H,1 heure 56 minutes,14%,2021-10-18,[{'media': 'TV'}],ART
all,Bruit,2.026666666666667,,H,2 heures 1 minute,14%,2021-10-18,[{'media': 'TV'}],ART
all,Femme,4.293611111111111,,H,4 heures 17 minutes,31%,2021-10-18,[{'media': 'TV'}],ART
all,Homme,5.384722222222222,,H,5 heures 23 minutes,38%,2021-10-18,[{'media': 'TV'}],ART
all,Silence,0.2866666666666667,,H,17 minutes,2%,2021-10-19,[{'media': 'TV'}],ART
all,Bruit,1.505,,H,1 heure 30 minutes,11%,2021-10-19,[{'media': 'TV'}],ART
all,Musique,2.7125,,H,2 heures 42 minutes,19%,2021-10-19,[{'media': 'TV'}],ART
all,Femme,3.7263888888888888,,H,3 heures 43 minutes,27%,2021-10-19,[{'media': 'TV'}],ART
all,Homme,5.7725,,H,5 heures 46 minutes,41%,2021-10-19,[{'media': 'TV'}],ART
all,Silence,0.42083333333333334,,H,25 minutes,3%,2021-10-20,[{'media': 'TV'}],ART
all,Bruit,1.8277777777777777,,H,1 heure 49 minutes,13%,2021-10-20,[{'media': 'TV'}],ART
all,Musique,2.2602777777777776,,H,2 heures 15 minutes,16%,2021-10-20,[{'media': 'TV'}],ART
all,Femme,3.7669444444444444,,H,3 heures 46 minutes,27%,2021-10-20,[{'media': 'TV'}],ART
all,Homme,5.726944444444444,,H,5 heures 43 minutes,41%,2021-10-20,[{'media': 'TV'}],ART
all,Silence,0.3586111111111111,,H,21 minutes,3%,2021-10-21,[{'media': 'TV'}],ART
all,Musique,2.1555555555555554,,H,2 heures 9 minutes,15%,2021-10-21,[{'media': 'TV'}],ART
all,Bruit,2.2455555555555557,,H,2 heures 14 minutes,16%,2021-10-21,[{'media': 'TV'}],ART
all,Femme,4.068333333333333,,H,4 heures 4 minutes,29%,2021-10-21,[{'media': 'TV'}],ART
all,Homme,5.175,,H,5 heures 10 minutes,37%,2021-10-21,[{'media': 'TV'}],ART
all,Silence,0.3675,,H,22 minutes,3%,2021-10-22,[{'media': 'TV'}],ART
all,Bruit,1.5291666666666666,,H,1 heure 31 minutes,11%,2021-10-22,[{'media': 'TV'}],ART
all,Musique,3.2875,,H,3 heures 17 minutes,23%,2021-10-22,[{'media': 'TV'}],ART
all,Femme,3.786388888888889,,H,3 heures 47 minutes,27%,2021-10-22,[{'media': 'TV'}],ART
all,Homme,5.0325,,H,5 heures 1 minute,36%,2021-10-22,[{'media': 'TV'}],ART
all,Silence,0.2025,,H,12 minutes,1%,2021-10-23,[{'media': 'TV'}],ART
all,Bruit,1.3952777777777778,,H,1 heure 23 minutes,10%,2021-10-23,[{'media': 'TV'}],ART
all,Musique,2.441666666666667,,H,2 heures 26 minutes,17%,2021-10-23,[{'media': 'TV'}],ART
all,Homme,4.77,,H,4 heures 46 minutes,34%,2021-10-23,[{'media': 'TV'}],ART
all,Femme,5.1930555555555555,,H,5 heures 11 minutes,37%,2021-10-23,[{'media': 'TV'}],ART
all,Silence,0.7013888888888888,,H,42 minutes,5%,2021-10-24,[{'media': 'TV'}],ART
all,Bruit,2.022222222222222,,H,2 heures 1 minute,14%,2021-10-24,[{'media': 'TV'}],ART
all,Musique,3.3713888888888888,,H,3 heures 22 minutes,24%,2021-10-24,[{'media': 'TV'}],ART
all,Femme,3.5230555555555556,,H,3 heures 31 minutes,25%,2021-10-24,[{'media': 'TV'}],ART
all,Homme,4.385,,H,4 heures 23 minutes,31%,2021-10-24,[{'media': 'TV'}],ART
all,Silence,0.38472222222222224,,H,23 minutes,3%,2021-10-25,[{'media': 'TV'}],ART
all,Bruit,2.277222222222222,,H,2 heures 16 minutes,16%,2021-10-25,[{'media': 'TV'}],ART
all,Musique,2.7536111111111112,,H,2 heures 45 minutes,20%,2021-10-25,[{'media': 'TV'}],ART
all,Femme,2.811111111111111,,H,2 heures 48 minutes,20%,2021-10-25,[{'media': 'TV'}],ART
all,Homme,5.776111111111111,,H,5 heures 46 minutes,41%,2021-10-25,[{'media': 'TV'}],ART
all,Silence,0.47444444444444445,,H,28 minutes,3%,2021-10-26,[{'media': 'TV'}],ART
all,Bruit,1.0266666666666666,,H,1 heure 1 minute,7%,2021-10-26,[{'media': 'TV'}],ART
all,Musique,2.446111111111111,,H,2 heures 26 minutes,17%,2021-10-26,[{'media': 'TV'}],ART
all,Femme,3.216666666666667,,H,3 heures 13 minutes,23%,2021-10-26,[{'media': 'TV'}],ART
all,Homme,6.839444444444444,,H,6 heures 50 minutes,49%,2021-10-26,[{'media': 'TV'}],ART
all,Silence,0.3675,,H,22 minutes,3%,2021-10-27,[{'media': 'TV'}],ART
all,Bruit,1.9613888888888888,,H,1 heure 57 minutes,14%,2021-10-27,[{'media': 'TV'}],ART
all,Musique,2.561111111111111,,H,2 heures 33 minutes,18%,2021-10-27,[{'media': 'TV'}],ART
all,Femme,4.186111111111111,,H,4 heures 11 minutes,30%,2021-10-27,[{'media': 'TV'}],ART
all,Homme,4.926944444444445,,H,4 heures 55 minutes,35%,2021-10-27,[{'media': 'TV'}],ART
all,Silence,0.32055555555555554,,H,19 minutes,2%,2021-10-28,[{'media': 'TV'}],ART
all,Musique,2.3177777777777777,,H,2 heures 19 minutes,17%,2021-10-28,[{'media': 'TV'}],ART
all,Bruit,2.9144444444444444,,H,2 heures 54 minutes,21%,2021-10-28,[{'media': 'TV'}],ART
all,Femme,3.5966666666666667,,H,3 heures 35 minutes,26%,2021-10-28,[{'media': 'TV'}],ART
all,Homme,4.853055555555556,,H,4 heures 51 minutes,35%,2021-10-28,[{'media': 'TV'}],ART
all,Silence,0.24972222222222223,,H,14 minutes,2%,2021-10-29,[{'media': 'TV'}],ART
all,Bruit,2.2325,,H,2 heures 13 minutes,16%,2021-10-29,[{'media': 'TV'}],ART
all,Musique,3.1455555555555557,,H,3 heures 8 minutes,22%,2021-10-29,[{'media': 'TV'}],ART
all,Femme,3.2463888888888888,,H,3 heures 14 minutes,23%,2021-10-29,[{'media': 'TV'}],ART
all,Homme,5.128888888888889,,H,5 heures 7 minutes,37%,2021-10-29,[{'media': 'TV'}],ART
all,Silence,0.2627777777777778,,H,15 minutes,2%,2021-10-30,[{'media': 'TV'}],ART
all,Bruit,0.905,,H,54 minutes,6%,2021-10-30,[{'media': 'TV'}],ART
all,Musique,2.321388888888889,,H,2 heures 19 minutes,17%,2021-10-30,[{'media': 'TV'}],ART
all,Femme,4.486944444444444,,H,4 heures 29 minutes,32%,2021-10-30,[{'media': 'TV'}],ART
all,Homme,6.026666666666666,,H,6 heures 1 minute,43%,2021-10-30,[{'media': 'TV'}],ART
all,Silence,0.35444444444444445,,H,21 minutes,3%,2021-10-31,[{'media': 'TV'}],ART
all,Bruit,2.1463888888888887,,H,2 heures 8 minutes,15%,2021-10-31,[{'media': 'TV'}],ART
all,Musique,3.363888888888889,,H,3 heures 21 minutes,24%,2021-10-31,[{'media': 'TV'}],ART
all,Femme,3.7719444444444443,,H,3 heures 46 minutes,27%,2021-10-31,[{'media': 'TV'}],ART
all,Homme,4.3661111111111115,,H,4 heures 21 minutes,31%,2021-10-31,[{'media': 'TV'}],ART
all,Silence,0.6127777777777778,,H,36 minutes,4%,2021-10-01,[{'media': 'TV'}],FR2
all,Bruit,0.6363888888888889,,H,38 minutes,5%,2021-10-01,[{'media': 'TV'}],FR2
all,Musique,2.2444444444444445,,H,2 heures 14 minutes,16%,2021-10-01,[{'media': 'TV'}],FR2
