entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.1897222222222222,,H,11 minutes,1%,2021-06-14,[{'media': 'TVCI'}],LCI
all,Silence,0.5408333333333334,,H,32 minutes,3%,2021-06-14,[{'media': 'TVCI'}],LCI
all,Musique,1.103611111111111,,H,1 heure 6 minutes,6%,2021-06-14,[{'media': 'TVCI'}],LCI
all,Femme,6.241388888888889,,H,6 heures 14 minutes,35%,2021-06-14,[{'media': 'TVCI'}],LCI
all,Homme,9.928611111111111,,H,9 heures 55 minutes,55%,2021-06-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.1386111111111111,,H,8 minutes,1%,2021-06-15,[{'media': 'TVCI'}],LCI
all,Silence,0.3813888888888889,,H,22 minutes,2%,2021-06-15,[{'media': 'TVCI'}],LCI
all,Musique,1.2277777777777779,,H,1 heure 13 minutes,7%,2021-06-15,[{'media': 'TVCI'}],LCI
all,Femme,5.809722222222222,,H,5 heures 48 minutes,32%,2021-06-15,[{'media': 'TVCI'}],LCI
all,Homme,10.446666666666667,,H,10 heures 26 minutes,58%,2021-06-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.1425,,H,8 minutes,1%,2021-06-16,[{'media': 'TVCI'}],LCI
all,Silence,0.475,,H,28 minutes,3%,2021-06-16,[{'media': 'TVCI'}],LCI
all,Musique,1.066111111111111,,H,1 heure 3 minutes,6%,2021-06-16,[{'media': 'TVCI'}],LCI
all,Femme,5.0938888888888885,,H,5 heures 5 minutes,28%,2021-06-16,[{'media': 'TVCI'}],LCI
all,Homme,11.22638888888889,,H,11 heures 13 minutes,62%,2021-06-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.2225,,H,13 minutes,1%,2021-06-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4597222222222222,,H,27 minutes,3%,2021-06-17,[{'media': 'TVCI'}],LCI
all,Musique,1.376111111111111,,H,1 heure 22 minutes,8%,2021-06-17,[{'media': 'TVCI'}],LCI
all,Femme,5.320555555555556,,H,5 heures 19 minutes,30%,2021-06-17,[{'media': 'TVCI'}],LCI
all,Homme,10.625,,H,10 heures 37 minutes,59%,2021-06-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.2619444444444444,,H,15 minutes,1%,2021-06-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4122222222222222,,H,24 minutes,2%,2021-06-18,[{'media': 'TVCI'}],LCI
all,Musique,1.4672222222222222,,H,1 heure 28 minutes,8%,2021-06-18,[{'media': 'TVCI'}],LCI
all,Femme,4.7491666666666665,,H,4 heures 44 minutes,26%,2021-06-18,[{'media': 'TVCI'}],LCI
all,Homme,11.113333333333333,,H,11 heures 6 minutes,62%,2021-06-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.21194444444444444,,H,12 minutes,1%,2021-06-19,[{'media': 'TVCI'}],LCI
all,Silence,0.39555555555555555,,H,23 minutes,2%,2021-06-19,[{'media': 'TVCI'}],LCI
all,Musique,1.6466666666666667,,H,1 heure 38 minutes,9%,2021-06-19,[{'media': 'TVCI'}],LCI
all,Femme,5.4063888888888885,,H,5 heures 24 minutes,30%,2021-06-19,[{'media': 'TVCI'}],LCI
all,Homme,10.34361111111111,,H,10 heures 20 minutes,57%,2021-06-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.16527777777777777,,H,9 minutes,1%,2021-06-20,[{'media': 'TVCI'}],LCI
all,Silence,0.3525,,H,21 minutes,2%,2021-06-20,[{'media': 'TVCI'}],LCI
all,Musique,0.9519444444444445,,H,57 minutes,5%,2021-06-20,[{'media': 'TVCI'}],LCI
all,Femme,7.477222222222222,,H,7 heures 28 minutes,42%,2021-06-20,[{'media': 'TVCI'}],LCI
all,Homme,9.057222222222222,,H,9 heures 3 minutes,50%,2021-06-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.185,,H,11 minutes,1%,2021-06-21,[{'media': 'TVCI'}],LCI
all,Silence,0.47305555555555556,,H,28 minutes,3%,2021-06-21,[{'media': 'TVCI'}],LCI
all,Musique,1.2755555555555556,,H,1 heure 16 minutes,7%,2021-06-21,[{'media': 'TVCI'}],LCI
all,Femme,4.7252777777777775,,H,4 heures 43 minutes,26%,2021-06-21,[{'media': 'TVCI'}],LCI
all,Homme,11.344722222222222,,H,11 heures 20 minutes,63%,2021-06-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.275,,H,16 minutes,2%,2021-06-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4519444444444444,,H,27 minutes,3%,2021-06-22,[{'media': 'TVCI'}],LCI
all,Musique,1.4513888888888888,,H,1 heure 27 minutes,8%,2021-06-22,[{'media': 'TVCI'}],LCI
all,Femme,4.932222222222222,,H,4 heures 55 minutes,27%,2021-06-22,[{'media': 'TVCI'}],LCI
all,Homme,10.893333333333333,,H,10 heures 53 minutes,61%,2021-06-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.2783333333333333,,H,16 minutes,2%,2021-06-23,[{'media': 'TVCI'}],LCI
all,Silence,0.4672222222222222,,H,28 minutes,3%,2021-06-23,[{'media': 'TVCI'}],LCI
all,Musique,1.3302777777777777,,H,1 heure 19 minutes,7%,2021-06-23,[{'media': 'TVCI'}],LCI
all,Femme,5.299722222222222,,H,5 heures 17 minutes,29%,2021-06-23,[{'media': 'TVCI'}],LCI
all,Homme,10.62861111111111,,H,10 heures 37 minutes,59%,2021-06-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.2388888888888889,,H,14 minutes,1%,2021-06-24,[{'media': 'TVCI'}],LCI
all,Silence,0.44916666666666666,,H,26 minutes,2%,2021-06-24,[{'media': 'TVCI'}],LCI
all,Musique,1.3497222222222223,,H,1 heure 20 minutes,7%,2021-06-24,[{'media': 'TVCI'}],LCI
all,Femme,6.091111111111111,,H,6 heures 5 minutes,34%,2021-06-24,[{'media': 'TVCI'}],LCI
all,Homme,9.874722222222223,,H,9 heures 52 minutes,55%,2021-06-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.35638888888888887,,H,21 minutes,2%,2021-06-25,[{'media': 'TVCI'}],LCI
all,Silence,0.505,,H,30 minutes,3%,2021-06-25,[{'media': 'TVCI'}],LCI
all,Musique,1.308888888888889,,H,1 heure 18 minutes,7%,2021-06-25,[{'media': 'TVCI'}],LCI
all,Femme,5.4816666666666665,,H,5 heures 28 minutes,30%,2021-06-25,[{'media': 'TVCI'}],LCI
all,Homme,10.351666666666667,,H,10 heures 21 minutes,57%,2021-06-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.28944444444444445,,H,17 minutes,2%,2021-06-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4266666666666667,,H,25 minutes,2%,2021-06-26,[{'media': 'TVCI'}],LCI
all,Musique,1.3897222222222223,,H,1 heure 23 minutes,8%,2021-06-26,[{'media': 'TVCI'}],LCI
all,Femme,6.170277777777778,,H,6 heures 10 minutes,34%,2021-06-26,[{'media': 'TVCI'}],LCI
all,Homme,9.7275,,H,9 heures 43 minutes,54%,2021-06-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.12944444444444445,,H,7 minutes,1%,2021-06-27,[{'media': 'TVCI'}],LCI
all,Silence,0.36083333333333334,,H,21 minutes,2%,2021-06-27,[{'media': 'TVCI'}],LCI
all,Musique,0.7458333333333333,,H,44 minutes,4%,2021-06-27,[{'media': 'TVCI'}],LCI
all,Femme,8.203333333333333,,H,8 heures 12 minutes,46%,2021-06-27,[{'media': 'TVCI'}],LCI
all,Homme,8.564722222222223,,H,8 heures 33 minutes,48%,2021-06-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.11361111111111111,,H,6 minutes,1%,2021-06-28,[{'media': 'TVCI'}],LCI
all,Silence,0.47555555555555556,,H,28 minutes,3%,2021-06-28,[{'media': 'TVCI'}],LCI
all,Musique,1.3358333333333334,,H,1 heure 20 minutes,7%,2021-06-28,[{'media': 'TVCI'}],LCI
all,Femme,4.9783333333333335,,H,4 heures 58 minutes,28%,2021-06-28,[{'media': 'TVCI'}],LCI
all,Homme,11.100833333333334,,H,11 heures 6 minutes,62%,2021-06-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.11194444444444444,,H,6 minutes,1%,2021-06-29,[{'media': 'TVCI'}],LCI
all,Silence,0.3869444444444444,,H,23 minutes,2%,2021-06-29,[{'media': 'TVCI'}],LCI
all,Musique,1.416111111111111,,H,1 heure 24 minutes,8%,2021-06-29,[{'media': 'TVCI'}],LCI
all,Femme,5.705,,H,5 heures 42 minutes,32%,2021-06-29,[{'media': 'TVCI'}],LCI
all,Homme,10.384166666666667,,H,10 heures 23 minutes,58%,2021-06-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.08416666666666667,,H,5 minutes,0%,2021-06-30,[{'media': 'TVCI'}],LCI
all,Silence,0.47055555555555556,,H,28 minutes,3%,2021-06-30,[{'media': 'TVCI'}],LCI
all,Musique,1.4019444444444444,,H,1 heure 24 minutes,8%,2021-06-30,[{'media': 'TVCI'}],LCI
all,Femme,4.788888888888889,,H,4 heures 47 minutes,27%,2021-06-30,[{'media': 'TVCI'}],LCI
all,Homme,11.258333333333333,,H,11 heures 15 minutes,63%,2021-06-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4602777777777778,,H,27 minutes,3%,2021-06-01,[{'media': 'TV'}],ART
all,Musique,2.3119444444444444,,H,2 heures 18 minutes,17%,2021-06-01,[{'media': 'TV'}],ART
all,Bruit,2.3183333333333334,,H,2 heures 19 minutes,17%,2021-06-01,[{'media': 'TV'}],ART
all,Femme,3.3441666666666667,,H,3 heures 20 minutes,24%,2021-06-01,[{'media': 'TV'}],ART
all,Homme,5.568333333333333,,H,5 heures 34 minutes,40%,2021-06-01,[{'media': 'TV'}],ART
all,Silence,0.2536111111111111,,H,15 minutes,2%,2021-06-02,[{'media': 'TV'}],ART
all,Bruit,2.223611111111111,,H,2 heures 13 minutes,16%,2021-06-02,[{'media': 'TV'}],ART
all,Musique,2.323888888888889,,H,2 heures 19 minutes,17%,2021-06-02,[{'media': 'TV'}],ART
all,Homme,4.5425,,H,4 heures 32 minutes,32%,2021-06-02,[{'media': 'TV'}],ART
all,Femme,4.659166666666667,,H,4 heures 39 minutes,33%,2021-06-02,[{'media': 'TV'}],ART
all,Silence,0.33361111111111114,,H,20 minutes,2%,2021-06-03,[{'media': 'TV'}],ART
all,Femme,3.0269444444444447,,H,3 heures 1 minute,22%,2021-06-03,[{'media': 'TV'}],ART
all,Musique,3.3044444444444445,,H,3 heures 18 minutes,24%,2021-06-03,[{'media': 'TV'}],ART
all,Bruit,3.4588888888888887,,H,3 heures 27 minutes,25%,2021-06-03,[{'media': 'TV'}],ART
all,Homme,3.878888888888889,,H,3 heures 52 minutes,28%,2021-06-03,[{'media': 'TV'}],ART
all,Silence,0.3688888888888889,,H,22 minutes,3%,2021-06-04,[{'media': 'TV'}],ART
all,Bruit,2.2819444444444446,,H,2 heures 16 minutes,16%,2021-06-04,[{'media': 'TV'}],ART
all,Musique,2.7755555555555556,,H,2 heures 46 minutes,20%,2021-06-04,[{'media': 'TV'}],ART
all,Femme,3.2705555555555557,,H,3 heures 16 minutes,23%,2021-06-04,[{'media': 'TV'}],ART
all,Homme,5.306111111111111,,H,5 heures 18 minutes,38%,2021-06-04,[{'media': 'TV'}],ART
all,Silence,0.23583333333333334,,H,14 minutes,2%,2021-06-05,[{'media': 'TV'}],ART
all,Bruit,1.5075,,H,1 heure 30 minutes,11%,2021-06-05,[{'media': 'TV'}],ART
all,Musique,2.4805555555555556,,H,2 heures 28 minutes,18%,2021-06-05,[{'media': 'TV'}],ART
all,Femme,4.596388888888889,,H,4 heures 35 minutes,33%,2021-06-05,[{'media': 'TV'}],ART
all,Homme,5.183055555555556,,H,5 heures 10 minutes,37%,2021-06-05,[{'media': 'TV'}],ART
all,Silence,0.6805555555555556,,H,40 minutes,5%,2021-06-06,[{'media': 'TV'}],ART
all,Bruit,1.3463888888888889,,H,1 heure 20 minutes,10%,2021-06-06,[{'media': 'TV'}],ART
all,Femme,1.4966666666666666,,H,1 heure 29 minutes,11%,2021-06-06,[{'media': 'TV'}],ART
all,Homme,2.3469444444444445,,H,2 heures 20 minutes,17%,2021-06-06,[{'media': 'TV'}],ART
all,Musique,8.1325,,H,8 heures 7 minutes,58%,2021-06-06,[{'media': 'TV'}],ART
all,Silence,0.5608333333333333,,H,33 minutes,4%,2021-06-07,[{'media': 'TV'}],ART
all,Bruit,2.0866666666666664,,H,2 heures 5 minutes,15%,2021-06-07,[{'media': 'TV'}],ART
all,Musique,2.671111111111111,,H,2 heures 40 minutes,19%,2021-06-07,[{'media': 'TV'}],ART
all,Femme,2.9855555555555555,,H,2 heures 59 minutes,21%,2021-06-07,[{'media': 'TV'}],ART
all,Homme,5.698888888888889,,H,5 heures 41 minutes,41%,2021-06-07,[{'media': 'TV'}],ART
all,Silence,0.3686111111111111,,H,22 minutes,3%,2021-06-08,[{'media': 'TV'}],ART
all,Bruit,1.9594444444444445,,H,1 heure 57 minutes,14%,2021-06-08,[{'media': 'TV'}],ART
all,Musique,2.2625,,H,2 heures 15 minutes,16%,2021-06-08,[{'media': 'TV'}],ART
all,Femme,3.8233333333333333,,H,3 heures 49 minutes,27%,2021-06-08,[{'media': 'TV'}],ART
all,Homme,5.589166666666666,,H,5 heures 35 minutes,40%,2021-06-08,[{'media': 'TV'}],ART
all,Silence,0.5527777777777778,,H,33 minutes,4%,2021-06-09,[{'media': 'TV'}],ART
all,Bruit,2.172222222222222,,H,2 heures 10 minutes,16%,2021-06-09,[{'media': 'TV'}],ART
all,Musique,2.6036111111111113,,H,2 heures 36 minutes,19%,2021-06-09,[{'media': 'TV'}],ART
all,Femme,4.0377777777777775,,H,4 heures 2 minutes,29%,2021-06-09,[{'media': 'TV'}],ART
all,Homme,4.636388888888889,,H,4 heures 38 minutes,33%,2021-06-09,[{'media': 'TV'}],ART
all,Silence,0.4841666666666667,,H,29 minutes,3%,2021-06-10,[{'media': 'TV'}],ART
all,Musique,2.176388888888889,,H,2 heures 10 minutes,16%,2021-06-10,[{'media': 'TV'}],ART
all,Bruit,2.8958333333333335,,H,2 heures 53 minutes,21%,2021-06-10,[{'media': 'TV'}],ART
all,Femme,3.9194444444444443,,H,3 heures 55 minutes,28%,2021-06-10,[{'media': 'TV'}],ART
all,Homme,4.526666666666666,,H,4 heures 31 minutes,32%,2021-06-10,[{'media': 'TV'}],ART
all,Silence,0.3655555555555556,,H,21 minutes,3%,2021-06-11,[{'media': 'TV'}],ART
all,Bruit,1.6872222222222222,,H,1 heure 41 minutes,12%,2021-06-11,[{'media': 'TV'}],ART
all,Musique,3.1352777777777776,,H,3 heures 8 minutes,22%,2021-06-11,[{'media': 'TV'}],ART
all,Femme,3.6797222222222223,,H,3 heures 40 minutes,26%,2021-06-11,[{'media': 'TV'}],ART
all,Homme,5.135,,H,5 heures 8 minutes,37%,2021-06-11,[{'media': 'TV'}],ART
all,Silence,0.33805555555555555,,H,20 minutes,2%,2021-06-12,[{'media': 'TV'}],ART
all,Bruit,0.875,,H,52 minutes,6%,2021-06-12,[{'media': 'TV'}],ART
all,Musique,2.960277777777778,,H,2 heures 57 minutes,21%,2021-06-12,[{'media': 'TV'}],ART
all,Femme,4.044722222222222,,H,4 heures 2 minutes,29%,2021-06-12,[{'media': 'TV'}],ART
all,Homme,5.784722222222222,,H,5 heures 47 minutes,41%,2021-06-12,[{'media': 'TV'}],ART
all,Silence,0.39666666666666667,,H,23 minutes,3%,2021-06-13,[{'media': 'TV'}],ART
all,Bruit,1.6458333333333333,,H,1 heure 38 minutes,12%,2021-06-13,[{'media': 'TV'}],ART
all,Femme,2.8105555555555557,,H,2 heures 48 minutes,20%,2021-06-13,[{'media': 'TV'}],ART
all,Musique,3.6725,,H,3 heures 40 minutes,26%,2021-06-13,[{'media': 'TV'}],ART
all,Homme,5.4775,,H,5 heures 28 minutes,39%,2021-06-13,[{'media': 'TV'}],ART
all,Silence,0.4538888888888889,,H,27 minutes,3%,2021-06-14,[{'media': 'TV'}],ART
all,Bruit,2.2755555555555556,,H,2 heures 16 minutes,16%,2021-06-14,[{'media': 'TV'}],ART
all,Femme,3.1197222222222223,,H,3 heures 7 minutes,22%,2021-06-14,[{'media': 'TV'}],ART
all,Musique,3.218888888888889,,H,3 heures 13 minutes,23%,2021-06-14,[{'media': 'TV'}],ART
all,Homme,4.935277777777777,,H,4 heures 56 minutes,35%,2021-06-14,[{'media': 'TV'}],ART
all,Silence,0.4091666666666667,,H,24 minutes,3%,2021-06-15,[{'media': 'TV'}],ART
all,Bruit,2.081111111111111,,H,2 heures 4 minutes,15%,2021-06-15,[{'media': 'TV'}],ART
all,Musique,3.1197222222222223,,H,3 heures 7 minutes,22%,2021-06-15,[{'media': 'TV'}],ART
all,Femme,3.703611111111111,,H,3 heures 42 minutes,26%,2021-06-15,[{'media': 'TV'}],ART
all,Homme,4.689722222222223,,H,4 heures 41 minutes,33%,2021-06-15,[{'media': 'TV'}],ART
all,Silence,0.4225,,H,25 minutes,3%,2021-06-16,[{'media': 'TV'}],ART
all,Bruit,1.7336111111111112,,H,1 heure 44 minutes,12%,2021-06-16,[{'media': 'TV'}],ART
all,Musique,2.185,,H,2 heures 11 minutes,16%,2021-06-16,[{'media': 'TV'}],ART
all,Femme,4.441666666666666,,H,4 heures 26 minutes,32%,2021-06-16,[{'media': 'TV'}],ART
all,Homme,5.220277777777778,,H,5 heures 13 minutes,37%,2021-06-16,[{'media': 'TV'}],ART
all,Silence,0.2747222222222222,,H,16 minutes,2%,2021-06-17,[{'media': 'TV'}],ART
all,Musique,1.6483333333333334,,H,1 heure 38 minutes,12%,2021-06-17,[{'media': 'TV'}],ART
all,Femme,2.421388888888889,,H,2 heures 25 minutes,17%,2021-06-17,[{'media': 'TV'}],ART
all,Bruit,3.138333333333333,,H,3 heures 8 minutes,22%,2021-06-17,[{'media': 'TV'}],ART
all,Homme,6.52,,H,6 heures 31 minutes,47%,2021-06-17,[{'media': 'TV'}],ART
all,Silence,0.34444444444444444,,H,20 minutes,2%,2021-06-18,[{'media': 'TV'}],ART
all,Bruit,1.716388888888889,,H,1 heure 42 minutes,12%,2021-06-18,[{'media': 'TV'}],ART
all,Musique,2.605277777777778,,H,2 heures 36 minutes,19%,2021-06-18,[{'media': 'TV'}],ART
all,Femme,3.3494444444444444,,H,3 heures 20 minutes,24%,2021-06-18,[{'media': 'TV'}],ART
all,Homme,5.987222222222222,,H,5 heures 59 minutes,43%,2021-06-18,[{'media': 'TV'}],ART
all,Silence,0.47194444444444444,,H,28 minutes,3%,2021-06-19,[{'media': 'TV'}],ART
all,Bruit,0.8052777777777778,,H,48 minutes,6%,2021-06-19,[{'media': 'TV'}],ART
all,Musique,2.013888888888889,,H,2 heures 0 minute,14%,2021-06-19,[{'media': 'TV'}],ART
all,Homme,5.323888888888889,,H,5 heures 19 minutes,38%,2021-06-19,[{'media': 'TV'}],ART
all,Femme,5.3875,,H,5 heures 23 minutes,38%,2021-06-19,[{'media': 'TV'}],ART
all,Silence,0.31194444444444447,,H,18 minutes,2%,2021-06-20,[{'media': 'TV'}],ART
all,Bruit,1.731111111111111,,H,1 heure 43 minutes,12%,2021-06-20,[{'media': 'TV'}],ART
all,Femme,2.695,,H,2 heures 41 minutes,19%,2021-06-20,[{'media': 'TV'}],ART
all,Musique,3.0477777777777777,,H,3 heures 2 minutes,22%,2021-06-20,[{'media': 'TV'}],ART
all,Homme,6.217222222222222,,H,6 heures 13 minutes,44%,2021-06-20,[{'media': 'TV'}],ART
all,Silence,0.39055555555555554,,H,23 minutes,3%,2021-06-21,[{'media': 'TV'}],ART
all,Bruit,1.896111111111111,,H,1 heure 53 minutes,14%,2021-06-21,[{'media': 'TV'}],ART
all,Musique,2.716111111111111,,H,2 heures 42 minutes,19%,2021-06-21,[{'media': 'TV'}],ART
all,Femme,3.763888888888889,,H,3 heures 45 minutes,27%,2021-06-21,[{'media': 'TV'}],ART
all,Homme,5.2363888888888885,,H,5 heures 14 minutes,37%,2021-06-21,[{'media': 'TV'}],ART
all,Silence,0.23055555555555557,,H,13 minutes,2%,2021-06-22,[{'media': 'TV'}],ART
all,Bruit,2.104722222222222,,H,2 heures 6 minutes,15%,2021-06-22,[{'media': 'TV'}],ART
all,Musique,3.023888888888889,,H,3 heures 1 minute,22%,2021-06-22,[{'media': 'TV'}],ART
all,Femme,3.326111111111111,,H,3 heures 19 minutes,24%,2021-06-22,[{'media': 'TV'}],ART
all,Homme,5.317777777777778,,H,5 heures 19 minutes,38%,2021-06-22,[{'media': 'TV'}],ART
all,Silence,0.31194444444444447,,H,18 minutes,2%,2021-06-23,[{'media': 'TV'}],ART
all,Bruit,1.4344444444444444,,H,1 heure 26 minutes,10%,2021-06-23,[{'media': 'TV'}],ART
all,Musique,2.5005555555555556,,H,2 heures 30 minutes,18%,2021-06-23,[{'media': 'TV'}],ART
all,Femme,4.359166666666667,,H,4 heures 21 minutes,31%,2021-06-23,[{'media': 'TV'}],ART
all,Homme,5.3966666666666665,,H,5 heures 23 minutes,39%,2021-06-23,[{'media': 'TV'}],ART
all,Silence,0.4025,,H,24 minutes,3%,2021-06-24,[{'media': 'TV'}],ART
all,Bruit,1.3855555555555557,,H,1 heure 23 minutes,10%,2021-06-24,[{'media': 'TV'}],ART
all,Musique,2.465,,H,2 heures 27 minutes,18%,2021-06-24,[{'media': 'TV'}],ART
all,Femme,3.8569444444444443,,H,3 heures 51 minutes,28%,2021-06-24,[{'media': 'TV'}],ART
all,Homme,5.892777777777778,,H,5 heures 53 minutes,42%,2021-06-24,[{'media': 'TV'}],ART
all,Silence,0.2675,,H,16 minutes,2%,2021-06-25,[{'media': 'TV'}],ART
all,Bruit,2.386388888888889,,H,2 heures 23 minutes,17%,2021-06-25,[{'media': 'TV'}],ART
all,Musique,2.7575,,H,2 heures 45 minutes,20%,2021-06-25,[{'media': 'TV'}],ART
all,Femme,4.143055555555556,,H,4 heures 8 minutes,30%,2021-06-25,[{'media': 'TV'}],ART
all,Homme,4.448055555555555,,H,4 heures 26 minutes,32%,2021-06-25,[{'media': 'TV'}],ART
all,Silence,0.4575,,H,27 minutes,3%,2021-06-26,[{'media': 'TV'}],ART
all,Bruit,1.1447222222222222,,H,1 heure 8 minutes,8%,2021-06-26,[{'media': 'TV'}],ART
all,Musique,2.1433333333333335,,H,2 heures 8 minutes,15%,2021-06-26,[{'media': 'TV'}],ART
all,Femme,3.0475,,H,3 heures 2 minutes,22%,2021-06-26,[{'media': 'TV'}],ART
all,Homme,7.210277777777778,,H,7 heures 12 minutes,51%,2021-06-26,[{'media': 'TV'}],ART
all,Silence,0.4508333333333333,,H,27 minutes,3%,2021-06-27,[{'media': 'TV'}],ART
all,Bruit,2.0613888888888887,,H,2 heures 3 minutes,15%,2021-06-27,[{'media': 'TV'}],ART
all,Musique,2.823888888888889,,H,2 heures 49 minutes,20%,2021-06-27,[{'media': 'TV'}],ART
all,Femme,2.9991666666666665,,H,2 heures 59 minutes,21%,2021-06-27,[{'media': 'TV'}],ART
all,Homme,5.6675,,H,5 heures 40 minutes,40%,2021-06-27,[{'media': 'TV'}],ART
all,Silence,0.42833333333333334,,H,25 minutes,3%,2021-06-28,[{'media': 'TV'}],ART
all,Bruit,2.4805555555555556,,H,2 heures 28 minutes,18%,2021-06-28,[{'media': 'TV'}],ART
all,Musique,2.6294444444444443,,H,2 heures 37 minutes,19%,2021-06-28,[{'media': 'TV'}],ART
all,Femme,3.7730555555555556,,H,3 heures 46 minutes,27%,2021-06-28,[{'media': 'TV'}],ART
all,Homme,4.691388888888889,,H,4 heures 41 minutes,34%,2021-06-28,[{'media': 'TV'}],ART
all,Silence,0.3725,,H,22 minutes,3%,2021-06-29,[{'media': 'TV'}],ART
all,Bruit,2.0844444444444443,,H,2 heures 5 minutes,15%,2021-06-29,[{'media': 'TV'}],ART
all,Musique,2.745277777777778,,H,2 heures 44 minutes,20%,2021-06-29,[{'media': 'TV'}],ART
all,Femme,3.323888888888889,,H,3 heures 19 minutes,24%,2021-06-29,[{'media': 'TV'}],ART
all,Homme,5.476666666666667,,H,5 heures 28 minutes,39%,2021-06-29,[{'media': 'TV'}],ART
all,Silence,0.4286111111111111,,H,25 minutes,3%,2021-06-30,[{'media': 'TV'}],ART
all,Bruit,2.263333333333333,,H,2 heures 15 minutes,16%,2021-06-30,[{'media': 'TV'}],ART
all,Musique,2.6925,,H,2 heures 41 minutes,19%,2021-06-30,[{'media': 'TV'}],ART
all,Femme,2.943888888888889,,H,2 heures 56 minutes,21%,2021-06-30,[{'media': 'TV'}],ART
all,Homme,5.674722222222222,,H,5 heures 40 minutes,41%,2021-06-30,[{'media': 'TV'}],ART
all,Silence,0.9472222222222222,,H,56 minutes,7%,2021-06-01,[{'media': 'TV'}],FR2
all,Bruit,1.6972222222222222,,H,1 heure 41 minutes,12%,2021-06-01,[{'media': 'TV'}],FR2
all,Musique,2.358611111111111,,H,2 heures 21 minutes,17%,2021-06-01,[{'media': 'TV'}],FR2
all,Femme,2.7847222222222223,,H,2 heures 47 minutes,20%,2021-06-01,[{'media': 'TV'}],FR2
all,Homme,6.215277777777778,,H,6 heures 12 minutes,44%,2021-06-01,[{'media': 'TV'}],FR2
all,Silence,0.925,,H,55 minutes,7%,2021-06-02,[{'media': 'TV'}],FR2
all,Bruit,1.7119444444444445,,H,1 heure 42 minutes,12%,2021-06-02,[{'media': 'TV'}],FR2
all,Musique,1.8691666666666666,,H,1 heure 52 minutes,13%,2021-06-02,[{'media': 'TV'}],FR2
all,Femme,3.0483333333333333,,H,3 heures 2 minutes,22%,2021-06-02,[{'media': 'TV'}],FR2
all,Homme,6.448611111111111,,H,6 heures 26 minutes,46%,2021-06-02,[{'media': 'TV'}],FR2
all,Silence,0.7458333333333333,,H,44 minutes,5%,2021-06-03,[{'media': 'TV'}],FR2
all,Bruit,1.4986111111111111,,H,1 heure 29 minutes,11%,2021-06-03,[{'media': 'TV'}],FR2
all,Musique,1.69,,H,1 heure 41 minutes,12%,2021-06-03,[{'media': 'TV'}],FR2
all,Femme,3.632222222222222,,H,3 heures 37 minutes,26%,2021-06-03,[{'media': 'TV'}],FR2
all,Homme,6.436388888888889,,H,6 heures 26 minutes,46%,2021-06-03,[{'media': 'TV'}],FR2
all,Silence,0.7430555555555556,,H,44 minutes,5%,2021-06-04,[{'media': 'TV'}],FR2
all,Bruit,1.6733333333333333,,H,1 heure 40 minutes,12%,2021-06-04,[{'media': 'TV'}],FR2
all,Musique,1.9658333333333333,,H,1 heure 57 minutes,14%,2021-06-04,[{'media': 'TV'}],FR2
all,Femme,3.193611111111111,,H,3 heures 11 minutes,23%,2021-06-04,[{'media': 'TV'}],FR2
all,Homme,6.426944444444445,,H,6 heures 25 minutes,46%,2021-06-04,[{'media': 'TV'}],FR2
all,Silence,0.6919444444444445,,H,41 minutes,5%,2021-06-05,[{'media': 'TV'}],FR2
all,Musique,1.2225,,H,1 heure 13 minutes,9%,2021-06-05,[{'media': 'TV'}],FR2
all,Bruit,1.5319444444444446,,H,1 heure 31 minutes,11%,2021-06-05,[{'media': 'TV'}],FR2
all,Femme,2.8725,,H,2 heures 52 minutes,21%,2021-06-05,[{'media': 'TV'}],FR2
all,Homme,7.683888888888889,,H,7 heures 41 minutes,55%,2021-06-05,[{'media': 'TV'}],FR2
all,Silence,0.8366666666666667,,H,50 minutes,6%,2021-06-06,[{'media': 'TV'}],FR2
all,Musique,1.4961111111111112,,H,1 heure 29 minutes,11%,2021-06-06,[{'media': 'TV'}],FR2
all,Femme,2.262777777777778,,H,2 heures 15 minutes,16%,2021-06-06,[{'media': 'TV'}],FR2
all,Bruit,2.825,,H,2 heures 49 minutes,20%,2021-06-06,[{'media': 'TV'}],FR2
