entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.3680555555555556,,H,22 minutes,2%,2025-02-21,[{'media': 'TVCI'}],LCI
all,Musique,1.0058333333333334,,H,1 heure 0 minute,6%,2025-02-21,[{'media': 'TVCI'}],LCI
all,Femme,6.399444444444445,,H,6 heures 23 minutes,36%,2025-02-21,[{'media': 'TVCI'}],LCI
all,Homme,10.081388888888888,,H,10 heures 4 minutes,56%,2025-02-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.1111111111111111,,H,6 minutes,1%,2025-02-22,[{'media': 'TVCI'}],LCI
all,Silence,0.32611111111111113,,H,19 minutes,2%,2025-02-22,[{'media': 'TVCI'}],LCI
all,Musique,0.8913888888888889,,H,53 minutes,5%,2025-02-22,[{'media': 'TVCI'}],LCI
all,Femme,6.4061111111111115,,H,6 heures 24 minutes,36%,2025-02-22,[{'media': 'TVCI'}],LCI
all,Homme,10.264444444444445,,H,10 heures 15 minutes,57%,2025-02-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.25055555555555553,,H,15 minutes,1%,2025-02-23,[{'media': 'TVCI'}],LCI
all,Silence,0.38972222222222225,,H,23 minutes,2%,2025-02-23,[{'media': 'TVCI'}],LCI
all,Musique,1.0669444444444445,,H,1 heure 4 minutes,6%,2025-02-23,[{'media': 'TVCI'}],LCI
all,Femme,5.115,,H,5 heures 6 minutes,28%,2025-02-23,[{'media': 'TVCI'}],LCI
all,Homme,11.176944444444445,,H,11 heures 10 minutes,62%,2025-02-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.16277777777777777,,H,9 minutes,1%,2025-02-24,[{'media': 'TVCI'}],LCI
all,Silence,0.32222222222222224,,H,19 minutes,2%,2025-02-24,[{'media': 'TVCI'}],LCI
all,Musique,0.8294444444444444,,H,49 minutes,5%,2025-02-24,[{'media': 'TVCI'}],LCI
all,Femme,5.389166666666667,,H,5 heures 23 minutes,30%,2025-02-24,[{'media': 'TVCI'}],LCI
all,Homme,11.295833333333333,,H,11 heures 17 minutes,63%,2025-02-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.13777777777777778,,H,8 minutes,1%,2025-02-25,[{'media': 'TVCI'}],LCI
all,Silence,0.3844444444444444,,H,23 minutes,2%,2025-02-25,[{'media': 'TVCI'}],LCI
all,Musique,0.8769444444444444,,H,52 minutes,5%,2025-02-25,[{'media': 'TVCI'}],LCI
all,Femme,5.643611111111111,,H,5 heures 38 minutes,31%,2025-02-25,[{'media': 'TVCI'}],LCI
all,Homme,10.956666666666667,,H,10 heures 57 minutes,61%,2025-02-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.1436111111111111,,H,8 minutes,1%,2025-02-26,[{'media': 'TVCI'}],LCI
all,Silence,0.28888888888888886,,H,17 minutes,2%,2025-02-26,[{'media': 'TVCI'}],LCI
all,Musique,0.8302777777777778,,H,49 minutes,5%,2025-02-26,[{'media': 'TVCI'}],LCI
all,Femme,4.942222222222222,,H,4 heures 56 minutes,27%,2025-02-26,[{'media': 'TVCI'}],LCI
all,Homme,11.794444444444444,,H,11 heures 47 minutes,66%,2025-02-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.16305555555555556,,H,9 minutes,1%,2025-02-27,[{'media': 'TVCI'}],LCI
all,Silence,0.3488888888888889,,H,20 minutes,2%,2025-02-27,[{'media': 'TVCI'}],LCI
all,Musique,0.8661111111111112,,H,51 minutes,5%,2025-02-27,[{'media': 'TVCI'}],LCI
all,Femme,5.514722222222222,,H,5 heures 30 minutes,31%,2025-02-27,[{'media': 'TVCI'}],LCI
all,Homme,11.106666666666667,,H,11 heures 6 minutes,62%,2025-02-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.1527777777777778,,H,9 minutes,1%,2025-02-28,[{'media': 'TVCI'}],LCI
all,Silence,0.2941666666666667,,H,17 minutes,2%,2025-02-28,[{'media': 'TVCI'}],LCI
all,Musique,0.6744444444444444,,H,40 minutes,4%,2025-02-28,[{'media': 'TVCI'}],LCI
all,Femme,6.9752777777777775,,H,6 heures 58 minutes,39%,2025-02-28,[{'media': 'TVCI'}],LCI
all,Homme,9.9025,,H,9 heures 54 minutes,55%,2025-02-28,[{'media': 'TVCI'}],LCI
all,Silence,0.36138888888888887,,H,21 minutes,3%,2025-02-01,[{'media': 'TV'}],ART
all,Bruit,1.878611111111111,,H,1 heure 52 minutes,13%,2025-02-01,[{'media': 'TV'}],ART
all,Musique,2.5372222222222223,,H,2 heures 32 minutes,18%,2025-02-01,[{'media': 'TV'}],ART
all,Homme,3.859722222222222,,H,3 heures 51 minutes,28%,2025-02-01,[{'media': 'TV'}],ART
all,Femme,5.362222222222222,,H,5 heures 21 minutes,38%,2025-02-01,[{'media': 'TV'}],ART
all,Silence,0.5655555555555556,,H,33 minutes,4%,2025-02-02,[{'media': 'TV'}],ART
all,Bruit,1.6230555555555555,,H,1 heure 37 minutes,12%,2025-02-02,[{'media': 'TV'}],ART
all,Femme,3.7377777777777776,,H,3 heures 44 minutes,27%,2025-02-02,[{'media': 'TV'}],ART
all,Musique,3.7508333333333335,,H,3 heures 45 minutes,27%,2025-02-02,[{'media': 'TV'}],ART
all,Homme,4.322222222222222,,H,4 heures 19 minutes,31%,2025-02-02,[{'media': 'TV'}],ART
all,Silence,0.4888888888888889,,H,29 minutes,3%,2025-02-03,[{'media': 'TV'}],ART
all,Bruit,2.100277777777778,,H,2 heures 6 minutes,15%,2025-02-03,[{'media': 'TV'}],ART
all,Musique,2.6036111111111113,,H,2 heures 36 minutes,19%,2025-02-03,[{'media': 'TV'}],ART
all,Femme,4.367222222222222,,H,4 heures 22 minutes,31%,2025-02-03,[{'media': 'TV'}],ART
all,Homme,4.439444444444445,,H,4 heures 26 minutes,32%,2025-02-03,[{'media': 'TV'}],ART
all,Silence,0.37805555555555553,,H,22 minutes,3%,2025-02-04,[{'media': 'TV'}],ART
all,Bruit,1.0383333333333333,,H,1 heure 2 minutes,7%,2025-02-04,[{'media': 'TV'}],ART
all,Musique,2.3533333333333335,,H,2 heures 21 minutes,17%,2025-02-04,[{'media': 'TV'}],ART
all,Homme,5.073888888888889,,H,5 heures 4 minutes,36%,2025-02-04,[{'media': 'TV'}],ART
all,Femme,5.155555555555556,,H,5 heures 9 minutes,37%,2025-02-04,[{'media': 'TV'}],ART
all,Silence,0.5222222222222223,,H,31 minutes,4%,2025-02-05,[{'media': 'TV'}],ART
all,Bruit,1.7877777777777777,,H,1 heure 47 minutes,13%,2025-02-05,[{'media': 'TV'}],ART
all,Musique,2.611666666666667,,H,2 heures 36 minutes,19%,2025-02-05,[{'media': 'TV'}],ART
all,Femme,4.158055555555555,,H,4 heures 9 minutes,30%,2025-02-05,[{'media': 'TV'}],ART
all,Homme,4.919722222222222,,H,4 heures 55 minutes,35%,2025-02-05,[{'media': 'TV'}],ART
all,Silence,0.5788888888888889,,H,34 minutes,4%,2025-02-06,[{'media': 'TV'}],ART
all,Bruit,2.126388888888889,,H,2 heures 7 minutes,15%,2025-02-06,[{'media': 'TV'}],ART
all,Musique,2.3966666666666665,,H,2 heures 23 minutes,17%,2025-02-06,[{'media': 'TV'}],ART
all,Femme,4.236666666666666,,H,4 heures 14 minutes,30%,2025-02-06,[{'media': 'TV'}],ART
all,Homme,4.660555555555556,,H,4 heures 39 minutes,33%,2025-02-06,[{'media': 'TV'}],ART
all,Silence,0.5441666666666667,,H,32 minutes,4%,2025-02-07,[{'media': 'TV'}],ART
all,Bruit,1.9702777777777778,,H,1 heure 58 minutes,14%,2025-02-07,[{'media': 'TV'}],ART
all,Musique,2.47,,H,2 heures 28 minutes,18%,2025-02-07,[{'media': 'TV'}],ART
all,Femme,3.825833333333333,,H,3 heures 49 minutes,27%,2025-02-07,[{'media': 'TV'}],ART
all,Homme,5.188888888888889,,H,5 heures 11 minutes,37%,2025-02-07,[{'media': 'TV'}],ART
all,Silence,0.41805555555555557,,H,25 minutes,3%,2025-02-08,[{'media': 'TV'}],ART
all,Bruit,1.4094444444444445,,H,1 heure 24 minutes,10%,2025-02-08,[{'media': 'TV'}],ART
all,Musique,2.2822222222222224,,H,2 heures 16 minutes,16%,2025-02-08,[{'media': 'TV'}],ART
all,Homme,4.810277777777777,,H,4 heures 48 minutes,34%,2025-02-08,[{'media': 'TV'}],ART
all,Femme,5.079444444444444,,H,5 heures 4 minutes,36%,2025-02-08,[{'media': 'TV'}],ART
all,Silence,0.6794444444444444,,H,40 minutes,5%,2025-02-09,[{'media': 'TV'}],ART
all,Bruit,1.3083333333333333,,H,1 heure 18 minutes,9%,2025-02-09,[{'media': 'TV'}],ART
all,Musique,3.9555555555555557,,H,3 heures 57 minutes,28%,2025-02-09,[{'media': 'TV'}],ART
all,Homme,4.022222222222222,,H,4 heures 1 minute,29%,2025-02-09,[{'media': 'TV'}],ART
all,Femme,4.033333333333333,,H,4 heures 2 minutes,29%,2025-02-09,[{'media': 'TV'}],ART
all,Silence,0.4713888888888889,,H,28 minutes,3%,2025-02-10,[{'media': 'TV'}],ART
all,Bruit,1.7902777777777779,,H,1 heure 47 minutes,13%,2025-02-10,[{'media': 'TV'}],ART
all,Musique,2.9975,,H,2 heures 59 minutes,21%,2025-02-10,[{'media': 'TV'}],ART
all,Femme,4.188611111111111,,H,4 heures 11 minutes,30%,2025-02-10,[{'media': 'TV'}],ART
all,Homme,4.551666666666667,,H,4 heures 33 minutes,33%,2025-02-10,[{'media': 'TV'}],ART
all,Silence,0.3775,,H,22 minutes,3%,2025-02-11,[{'media': 'TV'}],ART
all,Bruit,1.2055555555555555,,H,1 heure 12 minutes,9%,2025-02-11,[{'media': 'TV'}],ART
all,Musique,2.421388888888889,,H,2 heures 25 minutes,17%,2025-02-11,[{'media': 'TV'}],ART
all,Femme,3.5433333333333334,,H,3 heures 32 minutes,25%,2025-02-11,[{'media': 'TV'}],ART
all,Homme,6.451944444444444,,H,6 heures 27 minutes,46%,2025-02-11,[{'media': 'TV'}],ART
all,Silence,0.45916666666666667,,H,27 minutes,3%,2025-02-12,[{'media': 'TV'}],ART
all,Musique,1.8030555555555556,,H,1 heure 48 minutes,13%,2025-02-12,[{'media': 'TV'}],ART
all,Bruit,2.1797222222222223,,H,2 heures 10 minutes,16%,2025-02-12,[{'media': 'TV'}],ART
all,Femme,3.2422222222222223,,H,3 heures 14 minutes,23%,2025-02-12,[{'media': 'TV'}],ART
all,Homme,6.315,,H,6 heures 18 minutes,45%,2025-02-12,[{'media': 'TV'}],ART
all,Silence,0.46555555555555556,,H,27 minutes,3%,2025-02-13,[{'media': 'TV'}],ART
all,Bruit,1.631388888888889,,H,1 heure 37 minutes,12%,2025-02-13,[{'media': 'TV'}],ART
all,Musique,2.7891666666666666,,H,2 heures 47 minutes,20%,2025-02-13,[{'media': 'TV'}],ART
all,Femme,4.254722222222222,,H,4 heures 15 minutes,30%,2025-02-13,[{'media': 'TV'}],ART
all,Homme,4.858888888888889,,H,4 heures 51 minutes,35%,2025-02-13,[{'media': 'TV'}],ART
all,Silence,0.3302777777777778,,H,19 minutes,2%,2025-02-14,[{'media': 'TV'}],ART
all,Bruit,1.9833333333333334,,H,1 heure 59 minutes,14%,2025-02-14,[{'media': 'TV'}],ART
all,Musique,2.72,,H,2 heures 43 minutes,19%,2025-02-14,[{'media': 'TV'}],ART
all,Femme,3.0625,,H,3 heures 3 minutes,22%,2025-02-14,[{'media': 'TV'}],ART
all,Homme,5.903333333333333,,H,5 heures 54 minutes,42%,2025-02-14,[{'media': 'TV'}],ART
all,Silence,0.27,,H,16 minutes,2%,2025-02-15,[{'media': 'TV'}],ART
all,Bruit,1.9355555555555555,,H,1 heure 56 minutes,14%,2025-02-15,[{'media': 'TV'}],ART
all,Musique,2.08,,H,2 heures 4 minutes,15%,2025-02-15,[{'media': 'TV'}],ART
all,Homme,4.616666666666666,,H,4 heures 37 minutes,33%,2025-02-15,[{'media': 'TV'}],ART
all,Femme,5.097222222222222,,H,5 heures 5 minutes,36%,2025-02-15,[{'media': 'TV'}],ART
all,Silence,0.6158333333333333,,H,36 minutes,4%,2025-02-16,[{'media': 'TV'}],ART
all,Bruit,1.5175,,H,1 heure 31 minutes,11%,2025-02-16,[{'media': 'TV'}],ART
all,Musique,3.0483333333333333,,H,3 heures 2 minutes,22%,2025-02-16,[{'media': 'TV'}],ART
all,Homme,4.385,,H,4 heures 23 minutes,31%,2025-02-16,[{'media': 'TV'}],ART
all,Femme,4.4325,,H,4 heures 25 minutes,32%,2025-02-16,[{'media': 'TV'}],ART
all,Silence,0.6169444444444444,,H,37 minutes,4%,2025-02-17,[{'media': 'TV'}],ART
all,Bruit,1.5119444444444445,,H,1 heure 30 minutes,11%,2025-02-17,[{'media': 'TV'}],ART
all,Musique,1.8819444444444444,,H,1 heure 52 minutes,13%,2025-02-17,[{'media': 'TV'}],ART
all,Femme,3.390833333333333,,H,3 heures 23 minutes,24%,2025-02-17,[{'media': 'TV'}],ART
all,Homme,6.597777777777778,,H,6 heures 35 minutes,47%,2025-02-17,[{'media': 'TV'}],ART
all,Silence,0.4325,,H,25 minutes,3%,2025-02-18,[{'media': 'TV'}],ART
all,Bruit,1.7513888888888889,,H,1 heure 45 minutes,13%,2025-02-18,[{'media': 'TV'}],ART
all,Musique,2.1691666666666665,,H,2 heures 10 minutes,15%,2025-02-18,[{'media': 'TV'}],ART
all,Femme,4.400833333333333,,H,4 heures 24 minutes,31%,2025-02-18,[{'media': 'TV'}],ART
all,Homme,5.245555555555556,,H,5 heures 14 minutes,37%,2025-02-18,[{'media': 'TV'}],ART
all,Silence,0.5,,H,30 minutes,4%,2025-02-19,[{'media': 'TV'}],ART
all,Musique,2.038611111111111,,H,2 heures 2 minutes,15%,2025-02-19,[{'media': 'TV'}],ART
all,Bruit,2.0444444444444443,,H,2 heures 2 minutes,15%,2025-02-19,[{'media': 'TV'}],ART
all,Femme,4.101666666666667,,H,4 heures 6 minutes,29%,2025-02-19,[{'media': 'TV'}],ART
all,Homme,5.314722222222223,,H,5 heures 18 minutes,38%,2025-02-19,[{'media': 'TV'}],ART
all,Silence,0.44305555555555554,,H,26 minutes,3%,2025-02-20,[{'media': 'TV'}],ART
all,Bruit,2.2316666666666665,,H,2 heures 13 minutes,16%,2025-02-20,[{'media': 'TV'}],ART
all,Musique,2.7711111111111113,,H,2 heures 46 minutes,20%,2025-02-20,[{'media': 'TV'}],ART
all,Femme,3.2355555555555555,,H,3 heures 14 minutes,23%,2025-02-20,[{'media': 'TV'}],ART
all,Homme,5.3180555555555555,,H,5 heures 19 minutes,38%,2025-02-20,[{'media': 'TV'}],ART
all,Silence,0.46444444444444444,,H,27 minutes,3%,2025-02-21,[{'media': 'TV'}],ART
all,Bruit,2.4375,,H,2 heures 26 minutes,17%,2025-02-21,[{'media': 'TV'}],ART
all,Musique,2.453888888888889,,H,2 heures 27 minutes,18%,2025-02-21,[{'media': 'TV'}],ART
all,Femme,3.4252777777777776,,H,3 heures 25 minutes,24%,2025-02-21,[{'media': 'TV'}],ART
all,Homme,5.218333333333334,,H,5 heures 13 minutes,37%,2025-02-21,[{'media': 'TV'}],ART
all,Silence,0.3933333333333333,,H,23 minutes,3%,2025-02-22,[{'media': 'TV'}],ART
all,Bruit,0.8613888888888889,,H,51 minutes,6%,2025-02-22,[{'media': 'TV'}],ART
all,Musique,2.0108333333333333,,H,2 heures 0 minute,14%,2025-02-22,[{'media': 'TV'}],ART
all,Homme,5.156944444444444,,H,5 heures 9 minutes,37%,2025-02-22,[{'media': 'TV'}],ART
all,Femme,5.576666666666667,,H,5 heures 34 minutes,40%,2025-02-22,[{'media': 'TV'}],ART
all,Silence,0.5558333333333333,,H,33 minutes,4%,2025-02-23,[{'media': 'TV'}],ART
all,Bruit,1.643888888888889,,H,1 heure 38 minutes,12%,2025-02-23,[{'media': 'TV'}],ART
all,Femme,2.725,,H,2 heures 43 minutes,19%,2025-02-23,[{'media': 'TV'}],ART
all,Musique,3.535277777777778,,H,3 heures 32 minutes,25%,2025-02-23,[{'media': 'TV'}],ART
all,Homme,5.539444444444444,,H,5 heures 32 minutes,40%,2025-02-23,[{'media': 'TV'}],ART
all,Silence,0.46416666666666667,,H,27 minutes,3%,2025-02-24,[{'media': 'TV'}],ART
all,Bruit,1.9241666666666666,,H,1 heure 55 minutes,14%,2025-02-24,[{'media': 'TV'}],ART
all,Musique,2.3266666666666667,,H,2 heures 19 minutes,17%,2025-02-24,[{'media': 'TV'}],ART
all,Femme,4.246944444444445,,H,4 heures 14 minutes,30%,2025-02-24,[{'media': 'TV'}],ART
all,Homme,5.037222222222222,,H,5 heures 2 minutes,36%,2025-02-24,[{'media': 'TV'}],ART
all,Silence,0.4886111111111111,,H,29 minutes,3%,2025-02-25,[{'media': 'TV'}],ART
all,Bruit,1.355,,H,1 heure 21 minutes,10%,2025-02-25,[{'media': 'TV'}],ART
all,Musique,2.443611111111111,,H,2 heures 26 minutes,17%,2025-02-25,[{'media': 'TV'}],ART
all,Femme,3.8630555555555555,,H,3 heures 51 minutes,28%,2025-02-25,[{'media': 'TV'}],ART
all,Homme,5.848888888888889,,H,5 heures 50 minutes,42%,2025-02-25,[{'media': 'TV'}],ART
all,Silence,0.6169444444444444,,H,37 minutes,4%,2025-02-26,[{'media': 'TV'}],ART
all,Bruit,1.9819444444444445,,H,1 heure 58 minutes,14%,2025-02-26,[{'media': 'TV'}],ART
all,Musique,2.693611111111111,,H,2 heures 41 minutes,19%,2025-02-26,[{'media': 'TV'}],ART
all,Femme,3.5547222222222223,,H,3 heures 33 minutes,25%,2025-02-26,[{'media': 'TV'}],ART
all,Homme,5.151944444444444,,H,5 heures 9 minutes,37%,2025-02-26,[{'media': 'TV'}],ART
all,Silence,0.44305555555555554,,H,26 minutes,3%,2025-02-27,[{'media': 'TV'}],ART
all,Musique,2.2825,,H,2 heures 16 minutes,16%,2025-02-27,[{'media': 'TV'}],ART
all,Bruit,2.47,,H,2 heures 28 minutes,18%,2025-02-27,[{'media': 'TV'}],ART
all,Femme,3.6127777777777776,,H,3 heures 36 minutes,26%,2025-02-27,[{'media': 'TV'}],ART
all,Homme,5.190833333333333,,H,5 heures 11 minutes,37%,2025-02-27,[{'media': 'TV'}],ART
all,Silence,0.5469444444444445,,H,32 minutes,4%,2025-02-28,[{'media': 'TV'}],ART
all,Bruit,2.0455555555555556,,H,2 heures 2 minutes,15%,2025-02-28,[{'media': 'TV'}],ART
all,Musique,2.608888888888889,,H,2 heures 36 minutes,19%,2025-02-28,[{'media': 'TV'}],ART
all,Femme,3.758888888888889,,H,3 heures 45 minutes,27%,2025-02-28,[{'media': 'TV'}],ART
all,Homme,5.039444444444444,,H,5 heures 2 minutes,36%,2025-02-28,[{'media': 'TV'}],ART
all,Silence,0.35888888888888887,,H,21 minutes,3%,2025-02-01,[{'media': 'TV'}],FR2
all,Bruit,0.8394444444444444,,H,50 minutes,6%,2025-02-01,[{'media': 'TV'}],FR2
all,Musique,2.012777777777778,,H,2 heures 0 minute,14%,2025-02-01,[{'media': 'TV'}],FR2
all,Femme,2.223611111111111,,H,2 heures 13 minutes,16%,2025-02-01,[{'media': 'TV'}],FR2
all,Homme,8.564722222222223,,H,8 heures 33 minutes,61%,2025-02-01,[{'media': 'TV'}],FR2
all,Silence,0.6152777777777778,,H,36 minutes,4%,2025-02-02,[{'media': 'TV'}],FR2
all,Bruit,1.4436111111111112,,H,1 heure 26 minutes,10%,2025-02-02,[{'media': 'TV'}],FR2
all,Musique,2.203611111111111,,H,2 heures 12 minutes,16%,2025-02-02,[{'media': 'TV'}],FR2
all,Femme,2.7280555555555557,,H,2 heures 43 minutes,19%,2025-02-02,[{'media': 'TV'}],FR2
all,Homme,7.0088888888888885,,H,7 heures 0 minute,50%,2025-02-02,[{'media': 'TV'}],FR2
all,Silence,0.6266666666666667,,H,37 minutes,4%,2025-02-03,[{'media': 'TV'}],FR2
all,Bruit,0.7472222222222222,,H,44 minutes,5%,2025-02-03,[{'media': 'TV'}],FR2
all,Musique,2.0419444444444443,,H,2 heures 2 minutes,15%,2025-02-03,[{'media': 'TV'}],FR2
all,Femme,5.163611111111111,,H,5 heures 9 minutes,37%,2025-02-03,[{'media': 'TV'}],FR2
all,Homme,5.419722222222222,,H,5 heures 25 minutes,39%,2025-02-03,[{'media': 'TV'}],FR2
all,Silence,0.4508333333333333,,H,27 minutes,3%,2025-02-04,[{'media': 'TV'}],FR2
all,Bruit,0.8488888888888889,,H,50 minutes,6%,2025-02-04,[{'media': 'TV'}],FR2
all,Musique,1.9030555555555555,,H,1 heure 54 minutes,14%,2025-02-04,[{'media': 'TV'}],FR2
all,Femme,3.2816666666666667,,H,3 heures 16 minutes,23%,2025-02-04,[{'media': 'TV'}],FR2
all,Homme,7.515,,H,7 heures 30 minutes,54%,2025-02-04,[{'media': 'TV'}],FR2
all,Bruit,0.5902777777777778,,H,35 minutes,4%,2025-02-05,[{'media': 'TV'}],FR2
all,Silence,0.6830555555555555,,H,40 minutes,5%,2025-02-05,[{'media': 'TV'}],FR2
all,Musique,2.013888888888889,,H,2 heures 0 minute,14%,2025-02-05,[{'media': 'TV'}],FR2
all,Femme,4.809722222222222,,H,4 heures 48 minutes,34%,2025-02-05,[{'media': 'TV'}],FR2
all,Homme,5.902222222222222,,H,5 heures 54 minutes,42%,2025-02-05,[{'media': 'TV'}],FR2
all,Bruit,0.2811111111111111,,H,16 minutes,2%,2025-02-06,[{'media': 'TV'}],FR2
all,Silence,0.4691666666666667,,H,28 minutes,3%,2025-02-06,[{'media': 'TV'}],FR2
all,Musique,1.8352777777777778,,H,1 heure 50 minutes,13%,2025-02-06,[{'media': 'TV'}],FR2
all,Femme,4.381944444444445,,H,4 heures 22 minutes,31%,2025-02-06,[{'media': 'TV'}],FR2
all,Homme,7.031666666666666,,H,7 heures 1 minute,50%,2025-02-06,[{'media': 'TV'}],FR2
all,Silence,0.5494444444444444,,H,32 minutes,4%,2025-02-07,[{'media': 'TV'}],FR2
all,Bruit,0.6197222222222222,,H,37 minutes,4%,2025-02-07,[{'media': 'TV'}],FR2
all,Musique,2.2994444444444446,,H,2 heures 17 minutes,16%,2025-02-07,[{'media': 'TV'}],FR2
all,Femme,4.666944444444445,,H,4 heures 40 minutes,33%,2025-02-07,[{'media': 'TV'}],FR2
all,Homme,5.863611111111111,,H,5 heures 51 minutes,42%,2025-02-07,[{'media': 'TV'}],FR2
all,Silence,0.2866666666666667,,H,17 minutes,2%,2025-02-08,[{'media': 'TV'}],FR2
all,Bruit,1.2075,,H,1 heure 12 minutes,9%,2025-02-08,[{'media': 'TV'}],FR2
all,Musique,1.4877777777777779,,H,1 heure 29 minutes,11%,2025-02-08,[{'media': 'TV'}],FR2
all,Femme,2.7952777777777778,,H,2 heures 47 minutes,20%,2025-02-08,[{'media': 'TV'}],FR2
all,Homme,8.221944444444444,,H,8 heures 13 minutes,59%,2025-02-08,[{'media': 'TV'}],FR2
all,Silence,0.5786111111111111,,H,34 minutes,4%,2025-02-09,[{'media': 'TV'}],FR2
all,Bruit,1.6819444444444445,,H,1 heure 40 minutes,12%,2025-02-09,[{'media': 'TV'}],FR2
all,Musique,2.4138888888888888,,H,2 heures 24 minutes,17%,2025-02-09,[{'media': 'TV'}],FR2
all,Femme,2.758611111111111,,H,2 heures 45 minutes,20%,2025-02-09,[{'media': 'TV'}],FR2
all,Homme,6.566388888888889,,H,6 heures 33 minutes,47%,2025-02-09,[{'media': 'TV'}],FR2
all,Bruit,0.615,,H,36 minutes,4%,2025-02-10,[{'media': 'TV'}],FR2
all,Silence,0.6330555555555556,,H,37 minutes,5%,2025-02-10,[{'media': 'TV'}],FR2
all,Musique,2.2822222222222224,,H,2 heures 16 minutes,16%,2025-02-10,[{'media': 'TV'}],FR2
all,Femme,5.006111111111111,,H,5 heures 0 minute,36%,2025-02-10,[{'media': 'TV'}],FR2
all,Homme,5.463055555555556,,H,5 heures 27 minutes,39%,2025-02-10,[{'media': 'TV'}],FR2
all,Silence,0.4177777777777778,,H,25 minutes,3%,2025-02-11,[{'media': 'TV'}],FR2
all,Bruit,0.4197222222222222,,H,25 minutes,3%,2025-02-11,[{'media': 'TV'}],FR2
all,Musique,1.8286111111111112,,H,1 heure 49 minutes,13%,2025-02-11,[{'media': 'TV'}],FR2
all,Homme,5.5938888888888885,,H,5 heures 35 minutes,40%,2025-02-11,[{'media': 'TV'}],FR2
all,Femme,5.739166666666667,,H,5 heures 44 minutes,41%,2025-02-11,[{'media': 'TV'}],FR2
all,Silence,0.5272222222222223,,H,31 minutes,4%,2025-02-12,[{'media': 'TV'}],FR2
all,Bruit,0.7344444444444445,,H,44 minutes,5%,2025-02-12,[{'media': 'TV'}],FR2
all,Musique,2.1997222222222224,,H,2 heures 11 minutes,16%,2025-02-12,[{'media': 'TV'}],FR2
all,Femme,5.018888888888889,,H,5 heures 1 minute,36%,2025-02-12,[{'media': 'TV'}],FR2
all,Homme,5.519166666666667,,H,5 heures 31 minutes,39%,2025-02-12,[{'media': 'TV'}],FR2
all,Bruit,0.3038888888888889,,H,18 minutes,2%,2025-02-13,[{'media': 'TV'}],FR2
all,Silence,0.46111111111111114,,H,27 minutes,3%,2025-02-13,[{'media': 'TV'}],FR2
all,Musique,1.9133333333333333,,H,1 heure 54 minutes,14%,2025-02-13,[{'media': 'TV'}],FR2
all,Femme,5.3436111111111115,,H,5 heures 20 minutes,38%,2025-02-13,[{'media': 'TV'}],FR2
all,Homme,5.9775,,H,5 heures 58 minutes,43%,2025-02-13,[{'media': 'TV'}],FR2
all,Bruit,0.46444444444444444,,H,27 minutes,3%,2025-02-14,[{'media': 'TV'}],FR2
all,Silence,0.4872222222222222,,H,29 minutes,3%,2025-02-14,[{'media': 'TV'}],FR2
all,Musique,3.3880555555555554,,H,3 heures 23 minutes,24%,2025-02-14,[{'media': 'TV'}],FR2
all,Femme,4.7411111111111115,,H,4 heures 44 minutes,34%,2025-02-14,[{'media': 'TV'}],FR2
all,Homme,4.918333333333333,,H,4 heures 55 minutes,35%,2025-02-14,[{'media': 'TV'}],FR2
all,Silence,0.395,,H,23 minutes,3%,2025-02-15,[{'media': 'TV'}],FR2
all,Bruit,0.6477777777777778,,H,38 minutes,5%,2025-02-15,[{'media': 'TV'}],FR2
all,Musique,2.421666666666667,,H,2 heures 25 minutes,17%,2025-02-15,[{'media': 'TV'}],FR2
all,Femme,4.035,,H,4 heures 2 minutes,29%,2025-02-15,[{'media': 'TV'}],FR2
all,Homme,6.5,,H,6 heures 30 minutes,46%,2025-02-15,[{'media': 'TV'}],FR2
all,Silence,0.5113888888888889,,H,30 minutes,4%,2025-02-16,[{'media': 'TV'}],FR2
all,Bruit,1.025,,H,1 heure 1 minute,7%,2025-02-16,[{'media': 'TV'}],FR2
all,Musique,2.506666666666667,,H,2 heures 30 minutes,18%,2025-02-16,[{'media': 'TV'}],FR2
all,Femme,2.951111111111111,,H,2 heures 57 minutes,21%,2025-02-16,[{'media': 'TV'}],FR2
all,Homme,7.005277777777778,,H,7 heures 0 minute,50%,2025-02-16,[{'media': 'TV'}],FR2
all,Silence,0.6291666666666667,,H,37 minutes,4%,2025-02-17,[{'media': 'TV'}],FR2
all,Bruit,0.6647222222222222,,H,39 minutes,5%,2025-02-17,[{'media': 'TV'}],FR2
all,Musique,1.9938888888888888,,H,1 heure 59 minutes,14%,2025-02-17,[{'media': 'TV'}],FR2
all,Femme,5.0119444444444445,,H,5 heures 0 minute,36%,2025-02-17,[{'media': 'TV'}],FR2
all,Homme,5.699722222222222,,H,5 heures 41 minutes,41%,2025-02-17,[{'media': 'TV'}],FR2
all,Silence,0.5491666666666667,,H,32 minutes,4%,2025-02-18,[{'media': 'TV'}],FR2
