entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.822222222222222,,H,4 heures 49 minutes,27%,2019-06-13,[{'media': 'TVCI'}],LCI
all,Homme,10.660555555555556,,H,10 heures 39 minutes,59%,2019-06-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.28805555555555556,,H,17 minutes,2%,2019-06-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4152777777777778,,H,24 minutes,2%,2019-06-14,[{'media': 'TVCI'}],LCI
all,Musique,1.5463888888888888,,H,1 heure 32 minutes,9%,2019-06-14,[{'media': 'TVCI'}],LCI
all,Femme,5.388888888888889,,H,5 heures 23 minutes,30%,2019-06-14,[{'media': 'TVCI'}],LCI
all,Homme,10.365555555555556,,H,10 heures 21 minutes,58%,2019-06-14,[{'media': 'TVCI'}],LCI
all,Silence,0.3536111111111111,,H,21 minutes,2%,2019-06-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.43555555555555553,,H,26 minutes,2%,2019-06-15,[{'media': 'TVCI'}],LCI
all,Musique,1.4377777777777778,,H,1 heure 26 minutes,8%,2019-06-15,[{'media': 'TVCI'}],LCI
all,Femme,5.767777777777778,,H,5 heures 46 minutes,32%,2019-06-15,[{'media': 'TVCI'}],LCI
all,Homme,10.009722222222223,,H,10 heures 0 minute,56%,2019-06-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.3497222222222222,,H,20 minutes,2%,2019-06-16,[{'media': 'TVCI'}],LCI
all,Silence,0.44222222222222224,,H,26 minutes,2%,2019-06-16,[{'media': 'TVCI'}],LCI
all,Musique,1.5975,,H,1 heure 35 minutes,9%,2019-06-16,[{'media': 'TVCI'}],LCI
all,Femme,5.033055555555555,,H,5 heures 1 minute,28%,2019-06-16,[{'media': 'TVCI'}],LCI
all,Homme,10.581666666666667,,H,10 heures 34 minutes,59%,2019-06-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.2727777777777778,,H,16 minutes,2%,2019-06-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4008333333333333,,H,24 minutes,2%,2019-06-17,[{'media': 'TVCI'}],LCI
all,Musique,1.4636111111111112,,H,1 heure 27 minutes,8%,2019-06-17,[{'media': 'TVCI'}],LCI
all,Femme,5.674166666666666,,H,5 heures 40 minutes,32%,2019-06-17,[{'media': 'TVCI'}],LCI
all,Homme,10.192777777777778,,H,10 heures 11 minutes,57%,2019-06-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.27694444444444444,,H,16 minutes,2%,2019-06-18,[{'media': 'TVCI'}],LCI
all,Silence,0.37416666666666665,,H,22 minutes,2%,2019-06-18,[{'media': 'TVCI'}],LCI
all,Musique,1.3830555555555555,,H,1 heure 22 minutes,8%,2019-06-18,[{'media': 'TVCI'}],LCI
all,Femme,4.991388888888889,,H,4 heures 59 minutes,28%,2019-06-18,[{'media': 'TVCI'}],LCI
all,Homme,10.978055555555555,,H,10 heures 58 minutes,61%,2019-06-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.27055555555555555,,H,16 minutes,2%,2019-06-19,[{'media': 'TVCI'}],LCI
all,Silence,0.39,,H,23 minutes,2%,2019-06-19,[{'media': 'TVCI'}],LCI
all,Musique,1.6175,,H,1 heure 37 minutes,9%,2019-06-19,[{'media': 'TVCI'}],LCI
all,Femme,5.8475,,H,5 heures 50 minutes,32%,2019-06-19,[{'media': 'TVCI'}],LCI
all,Homme,9.87888888888889,,H,9 heures 52 minutes,55%,2019-06-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.2575,,H,15 minutes,1%,2019-06-20,[{'media': 'TVCI'}],LCI
all,Silence,0.46111111111111114,,H,27 minutes,3%,2019-06-20,[{'media': 'TVCI'}],LCI
all,Musique,1.5241666666666667,,H,1 heure 31 minutes,8%,2019-06-20,[{'media': 'TVCI'}],LCI
all,Femme,5.715277777777778,,H,5 heures 42 minutes,32%,2019-06-20,[{'media': 'TVCI'}],LCI
all,Homme,10.046388888888888,,H,10 heures 2 minutes,56%,2019-06-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.2725,,H,16 minutes,2%,2019-06-21,[{'media': 'TVCI'}],LCI
all,Silence,0.5427777777777778,,H,32 minutes,3%,2019-06-21,[{'media': 'TVCI'}],LCI
all,Musique,1.5891666666666666,,H,1 heure 35 minutes,9%,2019-06-21,[{'media': 'TVCI'}],LCI
all,Femme,5.062222222222222,,H,5 heures 3 minutes,28%,2019-06-21,[{'media': 'TVCI'}],LCI
all,Homme,10.536944444444444,,H,10 heures 32 minutes,59%,2019-06-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.23083333333333333,,H,13 minutes,1%,2019-06-22,[{'media': 'TVCI'}],LCI
all,Silence,0.3591666666666667,,H,21 minutes,2%,2019-06-22,[{'media': 'TVCI'}],LCI
all,Musique,1.6591666666666667,,H,1 heure 39 minutes,9%,2019-06-22,[{'media': 'TVCI'}],LCI
all,Femme,6.517222222222222,,H,6 heures 31 minutes,36%,2019-06-22,[{'media': 'TVCI'}],LCI
all,Homme,9.237777777777778,,H,9 heures 14 minutes,51%,2019-06-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.24694444444444444,,H,14 minutes,1%,2019-06-23,[{'media': 'TVCI'}],LCI
all,Silence,0.5605555555555556,,H,33 minutes,3%,2019-06-23,[{'media': 'TVCI'}],LCI
all,Musique,1.3411111111111111,,H,1 heure 20 minutes,7%,2019-06-23,[{'media': 'TVCI'}],LCI
all,Femme,4.786111111111111,,H,4 heures 47 minutes,27%,2019-06-23,[{'media': 'TVCI'}],LCI
all,Homme,11.069444444444445,,H,11 heures 4 minutes,61%,2019-06-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.2425,,H,14 minutes,1%,2019-06-24,[{'media': 'TVCI'}],LCI
all,Silence,0.36083333333333334,,H,21 minutes,2%,2019-06-24,[{'media': 'TVCI'}],LCI
all,Musique,1.0863888888888888,,H,1 heure 5 minutes,6%,2019-06-24,[{'media': 'TVCI'}],LCI
all,Femme,5.611944444444444,,H,5 heures 36 minutes,31%,2019-06-24,[{'media': 'TVCI'}],LCI
all,Homme,10.702222222222222,,H,10 heures 42 minutes,59%,2019-06-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.2822222222222222,,H,16 minutes,2%,2019-06-25,[{'media': 'TVCI'}],LCI
all,Silence,0.3655555555555556,,H,21 minutes,2%,2019-06-25,[{'media': 'TVCI'}],LCI
all,Musique,1.3172222222222223,,H,1 heure 19 minutes,7%,2019-06-25,[{'media': 'TVCI'}],LCI
all,Femme,6.057222222222222,,H,6 heures 3 minutes,34%,2019-06-25,[{'media': 'TVCI'}],LCI
all,Homme,9.981388888888889,,H,9 heures 58 minutes,55%,2019-06-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.32416666666666666,,H,19 minutes,2%,2019-06-26,[{'media': 'TVCI'}],LCI
all,Silence,0.43583333333333335,,H,26 minutes,2%,2019-06-26,[{'media': 'TVCI'}],LCI
all,Musique,1.308888888888889,,H,1 heure 18 minutes,7%,2019-06-26,[{'media': 'TVCI'}],LCI
all,Femme,5.9375,,H,5 heures 56 minutes,33%,2019-06-26,[{'media': 'TVCI'}],LCI
all,Homme,9.997777777777777,,H,9 heures 59 minutes,56%,2019-06-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.23527777777777778,,H,14 minutes,1%,2019-06-27,[{'media': 'TVCI'}],LCI
all,Silence,0.38333333333333336,,H,23 minutes,2%,2019-06-27,[{'media': 'TVCI'}],LCI
all,Musique,1.2102777777777778,,H,1 heure 12 minutes,7%,2019-06-27,[{'media': 'TVCI'}],LCI
all,Femme,5.548055555555556,,H,5 heures 32 minutes,31%,2019-06-27,[{'media': 'TVCI'}],LCI
all,Homme,10.626944444444444,,H,10 heures 37 minutes,59%,2019-06-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.19805555555555557,,H,11 minutes,1%,2019-06-28,[{'media': 'TVCI'}],LCI
all,Silence,0.36333333333333334,,H,21 minutes,2%,2019-06-28,[{'media': 'TVCI'}],LCI
all,Musique,1.5969444444444445,,H,1 heure 35 minutes,9%,2019-06-28,[{'media': 'TVCI'}],LCI
all,Femme,4.790277777777778,,H,4 heures 47 minutes,27%,2019-06-28,[{'media': 'TVCI'}],LCI
all,Homme,11.053888888888888,,H,11 heures 3 minutes,61%,2019-06-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.23777777777777778,,H,14 minutes,1%,2019-06-29,[{'media': 'TVCI'}],LCI
all,Silence,0.3536111111111111,,H,21 minutes,2%,2019-06-29,[{'media': 'TVCI'}],LCI
all,Musique,1.4283333333333332,,H,1 heure 25 minutes,8%,2019-06-29,[{'media': 'TVCI'}],LCI
all,Femme,5.373333333333333,,H,5 heures 22 minutes,30%,2019-06-29,[{'media': 'TVCI'}],LCI
all,Homme,10.610555555555555,,H,10 heures 36 minutes,59%,2019-06-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.3113888888888889,,H,18 minutes,2%,2019-06-30,[{'media': 'TVCI'}],LCI
all,Silence,0.37222222222222223,,H,22 minutes,2%,2019-06-30,[{'media': 'TVCI'}],LCI
all,Musique,1.2775,,H,1 heure 16 minutes,7%,2019-06-30,[{'media': 'TVCI'}],LCI
all,Femme,4.7411111111111115,,H,4 heures 44 minutes,26%,2019-06-30,[{'media': 'TVCI'}],LCI
all,Homme,11.301944444444445,,H,11 heures 18 minutes,63%,2019-06-30,[{'media': 'TVCI'}],LCI
all,Silence,0.2747222222222222,,H,16 minutes,2%,2019-06-01,[{'media': 'TV'}],ART
all,Bruit,1.785,,H,1 heure 47 minutes,13%,2019-06-01,[{'media': 'TV'}],ART
all,Musique,2.5894444444444447,,H,2 heures 35 minutes,18%,2019-06-01,[{'media': 'TV'}],ART
all,Femme,4.408611111111111,,H,4 heures 24 minutes,31%,2019-06-01,[{'media': 'TV'}],ART
all,Homme,4.945,,H,4 heures 56 minutes,35%,2019-06-01,[{'media': 'TV'}],ART
all,Silence,0.41555555555555557,,H,24 minutes,3%,2019-06-02,[{'media': 'TV'}],ART
all,Bruit,1.4113888888888888,,H,1 heure 24 minutes,10%,2019-06-02,[{'media': 'TV'}],ART
all,Femme,2.417222222222222,,H,2 heures 25 minutes,17%,2019-06-02,[{'media': 'TV'}],ART
all,Musique,3.279166666666667,,H,3 heures 16 minutes,23%,2019-06-02,[{'media': 'TV'}],ART
all,Homme,6.479722222222223,,H,6 heures 28 minutes,46%,2019-06-02,[{'media': 'TV'}],ART
all,Silence,0.5366666666666666,,H,32 minutes,4%,2019-06-03,[{'media': 'TV'}],ART
all,Musique,2.658611111111111,,H,2 heures 39 minutes,19%,2019-06-03,[{'media': 'TV'}],ART
all,Bruit,2.873611111111111,,H,2 heures 52 minutes,21%,2019-06-03,[{'media': 'TV'}],ART
all,Femme,3.1375,,H,3 heures 8 minutes,22%,2019-06-03,[{'media': 'TV'}],ART
all,Homme,4.796111111111111,,H,4 heures 47 minutes,34%,2019-06-03,[{'media': 'TV'}],ART
all,Silence,0.5041666666666667,,H,30 minutes,4%,2019-06-04,[{'media': 'TV'}],ART
all,Bruit,1.7702777777777778,,H,1 heure 46 minutes,13%,2019-06-04,[{'media': 'TV'}],ART
all,Musique,2.162777777777778,,H,2 heures 9 minutes,15%,2019-06-04,[{'media': 'TV'}],ART
all,Femme,3.1719444444444442,,H,3 heures 10 minutes,23%,2019-06-04,[{'media': 'TV'}],ART
all,Homme,6.393611111111111,,H,6 heures 23 minutes,46%,2019-06-04,[{'media': 'TV'}],ART
all,Silence,0.48,,H,28 minutes,3%,2019-06-05,[{'media': 'TV'}],ART
all,Bruit,2.1463888888888887,,H,2 heures 8 minutes,15%,2019-06-05,[{'media': 'TV'}],ART
all,Musique,2.951111111111111,,H,2 heures 57 minutes,21%,2019-06-05,[{'media': 'TV'}],ART
all,Femme,3.622777777777778,,H,3 heures 37 minutes,26%,2019-06-05,[{'media': 'TV'}],ART
all,Homme,4.801944444444445,,H,4 heures 48 minutes,34%,2019-06-05,[{'media': 'TV'}],ART
all,Silence,0.27055555555555555,,H,16 minutes,2%,2019-06-06,[{'media': 'TV'}],ART
all,Musique,2.341111111111111,,H,2 heures 20 minutes,17%,2019-06-06,[{'media': 'TV'}],ART
all,Bruit,2.828333333333333,,H,2 heures 49 minutes,20%,2019-06-06,[{'media': 'TV'}],ART
all,Femme,2.998611111111111,,H,2 heures 59 minutes,21%,2019-06-06,[{'media': 'TV'}],ART
all,Homme,5.564722222222223,,H,5 heures 33 minutes,40%,2019-06-06,[{'media': 'TV'}],ART
all,Silence,0.3475,,H,20 minutes,2%,2019-06-07,[{'media': 'TV'}],ART
all,Bruit,1.9152777777777779,,H,1 heure 54 minutes,14%,2019-06-07,[{'media': 'TV'}],ART
all,Femme,2.3769444444444443,,H,2 heures 22 minutes,17%,2019-06-07,[{'media': 'TV'}],ART
all,Musique,2.6013888888888888,,H,2 heures 36 minutes,19%,2019-06-07,[{'media': 'TV'}],ART
all,Homme,6.760555555555555,,H,6 heures 45 minutes,48%,2019-06-07,[{'media': 'TV'}],ART
all,Silence,0.2363888888888889,,H,14 minutes,2%,2019-06-08,[{'media': 'TV'}],ART
all,Bruit,1.4813888888888889,,H,1 heure 28 minutes,11%,2019-06-08,[{'media': 'TV'}],ART
all,Musique,2.493333333333333,,H,2 heures 29 minutes,18%,2019-06-08,[{'media': 'TV'}],ART
all,Femme,3.901666666666667,,H,3 heures 54 minutes,28%,2019-06-08,[{'media': 'TV'}],ART
all,Homme,5.889722222222222,,H,5 heures 53 minutes,42%,2019-06-08,[{'media': 'TV'}],ART
all,Silence,0.3844444444444444,,H,23 minutes,3%,2019-06-09,[{'media': 'TV'}],ART
all,Bruit,2.075,,H,2 heures 4 minutes,15%,2019-06-09,[{'media': 'TV'}],ART
all,Femme,2.66,,H,2 heures 39 minutes,19%,2019-06-09,[{'media': 'TV'}],ART
all,Musique,3.761388888888889,,H,3 heures 45 minutes,27%,2019-06-09,[{'media': 'TV'}],ART
all,Homme,5.122222222222222,,H,5 heures 7 minutes,37%,2019-06-09,[{'media': 'TV'}],ART
all,Silence,0.7027777777777777,,H,42 minutes,5%,2019-06-10,[{'media': 'TV'}],ART
all,Bruit,1.9927777777777778,,H,1 heure 59 minutes,14%,2019-06-10,[{'media': 'TV'}],ART
all,Femme,2.709722222222222,,H,2 heures 42 minutes,19%,2019-06-10,[{'media': 'TV'}],ART
all,Musique,2.8975,,H,2 heures 53 minutes,21%,2019-06-10,[{'media': 'TV'}],ART
all,Homme,5.7,,H,5 heures 42 minutes,41%,2019-06-10,[{'media': 'TV'}],ART
all,Silence,0.3725,,H,22 minutes,3%,2019-06-11,[{'media': 'TV'}],ART
all,Bruit,1.711111111111111,,H,1 heure 42 minutes,12%,2019-06-11,[{'media': 'TV'}],ART
all,Musique,2.266388888888889,,H,2 heures 15 minutes,16%,2019-06-11,[{'media': 'TV'}],ART
all,Femme,3.348611111111111,,H,3 heures 20 minutes,24%,2019-06-11,[{'media': 'TV'}],ART
all,Homme,6.304166666666666,,H,6 heures 18 minutes,45%,2019-06-11,[{'media': 'TV'}],ART
all,Silence,0.3125,,H,18 minutes,2%,2019-06-12,[{'media': 'TV'}],ART
all,Musique,2.368611111111111,,H,2 heures 22 minutes,17%,2019-06-12,[{'media': 'TV'}],ART
all,Bruit,2.6441666666666666,,H,2 heures 38 minutes,19%,2019-06-12,[{'media': 'TV'}],ART
all,Femme,2.836388888888889,,H,2 heures 50 minutes,20%,2019-06-12,[{'media': 'TV'}],ART
all,Homme,5.841111111111111,,H,5 heures 50 minutes,42%,2019-06-12,[{'media': 'TV'}],ART
all,Silence,0.4077777777777778,,H,24 minutes,3%,2019-06-13,[{'media': 'TV'}],ART
all,Bruit,2.198611111111111,,H,2 heures 11 minutes,16%,2019-06-13,[{'media': 'TV'}],ART
all,Musique,2.222777777777778,,H,2 heures 13 minutes,16%,2019-06-13,[{'media': 'TV'}],ART
all,Femme,2.882222222222222,,H,2 heures 52 minutes,21%,2019-06-13,[{'media': 'TV'}],ART
all,Homme,6.291666666666667,,H,6 heures 17 minutes,45%,2019-06-13,[{'media': 'TV'}],ART
all,Silence,0.3611111111111111,,H,21 minutes,3%,2019-06-14,[{'media': 'TV'}],ART
all,Bruit,2.3,,H,2 heures 18 minutes,16%,2019-06-14,[{'media': 'TV'}],ART
all,Musique,2.5533333333333332,,H,2 heures 33 minutes,18%,2019-06-14,[{'media': 'TV'}],ART
all,Femme,3.5772222222222223,,H,3 heures 34 minutes,26%,2019-06-14,[{'media': 'TV'}],ART
all,Homme,5.211111111111111,,H,5 heures 12 minutes,37%,2019-06-14,[{'media': 'TV'}],ART
all,Silence,0.23805555555555555,,H,14 minutes,2%,2019-06-15,[{'media': 'TV'}],ART
all,Bruit,1.2158333333333333,,H,1 heure 12 minutes,9%,2019-06-15,[{'media': 'TV'}],ART
all,Musique,2.3802777777777777,,H,2 heures 22 minutes,17%,2019-06-15,[{'media': 'TV'}],ART
all,Femme,3.1491666666666664,,H,3 heures 8 minutes,22%,2019-06-15,[{'media': 'TV'}],ART
all,Homme,7.019444444444445,,H,7 heures 1 minute,50%,2019-06-15,[{'media': 'TV'}],ART
all,Silence,0.5583333333333333,,H,33 minutes,4%,2019-06-16,[{'media': 'TV'}],ART
all,Bruit,1.5891666666666666,,H,1 heure 35 minutes,11%,2019-06-16,[{'media': 'TV'}],ART
all,Musique,3.0213888888888887,,H,3 heures 1 minute,22%,2019-06-16,[{'media': 'TV'}],ART
all,Femme,3.0455555555555556,,H,3 heures 2 minutes,22%,2019-06-16,[{'media': 'TV'}],ART
all,Homme,5.788888888888889,,H,5 heures 47 minutes,41%,2019-06-16,[{'media': 'TV'}],ART
all,Silence,0.2563888888888889,,H,15 minutes,2%,2019-06-17,[{'media': 'TV'}],ART
all,Musique,2.644722222222222,,H,2 heures 38 minutes,19%,2019-06-17,[{'media': 'TV'}],ART
all,Bruit,2.7394444444444446,,H,2 heures 44 minutes,20%,2019-06-17,[{'media': 'TV'}],ART
all,Femme,3.1577777777777776,,H,3 heures 9 minutes,23%,2019-06-17,[{'media': 'TV'}],ART
all,Homme,5.204722222222222,,H,5 heures 12 minutes,37%,2019-06-17,[{'media': 'TV'}],ART
all,Silence,0.3375,,H,20 minutes,3%,2019-06-18,[{'media': 'TV'}],ART
all,Bruit,1.2716666666666667,,H,1 heure 16 minutes,10%,2019-06-18,[{'media': 'TV'}],ART
all,Musique,2.3577777777777778,,H,2 heures 21 minutes,18%,2019-06-18,[{'media': 'TV'}],ART
all,Femme,3.358611111111111,,H,3 heures 21 minutes,25%,2019-06-18,[{'media': 'TV'}],ART
all,Homme,5.883055555555556,,H,5 heures 52 minutes,45%,2019-06-18,[{'media': 'TV'}],ART
all,Silence,0.29055555555555557,,H,17 minutes,2%,2019-06-19,[{'media': 'TV'}],ART
all,Musique,2.4805555555555556,,H,2 heures 28 minutes,18%,2019-06-19,[{'media': 'TV'}],ART
all,Bruit,2.7355555555555555,,H,2 heures 44 minutes,20%,2019-06-19,[{'media': 'TV'}],ART
all,Femme,3.850277777777778,,H,3 heures 51 minutes,27%,2019-06-19,[{'media': 'TV'}],ART
all,Homme,4.645555555555555,,H,4 heures 38 minutes,33%,2019-06-19,[{'media': 'TV'}],ART
all,Silence,0.31805555555555554,,H,19 minutes,2%,2019-06-20,[{'media': 'TV'}],ART
all,Bruit,2.2977777777777777,,H,2 heures 17 minutes,16%,2019-06-20,[{'media': 'TV'}],ART
all,Musique,2.417777777777778,,H,2 heures 25 minutes,17%,2019-06-20,[{'media': 'TV'}],ART
all,Femme,3.4391666666666665,,H,3 heures 26 minutes,25%,2019-06-20,[{'media': 'TV'}],ART
all,Homme,5.53,,H,5 heures 31 minutes,39%,2019-06-20,[{'media': 'TV'}],ART
all,Silence,0.4086111111111111,,H,24 minutes,3%,2019-06-21,[{'media': 'TV'}],ART
all,Bruit,2.0883333333333334,,H,2 heures 5 minutes,15%,2019-06-21,[{'media': 'TV'}],ART
all,Musique,2.863611111111111,,H,2 heures 51 minutes,20%,2019-06-21,[{'media': 'TV'}],ART
all,Femme,2.897777777777778,,H,2 heures 53 minutes,21%,2019-06-21,[{'media': 'TV'}],ART
all,Homme,5.744166666666667,,H,5 heures 44 minutes,41%,2019-06-21,[{'media': 'TV'}],ART
all,Silence,0.17194444444444446,,H,10 minutes,1%,2019-06-22,[{'media': 'TV'}],ART
all,Femme,1.8344444444444445,,H,1 heure 50 minutes,13%,2019-06-22,[{'media': 'TV'}],ART
all,Bruit,2.2044444444444444,,H,2 heures 12 minutes,16%,2019-06-22,[{'media': 'TV'}],ART
all,Musique,3.1038888888888887,,H,3 heures 6 minutes,22%,2019-06-22,[{'media': 'TV'}],ART
all,Homme,6.6883333333333335,,H,6 heures 41 minutes,48%,2019-06-22,[{'media': 'TV'}],ART
all,Silence,0.7658333333333334,,H,45 minutes,5%,2019-06-23,[{'media': 'TV'}],ART
all,Bruit,1.8611111111111112,,H,1 heure 51 minutes,13%,2019-06-23,[{'media': 'TV'}],ART
all,Musique,3.0875,,H,3 heures 5 minutes,22%,2019-06-23,[{'media': 'TV'}],ART
all,Femme,3.2888888888888888,,H,3 heures 17 minutes,23%,2019-06-23,[{'media': 'TV'}],ART
all,Homme,4.999722222222222,,H,4 heures 59 minutes,36%,2019-06-23,[{'media': 'TV'}],ART
all,Silence,0.3605555555555556,,H,21 minutes,3%,2019-06-24,[{'media': 'TV'}],ART
all,Musique,2.4591666666666665,,H,2 heures 27 minutes,18%,2019-06-24,[{'media': 'TV'}],ART
all,Bruit,2.7083333333333335,,H,2 heures 42 minutes,19%,2019-06-24,[{'media': 'TV'}],ART
all,Femme,3.0755555555555554,,H,3 heures 4 minutes,22%,2019-06-24,[{'media': 'TV'}],ART
all,Homme,5.399444444444445,,H,5 heures 23 minutes,39%,2019-06-24,[{'media': 'TV'}],ART
all,Silence,0.38972222222222225,,H,23 minutes,3%,2019-06-25,[{'media': 'TV'}],ART
all,Bruit,1.7652777777777777,,H,1 heure 45 minutes,13%,2019-06-25,[{'media': 'TV'}],ART
all,Musique,2.2552777777777777,,H,2 heures 15 minutes,16%,2019-06-25,[{'media': 'TV'}],ART
all,Femme,3.910833333333333,,H,3 heures 54 minutes,28%,2019-06-25,[{'media': 'TV'}],ART
all,Homme,5.681666666666667,,H,5 heures 40 minutes,41%,2019-06-25,[{'media': 'TV'}],ART
all,Silence,0.3952777777777778,,H,23 minutes,3%,2019-06-26,[{'media': 'TV'}],ART
all,Bruit,2.151111111111111,,H,2 heures 9 minutes,15%,2019-06-26,[{'media': 'TV'}],ART
all,Femme,2.736388888888889,,H,2 heures 44 minutes,20%,2019-06-26,[{'media': 'TV'}],ART
all,Musique,2.805833333333333,,H,2 heures 48 minutes,20%,2019-06-26,[{'media': 'TV'}],ART
all,Homme,5.914722222222222,,H,5 heures 54 minutes,42%,2019-06-26,[{'media': 'TV'}],ART
all,Silence,0.41694444444444445,,H,25 minutes,3%,2019-06-27,[{'media': 'TV'}],ART
all,Bruit,2.0444444444444443,,H,2 heures 2 minutes,15%,2019-06-27,[{'media': 'TV'}],ART
all,Musique,2.4855555555555555,,H,2 heures 29 minutes,18%,2019-06-27,[{'media': 'TV'}],ART
all,Femme,2.564722222222222,,H,2 heures 33 minutes,18%,2019-06-27,[{'media': 'TV'}],ART
all,Homme,6.491388888888889,,H,6 heures 29 minutes,46%,2019-06-27,[{'media': 'TV'}],ART
all,Silence,0.37027777777777776,,H,22 minutes,3%,2019-06-28,[{'media': 'TV'}],ART
all,Bruit,2.7430555555555554,,H,2 heures 44 minutes,20%,2019-06-28,[{'media': 'TV'}],ART
all,Musique,2.843611111111111,,H,2 heures 50 minutes,20%,2019-06-28,[{'media': 'TV'}],ART
all,Femme,3.5719444444444446,,H,3 heures 34 minutes,26%,2019-06-28,[{'media': 'TV'}],ART
all,Homme,4.474444444444444,,H,4 heures 28 minutes,32%,2019-06-28,[{'media': 'TV'}],ART
all,Silence,0.23305555555555554,,H,13 minutes,2%,2019-06-29,[{'media': 'TV'}],ART
all,Bruit,1.4538888888888888,,H,1 heure 27 minutes,10%,2019-06-29,[{'media': 'TV'}],ART
all,Femme,2.2197222222222224,,H,2 heures 13 minutes,16%,2019-06-29,[{'media': 'TV'}],ART
all,Musique,2.9030555555555555,,H,2 heures 54 minutes,21%,2019-06-29,[{'media': 'TV'}],ART
all,Homme,7.193333333333333,,H,7 heures 11 minutes,51%,2019-06-29,[{'media': 'TV'}],ART
all,Silence,0.38555555555555554,,H,23 minutes,3%,2019-06-30,[{'media': 'TV'}],ART
all,Bruit,2.0866666666666664,,H,2 heures 5 minutes,15%,2019-06-30,[{'media': 'TV'}],ART
all,Femme,2.1127777777777776,,H,2 heures 6 minutes,15%,2019-06-30,[{'media': 'TV'}],ART
all,Musique,2.8802777777777777,,H,2 heures 52 minutes,21%,2019-06-30,[{'media': 'TV'}],ART
all,Homme,6.5377777777777775,,H,6 heures 32 minutes,47%,2019-06-30,[{'media': 'TV'}],ART
all,Silence,0.6169444444444444,,H,37 minutes,4%,2019-06-01,[{'media': 'TV'}],FR2
all,Bruit,1.2333333333333334,,H,1 heure 14 minutes,9%,2019-06-01,[{'media': 'TV'}],FR2
all,Musique,2.475,,H,2 heures 28 minutes,18%,2019-06-01,[{'media': 'TV'}],FR2
all,Femme,2.6347222222222224,,H,2 heures 38 minutes,19%,2019-06-01,[{'media': 'TV'}],FR2
all,Homme,7.043055555555555,,H,7 heures 2 minutes,50%,2019-06-01,[{'media': 'TV'}],FR2
all,Silence,0.8647222222222222,,H,51 minutes,6%,2019-06-02,[{'media': 'TV'}],FR2
all,Musique,1.9566666666666668,,H,1 heure 57 minutes,14%,2019-06-02,[{'media': 'TV'}],FR2
all,Femme,2.158611111111111,,H,2 heures 9 minutes,15%,2019-06-02,[{'media': 'TV'}],FR2
all,Bruit,2.3158333333333334,,H,2 heures 18 minutes,17%,2019-06-02,[{'media': 'TV'}],FR2
all,Homme,6.707222222222223,,H,6 heures 42 minutes,48%,2019-06-02,[{'media': 'TV'}],FR2
all,Silence,0.7494444444444445,,H,44 minutes,5%,2019-06-03,[{'media': 'TV'}],FR2
all,Bruit,1.2616666666666667,,H,1 heure 15 minutes,9%,2019-06-03,[{'media': 'TV'}],FR2
all,Musique,1.9197222222222223,,H,1 heure 55 minutes,14%,2019-06-03,[{'media': 'TV'}],FR2
all,Femme,3.2744444444444443,,H,3 heures 16 minutes,23%,2019-06-03,[{'media': 'TV'}],FR2
all,Homme,6.797777777777778,,H,6 heures 47 minutes,49%,2019-06-03,[{'media': 'TV'}],FR2
all,Silence,0.7630555555555556,,H,45 minutes,5%,2019-06-04,[{'media': 'TV'}],FR2
all,Musique,1.5869444444444445,,H,1 heure 35 minutes,11%,2019-06-04,[{'media': 'TV'}],FR2
all,Bruit,1.9183333333333332,,H,1 heure 55 minutes,14%,2019-06-04,[{'media': 'TV'}],FR2
all,Femme,2.5083333333333333,,H,2 heures 30 minutes,18%,2019-06-04,[{'media': 'TV'}],FR2
all,Homme,7.226111111111111,,H,7 heures 13 minutes,52%,2019-06-04,[{'media': 'TV'}],FR2
all,Silence,0.5511111111111111,,H,33 minutes,4%,2019-06-05,[{'media': 'TV'}],FR2
all,Bruit,0.7561111111111111,,H,45 minutes,5%,2019-06-05,[{'media': 'TV'}],FR2
all,Musique,2.0813888888888887,,H,2 heures 4 minutes,15%,2019-06-05,[{'media': 'TV'}],FR2
all,Femme,4.1563888888888885,,H,4 heures 9 minutes,30%,2019-06-05,[{'media': 'TV'}],FR2
all,Homme,6.457777777777777,,H,6 heures 27 minutes,46%,2019-06-05,[{'media': 'TV'}],FR2
