entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,0.8427777777777777,,H,50 minutes,5%,2022-07-11,[{'media': 'TVCI'}],LCI
all,Femme,6.932222222222222,,H,6 heures 55 minutes,39%,2022-07-11,[{'media': 'TVCI'}],LCI
all,Homme,9.809166666666666,,H,9 heures 48 minutes,54%,2022-07-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.1025,,H,6 minutes,1%,2022-07-12,[{'media': 'TVCI'}],LCI
all,Silence,0.3461111111111111,,H,20 minutes,2%,2022-07-12,[{'media': 'TVCI'}],LCI
all,Musique,0.8608333333333333,,H,51 minutes,5%,2022-07-12,[{'media': 'TVCI'}],LCI
all,Femme,7.545,,H,7 heures 32 minutes,42%,2022-07-12,[{'media': 'TVCI'}],LCI
all,Homme,9.149722222222222,,H,9 heures 8 minutes,51%,2022-07-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.1238888888888889,,H,7 minutes,1%,2022-07-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4230555555555556,,H,25 minutes,2%,2022-07-13,[{'media': 'TVCI'}],LCI
all,Musique,0.8616666666666667,,H,51 minutes,5%,2022-07-13,[{'media': 'TVCI'}],LCI
all,Femme,7.025277777777778,,H,7 heures 1 minute,39%,2022-07-13,[{'media': 'TVCI'}],LCI
all,Homme,9.570555555555556,,H,9 heures 34 minutes,53%,2022-07-13,[{'media': 'TVCI'}],LCI
all,Silence,0.42583333333333334,,H,25 minutes,2%,2022-07-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.45444444444444443,,H,27 minutes,3%,2022-07-14,[{'media': 'TVCI'}],LCI
all,Musique,0.9780555555555556,,H,58 minutes,5%,2022-07-14,[{'media': 'TVCI'}],LCI
all,Femme,4.868888888888889,,H,4 heures 52 minutes,27%,2022-07-14,[{'media': 'TVCI'}],LCI
all,Homme,11.276666666666667,,H,11 heures 16 minutes,63%,2022-07-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.1827777777777778,,H,10 minutes,1%,2022-07-15,[{'media': 'TVCI'}],LCI
all,Silence,0.43972222222222224,,H,26 minutes,2%,2022-07-15,[{'media': 'TVCI'}],LCI
all,Musique,0.7213888888888889,,H,43 minutes,4%,2022-07-15,[{'media': 'TVCI'}],LCI
all,Femme,6.276944444444444,,H,6 heures 16 minutes,35%,2022-07-15,[{'media': 'TVCI'}],LCI
all,Homme,10.383055555555556,,H,10 heures 22 minutes,58%,2022-07-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.12333333333333334,,H,7 minutes,1%,2022-07-16,[{'media': 'TVCI'}],LCI
all,Silence,0.40555555555555556,,H,24 minutes,2%,2022-07-16,[{'media': 'TVCI'}],LCI
all,Musique,0.9305555555555556,,H,55 minutes,5%,2022-07-16,[{'media': 'TVCI'}],LCI
all,Femme,6.4061111111111115,,H,6 heures 24 minutes,36%,2022-07-16,[{'media': 'TVCI'}],LCI
all,Homme,10.138333333333334,,H,10 heures 8 minutes,56%,2022-07-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.10944444444444444,,H,6 minutes,1%,2022-07-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4875,,H,29 minutes,3%,2022-07-17,[{'media': 'TVCI'}],LCI
all,Musique,0.7827777777777778,,H,46 minutes,4%,2022-07-17,[{'media': 'TVCI'}],LCI
all,Femme,5.8966666666666665,,H,5 heures 53 minutes,33%,2022-07-17,[{'media': 'TVCI'}],LCI
all,Homme,10.728055555555555,,H,10 heures 43 minutes,60%,2022-07-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.09444444444444444,,H,5 minutes,1%,2022-07-18,[{'media': 'TVCI'}],LCI
all,Silence,0.3825,,H,22 minutes,2%,2022-07-18,[{'media': 'TVCI'}],LCI
all,Musique,0.6844444444444444,,H,41 minutes,4%,2022-07-18,[{'media': 'TVCI'}],LCI
all,Femme,6.705,,H,6 heures 42 minutes,37%,2022-07-18,[{'media': 'TVCI'}],LCI
all,Homme,10.1375,,H,10 heures 8 minutes,56%,2022-07-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.08666666666666667,,H,5 minutes,0%,2022-07-19,[{'media': 'TVCI'}],LCI
all,Silence,0.38055555555555554,,H,22 minutes,2%,2022-07-19,[{'media': 'TVCI'}],LCI
all,Musique,0.7197222222222223,,H,43 minutes,4%,2022-07-19,[{'media': 'TVCI'}],LCI
all,Femme,6.696111111111111,,H,6 heures 41 minutes,37%,2022-07-19,[{'media': 'TVCI'}],LCI
all,Homme,10.12111111111111,,H,10 heures 7 minutes,56%,2022-07-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.15361111111111111,,H,9 minutes,1%,2022-07-20,[{'media': 'TVCI'}],LCI
all,Silence,0.39055555555555554,,H,23 minutes,2%,2022-07-20,[{'media': 'TVCI'}],LCI
all,Musique,0.6986111111111111,,H,41 minutes,4%,2022-07-20,[{'media': 'TVCI'}],LCI
all,Femme,6.2813888888888885,,H,6 heures 16 minutes,35%,2022-07-20,[{'media': 'TVCI'}],LCI
all,Homme,10.480277777777777,,H,10 heures 28 minutes,58%,2022-07-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.08944444444444444,,H,5 minutes,0%,2022-07-21,[{'media': 'TVCI'}],LCI
all,Silence,0.43722222222222223,,H,26 minutes,2%,2022-07-21,[{'media': 'TVCI'}],LCI
all,Musique,0.8219444444444445,,H,49 minutes,5%,2022-07-21,[{'media': 'TVCI'}],LCI
all,Femme,7.674722222222222,,H,7 heures 40 minutes,43%,2022-07-21,[{'media': 'TVCI'}],LCI
all,Homme,8.980555555555556,,H,8 heures 58 minutes,50%,2022-07-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.08666666666666667,,H,5 minutes,0%,2022-07-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4263888888888889,,H,25 minutes,2%,2022-07-22,[{'media': 'TVCI'}],LCI
all,Musique,0.755,,H,45 minutes,4%,2022-07-22,[{'media': 'TVCI'}],LCI
all,Femme,7.1722222222222225,,H,7 heures 10 minutes,40%,2022-07-22,[{'media': 'TVCI'}],LCI
all,Homme,9.563888888888888,,H,9 heures 33 minutes,53%,2022-07-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.37833333333333335,,H,22 minutes,2%,2022-07-23,[{'media': 'TVCI'}],LCI
all,Silence,0.40944444444444444,,H,24 minutes,2%,2022-07-23,[{'media': 'TVCI'}],LCI
all,Musique,0.9188888888888889,,H,55 minutes,5%,2022-07-23,[{'media': 'TVCI'}],LCI
all,Femme,6.175,,H,6 heures 10 minutes,34%,2022-07-23,[{'media': 'TVCI'}],LCI
all,Homme,10.122777777777777,,H,10 heures 7 minutes,56%,2022-07-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.11277777777777778,,H,6 minutes,1%,2022-07-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3275,,H,19 minutes,2%,2022-07-24,[{'media': 'TVCI'}],LCI
all,Musique,0.8466666666666667,,H,50 minutes,5%,2022-07-24,[{'media': 'TVCI'}],LCI
all,Femme,6.910833333333334,,H,6 heures 54 minutes,38%,2022-07-24,[{'media': 'TVCI'}],LCI
all,Homme,9.80638888888889,,H,9 heures 48 minutes,54%,2022-07-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.08472222222222223,,H,5 minutes,0%,2022-07-25,[{'media': 'TVCI'}],LCI
all,Silence,0.37444444444444447,,H,22 minutes,2%,2022-07-25,[{'media': 'TVCI'}],LCI
all,Musique,0.715,,H,42 minutes,4%,2022-07-25,[{'media': 'TVCI'}],LCI
all,Femme,6.95,,H,6 heures 57 minutes,39%,2022-07-25,[{'media': 'TVCI'}],LCI
all,Homme,9.880277777777778,,H,9 heures 52 minutes,55%,2022-07-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.1511111111111111,,H,9 minutes,1%,2022-07-26,[{'media': 'TVCI'}],LCI
all,Silence,0.41805555555555557,,H,25 minutes,2%,2022-07-26,[{'media': 'TVCI'}],LCI
all,Musique,0.7816666666666666,,H,46 minutes,4%,2022-07-26,[{'media': 'TVCI'}],LCI
all,Femme,7.126944444444445,,H,7 heures 7 minutes,40%,2022-07-26,[{'media': 'TVCI'}],LCI
all,Homme,9.526388888888889,,H,9 heures 31 minutes,53%,2022-07-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.14972222222222223,,H,8 minutes,1%,2022-07-27,[{'media': 'TVCI'}],LCI
all,Silence,0.435,,H,26 minutes,2%,2022-07-27,[{'media': 'TVCI'}],LCI
all,Musique,0.7202777777777778,,H,43 minutes,4%,2022-07-27,[{'media': 'TVCI'}],LCI
all,Femme,6.9875,,H,6 heures 59 minutes,39%,2022-07-27,[{'media': 'TVCI'}],LCI
all,Homme,9.711388888888889,,H,9 heures 42 minutes,54%,2022-07-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.06388888888888888,,H,3 minutes,0%,2022-07-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4191666666666667,,H,25 minutes,2%,2022-07-28,[{'media': 'TVCI'}],LCI
all,Musique,0.6158333333333333,,H,36 minutes,3%,2022-07-28,[{'media': 'TVCI'}],LCI
all,Femme,7.370555555555556,,H,7 heures 22 minutes,41%,2022-07-28,[{'media': 'TVCI'}],LCI
all,Homme,9.534444444444444,,H,9 heures 32 minutes,53%,2022-07-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.11611111111111111,,H,6 minutes,1%,2022-07-29,[{'media': 'TVCI'}],LCI
all,Silence,0.405,,H,24 minutes,2%,2022-07-29,[{'media': 'TVCI'}],LCI
all,Musique,0.6361111111111111,,H,38 minutes,4%,2022-07-29,[{'media': 'TVCI'}],LCI
all,Femme,7.711111111111111,,H,7 heures 42 minutes,43%,2022-07-29,[{'media': 'TVCI'}],LCI
all,Homme,9.135555555555555,,H,9 heures 8 minutes,51%,2022-07-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.37805555555555553,,H,22 minutes,2%,2022-07-30,[{'media': 'TVCI'}],LCI
all,Silence,0.46416666666666667,,H,27 minutes,3%,2022-07-30,[{'media': 'TVCI'}],LCI
all,Musique,0.8125,,H,48 minutes,5%,2022-07-30,[{'media': 'TVCI'}],LCI
all,Femme,8.016111111111112,,H,8 heures 0 minute,45%,2022-07-30,[{'media': 'TVCI'}],LCI
all,Homme,8.333333333333334,,H,8 heures 20 minutes,46%,2022-07-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.30277777777777776,,H,18 minutes,2%,2022-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.4483333333333333,,H,26 minutes,2%,2022-07-31,[{'media': 'TVCI'}],LCI
all,Musique,1.0233333333333334,,H,1 heure 1 minute,6%,2022-07-31,[{'media': 'TVCI'}],LCI
all,Homme,7.423611111111111,,H,7 heures 25 minutes,41%,2022-07-31,[{'media': 'TVCI'}],LCI
all,Femme,8.806111111111111,,H,8 heures 48 minutes,49%,2022-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.3525,,H,21 minutes,3%,2022-07-01,[{'media': 'TV'}],ART
all,Bruit,2.135,,H,2 heures 8 minutes,15%,2022-07-01,[{'media': 'TV'}],ART
all,Musique,3.223333333333333,,H,3 heures 13 minutes,23%,2022-07-01,[{'media': 'TV'}],ART
all,Femme,3.4469444444444446,,H,3 heures 26 minutes,25%,2022-07-01,[{'media': 'TV'}],ART
all,Homme,4.845,,H,4 heures 50 minutes,35%,2022-07-01,[{'media': 'TV'}],ART
all,Silence,0.1938888888888889,,H,11 minutes,1%,2022-07-02,[{'media': 'TV'}],ART
all,Bruit,1.7705555555555557,,H,1 heure 46 minutes,13%,2022-07-02,[{'media': 'TV'}],ART
all,Musique,1.9597222222222221,,H,1 heure 57 minutes,14%,2022-07-02,[{'media': 'TV'}],ART
all,Femme,4.343055555555556,,H,4 heures 20 minutes,31%,2022-07-02,[{'media': 'TV'}],ART
all,Homme,5.735833333333333,,H,5 heures 44 minutes,41%,2022-07-02,[{'media': 'TV'}],ART
all,Silence,0.4925,,H,29 minutes,4%,2022-07-03,[{'media': 'TV'}],ART
all,Bruit,1.2180555555555554,,H,1 heure 13 minutes,9%,2022-07-03,[{'media': 'TV'}],ART
all,Femme,3.0819444444444444,,H,3 heures 4 minutes,22%,2022-07-03,[{'media': 'TV'}],ART
all,Musique,3.7516666666666665,,H,3 heures 45 minutes,27%,2022-07-03,[{'media': 'TV'}],ART
all,Homme,5.458888888888889,,H,5 heures 27 minutes,39%,2022-07-03,[{'media': 'TV'}],ART
all,Silence,0.2775,,H,16 minutes,2%,2022-07-04,[{'media': 'TV'}],ART
all,Bruit,2.0630555555555556,,H,2 heures 3 minutes,15%,2022-07-04,[{'media': 'TV'}],ART
all,Musique,3.0341666666666667,,H,3 heures 2 minutes,22%,2022-07-04,[{'media': 'TV'}],ART
all,Femme,3.096388888888889,,H,3 heures 5 minutes,22%,2022-07-04,[{'media': 'TV'}],ART
all,Homme,5.5325,,H,5 heures 31 minutes,40%,2022-07-04,[{'media': 'TV'}],ART
all,Silence,0.4236111111111111,,H,25 minutes,3%,2022-07-05,[{'media': 'TV'}],ART
all,Bruit,1.5361111111111112,,H,1 heure 32 minutes,11%,2022-07-05,[{'media': 'TV'}],ART
all,Musique,2.665,,H,2 heures 39 minutes,19%,2022-07-05,[{'media': 'TV'}],ART
all,Femme,3.295,,H,3 heures 17 minutes,24%,2022-07-05,[{'media': 'TV'}],ART
all,Homme,6.082777777777777,,H,6 heures 4 minutes,43%,2022-07-05,[{'media': 'TV'}],ART
all,Silence,0.43444444444444447,,H,26 minutes,3%,2022-07-06,[{'media': 'TV'}],ART
all,Bruit,1.5963888888888889,,H,1 heure 35 minutes,11%,2022-07-06,[{'media': 'TV'}],ART
all,Musique,2.635,,H,2 heures 38 minutes,19%,2022-07-06,[{'media': 'TV'}],ART
all,Femme,3.8336111111111113,,H,3 heures 50 minutes,27%,2022-07-06,[{'media': 'TV'}],ART
all,Homme,5.503055555555555,,H,5 heures 30 minutes,39%,2022-07-06,[{'media': 'TV'}],ART
all,Silence,0.4325,,H,25 minutes,3%,2022-07-07,[{'media': 'TV'}],ART
all,Bruit,2.1341666666666668,,H,2 heures 8 minutes,15%,2022-07-07,[{'media': 'TV'}],ART
all,Musique,3.0527777777777776,,H,3 heures 3 minutes,22%,2022-07-07,[{'media': 'TV'}],ART
all,Femme,3.3330555555555557,,H,3 heures 19 minutes,24%,2022-07-07,[{'media': 'TV'}],ART
all,Homme,5.0505555555555555,,H,5 heures 3 minutes,36%,2022-07-07,[{'media': 'TV'}],ART
all,Silence,0.39666666666666667,,H,23 minutes,3%,2022-07-08,[{'media': 'TV'}],ART
all,Bruit,2.0508333333333333,,H,2 heures 3 minutes,15%,2022-07-08,[{'media': 'TV'}],ART
all,Musique,2.2380555555555555,,H,2 heures 14 minutes,16%,2022-07-08,[{'media': 'TV'}],ART
all,Femme,3.7919444444444443,,H,3 heures 47 minutes,27%,2022-07-08,[{'media': 'TV'}],ART
all,Homme,5.525555555555556,,H,5 heures 31 minutes,39%,2022-07-08,[{'media': 'TV'}],ART
all,Silence,0.28555555555555556,,H,17 minutes,2%,2022-07-09,[{'media': 'TV'}],ART
all,Bruit,1.4605555555555556,,H,1 heure 27 minutes,10%,2022-07-09,[{'media': 'TV'}],ART
all,Musique,2.525,,H,2 heures 31 minutes,18%,2022-07-09,[{'media': 'TV'}],ART
all,Femme,3.7711111111111113,,H,3 heures 46 minutes,27%,2022-07-09,[{'media': 'TV'}],ART
all,Homme,5.960833333333333,,H,5 heures 57 minutes,43%,2022-07-09,[{'media': 'TV'}],ART
all,Silence,0.5572222222222222,,H,33 minutes,4%,2022-07-10,[{'media': 'TV'}],ART
all,Bruit,1.2594444444444444,,H,1 heure 15 minutes,9%,2022-07-10,[{'media': 'TV'}],ART
all,Femme,3.3205555555555555,,H,3 heures 19 minutes,24%,2022-07-10,[{'media': 'TV'}],ART
all,Musique,3.5566666666666666,,H,3 heures 33 minutes,25%,2022-07-10,[{'media': 'TV'}],ART
all,Homme,5.309444444444445,,H,5 heures 18 minutes,38%,2022-07-10,[{'media': 'TV'}],ART
all,Silence,0.4861111111111111,,H,29 minutes,3%,2022-07-11,[{'media': 'TV'}],ART
all,Bruit,2.019722222222222,,H,2 heures 1 minute,14%,2022-07-11,[{'media': 'TV'}],ART
all,Musique,2.55,,H,2 heures 33 minutes,18%,2022-07-11,[{'media': 'TV'}],ART
all,Femme,3.0947222222222224,,H,3 heures 5 minutes,22%,2022-07-11,[{'media': 'TV'}],ART
all,Homme,5.852222222222222,,H,5 heures 51 minutes,42%,2022-07-11,[{'media': 'TV'}],ART
all,Silence,0.2427777777777778,,H,14 minutes,2%,2022-07-12,[{'media': 'TV'}],ART
all,Musique,2.1744444444444446,,H,2 heures 10 minutes,16%,2022-07-12,[{'media': 'TV'}],ART
all,Bruit,2.26,,H,2 heures 15 minutes,16%,2022-07-12,[{'media': 'TV'}],ART
all,Femme,3.298611111111111,,H,3 heures 17 minutes,24%,2022-07-12,[{'media': 'TV'}],ART
all,Homme,6.027222222222222,,H,6 heures 1 minute,43%,2022-07-12,[{'media': 'TV'}],ART
all,Silence,0.35944444444444446,,H,21 minutes,3%,2022-07-13,[{'media': 'TV'}],ART
all,Musique,2.16,,H,2 heures 9 minutes,15%,2022-07-13,[{'media': 'TV'}],ART
all,Bruit,2.8577777777777778,,H,2 heures 51 minutes,20%,2022-07-13,[{'media': 'TV'}],ART
all,Femme,3.3672222222222223,,H,3 heures 22 minutes,24%,2022-07-13,[{'media': 'TV'}],ART
all,Homme,5.258611111111111,,H,5 heures 15 minutes,38%,2022-07-13,[{'media': 'TV'}],ART
all,Silence,0.3525,,H,21 minutes,3%,2022-07-14,[{'media': 'TV'}],ART
all,Femme,2.7666666666666666,,H,2 heures 46 minutes,20%,2022-07-14,[{'media': 'TV'}],ART
all,Musique,2.7777777777777777,,H,2 heures 46 minutes,20%,2022-07-14,[{'media': 'TV'}],ART
all,Bruit,2.8872222222222224,,H,2 heures 53 minutes,21%,2022-07-14,[{'media': 'TV'}],ART
all,Homme,5.2188888888888885,,H,5 heures 13 minutes,37%,2022-07-14,[{'media': 'TV'}],ART
all,Silence,0.40055555555555555,,H,24 minutes,3%,2022-07-15,[{'media': 'TV'}],ART
all,Bruit,1.8869444444444445,,H,1 heure 53 minutes,13%,2022-07-15,[{'media': 'TV'}],ART
all,Musique,2.263333333333333,,H,2 heures 15 minutes,16%,2022-07-15,[{'media': 'TV'}],ART
all,Femme,3.6344444444444446,,H,3 heures 38 minutes,26%,2022-07-15,[{'media': 'TV'}],ART
all,Homme,5.8175,,H,5 heures 49 minutes,42%,2022-07-15,[{'media': 'TV'}],ART
all,Silence,0.24694444444444444,,H,14 minutes,2%,2022-07-16,[{'media': 'TV'}],ART
all,Bruit,1.4191666666666667,,H,1 heure 25 minutes,10%,2022-07-16,[{'media': 'TV'}],ART
all,Femme,2.664722222222222,,H,2 heures 39 minutes,19%,2022-07-16,[{'media': 'TV'}],ART
all,Musique,2.7936111111111113,,H,2 heures 47 minutes,20%,2022-07-16,[{'media': 'TV'}],ART
all,Homme,6.878333333333333,,H,6 heures 52 minutes,49%,2022-07-16,[{'media': 'TV'}],ART
all,Silence,0.6188888888888889,,H,37 minutes,4%,2022-07-17,[{'media': 'TV'}],ART
all,Bruit,1.0358333333333334,,H,1 heure 2 minutes,7%,2022-07-17,[{'media': 'TV'}],ART
all,Musique,2.620277777777778,,H,2 heures 37 minutes,19%,2022-07-17,[{'media': 'TV'}],ART
all,Femme,3.229722222222222,,H,3 heures 13 minutes,23%,2022-07-17,[{'media': 'TV'}],ART
all,Homme,6.498055555555555,,H,6 heures 29 minutes,46%,2022-07-17,[{'media': 'TV'}],ART
all,Silence,0.26666666666666666,,H,16 minutes,2%,2022-07-18,[{'media': 'TV'}],ART
all,Musique,2.397222222222222,,H,2 heures 23 minutes,17%,2022-07-18,[{'media': 'TV'}],ART
all,Femme,3.016388888888889,,H,3 heures 0 minute,22%,2022-07-18,[{'media': 'TV'}],ART
all,Bruit,3.710277777777778,,H,3 heures 42 minutes,26%,2022-07-18,[{'media': 'TV'}],ART
all,Homme,4.6125,,H,4 heures 36 minutes,33%,2022-07-18,[{'media': 'TV'}],ART
all,Silence,0.3352777777777778,,H,20 minutes,2%,2022-07-19,[{'media': 'TV'}],ART
all,Bruit,1.7941666666666667,,H,1 heure 47 minutes,13%,2022-07-19,[{'media': 'TV'}],ART
all,Musique,2.5233333333333334,,H,2 heures 31 minutes,18%,2022-07-19,[{'media': 'TV'}],ART
all,Femme,3.7808333333333333,,H,3 heures 46 minutes,27%,2022-07-19,[{'media': 'TV'}],ART
all,Homme,5.569444444444445,,H,5 heures 34 minutes,40%,2022-07-19,[{'media': 'TV'}],ART
all,Silence,0.6952777777777778,,H,41 minutes,5%,2022-07-20,[{'media': 'TV'}],ART
all,Bruit,1.9444444444444444,,H,1 heure 56 minutes,14%,2022-07-20,[{'media': 'TV'}],ART
all,Musique,2.160833333333333,,H,2 heures 9 minutes,15%,2022-07-20,[{'media': 'TV'}],ART
all,Femme,3.5105555555555554,,H,3 heures 30 minutes,25%,2022-07-20,[{'media': 'TV'}],ART
all,Homme,5.691944444444444,,H,5 heures 41 minutes,41%,2022-07-20,[{'media': 'TV'}],ART
all,Silence,0.4147222222222222,,H,24 minutes,3%,2022-07-21,[{'media': 'TV'}],ART
all,Femme,2.1919444444444443,,H,2 heures 11 minutes,16%,2022-07-21,[{'media': 'TV'}],ART
all,Musique,2.5597222222222222,,H,2 heures 33 minutes,18%,2022-07-21,[{'media': 'TV'}],ART
all,Bruit,3.482222222222222,,H,3 heures 28 minutes,25%,2022-07-21,[{'media': 'TV'}],ART
all,Homme,5.354444444444445,,H,5 heures 21 minutes,38%,2022-07-21,[{'media': 'TV'}],ART
all,Silence,0.5347222222222222,,H,32 minutes,4%,2022-07-22,[{'media': 'TV'}],ART
all,Bruit,1.8691666666666666,,H,1 heure 52 minutes,13%,2022-07-22,[{'media': 'TV'}],ART
all,Musique,2.3047222222222223,,H,2 heures 18 minutes,16%,2022-07-22,[{'media': 'TV'}],ART
all,Femme,3.0216666666666665,,H,3 heures 1 minute,22%,2022-07-22,[{'media': 'TV'}],ART
all,Homme,6.273055555555556,,H,6 heures 16 minutes,45%,2022-07-22,[{'media': 'TV'}],ART
all,Silence,0.20666666666666667,,H,12 minutes,1%,2022-07-23,[{'media': 'TV'}],ART
all,Bruit,1.83,,H,1 heure 49 minutes,13%,2022-07-23,[{'media': 'TV'}],ART
all,Musique,1.9322222222222223,,H,1 heure 55 minutes,14%,2022-07-23,[{'media': 'TV'}],ART
all,Femme,4.3886111111111115,,H,4 heures 23 minutes,31%,2022-07-23,[{'media': 'TV'}],ART
all,Homme,5.645833333333333,,H,5 heures 38 minutes,40%,2022-07-23,[{'media': 'TV'}],ART
all,Silence,0.3347222222222222,,H,20 minutes,2%,2022-07-24,[{'media': 'TV'}],ART
all,Bruit,1.9647222222222223,,H,1 heure 57 minutes,14%,2022-07-24,[{'media': 'TV'}],ART
all,Femme,2.712222222222222,,H,2 heures 42 minutes,19%,2022-07-24,[{'media': 'TV'}],ART
all,Musique,3.2394444444444446,,H,3 heures 14 minutes,23%,2022-07-24,[{'media': 'TV'}],ART
all,Homme,5.752222222222223,,H,5 heures 45 minutes,41%,2022-07-24,[{'media': 'TV'}],ART
all,Silence,0.4072222222222222,,H,24 minutes,3%,2022-07-25,[{'media': 'TV'}],ART
all,Musique,2.319166666666667,,H,2 heures 19 minutes,17%,2022-07-25,[{'media': 'TV'}],ART
all,Bruit,2.6594444444444445,,H,2 heures 39 minutes,19%,2022-07-25,[{'media': 'TV'}],ART
all,Femme,3.3269444444444445,,H,3 heures 19 minutes,24%,2022-07-25,[{'media': 'TV'}],ART
all,Homme,5.290277777777778,,H,5 heures 17 minutes,38%,2022-07-25,[{'media': 'TV'}],ART
all,Silence,0.32611111111111113,,H,19 minutes,2%,2022-07-26,[{'media': 'TV'}],ART
all,Bruit,1.9636111111111112,,H,1 heure 57 minutes,14%,2022-07-26,[{'media': 'TV'}],ART
all,Musique,2.2294444444444443,,H,2 heures 13 minutes,16%,2022-07-26,[{'media': 'TV'}],ART
all,Homme,4.690833333333333,,H,4 heures 41 minutes,33%,2022-07-26,[{'media': 'TV'}],ART
all,Femme,4.793055555555555,,H,4 heures 47 minutes,34%,2022-07-26,[{'media': 'TV'}],ART
all,Silence,0.4088888888888889,,H,24 minutes,3%,2022-07-27,[{'media': 'TV'}],ART
all,Musique,1.6916666666666667,,H,1 heure 41 minutes,12%,2022-07-27,[{'media': 'TV'}],ART
all,Bruit,2.3319444444444444,,H,2 heures 19 minutes,17%,2022-07-27,[{'media': 'TV'}],ART
all,Femme,4.305833333333333,,H,4 heures 18 minutes,31%,2022-07-27,[{'media': 'TV'}],ART
all,Homme,5.264722222222222,,H,5 heures 15 minutes,38%,2022-07-27,[{'media': 'TV'}],ART
all,Silence,0.2697222222222222,,H,16 minutes,2%,2022-07-28,[{'media': 'TV'}],ART
all,Musique,2.3180555555555555,,H,2 heures 19 minutes,17%,2022-07-28,[{'media': 'TV'}],ART
all,Bruit,2.828333333333333,,H,2 heures 49 minutes,20%,2022-07-28,[{'media': 'TV'}],ART
all,Femme,3.618888888888889,,H,3 heures 37 minutes,26%,2022-07-28,[{'media': 'TV'}],ART
all,Homme,4.968333333333334,,H,4 heures 58 minutes,35%,2022-07-28,[{'media': 'TV'}],ART
all,Silence,0.29388888888888887,,H,17 minutes,2%,2022-07-29,[{'media': 'TV'}],ART
all,Bruit,2.2822222222222224,,H,2 heures 16 minutes,16%,2022-07-29,[{'media': 'TV'}],ART
all,Musique,2.437222222222222,,H,2 heures 26 minutes,17%,2022-07-29,[{'media': 'TV'}],ART
all,Femme,3.98,,H,3 heures 58 minutes,28%,2022-07-29,[{'media': 'TV'}],ART
all,Homme,5.01,,H,5 heures 0 minute,36%,2022-07-29,[{'media': 'TV'}],ART
all,Silence,0.18805555555555556,,H,11 minutes,1%,2022-07-30,[{'media': 'TV'}],ART
all,Bruit,2.0122222222222224,,H,2 heures 0 minute,14%,2022-07-30,[{'media': 'TV'}],ART
all,Musique,2.1727777777777777,,H,2 heures 10 minutes,16%,2022-07-30,[{'media': 'TV'}],ART
all,Femme,3.861666666666667,,H,3 heures 51 minutes,28%,2022-07-30,[{'media': 'TV'}],ART
all,Homme,5.7683333333333335,,H,5 heures 46 minutes,41%,2022-07-30,[{'media': 'TV'}],ART
all,Silence,0.6219444444444444,,H,37 minutes,4%,2022-07-31,[{'media': 'TV'}],ART
all,Bruit,1.2569444444444444,,H,1 heure 15 minutes,9%,2022-07-31,[{'media': 'TV'}],ART
all,Femme,3.141388888888889,,H,3 heures 8 minutes,22%,2022-07-31,[{'media': 'TV'}],ART
all,Musique,3.9766666666666666,,H,3 heures 58 minutes,28%,2022-07-31,[{'media': 'TV'}],ART
all,Homme,5.006111111111111,,H,5 heures 0 minute,36%,2022-07-31,[{'media': 'TV'}],ART
all,Silence,0.5758333333333333,,H,34 minutes,4%,2022-07-01,[{'media': 'TV'}],FR2
all,Bruit,1.051111111111111,,H,1 heure 3 minutes,8%,2022-07-01,[{'media': 'TV'}],FR2
all,Musique,1.6130555555555555,,H,1 heure 36 minutes,12%,2022-07-01,[{'media': 'TV'}],FR2
all,Femme,4.167777777777777,,H,4 heures 10 minutes,30%,2022-07-01,[{'media': 'TV'}],FR2
all,Homme,6.595277777777778,,H,6 heures 35 minutes,47%,2022-07-01,[{'media': 'TV'}],FR2
all,Silence,0.37277777777777776,,H,22 minutes,3%,2022-07-02,[{'media': 'TV'}],FR2
all,Bruit,1.1033333333333333,,H,1 heure 6 minutes,8%,2022-07-02,[{'media': 'TV'}],FR2
