entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.6247222222222222,,H,37 minutes,3%,2022-05-23,[{'media': 'TVCI'}],LCI
all,Musique,1.0769444444444445,,H,1 heure 4 minutes,6%,2022-05-23,[{'media': 'TVCI'}],LCI
all,Femme,6.010277777777778,,H,6 heures 0 minute,33%,2022-05-23,[{'media': 'TVCI'}],LCI
all,Homme,10.0975,,H,10 heures 5 minutes,56%,2022-05-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.1475,,H,8 minutes,1%,2022-05-24,[{'media': 'TVCI'}],LCI
all,Silence,0.5352777777777777,,H,32 minutes,3%,2022-05-24,[{'media': 'TVCI'}],LCI
all,Musique,1.238888888888889,,H,1 heure 14 minutes,7%,2022-05-24,[{'media': 'TVCI'}],LCI
all,Femme,7.5905555555555555,,H,7 heures 35 minutes,42%,2022-05-24,[{'media': 'TVCI'}],LCI
all,Homme,8.491666666666667,,H,8 heures 29 minutes,47%,2022-05-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.2011111111111111,,H,12 minutes,1%,2022-05-25,[{'media': 'TVCI'}],LCI
all,Silence,0.49777777777777776,,H,29 minutes,3%,2022-05-25,[{'media': 'TVCI'}],LCI
all,Musique,1.273611111111111,,H,1 heure 16 minutes,7%,2022-05-25,[{'media': 'TVCI'}],LCI
all,Femme,6.450833333333334,,H,6 heures 27 minutes,36%,2022-05-25,[{'media': 'TVCI'}],LCI
all,Homme,9.581388888888888,,H,9 heures 34 minutes,53%,2022-05-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.24944444444444444,,H,14 minutes,1%,2022-05-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4777777777777778,,H,28 minutes,3%,2022-05-26,[{'media': 'TVCI'}],LCI
all,Musique,1.3430555555555554,,H,1 heure 20 minutes,7%,2022-05-26,[{'media': 'TVCI'}],LCI
all,Femme,6.291111111111111,,H,6 heures 17 minutes,35%,2022-05-26,[{'media': 'TVCI'}],LCI
all,Homme,9.642777777777777,,H,9 heures 38 minutes,54%,2022-05-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.2222222222222222,,H,13 minutes,1%,2022-05-27,[{'media': 'TVCI'}],LCI
all,Silence,0.4741666666666667,,H,28 minutes,3%,2022-05-27,[{'media': 'TVCI'}],LCI
all,Musique,1.1430555555555555,,H,1 heure 8 minutes,6%,2022-05-27,[{'media': 'TVCI'}],LCI
all,Femme,6.301944444444445,,H,6 heures 18 minutes,35%,2022-05-27,[{'media': 'TVCI'}],LCI
all,Homme,9.862777777777778,,H,9 heures 51 minutes,55%,2022-05-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.37,,H,22 minutes,2%,2022-05-28,[{'media': 'TVCI'}],LCI
all,Silence,0.5677777777777778,,H,34 minutes,3%,2022-05-28,[{'media': 'TVCI'}],LCI
all,Musique,1.2952777777777778,,H,1 heure 17 minutes,7%,2022-05-28,[{'media': 'TVCI'}],LCI
all,Femme,4.738888888888889,,H,4 heures 44 minutes,26%,2022-05-28,[{'media': 'TVCI'}],LCI
all,Homme,11.032222222222222,,H,11 heures 1 minute,61%,2022-05-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.20583333333333334,,H,12 minutes,1%,2022-05-29,[{'media': 'TVCI'}],LCI
all,Silence,0.42694444444444446,,H,25 minutes,2%,2022-05-29,[{'media': 'TVCI'}],LCI
all,Musique,1.0008333333333332,,H,1 heure 0 minute,6%,2022-05-29,[{'media': 'TVCI'}],LCI
all,Femme,6.589444444444444,,H,6 heures 35 minutes,37%,2022-05-29,[{'media': 'TVCI'}],LCI
all,Homme,9.78138888888889,,H,9 heures 46 minutes,54%,2022-05-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.165,,H,9 minutes,1%,2022-05-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4313888888888889,,H,25 minutes,2%,2022-05-30,[{'media': 'TVCI'}],LCI
all,Musique,0.9458333333333333,,H,56 minutes,5%,2022-05-30,[{'media': 'TVCI'}],LCI
all,Femme,6.585277777777778,,H,6 heures 35 minutes,37%,2022-05-30,[{'media': 'TVCI'}],LCI
all,Homme,9.876388888888888,,H,9 heures 52 minutes,55%,2022-05-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.19333333333333333,,H,11 minutes,1%,2022-05-31,[{'media': 'TVCI'}],LCI
all,Silence,0.5369444444444444,,H,32 minutes,3%,2022-05-31,[{'media': 'TVCI'}],LCI
all,Musique,1.0602777777777779,,H,1 heure 3 minutes,6%,2022-05-31,[{'media': 'TVCI'}],LCI
all,Femme,6.525555555555556,,H,6 heures 31 minutes,36%,2022-05-31,[{'media': 'TVCI'}],LCI
all,Homme,9.688333333333333,,H,9 heures 41 minutes,54%,2022-05-31,[{'media': 'TVCI'}],LCI
all,Bruit,1.801111111111111,,H,1 heure 48 minutes,13%,2022-05-01,[{'media': 'TV'}],ART
all,Musique,3.5875,,H,3 heures 35 minutes,27%,2022-05-01,[{'media': 'TV'}],ART
all,Femme,3.7827777777777776,,H,3 heures 46 minutes,28%,2022-05-01,[{'media': 'TV'}],ART
all,Homme,4.301944444444445,,H,4 heures 18 minutes,32%,2022-05-01,[{'media': 'TV'}],ART
all,Bruit,2.1391666666666667,,H,2 heures 8 minutes,16%,2022-05-02,[{'media': 'TV'}],ART
all,Musique,2.938888888888889,,H,2 heures 56 minutes,23%,2022-05-02,[{'media': 'TV'}],ART
all,Homme,3.883888888888889,,H,3 heures 53 minutes,30%,2022-05-02,[{'media': 'TV'}],ART
all,Femme,4.072222222222222,,H,4 heures 4 minutes,31%,2022-05-02,[{'media': 'TV'}],ART
all,Bruit,1.6669444444444443,,H,1 heure 40 minutes,12%,2022-05-03,[{'media': 'TV'}],ART
all,Musique,2.1147222222222224,,H,2 heures 6 minutes,16%,2022-05-03,[{'media': 'TV'}],ART
all,Femme,4.578611111111111,,H,4 heures 34 minutes,34%,2022-05-03,[{'media': 'TV'}],ART
all,Homme,5.262777777777778,,H,5 heures 15 minutes,39%,2022-05-03,[{'media': 'TV'}],ART
all,Bruit,2.4975,,H,2 heures 29 minutes,18%,2022-05-04,[{'media': 'TV'}],ART
all,Musique,2.7058333333333335,,H,2 heures 42 minutes,20%,2022-05-04,[{'media': 'TV'}],ART
all,Femme,3.8325,,H,3 heures 49 minutes,28%,2022-05-04,[{'media': 'TV'}],ART
all,Homme,4.523888888888889,,H,4 heures 31 minutes,33%,2022-05-04,[{'media': 'TV'}],ART
all,Bruit,2.1030555555555557,,H,2 heures 6 minutes,16%,2022-05-05,[{'media': 'TV'}],ART
all,Musique,2.595,,H,2 heures 35 minutes,19%,2022-05-05,[{'media': 'TV'}],ART
all,Femme,3.4338888888888888,,H,3 heures 26 minutes,25%,2022-05-05,[{'media': 'TV'}],ART
all,Homme,5.411388888888889,,H,5 heures 24 minutes,40%,2022-05-05,[{'media': 'TV'}],ART
all,Bruit,2.0494444444444446,,H,2 heures 2 minutes,15%,2022-05-06,[{'media': 'TV'}],ART
all,Musique,2.408333333333333,,H,2 heures 24 minutes,18%,2022-05-06,[{'media': 'TV'}],ART
all,Femme,2.7622222222222224,,H,2 heures 45 minutes,20%,2022-05-06,[{'media': 'TV'}],ART
all,Homme,6.411944444444444,,H,6 heures 24 minutes,47%,2022-05-06,[{'media': 'TV'}],ART
all,Bruit,1.0933333333333333,,H,1 heure 5 minutes,8%,2022-05-07,[{'media': 'TV'}],ART
all,Musique,2.2880555555555557,,H,2 heures 17 minutes,17%,2022-05-07,[{'media': 'TV'}],ART
all,Femme,5.097777777777778,,H,5 heures 5 minutes,37%,2022-05-07,[{'media': 'TV'}],ART
all,Homme,5.237777777777778,,H,5 heures 14 minutes,38%,2022-05-07,[{'media': 'TV'}],ART
all,Bruit,1.3144444444444445,,H,1 heure 18 minutes,10%,2022-05-08,[{'media': 'TV'}],ART
all,Femme,3.445,,H,3 heures 26 minutes,26%,2022-05-08,[{'media': 'TV'}],ART
all,Musique,3.4955555555555557,,H,3 heures 29 minutes,26%,2022-05-08,[{'media': 'TV'}],ART
all,Homme,5.065,,H,5 heures 3 minutes,38%,2022-05-08,[{'media': 'TV'}],ART
all,Silence,0.5830555555555555,,H,34 minutes,4%,2022-05-09,[{'media': 'TV'}],ART
all,Bruit,2.0677777777777777,,H,2 heures 4 minutes,15%,2022-05-09,[{'media': 'TV'}],ART
all,Musique,2.546111111111111,,H,2 heures 32 minutes,18%,2022-05-09,[{'media': 'TV'}],ART
all,Femme,4.135277777777778,,H,4 heures 8 minutes,30%,2022-05-09,[{'media': 'TV'}],ART
all,Homme,4.670833333333333,,H,4 heures 40 minutes,33%,2022-05-09,[{'media': 'TV'}],ART
all,Silence,0.4066666666666667,,H,24 minutes,3%,2022-05-10,[{'media': 'TV'}],ART
all,Bruit,1.7275,,H,1 heure 43 minutes,12%,2022-05-10,[{'media': 'TV'}],ART
all,Musique,2.0219444444444443,,H,2 heures 1 minute,14%,2022-05-10,[{'media': 'TV'}],ART
all,Femme,4.252777777777778,,H,4 heures 15 minutes,30%,2022-05-10,[{'media': 'TV'}],ART
all,Homme,5.594166666666666,,H,5 heures 35 minutes,40%,2022-05-10,[{'media': 'TV'}],ART
all,Silence,0.6363888888888889,,H,38 minutes,5%,2022-05-11,[{'media': 'TV'}],ART
all,Bruit,2.0180555555555557,,H,2 heures 1 minute,14%,2022-05-11,[{'media': 'TV'}],ART
all,Musique,2.691666666666667,,H,2 heures 41 minutes,19%,2022-05-11,[{'media': 'TV'}],ART
all,Femme,3.4766666666666666,,H,3 heures 28 minutes,25%,2022-05-11,[{'media': 'TV'}],ART
all,Homme,5.180833333333333,,H,5 heures 10 minutes,37%,2022-05-11,[{'media': 'TV'}],ART
all,Silence,0.6738888888888889,,H,40 minutes,5%,2022-05-12,[{'media': 'TV'}],ART
all,Bruit,2.338888888888889,,H,2 heures 20 minutes,17%,2022-05-12,[{'media': 'TV'}],ART
all,Musique,2.477222222222222,,H,2 heures 28 minutes,18%,2022-05-12,[{'media': 'TV'}],ART
all,Femme,3.154166666666667,,H,3 heures 9 minutes,23%,2022-05-12,[{'media': 'TV'}],ART
all,Homme,5.359166666666667,,H,5 heures 21 minutes,38%,2022-05-12,[{'media': 'TV'}],ART
all,Silence,0.32,,H,19 minutes,2%,2022-05-13,[{'media': 'TV'}],ART
all,Bruit,1.7597222222222222,,H,1 heure 45 minutes,13%,2022-05-13,[{'media': 'TV'}],ART
all,Musique,2.7741666666666664,,H,2 heures 46 minutes,20%,2022-05-13,[{'media': 'TV'}],ART
all,Homme,4.456111111111111,,H,4 heures 27 minutes,32%,2022-05-13,[{'media': 'TV'}],ART
all,Femme,4.6930555555555555,,H,4 heures 41 minutes,34%,2022-05-13,[{'media': 'TV'}],ART
all,Silence,0.1975,,H,11 minutes,1%,2022-05-14,[{'media': 'TV'}],ART
all,Bruit,2.180277777777778,,H,2 heures 10 minutes,16%,2022-05-14,[{'media': 'TV'}],ART
all,Musique,2.4244444444444446,,H,2 heures 25 minutes,17%,2022-05-14,[{'media': 'TV'}],ART
all,Femme,4.43,,H,4 heures 25 minutes,32%,2022-05-14,[{'media': 'TV'}],ART
all,Homme,4.771388888888889,,H,4 heures 46 minutes,34%,2022-05-14,[{'media': 'TV'}],ART
all,Silence,0.5788888888888889,,H,34 minutes,4%,2022-05-15,[{'media': 'TV'}],ART
all,Bruit,2.303888888888889,,H,2 heures 18 minutes,16%,2022-05-15,[{'media': 'TV'}],ART
all,Musique,3.283333333333333,,H,3 heures 17 minutes,23%,2022-05-15,[{'media': 'TV'}],ART
all,Femme,3.613611111111111,,H,3 heures 36 minutes,26%,2022-05-15,[{'media': 'TV'}],ART
all,Homme,4.223055555555556,,H,4 heures 13 minutes,30%,2022-05-15,[{'media': 'TV'}],ART
all,Silence,0.4475,,H,26 minutes,3%,2022-05-16,[{'media': 'TV'}],ART
all,Bruit,2.027222222222222,,H,2 heures 1 minute,14%,2022-05-16,[{'media': 'TV'}],ART
all,Musique,2.390833333333333,,H,2 heures 23 minutes,17%,2022-05-16,[{'media': 'TV'}],ART
all,Femme,4.163333333333333,,H,4 heures 9 minutes,30%,2022-05-16,[{'media': 'TV'}],ART
all,Homme,4.974166666666667,,H,4 heures 58 minutes,36%,2022-05-16,[{'media': 'TV'}],ART
all,Silence,0.3302777777777778,,H,19 minutes,2%,2022-05-17,[{'media': 'TV'}],ART
all,Bruit,1.8544444444444443,,H,1 heure 51 minutes,13%,2022-05-17,[{'media': 'TV'}],ART
all,Musique,2.4763888888888888,,H,2 heures 28 minutes,18%,2022-05-17,[{'media': 'TV'}],ART
all,Femme,4.276666666666666,,H,4 heures 16 minutes,31%,2022-05-17,[{'media': 'TV'}],ART
all,Homme,5.065277777777778,,H,5 heures 3 minutes,36%,2022-05-17,[{'media': 'TV'}],ART
all,Silence,0.43333333333333335,,H,26 minutes,3%,2022-05-18,[{'media': 'TV'}],ART
all,Musique,2.087222222222222,,H,2 heures 5 minutes,15%,2022-05-18,[{'media': 'TV'}],ART
all,Bruit,2.2783333333333333,,H,2 heures 16 minutes,16%,2022-05-18,[{'media': 'TV'}],ART
all,Femme,3.4072222222222224,,H,3 heures 24 minutes,24%,2022-05-18,[{'media': 'TV'}],ART
all,Homme,5.796666666666667,,H,5 heures 47 minutes,41%,2022-05-18,[{'media': 'TV'}],ART
all,Silence,0.6030555555555556,,H,36 minutes,4%,2022-05-19,[{'media': 'TV'}],ART
all,Bruit,2.2977777777777777,,H,2 heures 17 minutes,16%,2022-05-19,[{'media': 'TV'}],ART
all,Musique,2.4611111111111112,,H,2 heures 27 minutes,18%,2022-05-19,[{'media': 'TV'}],ART
all,Femme,3.0861111111111112,,H,3 heures 5 minutes,22%,2022-05-19,[{'media': 'TV'}],ART
all,Homme,5.5552777777777775,,H,5 heures 33 minutes,40%,2022-05-19,[{'media': 'TV'}],ART
all,Silence,0.4075,,H,24 minutes,3%,2022-05-20,[{'media': 'TV'}],ART
all,Bruit,1.8325,,H,1 heure 49 minutes,13%,2022-05-20,[{'media': 'TV'}],ART
all,Musique,2.1094444444444442,,H,2 heures 6 minutes,15%,2022-05-20,[{'media': 'TV'}],ART
all,Femme,3.875277777777778,,H,3 heures 52 minutes,28%,2022-05-20,[{'media': 'TV'}],ART
all,Homme,5.778611111111111,,H,5 heures 46 minutes,41%,2022-05-20,[{'media': 'TV'}],ART
all,Silence,0.24972222222222223,,H,14 minutes,2%,2022-05-21,[{'media': 'TV'}],ART
all,Bruit,1.4369444444444444,,H,1 heure 26 minutes,10%,2022-05-21,[{'media': 'TV'}],ART
all,Musique,2.635,,H,2 heures 38 minutes,19%,2022-05-21,[{'media': 'TV'}],ART
all,Femme,4.615555555555556,,H,4 heures 36 minutes,33%,2022-05-21,[{'media': 'TV'}],ART
all,Homme,5.065833333333333,,H,5 heures 3 minutes,36%,2022-05-21,[{'media': 'TV'}],ART
all,Silence,0.4741666666666667,,H,28 minutes,3%,2022-05-22,[{'media': 'TV'}],ART
all,Bruit,2.0219444444444443,,H,2 heures 1 minute,14%,2022-05-22,[{'media': 'TV'}],ART
all,Femme,2.430833333333333,,H,2 heures 25 minutes,17%,2022-05-22,[{'media': 'TV'}],ART
all,Musique,3.3383333333333334,,H,3 heures 20 minutes,24%,2022-05-22,[{'media': 'TV'}],ART
all,Homme,5.7380555555555555,,H,5 heures 44 minutes,41%,2022-05-22,[{'media': 'TV'}],ART
all,Silence,0.2752777777777778,,H,16 minutes,2%,2022-05-23,[{'media': 'TV'}],ART
all,Musique,2.316666666666667,,H,2 heures 19 minutes,17%,2022-05-23,[{'media': 'TV'}],ART
all,Bruit,2.6641666666666666,,H,2 heures 39 minutes,19%,2022-05-23,[{'media': 'TV'}],ART
all,Femme,3.9830555555555556,,H,3 heures 58 minutes,28%,2022-05-23,[{'media': 'TV'}],ART
all,Homme,4.763888888888889,,H,4 heures 45 minutes,34%,2022-05-23,[{'media': 'TV'}],ART
all,Silence,0.3244444444444444,,H,19 minutes,2%,2022-05-24,[{'media': 'TV'}],ART
all,Bruit,1.603611111111111,,H,1 heure 36 minutes,11%,2022-05-24,[{'media': 'TV'}],ART
all,Musique,2.0044444444444443,,H,2 heures 0 minute,14%,2022-05-24,[{'media': 'TV'}],ART
all,Femme,4.868611111111111,,H,4 heures 52 minutes,35%,2022-05-24,[{'media': 'TV'}],ART
all,Homme,5.201944444444444,,H,5 heures 12 minutes,37%,2022-05-24,[{'media': 'TV'}],ART
all,Silence,0.3938888888888889,,H,23 minutes,3%,2022-05-25,[{'media': 'TV'}],ART
all,Bruit,2.0416666666666665,,H,2 heures 2 minutes,15%,2022-05-25,[{'media': 'TV'}],ART
all,Musique,2.3344444444444443,,H,2 heures 20 minutes,17%,2022-05-25,[{'media': 'TV'}],ART
all,Femme,3.4547222222222222,,H,3 heures 27 minutes,25%,2022-05-25,[{'media': 'TV'}],ART
all,Homme,5.778611111111111,,H,5 heures 46 minutes,41%,2022-05-25,[{'media': 'TV'}],ART
all,Silence,0.3113888888888889,,H,18 minutes,2%,2022-05-26,[{'media': 'TV'}],ART
all,Bruit,2.2711111111111113,,H,2 heures 16 minutes,16%,2022-05-26,[{'media': 'TV'}],ART
all,Musique,2.520277777777778,,H,2 heures 31 minutes,18%,2022-05-26,[{'media': 'TV'}],ART
all,Femme,3.8625,,H,3 heures 51 minutes,28%,2022-05-26,[{'media': 'TV'}],ART
all,Homme,5.0377777777777775,,H,5 heures 2 minutes,36%,2022-05-26,[{'media': 'TV'}],ART
all,Silence,0.3586111111111111,,H,21 minutes,3%,2022-05-27,[{'media': 'TV'}],ART
all,Bruit,1.9538888888888888,,H,1 heure 57 minutes,14%,2022-05-27,[{'media': 'TV'}],ART
all,Femme,2.4625,,H,2 heures 27 minutes,18%,2022-05-27,[{'media': 'TV'}],ART
all,Musique,2.463611111111111,,H,2 heures 27 minutes,18%,2022-05-27,[{'media': 'TV'}],ART
all,Homme,6.764166666666667,,H,6 heures 45 minutes,48%,2022-05-27,[{'media': 'TV'}],ART
all,Silence,0.2947222222222222,,H,17 minutes,2%,2022-05-28,[{'media': 'TV'}],ART
all,Bruit,1.3980555555555556,,H,1 heure 23 minutes,10%,2022-05-28,[{'media': 'TV'}],ART
all,Musique,2.133611111111111,,H,2 heures 8 minutes,15%,2022-05-28,[{'media': 'TV'}],ART
all,Femme,3.595,,H,3 heures 35 minutes,26%,2022-05-28,[{'media': 'TV'}],ART
all,Homme,6.581388888888889,,H,6 heures 34 minutes,47%,2022-05-28,[{'media': 'TV'}],ART
all,Silence,0.31333333333333335,,H,18 minutes,2%,2022-05-29,[{'media': 'TV'}],ART
all,Femme,2.6230555555555557,,H,2 heures 37 minutes,19%,2022-05-29,[{'media': 'TV'}],ART
all,Bruit,3.1819444444444445,,H,3 heures 10 minutes,23%,2022-05-29,[{'media': 'TV'}],ART
all,Musique,3.3969444444444443,,H,3 heures 23 minutes,24%,2022-05-29,[{'media': 'TV'}],ART
all,Homme,4.487777777777778,,H,4 heures 29 minutes,32%,2022-05-29,[{'media': 'TV'}],ART
all,Silence,0.3672222222222222,,H,22 minutes,3%,2022-05-30,[{'media': 'TV'}],ART
all,Bruit,1.7452777777777777,,H,1 heure 44 minutes,12%,2022-05-30,[{'media': 'TV'}],ART
all,Musique,2.6633333333333336,,H,2 heures 39 minutes,19%,2022-05-30,[{'media': 'TV'}],ART
all,Femme,3.4194444444444443,,H,3 heures 25 minutes,24%,2022-05-30,[{'media': 'TV'}],ART
all,Homme,5.807777777777778,,H,5 heures 48 minutes,41%,2022-05-30,[{'media': 'TV'}],ART
all,Silence,0.2725,,H,16 minutes,2%,2022-05-31,[{'media': 'TV'}],ART
all,Bruit,1.7780555555555555,,H,1 heure 46 minutes,13%,2022-05-31,[{'media': 'TV'}],ART
all,Musique,2.3575,,H,2 heures 21 minutes,17%,2022-05-31,[{'media': 'TV'}],ART
all,Femme,3.838888888888889,,H,3 heures 50 minutes,27%,2022-05-31,[{'media': 'TV'}],ART
all,Homme,5.756388888888889,,H,5 heures 45 minutes,41%,2022-05-31,[{'media': 'TV'}],ART
all,Bruit,1.1902777777777778,,H,1 heure 11 minutes,9%,2022-05-01,[{'media': 'TV'}],FR2
all,Musique,2.123611111111111,,H,2 heures 7 minutes,16%,2022-05-01,[{'media': 'TV'}],FR2
all,Femme,3.3538888888888887,,H,3 heures 21 minutes,25%,2022-05-01,[{'media': 'TV'}],FR2
all,Homme,6.724444444444444,,H,6 heures 43 minutes,50%,2022-05-01,[{'media': 'TV'}],FR2
all,Bruit,0.4216666666666667,,H,25 minutes,3%,2022-05-02,[{'media': 'TV'}],FR2
all,Musique,1.9394444444444445,,H,1 heure 56 minutes,15%,2022-05-02,[{'media': 'TV'}],FR2
all,Homme,5.310277777777777,,H,5 heures 18 minutes,40%,2022-05-02,[{'media': 'TV'}],FR2
all,Femme,5.703055555555555,,H,5 heures 42 minutes,43%,2022-05-02,[{'media': 'TV'}],FR2
all,Bruit,0.4022222222222222,,H,24 minutes,3%,2022-05-03,[{'media': 'TV'}],FR2
all,Musique,1.825,,H,1 heure 49 minutes,14%,2022-05-03,[{'media': 'TV'}],FR2
all,Femme,5.451666666666667,,H,5 heures 27 minutes,41%,2022-05-03,[{'media': 'TV'}],FR2
all,Homme,5.698888888888889,,H,5 heures 41 minutes,43%,2022-05-03,[{'media': 'TV'}],FR2
all,Bruit,0.8952777777777777,,H,53 minutes,7%,2022-05-04,[{'media': 'TV'}],FR2
all,Musique,1.9494444444444445,,H,1 heure 56 minutes,15%,2022-05-04,[{'media': 'TV'}],FR2
all,Homme,4.887777777777778,,H,4 heures 53 minutes,37%,2022-05-04,[{'media': 'TV'}],FR2
all,Femme,5.490555555555556,,H,5 heures 29 minutes,42%,2022-05-04,[{'media': 'TV'}],FR2
all,Bruit,0.3591666666666667,,H,21 minutes,3%,2022-05-05,[{'media': 'TV'}],FR2
all,Musique,1.695,,H,1 heure 41 minutes,13%,2022-05-05,[{'media': 'TV'}],FR2
all,Femme,5.454166666666667,,H,5 heures 27 minutes,41%,2022-05-05,[{'media': 'TV'}],FR2
all,Homme,5.823888888888889,,H,5 heures 49 minutes,44%,2022-05-05,[{'media': 'TV'}],FR2
all,Bruit,0.8861111111111111,,H,53 minutes,7%,2022-05-06,[{'media': 'TV'}],FR2
all,Musique,1.995,,H,1 heure 59 minutes,15%,2022-05-06,[{'media': 'TV'}],FR2
all,Femme,4.644166666666667,,H,4 heures 38 minutes,35%,2022-05-06,[{'media': 'TV'}],FR2
all,Homme,5.710277777777778,,H,5 heures 42 minutes,43%,2022-05-06,[{'media': 'TV'}],FR2
all,Bruit,1.4033333333333333,,H,1 heure 24 minutes,10%,2022-05-07,[{'media': 'TV'}],FR2
all,Musique,1.4680555555555554,,H,1 heure 28 minutes,11%,2022-05-07,[{'media': 'TV'}],FR2
all,Femme,2.473611111111111,,H,2 heures 28 minutes,18%,2022-05-07,[{'media': 'TV'}],FR2
all,Homme,8.286388888888888,,H,8 heures 17 minutes,61%,2022-05-07,[{'media': 'TV'}],FR2
all,Bruit,1.065,,H,1 heure 3 minutes,8%,2022-05-08,[{'media': 'TV'}],FR2
all,Musique,1.9094444444444445,,H,1 heure 54 minutes,14%,2022-05-08,[{'media': 'TV'}],FR2
all,Femme,3.2672222222222222,,H,3 heures 16 minutes,24%,2022-05-08,[{'media': 'TV'}],FR2
all,Homme,7.275555555555556,,H,7 heures 16 minutes,54%,2022-05-08,[{'media': 'TV'}],FR2
all,Bruit,0.48333333333333334,,H,29 minutes,4%,2022-05-09,[{'media': 'TV'}],FR2
all,Musique,2.082222222222222,,H,2 heures 4 minutes,16%,2022-05-09,[{'media': 'TV'}],FR2
all,Homme,4.956666666666667,,H,4 heures 57 minutes,37%,2022-05-09,[{'media': 'TV'}],FR2
all,Femme,5.831944444444445,,H,5 heures 49 minutes,44%,2022-05-09,[{'media': 'TV'}],FR2
all,Bruit,0.4263888888888889,,H,25 minutes,3%,2022-05-10,[{'media': 'TV'}],FR2
all,Musique,3.4788888888888887,,H,3 heures 28 minutes,26%,2022-05-10,[{'media': 'TV'}],FR2
all,Homme,4.589166666666666,,H,4 heures 35 minutes,34%,2022-05-10,[{'media': 'TV'}],FR2
all,Femme,4.8525,,H,4 heures 51 minutes,36%,2022-05-10,[{'media': 'TV'}],FR2
all,Bruit,0.37777777777777777,,H,22 minutes,3%,2022-05-11,[{'media': 'TV'}],FR2
all,Musique,2.0477777777777777,,H,2 heures 2 minutes,15%,2022-05-11,[{'media': 'TV'}],FR2
all,Homme,4.6530555555555555,,H,4 heures 39 minutes,35%,2022-05-11,[{'media': 'TV'}],FR2
all,Femme,6.318611111111111,,H,6 heures 19 minutes,47%,2022-05-11,[{'media': 'TV'}],FR2
all,Bruit,0.3169444444444444,,H,19 minutes,2%,2022-05-12,[{'media': 'TV'}],FR2
all,Musique,1.8366666666666667,,H,1 heure 50 minutes,14%,2022-05-12,[{'media': 'TV'}],FR2
all,Homme,5.435,,H,5 heures 26 minutes,41%,2022-05-12,[{'media': 'TV'}],FR2
all,Femme,5.804722222222222,,H,5 heures 48 minutes,43%,2022-05-12,[{'media': 'TV'}],FR2
all,Bruit,0.8252777777777778,,H,49 minutes,6%,2022-05-13,[{'media': 'TV'}],FR2
all,Musique,2.15,,H,2 heures 9 minutes,16%,2022-05-13,[{'media': 'TV'}],FR2
all,Femme,5.140555555555555,,H,5 heures 8 minutes,39%,2022-05-13,[{'media': 'TV'}],FR2
all,Homme,5.197777777777778,,H,5 heures 11 minutes,39%,2022-05-13,[{'media': 'TV'}],FR2
all,Bruit,1.0366666666666666,,H,1 heure 2 minutes,8%,2022-05-14,[{'media': 'TV'}],FR2
all,Musique,3.1616666666666666,,H,3 heures 9 minutes,23%,2022-05-14,[{'media': 'TV'}],FR2
all,Femme,3.2891666666666666,,H,3 heures 17 minutes,24%,2022-05-14,[{'media': 'TV'}],FR2
all,Homme,6.128888888888889,,H,6 heures 7 minutes,45%,2022-05-14,[{'media': 'TV'}],FR2
all,Bruit,0.8202777777777778,,H,49 minutes,6%,2022-05-15,[{'media': 'TV'}],FR2
all,Musique,2.2625,,H,2 heures 15 minutes,17%,2022-05-15,[{'media': 'TV'}],FR2
all,Femme,3.0091666666666668,,H,3 heures 0 minute,22%,2022-05-15,[{'media': 'TV'}],FR2
all,Homme,7.361666666666666,,H,7 heures 21 minutes,55%,2022-05-15,[{'media': 'TV'}],FR2
all,Bruit,0.41194444444444445,,H,24 minutes,3%,2022-05-16,[{'media': 'TV'}],FR2
all,Musique,2.0641666666666665,,H,2 heures 3 minutes,15%,2022-05-16,[{'media': 'TV'}],FR2
all,Homme,5.1466666666666665,,H,5 heures 8 minutes,39%,2022-05-16,[{'media': 'TV'}],FR2
all,Femme,5.728888888888889,,H,5 heures 43 minutes,43%,2022-05-16,[{'media': 'TV'}],FR2
all,Silence,0.7225,,H,43 minutes,3%,2022-05-17,[{'media': 'TV'}],FR2
all,Bruit,1.7408333333333332,,H,1 heure 44 minutes,6%,2022-05-17,[{'media': 'TV'}],FR2
all,Musique,3.403611111111111,,H,3 heures 24 minutes,12%,2022-05-17,[{'media': 'TV'}],FR2
all,Homme,10.439444444444444,,H,10 heures 26 minutes,38%,2022-05-17,[{'media': 'TV'}],FR2
all,Femme,10.973888888888888,,H,10 heures 58 minutes,40%,2022-05-17,[{'media': 'TV'}],FR2
all,Bruit,0.5447222222222222,,H,32 minutes,4%,2022-05-18,[{'media': 'TV'}],FR2
all,Musique,2.0652777777777778,,H,2 heures 3 minutes,16%,2022-05-18,[{'media': 'TV'}],FR2
all,Homme,4.469722222222222,,H,4 heures 28 minutes,34%,2022-05-18,[{'media': 'TV'}],FR2
