entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.0255555555555556,,H,1 heure 1 minute,6%,2022-11-14,[{'media': 'TVCI'}],LCI
all,Femme,6.39,,H,6 heures 23 minutes,35%,2022-11-14,[{'media': 'TVCI'}],LCI
all,Homme,9.857222222222223,,H,9 heures 51 minutes,55%,2022-11-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.14694444444444443,,H,8 minutes,1%,2022-11-15,[{'media': 'TVCI'}],LCI
all,Silence,0.5652777777777778,,H,33 minutes,3%,2022-11-15,[{'media': 'TVCI'}],LCI
all,Musique,1.0566666666666666,,H,1 heure 3 minutes,6%,2022-11-15,[{'media': 'TVCI'}],LCI
all,Femme,7.171944444444445,,H,7 heures 10 minutes,40%,2022-11-15,[{'media': 'TVCI'}],LCI
all,Homme,9.063611111111111,,H,9 heures 3 minutes,50%,2022-11-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.1438888888888889,,H,8 minutes,1%,2022-11-16,[{'media': 'TVCI'}],LCI
all,Silence,0.6080555555555556,,H,36 minutes,3%,2022-11-16,[{'media': 'TVCI'}],LCI
all,Musique,0.9375,,H,56 minutes,5%,2022-11-16,[{'media': 'TVCI'}],LCI
all,Femme,6.661388888888889,,H,6 heures 39 minutes,37%,2022-11-16,[{'media': 'TVCI'}],LCI
all,Homme,9.653611111111111,,H,9 heures 39 minutes,54%,2022-11-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.2063888888888889,,H,12 minutes,1%,2022-11-17,[{'media': 'TVCI'}],LCI
all,Silence,0.5694444444444444,,H,34 minutes,3%,2022-11-17,[{'media': 'TVCI'}],LCI
all,Musique,1.0894444444444444,,H,1 heure 5 minutes,6%,2022-11-17,[{'media': 'TVCI'}],LCI
all,Femme,6.624722222222222,,H,6 heures 37 minutes,37%,2022-11-17,[{'media': 'TVCI'}],LCI
all,Homme,9.51361111111111,,H,9 heures 30 minutes,53%,2022-11-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.24638888888888888,,H,14 minutes,1%,2022-11-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4747222222222222,,H,28 minutes,3%,2022-11-18,[{'media': 'TVCI'}],LCI
all,Musique,1.2227777777777777,,H,1 heure 13 minutes,7%,2022-11-18,[{'media': 'TVCI'}],LCI
all,Femme,6.5325,,H,6 heures 31 minutes,36%,2022-11-18,[{'media': 'TVCI'}],LCI
all,Homme,9.5275,,H,9 heures 31 minutes,53%,2022-11-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.18388888888888888,,H,11 minutes,1%,2022-11-19,[{'media': 'TVCI'}],LCI
all,Silence,0.46444444444444444,,H,27 minutes,3%,2022-11-19,[{'media': 'TVCI'}],LCI
all,Musique,1.4355555555555555,,H,1 heure 26 minutes,8%,2022-11-19,[{'media': 'TVCI'}],LCI
all,Femme,6.320833333333334,,H,6 heures 19 minutes,35%,2022-11-19,[{'media': 'TVCI'}],LCI
all,Homme,9.599166666666667,,H,9 heures 35 minutes,53%,2022-11-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.19833333333333333,,H,11 minutes,1%,2022-11-20,[{'media': 'TVCI'}],LCI
all,Silence,0.5408333333333334,,H,32 minutes,3%,2022-11-20,[{'media': 'TVCI'}],LCI
all,Musique,1.38,,H,1 heure 22 minutes,8%,2022-11-20,[{'media': 'TVCI'}],LCI
all,Femme,5.8308333333333335,,H,5 heures 49 minutes,32%,2022-11-20,[{'media': 'TVCI'}],LCI
all,Homme,10.054444444444444,,H,10 heures 3 minutes,56%,2022-11-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.14166666666666666,,H,8 minutes,1%,2022-11-21,[{'media': 'TVCI'}],LCI
all,Silence,0.5394444444444444,,H,32 minutes,3%,2022-11-21,[{'media': 'TVCI'}],LCI
all,Musique,0.8152777777777778,,H,48 minutes,5%,2022-11-21,[{'media': 'TVCI'}],LCI
all,Femme,6.634166666666666,,H,6 heures 38 minutes,37%,2022-11-21,[{'media': 'TVCI'}],LCI
all,Homme,9.873611111111112,,H,9 heures 52 minutes,55%,2022-11-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.13555555555555557,,H,8 minutes,1%,2022-11-22,[{'media': 'TVCI'}],LCI
all,Silence,0.5547222222222222,,H,33 minutes,3%,2022-11-22,[{'media': 'TVCI'}],LCI
all,Musique,1.0522222222222222,,H,1 heure 3 minutes,6%,2022-11-22,[{'media': 'TVCI'}],LCI
all,Femme,6.898055555555556,,H,6 heures 53 minutes,38%,2022-11-22,[{'media': 'TVCI'}],LCI
all,Homme,9.363055555555556,,H,9 heures 21 minutes,52%,2022-11-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.18694444444444444,,H,11 minutes,1%,2022-11-23,[{'media': 'TVCI'}],LCI
all,Silence,0.5841666666666666,,H,35 minutes,3%,2022-11-23,[{'media': 'TVCI'}],LCI
all,Musique,1.1413888888888888,,H,1 heure 8 minutes,6%,2022-11-23,[{'media': 'TVCI'}],LCI
all,Femme,6.552777777777778,,H,6 heures 33 minutes,36%,2022-11-23,[{'media': 'TVCI'}],LCI
all,Homme,9.53888888888889,,H,9 heures 32 minutes,53%,2022-11-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.13277777777777777,,H,7 minutes,1%,2022-11-24,[{'media': 'TVCI'}],LCI
all,Silence,0.43833333333333335,,H,26 minutes,2%,2022-11-24,[{'media': 'TVCI'}],LCI
all,Musique,1.105,,H,1 heure 6 minutes,6%,2022-11-24,[{'media': 'TVCI'}],LCI
all,Femme,6.841111111111111,,H,6 heures 50 minutes,38%,2022-11-24,[{'media': 'TVCI'}],LCI
all,Homme,9.486944444444445,,H,9 heures 29 minutes,53%,2022-11-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.15083333333333335,,H,9 minutes,1%,2022-11-25,[{'media': 'TVCI'}],LCI
all,Silence,0.5466666666666666,,H,32 minutes,3%,2022-11-25,[{'media': 'TVCI'}],LCI
all,Musique,1.038888888888889,,H,1 heure 2 minutes,6%,2022-11-25,[{'media': 'TVCI'}],LCI
all,Femme,7.098333333333334,,H,7 heures 5 minutes,39%,2022-11-25,[{'media': 'TVCI'}],LCI
all,Homme,9.169166666666667,,H,9 heures 10 minutes,51%,2022-11-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.10138888888888889,,H,6 minutes,1%,2022-11-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4075,,H,24 minutes,2%,2022-11-26,[{'media': 'TVCI'}],LCI
all,Musique,1.1730555555555555,,H,1 heure 10 minutes,7%,2022-11-26,[{'media': 'TVCI'}],LCI
all,Femme,6.803055555555556,,H,6 heures 48 minutes,38%,2022-11-26,[{'media': 'TVCI'}],LCI
all,Homme,9.518888888888888,,H,9 heures 31 minutes,53%,2022-11-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.10861111111111112,,H,6 minutes,1%,2022-11-27,[{'media': 'TVCI'}],LCI
all,Silence,0.38416666666666666,,H,23 minutes,2%,2022-11-27,[{'media': 'TVCI'}],LCI
all,Musique,1.1230555555555555,,H,1 heure 7 minutes,6%,2022-11-27,[{'media': 'TVCI'}],LCI
all,Femme,6.537222222222222,,H,6 heures 32 minutes,36%,2022-11-27,[{'media': 'TVCI'}],LCI
all,Homme,9.850833333333334,,H,9 heures 51 minutes,55%,2022-11-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.20305555555555554,,H,12 minutes,1%,2022-11-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4766666666666667,,H,28 minutes,3%,2022-11-28,[{'media': 'TVCI'}],LCI
all,Musique,1.0944444444444446,,H,1 heure 5 minutes,6%,2022-11-28,[{'media': 'TVCI'}],LCI
all,Femme,6.695277777777778,,H,6 heures 41 minutes,37%,2022-11-28,[{'media': 'TVCI'}],LCI
all,Homme,9.535,,H,9 heures 32 minutes,53%,2022-11-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.14805555555555555,,H,8 minutes,1%,2022-11-29,[{'media': 'TVCI'}],LCI
all,Silence,0.4272222222222222,,H,25 minutes,2%,2022-11-29,[{'media': 'TVCI'}],LCI
all,Musique,1.0525,,H,1 heure 3 minutes,6%,2022-11-29,[{'media': 'TVCI'}],LCI
all,Femme,7.261111111111111,,H,7 heures 15 minutes,40%,2022-11-29,[{'media': 'TVCI'}],LCI
all,Homme,9.115555555555556,,H,9 heures 6 minutes,51%,2022-11-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.18555555555555556,,H,11 minutes,1%,2022-11-30,[{'media': 'TVCI'}],LCI
all,Silence,0.47555555555555556,,H,28 minutes,3%,2022-11-30,[{'media': 'TVCI'}],LCI
all,Musique,0.9683333333333334,,H,58 minutes,5%,2022-11-30,[{'media': 'TVCI'}],LCI
all,Femme,7.694444444444445,,H,7 heures 41 minutes,43%,2022-11-30,[{'media': 'TVCI'}],LCI
all,Homme,8.680555555555555,,H,8 heures 40 minutes,48%,2022-11-30,[{'media': 'TVCI'}],LCI
all,Silence,0.3111111111111111,,H,18 minutes,2%,2022-11-01,[{'media': 'TV'}],ART
all,Bruit,1.8827777777777779,,H,1 heure 52 minutes,13%,2022-11-01,[{'media': 'TV'}],ART
all,Musique,2.4627777777777777,,H,2 heures 27 minutes,18%,2022-11-01,[{'media': 'TV'}],ART
all,Femme,3.881388888888889,,H,3 heures 52 minutes,28%,2022-11-01,[{'media': 'TV'}],ART
all,Homme,5.465277777777778,,H,5 heures 27 minutes,39%,2022-11-01,[{'media': 'TV'}],ART
all,Silence,0.43472222222222223,,H,26 minutes,3%,2022-11-02,[{'media': 'TV'}],ART
all,Bruit,1.3455555555555556,,H,1 heure 20 minutes,10%,2022-11-02,[{'media': 'TV'}],ART
all,Musique,2.606388888888889,,H,2 heures 36 minutes,19%,2022-11-02,[{'media': 'TV'}],ART
all,Femme,4.141666666666667,,H,4 heures 8 minutes,30%,2022-11-02,[{'media': 'TV'}],ART
all,Homme,5.475,,H,5 heures 28 minutes,39%,2022-11-02,[{'media': 'TV'}],ART
all,Silence,0.3388888888888889,,H,20 minutes,2%,2022-11-03,[{'media': 'TV'}],ART
all,Bruit,1.6655555555555555,,H,1 heure 39 minutes,12%,2022-11-03,[{'media': 'TV'}],ART
all,Musique,2.73,,H,2 heures 43 minutes,19%,2022-11-03,[{'media': 'TV'}],ART
all,Femme,3.326111111111111,,H,3 heures 19 minutes,24%,2022-11-03,[{'media': 'TV'}],ART
all,Homme,5.9425,,H,5 heures 56 minutes,42%,2022-11-03,[{'media': 'TV'}],ART
all,Silence,0.3347222222222222,,H,20 minutes,2%,2022-11-04,[{'media': 'TV'}],ART
all,Bruit,1.4927777777777778,,H,1 heure 29 minutes,11%,2022-11-04,[{'media': 'TV'}],ART
all,Musique,2.825277777777778,,H,2 heures 49 minutes,20%,2022-11-04,[{'media': 'TV'}],ART
all,Femme,3.3358333333333334,,H,3 heures 20 minutes,24%,2022-11-04,[{'media': 'TV'}],ART
all,Homme,6.014722222222222,,H,6 heures 0 minute,43%,2022-11-04,[{'media': 'TV'}],ART
all,Silence,0.22277777777777777,,H,13 minutes,2%,2022-11-05,[{'media': 'TV'}],ART
all,Bruit,1.541111111111111,,H,1 heure 32 minutes,11%,2022-11-05,[{'media': 'TV'}],ART
all,Musique,2.2822222222222224,,H,2 heures 16 minutes,16%,2022-11-05,[{'media': 'TV'}],ART
all,Homme,4.7619444444444445,,H,4 heures 45 minutes,34%,2022-11-05,[{'media': 'TV'}],ART
all,Femme,5.194444444444445,,H,5 heures 11 minutes,37%,2022-11-05,[{'media': 'TV'}],ART
all,Silence,0.4647222222222222,,H,27 minutes,3%,2022-11-06,[{'media': 'TV'}],ART
all,Bruit,2.3072222222222223,,H,2 heures 18 minutes,16%,2022-11-06,[{'media': 'TV'}],ART
all,Femme,2.9325,,H,2 heures 55 minutes,21%,2022-11-06,[{'media': 'TV'}],ART
all,Musique,3.347777777777778,,H,3 heures 20 minutes,24%,2022-11-06,[{'media': 'TV'}],ART
all,Homme,4.9511111111111115,,H,4 heures 57 minutes,35%,2022-11-06,[{'media': 'TV'}],ART
all,Silence,0.5519444444444445,,H,33 minutes,4%,2022-11-07,[{'media': 'TV'}],ART
all,Bruit,1.8319444444444444,,H,1 heure 49 minutes,13%,2022-11-07,[{'media': 'TV'}],ART
all,Musique,3.0230555555555556,,H,3 heures 1 minute,22%,2022-11-07,[{'media': 'TV'}],ART
all,Femme,3.766388888888889,,H,3 heures 45 minutes,27%,2022-11-07,[{'media': 'TV'}],ART
all,Homme,4.829166666666667,,H,4 heures 49 minutes,34%,2022-11-07,[{'media': 'TV'}],ART
all,Silence,0.26222222222222225,,H,15 minutes,2%,2022-11-08,[{'media': 'TV'}],ART
all,Bruit,1.6702777777777778,,H,1 heure 40 minutes,12%,2022-11-08,[{'media': 'TV'}],ART
all,Musique,2.62,,H,2 heures 37 minutes,19%,2022-11-08,[{'media': 'TV'}],ART
all,Femme,3.338611111111111,,H,3 heures 20 minutes,24%,2022-11-08,[{'media': 'TV'}],ART
all,Homme,6.112222222222222,,H,6 heures 6 minutes,44%,2022-11-08,[{'media': 'TV'}],ART
all,Silence,0.34555555555555556,,H,20 minutes,2%,2022-11-09,[{'media': 'TV'}],ART
all,Bruit,1.8363888888888888,,H,1 heure 50 minutes,13%,2022-11-09,[{'media': 'TV'}],ART
all,Musique,2.8644444444444446,,H,2 heures 51 minutes,20%,2022-11-09,[{'media': 'TV'}],ART
all,Femme,3.6341666666666668,,H,3 heures 38 minutes,26%,2022-11-09,[{'media': 'TV'}],ART
all,Homme,5.322777777777778,,H,5 heures 19 minutes,38%,2022-11-09,[{'media': 'TV'}],ART
all,Silence,0.3813888888888889,,H,22 minutes,3%,2022-11-10,[{'media': 'TV'}],ART
all,Bruit,2.4780555555555557,,H,2 heures 28 minutes,18%,2022-11-10,[{'media': 'TV'}],ART
all,Musique,2.8880555555555554,,H,2 heures 53 minutes,21%,2022-11-10,[{'media': 'TV'}],ART
all,Femme,3.8325,,H,3 heures 49 minutes,27%,2022-11-10,[{'media': 'TV'}],ART
all,Homme,4.423055555555556,,H,4 heures 25 minutes,32%,2022-11-10,[{'media': 'TV'}],ART
all,Silence,0.40805555555555556,,H,24 minutes,3%,2022-11-11,[{'media': 'TV'}],ART
all,Musique,2.2911111111111113,,H,2 heures 17 minutes,16%,2022-11-11,[{'media': 'TV'}],ART
all,Bruit,2.7533333333333334,,H,2 heures 45 minutes,20%,2022-11-11,[{'media': 'TV'}],ART
all,Femme,3.0213888888888887,,H,3 heures 1 minute,22%,2022-11-11,[{'media': 'TV'}],ART
all,Homme,5.529166666666667,,H,5 heures 31 minutes,39%,2022-11-11,[{'media': 'TV'}],ART
all,Silence,0.21916666666666668,,H,13 minutes,2%,2022-11-12,[{'media': 'TV'}],ART
all,Musique,1.4938888888888888,,H,1 heure 29 minutes,11%,2022-11-12,[{'media': 'TV'}],ART
all,Bruit,2.040277777777778,,H,2 heures 2 minutes,15%,2022-11-12,[{'media': 'TV'}],ART
all,Homme,4.926944444444445,,H,4 heures 55 minutes,35%,2022-11-12,[{'media': 'TV'}],ART
all,Femme,5.322777777777778,,H,5 heures 19 minutes,38%,2022-11-12,[{'media': 'TV'}],ART
all,Silence,0.5677777777777778,,H,34 minutes,4%,2022-11-13,[{'media': 'TV'}],ART
all,Bruit,1.966388888888889,,H,1 heure 57 minutes,14%,2022-11-13,[{'media': 'TV'}],ART
all,Musique,2.3097222222222222,,H,2 heures 18 minutes,16%,2022-11-13,[{'media': 'TV'}],ART
all,Femme,3.6566666666666667,,H,3 heures 39 minutes,26%,2022-11-13,[{'media': 'TV'}],ART
all,Homme,5.5025,,H,5 heures 30 minutes,39%,2022-11-13,[{'media': 'TV'}],ART
all,Silence,0.4638888888888889,,H,27 minutes,3%,2022-11-14,[{'media': 'TV'}],ART
all,Bruit,1.7486111111111111,,H,1 heure 44 minutes,12%,2022-11-14,[{'media': 'TV'}],ART
all,Musique,2.5805555555555557,,H,2 heures 34 minutes,18%,2022-11-14,[{'media': 'TV'}],ART
all,Femme,4.073888888888889,,H,4 heures 4 minutes,29%,2022-11-14,[{'media': 'TV'}],ART
all,Homme,5.135833333333333,,H,5 heures 8 minutes,37%,2022-11-14,[{'media': 'TV'}],ART
all,Silence,0.2761111111111111,,H,16 minutes,2%,2022-11-15,[{'media': 'TV'}],ART
all,Bruit,1.5547222222222221,,H,1 heure 33 minutes,11%,2022-11-15,[{'media': 'TV'}],ART
all,Musique,2.2741666666666664,,H,2 heures 16 minutes,16%,2022-11-15,[{'media': 'TV'}],ART
all,Femme,2.9783333333333335,,H,2 heures 58 minutes,21%,2022-11-15,[{'media': 'TV'}],ART
all,Homme,6.919722222222222,,H,6 heures 55 minutes,49%,2022-11-15,[{'media': 'TV'}],ART
all,Silence,0.46111111111111114,,H,27 minutes,3%,2022-11-16,[{'media': 'TV'}],ART
all,Musique,2.2258333333333336,,H,2 heures 13 minutes,16%,2022-11-16,[{'media': 'TV'}],ART
all,Bruit,2.2916666666666665,,H,2 heures 17 minutes,16%,2022-11-16,[{'media': 'TV'}],ART
all,Femme,3.835,,H,3 heures 50 minutes,27%,2022-11-16,[{'media': 'TV'}],ART
all,Homme,5.189444444444445,,H,5 heures 11 minutes,37%,2022-11-16,[{'media': 'TV'}],ART
all,Silence,0.25527777777777777,,H,15 minutes,2%,2022-11-17,[{'media': 'TV'}],ART
all,Bruit,2.4425,,H,2 heures 26 minutes,17%,2022-11-17,[{'media': 'TV'}],ART
all,Musique,2.608888888888889,,H,2 heures 36 minutes,19%,2022-11-17,[{'media': 'TV'}],ART
all,Femme,3.2286111111111113,,H,3 heures 13 minutes,23%,2022-11-17,[{'media': 'TV'}],ART
all,Homme,5.468055555555556,,H,5 heures 28 minutes,39%,2022-11-17,[{'media': 'TV'}],ART
all,Silence,0.3688888888888889,,H,22 minutes,3%,2022-11-18,[{'media': 'TV'}],ART
all,Bruit,1.4022222222222223,,H,1 heure 24 minutes,10%,2022-11-18,[{'media': 'TV'}],ART
all,Femme,3.0836111111111113,,H,3 heures 5 minutes,22%,2022-11-18,[{'media': 'TV'}],ART
all,Musique,3.1327777777777777,,H,3 heures 7 minutes,22%,2022-11-18,[{'media': 'TV'}],ART
all,Homme,6.015555555555555,,H,6 heures 0 minute,43%,2022-11-18,[{'media': 'TV'}],ART
all,Silence,0.22305555555555556,,H,13 minutes,2%,2022-11-19,[{'media': 'TV'}],ART
all,Femme,2.1083333333333334,,H,2 heures 6 minutes,15%,2022-11-19,[{'media': 'TV'}],ART
all,Bruit,2.4755555555555557,,H,2 heures 28 minutes,18%,2022-11-19,[{'media': 'TV'}],ART
all,Musique,2.526666666666667,,H,2 heures 31 minutes,18%,2022-11-19,[{'media': 'TV'}],ART
all,Homme,6.6691666666666665,,H,6 heures 40 minutes,48%,2022-11-19,[{'media': 'TV'}],ART
all,Silence,0.4088888888888889,,H,24 minutes,3%,2022-11-20,[{'media': 'TV'}],ART
all,Bruit,2.6683333333333334,,H,2 heures 40 minutes,19%,2022-11-20,[{'media': 'TV'}],ART
all,Musique,3.245,,H,3 heures 14 minutes,23%,2022-11-20,[{'media': 'TV'}],ART
all,Femme,3.328888888888889,,H,3 heures 19 minutes,24%,2022-11-20,[{'media': 'TV'}],ART
all,Homme,4.351666666666667,,H,4 heures 21 minutes,31%,2022-11-20,[{'media': 'TV'}],ART
all,Silence,0.45055555555555554,,H,27 minutes,3%,2022-11-21,[{'media': 'TV'}],ART
all,Bruit,2.1755555555555555,,H,2 heures 10 minutes,16%,2022-11-21,[{'media': 'TV'}],ART
all,Femme,3.1655555555555557,,H,3 heures 9 minutes,23%,2022-11-21,[{'media': 'TV'}],ART
all,Musique,3.205277777777778,,H,3 heures 12 minutes,23%,2022-11-21,[{'media': 'TV'}],ART
all,Homme,5.006388888888889,,H,5 heures 0 minute,36%,2022-11-21,[{'media': 'TV'}],ART
all,Silence,0.6361111111111111,,H,38 minutes,5%,2022-11-22,[{'media': 'TV'}],ART
all,Bruit,1.9016666666666666,,H,1 heure 54 minutes,14%,2022-11-22,[{'media': 'TV'}],ART
all,Musique,1.9994444444444444,,H,1 heure 59 minutes,14%,2022-11-22,[{'media': 'TV'}],ART
all,Femme,4.634722222222222,,H,4 heures 38 minutes,33%,2022-11-22,[{'media': 'TV'}],ART
all,Homme,4.8308333333333335,,H,4 heures 49 minutes,34%,2022-11-22,[{'media': 'TV'}],ART
all,Silence,0.3611111111111111,,H,21 minutes,3%,2022-11-23,[{'media': 'TV'}],ART
all,Bruit,1.9244444444444444,,H,1 heure 55 minutes,14%,2022-11-23,[{'media': 'TV'}],ART
all,Musique,2.377222222222222,,H,2 heures 22 minutes,17%,2022-11-23,[{'media': 'TV'}],ART
all,Femme,3.9122222222222223,,H,3 heures 54 minutes,28%,2022-11-23,[{'media': 'TV'}],ART
all,Homme,5.427777777777778,,H,5 heures 25 minutes,39%,2022-11-23,[{'media': 'TV'}],ART
all,Silence,0.23472222222222222,,H,14 minutes,2%,2022-11-24,[{'media': 'TV'}],ART
all,Bruit,2.175,,H,2 heures 10 minutes,16%,2022-11-24,[{'media': 'TV'}],ART
all,Musique,3.1552777777777776,,H,3 heures 9 minutes,23%,2022-11-24,[{'media': 'TV'}],ART
all,Femme,3.5055555555555555,,H,3 heures 30 minutes,25%,2022-11-24,[{'media': 'TV'}],ART
all,Homme,4.932777777777778,,H,4 heures 55 minutes,35%,2022-11-24,[{'media': 'TV'}],ART
all,Silence,0.4330555555555556,,H,25 minutes,3%,2022-11-25,[{'media': 'TV'}],ART
all,Musique,2.4291666666666667,,H,2 heures 25 minutes,17%,2022-11-25,[{'media': 'TV'}],ART
all,Bruit,2.5616666666666665,,H,2 heures 33 minutes,18%,2022-11-25,[{'media': 'TV'}],ART
all,Femme,3.3866666666666667,,H,3 heures 23 minutes,24%,2022-11-25,[{'media': 'TV'}],ART
all,Homme,5.1925,,H,5 heures 11 minutes,37%,2022-11-25,[{'media': 'TV'}],ART
all,Silence,0.24388888888888888,,H,14 minutes,2%,2022-11-26,[{'media': 'TV'}],ART
all,Bruit,2.3669444444444445,,H,2 heures 22 minutes,17%,2022-11-26,[{'media': 'TV'}],ART
all,Musique,2.5733333333333333,,H,2 heures 34 minutes,18%,2022-11-26,[{'media': 'TV'}],ART
all,Femme,3.185277777777778,,H,3 heures 11 minutes,23%,2022-11-26,[{'media': 'TV'}],ART
all,Homme,5.633333333333334,,H,5 heures 38 minutes,40%,2022-11-26,[{'media': 'TV'}],ART
all,Silence,0.35694444444444445,,H,21 minutes,3%,2022-11-27,[{'media': 'TV'}],ART
all,Bruit,2.234722222222222,,H,2 heures 14 minutes,16%,2022-11-27,[{'media': 'TV'}],ART
all,Musique,2.7866666666666666,,H,2 heures 47 minutes,20%,2022-11-27,[{'media': 'TV'}],ART
all,Femme,2.975277777777778,,H,2 heures 58 minutes,21%,2022-11-27,[{'media': 'TV'}],ART
all,Homme,5.649444444444445,,H,5 heures 38 minutes,40%,2022-11-27,[{'media': 'TV'}],ART
all,Silence,0.4716666666666667,,H,28 minutes,3%,2022-11-28,[{'media': 'TV'}],ART
all,Musique,2.4558333333333335,,H,2 heures 27 minutes,18%,2022-11-28,[{'media': 'TV'}],ART
all,Bruit,2.531111111111111,,H,2 heures 31 minutes,18%,2022-11-28,[{'media': 'TV'}],ART
all,Femme,3.566388888888889,,H,3 heures 33 minutes,25%,2022-11-28,[{'media': 'TV'}],ART
all,Homme,4.9783333333333335,,H,4 heures 58 minutes,36%,2022-11-28,[{'media': 'TV'}],ART
all,Silence,0.2761111111111111,,H,16 minutes,2%,2022-11-29,[{'media': 'TV'}],ART
all,Musique,2.164722222222222,,H,2 heures 9 minutes,15%,2022-11-29,[{'media': 'TV'}],ART
all,Bruit,2.6772222222222224,,H,2 heures 40 minutes,19%,2022-11-29,[{'media': 'TV'}],ART
all,Femme,3.5322222222222224,,H,3 heures 31 minutes,25%,2022-11-29,[{'media': 'TV'}],ART
all,Homme,5.352777777777778,,H,5 heures 21 minutes,38%,2022-11-29,[{'media': 'TV'}],ART
all,Silence,0.4263888888888889,,H,25 minutes,3%,2022-11-30,[{'media': 'TV'}],ART
all,Musique,2.2725,,H,2 heures 16 minutes,16%,2022-11-30,[{'media': 'TV'}],ART
all,Bruit,2.305277777777778,,H,2 heures 18 minutes,16%,2022-11-30,[{'media': 'TV'}],ART
all,Femme,3.765277777777778,,H,3 heures 45 minutes,27%,2022-11-30,[{'media': 'TV'}],ART
all,Homme,5.233055555555556,,H,5 heures 13 minutes,37%,2022-11-30,[{'media': 'TV'}],ART
all,Silence,0.555,,H,33 minutes,4%,2022-11-01,[{'media': 'TV'}],FR2
all,Bruit,1.0669444444444445,,H,1 heure 4 minutes,8%,2022-11-01,[{'media': 'TV'}],FR2
all,Musique,2.7308333333333334,,H,2 heures 43 minutes,20%,2022-11-01,[{'media': 'TV'}],FR2
all,Homme,4.5536111111111115,,H,4 heures 33 minutes,33%,2022-11-01,[{'media': 'TV'}],FR2
all,Femme,5.096666666666667,,H,5 heures 5 minutes,36%,2022-11-01,[{'media': 'TV'}],FR2
all,Silence,0.6797222222222222,,H,40 minutes,5%,2022-11-02,[{'media': 'TV'}],FR2
all,Bruit,0.7086111111111111,,H,42 minutes,5%,2022-11-02,[{'media': 'TV'}],FR2
all,Musique,2.0211111111111113,,H,2 heures 1 minute,14%,2022-11-02,[{'media': 'TV'}],FR2
all,Homme,5.157777777777778,,H,5 heures 9 minutes,37%,2022-11-02,[{'media': 'TV'}],FR2
all,Femme,5.436111111111111,,H,5 heures 26 minutes,39%,2022-11-02,[{'media': 'TV'}],FR2
all,Bruit,0.3525,,H,21 minutes,3%,2022-11-03,[{'media': 'TV'}],FR2
all,Silence,0.6616666666666666,,H,39 minutes,5%,2022-11-03,[{'media': 'TV'}],FR2
all,Musique,1.7847222222222223,,H,1 heure 47 minutes,13%,2022-11-03,[{'media': 'TV'}],FR2
all,Homme,5.376666666666667,,H,5 heures 22 minutes,38%,2022-11-03,[{'media': 'TV'}],FR2
all,Femme,5.8275,,H,5 heures 49 minutes,42%,2022-11-03,[{'media': 'TV'}],FR2
all,Silence,0.5963888888888889,,H,35 minutes,4%,2022-11-04,[{'media': 'TV'}],FR2
all,Bruit,0.6263888888888889,,H,37 minutes,4%,2022-11-04,[{'media': 'TV'}],FR2
all,Musique,2.465,,H,2 heures 27 minutes,18%,2022-11-04,[{'media': 'TV'}],FR2
all,Femme,4.635833333333333,,H,4 heures 38 minutes,33%,2022-11-04,[{'media': 'TV'}],FR2
all,Homme,5.679444444444444,,H,5 heures 40 minutes,41%,2022-11-04,[{'media': 'TV'}],FR2
all,Silence,0.43194444444444446,,H,25 minutes,3%,2022-11-05,[{'media': 'TV'}],FR2
all,Bruit,0.5875,,H,35 minutes,4%,2022-11-05,[{'media': 'TV'}],FR2
all,Musique,2.008611111111111,,H,2 heures 0 minute,14%,2022-11-05,[{'media': 'TV'}],FR2
all,Femme,3.917777777777778,,H,3 heures 55 minutes,28%,2022-11-05,[{'media': 'TV'}],FR2
all,Homme,7.057222222222222,,H,7 heures 3 minutes,50%,2022-11-05,[{'media': 'TV'}],FR2
all,Silence,0.6794444444444444,,H,40 minutes,5%,2022-11-06,[{'media': 'TV'}],FR2
all,Bruit,1.4066666666666667,,H,1 heure 24 minutes,10%,2022-11-06,[{'media': 'TV'}],FR2
all,Musique,2.7225,,H,2 heures 43 minutes,19%,2022-11-06,[{'media': 'TV'}],FR2
all,Femme,3.8675,,H,3 heures 52 minutes,28%,2022-11-06,[{'media': 'TV'}],FR2
all,Homme,5.3275,,H,5 heures 19 minutes,38%,2022-11-06,[{'media': 'TV'}],FR2
