entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.406388888888889,,H,1 heure 24 minutes,10%,2015-11-15,[{'media': 'TV'}],ART
all,Musique,2.790277777777778,,H,2 heures 47 minutes,20%,2015-11-15,[{'media': 'TV'}],ART
all,Femme,3.506388888888889,,H,3 heures 30 minutes,25%,2015-11-15,[{'media': 'TV'}],ART
all,Homme,5.655555555555556,,H,5 heures 39 minutes,40%,2015-11-15,[{'media': 'TV'}],ART
all,Silence,0.7538888888888889,,H,45 minutes,5%,2015-11-16,[{'media': 'TV'}],ART
all,Bruit,1.888611111111111,,H,1 heure 53 minutes,13%,2015-11-16,[{'media': 'TV'}],ART
all,Musique,2.3786111111111112,,H,2 heures 22 minutes,17%,2015-11-16,[{'media': 'TV'}],ART
all,Femme,2.515277777777778,,H,2 heures 30 minutes,18%,2015-11-16,[{'media': 'TV'}],ART
all,Homme,6.463055555555556,,H,6 heures 27 minutes,46%,2015-11-16,[{'media': 'TV'}],ART
all,Silence,0.8527777777777777,,H,51 minutes,6%,2015-11-17,[{'media': 'TV'}],ART
all,Musique,1.9469444444444444,,H,1 heure 56 minutes,14%,2015-11-17,[{'media': 'TV'}],ART
all,Femme,1.9655555555555555,,H,1 heure 57 minutes,14%,2015-11-17,[{'media': 'TV'}],ART
all,Bruit,2.073611111111111,,H,2 heures 4 minutes,15%,2015-11-17,[{'media': 'TV'}],ART
all,Homme,7.1497222222222225,,H,7 heures 8 minutes,51%,2015-11-17,[{'media': 'TV'}],ART
all,Silence,0.9686111111111111,,H,58 minutes,7%,2015-11-18,[{'media': 'TV'}],ART
all,Musique,1.8633333333333333,,H,1 heure 51 minutes,13%,2015-11-18,[{'media': 'TV'}],ART
all,Bruit,1.9797222222222222,,H,1 heure 58 minutes,14%,2015-11-18,[{'media': 'TV'}],ART
all,Femme,2.9725,,H,2 heures 58 minutes,21%,2015-11-18,[{'media': 'TV'}],ART
all,Homme,6.215277777777778,,H,6 heures 12 minutes,44%,2015-11-18,[{'media': 'TV'}],ART
all,Silence,0.6875,,H,41 minutes,5%,2015-11-19,[{'media': 'TV'}],ART
all,Bruit,1.7452777777777777,,H,1 heure 44 minutes,12%,2015-11-19,[{'media': 'TV'}],ART
all,Musique,2.0369444444444444,,H,2 heures 2 minutes,15%,2015-11-19,[{'media': 'TV'}],ART
all,Femme,2.3316666666666666,,H,2 heures 19 minutes,17%,2015-11-19,[{'media': 'TV'}],ART
all,Homme,7.198055555555555,,H,7 heures 11 minutes,51%,2015-11-19,[{'media': 'TV'}],ART
all,Silence,0.6494444444444445,,H,38 minutes,5%,2015-11-20,[{'media': 'TV'}],ART
all,Musique,2.049166666666667,,H,2 heures 2 minutes,15%,2015-11-20,[{'media': 'TV'}],ART
all,Bruit,2.6080555555555556,,H,2 heures 36 minutes,19%,2015-11-20,[{'media': 'TV'}],ART
all,Femme,3.1216666666666666,,H,3 heures 7 minutes,22%,2015-11-20,[{'media': 'TV'}],ART
all,Homme,5.571111111111111,,H,5 heures 34 minutes,40%,2015-11-20,[{'media': 'TV'}],ART
all,Silence,0.3888888888888889,,H,23 minutes,3%,2015-11-21,[{'media': 'TV'}],ART
all,Bruit,1.0758333333333334,,H,1 heure 4 minutes,8%,2015-11-21,[{'media': 'TV'}],ART
all,Femme,1.6730555555555555,,H,1 heure 40 minutes,12%,2015-11-21,[{'media': 'TV'}],ART
all,Musique,3.0633333333333335,,H,3 heures 3 minutes,22%,2015-11-21,[{'media': 'TV'}],ART
all,Homme,7.798333333333333,,H,7 heures 47 minutes,56%,2015-11-21,[{'media': 'TV'}],ART
all,Silence,0.4116666666666667,,H,24 minutes,3%,2015-11-22,[{'media': 'TV'}],ART
all,Bruit,1.7238888888888888,,H,1 heure 43 minutes,12%,2015-11-22,[{'media': 'TV'}],ART
all,Musique,2.4233333333333333,,H,2 heures 25 minutes,17%,2015-11-22,[{'media': 'TV'}],ART
all,Femme,3.348888888888889,,H,3 heures 20 minutes,24%,2015-11-22,[{'media': 'TV'}],ART
all,Homme,6.091388888888889,,H,6 heures 5 minutes,44%,2015-11-22,[{'media': 'TV'}],ART
all,Silence,0.5738888888888889,,H,34 minutes,4%,2015-11-23,[{'media': 'TV'}],ART
all,Femme,2.138611111111111,,H,2 heures 8 minutes,15%,2015-11-23,[{'media': 'TV'}],ART
all,Bruit,2.5555555555555554,,H,2 heures 33 minutes,18%,2015-11-23,[{'media': 'TV'}],ART
all,Musique,2.9244444444444446,,H,2 heures 55 minutes,21%,2015-11-23,[{'media': 'TV'}],ART
all,Homme,5.8069444444444445,,H,5 heures 48 minutes,41%,2015-11-23,[{'media': 'TV'}],ART
all,Silence,0.4986111111111111,,H,29 minutes,4%,2015-11-24,[{'media': 'TV'}],ART
all,Bruit,1.5597222222222222,,H,1 heure 33 minutes,11%,2015-11-24,[{'media': 'TV'}],ART
all,Musique,1.8091666666666666,,H,1 heure 48 minutes,13%,2015-11-24,[{'media': 'TV'}],ART
all,Femme,3.0283333333333333,,H,3 heures 1 minute,22%,2015-11-24,[{'media': 'TV'}],ART
all,Homme,7.1033333333333335,,H,7 heures 6 minutes,51%,2015-11-24,[{'media': 'TV'}],ART
all,Silence,0.7827777777777778,,H,46 minutes,6%,2015-11-25,[{'media': 'TV'}],ART
all,Bruit,1.8075,,H,1 heure 48 minutes,13%,2015-11-25,[{'media': 'TV'}],ART
all,Musique,2.1755555555555555,,H,2 heures 10 minutes,16%,2015-11-25,[{'media': 'TV'}],ART
all,Femme,2.4402777777777778,,H,2 heures 26 minutes,17%,2015-11-25,[{'media': 'TV'}],ART
all,Homme,6.793333333333333,,H,6 heures 47 minutes,49%,2015-11-25,[{'media': 'TV'}],ART
all,Silence,0.6913888888888889,,H,41 minutes,5%,2015-11-26,[{'media': 'TV'}],ART
all,Bruit,2.0347222222222223,,H,2 heures 2 minutes,15%,2015-11-26,[{'media': 'TV'}],ART
all,Musique,2.1280555555555556,,H,2 heures 7 minutes,15%,2015-11-26,[{'media': 'TV'}],ART
all,Femme,2.6580555555555554,,H,2 heures 39 minutes,19%,2015-11-26,[{'media': 'TV'}],ART
all,Homme,6.486944444444444,,H,6 heures 29 minutes,46%,2015-11-26,[{'media': 'TV'}],ART
all,Silence,0.4822222222222222,,H,28 minutes,3%,2015-11-27,[{'media': 'TV'}],ART
all,Bruit,1.613888888888889,,H,1 heure 36 minutes,12%,2015-11-27,[{'media': 'TV'}],ART
all,Femme,2.513888888888889,,H,2 heures 30 minutes,18%,2015-11-27,[{'media': 'TV'}],ART
all,Musique,2.5213888888888887,,H,2 heures 31 minutes,18%,2015-11-27,[{'media': 'TV'}],ART
all,Homme,6.868055555555555,,H,6 heures 52 minutes,49%,2015-11-27,[{'media': 'TV'}],ART
all,Silence,0.38861111111111113,,H,23 minutes,3%,2015-11-28,[{'media': 'TV'}],ART
all,Bruit,0.8630555555555556,,H,51 minutes,6%,2015-11-28,[{'media': 'TV'}],ART
all,Musique,1.8091666666666666,,H,1 heure 48 minutes,13%,2015-11-28,[{'media': 'TV'}],ART
all,Femme,2.6533333333333333,,H,2 heures 39 minutes,19%,2015-11-28,[{'media': 'TV'}],ART
all,Homme,8.285277777777777,,H,8 heures 17 minutes,59%,2015-11-28,[{'media': 'TV'}],ART
all,Silence,0.5861111111111111,,H,35 minutes,4%,2015-11-29,[{'media': 'TV'}],ART
all,Bruit,1.1902777777777778,,H,1 heure 11 minutes,9%,2015-11-29,[{'media': 'TV'}],ART
all,Femme,2.6044444444444443,,H,2 heures 36 minutes,19%,2015-11-29,[{'media': 'TV'}],ART
all,Musique,2.6544444444444446,,H,2 heures 39 minutes,19%,2015-11-29,[{'media': 'TV'}],ART
all,Homme,6.963888888888889,,H,6 heures 57 minutes,50%,2015-11-29,[{'media': 'TV'}],ART
all,Silence,0.5847222222222223,,H,35 minutes,4%,2015-11-30,[{'media': 'TV'}],ART
all,Bruit,1.236388888888889,,H,1 heure 14 minutes,9%,2015-11-30,[{'media': 'TV'}],ART
all,Musique,2.1216666666666666,,H,2 heures 7 minutes,16%,2015-11-30,[{'media': 'TV'}],ART
all,Femme,2.238888888888889,,H,2 heures 14 minutes,17%,2015-11-30,[{'media': 'TV'}],ART
all,Homme,7.3438888888888885,,H,7 heures 20 minutes,54%,2015-11-30,[{'media': 'TV'}],ART
all,Silence,0.6944444444444444,,H,41 minutes,5%,2015-11-01,[{'media': 'TV'}],FR2
all,Bruit,0.8488888888888889,,H,50 minutes,6%,2015-11-01,[{'media': 'TV'}],FR2
all,Musique,2.104722222222222,,H,2 heures 6 minutes,15%,2015-11-01,[{'media': 'TV'}],FR2
all,Femme,2.841111111111111,,H,2 heures 50 minutes,20%,2015-11-01,[{'media': 'TV'}],FR2
all,Homme,7.510277777777778,,H,7 heures 30 minutes,54%,2015-11-01,[{'media': 'TV'}],FR2
all,Bruit,0.3983333333333333,,H,23 minutes,3%,2015-11-02,[{'media': 'TV'}],FR2
all,Silence,0.5597222222222222,,H,33 minutes,4%,2015-11-02,[{'media': 'TV'}],FR2
all,Musique,1.6577777777777778,,H,1 heure 39 minutes,12%,2015-11-02,[{'media': 'TV'}],FR2
all,Femme,4.665555555555556,,H,4 heures 39 minutes,33%,2015-11-02,[{'media': 'TV'}],FR2
all,Homme,6.718055555555556,,H,6 heures 43 minutes,48%,2015-11-02,[{'media': 'TV'}],FR2
all,Silence,0.6288888888888889,,H,37 minutes,4%,2015-11-03,[{'media': 'TV'}],FR2
all,Bruit,0.7436111111111111,,H,44 minutes,5%,2015-11-03,[{'media': 'TV'}],FR2
all,Musique,1.5652777777777778,,H,1 heure 33 minutes,11%,2015-11-03,[{'media': 'TV'}],FR2
all,Femme,3.8955555555555557,,H,3 heures 53 minutes,28%,2015-11-03,[{'media': 'TV'}],FR2
all,Homme,7.166111111111111,,H,7 heures 9 minutes,51%,2015-11-03,[{'media': 'TV'}],FR2
all,Silence,0.8127777777777778,,H,48 minutes,6%,2015-11-04,[{'media': 'TV'}],FR2
all,Bruit,1.0430555555555556,,H,1 heure 2 minutes,7%,2015-11-04,[{'media': 'TV'}],FR2
all,Musique,2.0547222222222223,,H,2 heures 3 minutes,15%,2015-11-04,[{'media': 'TV'}],FR2
all,Femme,3.6972222222222224,,H,3 heures 41 minutes,26%,2015-11-04,[{'media': 'TV'}],FR2
all,Homme,6.391666666666667,,H,6 heures 23 minutes,46%,2015-11-04,[{'media': 'TV'}],FR2
all,Bruit,0.4486111111111111,,H,26 minutes,3%,2015-11-05,[{'media': 'TV'}],FR2
all,Silence,0.5291666666666667,,H,31 minutes,4%,2015-11-05,[{'media': 'TV'}],FR2
all,Musique,1.4091666666666667,,H,1 heure 24 minutes,10%,2015-11-05,[{'media': 'TV'}],FR2
all,Femme,5.680833333333333,,H,5 heures 40 minutes,41%,2015-11-05,[{'media': 'TV'}],FR2
all,Homme,5.931666666666667,,H,5 heures 55 minutes,42%,2015-11-05,[{'media': 'TV'}],FR2
all,Silence,0.6569444444444444,,H,39 minutes,5%,2015-11-06,[{'media': 'TV'}],FR2
all,Bruit,0.6880555555555555,,H,41 minutes,5%,2015-11-06,[{'media': 'TV'}],FR2
all,Musique,1.6183333333333334,,H,1 heure 37 minutes,12%,2015-11-06,[{'media': 'TV'}],FR2
all,Femme,4.526111111111111,,H,4 heures 31 minutes,32%,2015-11-06,[{'media': 'TV'}],FR2
all,Homme,6.51,,H,6 heures 30 minutes,47%,2015-11-06,[{'media': 'TV'}],FR2
all,Bruit,0.4936111111111111,,H,29 minutes,4%,2015-11-07,[{'media': 'TV'}],FR2
all,Silence,0.5055555555555555,,H,30 minutes,4%,2015-11-07,[{'media': 'TV'}],FR2
all,Musique,1.5597222222222222,,H,1 heure 33 minutes,11%,2015-11-07,[{'media': 'TV'}],FR2
all,Femme,3.3533333333333335,,H,3 heures 21 minutes,24%,2015-11-07,[{'media': 'TV'}],FR2
all,Homme,8.086944444444445,,H,8 heures 5 minutes,58%,2015-11-07,[{'media': 'TV'}],FR2
all,Silence,0.5452777777777778,,H,32 minutes,4%,2015-11-08,[{'media': 'TV'}],FR2
all,Bruit,1.136111111111111,,H,1 heure 8 minutes,8%,2015-11-08,[{'media': 'TV'}],FR2
all,Femme,2.160277777777778,,H,2 heures 9 minutes,15%,2015-11-08,[{'media': 'TV'}],FR2
all,Musique,2.515277777777778,,H,2 heures 30 minutes,18%,2015-11-08,[{'media': 'TV'}],FR2
all,Homme,7.642222222222222,,H,7 heures 38 minutes,55%,2015-11-08,[{'media': 'TV'}],FR2
all,Bruit,0.49777777777777776,,H,29 minutes,4%,2015-11-09,[{'media': 'TV'}],FR2
all,Silence,0.6427777777777778,,H,38 minutes,5%,2015-11-09,[{'media': 'TV'}],FR2
all,Musique,1.8097222222222222,,H,1 heure 48 minutes,13%,2015-11-09,[{'media': 'TV'}],FR2
all,Femme,4.779166666666667,,H,4 heures 46 minutes,34%,2015-11-09,[{'media': 'TV'}],FR2
all,Homme,6.269722222222223,,H,6 heures 16 minutes,45%,2015-11-09,[{'media': 'TV'}],FR2
all,Bruit,0.3888888888888889,,H,23 minutes,3%,2015-11-10,[{'media': 'TV'}],FR2
all,Silence,0.6444444444444445,,H,38 minutes,5%,2015-11-10,[{'media': 'TV'}],FR2
all,Musique,1.731111111111111,,H,1 heure 43 minutes,12%,2015-11-10,[{'media': 'TV'}],FR2
all,Femme,4.4255555555555555,,H,4 heures 25 minutes,32%,2015-11-10,[{'media': 'TV'}],FR2
all,Homme,6.809444444444445,,H,6 heures 48 minutes,49%,2015-11-10,[{'media': 'TV'}],FR2
all,Bruit,0.5002777777777778,,H,30 minutes,4%,2015-11-11,[{'media': 'TV'}],FR2
all,Silence,0.5413888888888889,,H,32 minutes,4%,2015-11-11,[{'media': 'TV'}],FR2
all,Musique,1.7330555555555556,,H,1 heure 43 minutes,12%,2015-11-11,[{'media': 'TV'}],FR2
all,Femme,4.523055555555556,,H,4 heures 31 minutes,32%,2015-11-11,[{'media': 'TV'}],FR2
all,Homme,6.701666666666667,,H,6 heures 42 minutes,48%,2015-11-11,[{'media': 'TV'}],FR2
all,Bruit,0.2997222222222222,,H,17 minutes,2%,2015-11-12,[{'media': 'TV'}],FR2
all,Silence,0.7522222222222222,,H,45 minutes,5%,2015-11-12,[{'media': 'TV'}],FR2
all,Musique,1.7955555555555556,,H,1 heure 47 minutes,13%,2015-11-12,[{'media': 'TV'}],FR2
all,Femme,4.318888888888889,,H,4 heures 19 minutes,31%,2015-11-12,[{'media': 'TV'}],FR2
all,Homme,6.833333333333333,,H,6 heures 50 minutes,49%,2015-11-12,[{'media': 'TV'}],FR2
all,Silence,0.605,,H,36 minutes,4%,2015-11-13,[{'media': 'TV'}],FR2
all,Bruit,0.7583333333333333,,H,45 minutes,5%,2015-11-13,[{'media': 'TV'}],FR2
all,Musique,1.5805555555555555,,H,1 heure 34 minutes,11%,2015-11-13,[{'media': 'TV'}],FR2
all,Femme,4.593055555555556,,H,4 heures 35 minutes,33%,2015-11-13,[{'media': 'TV'}],FR2
all,Homme,6.4625,,H,6 heures 27 minutes,46%,2015-11-13,[{'media': 'TV'}],FR2
all,Bruit,0.4575,,H,27 minutes,3%,2015-11-14,[{'media': 'TV'}],FR2
all,Silence,0.6327777777777778,,H,37 minutes,5%,2015-11-14,[{'media': 'TV'}],FR2
all,Musique,1.0463888888888888,,H,1 heure 2 minutes,7%,2015-11-14,[{'media': 'TV'}],FR2
all,Femme,3.6755555555555555,,H,3 heures 40 minutes,26%,2015-11-14,[{'media': 'TV'}],FR2
all,Homme,8.186944444444444,,H,8 heures 11 minutes,58%,2015-11-14,[{'media': 'TV'}],FR2
all,Silence,0.5338888888888889,,H,32 minutes,4%,2015-11-15,[{'media': 'TV'}],FR2
all,Bruit,1.4136111111111112,,H,1 heure 24 minutes,10%,2015-11-15,[{'media': 'TV'}],FR2
all,Musique,2.3652777777777776,,H,2 heures 21 minutes,17%,2015-11-15,[{'media': 'TV'}],FR2
all,Femme,2.6727777777777777,,H,2 heures 40 minutes,19%,2015-11-15,[{'media': 'TV'}],FR2
all,Homme,7.013888888888889,,H,7 heures 0 minute,50%,2015-11-15,[{'media': 'TV'}],FR2
all,Bruit,0.42027777777777775,,H,25 minutes,3%,2015-11-16,[{'media': 'TV'}],FR2
all,Silence,0.8919444444444444,,H,53 minutes,6%,2015-11-16,[{'media': 'TV'}],FR2
all,Musique,1.1830555555555555,,H,1 heure 10 minutes,8%,2015-11-16,[{'media': 'TV'}],FR2
all,Femme,3.694166666666667,,H,3 heures 41 minutes,26%,2015-11-16,[{'media': 'TV'}],FR2
all,Homme,7.809722222222222,,H,7 heures 48 minutes,56%,2015-11-16,[{'media': 'TV'}],FR2
all,Bruit,0.4683333333333333,,H,28 minutes,3%,2015-11-17,[{'media': 'TV'}],FR2
all,Silence,0.5905555555555555,,H,35 minutes,4%,2015-11-17,[{'media': 'TV'}],FR2
all,Musique,1.5905555555555555,,H,1 heure 35 minutes,11%,2015-11-17,[{'media': 'TV'}],FR2
all,Femme,4.074166666666667,,H,4 heures 4 minutes,29%,2015-11-17,[{'media': 'TV'}],FR2
all,Homme,7.275277777777778,,H,7 heures 16 minutes,52%,2015-11-17,[{'media': 'TV'}],FR2
all,Silence,0.6422222222222222,,H,38 minutes,5%,2015-11-18,[{'media': 'TV'}],FR2
all,Bruit,0.9933333333333333,,H,59 minutes,7%,2015-11-18,[{'media': 'TV'}],FR2
all,Musique,1.0191666666666668,,H,1 heure 1 minute,7%,2015-11-18,[{'media': 'TV'}],FR2
all,Femme,4.981111111111111,,H,4 heures 58 minutes,36%,2015-11-18,[{'media': 'TV'}],FR2
all,Homme,6.363611111111111,,H,6 heures 21 minutes,45%,2015-11-18,[{'media': 'TV'}],FR2
all,Bruit,0.4627777777777778,,H,27 minutes,3%,2015-11-19,[{'media': 'TV'}],FR2
all,Silence,0.6430555555555556,,H,38 minutes,5%,2015-11-19,[{'media': 'TV'}],FR2
all,Musique,1.5030555555555556,,H,1 heure 30 minutes,11%,2015-11-19,[{'media': 'TV'}],FR2
all,Femme,4.723888888888889,,H,4 heures 43 minutes,34%,2015-11-19,[{'media': 'TV'}],FR2
all,Homme,6.666666666666667,,H,6 heures 40 minutes,48%,2015-11-19,[{'media': 'TV'}],FR2
all,Bruit,0.6855555555555556,,H,41 minutes,5%,2015-11-20,[{'media': 'TV'}],FR2
all,Silence,0.7052777777777778,,H,42 minutes,5%,2015-11-20,[{'media': 'TV'}],FR2
all,Musique,1.6111111111111112,,H,1 heure 36 minutes,12%,2015-11-20,[{'media': 'TV'}],FR2
all,Femme,4.261388888888889,,H,4 heures 15 minutes,30%,2015-11-20,[{'media': 'TV'}],FR2
all,Homme,6.736111111111111,,H,6 heures 44 minutes,48%,2015-11-20,[{'media': 'TV'}],FR2
all,Bruit,0.5244444444444445,,H,31 minutes,4%,2015-11-21,[{'media': 'TV'}],FR2
all,Silence,0.5588888888888889,,H,33 minutes,4%,2015-11-21,[{'media': 'TV'}],FR2
all,Musique,1.9558333333333333,,H,1 heure 57 minutes,14%,2015-11-21,[{'media': 'TV'}],FR2
all,Femme,3.6425,,H,3 heures 38 minutes,26%,2015-11-21,[{'media': 'TV'}],FR2
all,Homme,7.3175,,H,7 heures 19 minutes,52%,2015-11-21,[{'media': 'TV'}],FR2
all,Silence,0.5988888888888889,,H,35 minutes,4%,2015-11-22,[{'media': 'TV'}],FR2
all,Bruit,0.9744444444444444,,H,58 minutes,7%,2015-11-22,[{'media': 'TV'}],FR2
all,Musique,2.6816666666666666,,H,2 heures 40 minutes,19%,2015-11-22,[{'media': 'TV'}],FR2
all,Femme,3.4605555555555556,,H,3 heures 27 minutes,25%,2015-11-22,[{'media': 'TV'}],FR2
all,Homme,6.283888888888889,,H,6 heures 17 minutes,45%,2015-11-22,[{'media': 'TV'}],FR2
all,Bruit,0.44916666666666666,,H,26 minutes,3%,2015-11-23,[{'media': 'TV'}],FR2
all,Silence,0.5947222222222223,,H,35 minutes,4%,2015-11-23,[{'media': 'TV'}],FR2
all,Musique,1.7769444444444444,,H,1 heure 46 minutes,13%,2015-11-23,[{'media': 'TV'}],FR2
all,Femme,4.684722222222222,,H,4 heures 41 minutes,33%,2015-11-23,[{'media': 'TV'}],FR2
all,Homme,6.493888888888889,,H,6 heures 29 minutes,46%,2015-11-23,[{'media': 'TV'}],FR2
all,Silence,0.5838888888888889,,H,35 minutes,4%,2015-11-24,[{'media': 'TV'}],FR2
all,Bruit,0.5961111111111111,,H,35 minutes,4%,2015-11-24,[{'media': 'TV'}],FR2
all,Musique,1.9222222222222223,,H,1 heure 55 minutes,14%,2015-11-24,[{'media': 'TV'}],FR2
all,Femme,4.539722222222222,,H,4 heures 32 minutes,32%,2015-11-24,[{'media': 'TV'}],FR2
all,Homme,6.3575,,H,6 heures 21 minutes,45%,2015-11-24,[{'media': 'TV'}],FR2
all,Silence,0.6647222222222222,,H,39 minutes,5%,2015-11-25,[{'media': 'TV'}],FR2
all,Bruit,0.8527777777777777,,H,51 minutes,6%,2015-11-25,[{'media': 'TV'}],FR2
all,Musique,1.916388888888889,,H,1 heure 54 minutes,14%,2015-11-25,[{'media': 'TV'}],FR2
all,Femme,4.5525,,H,4 heures 33 minutes,33%,2015-11-25,[{'media': 'TV'}],FR2
all,Homme,6.012777777777778,,H,6 heures 0 minute,43%,2015-11-25,[{'media': 'TV'}],FR2
all,Bruit,0.32305555555555554,,H,19 minutes,2%,2015-11-26,[{'media': 'TV'}],FR2
all,Silence,0.6819444444444445,,H,40 minutes,5%,2015-11-26,[{'media': 'TV'}],FR2
all,Musique,1.7966666666666666,,H,1 heure 47 minutes,13%,2015-11-26,[{'media': 'TV'}],FR2
all,Femme,3.7394444444444446,,H,3 heures 44 minutes,27%,2015-11-26,[{'media': 'TV'}],FR2
all,Homme,7.458333333333333,,H,7 heures 27 minutes,53%,2015-11-26,[{'media': 'TV'}],FR2
all,Bruit,0.6486111111111111,,H,38 minutes,5%,2015-11-27,[{'media': 'TV'}],FR2
all,Silence,0.7408333333333333,,H,44 minutes,5%,2015-11-27,[{'media': 'TV'}],FR2
all,Musique,2.815,,H,2 heures 48 minutes,20%,2015-11-27,[{'media': 'TV'}],FR2
all,Femme,4.745,,H,4 heures 44 minutes,34%,2015-11-27,[{'media': 'TV'}],FR2
all,Homme,5.050277777777778,,H,5 heures 3 minutes,36%,2015-11-27,[{'media': 'TV'}],FR2
all,Bruit,0.44972222222222225,,H,26 minutes,3%,2015-11-28,[{'media': 'TV'}],FR2
all,Silence,0.48277777777777775,,H,28 minutes,3%,2015-11-28,[{'media': 'TV'}],FR2
all,Musique,2.9658333333333333,,H,2 heures 57 minutes,21%,2015-11-28,[{'media': 'TV'}],FR2
all,Femme,3.7708333333333335,,H,3 heures 46 minutes,27%,2015-11-28,[{'media': 'TV'}],FR2
all,Homme,6.33,,H,6 heures 19 minutes,45%,2015-11-28,[{'media': 'TV'}],FR2
all,Silence,0.505,,H,30 minutes,4%,2015-11-29,[{'media': 'TV'}],FR2
all,Bruit,0.6638888888888889,,H,39 minutes,5%,2015-11-29,[{'media': 'TV'}],FR2
all,Musique,1.9205555555555556,,H,1 heure 55 minutes,14%,2015-11-29,[{'media': 'TV'}],FR2
all,Femme,2.6777777777777776,,H,2 heures 40 minutes,19%,2015-11-29,[{'media': 'TV'}],FR2
all,Homme,8.231944444444444,,H,8 heures 13 minutes,59%,2015-11-29,[{'media': 'TV'}],FR2
all,Bruit,0.3458333333333333,,H,20 minutes,2%,2015-11-30,[{'media': 'TV'}],FR2
all,Silence,0.5891666666666666,,H,35 minutes,4%,2015-11-30,[{'media': 'TV'}],FR2
all,Musique,1.518888888888889,,H,1 heure 31 minutes,11%,2015-11-30,[{'media': 'TV'}],FR2
all,Femme,4.98,,H,4 heures 58 minutes,36%,2015-11-30,[{'media': 'TV'}],FR2
all,Homme,6.565555555555555,,H,6 heures 33 minutes,47%,2015-11-30,[{'media': 'TV'}],FR2
all,Bruit,0.3925,,H,23 minutes,3%,2015-11-01,[{'media': 'TV'}],FR3
all,Silence,0.6313888888888889,,H,37 minutes,5%,2015-11-01,[{'media': 'TV'}],FR3
all,Musique,2.629166666666667,,H,2 heures 37 minutes,19%,2015-11-01,[{'media': 'TV'}],FR3
all,Femme,3.23,,H,3 heures 13 minutes,23%,2015-11-01,[{'media': 'TV'}],FR3
all,Homme,7.116388888888889,,H,7 heures 6 minutes,51%,2015-11-01,[{'media': 'TV'}],FR3
all,Bruit,0.47055555555555556,,H,28 minutes,3%,2015-11-02,[{'media': 'TV'}],FR3
all,Silence,0.6544444444444445,,H,39 minutes,5%,2015-11-02,[{'media': 'TV'}],FR3
all,Musique,1.9272222222222222,,H,1 heure 55 minutes,14%,2015-11-02,[{'media': 'TV'}],FR3
all,Femme,3.5394444444444444,,H,3 heures 32 minutes,25%,2015-11-02,[{'media': 'TV'}],FR3
all,Homme,7.407777777777778,,H,7 heures 24 minutes,53%,2015-11-02,[{'media': 'TV'}],FR3
all,Silence,0.6861111111111111,,H,41 minutes,5%,2015-11-03,[{'media': 'TV'}],FR3
all,Bruit,0.9194444444444444,,H,55 minutes,7%,2015-11-03,[{'media': 'TV'}],FR3
all,Musique,1.6427777777777777,,H,1 heure 38 minutes,12%,2015-11-03,[{'media': 'TV'}],FR3
all,Femme,3.4055555555555554,,H,3 heures 24 minutes,24%,2015-11-03,[{'media': 'TV'}],FR3
all,Homme,7.345555555555555,,H,7 heures 20 minutes,52%,2015-11-03,[{'media': 'TV'}],FR3
all,Bruit,0.47194444444444444,,H,28 minutes,3%,2015-11-04,[{'media': 'TV'}],FR3
all,Silence,0.5425,,H,32 minutes,4%,2015-11-04,[{'media': 'TV'}],FR3
all,Musique,1.7680555555555555,,H,1 heure 46 minutes,13%,2015-11-04,[{'media': 'TV'}],FR3
all,Femme,4.066388888888889,,H,4 heures 3 minutes,29%,2015-11-04,[{'media': 'TV'}],FR3
all,Homme,7.150555555555556,,H,7 heures 9 minutes,51%,2015-11-04,[{'media': 'TV'}],FR3
all,Silence,0.6583333333333333,,H,39 minutes,5%,2015-11-05,[{'media': 'TV'}],FR3
all,Bruit,0.9219444444444445,,H,55 minutes,7%,2015-11-05,[{'media': 'TV'}],FR3
all,Musique,2.1066666666666665,,H,2 heures 6 minutes,15%,2015-11-05,[{'media': 'TV'}],FR3
all,Femme,3.438888888888889,,H,3 heures 26 minutes,25%,2015-11-05,[{'media': 'TV'}],FR3
all,Homme,6.873611111111111,,H,6 heures 52 minutes,49%,2015-11-05,[{'media': 'TV'}],FR3
all,Bruit,0.5505555555555556,,H,33 minutes,4%,2015-11-06,[{'media': 'TV'}],FR3
all,Silence,0.5666666666666667,,H,34 minutes,4%,2015-11-06,[{'media': 'TV'}],FR3
all,Musique,2.022222222222222,,H,2 heures 1 minute,14%,2015-11-06,[{'media': 'TV'}],FR3
all,Femme,3.0388888888888888,,H,3 heures 2 minutes,22%,2015-11-06,[{'media': 'TV'}],FR3
all,Homme,7.820833333333334,,H,7 heures 49 minutes,56%,2015-11-06,[{'media': 'TV'}],FR3
all,Silence,0.4558333333333333,,H,27 minutes,3%,2015-11-07,[{'media': 'TV'}],FR3
all,Bruit,0.7066666666666667,,H,42 minutes,5%,2015-11-07,[{'media': 'TV'}],FR3
all,Musique,2.3047222222222223,,H,2 heures 18 minutes,16%,2015-11-07,[{'media': 'TV'}],FR3
all,Femme,3.470833333333333,,H,3 heures 28 minutes,25%,2015-11-07,[{'media': 'TV'}],FR3
all,Homme,7.0616666666666665,,H,7 heures 3 minutes,50%,2015-11-07,[{'media': 'TV'}],FR3
all,Bruit,0.37666666666666665,,H,22 minutes,3%,2015-11-08,[{'media': 'TV'}],FR3
