entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,10.411111111111111,,H,10 heures 24 minutes,58%,2020-09-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.1338888888888889,,H,8 minutes,1%,2020-09-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4711111111111111,,H,28 minutes,3%,2020-09-14,[{'media': 'TVCI'}],LCI
all,Musique,1.14,,H,1 heure 8 minutes,6%,2020-09-14,[{'media': 'TVCI'}],LCI
all,Femme,5.271388888888889,,H,5 heures 16 minutes,29%,2020-09-14,[{'media': 'TVCI'}],LCI
all,Homme,10.987777777777778,,H,10 heures 59 minutes,61%,2020-09-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.08638888888888889,,H,5 minutes,0%,2020-09-15,[{'media': 'TVCI'}],LCI
all,Silence,0.4658333333333333,,H,27 minutes,3%,2020-09-15,[{'media': 'TVCI'}],LCI
all,Musique,0.9761111111111112,,H,58 minutes,5%,2020-09-15,[{'media': 'TVCI'}],LCI
all,Femme,4.513055555555556,,H,4 heures 30 minutes,25%,2020-09-15,[{'media': 'TVCI'}],LCI
all,Homme,11.962777777777777,,H,11 heures 57 minutes,66%,2020-09-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.11222222222222222,,H,6 minutes,1%,2020-09-16,[{'media': 'TVCI'}],LCI
all,Silence,0.485,,H,29 minutes,3%,2020-09-16,[{'media': 'TVCI'}],LCI
all,Musique,1.0902777777777777,,H,1 heure 5 minutes,6%,2020-09-16,[{'media': 'TVCI'}],LCI
all,Femme,4.714444444444444,,H,4 heures 42 minutes,26%,2020-09-16,[{'media': 'TVCI'}],LCI
all,Homme,11.602222222222222,,H,11 heures 36 minutes,64%,2020-09-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.10555555555555556,,H,6 minutes,1%,2020-09-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4963888888888889,,H,29 minutes,3%,2020-09-17,[{'media': 'TVCI'}],LCI
all,Musique,1.0802777777777777,,H,1 heure 4 minutes,6%,2020-09-17,[{'media': 'TVCI'}],LCI
all,Femme,4.8277777777777775,,H,4 heures 49 minutes,27%,2020-09-17,[{'media': 'TVCI'}],LCI
all,Homme,11.494166666666667,,H,11 heures 29 minutes,64%,2020-09-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.12027777777777778,,H,7 minutes,1%,2020-09-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4822222222222222,,H,28 minutes,3%,2020-09-18,[{'media': 'TVCI'}],LCI
all,Musique,1.0972222222222223,,H,1 heure 5 minutes,6%,2020-09-18,[{'media': 'TVCI'}],LCI
all,Femme,4.926388888888889,,H,4 heures 55 minutes,27%,2020-09-18,[{'media': 'TVCI'}],LCI
all,Homme,11.378055555555555,,H,11 heures 22 minutes,63%,2020-09-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.12583333333333332,,H,7 minutes,1%,2020-09-19,[{'media': 'TVCI'}],LCI
all,Silence,0.4888888888888889,,H,29 minutes,3%,2020-09-19,[{'media': 'TVCI'}],LCI
all,Musique,1.3947222222222222,,H,1 heure 23 minutes,8%,2020-09-19,[{'media': 'TVCI'}],LCI
all,Femme,6.161944444444444,,H,6 heures 9 minutes,34%,2020-09-19,[{'media': 'TVCI'}],LCI
all,Homme,9.8325,,H,9 heures 49 minutes,55%,2020-09-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.1363888888888889,,H,8 minutes,1%,2020-09-20,[{'media': 'TVCI'}],LCI
all,Silence,0.49166666666666664,,H,29 minutes,3%,2020-09-20,[{'media': 'TVCI'}],LCI
all,Musique,1.1777777777777778,,H,1 heure 10 minutes,7%,2020-09-20,[{'media': 'TVCI'}],LCI
all,Femme,5.977777777777778,,H,5 heures 58 minutes,33%,2020-09-20,[{'media': 'TVCI'}],LCI
all,Homme,10.220555555555556,,H,10 heures 13 minutes,57%,2020-09-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.21388888888888888,,H,12 minutes,1%,2020-09-21,[{'media': 'TVCI'}],LCI
all,Silence,0.5094444444444445,,H,30 minutes,3%,2020-09-21,[{'media': 'TVCI'}],LCI
all,Musique,0.9908333333333333,,H,59 minutes,6%,2020-09-21,[{'media': 'TVCI'}],LCI
all,Femme,4.812777777777778,,H,4 heures 48 minutes,27%,2020-09-21,[{'media': 'TVCI'}],LCI
all,Homme,11.476944444444445,,H,11 heures 28 minutes,64%,2020-09-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.21972222222222224,,H,13 minutes,1%,2020-09-22,[{'media': 'TVCI'}],LCI
all,Silence,0.48527777777777775,,H,29 minutes,3%,2020-09-22,[{'media': 'TVCI'}],LCI
all,Musique,1.0505555555555555,,H,1 heure 3 minutes,6%,2020-09-22,[{'media': 'TVCI'}],LCI
all,Femme,6.204166666666667,,H,6 heures 12 minutes,34%,2020-09-22,[{'media': 'TVCI'}],LCI
all,Homme,10.043888888888889,,H,10 heures 2 minutes,56%,2020-09-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2020-09-23,[{'media': 'TVCI'}],LCI
all,Silence,0.4886111111111111,,H,29 minutes,3%,2020-09-23,[{'media': 'TVCI'}],LCI
all,Musique,1.0091666666666668,,H,1 heure 0 minute,6%,2020-09-23,[{'media': 'TVCI'}],LCI
all,Femme,4.665277777777778,,H,4 heures 39 minutes,26%,2020-09-23,[{'media': 'TVCI'}],LCI
all,Homme,11.681111111111111,,H,11 heures 40 minutes,65%,2020-09-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.14305555555555555,,H,8 minutes,1%,2020-09-24,[{'media': 'TVCI'}],LCI
all,Silence,0.5305555555555556,,H,31 minutes,3%,2020-09-24,[{'media': 'TVCI'}],LCI
all,Musique,1.0458333333333334,,H,1 heure 2 minutes,6%,2020-09-24,[{'media': 'TVCI'}],LCI
all,Femme,5.053888888888889,,H,5 heures 3 minutes,28%,2020-09-24,[{'media': 'TVCI'}],LCI
all,Homme,11.230555555555556,,H,11 heures 13 minutes,62%,2020-09-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.10361111111111111,,H,6 minutes,1%,2020-09-25,[{'media': 'TVCI'}],LCI
all,Silence,0.3188888888888889,,H,19 minutes,2%,2020-09-25,[{'media': 'TVCI'}],LCI
all,Musique,0.47,,H,28 minutes,3%,2020-09-25,[{'media': 'TVCI'}],LCI
all,Femme,4.888333333333334,,H,4 heures 53 minutes,27%,2020-09-25,[{'media': 'TVCI'}],LCI
all,Homme,12.223333333333333,,H,12 heures 13 minutes,68%,2020-09-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.1575,,H,9 minutes,1%,2020-09-26,[{'media': 'TVCI'}],LCI
all,Silence,0.5113888888888889,,H,30 minutes,3%,2020-09-26,[{'media': 'TVCI'}],LCI
all,Musique,1.2633333333333334,,H,1 heure 15 minutes,7%,2020-09-26,[{'media': 'TVCI'}],LCI
all,Femme,5.8372222222222225,,H,5 heures 50 minutes,32%,2020-09-26,[{'media': 'TVCI'}],LCI
all,Homme,10.234444444444444,,H,10 heures 14 minutes,57%,2020-09-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.15222222222222223,,H,9 minutes,1%,2020-09-27,[{'media': 'TVCI'}],LCI
all,Silence,0.49944444444444447,,H,29 minutes,3%,2020-09-27,[{'media': 'TVCI'}],LCI
all,Musique,1.218611111111111,,H,1 heure 13 minutes,7%,2020-09-27,[{'media': 'TVCI'}],LCI
all,Femme,5.725833333333333,,H,5 heures 43 minutes,32%,2020-09-27,[{'media': 'TVCI'}],LCI
all,Homme,10.408055555555556,,H,10 heures 24 minutes,58%,2020-09-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.2061111111111111,,H,12 minutes,1%,2020-09-28,[{'media': 'TVCI'}],LCI
all,Silence,0.545,,H,32 minutes,3%,2020-09-28,[{'media': 'TVCI'}],LCI
all,Musique,1.201111111111111,,H,1 heure 12 minutes,7%,2020-09-28,[{'media': 'TVCI'}],LCI
all,Femme,5.0441666666666665,,H,5 heures 2 minutes,28%,2020-09-28,[{'media': 'TVCI'}],LCI
all,Homme,11.007222222222222,,H,11 heures 0 minute,61%,2020-09-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.20222222222222222,,H,12 minutes,1%,2020-09-29,[{'media': 'TVCI'}],LCI
all,Silence,0.5319444444444444,,H,31 minutes,3%,2020-09-29,[{'media': 'TVCI'}],LCI
all,Musique,1.3111111111111111,,H,1 heure 18 minutes,7%,2020-09-29,[{'media': 'TVCI'}],LCI
all,Femme,6.103055555555556,,H,6 heures 6 minutes,34%,2020-09-29,[{'media': 'TVCI'}],LCI
all,Homme,9.855555555555556,,H,9 heures 51 minutes,55%,2020-09-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.19916666666666666,,H,11 minutes,1%,2020-09-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4638888888888889,,H,27 minutes,3%,2020-09-30,[{'media': 'TVCI'}],LCI
all,Musique,1.0102777777777778,,H,1 heure 0 minute,6%,2020-09-30,[{'media': 'TVCI'}],LCI
all,Femme,4.454166666666667,,H,4 heures 27 minutes,25%,2020-09-30,[{'media': 'TVCI'}],LCI
all,Homme,11.876388888888888,,H,11 heures 52 minutes,66%,2020-09-30,[{'media': 'TVCI'}],LCI
all,Silence,0.2738888888888889,,H,16 minutes,2%,2020-09-01,[{'media': 'TV'}],ART
all,Bruit,1.843611111111111,,H,1 heure 50 minutes,13%,2020-09-01,[{'media': 'TV'}],ART
all,Musique,2.558611111111111,,H,2 heures 33 minutes,18%,2020-09-01,[{'media': 'TV'}],ART
all,Homme,4.506666666666667,,H,4 heures 30 minutes,32%,2020-09-01,[{'media': 'TV'}],ART
all,Femme,4.820277777777778,,H,4 heures 49 minutes,34%,2020-09-01,[{'media': 'TV'}],ART
all,Silence,0.48694444444444446,,H,29 minutes,3%,2020-09-02,[{'media': 'TV'}],ART
all,Bruit,2.297222222222222,,H,2 heures 17 minutes,16%,2020-09-02,[{'media': 'TV'}],ART
all,Musique,2.9280555555555554,,H,2 heures 55 minutes,21%,2020-09-02,[{'media': 'TV'}],ART
all,Femme,3.243333333333333,,H,3 heures 14 minutes,23%,2020-09-02,[{'media': 'TV'}],ART
all,Homme,5.0472222222222225,,H,5 heures 2 minutes,36%,2020-09-02,[{'media': 'TV'}],ART
all,Silence,0.30944444444444447,,H,18 minutes,2%,2020-09-03,[{'media': 'TV'}],ART
all,Bruit,1.6141666666666667,,H,1 heure 36 minutes,12%,2020-09-03,[{'media': 'TV'}],ART
all,Musique,2.5652777777777778,,H,2 heures 33 minutes,18%,2020-09-03,[{'media': 'TV'}],ART
all,Femme,3.7647222222222223,,H,3 heures 45 minutes,27%,2020-09-03,[{'media': 'TV'}],ART
all,Homme,5.748611111111111,,H,5 heures 44 minutes,41%,2020-09-03,[{'media': 'TV'}],ART
all,Silence,0.4575,,H,27 minutes,3%,2020-09-04,[{'media': 'TV'}],ART
all,Bruit,1.8702777777777777,,H,1 heure 52 minutes,13%,2020-09-04,[{'media': 'TV'}],ART
all,Musique,2.5205555555555557,,H,2 heures 31 minutes,18%,2020-09-04,[{'media': 'TV'}],ART
all,Femme,3.8475,,H,3 heures 50 minutes,27%,2020-09-04,[{'media': 'TV'}],ART
all,Homme,5.306666666666667,,H,5 heures 18 minutes,38%,2020-09-04,[{'media': 'TV'}],ART
all,Silence,0.1811111111111111,,H,10 minutes,1%,2020-09-05,[{'media': 'TV'}],ART
all,Bruit,1.4608333333333334,,H,1 heure 27 minutes,10%,2020-09-05,[{'media': 'TV'}],ART
all,Musique,2.5588888888888888,,H,2 heures 33 minutes,18%,2020-09-05,[{'media': 'TV'}],ART
all,Femme,3.82,,H,3 heures 49 minutes,27%,2020-09-05,[{'media': 'TV'}],ART
all,Homme,5.9816666666666665,,H,5 heures 58 minutes,43%,2020-09-05,[{'media': 'TV'}],ART
all,Silence,0.425,,H,25 minutes,3%,2020-09-06,[{'media': 'TV'}],ART
all,Bruit,1.9447222222222222,,H,1 heure 56 minutes,14%,2020-09-06,[{'media': 'TV'}],ART
all,Femme,2.859722222222222,,H,2 heures 51 minutes,20%,2020-09-06,[{'media': 'TV'}],ART
all,Musique,3.681388888888889,,H,3 heures 40 minutes,26%,2020-09-06,[{'media': 'TV'}],ART
all,Homme,5.091944444444445,,H,5 heures 5 minutes,36%,2020-09-06,[{'media': 'TV'}],ART
all,Silence,0.3436111111111111,,H,20 minutes,2%,2020-09-07,[{'media': 'TV'}],ART
all,Bruit,2.0980555555555553,,H,2 heures 5 minutes,15%,2020-09-07,[{'media': 'TV'}],ART
all,Musique,2.4322222222222223,,H,2 heures 25 minutes,17%,2020-09-07,[{'media': 'TV'}],ART
all,Femme,3.1455555555555557,,H,3 heures 8 minutes,22%,2020-09-07,[{'media': 'TV'}],ART
all,Homme,5.983333333333333,,H,5 heures 59 minutes,43%,2020-09-07,[{'media': 'TV'}],ART
all,Silence,0.3441666666666667,,H,20 minutes,2%,2020-09-08,[{'media': 'TV'}],ART
all,Bruit,2.1544444444444446,,H,2 heures 9 minutes,15%,2020-09-08,[{'media': 'TV'}],ART
all,Musique,2.2197222222222224,,H,2 heures 13 minutes,16%,2020-09-08,[{'media': 'TV'}],ART
all,Femme,3.1019444444444444,,H,3 heures 6 minutes,22%,2020-09-08,[{'media': 'TV'}],ART
all,Homme,6.1825,,H,6 heures 10 minutes,44%,2020-09-08,[{'media': 'TV'}],ART
all,Silence,0.33305555555555555,,H,19 minutes,2%,2020-09-09,[{'media': 'TV'}],ART
all,Musique,2.296111111111111,,H,2 heures 17 minutes,16%,2020-09-09,[{'media': 'TV'}],ART
all,Bruit,2.548888888888889,,H,2 heures 32 minutes,18%,2020-09-09,[{'media': 'TV'}],ART
all,Femme,4.088055555555556,,H,4 heures 5 minutes,29%,2020-09-09,[{'media': 'TV'}],ART
all,Homme,4.736666666666666,,H,4 heures 44 minutes,34%,2020-09-09,[{'media': 'TV'}],ART
all,Silence,0.30722222222222223,,H,18 minutes,2%,2020-09-10,[{'media': 'TV'}],ART
all,Bruit,2.1658333333333335,,H,2 heures 9 minutes,15%,2020-09-10,[{'media': 'TV'}],ART
all,Musique,2.783333333333333,,H,2 heures 47 minutes,20%,2020-09-10,[{'media': 'TV'}],ART
all,Femme,3.641388888888889,,H,3 heures 38 minutes,26%,2020-09-10,[{'media': 'TV'}],ART
all,Homme,5.104722222222223,,H,5 heures 6 minutes,36%,2020-09-10,[{'media': 'TV'}],ART
all,Silence,0.40055555555555555,,H,24 minutes,3%,2020-09-11,[{'media': 'TV'}],ART
all,Musique,2.0508333333333333,,H,2 heures 3 minutes,15%,2020-09-11,[{'media': 'TV'}],ART
all,Bruit,2.0902777777777777,,H,2 heures 5 minutes,15%,2020-09-11,[{'media': 'TV'}],ART
all,Femme,4.679444444444444,,H,4 heures 40 minutes,33%,2020-09-11,[{'media': 'TV'}],ART
all,Homme,4.781944444444444,,H,4 heures 46 minutes,34%,2020-09-11,[{'media': 'TV'}],ART
all,Silence,0.18138888888888888,,H,10 minutes,1%,2020-09-12,[{'media': 'TV'}],ART
all,Bruit,1.655,,H,1 heure 39 minutes,12%,2020-09-12,[{'media': 'TV'}],ART
all,Musique,2.152222222222222,,H,2 heures 9 minutes,15%,2020-09-12,[{'media': 'TV'}],ART
all,Homme,4.625555555555556,,H,4 heures 37 minutes,33%,2020-09-12,[{'media': 'TV'}],ART
all,Femme,5.3886111111111115,,H,5 heures 23 minutes,38%,2020-09-12,[{'media': 'TV'}],ART
all,Silence,0.45611111111111113,,H,27 minutes,3%,2020-09-13,[{'media': 'TV'}],ART
all,Bruit,0.9408333333333333,,H,56 minutes,7%,2020-09-13,[{'media': 'TV'}],ART
all,Femme,3.3394444444444447,,H,3 heures 20 minutes,24%,2020-09-13,[{'media': 'TV'}],ART
all,Musique,4.200277777777778,,H,4 heures 12 minutes,30%,2020-09-13,[{'media': 'TV'}],ART
all,Homme,5.066388888888889,,H,5 heures 3 minutes,36%,2020-09-13,[{'media': 'TV'}],ART
all,Silence,0.4280555555555556,,H,25 minutes,3%,2020-09-14,[{'media': 'TV'}],ART
all,Bruit,2.1694444444444443,,H,2 heures 10 minutes,15%,2020-09-14,[{'media': 'TV'}],ART
all,Musique,2.4252777777777776,,H,2 heures 25 minutes,17%,2020-09-14,[{'media': 'TV'}],ART
all,Femme,4.483611111111111,,H,4 heures 29 minutes,32%,2020-09-14,[{'media': 'TV'}],ART
all,Homme,4.495555555555556,,H,4 heures 29 minutes,32%,2020-09-14,[{'media': 'TV'}],ART
all,Silence,0.2738888888888889,,H,16 minutes,2%,2020-09-15,[{'media': 'TV'}],ART
all,Bruit,1.6619444444444444,,H,1 heure 39 minutes,12%,2020-09-15,[{'media': 'TV'}],ART
all,Musique,2.3744444444444444,,H,2 heures 22 minutes,17%,2020-09-15,[{'media': 'TV'}],ART
all,Homme,4.6175,,H,4 heures 37 minutes,33%,2020-09-15,[{'media': 'TV'}],ART
all,Femme,5.074722222222222,,H,5 heures 4 minutes,36%,2020-09-15,[{'media': 'TV'}],ART
all,Silence,0.19027777777777777,,H,11 minutes,1%,2020-09-16,[{'media': 'TV'}],ART
all,Bruit,2.6638888888888888,,H,2 heures 39 minutes,19%,2020-09-16,[{'media': 'TV'}],ART
all,Musique,2.7311111111111113,,H,2 heures 43 minutes,20%,2020-09-16,[{'media': 'TV'}],ART
all,Femme,3.4277777777777776,,H,3 heures 25 minutes,24%,2020-09-16,[{'media': 'TV'}],ART
all,Homme,4.99,,H,4 heures 59 minutes,36%,2020-09-16,[{'media': 'TV'}],ART
all,Silence,0.4683333333333333,,H,28 minutes,3%,2020-09-17,[{'media': 'TV'}],ART
all,Bruit,1.9341666666666666,,H,1 heure 56 minutes,14%,2020-09-17,[{'media': 'TV'}],ART
all,Musique,3.027222222222222,,H,3 heures 1 minute,22%,2020-09-17,[{'media': 'TV'}],ART
all,Femme,3.5483333333333333,,H,3 heures 32 minutes,25%,2020-09-17,[{'media': 'TV'}],ART
all,Homme,5.025277777777778,,H,5 heures 1 minute,36%,2020-09-17,[{'media': 'TV'}],ART
all,Silence,0.4261111111111111,,H,25 minutes,3%,2020-09-18,[{'media': 'TV'}],ART
all,Bruit,1.5161111111111112,,H,1 heure 30 minutes,11%,2020-09-18,[{'media': 'TV'}],ART
all,Musique,2.873611111111111,,H,2 heures 52 minutes,21%,2020-09-18,[{'media': 'TV'}],ART
all,Femme,3.1619444444444444,,H,3 heures 9 minutes,23%,2020-09-18,[{'media': 'TV'}],ART
all,Homme,6.025,,H,6 heures 1 minute,43%,2020-09-18,[{'media': 'TV'}],ART
all,Silence,0.18638888888888888,,H,11 minutes,1%,2020-09-19,[{'media': 'TV'}],ART
all,Bruit,2.055,,H,2 heures 3 minutes,15%,2020-09-19,[{'media': 'TV'}],ART
all,Musique,2.466111111111111,,H,2 heures 27 minutes,18%,2020-09-19,[{'media': 'TV'}],ART
all,Femme,2.970833333333333,,H,2 heures 58 minutes,21%,2020-09-19,[{'media': 'TV'}],ART
all,Homme,6.3244444444444445,,H,6 heures 19 minutes,45%,2020-09-19,[{'media': 'TV'}],ART
all,Silence,0.37694444444444447,,H,22 minutes,3%,2020-09-20,[{'media': 'TV'}],ART
all,Bruit,1.9033333333333333,,H,1 heure 54 minutes,14%,2020-09-20,[{'media': 'TV'}],ART
all,Musique,2.876388888888889,,H,2 heures 52 minutes,21%,2020-09-20,[{'media': 'TV'}],ART
all,Femme,4.11,,H,4 heures 6 minutes,29%,2020-09-20,[{'media': 'TV'}],ART
all,Homme,4.735555555555556,,H,4 heures 44 minutes,34%,2020-09-20,[{'media': 'TV'}],ART
all,Silence,0.34305555555555556,,H,20 minutes,2%,2020-09-21,[{'media': 'TV'}],ART
all,Bruit,2.4344444444444444,,H,2 heures 26 minutes,17%,2020-09-21,[{'media': 'TV'}],ART
all,Musique,2.768611111111111,,H,2 heures 46 minutes,20%,2020-09-21,[{'media': 'TV'}],ART
all,Femme,2.89,,H,2 heures 53 minutes,21%,2020-09-21,[{'media': 'TV'}],ART
all,Homme,5.566944444444444,,H,5 heures 34 minutes,40%,2020-09-21,[{'media': 'TV'}],ART
all,Silence,0.29083333333333333,,H,17 minutes,2%,2020-09-22,[{'media': 'TV'}],ART
all,Bruit,1.7938888888888889,,H,1 heure 47 minutes,13%,2020-09-22,[{'media': 'TV'}],ART
all,Musique,2.424166666666667,,H,2 heures 25 minutes,17%,2020-09-22,[{'media': 'TV'}],ART
all,Femme,3.6719444444444442,,H,3 heures 40 minutes,26%,2020-09-22,[{'media': 'TV'}],ART
all,Homme,5.821666666666666,,H,5 heures 49 minutes,42%,2020-09-22,[{'media': 'TV'}],ART
all,Silence,0.3258333333333333,,H,19 minutes,2%,2020-09-23,[{'media': 'TV'}],ART
all,Bruit,2.2711111111111113,,H,2 heures 16 minutes,16%,2020-09-23,[{'media': 'TV'}],ART
all,Musique,2.3494444444444444,,H,2 heures 20 minutes,17%,2020-09-23,[{'media': 'TV'}],ART
all,Femme,4.019444444444445,,H,4 heures 1 minute,29%,2020-09-23,[{'media': 'TV'}],ART
all,Homme,5.036944444444444,,H,5 heures 2 minutes,36%,2020-09-23,[{'media': 'TV'}],ART
all,Silence,0.3194444444444444,,H,19 minutes,2%,2020-09-24,[{'media': 'TV'}],ART
all,Musique,2.3002777777777776,,H,2 heures 18 minutes,16%,2020-09-24,[{'media': 'TV'}],ART
all,Bruit,3.089166666666667,,H,3 heures 5 minutes,22%,2020-09-24,[{'media': 'TV'}],ART
all,Femme,3.5694444444444446,,H,3 heures 34 minutes,25%,2020-09-24,[{'media': 'TV'}],ART
all,Homme,4.724444444444444,,H,4 heures 43 minutes,34%,2020-09-24,[{'media': 'TV'}],ART
all,Silence,0.2922222222222222,,H,17 minutes,2%,2020-09-25,[{'media': 'TV'}],ART
all,Bruit,2.4494444444444445,,H,2 heures 26 minutes,17%,2020-09-25,[{'media': 'TV'}],ART
all,Musique,2.5541666666666667,,H,2 heures 33 minutes,18%,2020-09-25,[{'media': 'TV'}],ART
all,Femme,3.516111111111111,,H,3 heures 30 minutes,25%,2020-09-25,[{'media': 'TV'}],ART
all,Homme,5.190555555555555,,H,5 heures 11 minutes,37%,2020-09-25,[{'media': 'TV'}],ART
all,Silence,0.2772222222222222,,H,16 minutes,2%,2020-09-26,[{'media': 'TV'}],ART
all,Bruit,1.628611111111111,,H,1 heure 37 minutes,12%,2020-09-26,[{'media': 'TV'}],ART
all,Musique,2.361388888888889,,H,2 heures 21 minutes,17%,2020-09-26,[{'media': 'TV'}],ART
all,Femme,3.8805555555555555,,H,3 heures 52 minutes,28%,2020-09-26,[{'media': 'TV'}],ART
all,Homme,5.855,,H,5 heures 51 minutes,42%,2020-09-26,[{'media': 'TV'}],ART
all,Silence,0.37305555555555553,,H,22 minutes,3%,2020-09-27,[{'media': 'TV'}],ART
all,Bruit,1.9827777777777778,,H,1 heure 58 minutes,14%,2020-09-27,[{'media': 'TV'}],ART
all,Musique,2.968611111111111,,H,2 heures 58 minutes,21%,2020-09-27,[{'media': 'TV'}],ART
all,Femme,3.6222222222222222,,H,3 heures 37 minutes,26%,2020-09-27,[{'media': 'TV'}],ART
all,Homme,5.056388888888889,,H,5 heures 3 minutes,36%,2020-09-27,[{'media': 'TV'}],ART
all,Silence,0.5338888888888889,,H,32 minutes,4%,2020-09-28,[{'media': 'TV'}],ART
all,Bruit,2.105,,H,2 heures 6 minutes,15%,2020-09-28,[{'media': 'TV'}],ART
all,Femme,3.0766666666666667,,H,3 heures 4 minutes,22%,2020-09-28,[{'media': 'TV'}],ART
all,Musique,3.1036111111111113,,H,3 heures 6 minutes,22%,2020-09-28,[{'media': 'TV'}],ART
all,Homme,5.183888888888889,,H,5 heures 11 minutes,37%,2020-09-28,[{'media': 'TV'}],ART
all,Silence,0.4102777777777778,,H,24 minutes,3%,2020-09-29,[{'media': 'TV'}],ART
all,Bruit,2.341111111111111,,H,2 heures 20 minutes,17%,2020-09-29,[{'media': 'TV'}],ART
all,Musique,2.7194444444444446,,H,2 heures 43 minutes,19%,2020-09-29,[{'media': 'TV'}],ART
all,Femme,3.8136111111111113,,H,3 heures 48 minutes,27%,2020-09-29,[{'media': 'TV'}],ART
all,Homme,4.7186111111111115,,H,4 heures 43 minutes,34%,2020-09-29,[{'media': 'TV'}],ART
all,Silence,0.22916666666666666,,H,13 minutes,2%,2020-09-30,[{'media': 'TV'}],ART
all,Musique,2.220833333333333,,H,2 heures 13 minutes,16%,2020-09-30,[{'media': 'TV'}],ART
all,Bruit,2.8069444444444445,,H,2 heures 48 minutes,20%,2020-09-30,[{'media': 'TV'}],ART
all,Femme,3.8005555555555555,,H,3 heures 48 minutes,27%,2020-09-30,[{'media': 'TV'}],ART
all,Homme,4.945555555555556,,H,4 heures 56 minutes,35%,2020-09-30,[{'media': 'TV'}],ART
all,Silence,0.4166666666666667,,H,25 minutes,3%,2020-09-01,[{'media': 'TV'}],FR2
all,Bruit,0.7180555555555556,,H,43 minutes,5%,2020-09-01,[{'media': 'TV'}],FR2
all,Musique,1.7975,,H,1 heure 47 minutes,13%,2020-09-01,[{'media': 'TV'}],FR2
all,Femme,4.584722222222222,,H,4 heures 35 minutes,33%,2020-09-01,[{'media': 'TV'}],FR2
all,Homme,6.486111111111111,,H,6 heures 29 minutes,46%,2020-09-01,[{'media': 'TV'}],FR2
all,Silence,0.47638888888888886,,H,28 minutes,3%,2020-09-02,[{'media': 'TV'}],FR2
all,Bruit,1.8005555555555555,,H,1 heure 48 minutes,13%,2020-09-02,[{'media': 'TV'}],FR2
all,Musique,1.9247222222222222,,H,1 heure 55 minutes,14%,2020-09-02,[{'media': 'TV'}],FR2
all,Femme,3.1816666666666666,,H,3 heures 10 minutes,23%,2020-09-02,[{'media': 'TV'}],FR2
all,Homme,6.619722222222222,,H,6 heures 37 minutes,47%,2020-09-02,[{'media': 'TV'}],FR2
all,Silence,0.465,,H,27 minutes,3%,2020-09-03,[{'media': 'TV'}],FR2
all,Bruit,0.7802777777777777,,H,46 minutes,6%,2020-09-03,[{'media': 'TV'}],FR2
all,Musique,1.5555555555555556,,H,1 heure 33 minutes,11%,2020-09-03,[{'media': 'TV'}],FR2
all,Femme,4.053888888888889,,H,4 heures 3 minutes,29%,2020-09-03,[{'media': 'TV'}],FR2
all,Homme,7.148055555555556,,H,7 heures 8 minutes,51%,2020-09-03,[{'media': 'TV'}],FR2
all,Silence,0.5086111111111111,,H,30 minutes,4%,2020-09-04,[{'media': 'TV'}],FR2
all,Bruit,0.8775,,H,52 minutes,6%,2020-09-04,[{'media': 'TV'}],FR2
all,Musique,2.0780555555555558,,H,2 heures 4 minutes,15%,2020-09-04,[{'media': 'TV'}],FR2
all,Femme,3.6794444444444445,,H,3 heures 40 minutes,26%,2020-09-04,[{'media': 'TV'}],FR2
all,Homme,6.859166666666667,,H,6 heures 51 minutes,49%,2020-09-04,[{'media': 'TV'}],FR2
all,Silence,0.4436111111111111,,H,26 minutes,3%,2020-09-05,[{'media': 'TV'}],FR2
all,Bruit,0.9458333333333333,,H,56 minutes,7%,2020-09-05,[{'media': 'TV'}],FR2
all,Musique,2.200277777777778,,H,2 heures 12 minutes,16%,2020-09-05,[{'media': 'TV'}],FR2
all,Femme,3.1633333333333336,,H,3 heures 9 minutes,23%,2020-09-05,[{'media': 'TV'}],FR2
all,Homme,7.249722222222222,,H,7 heures 14 minutes,52%,2020-09-05,[{'media': 'TV'}],FR2
all,Silence,0.5722222222222222,,H,34 minutes,4%,2020-09-06,[{'media': 'TV'}],FR2
all,Bruit,1.3058333333333334,,H,1 heure 18 minutes,9%,2020-09-06,[{'media': 'TV'}],FR2
