entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.698333333333333,,H,4 heures 41 minutes,26%,2018-09-13,[{'media': 'TVCI'}],LCI
all,Homme,10.963888888888889,,H,10 heures 57 minutes,61%,2018-09-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.22583333333333333,,H,13 minutes,1%,2018-09-14,[{'media': 'TVCI'}],LCI
all,Silence,0.44277777777777777,,H,26 minutes,2%,2018-09-14,[{'media': 'TVCI'}],LCI
all,Musique,1.7955555555555556,,H,1 heure 47 minutes,10%,2018-09-14,[{'media': 'TVCI'}],LCI
all,Femme,5.748888888888889,,H,5 heures 44 minutes,32%,2018-09-14,[{'media': 'TVCI'}],LCI
all,Homme,9.786666666666667,,H,9 heures 47 minutes,54%,2018-09-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.19972222222222222,,H,11 minutes,1%,2018-09-15,[{'media': 'TVCI'}],LCI
all,Silence,0.43222222222222223,,H,25 minutes,2%,2018-09-15,[{'media': 'TVCI'}],LCI
all,Musique,1.853888888888889,,H,1 heure 51 minutes,10%,2018-09-15,[{'media': 'TVCI'}],LCI
all,Femme,5.264444444444444,,H,5 heures 15 minutes,29%,2018-09-15,[{'media': 'TVCI'}],LCI
all,Homme,10.2475,,H,10 heures 14 minutes,57%,2018-09-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.2111111111111111,,H,12 minutes,1%,2018-09-16,[{'media': 'TVCI'}],LCI
all,Silence,0.43166666666666664,,H,25 minutes,2%,2018-09-16,[{'media': 'TVCI'}],LCI
all,Musique,1.7172222222222222,,H,1 heure 43 minutes,10%,2018-09-16,[{'media': 'TVCI'}],LCI
all,Femme,5.1925,,H,5 heures 11 minutes,29%,2018-09-16,[{'media': 'TVCI'}],LCI
all,Homme,10.445555555555556,,H,10 heures 26 minutes,58%,2018-09-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.24138888888888888,,H,14 minutes,1%,2018-09-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4577777777777778,,H,27 minutes,3%,2018-09-17,[{'media': 'TVCI'}],LCI
all,Musique,1.6655555555555555,,H,1 heure 39 minutes,9%,2018-09-17,[{'media': 'TVCI'}],LCI
all,Femme,5.141388888888889,,H,5 heures 8 minutes,29%,2018-09-17,[{'media': 'TVCI'}],LCI
all,Homme,10.491388888888888,,H,10 heures 29 minutes,58%,2018-09-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.20083333333333334,,H,12 minutes,1%,2018-09-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4525,,H,27 minutes,3%,2018-09-18,[{'media': 'TVCI'}],LCI
all,Musique,1.7255555555555555,,H,1 heure 43 minutes,10%,2018-09-18,[{'media': 'TVCI'}],LCI
all,Femme,5.416666666666667,,H,5 heures 25 minutes,30%,2018-09-18,[{'media': 'TVCI'}],LCI
all,Homme,10.202777777777778,,H,10 heures 12 minutes,57%,2018-09-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.1736111111111111,,H,10 minutes,1%,2018-09-19,[{'media': 'TVCI'}],LCI
all,Silence,0.5452777777777778,,H,32 minutes,3%,2018-09-19,[{'media': 'TVCI'}],LCI
all,Musique,1.3611111111111112,,H,1 heure 21 minutes,8%,2018-09-19,[{'media': 'TVCI'}],LCI
all,Femme,4.789722222222222,,H,4 heures 47 minutes,27%,2018-09-19,[{'media': 'TVCI'}],LCI
all,Homme,11.129722222222222,,H,11 heures 7 minutes,62%,2018-09-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.185,,H,11 minutes,1%,2018-09-20,[{'media': 'TVCI'}],LCI
all,Silence,0.505,,H,30 minutes,3%,2018-09-20,[{'media': 'TVCI'}],LCI
all,Musique,1.6430555555555555,,H,1 heure 38 minutes,9%,2018-09-20,[{'media': 'TVCI'}],LCI
all,Femme,5.174166666666666,,H,5 heures 10 minutes,29%,2018-09-20,[{'media': 'TVCI'}],LCI
all,Homme,10.492222222222223,,H,10 heures 29 minutes,58%,2018-09-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.2136111111111111,,H,12 minutes,1%,2018-09-21,[{'media': 'TVCI'}],LCI
all,Silence,0.45611111111111113,,H,27 minutes,3%,2018-09-21,[{'media': 'TVCI'}],LCI
all,Musique,1.801111111111111,,H,1 heure 48 minutes,10%,2018-09-21,[{'media': 'TVCI'}],LCI
all,Femme,5.797777777777778,,H,5 heures 47 minutes,32%,2018-09-21,[{'media': 'TVCI'}],LCI
all,Homme,9.730555555555556,,H,9 heures 43 minutes,54%,2018-09-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.27194444444444443,,H,16 minutes,2%,2018-09-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4444444444444444,,H,26 minutes,2%,2018-09-22,[{'media': 'TVCI'}],LCI
all,Musique,1.6183333333333334,,H,1 heure 37 minutes,9%,2018-09-22,[{'media': 'TVCI'}],LCI
all,Femme,6.1369444444444445,,H,6 heures 8 minutes,34%,2018-09-22,[{'media': 'TVCI'}],LCI
all,Homme,9.520277777777778,,H,9 heures 31 minutes,53%,2018-09-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.36527777777777776,,H,21 minutes,2%,2018-09-23,[{'media': 'TVCI'}],LCI
all,Silence,0.5325,,H,31 minutes,3%,2018-09-23,[{'media': 'TVCI'}],LCI
all,Musique,1.7316666666666667,,H,1 heure 43 minutes,10%,2018-09-23,[{'media': 'TVCI'}],LCI
all,Femme,5.350833333333333,,H,5 heures 21 minutes,30%,2018-09-23,[{'media': 'TVCI'}],LCI
all,Homme,10.018333333333333,,H,10 heures 1 minute,56%,2018-09-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.21444444444444444,,H,12 minutes,1%,2018-09-24,[{'media': 'TVCI'}],LCI
all,Silence,0.4197222222222222,,H,25 minutes,2%,2018-09-24,[{'media': 'TVCI'}],LCI
all,Musique,1.4972222222222222,,H,1 heure 29 minutes,8%,2018-09-24,[{'media': 'TVCI'}],LCI
all,Femme,5.4127777777777775,,H,5 heures 24 minutes,30%,2018-09-24,[{'media': 'TVCI'}],LCI
all,Homme,10.455,,H,10 heures 27 minutes,58%,2018-09-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.2563888888888889,,H,15 minutes,1%,2018-09-25,[{'media': 'TVCI'}],LCI
all,Silence,0.5352777777777777,,H,32 minutes,3%,2018-09-25,[{'media': 'TVCI'}],LCI
all,Musique,1.4883333333333333,,H,1 heure 29 minutes,8%,2018-09-25,[{'media': 'TVCI'}],LCI
all,Femme,5.360555555555556,,H,5 heures 21 minutes,30%,2018-09-25,[{'media': 'TVCI'}],LCI
all,Homme,10.358888888888888,,H,10 heures 21 minutes,58%,2018-09-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.2127777777777778,,H,12 minutes,1%,2018-09-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4597222222222222,,H,27 minutes,3%,2018-09-26,[{'media': 'TVCI'}],LCI
all,Musique,1.61,,H,1 heure 36 minutes,9%,2018-09-26,[{'media': 'TVCI'}],LCI
all,Femme,5.2347222222222225,,H,5 heures 14 minutes,29%,2018-09-26,[{'media': 'TVCI'}],LCI
all,Homme,10.481944444444444,,H,10 heures 28 minutes,58%,2018-09-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.19027777777777777,,H,11 minutes,1%,2018-09-27,[{'media': 'TVCI'}],LCI
all,Silence,0.4363888888888889,,H,26 minutes,2%,2018-09-27,[{'media': 'TVCI'}],LCI
all,Musique,1.5202777777777778,,H,1 heure 31 minutes,8%,2018-09-27,[{'media': 'TVCI'}],LCI
all,Femme,5.5744444444444445,,H,5 heures 34 minutes,31%,2018-09-27,[{'media': 'TVCI'}],LCI
all,Homme,10.278055555555556,,H,10 heures 16 minutes,57%,2018-09-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.20555555555555555,,H,12 minutes,1%,2018-09-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4691666666666667,,H,28 minutes,3%,2018-09-28,[{'media': 'TVCI'}],LCI
all,Musique,1.6291666666666667,,H,1 heure 37 minutes,9%,2018-09-28,[{'media': 'TVCI'}],LCI
all,Femme,4.38,,H,4 heures 22 minutes,24%,2018-09-28,[{'media': 'TVCI'}],LCI
all,Homme,11.315555555555555,,H,11 heures 18 minutes,63%,2018-09-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.24805555555555556,,H,14 minutes,1%,2018-09-29,[{'media': 'TVCI'}],LCI
all,Silence,0.4325,,H,25 minutes,2%,2018-09-29,[{'media': 'TVCI'}],LCI
all,Musique,1.6975,,H,1 heure 41 minutes,9%,2018-09-29,[{'media': 'TVCI'}],LCI
all,Femme,4.972777777777778,,H,4 heures 58 minutes,28%,2018-09-29,[{'media': 'TVCI'}],LCI
all,Homme,10.648333333333333,,H,10 heures 38 minutes,59%,2018-09-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.325,,H,19 minutes,2%,2018-09-30,[{'media': 'TVCI'}],LCI
all,Silence,0.5077777777777778,,H,30 minutes,3%,2018-09-30,[{'media': 'TVCI'}],LCI
all,Musique,1.6180555555555556,,H,1 heure 37 minutes,9%,2018-09-30,[{'media': 'TVCI'}],LCI
all,Femme,5.8125,,H,5 heures 48 minutes,32%,2018-09-30,[{'media': 'TVCI'}],LCI
all,Homme,9.73611111111111,,H,9 heures 44 minutes,54%,2018-09-30,[{'media': 'TVCI'}],LCI
all,Silence,0.25055555555555553,,H,15 minutes,2%,2018-09-01,[{'media': 'TV'}],ART
all,Bruit,1.7419444444444445,,H,1 heure 44 minutes,12%,2018-09-01,[{'media': 'TV'}],ART
all,Musique,2.527222222222222,,H,2 heures 31 minutes,18%,2018-09-01,[{'media': 'TV'}],ART
all,Femme,2.6286111111111112,,H,2 heures 37 minutes,19%,2018-09-01,[{'media': 'TV'}],ART
all,Homme,6.850833333333333,,H,6 heures 51 minutes,49%,2018-09-01,[{'media': 'TV'}],ART
all,Silence,0.575,,H,34 minutes,4%,2018-09-02,[{'media': 'TV'}],ART
all,Bruit,1.6855555555555555,,H,1 heure 41 minutes,12%,2018-09-02,[{'media': 'TV'}],ART
all,Femme,3.183333333333333,,H,3 heures 11 minutes,23%,2018-09-02,[{'media': 'TV'}],ART
all,Musique,3.2622222222222224,,H,3 heures 15 minutes,23%,2018-09-02,[{'media': 'TV'}],ART
all,Homme,5.293333333333333,,H,5 heures 17 minutes,38%,2018-09-02,[{'media': 'TV'}],ART
all,Silence,0.6380555555555556,,H,38 minutes,5%,2018-09-03,[{'media': 'TV'}],ART
all,Bruit,2.411111111111111,,H,2 heures 24 minutes,17%,2018-09-03,[{'media': 'TV'}],ART
all,Musique,2.698888888888889,,H,2 heures 41 minutes,19%,2018-09-03,[{'media': 'TV'}],ART
all,Femme,2.8941666666666666,,H,2 heures 53 minutes,21%,2018-09-03,[{'media': 'TV'}],ART
all,Homme,5.357222222222222,,H,5 heures 21 minutes,38%,2018-09-03,[{'media': 'TV'}],ART
all,Silence,0.2891666666666667,,H,17 minutes,2%,2018-09-04,[{'media': 'TV'}],ART
all,Bruit,1.5991666666666666,,H,1 heure 35 minutes,11%,2018-09-04,[{'media': 'TV'}],ART
all,Musique,2.785833333333333,,H,2 heures 47 minutes,20%,2018-09-04,[{'media': 'TV'}],ART
all,Femme,3.4611111111111112,,H,3 heures 27 minutes,25%,2018-09-04,[{'media': 'TV'}],ART
all,Homme,5.864166666666667,,H,5 heures 51 minutes,42%,2018-09-04,[{'media': 'TV'}],ART
all,Silence,0.37277777777777776,,H,22 minutes,3%,2018-09-05,[{'media': 'TV'}],ART
all,Musique,2.0172222222222222,,H,2 heures 1 minute,14%,2018-09-05,[{'media': 'TV'}],ART
all,Femme,2.8161111111111112,,H,2 heures 48 minutes,20%,2018-09-05,[{'media': 'TV'}],ART
all,Bruit,3.191666666666667,,H,3 heures 11 minutes,23%,2018-09-05,[{'media': 'TV'}],ART
all,Homme,5.601111111111111,,H,5 heures 36 minutes,40%,2018-09-05,[{'media': 'TV'}],ART
all,Silence,0.45472222222222225,,H,27 minutes,3%,2018-09-06,[{'media': 'TV'}],ART
all,Musique,2.495277777777778,,H,2 heures 29 minutes,18%,2018-09-06,[{'media': 'TV'}],ART
all,Bruit,2.5205555555555557,,H,2 heures 31 minutes,18%,2018-09-06,[{'media': 'TV'}],ART
all,Femme,2.623611111111111,,H,2 heures 37 minutes,19%,2018-09-06,[{'media': 'TV'}],ART
all,Homme,5.905,,H,5 heures 54 minutes,42%,2018-09-06,[{'media': 'TV'}],ART
all,Silence,0.37777777777777777,,H,22 minutes,3%,2018-09-07,[{'media': 'TV'}],ART
all,Musique,2.230277777777778,,H,2 heures 13 minutes,16%,2018-09-07,[{'media': 'TV'}],ART
all,Bruit,2.3530555555555557,,H,2 heures 21 minutes,17%,2018-09-07,[{'media': 'TV'}],ART
all,Femme,2.493333333333333,,H,2 heures 29 minutes,18%,2018-09-07,[{'media': 'TV'}],ART
all,Homme,6.544444444444444,,H,6 heures 32 minutes,47%,2018-09-07,[{'media': 'TV'}],ART
all,Silence,0.2013888888888889,,H,12 minutes,1%,2018-09-08,[{'media': 'TV'}],ART
all,Bruit,1.7080555555555557,,H,1 heure 42 minutes,12%,2018-09-08,[{'media': 'TV'}],ART
all,Musique,2.8269444444444445,,H,2 heures 49 minutes,20%,2018-09-08,[{'media': 'TV'}],ART
all,Femme,3.2283333333333335,,H,3 heures 13 minutes,23%,2018-09-08,[{'media': 'TV'}],ART
all,Homme,6.0344444444444445,,H,6 heures 2 minutes,43%,2018-09-08,[{'media': 'TV'}],ART
all,Silence,0.3861111111111111,,H,23 minutes,3%,2018-09-09,[{'media': 'TV'}],ART
all,Bruit,1.448611111111111,,H,1 heure 26 minutes,10%,2018-09-09,[{'media': 'TV'}],ART
all,Femme,3.3158333333333334,,H,3 heures 18 minutes,24%,2018-09-09,[{'media': 'TV'}],ART
all,Musique,3.345833333333333,,H,3 heures 20 minutes,24%,2018-09-09,[{'media': 'TV'}],ART
all,Homme,5.503055555555555,,H,5 heures 30 minutes,39%,2018-09-09,[{'media': 'TV'}],ART
all,Silence,0.4772222222222222,,H,28 minutes,3%,2018-09-10,[{'media': 'TV'}],ART
all,Bruit,2.588888888888889,,H,2 heures 35 minutes,18%,2018-09-10,[{'media': 'TV'}],ART
all,Musique,2.8422222222222224,,H,2 heures 50 minutes,20%,2018-09-10,[{'media': 'TV'}],ART
all,Femme,3.180833333333333,,H,3 heures 10 minutes,23%,2018-09-10,[{'media': 'TV'}],ART
all,Homme,4.91,,H,4 heures 54 minutes,35%,2018-09-10,[{'media': 'TV'}],ART
all,Silence,0.38222222222222224,,H,22 minutes,3%,2018-09-11,[{'media': 'TV'}],ART
all,Bruit,2.4625,,H,2 heures 27 minutes,18%,2018-09-11,[{'media': 'TV'}],ART
all,Musique,2.7691666666666666,,H,2 heures 46 minutes,20%,2018-09-11,[{'media': 'TV'}],ART
all,Femme,3.4058333333333333,,H,3 heures 24 minutes,24%,2018-09-11,[{'media': 'TV'}],ART
all,Homme,4.979722222222223,,H,4 heures 58 minutes,36%,2018-09-11,[{'media': 'TV'}],ART
all,Silence,0.2947222222222222,,H,17 minutes,2%,2018-09-12,[{'media': 'TV'}],ART
all,Bruit,2.7022222222222223,,H,2 heures 42 minutes,19%,2018-09-12,[{'media': 'TV'}],ART
all,Musique,2.7533333333333334,,H,2 heures 45 minutes,20%,2018-09-12,[{'media': 'TV'}],ART
all,Femme,2.776666666666667,,H,2 heures 46 minutes,20%,2018-09-12,[{'media': 'TV'}],ART
all,Homme,5.4725,,H,5 heures 28 minutes,39%,2018-09-12,[{'media': 'TV'}],ART
all,Silence,0.38055555555555554,,H,22 minutes,3%,2018-09-13,[{'media': 'TV'}],ART
all,Bruit,2.0458333333333334,,H,2 heures 2 minutes,15%,2018-09-13,[{'media': 'TV'}],ART
all,Musique,2.1375,,H,2 heures 8 minutes,15%,2018-09-13,[{'media': 'TV'}],ART
all,Femme,3.2958333333333334,,H,3 heures 17 minutes,24%,2018-09-13,[{'media': 'TV'}],ART
all,Homme,6.139444444444444,,H,6 heures 8 minutes,44%,2018-09-13,[{'media': 'TV'}],ART
all,Silence,0.31972222222222224,,H,19 minutes,2%,2018-09-14,[{'media': 'TV'}],ART
all,Bruit,1.8486111111111112,,H,1 heure 50 minutes,13%,2018-09-14,[{'media': 'TV'}],ART
all,Musique,2.6838888888888888,,H,2 heures 41 minutes,19%,2018-09-14,[{'media': 'TV'}],ART
all,Femme,3.7533333333333334,,H,3 heures 45 minutes,27%,2018-09-14,[{'media': 'TV'}],ART
all,Homme,5.393888888888889,,H,5 heures 23 minutes,39%,2018-09-14,[{'media': 'TV'}],ART
all,Silence,0.2436111111111111,,H,14 minutes,2%,2018-09-15,[{'media': 'TV'}],ART
all,Bruit,1.2133333333333334,,H,1 heure 12 minutes,9%,2018-09-15,[{'media': 'TV'}],ART
all,Musique,2.3019444444444446,,H,2 heures 18 minutes,16%,2018-09-15,[{'media': 'TV'}],ART
all,Homme,4.8613888888888885,,H,4 heures 51 minutes,35%,2018-09-15,[{'media': 'TV'}],ART
all,Femme,5.378888888888889,,H,5 heures 22 minutes,38%,2018-09-15,[{'media': 'TV'}],ART
all,Silence,0.32805555555555554,,H,19 minutes,2%,2018-09-16,[{'media': 'TV'}],ART
all,Bruit,1.7161111111111111,,H,1 heure 42 minutes,12%,2018-09-16,[{'media': 'TV'}],ART
all,Musique,2.919722222222222,,H,2 heures 55 minutes,21%,2018-09-16,[{'media': 'TV'}],ART
all,Femme,3.9705555555555554,,H,3 heures 58 minutes,28%,2018-09-16,[{'media': 'TV'}],ART
all,Homme,5.065,,H,5 heures 3 minutes,36%,2018-09-16,[{'media': 'TV'}],ART
all,Silence,0.3461111111111111,,H,20 minutes,2%,2018-09-17,[{'media': 'TV'}],ART
all,Bruit,2.4161111111111113,,H,2 heures 24 minutes,17%,2018-09-17,[{'media': 'TV'}],ART
all,Musique,2.548888888888889,,H,2 heures 32 minutes,18%,2018-09-17,[{'media': 'TV'}],ART
all,Femme,3.399722222222222,,H,3 heures 23 minutes,24%,2018-09-17,[{'media': 'TV'}],ART
all,Homme,5.288055555555555,,H,5 heures 17 minutes,38%,2018-09-17,[{'media': 'TV'}],ART
all,Silence,0.28805555555555556,,H,17 minutes,2%,2018-09-18,[{'media': 'TV'}],ART
all,Bruit,1.7383333333333333,,H,1 heure 44 minutes,12%,2018-09-18,[{'media': 'TV'}],ART
all,Musique,2.0475,,H,2 heures 2 minutes,15%,2018-09-18,[{'media': 'TV'}],ART
all,Femme,3.5302777777777776,,H,3 heures 31 minutes,25%,2018-09-18,[{'media': 'TV'}],ART
all,Homme,6.395277777777777,,H,6 heures 23 minutes,46%,2018-09-18,[{'media': 'TV'}],ART
all,Silence,0.47555555555555556,,H,28 minutes,3%,2018-09-19,[{'media': 'TV'}],ART
all,Bruit,2.1866666666666665,,H,2 heures 11 minutes,16%,2018-09-19,[{'media': 'TV'}],ART
all,Musique,2.685277777777778,,H,2 heures 41 minutes,19%,2018-09-19,[{'media': 'TV'}],ART
all,Femme,3.0508333333333333,,H,3 heures 3 minutes,22%,2018-09-19,[{'media': 'TV'}],ART
all,Homme,5.600833333333333,,H,5 heures 36 minutes,40%,2018-09-19,[{'media': 'TV'}],ART
all,Silence,0.42694444444444446,,H,25 minutes,3%,2018-09-20,[{'media': 'TV'}],ART
all,Musique,2.0608333333333335,,H,2 heures 3 minutes,15%,2018-09-20,[{'media': 'TV'}],ART
all,Bruit,2.488888888888889,,H,2 heures 29 minutes,18%,2018-09-20,[{'media': 'TV'}],ART
all,Femme,3.168888888888889,,H,3 heures 10 minutes,23%,2018-09-20,[{'media': 'TV'}],ART
all,Homme,5.853888888888889,,H,5 heures 51 minutes,42%,2018-09-20,[{'media': 'TV'}],ART
all,Silence,0.29833333333333334,,H,17 minutes,2%,2018-09-21,[{'media': 'TV'}],ART
all,Bruit,1.6158333333333332,,H,1 heure 36 minutes,12%,2018-09-21,[{'media': 'TV'}],ART
all,Musique,2.6683333333333334,,H,2 heures 40 minutes,19%,2018-09-21,[{'media': 'TV'}],ART
all,Femme,3.495,,H,3 heures 29 minutes,25%,2018-09-21,[{'media': 'TV'}],ART
all,Homme,5.921666666666667,,H,5 heures 55 minutes,42%,2018-09-21,[{'media': 'TV'}],ART
all,Silence,0.3402777777777778,,H,20 minutes,2%,2018-09-22,[{'media': 'TV'}],ART
all,Bruit,1.7652777777777777,,H,1 heure 45 minutes,13%,2018-09-22,[{'media': 'TV'}],ART
all,Musique,2.5008333333333335,,H,2 heures 30 minutes,18%,2018-09-22,[{'media': 'TV'}],ART
all,Femme,3.3658333333333332,,H,3 heures 21 minutes,24%,2018-09-22,[{'media': 'TV'}],ART
all,Homme,6.027222222222222,,H,6 heures 1 minute,43%,2018-09-22,[{'media': 'TV'}],ART
all,Silence,0.3441666666666667,,H,20 minutes,2%,2018-09-23,[{'media': 'TV'}],ART
all,Bruit,1.2352777777777777,,H,1 heure 14 minutes,9%,2018-09-23,[{'media': 'TV'}],ART
all,Musique,3.1927777777777777,,H,3 heures 11 minutes,23%,2018-09-23,[{'media': 'TV'}],ART
all,Femme,3.7625,,H,3 heures 45 minutes,27%,2018-09-23,[{'media': 'TV'}],ART
all,Homme,5.464444444444444,,H,5 heures 27 minutes,39%,2018-09-23,[{'media': 'TV'}],ART
all,Silence,0.3188888888888889,,H,19 minutes,2%,2018-09-24,[{'media': 'TV'}],ART
all,Bruit,2.4955555555555557,,H,2 heures 29 minutes,18%,2018-09-24,[{'media': 'TV'}],ART
all,Femme,2.601111111111111,,H,2 heures 36 minutes,19%,2018-09-24,[{'media': 'TV'}],ART
all,Musique,3.153888888888889,,H,3 heures 9 minutes,23%,2018-09-24,[{'media': 'TV'}],ART
all,Homme,5.4302777777777775,,H,5 heures 25 minutes,39%,2018-09-24,[{'media': 'TV'}],ART
all,Silence,0.3422222222222222,,H,20 minutes,2%,2018-09-25,[{'media': 'TV'}],ART
all,Musique,2.3333333333333335,,H,2 heures 20 minutes,17%,2018-09-25,[{'media': 'TV'}],ART
all,Femme,2.998611111111111,,H,2 heures 59 minutes,21%,2018-09-25,[{'media': 'TV'}],ART
all,Bruit,3.1433333333333335,,H,3 heures 8 minutes,22%,2018-09-25,[{'media': 'TV'}],ART
all,Homme,5.181666666666667,,H,5 heures 10 minutes,37%,2018-09-25,[{'media': 'TV'}],ART
all,Silence,0.4261111111111111,,H,25 minutes,3%,2018-09-26,[{'media': 'TV'}],ART
all,Bruit,2.3630555555555555,,H,2 heures 21 minutes,17%,2018-09-26,[{'media': 'TV'}],ART
all,Musique,2.857222222222222,,H,2 heures 51 minutes,20%,2018-09-26,[{'media': 'TV'}],ART
all,Femme,2.8658333333333332,,H,2 heures 51 minutes,20%,2018-09-26,[{'media': 'TV'}],ART
all,Homme,5.486944444444444,,H,5 heures 29 minutes,39%,2018-09-26,[{'media': 'TV'}],ART
all,Silence,0.2619444444444444,,H,15 minutes,2%,2018-09-27,[{'media': 'TV'}],ART
all,Musique,2.183333333333333,,H,2 heures 11 minutes,16%,2018-09-27,[{'media': 'TV'}],ART
all,Bruit,2.617777777777778,,H,2 heures 37 minutes,19%,2018-09-27,[{'media': 'TV'}],ART
all,Femme,3.1977777777777776,,H,3 heures 11 minutes,23%,2018-09-27,[{'media': 'TV'}],ART
all,Homme,5.738611111111111,,H,5 heures 44 minutes,41%,2018-09-27,[{'media': 'TV'}],ART
all,Silence,0.4386111111111111,,H,26 minutes,3%,2018-09-28,[{'media': 'TV'}],ART
all,Bruit,2.0180555555555557,,H,2 heures 1 minute,14%,2018-09-28,[{'media': 'TV'}],ART
all,Femme,2.0608333333333335,,H,2 heures 3 minutes,15%,2018-09-28,[{'media': 'TV'}],ART
all,Musique,2.7416666666666667,,H,2 heures 44 minutes,20%,2018-09-28,[{'media': 'TV'}],ART
all,Homme,6.740277777777778,,H,6 heures 44 minutes,48%,2018-09-28,[{'media': 'TV'}],ART
all,Silence,0.2511111111111111,,H,15 minutes,2%,2018-09-29,[{'media': 'TV'}],ART
all,Bruit,1.6722222222222223,,H,1 heure 40 minutes,12%,2018-09-29,[{'media': 'TV'}],ART
all,Musique,3.136111111111111,,H,3 heures 8 minutes,22%,2018-09-29,[{'media': 'TV'}],ART
all,Femme,3.841666666666667,,H,3 heures 50 minutes,27%,2018-09-29,[{'media': 'TV'}],ART
all,Homme,5.098333333333334,,H,5 heures 5 minutes,36%,2018-09-29,[{'media': 'TV'}],ART
all,Silence,0.37694444444444447,,H,22 minutes,3%,2018-09-30,[{'media': 'TV'}],ART
all,Bruit,1.2541666666666667,,H,1 heure 15 minutes,9%,2018-09-30,[{'media': 'TV'}],ART
all,Musique,3.2133333333333334,,H,3 heures 12 minutes,23%,2018-09-30,[{'media': 'TV'}],ART
all,Femme,4.392222222222222,,H,4 heures 23 minutes,31%,2018-09-30,[{'media': 'TV'}],ART
all,Homme,4.762777777777778,,H,4 heures 45 minutes,34%,2018-09-30,[{'media': 'TV'}],ART
all,Silence,0.39416666666666667,,H,23 minutes,3%,2018-09-01,[{'media': 'TV'}],FR2
all,Bruit,0.8033333333333333,,H,48 minutes,6%,2018-09-01,[{'media': 'TV'}],FR2
all,Musique,2.9419444444444443,,H,2 heures 56 minutes,21%,2018-09-01,[{'media': 'TV'}],FR2
all,Femme,3.715,,H,3 heures 42 minutes,27%,2018-09-01,[{'media': 'TV'}],FR2
all,Homme,6.144722222222223,,H,6 heures 8 minutes,44%,2018-09-01,[{'media': 'TV'}],FR2
all,Bruit,0.7008333333333333,,H,42 minutes,5%,2018-09-02,[{'media': 'TV'}],FR2
all,Silence,0.7119444444444445,,H,42 minutes,5%,2018-09-02,[{'media': 'TV'}],FR2
all,Musique,2.464166666666667,,H,2 heures 27 minutes,18%,2018-09-02,[{'media': 'TV'}],FR2
all,Femme,2.575277777777778,,H,2 heures 34 minutes,18%,2018-09-02,[{'media': 'TV'}],FR2
all,Homme,7.546944444444445,,H,7 heures 32 minutes,54%,2018-09-02,[{'media': 'TV'}],FR2
all,Silence,0.43416666666666665,,H,26 minutes,3%,2018-09-03,[{'media': 'TV'}],FR2
all,Bruit,0.48,,H,28 minutes,3%,2018-09-03,[{'media': 'TV'}],FR2
all,Musique,1.9880555555555555,,H,1 heure 59 minutes,14%,2018-09-03,[{'media': 'TV'}],FR2
all,Femme,5.243611111111111,,H,5 heures 14 minutes,37%,2018-09-03,[{'media': 'TV'}],FR2
all,Homme,5.853611111111111,,H,5 heures 51 minutes,42%,2018-09-03,[{'media': 'TV'}],FR2
all,Bruit,0.36194444444444446,,H,21 minutes,3%,2018-09-04,[{'media': 'TV'}],FR2
all,Silence,0.4175,,H,25 minutes,3%,2018-09-04,[{'media': 'TV'}],FR2
all,Musique,1.7361111111111112,,H,1 heure 44 minutes,12%,2018-09-04,[{'media': 'TV'}],FR2
all,Femme,5.390555555555555,,H,5 heures 23 minutes,39%,2018-09-04,[{'media': 'TV'}],FR2
all,Homme,6.093333333333334,,H,6 heures 5 minutes,44%,2018-09-04,[{'media': 'TV'}],FR2
all,Silence,0.46055555555555555,,H,27 minutes,3%,2018-09-05,[{'media': 'TV'}],FR2
all,Bruit,1.3363888888888888,,H,1 heure 20 minutes,10%,2018-09-05,[{'media': 'TV'}],FR2
all,Musique,1.9752777777777777,,H,1 heure 58 minutes,14%,2018-09-05,[{'media': 'TV'}],FR2
all,Femme,4.686944444444444,,H,4 heures 41 minutes,33%,2018-09-05,[{'media': 'TV'}],FR2
all,Homme,5.540277777777778,,H,5 heures 32 minutes,40%,2018-09-05,[{'media': 'TV'}],FR2
all,Bruit,0.3488888888888889,,H,20 minutes,2%,2018-09-06,[{'media': 'TV'}],FR2
