entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,3.621111111111111,,H,3 heures 37 minutes,20%,2018-06-13,[{'media': 'TVCI'}],LCI
all,Homme,11.544444444444444,,H,11 heures 32 minutes,64%,2018-06-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.3836111111111111,,H,23 minutes,2%,2018-06-14,[{'media': 'TVCI'}],LCI
all,Silence,0.45611111111111113,,H,27 minutes,3%,2018-06-14,[{'media': 'TVCI'}],LCI
all,Musique,1.655,,H,1 heure 39 minutes,9%,2018-06-14,[{'media': 'TVCI'}],LCI
all,Femme,5.336944444444445,,H,5 heures 20 minutes,30%,2018-06-14,[{'media': 'TVCI'}],LCI
all,Homme,10.164166666666667,,H,10 heures 9 minutes,56%,2018-06-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4563888888888889,,H,27 minutes,3%,2018-06-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.5544444444444444,,H,33 minutes,3%,2018-06-15,[{'media': 'TVCI'}],LCI
all,Musique,2.1036111111111113,,H,2 heures 6 minutes,12%,2018-06-15,[{'media': 'TVCI'}],LCI
all,Femme,5.633333333333334,,H,5 heures 38 minutes,31%,2018-06-15,[{'media': 'TVCI'}],LCI
all,Homme,9.251666666666667,,H,9 heures 15 minutes,51%,2018-06-15,[{'media': 'TVCI'}],LCI
all,Silence,0.3038888888888889,,H,18 minutes,2%,2018-06-16,[{'media': 'TVCI'}],LCI
all,Musique,1.26,,H,1 heure 15 minutes,7%,2018-06-16,[{'media': 'TVCI'}],LCI
all,Bruit,1.3216666666666668,,H,1 heure 19 minutes,7%,2018-06-16,[{'media': 'TVCI'}],LCI
all,Femme,3.7533333333333334,,H,3 heures 45 minutes,21%,2018-06-16,[{'media': 'TVCI'}],LCI
all,Homme,11.360277777777778,,H,11 heures 21 minutes,63%,2018-06-16,[{'media': 'TVCI'}],LCI
all,Silence,0.47,,H,28 minutes,3%,2018-06-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.4938888888888889,,H,29 minutes,3%,2018-06-17,[{'media': 'TVCI'}],LCI
all,Musique,1.7166666666666666,,H,1 heure 43 minutes,10%,2018-06-17,[{'media': 'TVCI'}],LCI
all,Femme,6.5575,,H,6 heures 33 minutes,36%,2018-06-17,[{'media': 'TVCI'}],LCI
all,Homme,8.761666666666667,,H,8 heures 45 minutes,49%,2018-06-17,[{'media': 'TVCI'}],LCI
all,Silence,0.3869444444444444,,H,23 minutes,2%,2018-06-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.4125,,H,24 minutes,2%,2018-06-18,[{'media': 'TVCI'}],LCI
all,Musique,1.4272222222222222,,H,1 heure 25 minutes,8%,2018-06-18,[{'media': 'TVCI'}],LCI
all,Femme,6.786111111111111,,H,6 heures 47 minutes,38%,2018-06-18,[{'media': 'TVCI'}],LCI
all,Homme,8.984444444444444,,H,8 heures 59 minutes,50%,2018-06-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.4469444444444444,,H,26 minutes,2%,2018-06-19,[{'media': 'TVCI'}],LCI
all,Silence,0.44972222222222225,,H,26 minutes,2%,2018-06-19,[{'media': 'TVCI'}],LCI
all,Musique,1.3444444444444446,,H,1 heure 20 minutes,7%,2018-06-19,[{'media': 'TVCI'}],LCI
all,Femme,5.996666666666667,,H,5 heures 59 minutes,33%,2018-06-19,[{'media': 'TVCI'}],LCI
all,Homme,9.761111111111111,,H,9 heures 45 minutes,54%,2018-06-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.36916666666666664,,H,22 minutes,2%,2018-06-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4166666666666667,,H,25 minutes,2%,2018-06-20,[{'media': 'TVCI'}],LCI
all,Musique,1.4480555555555557,,H,1 heure 26 minutes,8%,2018-06-20,[{'media': 'TVCI'}],LCI
all,Femme,5.38,,H,5 heures 22 minutes,30%,2018-06-20,[{'media': 'TVCI'}],LCI
all,Homme,10.385277777777778,,H,10 heures 23 minutes,58%,2018-06-20,[{'media': 'TVCI'}],LCI
all,Silence,0.3858333333333333,,H,23 minutes,2%,2018-06-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.48583333333333334,,H,29 minutes,3%,2018-06-21,[{'media': 'TVCI'}],LCI
all,Musique,1.4755555555555555,,H,1 heure 28 minutes,8%,2018-06-21,[{'media': 'TVCI'}],LCI
all,Femme,5.233055555555556,,H,5 heures 13 minutes,29%,2018-06-21,[{'media': 'TVCI'}],LCI
all,Homme,10.418888888888889,,H,10 heures 25 minutes,58%,2018-06-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.3927777777777778,,H,23 minutes,2%,2018-06-22,[{'media': 'TVCI'}],LCI
all,Silence,0.41305555555555556,,H,24 minutes,2%,2018-06-22,[{'media': 'TVCI'}],LCI
all,Musique,1.386388888888889,,H,1 heure 23 minutes,8%,2018-06-22,[{'media': 'TVCI'}],LCI
all,Femme,5.4527777777777775,,H,5 heures 27 minutes,30%,2018-06-22,[{'media': 'TVCI'}],LCI
all,Homme,10.354444444444445,,H,10 heures 21 minutes,58%,2018-06-22,[{'media': 'TVCI'}],LCI
all,Silence,0.44305555555555554,,H,26 minutes,2%,2018-06-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.4752777777777778,,H,28 minutes,3%,2018-06-23,[{'media': 'TVCI'}],LCI
all,Musique,1.7180555555555554,,H,1 heure 43 minutes,10%,2018-06-23,[{'media': 'TVCI'}],LCI
all,Femme,4.8180555555555555,,H,4 heures 49 minutes,27%,2018-06-23,[{'media': 'TVCI'}],LCI
all,Homme,10.544166666666667,,H,10 heures 32 minutes,59%,2018-06-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.3725,,H,22 minutes,2%,2018-06-24,[{'media': 'TVCI'}],LCI
all,Silence,0.46444444444444444,,H,27 minutes,3%,2018-06-24,[{'media': 'TVCI'}],LCI
all,Musique,1.5119444444444445,,H,1 heure 30 minutes,8%,2018-06-24,[{'media': 'TVCI'}],LCI
all,Femme,4.097777777777778,,H,4 heures 5 minutes,23%,2018-06-24,[{'media': 'TVCI'}],LCI
all,Homme,11.552222222222222,,H,11 heures 33 minutes,64%,2018-06-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.33666666666666667,,H,20 minutes,2%,2018-06-25,[{'media': 'TVCI'}],LCI
all,Silence,0.44027777777777777,,H,26 minutes,2%,2018-06-25,[{'media': 'TVCI'}],LCI
all,Musique,1.6305555555555555,,H,1 heure 37 minutes,9%,2018-06-25,[{'media': 'TVCI'}],LCI
all,Femme,4.918888888888889,,H,4 heures 55 minutes,27%,2018-06-25,[{'media': 'TVCI'}],LCI
all,Homme,10.672777777777778,,H,10 heures 40 minutes,59%,2018-06-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.4775,,H,28 minutes,3%,2018-06-26,[{'media': 'TVCI'}],LCI
all,Silence,0.5119444444444444,,H,30 minutes,3%,2018-06-26,[{'media': 'TVCI'}],LCI
all,Musique,1.3386111111111112,,H,1 heure 20 minutes,7%,2018-06-26,[{'media': 'TVCI'}],LCI
all,Femme,5.495555555555556,,H,5 heures 29 minutes,31%,2018-06-26,[{'media': 'TVCI'}],LCI
all,Homme,10.175833333333333,,H,10 heures 10 minutes,57%,2018-06-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.35944444444444446,,H,21 minutes,2%,2018-06-27,[{'media': 'TVCI'}],LCI
all,Silence,0.43916666666666665,,H,26 minutes,2%,2018-06-27,[{'media': 'TVCI'}],LCI
all,Musique,1.5305555555555554,,H,1 heure 31 minutes,9%,2018-06-27,[{'media': 'TVCI'}],LCI
all,Femme,5.219166666666666,,H,5 heures 13 minutes,29%,2018-06-27,[{'media': 'TVCI'}],LCI
all,Homme,10.450833333333334,,H,10 heures 27 minutes,58%,2018-06-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.25666666666666665,,H,15 minutes,1%,2018-06-28,[{'media': 'TVCI'}],LCI
all,Silence,0.44805555555555554,,H,26 minutes,2%,2018-06-28,[{'media': 'TVCI'}],LCI
all,Musique,1.6888888888888889,,H,1 heure 41 minutes,9%,2018-06-28,[{'media': 'TVCI'}],LCI
all,Femme,5.3886111111111115,,H,5 heures 23 minutes,30%,2018-06-28,[{'media': 'TVCI'}],LCI
all,Homme,10.216944444444444,,H,10 heures 13 minutes,57%,2018-06-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.2652777777777778,,H,15 minutes,1%,2018-06-29,[{'media': 'TVCI'}],LCI
all,Silence,0.4527777777777778,,H,27 minutes,3%,2018-06-29,[{'media': 'TVCI'}],LCI
all,Musique,1.5066666666666666,,H,1 heure 30 minutes,8%,2018-06-29,[{'media': 'TVCI'}],LCI
all,Femme,5.993333333333333,,H,5 heures 59 minutes,33%,2018-06-29,[{'media': 'TVCI'}],LCI
all,Homme,9.78138888888889,,H,9 heures 46 minutes,54%,2018-06-29,[{'media': 'TVCI'}],LCI
all,Silence,0.48333333333333334,,H,29 minutes,3%,2018-06-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.7575,,H,45 minutes,4%,2018-06-30,[{'media': 'TVCI'}],LCI
all,Musique,1.8041666666666667,,H,1 heure 48 minutes,10%,2018-06-30,[{'media': 'TVCI'}],LCI
all,Femme,3.8975,,H,3 heures 53 minutes,22%,2018-06-30,[{'media': 'TVCI'}],LCI
all,Homme,11.05638888888889,,H,11 heures 3 minutes,61%,2018-06-30,[{'media': 'TVCI'}],LCI
all,Silence,0.5030555555555556,,H,30 minutes,4%,2018-06-01,[{'media': 'TV'}],ART
all,Bruit,1.9572222222222222,,H,1 heure 57 minutes,14%,2018-06-01,[{'media': 'TV'}],ART
all,Musique,2.62,,H,2 heures 37 minutes,19%,2018-06-01,[{'media': 'TV'}],ART
all,Femme,3.0155555555555558,,H,3 heures 0 minute,22%,2018-06-01,[{'media': 'TV'}],ART
all,Homme,5.903333333333333,,H,5 heures 54 minutes,42%,2018-06-01,[{'media': 'TV'}],ART
all,Silence,0.40555555555555556,,H,24 minutes,3%,2018-06-02,[{'media': 'TV'}],ART
all,Bruit,1.7641666666666667,,H,1 heure 45 minutes,13%,2018-06-02,[{'media': 'TV'}],ART
all,Musique,2.1261111111111113,,H,2 heures 7 minutes,15%,2018-06-02,[{'media': 'TV'}],ART
all,Femme,3.3652777777777776,,H,3 heures 21 minutes,24%,2018-06-02,[{'media': 'TV'}],ART
all,Homme,6.338055555555556,,H,6 heures 20 minutes,45%,2018-06-02,[{'media': 'TV'}],ART
all,Silence,0.4613888888888889,,H,27 minutes,3%,2018-06-03,[{'media': 'TV'}],ART
all,Bruit,1.9225,,H,1 heure 55 minutes,14%,2018-06-03,[{'media': 'TV'}],ART
all,Femme,2.516388888888889,,H,2 heures 30 minutes,18%,2018-06-03,[{'media': 'TV'}],ART
all,Musique,2.8975,,H,2 heures 53 minutes,21%,2018-06-03,[{'media': 'TV'}],ART
all,Homme,6.201666666666667,,H,6 heures 12 minutes,44%,2018-06-03,[{'media': 'TV'}],ART
all,Silence,0.4625,,H,27 minutes,3%,2018-06-04,[{'media': 'TV'}],ART
all,Musique,2.1194444444444445,,H,2 heures 7 minutes,15%,2018-06-04,[{'media': 'TV'}],ART
all,Bruit,2.2533333333333334,,H,2 heures 15 minutes,16%,2018-06-04,[{'media': 'TV'}],ART
all,Femme,2.785277777777778,,H,2 heures 47 minutes,20%,2018-06-04,[{'media': 'TV'}],ART
all,Homme,6.378611111111111,,H,6 heures 22 minutes,46%,2018-06-04,[{'media': 'TV'}],ART
all,Silence,0.37666666666666665,,H,22 minutes,3%,2018-06-05,[{'media': 'TV'}],ART
all,Bruit,1.5816666666666668,,H,1 heure 34 minutes,11%,2018-06-05,[{'media': 'TV'}],ART
all,Musique,2.0144444444444445,,H,2 heures 0 minute,14%,2018-06-05,[{'media': 'TV'}],ART
all,Femme,4.183055555555556,,H,4 heures 10 minutes,30%,2018-06-05,[{'media': 'TV'}],ART
all,Homme,5.843055555555556,,H,5 heures 50 minutes,42%,2018-06-05,[{'media': 'TV'}],ART
all,Silence,0.405,,H,24 minutes,3%,2018-06-06,[{'media': 'TV'}],ART
all,Bruit,2.3247222222222224,,H,2 heures 19 minutes,17%,2018-06-06,[{'media': 'TV'}],ART
all,Musique,2.3513888888888888,,H,2 heures 21 minutes,17%,2018-06-06,[{'media': 'TV'}],ART
all,Femme,3.448611111111111,,H,3 heures 26 minutes,25%,2018-06-06,[{'media': 'TV'}],ART
all,Homme,5.469444444444444,,H,5 heures 28 minutes,39%,2018-06-06,[{'media': 'TV'}],ART
all,Silence,0.44916666666666666,,H,26 minutes,3%,2018-06-07,[{'media': 'TV'}],ART
all,Musique,2.230277777777778,,H,2 heures 13 minutes,16%,2018-06-07,[{'media': 'TV'}],ART
all,Bruit,2.4205555555555556,,H,2 heures 25 minutes,17%,2018-06-07,[{'media': 'TV'}],ART
all,Femme,3.2875,,H,3 heures 17 minutes,23%,2018-06-07,[{'media': 'TV'}],ART
all,Homme,5.611944444444444,,H,5 heures 36 minutes,40%,2018-06-07,[{'media': 'TV'}],ART
all,Silence,0.38305555555555554,,H,22 minutes,3%,2018-06-08,[{'media': 'TV'}],ART
all,Bruit,1.7858333333333334,,H,1 heure 47 minutes,13%,2018-06-08,[{'media': 'TV'}],ART
all,Femme,2.8316666666666666,,H,2 heures 49 minutes,20%,2018-06-08,[{'media': 'TV'}],ART
all,Musique,3.0702777777777777,,H,3 heures 4 minutes,22%,2018-06-08,[{'media': 'TV'}],ART
all,Homme,5.9286111111111115,,H,5 heures 55 minutes,42%,2018-06-08,[{'media': 'TV'}],ART
all,Silence,0.38416666666666666,,H,23 minutes,3%,2018-06-09,[{'media': 'TV'}],ART
all,Bruit,1.8394444444444444,,H,1 heure 50 minutes,13%,2018-06-09,[{'media': 'TV'}],ART
all,Musique,2.2383333333333333,,H,2 heures 14 minutes,16%,2018-06-09,[{'media': 'TV'}],ART
all,Femme,3.750277777777778,,H,3 heures 45 minutes,27%,2018-06-09,[{'media': 'TV'}],ART
all,Homme,5.787222222222222,,H,5 heures 47 minutes,41%,2018-06-09,[{'media': 'TV'}],ART
all,Silence,0.31194444444444447,,H,18 minutes,2%,2018-06-10,[{'media': 'TV'}],ART
all,Bruit,1.6802777777777778,,H,1 heure 40 minutes,12%,2018-06-10,[{'media': 'TV'}],ART
all,Musique,2.9405555555555556,,H,2 heures 56 minutes,21%,2018-06-10,[{'media': 'TV'}],ART
all,Femme,3.397222222222222,,H,3 heures 23 minutes,24%,2018-06-10,[{'media': 'TV'}],ART
all,Homme,5.667777777777777,,H,5 heures 40 minutes,40%,2018-06-10,[{'media': 'TV'}],ART
all,Silence,0.35444444444444445,,H,21 minutes,3%,2018-06-11,[{'media': 'TV'}],ART
all,Musique,2.6380555555555554,,H,2 heures 38 minutes,19%,2018-06-11,[{'media': 'TV'}],ART
all,Bruit,2.8961111111111113,,H,2 heures 53 minutes,21%,2018-06-11,[{'media': 'TV'}],ART
all,Femme,3.111666666666667,,H,3 heures 6 minutes,22%,2018-06-11,[{'media': 'TV'}],ART
all,Homme,4.9991666666666665,,H,4 heures 59 minutes,36%,2018-06-11,[{'media': 'TV'}],ART
all,Silence,0.38472222222222224,,H,23 minutes,3%,2018-06-12,[{'media': 'TV'}],ART
all,Bruit,1.186388888888889,,H,1 heure 11 minutes,8%,2018-06-12,[{'media': 'TV'}],ART
all,Musique,2.4744444444444444,,H,2 heures 28 minutes,18%,2018-06-12,[{'media': 'TV'}],ART
all,Femme,4.254444444444444,,H,4 heures 15 minutes,30%,2018-06-12,[{'media': 'TV'}],ART
all,Homme,5.6994444444444445,,H,5 heures 41 minutes,41%,2018-06-12,[{'media': 'TV'}],ART
all,Silence,0.5080555555555556,,H,30 minutes,4%,2018-06-13,[{'media': 'TV'}],ART
all,Bruit,2.1325,,H,2 heures 7 minutes,15%,2018-06-13,[{'media': 'TV'}],ART
all,Femme,2.471111111111111,,H,2 heures 28 minutes,18%,2018-06-13,[{'media': 'TV'}],ART
all,Musique,2.950833333333333,,H,2 heures 57 minutes,21%,2018-06-13,[{'media': 'TV'}],ART
all,Homme,5.936944444444444,,H,5 heures 56 minutes,42%,2018-06-13,[{'media': 'TV'}],ART
all,Silence,0.4727777777777778,,H,28 minutes,3%,2018-06-14,[{'media': 'TV'}],ART
all,Bruit,1.9983333333333333,,H,1 heure 59 minutes,14%,2018-06-14,[{'media': 'TV'}],ART
all,Musique,2.1725,,H,2 heures 10 minutes,16%,2018-06-14,[{'media': 'TV'}],ART
all,Femme,3.05,,H,3 heures 3 minutes,22%,2018-06-14,[{'media': 'TV'}],ART
all,Homme,6.3052777777777775,,H,6 heures 18 minutes,45%,2018-06-14,[{'media': 'TV'}],ART
all,Silence,0.2986111111111111,,H,17 minutes,2%,2018-06-15,[{'media': 'TV'}],ART
all,Bruit,1.66,,H,1 heure 39 minutes,12%,2018-06-15,[{'media': 'TV'}],ART
all,Musique,2.589722222222222,,H,2 heures 35 minutes,18%,2018-06-15,[{'media': 'TV'}],ART
all,Femme,3.4194444444444443,,H,3 heures 25 minutes,24%,2018-06-15,[{'media': 'TV'}],ART
all,Homme,6.031666666666666,,H,6 heures 1 minute,43%,2018-06-15,[{'media': 'TV'}],ART
all,Silence,0.32055555555555554,,H,19 minutes,2%,2018-06-16,[{'media': 'TV'}],ART
all,Bruit,0.8997222222222222,,H,53 minutes,6%,2018-06-16,[{'media': 'TV'}],ART
all,Musique,2.6058333333333334,,H,2 heures 36 minutes,19%,2018-06-16,[{'media': 'TV'}],ART
all,Femme,2.749722222222222,,H,2 heures 44 minutes,20%,2018-06-16,[{'media': 'TV'}],ART
all,Homme,7.423333333333333,,H,7 heures 25 minutes,53%,2018-06-16,[{'media': 'TV'}],ART
all,Silence,0.625,,H,37 minutes,4%,2018-06-17,[{'media': 'TV'}],ART
all,Bruit,1.616111111111111,,H,1 heure 36 minutes,12%,2018-06-17,[{'media': 'TV'}],ART
all,Femme,3.5530555555555554,,H,3 heures 33 minutes,25%,2018-06-17,[{'media': 'TV'}],ART
all,Musique,3.952777777777778,,H,3 heures 57 minutes,28%,2018-06-17,[{'media': 'TV'}],ART
all,Homme,4.2525,,H,4 heures 15 minutes,30%,2018-06-17,[{'media': 'TV'}],ART
all,Silence,0.3913888888888889,,H,23 minutes,3%,2018-06-18,[{'media': 'TV'}],ART
all,Bruit,1.9388888888888889,,H,1 heure 56 minutes,14%,2018-06-18,[{'media': 'TV'}],ART
all,Musique,2.5475,,H,2 heures 32 minutes,18%,2018-06-18,[{'media': 'TV'}],ART
all,Femme,3.707222222222222,,H,3 heures 42 minutes,26%,2018-06-18,[{'media': 'TV'}],ART
all,Homme,5.414166666666667,,H,5 heures 24 minutes,39%,2018-06-18,[{'media': 'TV'}],ART
all,Silence,0.6013888888888889,,H,36 minutes,4%,2018-06-19,[{'media': 'TV'}],ART
all,Bruit,1.5911111111111111,,H,1 heure 35 minutes,11%,2018-06-19,[{'media': 'TV'}],ART
all,Musique,2.761111111111111,,H,2 heures 45 minutes,20%,2018-06-19,[{'media': 'TV'}],ART
all,Femme,3.575833333333333,,H,3 heures 34 minutes,26%,2018-06-19,[{'media': 'TV'}],ART
all,Homme,5.47,,H,5 heures 28 minutes,39%,2018-06-19,[{'media': 'TV'}],ART
all,Silence,0.4097222222222222,,H,24 minutes,3%,2018-06-20,[{'media': 'TV'}],ART
all,Bruit,1.7316666666666667,,H,1 heure 43 minutes,12%,2018-06-20,[{'media': 'TV'}],ART
all,Musique,2.6269444444444443,,H,2 heures 37 minutes,19%,2018-06-20,[{'media': 'TV'}],ART
all,Femme,3.147777777777778,,H,3 heures 8 minutes,22%,2018-06-20,[{'media': 'TV'}],ART
all,Homme,6.083333333333333,,H,6 heures 5 minutes,43%,2018-06-20,[{'media': 'TV'}],ART
all,Silence,0.4961111111111111,,H,29 minutes,4%,2018-06-21,[{'media': 'TV'}],ART
all,Bruit,1.8547222222222222,,H,1 heure 51 minutes,13%,2018-06-21,[{'media': 'TV'}],ART
all,Femme,3.0625,,H,3 heures 3 minutes,22%,2018-06-21,[{'media': 'TV'}],ART
all,Homme,4.269444444444445,,H,4 heures 16 minutes,30%,2018-06-21,[{'media': 'TV'}],ART
all,Musique,4.316944444444444,,H,4 heures 19 minutes,31%,2018-06-21,[{'media': 'TV'}],ART
all,Silence,0.4847222222222222,,H,29 minutes,3%,2018-06-22,[{'media': 'TV'}],ART
all,Bruit,1.3297222222222222,,H,1 heure 19 minutes,9%,2018-06-22,[{'media': 'TV'}],ART
all,Musique,2.644722222222222,,H,2 heures 38 minutes,19%,2018-06-22,[{'media': 'TV'}],ART
all,Femme,3.223888888888889,,H,3 heures 13 minutes,23%,2018-06-22,[{'media': 'TV'}],ART
all,Homme,6.316111111111111,,H,6 heures 18 minutes,45%,2018-06-22,[{'media': 'TV'}],ART
all,Silence,0.25916666666666666,,H,15 minutes,2%,2018-06-23,[{'media': 'TV'}],ART
all,Bruit,1.576111111111111,,H,1 heure 34 minutes,11%,2018-06-23,[{'media': 'TV'}],ART
all,Femme,2.4425,,H,2 heures 26 minutes,17%,2018-06-23,[{'media': 'TV'}],ART
all,Musique,3.5008333333333335,,H,3 heures 30 minutes,25%,2018-06-23,[{'media': 'TV'}],ART
all,Homme,6.220833333333333,,H,6 heures 13 minutes,44%,2018-06-23,[{'media': 'TV'}],ART
all,Silence,0.3575,,H,21 minutes,3%,2018-06-24,[{'media': 'TV'}],ART
all,Bruit,1.7141666666666666,,H,1 heure 42 minutes,12%,2018-06-24,[{'media': 'TV'}],ART
all,Femme,3.0413888888888887,,H,3 heures 2 minutes,22%,2018-06-24,[{'media': 'TV'}],ART
all,Musique,3.2713888888888887,,H,3 heures 16 minutes,23%,2018-06-24,[{'media': 'TV'}],ART
all,Homme,5.614722222222222,,H,5 heures 36 minutes,40%,2018-06-24,[{'media': 'TV'}],ART
all,Silence,0.7566666666666667,,H,45 minutes,5%,2018-06-25,[{'media': 'TV'}],ART
all,Bruit,1.896111111111111,,H,1 heure 53 minutes,14%,2018-06-25,[{'media': 'TV'}],ART
all,Musique,2.6902777777777778,,H,2 heures 41 minutes,19%,2018-06-25,[{'media': 'TV'}],ART
all,Femme,2.7936111111111113,,H,2 heures 47 minutes,20%,2018-06-25,[{'media': 'TV'}],ART
all,Homme,5.862777777777778,,H,5 heures 51 minutes,42%,2018-06-25,[{'media': 'TV'}],ART
all,Silence,0.2816666666666667,,H,16 minutes,2%,2018-06-26,[{'media': 'TV'}],ART
all,Bruit,1.7525,,H,1 heure 45 minutes,13%,2018-06-26,[{'media': 'TV'}],ART
all,Femme,2.526666666666667,,H,2 heures 31 minutes,18%,2018-06-26,[{'media': 'TV'}],ART
all,Musique,2.6758333333333333,,H,2 heures 40 minutes,19%,2018-06-26,[{'media': 'TV'}],ART
all,Homme,6.762777777777778,,H,6 heures 45 minutes,48%,2018-06-26,[{'media': 'TV'}],ART
all,Silence,0.6338888888888888,,H,38 minutes,5%,2018-06-27,[{'media': 'TV'}],ART
all,Bruit,1.808888888888889,,H,1 heure 48 minutes,13%,2018-06-27,[{'media': 'TV'}],ART
all,Femme,2.6491666666666664,,H,2 heures 38 minutes,19%,2018-06-27,[{'media': 'TV'}],ART
all,Musique,2.868333333333333,,H,2 heures 52 minutes,20%,2018-06-27,[{'media': 'TV'}],ART
all,Homme,6.038888888888889,,H,6 heures 2 minutes,43%,2018-06-27,[{'media': 'TV'}],ART
all,Silence,0.345,,H,20 minutes,2%,2018-06-28,[{'media': 'TV'}],ART
all,Bruit,1.8630555555555555,,H,1 heure 51 minutes,13%,2018-06-28,[{'media': 'TV'}],ART
all,Musique,2.789722222222222,,H,2 heures 47 minutes,20%,2018-06-28,[{'media': 'TV'}],ART
all,Femme,3.2597222222222224,,H,3 heures 15 minutes,23%,2018-06-28,[{'media': 'TV'}],ART
all,Homme,5.741666666666666,,H,5 heures 44 minutes,41%,2018-06-28,[{'media': 'TV'}],ART
all,Silence,0.6836111111111111,,H,41 minutes,5%,2018-06-29,[{'media': 'TV'}],ART
all,Bruit,1.5263888888888888,,H,1 heure 31 minutes,11%,2018-06-29,[{'media': 'TV'}],ART
all,Musique,2.8233333333333333,,H,2 heures 49 minutes,20%,2018-06-29,[{'media': 'TV'}],ART
all,Femme,3.065,,H,3 heures 3 minutes,22%,2018-06-29,[{'media': 'TV'}],ART
all,Homme,5.901111111111111,,H,5 heures 54 minutes,42%,2018-06-29,[{'media': 'TV'}],ART
all,Silence,0.2613888888888889,,H,15 minutes,2%,2018-06-30,[{'media': 'TV'}],ART
all,Bruit,1.2138888888888888,,H,1 heure 12 minutes,9%,2018-06-30,[{'media': 'TV'}],ART
all,Musique,2.221111111111111,,H,2 heures 13 minutes,16%,2018-06-30,[{'media': 'TV'}],ART
all,Femme,2.9355555555555557,,H,2 heures 56 minutes,21%,2018-06-30,[{'media': 'TV'}],ART
all,Homme,7.365555555555556,,H,7 heures 21 minutes,53%,2018-06-30,[{'media': 'TV'}],ART
all,Silence,0.48694444444444446,,H,29 minutes,3%,2018-06-01,[{'media': 'TV'}],FR2
all,Musique,1.396111111111111,,H,1 heure 23 minutes,10%,2018-06-01,[{'media': 'TV'}],FR2
all,Bruit,1.9894444444444443,,H,1 heure 59 minutes,14%,2018-06-01,[{'media': 'TV'}],FR2
all,Femme,3.7402777777777776,,H,3 heures 44 minutes,27%,2018-06-01,[{'media': 'TV'}],FR2
all,Homme,6.386388888888889,,H,6 heures 23 minutes,46%,2018-06-01,[{'media': 'TV'}],FR2
all,Silence,0.4686111111111111,,H,28 minutes,3%,2018-06-02,[{'media': 'TV'}],FR2
all,Musique,1.1602777777777777,,H,1 heure 9 minutes,8%,2018-06-02,[{'media': 'TV'}],FR2
all,Bruit,2.1119444444444446,,H,2 heures 6 minutes,15%,2018-06-02,[{'media': 'TV'}],FR2
all,Femme,2.3516666666666666,,H,2 heures 21 minutes,17%,2018-06-02,[{'media': 'TV'}],FR2
all,Homme,7.906944444444444,,H,7 heures 54 minutes,56%,2018-06-02,[{'media': 'TV'}],FR2
all,Silence,0.4538888888888889,,H,27 minutes,3%,2018-06-03,[{'media': 'TV'}],FR2
all,Bruit,1.3680555555555556,,H,1 heure 22 minutes,10%,2018-06-03,[{'media': 'TV'}],FR2
all,Musique,2.253888888888889,,H,2 heures 15 minutes,16%,2018-06-03,[{'media': 'TV'}],FR2
all,Femme,2.7808333333333333,,H,2 heures 46 minutes,20%,2018-06-03,[{'media': 'TV'}],FR2
all,Homme,7.142777777777778,,H,7 heures 8 minutes,51%,2018-06-03,[{'media': 'TV'}],FR2
all,Silence,0.565,,H,33 minutes,4%,2018-06-04,[{'media': 'TV'}],FR2
all,Bruit,1.2525,,H,1 heure 15 minutes,9%,2018-06-04,[{'media': 'TV'}],FR2
all,Musique,1.68,,H,1 heure 40 minutes,12%,2018-06-04,[{'media': 'TV'}],FR2
all,Femme,4.229444444444445,,H,4 heures 13 minutes,30%,2018-06-04,[{'media': 'TV'}],FR2
all,Homme,6.2725,,H,6 heures 16 minutes,45%,2018-06-04,[{'media': 'TV'}],FR2
all,Silence,0.4683333333333333,,H,28 minutes,3%,2018-06-05,[{'media': 'TV'}],FR2
all,Musique,1.393888888888889,,H,1 heure 23 minutes,10%,2018-06-05,[{'media': 'TV'}],FR2
all,Bruit,2.187777777777778,,H,2 heures 11 minutes,16%,2018-06-05,[{'media': 'TV'}],FR2
all,Femme,3.1266666666666665,,H,3 heures 7 minutes,22%,2018-06-05,[{'media': 'TV'}],FR2
all,Homme,6.8225,,H,6 heures 49 minutes,49%,2018-06-05,[{'media': 'TV'}],FR2
all,Silence,0.5644444444444444,,H,33 minutes,4%,2018-06-06,[{'media': 'TV'}],FR2
