entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.36194444444444446,,H,21 minutes,2%,2023-07-11,[{'media': 'TVCI'}],LCI
all,Musique,1.3075,,H,1 heure 18 minutes,7%,2023-07-11,[{'media': 'TVCI'}],LCI
all,Femme,6.915555555555556,,H,6 heures 54 minutes,38%,2023-07-11,[{'media': 'TVCI'}],LCI
all,Homme,9.215,,H,9 heures 12 minutes,51%,2023-07-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.195,,H,11 minutes,1%,2023-07-12,[{'media': 'TVCI'}],LCI
all,Silence,0.4211111111111111,,H,25 minutes,2%,2023-07-12,[{'media': 'TVCI'}],LCI
all,Musique,1.2408333333333332,,H,1 heure 14 minutes,7%,2023-07-12,[{'media': 'TVCI'}],LCI
all,Femme,6.807222222222222,,H,6 heures 48 minutes,38%,2023-07-12,[{'media': 'TVCI'}],LCI
all,Homme,9.340277777777779,,H,9 heures 20 minutes,52%,2023-07-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.18722222222222223,,H,11 minutes,1%,2023-07-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4191666666666667,,H,25 minutes,2%,2023-07-13,[{'media': 'TVCI'}],LCI
all,Musique,1.2022222222222223,,H,1 heure 12 minutes,7%,2023-07-13,[{'media': 'TVCI'}],LCI
all,Femme,6.437777777777778,,H,6 heures 26 minutes,36%,2023-07-13,[{'media': 'TVCI'}],LCI
all,Homme,9.757777777777777,,H,9 heures 45 minutes,54%,2023-07-13,[{'media': 'TVCI'}],LCI
all,Silence,0.24472222222222223,,H,14 minutes,1%,2023-07-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.41638888888888886,,H,24 minutes,2%,2023-07-14,[{'media': 'TVCI'}],LCI
all,Musique,1.3391666666666666,,H,1 heure 20 minutes,7%,2023-07-14,[{'media': 'TVCI'}],LCI
all,Femme,5.834722222222222,,H,5 heures 50 minutes,32%,2023-07-14,[{'media': 'TVCI'}],LCI
all,Homme,10.169166666666667,,H,10 heures 10 minutes,56%,2023-07-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.17166666666666666,,H,10 minutes,1%,2023-07-15,[{'media': 'TVCI'}],LCI
all,Silence,0.37083333333333335,,H,22 minutes,2%,2023-07-15,[{'media': 'TVCI'}],LCI
all,Musique,1.3563888888888889,,H,1 heure 21 minutes,8%,2023-07-15,[{'media': 'TVCI'}],LCI
all,Femme,6.5025,,H,6 heures 30 minutes,36%,2023-07-15,[{'media': 'TVCI'}],LCI
all,Homme,9.6025,,H,9 heures 36 minutes,53%,2023-07-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.21444444444444444,,H,12 minutes,1%,2023-07-16,[{'media': 'TVCI'}],LCI
all,Silence,0.4,,H,24 minutes,2%,2023-07-16,[{'media': 'TVCI'}],LCI
all,Musique,1.238888888888889,,H,1 heure 14 minutes,7%,2023-07-16,[{'media': 'TVCI'}],LCI
all,Femme,6.246111111111111,,H,6 heures 14 minutes,35%,2023-07-16,[{'media': 'TVCI'}],LCI
all,Homme,9.905,,H,9 heures 54 minutes,55%,2023-07-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.1463888888888889,,H,8 minutes,1%,2023-07-17,[{'media': 'TVCI'}],LCI
all,Silence,0.3136111111111111,,H,18 minutes,2%,2023-07-17,[{'media': 'TVCI'}],LCI
all,Musique,0.8688888888888889,,H,52 minutes,5%,2023-07-17,[{'media': 'TVCI'}],LCI
all,Femme,6.823333333333333,,H,6 heures 49 minutes,38%,2023-07-17,[{'media': 'TVCI'}],LCI
all,Homme,9.851944444444445,,H,9 heures 51 minutes,55%,2023-07-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.10166666666666667,,H,6 minutes,1%,2023-07-18,[{'media': 'TVCI'}],LCI
all,Silence,0.34,,H,20 minutes,2%,2023-07-18,[{'media': 'TVCI'}],LCI
all,Musique,0.8605555555555555,,H,51 minutes,5%,2023-07-18,[{'media': 'TVCI'}],LCI
all,Femme,6.596111111111111,,H,6 heures 35 minutes,37%,2023-07-18,[{'media': 'TVCI'}],LCI
all,Homme,10.105555555555556,,H,10 heures 6 minutes,56%,2023-07-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2023-07-19,[{'media': 'TVCI'}],LCI
all,Silence,0.37555555555555553,,H,22 minutes,2%,2023-07-19,[{'media': 'TVCI'}],LCI
all,Musique,0.9961111111111111,,H,59 minutes,6%,2023-07-19,[{'media': 'TVCI'}],LCI
all,Femme,6.703055555555555,,H,6 heures 42 minutes,37%,2023-07-19,[{'media': 'TVCI'}],LCI
all,Homme,9.789166666666667,,H,9 heures 47 minutes,54%,2023-07-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.22416666666666665,,H,13 minutes,1%,2023-07-20,[{'media': 'TVCI'}],LCI
all,Silence,0.3244444444444444,,H,19 minutes,2%,2023-07-20,[{'media': 'TVCI'}],LCI
all,Musique,0.7569444444444444,,H,45 minutes,4%,2023-07-20,[{'media': 'TVCI'}],LCI
all,Femme,7.034722222222222,,H,7 heures 2 minutes,39%,2023-07-20,[{'media': 'TVCI'}],LCI
all,Homme,9.664166666666667,,H,9 heures 39 minutes,54%,2023-07-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.18944444444444444,,H,11 minutes,1%,2023-07-21,[{'media': 'TVCI'}],LCI
all,Silence,0.35555555555555557,,H,21 minutes,2%,2023-07-21,[{'media': 'TVCI'}],LCI
all,Musique,0.9291666666666667,,H,55 minutes,5%,2023-07-21,[{'media': 'TVCI'}],LCI
all,Femme,6.918611111111111,,H,6 heures 55 minutes,38%,2023-07-21,[{'media': 'TVCI'}],LCI
all,Homme,9.61138888888889,,H,9 heures 36 minutes,53%,2023-07-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.23722222222222222,,H,14 minutes,1%,2023-07-22,[{'media': 'TVCI'}],LCI
all,Silence,0.36027777777777775,,H,21 minutes,2%,2023-07-22,[{'media': 'TVCI'}],LCI
all,Musique,1.2041666666666666,,H,1 heure 12 minutes,7%,2023-07-22,[{'media': 'TVCI'}],LCI
all,Femme,7.150277777777778,,H,7 heures 9 minutes,40%,2023-07-22,[{'media': 'TVCI'}],LCI
all,Homme,9.052222222222222,,H,9 heures 3 minutes,50%,2023-07-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.3347222222222222,,H,20 minutes,2%,2023-07-23,[{'media': 'TVCI'}],LCI
all,Silence,0.33805555555555555,,H,20 minutes,2%,2023-07-23,[{'media': 'TVCI'}],LCI
all,Musique,1.3111111111111111,,H,1 heure 18 minutes,7%,2023-07-23,[{'media': 'TVCI'}],LCI
all,Femme,6.264444444444444,,H,6 heures 15 minutes,35%,2023-07-23,[{'media': 'TVCI'}],LCI
all,Homme,9.755833333333333,,H,9 heures 45 minutes,54%,2023-07-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.23555555555555555,,H,14 minutes,1%,2023-07-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3416666666666667,,H,20 minutes,2%,2023-07-24,[{'media': 'TVCI'}],LCI
all,Musique,0.7938888888888889,,H,47 minutes,4%,2023-07-24,[{'media': 'TVCI'}],LCI
all,Femme,6.614166666666667,,H,6 heures 36 minutes,37%,2023-07-24,[{'media': 'TVCI'}],LCI
all,Homme,10.018611111111111,,H,10 heures 1 minute,56%,2023-07-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.23805555555555555,,H,14 minutes,1%,2023-07-25,[{'media': 'TVCI'}],LCI
all,Silence,0.34805555555555556,,H,20 minutes,2%,2023-07-25,[{'media': 'TVCI'}],LCI
all,Musique,0.8572222222222222,,H,51 minutes,5%,2023-07-25,[{'media': 'TVCI'}],LCI
all,Femme,6.618333333333333,,H,6 heures 37 minutes,37%,2023-07-25,[{'media': 'TVCI'}],LCI
all,Homme,9.942777777777778,,H,9 heures 56 minutes,55%,2023-07-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.25805555555555554,,H,15 minutes,1%,2023-07-26,[{'media': 'TVCI'}],LCI
all,Silence,0.3463888888888889,,H,20 minutes,2%,2023-07-26,[{'media': 'TVCI'}],LCI
all,Musique,0.8261111111111111,,H,49 minutes,5%,2023-07-26,[{'media': 'TVCI'}],LCI
all,Femme,6.560833333333333,,H,6 heures 33 minutes,36%,2023-07-26,[{'media': 'TVCI'}],LCI
all,Homme,10.013055555555555,,H,10 heures 0 minute,56%,2023-07-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.21611111111111111,,H,12 minutes,1%,2023-07-27,[{'media': 'TVCI'}],LCI
all,Silence,0.32722222222222225,,H,19 minutes,2%,2023-07-27,[{'media': 'TVCI'}],LCI
all,Musique,0.7777777777777778,,H,46 minutes,4%,2023-07-27,[{'media': 'TVCI'}],LCI
all,Femme,6.573611111111111,,H,6 heures 34 minutes,37%,2023-07-27,[{'media': 'TVCI'}],LCI
all,Homme,10.109722222222222,,H,10 heures 6 minutes,56%,2023-07-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.20194444444444445,,H,12 minutes,1%,2023-07-28,[{'media': 'TVCI'}],LCI
all,Silence,0.42277777777777775,,H,25 minutes,2%,2023-07-28,[{'media': 'TVCI'}],LCI
all,Musique,0.8252777777777778,,H,49 minutes,5%,2023-07-28,[{'media': 'TVCI'}],LCI
all,Femme,6.366666666666666,,H,6 heures 22 minutes,35%,2023-07-28,[{'media': 'TVCI'}],LCI
all,Homme,10.187777777777777,,H,10 heures 11 minutes,57%,2023-07-28,[{'media': 'TVCI'}],LCI
all,Silence,0.3088888888888889,,H,18 minutes,2%,2023-07-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.5808333333333333,,H,34 minutes,3%,2023-07-29,[{'media': 'TVCI'}],LCI
all,Musique,1.0330555555555556,,H,1 heure 1 minute,6%,2023-07-29,[{'media': 'TVCI'}],LCI
all,Femme,6.241666666666666,,H,6 heures 14 minutes,35%,2023-07-29,[{'media': 'TVCI'}],LCI
all,Homme,9.839722222222223,,H,9 heures 50 minutes,55%,2023-07-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.2702777777777778,,H,16 minutes,2%,2023-07-30,[{'media': 'TVCI'}],LCI
all,Silence,0.3458333333333333,,H,20 minutes,2%,2023-07-30,[{'media': 'TVCI'}],LCI
all,Musique,1.3705555555555555,,H,1 heure 22 minutes,8%,2023-07-30,[{'media': 'TVCI'}],LCI
all,Femme,6.503888888888889,,H,6 heures 30 minutes,36%,2023-07-30,[{'media': 'TVCI'}],LCI
all,Homme,9.51361111111111,,H,9 heures 30 minutes,53%,2023-07-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.1661111111111111,,H,9 minutes,1%,2023-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.3363888888888889,,H,20 minutes,2%,2023-07-31,[{'media': 'TVCI'}],LCI
all,Musique,0.8347222222222223,,H,50 minutes,5%,2023-07-31,[{'media': 'TVCI'}],LCI
all,Femme,6.425833333333333,,H,6 heures 25 minutes,36%,2023-07-31,[{'media': 'TVCI'}],LCI
all,Homme,10.241111111111111,,H,10 heures 14 minutes,57%,2023-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.22694444444444445,,H,13 minutes,2%,2023-07-01,[{'media': 'TV'}],ART
all,Bruit,2.015277777777778,,H,2 heures 0 minute,14%,2023-07-01,[{'media': 'TV'}],ART
all,Musique,2.388888888888889,,H,2 heures 23 minutes,17%,2023-07-01,[{'media': 'TV'}],ART
all,Homme,4.610833333333333,,H,4 heures 36 minutes,33%,2023-07-01,[{'media': 'TV'}],ART
all,Femme,4.761111111111111,,H,4 heures 45 minutes,34%,2023-07-01,[{'media': 'TV'}],ART
all,Silence,0.5847222222222223,,H,35 minutes,4%,2023-07-02,[{'media': 'TV'}],ART
all,Bruit,1.6280555555555556,,H,1 heure 37 minutes,12%,2023-07-02,[{'media': 'TV'}],ART
all,Musique,3.7866666666666666,,H,3 heures 47 minutes,27%,2023-07-02,[{'media': 'TV'}],ART
all,Homme,3.89,,H,3 heures 53 minutes,28%,2023-07-02,[{'media': 'TV'}],ART
all,Femme,4.114166666666667,,H,4 heures 6 minutes,29%,2023-07-02,[{'media': 'TV'}],ART
all,Silence,0.45222222222222225,,H,27 minutes,3%,2023-07-03,[{'media': 'TV'}],ART
all,Musique,2.6569444444444446,,H,2 heures 39 minutes,19%,2023-07-03,[{'media': 'TV'}],ART
all,Bruit,2.7327777777777778,,H,2 heures 43 minutes,20%,2023-07-03,[{'media': 'TV'}],ART
all,Femme,3.4541666666666666,,H,3 heures 27 minutes,25%,2023-07-03,[{'media': 'TV'}],ART
all,Homme,4.706944444444445,,H,4 heures 42 minutes,34%,2023-07-03,[{'media': 'TV'}],ART
all,Silence,0.2713888888888889,,H,16 minutes,2%,2023-07-04,[{'media': 'TV'}],ART
all,Bruit,1.8119444444444444,,H,1 heure 48 minutes,13%,2023-07-04,[{'media': 'TV'}],ART
all,Musique,2.6744444444444446,,H,2 heures 40 minutes,19%,2023-07-04,[{'media': 'TV'}],ART
all,Femme,3.3658333333333332,,H,3 heures 21 minutes,24%,2023-07-04,[{'media': 'TV'}],ART
all,Homme,5.879722222222222,,H,5 heures 52 minutes,42%,2023-07-04,[{'media': 'TV'}],ART
all,Silence,0.27694444444444444,,H,16 minutes,2%,2023-07-05,[{'media': 'TV'}],ART
all,Musique,2.2069444444444444,,H,2 heures 12 minutes,16%,2023-07-05,[{'media': 'TV'}],ART
all,Femme,3.1125,,H,3 heures 6 minutes,22%,2023-07-05,[{'media': 'TV'}],ART
all,Homme,4.186944444444444,,H,4 heures 11 minutes,30%,2023-07-05,[{'media': 'TV'}],ART
all,Bruit,4.219722222222222,,H,4 heures 13 minutes,30%,2023-07-05,[{'media': 'TV'}],ART
all,Silence,0.4661111111111111,,H,27 minutes,3%,2023-07-06,[{'media': 'TV'}],ART
all,Bruit,1.5077777777777779,,H,1 heure 30 minutes,11%,2023-07-06,[{'media': 'TV'}],ART
all,Musique,2.817222222222222,,H,2 heures 49 minutes,20%,2023-07-06,[{'media': 'TV'}],ART
all,Femme,4.366666666666666,,H,4 heures 22 minutes,31%,2023-07-06,[{'media': 'TV'}],ART
all,Homme,4.845,,H,4 heures 50 minutes,35%,2023-07-06,[{'media': 'TV'}],ART
all,Silence,0.4675,,H,28 minutes,3%,2023-07-07,[{'media': 'TV'}],ART
all,Bruit,2.287777777777778,,H,2 heures 17 minutes,16%,2023-07-07,[{'media': 'TV'}],ART
all,Femme,2.391111111111111,,H,2 heures 23 minutes,17%,2023-07-07,[{'media': 'TV'}],ART
all,Musique,2.8933333333333335,,H,2 heures 53 minutes,21%,2023-07-07,[{'media': 'TV'}],ART
all,Homme,5.963888888888889,,H,5 heures 57 minutes,43%,2023-07-07,[{'media': 'TV'}],ART
all,Silence,0.12694444444444444,,H,7 minutes,1%,2023-07-08,[{'media': 'TV'}],ART
all,Musique,2.5730555555555554,,H,2 heures 34 minutes,18%,2023-07-08,[{'media': 'TV'}],ART
all,Bruit,2.9791666666666665,,H,2 heures 58 minutes,21%,2023-07-08,[{'media': 'TV'}],ART
all,Femme,3.8033333333333332,,H,3 heures 48 minutes,27%,2023-07-08,[{'media': 'TV'}],ART
all,Homme,4.520555555555555,,H,4 heures 31 minutes,32%,2023-07-08,[{'media': 'TV'}],ART
all,Silence,0.3525,,H,21 minutes,3%,2023-07-09,[{'media': 'TV'}],ART
all,Bruit,1.6788888888888889,,H,1 heure 40 minutes,12%,2023-07-09,[{'media': 'TV'}],ART
all,Homme,3.3119444444444444,,H,3 heures 18 minutes,24%,2023-07-09,[{'media': 'TV'}],ART
all,Musique,4.305,,H,4 heures 18 minutes,31%,2023-07-09,[{'media': 'TV'}],ART
all,Femme,4.355277777777777,,H,4 heures 21 minutes,31%,2023-07-09,[{'media': 'TV'}],ART
all,Silence,0.47055555555555556,,H,28 minutes,3%,2023-07-10,[{'media': 'TV'}],ART
all,Bruit,2.121111111111111,,H,2 heures 7 minutes,15%,2023-07-10,[{'media': 'TV'}],ART
all,Musique,3.0344444444444445,,H,3 heures 2 minutes,22%,2023-07-10,[{'media': 'TV'}],ART
all,Femme,3.153888888888889,,H,3 heures 9 minutes,23%,2023-07-10,[{'media': 'TV'}],ART
all,Homme,5.223055555555556,,H,5 heures 13 minutes,37%,2023-07-10,[{'media': 'TV'}],ART
all,Silence,0.2911111111111111,,H,17 minutes,2%,2023-07-11,[{'media': 'TV'}],ART
all,Bruit,1.7227777777777777,,H,1 heure 43 minutes,12%,2023-07-11,[{'media': 'TV'}],ART
all,Musique,2.444166666666667,,H,2 heures 26 minutes,17%,2023-07-11,[{'media': 'TV'}],ART
all,Femme,3.746111111111111,,H,3 heures 44 minutes,27%,2023-07-11,[{'media': 'TV'}],ART
all,Homme,5.799166666666666,,H,5 heures 47 minutes,41%,2023-07-11,[{'media': 'TV'}],ART
all,Silence,0.4688888888888889,,H,28 minutes,3%,2023-07-12,[{'media': 'TV'}],ART
all,Bruit,2.8275,,H,2 heures 49 minutes,20%,2023-07-12,[{'media': 'TV'}],ART
all,Musique,3.0080555555555555,,H,3 heures 0 minute,21%,2023-07-12,[{'media': 'TV'}],ART
all,Homme,3.4125,,H,3 heures 24 minutes,24%,2023-07-12,[{'media': 'TV'}],ART
all,Femme,4.286388888888889,,H,4 heures 17 minutes,31%,2023-07-12,[{'media': 'TV'}],ART
all,Silence,0.5186111111111111,,H,31 minutes,4%,2023-07-13,[{'media': 'TV'}],ART
all,Bruit,1.2177777777777778,,H,1 heure 13 minutes,9%,2023-07-13,[{'media': 'TV'}],ART
all,Musique,3.3569444444444443,,H,3 heures 21 minutes,24%,2023-07-13,[{'media': 'TV'}],ART
all,Homme,4.4238888888888885,,H,4 heures 25 minutes,32%,2023-07-13,[{'media': 'TV'}],ART
all,Femme,4.485833333333333,,H,4 heures 29 minutes,32%,2023-07-13,[{'media': 'TV'}],ART
all,Silence,0.5252777777777777,,H,31 minutes,4%,2023-07-14,[{'media': 'TV'}],ART
all,Bruit,1.4961111111111112,,H,1 heure 29 minutes,11%,2023-07-14,[{'media': 'TV'}],ART
all,Musique,2.7119444444444443,,H,2 heures 42 minutes,19%,2023-07-14,[{'media': 'TV'}],ART
all,Femme,4.021944444444444,,H,4 heures 1 minute,29%,2023-07-14,[{'media': 'TV'}],ART
all,Homme,5.2475,,H,5 heures 14 minutes,37%,2023-07-14,[{'media': 'TV'}],ART
all,Silence,0.1338888888888889,,H,8 minutes,1%,2023-07-15,[{'media': 'TV'}],ART
all,Musique,2.2091666666666665,,H,2 heures 12 minutes,16%,2023-07-15,[{'media': 'TV'}],ART
all,Bruit,2.6797222222222223,,H,2 heures 40 minutes,19%,2023-07-15,[{'media': 'TV'}],ART
all,Femme,3.153888888888889,,H,3 heures 9 minutes,23%,2023-07-15,[{'media': 'TV'}],ART
all,Homme,5.826388888888889,,H,5 heures 49 minutes,42%,2023-07-15,[{'media': 'TV'}],ART
all,Silence,0.43027777777777776,,H,25 minutes,3%,2023-07-16,[{'media': 'TV'}],ART
all,Bruit,1.583888888888889,,H,1 heure 35 minutes,11%,2023-07-16,[{'media': 'TV'}],ART
all,Musique,2.9544444444444444,,H,2 heures 57 minutes,21%,2023-07-16,[{'media': 'TV'}],ART
all,Femme,4.508333333333334,,H,4 heures 30 minutes,32%,2023-07-16,[{'media': 'TV'}],ART
all,Homme,4.525833333333333,,H,4 heures 31 minutes,32%,2023-07-16,[{'media': 'TV'}],ART
all,Silence,0.7083333333333334,,H,42 minutes,5%,2023-07-17,[{'media': 'TV'}],ART
all,Bruit,1.6972222222222222,,H,1 heure 41 minutes,12%,2023-07-17,[{'media': 'TV'}],ART
all,Femme,3.1680555555555556,,H,3 heures 10 minutes,23%,2023-07-17,[{'media': 'TV'}],ART
all,Musique,3.2608333333333333,,H,3 heures 15 minutes,23%,2023-07-17,[{'media': 'TV'}],ART
all,Homme,5.168333333333333,,H,5 heures 10 minutes,37%,2023-07-17,[{'media': 'TV'}],ART
all,Silence,0.3622222222222222,,H,21 minutes,3%,2023-07-18,[{'media': 'TV'}],ART
all,Bruit,2.0416666666666665,,H,2 heures 2 minutes,15%,2023-07-18,[{'media': 'TV'}],ART
all,Musique,2.3844444444444446,,H,2 heures 23 minutes,17%,2023-07-18,[{'media': 'TV'}],ART
all,Homme,4.2380555555555555,,H,4 heures 14 minutes,30%,2023-07-18,[{'media': 'TV'}],ART
all,Femme,4.976666666666667,,H,4 heures 58 minutes,36%,2023-07-18,[{'media': 'TV'}],ART
all,Silence,0.43027777777777776,,H,25 minutes,3%,2023-07-19,[{'media': 'TV'}],ART
all,Musique,2.6066666666666665,,H,2 heures 36 minutes,19%,2023-07-19,[{'media': 'TV'}],ART
all,Bruit,2.730277777777778,,H,2 heures 43 minutes,19%,2023-07-19,[{'media': 'TV'}],ART
all,Femme,3.831111111111111,,H,3 heures 49 minutes,27%,2023-07-19,[{'media': 'TV'}],ART
all,Homme,4.405,,H,4 heures 24 minutes,31%,2023-07-19,[{'media': 'TV'}],ART
all,Silence,0.5480555555555555,,H,32 minutes,4%,2023-07-20,[{'media': 'TV'}],ART
all,Bruit,1.2397222222222222,,H,1 heure 14 minutes,9%,2023-07-20,[{'media': 'TV'}],ART
all,Musique,3.4755555555555557,,H,3 heures 28 minutes,25%,2023-07-20,[{'media': 'TV'}],ART
all,Homme,4.111666666666666,,H,4 heures 6 minutes,29%,2023-07-20,[{'media': 'TV'}],ART
all,Femme,4.628333333333333,,H,4 heures 37 minutes,33%,2023-07-20,[{'media': 'TV'}],ART
all,Silence,0.5275,,H,31 minutes,4%,2023-07-21,[{'media': 'TV'}],ART
all,Bruit,1.8152777777777778,,H,1 heure 48 minutes,13%,2023-07-21,[{'media': 'TV'}],ART
all,Musique,2.394722222222222,,H,2 heures 23 minutes,17%,2023-07-21,[{'media': 'TV'}],ART
all,Femme,4.1375,,H,4 heures 8 minutes,30%,2023-07-21,[{'media': 'TV'}],ART
all,Homme,5.128333333333333,,H,5 heures 7 minutes,37%,2023-07-21,[{'media': 'TV'}],ART
all,Silence,0.2997222222222222,,H,17 minutes,2%,2023-07-22,[{'media': 'TV'}],ART
all,Bruit,2.256666666666667,,H,2 heures 15 minutes,16%,2023-07-22,[{'media': 'TV'}],ART
all,Musique,2.4902777777777776,,H,2 heures 29 minutes,18%,2023-07-22,[{'media': 'TV'}],ART
all,Homme,4.195555555555556,,H,4 heures 11 minutes,30%,2023-07-22,[{'media': 'TV'}],ART
all,Femme,4.760277777777778,,H,4 heures 45 minutes,34%,2023-07-22,[{'media': 'TV'}],ART
all,Silence,0.5638888888888889,,H,33 minutes,4%,2023-07-23,[{'media': 'TV'}],ART
all,Bruit,1.8180555555555555,,H,1 heure 49 minutes,13%,2023-07-23,[{'media': 'TV'}],ART
all,Musique,3.145,,H,3 heures 8 minutes,22%,2023-07-23,[{'media': 'TV'}],ART
all,Femme,3.45,,H,3 heures 27 minutes,25%,2023-07-23,[{'media': 'TV'}],ART
all,Homme,5.026111111111111,,H,5 heures 1 minute,36%,2023-07-23,[{'media': 'TV'}],ART
all,Silence,0.6488888888888888,,H,38 minutes,5%,2023-07-24,[{'media': 'TV'}],ART
all,Bruit,2.120833333333333,,H,2 heures 7 minutes,15%,2023-07-24,[{'media': 'TV'}],ART
all,Musique,3.2822222222222224,,H,3 heures 16 minutes,23%,2023-07-24,[{'media': 'TV'}],ART
all,Femme,3.4144444444444444,,H,3 heures 24 minutes,24%,2023-07-24,[{'media': 'TV'}],ART
all,Homme,4.536944444444444,,H,4 heures 32 minutes,32%,2023-07-24,[{'media': 'TV'}],ART
all,Silence,0.37666666666666665,,H,22 minutes,3%,2023-07-25,[{'media': 'TV'}],ART
all,Bruit,2.4294444444444445,,H,2 heures 25 minutes,17%,2023-07-25,[{'media': 'TV'}],ART
all,Femme,2.7247222222222223,,H,2 heures 43 minutes,19%,2023-07-25,[{'media': 'TV'}],ART
all,Musique,2.9005555555555556,,H,2 heures 54 minutes,21%,2023-07-25,[{'media': 'TV'}],ART
all,Homme,5.571666666666666,,H,5 heures 34 minutes,40%,2023-07-25,[{'media': 'TV'}],ART
all,Silence,0.7033333333333334,,H,42 minutes,5%,2023-07-26,[{'media': 'TV'}],ART
all,Musique,2.499722222222222,,H,2 heures 29 minutes,18%,2023-07-26,[{'media': 'TV'}],ART
all,Bruit,2.62,,H,2 heures 37 minutes,19%,2023-07-26,[{'media': 'TV'}],ART
all,Homme,3.9605555555555556,,H,3 heures 57 minutes,28%,2023-07-26,[{'media': 'TV'}],ART
all,Femme,4.219444444444444,,H,4 heures 13 minutes,30%,2023-07-26,[{'media': 'TV'}],ART
all,Silence,0.43666666666666665,,H,26 minutes,3%,2023-07-27,[{'media': 'TV'}],ART
all,Musique,2.6475,,H,2 heures 38 minutes,19%,2023-07-27,[{'media': 'TV'}],ART
all,Bruit,2.703333333333333,,H,2 heures 42 minutes,19%,2023-07-27,[{'media': 'TV'}],ART
all,Femme,3.9002777777777777,,H,3 heures 54 minutes,28%,2023-07-27,[{'media': 'TV'}],ART
all,Homme,4.315,,H,4 heures 18 minutes,31%,2023-07-27,[{'media': 'TV'}],ART
all,Silence,0.4711111111111111,,H,28 minutes,3%,2023-07-28,[{'media': 'TV'}],ART
all,Bruit,2.0769444444444445,,H,2 heures 4 minutes,15%,2023-07-28,[{'media': 'TV'}],ART
all,Musique,2.638611111111111,,H,2 heures 38 minutes,19%,2023-07-28,[{'media': 'TV'}],ART
all,Femme,3.805,,H,3 heures 48 minutes,27%,2023-07-28,[{'media': 'TV'}],ART
all,Homme,5.011666666666667,,H,5 heures 0 minute,36%,2023-07-28,[{'media': 'TV'}],ART
all,Silence,0.3175,,H,19 minutes,2%,2023-07-29,[{'media': 'TV'}],ART
all,Bruit,1.0638888888888889,,H,1 heure 3 minutes,8%,2023-07-29,[{'media': 'TV'}],ART
all,Musique,3.002222222222222,,H,3 heures 0 minute,21%,2023-07-29,[{'media': 'TV'}],ART
all,Homme,4.308888888888889,,H,4 heures 18 minutes,31%,2023-07-29,[{'media': 'TV'}],ART
all,Femme,5.310555555555555,,H,5 heures 18 minutes,38%,2023-07-29,[{'media': 'TV'}],ART
all,Silence,0.6027777777777777,,H,36 minutes,4%,2023-07-30,[{'media': 'TV'}],ART
all,Bruit,1.9716666666666667,,H,1 heure 58 minutes,14%,2023-07-30,[{'media': 'TV'}],ART
all,Femme,3.231388888888889,,H,3 heures 13 minutes,23%,2023-07-30,[{'media': 'TV'}],ART
all,Musique,3.411111111111111,,H,3 heures 24 minutes,24%,2023-07-30,[{'media': 'TV'}],ART
all,Homme,4.786111111111111,,H,4 heures 47 minutes,34%,2023-07-30,[{'media': 'TV'}],ART
all,Silence,0.5222222222222223,,H,31 minutes,4%,2023-07-31,[{'media': 'TV'}],ART
all,Bruit,2.312777777777778,,H,2 heures 18 minutes,17%,2023-07-31,[{'media': 'TV'}],ART
all,Musique,2.6216666666666666,,H,2 heures 37 minutes,19%,2023-07-31,[{'media': 'TV'}],ART
all,Femme,3.370277777777778,,H,3 heures 22 minutes,24%,2023-07-31,[{'media': 'TV'}],ART
all,Homme,5.176111111111111,,H,5 heures 10 minutes,37%,2023-07-31,[{'media': 'TV'}],ART
all,Silence,0.2738888888888889,,H,16 minutes,2%,2023-07-01,[{'media': 'TV'}],FR2
all,Bruit,1.053611111111111,,H,1 heure 3 minutes,8%,2023-07-01,[{'media': 'TV'}],FR2
all,Musique,2.246111111111111,,H,2 heures 14 minutes,16%,2023-07-01,[{'media': 'TV'}],FR2
all,Femme,3.4227777777777777,,H,3 heures 25 minutes,24%,2023-07-01,[{'media': 'TV'}],FR2
