entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.45055555555555554,,H,27 minutes,3%,2020-11-14,[{'media': 'TVCI'}],LCI
all,Musique,1.1094444444444445,,H,1 heure 6 minutes,6%,2020-11-14,[{'media': 'TVCI'}],LCI
all,Femme,6.654166666666667,,H,6 heures 39 minutes,37%,2020-11-14,[{'media': 'TVCI'}],LCI
all,Homme,9.626944444444444,,H,9 heures 37 minutes,53%,2020-11-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.2263888888888889,,H,13 minutes,1%,2020-11-15,[{'media': 'TVCI'}],LCI
all,Silence,0.5338888888888889,,H,32 minutes,3%,2020-11-15,[{'media': 'TVCI'}],LCI
all,Musique,1.288888888888889,,H,1 heure 17 minutes,7%,2020-11-15,[{'media': 'TVCI'}],LCI
all,Femme,5.199722222222222,,H,5 heures 11 minutes,29%,2020-11-15,[{'media': 'TVCI'}],LCI
all,Homme,10.754166666666666,,H,10 heures 45 minutes,60%,2020-11-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.22083333333333333,,H,13 minutes,1%,2020-11-16,[{'media': 'TVCI'}],LCI
all,Silence,0.49194444444444446,,H,29 minutes,3%,2020-11-16,[{'media': 'TVCI'}],LCI
all,Musique,1.1177777777777778,,H,1 heure 7 minutes,6%,2020-11-16,[{'media': 'TVCI'}],LCI
all,Femme,5.099444444444444,,H,5 heures 5 minutes,28%,2020-11-16,[{'media': 'TVCI'}],LCI
all,Homme,11.073888888888888,,H,11 heures 4 minutes,62%,2020-11-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.16805555555555557,,H,10 minutes,1%,2020-11-17,[{'media': 'TVCI'}],LCI
all,Silence,0.5102777777777778,,H,30 minutes,3%,2020-11-17,[{'media': 'TVCI'}],LCI
all,Musique,1.1255555555555556,,H,1 heure 7 minutes,6%,2020-11-17,[{'media': 'TVCI'}],LCI
all,Femme,4.794722222222222,,H,4 heures 47 minutes,27%,2020-11-17,[{'media': 'TVCI'}],LCI
all,Homme,11.405277777777778,,H,11 heures 24 minutes,63%,2020-11-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.18916666666666668,,H,11 minutes,1%,2020-11-18,[{'media': 'TVCI'}],LCI
all,Silence,0.5319444444444444,,H,31 minutes,3%,2020-11-18,[{'media': 'TVCI'}],LCI
all,Musique,1.1066666666666667,,H,1 heure 6 minutes,6%,2020-11-18,[{'media': 'TVCI'}],LCI
all,Femme,5.226111111111111,,H,5 heures 13 minutes,29%,2020-11-18,[{'media': 'TVCI'}],LCI
all,Homme,10.95,,H,10 heures 57 minutes,61%,2020-11-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.17694444444444443,,H,10 minutes,1%,2020-11-19,[{'media': 'TVCI'}],LCI
all,Silence,0.4897222222222222,,H,29 minutes,3%,2020-11-19,[{'media': 'TVCI'}],LCI
all,Musique,1.0952777777777778,,H,1 heure 5 minutes,6%,2020-11-19,[{'media': 'TVCI'}],LCI
all,Femme,5.798611111111111,,H,5 heures 47 minutes,32%,2020-11-19,[{'media': 'TVCI'}],LCI
all,Homme,10.44361111111111,,H,10 heures 26 minutes,58%,2020-11-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.2511111111111111,,H,15 minutes,1%,2020-11-20,[{'media': 'TVCI'}],LCI
all,Silence,0.5416666666666666,,H,32 minutes,3%,2020-11-20,[{'media': 'TVCI'}],LCI
all,Musique,1.22,,H,1 heure 13 minutes,7%,2020-11-20,[{'media': 'TVCI'}],LCI
all,Femme,5.173333333333333,,H,5 heures 10 minutes,29%,2020-11-20,[{'media': 'TVCI'}],LCI
all,Homme,10.8175,,H,10 heures 49 minutes,60%,2020-11-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.22194444444444444,,H,13 minutes,1%,2020-11-21,[{'media': 'TVCI'}],LCI
all,Silence,0.4638888888888889,,H,27 minutes,3%,2020-11-21,[{'media': 'TVCI'}],LCI
all,Musique,1.033611111111111,,H,1 heure 2 minutes,6%,2020-11-21,[{'media': 'TVCI'}],LCI
all,Femme,7.058333333333334,,H,7 heures 3 minutes,39%,2020-11-21,[{'media': 'TVCI'}],LCI
all,Homme,9.226111111111111,,H,9 heures 13 minutes,51%,2020-11-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.17305555555555555,,H,10 minutes,1%,2020-11-22,[{'media': 'TVCI'}],LCI
all,Silence,0.6111111111111112,,H,36 minutes,3%,2020-11-22,[{'media': 'TVCI'}],LCI
all,Musique,1.0994444444444444,,H,1 heure 5 minutes,6%,2020-11-22,[{'media': 'TVCI'}],LCI
all,Femme,5.305555555555555,,H,5 heures 18 minutes,29%,2020-11-22,[{'media': 'TVCI'}],LCI
all,Homme,10.815,,H,10 heures 48 minutes,60%,2020-11-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.1736111111111111,,H,10 minutes,1%,2020-11-23,[{'media': 'TVCI'}],LCI
all,Silence,0.5075,,H,30 minutes,3%,2020-11-23,[{'media': 'TVCI'}],LCI
all,Musique,1.048888888888889,,H,1 heure 2 minutes,6%,2020-11-23,[{'media': 'TVCI'}],LCI
all,Femme,5.346111111111111,,H,5 heures 20 minutes,30%,2020-11-23,[{'media': 'TVCI'}],LCI
all,Homme,10.9275,,H,10 heures 55 minutes,61%,2020-11-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.13305555555555557,,H,7 minutes,1%,2020-11-24,[{'media': 'TVCI'}],LCI
all,Silence,0.5358333333333334,,H,32 minutes,3%,2020-11-24,[{'media': 'TVCI'}],LCI
all,Musique,0.8513888888888889,,H,51 minutes,5%,2020-11-24,[{'media': 'TVCI'}],LCI
all,Femme,5.679166666666666,,H,5 heures 40 minutes,32%,2020-11-24,[{'media': 'TVCI'}],LCI
all,Homme,10.804166666666667,,H,10 heures 48 minutes,60%,2020-11-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.1725,,H,10 minutes,1%,2020-11-25,[{'media': 'TVCI'}],LCI
all,Silence,0.5702777777777778,,H,34 minutes,3%,2020-11-25,[{'media': 'TVCI'}],LCI
all,Musique,1.071388888888889,,H,1 heure 4 minutes,6%,2020-11-25,[{'media': 'TVCI'}],LCI
all,Femme,5.283333333333333,,H,5 heures 17 minutes,29%,2020-11-25,[{'media': 'TVCI'}],LCI
all,Homme,10.90638888888889,,H,10 heures 54 minutes,61%,2020-11-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.22361111111111112,,H,13 minutes,1%,2020-11-26,[{'media': 'TVCI'}],LCI
all,Silence,0.7708333333333334,,H,46 minutes,4%,2020-11-26,[{'media': 'TVCI'}],LCI
all,Musique,1.0777777777777777,,H,1 heure 4 minutes,6%,2020-11-26,[{'media': 'TVCI'}],LCI
all,Femme,4.865277777777778,,H,4 heures 51 minutes,27%,2020-11-26,[{'media': 'TVCI'}],LCI
all,Homme,11.06638888888889,,H,11 heures 3 minutes,61%,2020-11-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.22305555555555556,,H,13 minutes,1%,2020-11-27,[{'media': 'TVCI'}],LCI
all,Silence,0.6213888888888889,,H,37 minutes,3%,2020-11-27,[{'media': 'TVCI'}],LCI
all,Musique,1.2619444444444445,,H,1 heure 15 minutes,7%,2020-11-27,[{'media': 'TVCI'}],LCI
all,Femme,5.355277777777777,,H,5 heures 21 minutes,30%,2020-11-27,[{'media': 'TVCI'}],LCI
all,Homme,10.542222222222222,,H,10 heures 32 minutes,59%,2020-11-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.23277777777777778,,H,13 minutes,1%,2020-11-28,[{'media': 'TVCI'}],LCI
all,Silence,0.3983333333333333,,H,23 minutes,2%,2020-11-28,[{'media': 'TVCI'}],LCI
all,Musique,1.1544444444444444,,H,1 heure 9 minutes,6%,2020-11-28,[{'media': 'TVCI'}],LCI
all,Femme,6.285833333333334,,H,6 heures 17 minutes,35%,2020-11-28,[{'media': 'TVCI'}],LCI
all,Homme,9.931944444444444,,H,9 heures 55 minutes,55%,2020-11-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.20055555555555554,,H,12 minutes,1%,2020-11-29,[{'media': 'TVCI'}],LCI
all,Silence,0.5166666666666667,,H,31 minutes,3%,2020-11-29,[{'media': 'TVCI'}],LCI
all,Musique,1.211111111111111,,H,1 heure 12 minutes,7%,2020-11-29,[{'media': 'TVCI'}],LCI
all,Femme,5.306666666666667,,H,5 heures 18 minutes,29%,2020-11-29,[{'media': 'TVCI'}],LCI
all,Homme,10.768611111111111,,H,10 heures 46 minutes,60%,2020-11-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.1388888888888889,,H,8 minutes,1%,2020-11-30,[{'media': 'TVCI'}],LCI
all,Silence,0.6205555555555555,,H,37 minutes,3%,2020-11-30,[{'media': 'TVCI'}],LCI
all,Musique,0.8777777777777778,,H,52 minutes,5%,2020-11-30,[{'media': 'TVCI'}],LCI
all,Femme,5.451388888888889,,H,5 heures 27 minutes,30%,2020-11-30,[{'media': 'TVCI'}],LCI
all,Homme,10.915555555555555,,H,10 heures 54 minutes,61%,2020-11-30,[{'media': 'TVCI'}],LCI
all,Silence,0.5652777777777778,,H,33 minutes,4%,2020-11-01,[{'media': 'TV'}],ART
all,Bruit,1.4461111111111111,,H,1 heure 26 minutes,10%,2020-11-01,[{'media': 'TV'}],ART
all,Femme,2.475277777777778,,H,2 heures 28 minutes,18%,2020-11-01,[{'media': 'TV'}],ART
all,Musique,3.338611111111111,,H,3 heures 20 minutes,24%,2020-11-01,[{'media': 'TV'}],ART
all,Homme,6.1775,,H,6 heures 10 minutes,44%,2020-11-01,[{'media': 'TV'}],ART
all,Silence,0.4036111111111111,,H,24 minutes,3%,2020-11-02,[{'media': 'TV'}],ART
all,Femme,2.2111111111111112,,H,2 heures 12 minutes,16%,2020-11-02,[{'media': 'TV'}],ART
all,Bruit,2.562777777777778,,H,2 heures 33 minutes,18%,2020-11-02,[{'media': 'TV'}],ART
all,Musique,2.7258333333333336,,H,2 heures 43 minutes,19%,2020-11-02,[{'media': 'TV'}],ART
all,Homme,6.099722222222222,,H,6 heures 5 minutes,44%,2020-11-02,[{'media': 'TV'}],ART
all,Silence,0.2838888888888889,,H,17 minutes,2%,2020-11-03,[{'media': 'TV'}],ART
all,Bruit,1.656388888888889,,H,1 heure 39 minutes,12%,2020-11-03,[{'media': 'TV'}],ART
all,Musique,2.46,,H,2 heures 27 minutes,18%,2020-11-03,[{'media': 'TV'}],ART
all,Femme,3.678888888888889,,H,3 heures 40 minutes,26%,2020-11-03,[{'media': 'TV'}],ART
all,Homme,5.923333333333333,,H,5 heures 55 minutes,42%,2020-11-03,[{'media': 'TV'}],ART
all,Silence,0.39305555555555555,,H,23 minutes,3%,2020-11-04,[{'media': 'TV'}],ART
all,Bruit,2.0980555555555553,,H,2 heures 5 minutes,15%,2020-11-04,[{'media': 'TV'}],ART
all,Musique,2.4380555555555556,,H,2 heures 26 minutes,17%,2020-11-04,[{'media': 'TV'}],ART
all,Femme,3.3944444444444444,,H,3 heures 23 minutes,24%,2020-11-04,[{'media': 'TV'}],ART
all,Homme,5.678888888888889,,H,5 heures 40 minutes,41%,2020-11-04,[{'media': 'TV'}],ART
all,Silence,0.27416666666666667,,H,16 minutes,2%,2020-11-05,[{'media': 'TV'}],ART
all,Musique,2.493888888888889,,H,2 heures 29 minutes,18%,2020-11-05,[{'media': 'TV'}],ART
all,Bruit,2.741111111111111,,H,2 heures 44 minutes,20%,2020-11-05,[{'media': 'TV'}],ART
all,Femme,3.923888888888889,,H,3 heures 55 minutes,28%,2020-11-05,[{'media': 'TV'}],ART
all,Homme,4.569444444444445,,H,4 heures 34 minutes,33%,2020-11-05,[{'media': 'TV'}],ART
all,Silence,0.4691666666666667,,H,28 minutes,3%,2020-11-06,[{'media': 'TV'}],ART
all,Bruit,1.906111111111111,,H,1 heure 54 minutes,14%,2020-11-06,[{'media': 'TV'}],ART
all,Musique,2.835277777777778,,H,2 heures 50 minutes,20%,2020-11-06,[{'media': 'TV'}],ART
all,Femme,3.9983333333333335,,H,3 heures 59 minutes,29%,2020-11-06,[{'media': 'TV'}],ART
all,Homme,4.793888888888889,,H,4 heures 47 minutes,34%,2020-11-06,[{'media': 'TV'}],ART
all,Silence,0.29777777777777775,,H,17 minutes,2%,2020-11-07,[{'media': 'TV'}],ART
all,Bruit,1.845,,H,1 heure 50 minutes,13%,2020-11-07,[{'media': 'TV'}],ART
all,Musique,2.627222222222222,,H,2 heures 37 minutes,19%,2020-11-07,[{'media': 'TV'}],ART
all,Femme,3.9208333333333334,,H,3 heures 55 minutes,28%,2020-11-07,[{'media': 'TV'}],ART
all,Homme,5.311944444444444,,H,5 heures 18 minutes,38%,2020-11-07,[{'media': 'TV'}],ART
all,Silence,0.5305555555555556,,H,31 minutes,4%,2020-11-08,[{'media': 'TV'}],ART
all,Bruit,1.3263888888888888,,H,1 heure 19 minutes,9%,2020-11-08,[{'media': 'TV'}],ART
all,Musique,3.102777777777778,,H,3 heures 6 minutes,22%,2020-11-08,[{'media': 'TV'}],ART
all,Femme,3.3230555555555554,,H,3 heures 19 minutes,24%,2020-11-08,[{'media': 'TV'}],ART
all,Homme,5.720277777777778,,H,5 heures 43 minutes,41%,2020-11-08,[{'media': 'TV'}],ART
all,Silence,0.5016666666666667,,H,30 minutes,4%,2020-11-09,[{'media': 'TV'}],ART
all,Musique,1.9211111111111112,,H,1 heure 55 minutes,14%,2020-11-09,[{'media': 'TV'}],ART
all,Bruit,2.4158333333333335,,H,2 heures 24 minutes,17%,2020-11-09,[{'media': 'TV'}],ART
all,Femme,3.011388888888889,,H,3 heures 0 minute,22%,2020-11-09,[{'media': 'TV'}],ART
all,Homme,6.152777777777778,,H,6 heures 9 minutes,44%,2020-11-09,[{'media': 'TV'}],ART
all,Silence,0.4013888888888889,,H,24 minutes,3%,2020-11-10,[{'media': 'TV'}],ART
all,Bruit,1.863888888888889,,H,1 heure 51 minutes,13%,2020-11-10,[{'media': 'TV'}],ART
all,Musique,2.5183333333333335,,H,2 heures 31 minutes,18%,2020-11-10,[{'media': 'TV'}],ART
all,Femme,3.236666666666667,,H,3 heures 14 minutes,23%,2020-11-10,[{'media': 'TV'}],ART
all,Homme,5.983055555555556,,H,5 heures 58 minutes,43%,2020-11-10,[{'media': 'TV'}],ART
all,Silence,0.3169444444444444,,H,19 minutes,2%,2020-11-11,[{'media': 'TV'}],ART
all,Bruit,2.0813888888888887,,H,2 heures 4 minutes,15%,2020-11-11,[{'media': 'TV'}],ART
all,Musique,2.7941666666666665,,H,2 heures 47 minutes,20%,2020-11-11,[{'media': 'TV'}],ART
all,Femme,3.436111111111111,,H,3 heures 26 minutes,25%,2020-11-11,[{'media': 'TV'}],ART
all,Homme,5.3741666666666665,,H,5 heures 22 minutes,38%,2020-11-11,[{'media': 'TV'}],ART
all,Silence,0.28305555555555556,,H,16 minutes,2%,2020-11-12,[{'media': 'TV'}],ART
all,Bruit,2.709722222222222,,H,2 heures 42 minutes,19%,2020-11-12,[{'media': 'TV'}],ART
all,Musique,3.033888888888889,,H,3 heures 2 minutes,22%,2020-11-12,[{'media': 'TV'}],ART
all,Femme,3.223888888888889,,H,3 heures 13 minutes,23%,2020-11-12,[{'media': 'TV'}],ART
all,Homme,4.751944444444445,,H,4 heures 45 minutes,34%,2020-11-12,[{'media': 'TV'}],ART
all,Silence,0.3025,,H,18 minutes,2%,2020-11-13,[{'media': 'TV'}],ART
all,Musique,2.2025,,H,2 heures 12 minutes,16%,2020-11-13,[{'media': 'TV'}],ART
all,Bruit,2.785277777777778,,H,2 heures 47 minutes,20%,2020-11-13,[{'media': 'TV'}],ART
all,Femme,3.805,,H,3 heures 48 minutes,27%,2020-11-13,[{'media': 'TV'}],ART
all,Homme,4.907777777777778,,H,4 heures 54 minutes,35%,2020-11-13,[{'media': 'TV'}],ART
all,Silence,0.24916666666666668,,H,14 minutes,2%,2020-11-14,[{'media': 'TV'}],ART
all,Bruit,1.9327777777777777,,H,1 heure 55 minutes,14%,2020-11-14,[{'media': 'TV'}],ART
all,Musique,2.613611111111111,,H,2 heures 36 minutes,19%,2020-11-14,[{'media': 'TV'}],ART
all,Femme,3.4033333333333333,,H,3 heures 24 minutes,24%,2020-11-14,[{'media': 'TV'}],ART
all,Homme,5.804166666666666,,H,5 heures 48 minutes,41%,2020-11-14,[{'media': 'TV'}],ART
all,Silence,0.34944444444444445,,H,20 minutes,2%,2020-11-15,[{'media': 'TV'}],ART
all,Bruit,1.9183333333333332,,H,1 heure 55 minutes,14%,2020-11-15,[{'media': 'TV'}],ART
all,Femme,2.3986111111111112,,H,2 heures 23 minutes,17%,2020-11-15,[{'media': 'TV'}],ART
all,Musique,3.687777777777778,,H,3 heures 41 minutes,26%,2020-11-15,[{'media': 'TV'}],ART
all,Homme,5.648888888888889,,H,5 heures 38 minutes,40%,2020-11-15,[{'media': 'TV'}],ART
all,Silence,0.3672222222222222,,H,22 minutes,3%,2020-11-16,[{'media': 'TV'}],ART
all,Bruit,2.6547222222222224,,H,2 heures 39 minutes,19%,2020-11-16,[{'media': 'TV'}],ART
all,Musique,3.39,,H,3 heures 23 minutes,24%,2020-11-16,[{'media': 'TV'}],ART
all,Femme,3.433333333333333,,H,3 heures 26 minutes,25%,2020-11-16,[{'media': 'TV'}],ART
all,Homme,4.156944444444444,,H,4 heures 9 minutes,30%,2020-11-16,[{'media': 'TV'}],ART
all,Silence,0.32805555555555554,,H,19 minutes,2%,2020-11-17,[{'media': 'TV'}],ART
all,Bruit,1.6177777777777778,,H,1 heure 37 minutes,12%,2020-11-17,[{'media': 'TV'}],ART
all,Musique,2.3422222222222224,,H,2 heures 20 minutes,17%,2020-11-17,[{'media': 'TV'}],ART
all,Femme,4.439722222222223,,H,4 heures 26 minutes,32%,2020-11-17,[{'media': 'TV'}],ART
all,Homme,5.275277777777778,,H,5 heures 16 minutes,38%,2020-11-17,[{'media': 'TV'}],ART
all,Silence,0.5130555555555556,,H,30 minutes,4%,2020-11-18,[{'media': 'TV'}],ART
all,Bruit,1.9202777777777778,,H,1 heure 55 minutes,14%,2020-11-18,[{'media': 'TV'}],ART
all,Musique,2.3308333333333335,,H,2 heures 19 minutes,17%,2020-11-18,[{'media': 'TV'}],ART
all,Femme,3.799722222222222,,H,3 heures 47 minutes,27%,2020-11-18,[{'media': 'TV'}],ART
all,Homme,5.438888888888889,,H,5 heures 26 minutes,39%,2020-11-18,[{'media': 'TV'}],ART
all,Silence,0.38166666666666665,,H,22 minutes,3%,2020-11-19,[{'media': 'TV'}],ART
all,Bruit,2.671111111111111,,H,2 heures 40 minutes,19%,2020-11-19,[{'media': 'TV'}],ART
all,Musique,2.6930555555555555,,H,2 heures 41 minutes,19%,2020-11-19,[{'media': 'TV'}],ART
all,Femme,3.7288888888888887,,H,3 heures 43 minutes,27%,2020-11-19,[{'media': 'TV'}],ART
all,Homme,4.527777777777778,,H,4 heures 31 minutes,32%,2020-11-19,[{'media': 'TV'}],ART
all,Silence,0.3388888888888889,,H,20 minutes,2%,2020-11-20,[{'media': 'TV'}],ART
all,Bruit,2.0525,,H,2 heures 3 minutes,15%,2020-11-20,[{'media': 'TV'}],ART
all,Musique,2.926388888888889,,H,2 heures 55 minutes,21%,2020-11-20,[{'media': 'TV'}],ART
all,Femme,4.199166666666667,,H,4 heures 11 minutes,30%,2020-11-20,[{'media': 'TV'}],ART
all,Homme,4.486111111111111,,H,4 heures 29 minutes,32%,2020-11-20,[{'media': 'TV'}],ART
all,Silence,0.2772222222222222,,H,16 minutes,2%,2020-11-21,[{'media': 'TV'}],ART
all,Bruit,1.2419444444444445,,H,1 heure 14 minutes,9%,2020-11-21,[{'media': 'TV'}],ART
all,Musique,2.8880555555555554,,H,2 heures 53 minutes,21%,2020-11-21,[{'media': 'TV'}],ART
all,Femme,3.4291666666666667,,H,3 heures 25 minutes,24%,2020-11-21,[{'media': 'TV'}],ART
all,Homme,6.166388888888889,,H,6 heures 9 minutes,44%,2020-11-21,[{'media': 'TV'}],ART
all,Silence,0.4336111111111111,,H,26 minutes,3%,2020-11-22,[{'media': 'TV'}],ART
all,Bruit,1.26,,H,1 heure 15 minutes,9%,2020-11-22,[{'media': 'TV'}],ART
all,Musique,2.6466666666666665,,H,2 heures 38 minutes,19%,2020-11-22,[{'media': 'TV'}],ART
all,Femme,3.9569444444444444,,H,3 heures 57 minutes,28%,2020-11-22,[{'media': 'TV'}],ART
all,Homme,5.705277777777778,,H,5 heures 42 minutes,41%,2020-11-22,[{'media': 'TV'}],ART
all,Silence,0.40194444444444444,,H,24 minutes,3%,2020-11-23,[{'media': 'TV'}],ART
all,Bruit,2.2641666666666667,,H,2 heures 15 minutes,16%,2020-11-23,[{'media': 'TV'}],ART
all,Musique,2.4455555555555555,,H,2 heures 26 minutes,17%,2020-11-23,[{'media': 'TV'}],ART
all,Femme,4.074722222222222,,H,4 heures 4 minutes,29%,2020-11-23,[{'media': 'TV'}],ART
all,Homme,4.816111111111111,,H,4 heures 48 minutes,34%,2020-11-23,[{'media': 'TV'}],ART
all,Silence,0.6019444444444444,,H,36 minutes,4%,2020-11-24,[{'media': 'TV'}],ART
all,Bruit,1.9975,,H,1 heure 59 minutes,14%,2020-11-24,[{'media': 'TV'}],ART
all,Musique,2.246111111111111,,H,2 heures 14 minutes,16%,2020-11-24,[{'media': 'TV'}],ART
all,Femme,4.210833333333333,,H,4 heures 12 minutes,30%,2020-11-24,[{'media': 'TV'}],ART
all,Homme,4.9463888888888885,,H,4 heures 56 minutes,35%,2020-11-24,[{'media': 'TV'}],ART
all,Silence,0.5013888888888889,,H,30 minutes,4%,2020-11-25,[{'media': 'TV'}],ART
all,Bruit,1.788888888888889,,H,1 heure 47 minutes,13%,2020-11-25,[{'media': 'TV'}],ART
all,Musique,2.6905555555555556,,H,2 heures 41 minutes,19%,2020-11-25,[{'media': 'TV'}],ART
all,Femme,3.4566666666666666,,H,3 heures 27 minutes,25%,2020-11-25,[{'media': 'TV'}],ART
all,Homme,5.565555555555555,,H,5 heures 33 minutes,40%,2020-11-25,[{'media': 'TV'}],ART
all,Silence,0.31527777777777777,,H,18 minutes,2%,2020-11-26,[{'media': 'TV'}],ART
all,Musique,2.556388888888889,,H,2 heures 33 minutes,18%,2020-11-26,[{'media': 'TV'}],ART
all,Bruit,2.9491666666666667,,H,2 heures 56 minutes,21%,2020-11-26,[{'media': 'TV'}],ART
all,Femme,3.1013888888888888,,H,3 heures 6 minutes,22%,2020-11-26,[{'media': 'TV'}],ART
all,Homme,5.08,,H,5 heures 4 minutes,36%,2020-11-26,[{'media': 'TV'}],ART
all,Silence,0.5119444444444444,,H,30 minutes,4%,2020-11-27,[{'media': 'TV'}],ART
all,Bruit,1.718611111111111,,H,1 heure 43 minutes,12%,2020-11-27,[{'media': 'TV'}],ART
all,Musique,2.394722222222222,,H,2 heures 23 minutes,17%,2020-11-27,[{'media': 'TV'}],ART
all,Femme,3.565,,H,3 heures 33 minutes,25%,2020-11-27,[{'media': 'TV'}],ART
all,Homme,5.811944444444444,,H,5 heures 48 minutes,42%,2020-11-27,[{'media': 'TV'}],ART
all,Silence,0.2625,,H,15 minutes,2%,2020-11-28,[{'media': 'TV'}],ART
all,Bruit,1.6175,,H,1 heure 37 minutes,12%,2020-11-28,[{'media': 'TV'}],ART
all,Musique,2.946111111111111,,H,2 heures 56 minutes,21%,2020-11-28,[{'media': 'TV'}],ART
all,Femme,4.302777777777778,,H,4 heures 18 minutes,31%,2020-11-28,[{'media': 'TV'}],ART
all,Homme,4.873888888888889,,H,4 heures 52 minutes,35%,2020-11-28,[{'media': 'TV'}],ART
all,Silence,0.5194444444444445,,H,31 minutes,4%,2020-11-29,[{'media': 'TV'}],ART
all,Bruit,1.1388888888888888,,H,1 heure 8 minutes,8%,2020-11-29,[{'media': 'TV'}],ART
all,Musique,3.453333333333333,,H,3 heures 27 minutes,25%,2020-11-29,[{'media': 'TV'}],ART
all,Femme,3.950277777777778,,H,3 heures 57 minutes,28%,2020-11-29,[{'media': 'TV'}],ART
all,Homme,4.940833333333333,,H,4 heures 56 minutes,35%,2020-11-29,[{'media': 'TV'}],ART
all,Silence,0.4508333333333333,,H,27 minutes,3%,2020-11-30,[{'media': 'TV'}],ART
all,Musique,2.321388888888889,,H,2 heures 19 minutes,17%,2020-11-30,[{'media': 'TV'}],ART
all,Bruit,2.640277777777778,,H,2 heures 38 minutes,19%,2020-11-30,[{'media': 'TV'}],ART
all,Femme,3.2516666666666665,,H,3 heures 15 minutes,23%,2020-11-30,[{'media': 'TV'}],ART
all,Homme,5.338888888888889,,H,5 heures 20 minutes,38%,2020-11-30,[{'media': 'TV'}],ART
all,Silence,0.8963888888888889,,H,53 minutes,6%,2020-11-01,[{'media': 'TV'}],FR2
all,Bruit,1.75,,H,1 heure 45 minutes,12%,2020-11-01,[{'media': 'TV'}],FR2
all,Femme,2.3825,,H,2 heures 22 minutes,17%,2020-11-01,[{'media': 'TV'}],FR2
all,Musique,2.616111111111111,,H,2 heures 36 minutes,19%,2020-11-01,[{'media': 'TV'}],FR2
all,Homme,6.358055555555556,,H,6 heures 21 minutes,45%,2020-11-01,[{'media': 'TV'}],FR2
all,Bruit,0.6344444444444445,,H,38 minutes,5%,2020-11-02,[{'media': 'TV'}],FR2
all,Silence,0.7138888888888889,,H,42 minutes,5%,2020-11-02,[{'media': 'TV'}],FR2
all,Musique,2.1152777777777776,,H,2 heures 6 minutes,15%,2020-11-02,[{'media': 'TV'}],FR2
all,Femme,4.3875,,H,4 heures 23 minutes,31%,2020-11-02,[{'media': 'TV'}],FR2
all,Homme,6.151388888888889,,H,6 heures 9 minutes,44%,2020-11-02,[{'media': 'TV'}],FR2
all,Bruit,0.20805555555555555,,H,12 minutes,1%,2020-11-03,[{'media': 'TV'}],FR2
all,Silence,0.5591666666666667,,H,33 minutes,4%,2020-11-03,[{'media': 'TV'}],FR2
all,Musique,1.6030555555555555,,H,1 heure 36 minutes,11%,2020-11-03,[{'media': 'TV'}],FR2
all,Femme,4.571666666666666,,H,4 heures 34 minutes,33%,2020-11-03,[{'media': 'TV'}],FR2
all,Homme,7.060277777777777,,H,7 heures 3 minutes,50%,2020-11-03,[{'media': 'TV'}],FR2
all,Bruit,0.42194444444444446,,H,25 minutes,3%,2020-11-04,[{'media': 'TV'}],FR2
all,Silence,0.7116666666666667,,H,42 minutes,5%,2020-11-04,[{'media': 'TV'}],FR2
all,Musique,1.83,,H,1 heure 49 minutes,13%,2020-11-04,[{'media': 'TV'}],FR2
all,Femme,5.4425,,H,5 heures 26 minutes,39%,2020-11-04,[{'media': 'TV'}],FR2
all,Homme,5.5969444444444445,,H,5 heures 35 minutes,40%,2020-11-04,[{'media': 'TV'}],FR2
all,Bruit,0.19916666666666666,,H,11 minutes,1%,2020-11-05,[{'media': 'TV'}],FR2
all,Silence,0.5669444444444445,,H,34 minutes,4%,2020-11-05,[{'media': 'TV'}],FR2
all,Musique,1.7863888888888888,,H,1 heure 47 minutes,13%,2020-11-05,[{'media': 'TV'}],FR2
all,Femme,5.3902777777777775,,H,5 heures 23 minutes,38%,2020-11-05,[{'media': 'TV'}],FR2
all,Homme,6.060277777777777,,H,6 heures 3 minutes,43%,2020-11-05,[{'media': 'TV'}],FR2
all,Bruit,0.48694444444444446,,H,29 minutes,3%,2020-11-06,[{'media': 'TV'}],FR2
all,Silence,0.5872222222222222,,H,35 minutes,4%,2020-11-06,[{'media': 'TV'}],FR2
all,Musique,2.8480555555555553,,H,2 heures 50 minutes,20%,2020-11-06,[{'media': 'TV'}],FR2
all,Femme,4.508333333333334,,H,4 heures 30 minutes,32%,2020-11-06,[{'media': 'TV'}],FR2
