entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,5.608611111111111,,H,5 heures 36 minutes,31%,2025-04-14,[{'media': 'TVCI'}],LCI
all,Homme,10.96,,H,10 heures 57 minutes,61%,2025-04-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.18694444444444444,,H,11 minutes,1%,2025-04-15,[{'media': 'TVCI'}],LCI
all,Silence,0.3322222222222222,,H,19 minutes,2%,2025-04-15,[{'media': 'TVCI'}],LCI
all,Musique,0.7555555555555555,,H,45 minutes,4%,2025-04-15,[{'media': 'TVCI'}],LCI
all,Femme,6.042222222222223,,H,6 heures 2 minutes,34%,2025-04-15,[{'media': 'TVCI'}],LCI
all,Homme,10.6825,,H,10 heures 40 minutes,59%,2025-04-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.18611111111111112,,H,11 minutes,1%,2025-04-16,[{'media': 'TVCI'}],LCI
all,Silence,0.2980555555555556,,H,17 minutes,2%,2025-04-16,[{'media': 'TVCI'}],LCI
all,Musique,1.013611111111111,,H,1 heure 0 minute,6%,2025-04-16,[{'media': 'TVCI'}],LCI
all,Femme,6.964166666666666,,H,6 heures 57 minutes,39%,2025-04-16,[{'media': 'TVCI'}],LCI
all,Homme,9.537777777777778,,H,9 heures 32 minutes,53%,2025-04-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.14333333333333334,,H,8 minutes,1%,2025-04-17,[{'media': 'TVCI'}],LCI
all,Silence,0.3277777777777778,,H,19 minutes,2%,2025-04-17,[{'media': 'TVCI'}],LCI
all,Musique,1.0416666666666667,,H,1 heure 2 minutes,6%,2025-04-17,[{'media': 'TVCI'}],LCI
all,Femme,6.744722222222222,,H,6 heures 44 minutes,37%,2025-04-17,[{'media': 'TVCI'}],LCI
all,Homme,9.741944444444444,,H,9 heures 44 minutes,54%,2025-04-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.3061111111111111,,H,18 minutes,2%,2025-04-18,[{'media': 'TVCI'}],LCI
all,Silence,0.3488888888888889,,H,20 minutes,2%,2025-04-18,[{'media': 'TVCI'}],LCI
all,Musique,1.1183333333333334,,H,1 heure 7 minutes,6%,2025-04-18,[{'media': 'TVCI'}],LCI
all,Femme,6.193333333333333,,H,6 heures 11 minutes,34%,2025-04-18,[{'media': 'TVCI'}],LCI
all,Homme,10.0325,,H,10 heures 1 minute,56%,2025-04-18,[{'media': 'TVCI'}],LCI
all,Silence,0.30333333333333334,,H,18 minutes,2%,2025-04-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.30722222222222223,,H,18 minutes,2%,2025-04-19,[{'media': 'TVCI'}],LCI
all,Musique,1.385,,H,1 heure 23 minutes,8%,2025-04-19,[{'media': 'TVCI'}],LCI
all,Femme,6.046666666666667,,H,6 heures 2 minutes,34%,2025-04-19,[{'media': 'TVCI'}],LCI
all,Homme,9.957222222222223,,H,9 heures 57 minutes,55%,2025-04-19,[{'media': 'TVCI'}],LCI
all,Silence,0.3025,,H,18 minutes,2%,2025-04-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.30583333333333335,,H,18 minutes,2%,2025-04-20,[{'media': 'TVCI'}],LCI
all,Musique,1.5122222222222221,,H,1 heure 30 minutes,8%,2025-04-20,[{'media': 'TVCI'}],LCI
all,Femme,5.751111111111111,,H,5 heures 45 minutes,32%,2025-04-20,[{'media': 'TVCI'}],LCI
all,Homme,10.127777777777778,,H,10 heures 7 minutes,56%,2025-04-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.12694444444444444,,H,7 minutes,1%,2025-04-21,[{'media': 'TVCI'}],LCI
all,Silence,0.26694444444444443,,H,16 minutes,1%,2025-04-21,[{'media': 'TVCI'}],LCI
all,Musique,0.3477777777777778,,H,20 minutes,2%,2025-04-21,[{'media': 'TVCI'}],LCI
all,Femme,5.283333333333333,,H,5 heures 17 minutes,29%,2025-04-21,[{'media': 'TVCI'}],LCI
all,Homme,11.974166666666667,,H,11 heures 58 minutes,67%,2025-04-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.18833333333333332,,H,11 minutes,1%,2025-04-22,[{'media': 'TVCI'}],LCI
all,Silence,0.335,,H,20 minutes,2%,2025-04-22,[{'media': 'TVCI'}],LCI
all,Musique,0.8822222222222222,,H,52 minutes,5%,2025-04-22,[{'media': 'TVCI'}],LCI
all,Femme,5.815277777777778,,H,5 heures 48 minutes,32%,2025-04-22,[{'media': 'TVCI'}],LCI
all,Homme,10.778055555555556,,H,10 heures 46 minutes,60%,2025-04-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.20222222222222222,,H,12 minutes,1%,2025-04-23,[{'media': 'TVCI'}],LCI
all,Silence,0.29944444444444446,,H,17 minutes,2%,2025-04-23,[{'media': 'TVCI'}],LCI
all,Musique,0.9772222222222222,,H,58 minutes,5%,2025-04-23,[{'media': 'TVCI'}],LCI
all,Femme,5.725555555555555,,H,5 heures 43 minutes,32%,2025-04-23,[{'media': 'TVCI'}],LCI
all,Homme,10.795,,H,10 heures 47 minutes,60%,2025-04-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2025-04-24,[{'media': 'TVCI'}],LCI
all,Silence,0.31,,H,18 minutes,2%,2025-04-24,[{'media': 'TVCI'}],LCI
all,Musique,0.9102777777777777,,H,54 minutes,5%,2025-04-24,[{'media': 'TVCI'}],LCI
all,Femme,6.202222222222222,,H,6 heures 12 minutes,34%,2025-04-24,[{'media': 'TVCI'}],LCI
all,Homme,10.4175,,H,10 heures 25 minutes,58%,2025-04-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.19166666666666668,,H,11 minutes,1%,2025-04-25,[{'media': 'TVCI'}],LCI
all,Silence,0.38055555555555554,,H,22 minutes,2%,2025-04-25,[{'media': 'TVCI'}],LCI
all,Musique,1.1483333333333334,,H,1 heure 8 minutes,6%,2025-04-25,[{'media': 'TVCI'}],LCI
all,Femme,5.6625,,H,5 heures 39 minutes,31%,2025-04-25,[{'media': 'TVCI'}],LCI
all,Homme,10.616388888888888,,H,10 heures 36 minutes,59%,2025-04-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.18638888888888888,,H,11 minutes,1%,2025-04-26,[{'media': 'TVCI'}],LCI
all,Silence,0.20194444444444445,,H,12 minutes,1%,2025-04-26,[{'media': 'TVCI'}],LCI
all,Musique,1.0869444444444445,,H,1 heure 5 minutes,6%,2025-04-26,[{'media': 'TVCI'}],LCI
all,Femme,6.209722222222222,,H,6 heures 12 minutes,35%,2025-04-26,[{'media': 'TVCI'}],LCI
all,Homme,10.314166666666667,,H,10 heures 18 minutes,57%,2025-04-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.18083333333333335,,H,10 minutes,1%,2025-04-27,[{'media': 'TVCI'}],LCI
all,Silence,0.2763888888888889,,H,16 minutes,2%,2025-04-27,[{'media': 'TVCI'}],LCI
all,Musique,1.2847222222222223,,H,1 heure 17 minutes,7%,2025-04-27,[{'media': 'TVCI'}],LCI
all,Femme,6.5119444444444445,,H,6 heures 30 minutes,36%,2025-04-27,[{'media': 'TVCI'}],LCI
all,Homme,9.745277777777778,,H,9 heures 44 minutes,54%,2025-04-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.10666666666666667,,H,6 minutes,1%,2025-04-28,[{'media': 'TVCI'}],LCI
all,Silence,0.35388888888888886,,H,21 minutes,2%,2025-04-28,[{'media': 'TVCI'}],LCI
all,Musique,0.8441666666666666,,H,50 minutes,5%,2025-04-28,[{'media': 'TVCI'}],LCI
all,Femme,6.2972222222222225,,H,6 heures 17 minutes,35%,2025-04-28,[{'media': 'TVCI'}],LCI
all,Homme,10.3975,,H,10 heures 23 minutes,58%,2025-04-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.12472222222222222,,H,7 minutes,1%,2025-04-29,[{'media': 'TVCI'}],LCI
all,Silence,0.3138888888888889,,H,18 minutes,2%,2025-04-29,[{'media': 'TVCI'}],LCI
all,Musique,0.9338888888888889,,H,56 minutes,5%,2025-04-29,[{'media': 'TVCI'}],LCI
all,Femme,6.610277777777778,,H,6 heures 36 minutes,37%,2025-04-29,[{'media': 'TVCI'}],LCI
all,Homme,10.016388888888889,,H,10 heures 0 minute,56%,2025-04-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.09944444444444445,,H,5 minutes,1%,2025-04-30,[{'media': 'TVCI'}],LCI
all,Silence,0.27805555555555556,,H,16 minutes,2%,2025-04-30,[{'media': 'TVCI'}],LCI
all,Musique,0.8488888888888889,,H,50 minutes,5%,2025-04-30,[{'media': 'TVCI'}],LCI
all,Femme,5.87,,H,5 heures 52 minutes,33%,2025-04-30,[{'media': 'TVCI'}],LCI
all,Homme,10.902777777777779,,H,10 heures 54 minutes,61%,2025-04-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4463888888888889,,H,26 minutes,3%,2025-04-01,[{'media': 'TV'}],ART
all,Bruit,1.1544444444444444,,H,1 heure 9 minutes,8%,2025-04-01,[{'media': 'TV'}],ART
all,Musique,2.5766666666666667,,H,2 heures 34 minutes,18%,2025-04-01,[{'media': 'TV'}],ART
all,Femme,4.490555555555556,,H,4 heures 29 minutes,32%,2025-04-01,[{'media': 'TV'}],ART
all,Homme,5.3308333333333335,,H,5 heures 19 minutes,38%,2025-04-01,[{'media': 'TV'}],ART
all,Silence,0.6686111111111112,,H,40 minutes,5%,2025-04-02,[{'media': 'TV'}],ART
all,Bruit,1.788888888888889,,H,1 heure 47 minutes,13%,2025-04-02,[{'media': 'TV'}],ART
all,Musique,2.379722222222222,,H,2 heures 22 minutes,17%,2025-04-02,[{'media': 'TV'}],ART
all,Femme,3.6769444444444446,,H,3 heures 40 minutes,26%,2025-04-02,[{'media': 'TV'}],ART
all,Homme,5.485555555555556,,H,5 heures 29 minutes,39%,2025-04-02,[{'media': 'TV'}],ART
all,Silence,0.4861111111111111,,H,29 minutes,3%,2025-04-03,[{'media': 'TV'}],ART
all,Bruit,1.7247222222222223,,H,1 heure 43 minutes,12%,2025-04-03,[{'media': 'TV'}],ART
all,Musique,2.82,,H,2 heures 49 minutes,20%,2025-04-03,[{'media': 'TV'}],ART
all,Femme,3.6980555555555554,,H,3 heures 41 minutes,26%,2025-04-03,[{'media': 'TV'}],ART
all,Homme,5.270555555555555,,H,5 heures 16 minutes,38%,2025-04-03,[{'media': 'TV'}],ART
all,Silence,0.4483333333333333,,H,26 minutes,3%,2025-04-04,[{'media': 'TV'}],ART
all,Bruit,2.3672222222222223,,H,2 heures 22 minutes,17%,2025-04-04,[{'media': 'TV'}],ART
all,Musique,2.8941666666666666,,H,2 heures 53 minutes,21%,2025-04-04,[{'media': 'TV'}],ART
all,Femme,3.819722222222222,,H,3 heures 49 minutes,27%,2025-04-04,[{'media': 'TV'}],ART
all,Homme,4.470277777777778,,H,4 heures 28 minutes,32%,2025-04-04,[{'media': 'TV'}],ART
all,Silence,0.45444444444444443,,H,27 minutes,3%,2025-04-05,[{'media': 'TV'}],ART
all,Bruit,1.0788888888888888,,H,1 heure 4 minutes,8%,2025-04-05,[{'media': 'TV'}],ART
all,Musique,2.582777777777778,,H,2 heures 34 minutes,18%,2025-04-05,[{'media': 'TV'}],ART
all,Femme,4.1883333333333335,,H,4 heures 11 minutes,30%,2025-04-05,[{'media': 'TV'}],ART
all,Homme,5.695,,H,5 heures 41 minutes,41%,2025-04-05,[{'media': 'TV'}],ART
all,Silence,0.8408333333333333,,H,50 minutes,6%,2025-04-06,[{'media': 'TV'}],ART
all,Bruit,1.475,,H,1 heure 28 minutes,11%,2025-04-06,[{'media': 'TV'}],ART
all,Musique,2.8872222222222224,,H,2 heures 53 minutes,21%,2025-04-06,[{'media': 'TV'}],ART
all,Homme,4.2155555555555555,,H,4 heures 12 minutes,30%,2025-04-06,[{'media': 'TV'}],ART
all,Femme,4.580555555555556,,H,4 heures 34 minutes,33%,2025-04-06,[{'media': 'TV'}],ART
all,Silence,0.5127777777777778,,H,30 minutes,4%,2025-04-07,[{'media': 'TV'}],ART
all,Bruit,2.0708333333333333,,H,2 heures 4 minutes,15%,2025-04-07,[{'media': 'TV'}],ART
all,Musique,2.297222222222222,,H,2 heures 17 minutes,16%,2025-04-07,[{'media': 'TV'}],ART
all,Femme,3.501388888888889,,H,3 heures 30 minutes,25%,2025-04-07,[{'media': 'TV'}],ART
all,Homme,5.617222222222222,,H,5 heures 37 minutes,40%,2025-04-07,[{'media': 'TV'}],ART
all,Silence,0.5313888888888889,,H,31 minutes,4%,2025-04-08,[{'media': 'TV'}],ART
all,Bruit,1.646388888888889,,H,1 heure 38 minutes,12%,2025-04-08,[{'media': 'TV'}],ART
all,Musique,2.3544444444444443,,H,2 heures 21 minutes,17%,2025-04-08,[{'media': 'TV'}],ART
all,Femme,3.72,,H,3 heures 43 minutes,27%,2025-04-08,[{'media': 'TV'}],ART
all,Homme,5.746944444444445,,H,5 heures 44 minutes,41%,2025-04-08,[{'media': 'TV'}],ART
all,Silence,0.6366666666666667,,H,38 minutes,5%,2025-04-09,[{'media': 'TV'}],ART
all,Bruit,1.438611111111111,,H,1 heure 26 minutes,10%,2025-04-09,[{'media': 'TV'}],ART
all,Musique,2.897222222222222,,H,2 heures 53 minutes,21%,2025-04-09,[{'media': 'TV'}],ART
all,Femme,3.102777777777778,,H,3 heures 6 minutes,22%,2025-04-09,[{'media': 'TV'}],ART
all,Homme,5.924166666666666,,H,5 heures 55 minutes,42%,2025-04-09,[{'media': 'TV'}],ART
all,Silence,0.645,,H,38 minutes,5%,2025-04-10,[{'media': 'TV'}],ART
all,Bruit,1.8777777777777778,,H,1 heure 52 minutes,13%,2025-04-10,[{'media': 'TV'}],ART
all,Musique,2.178888888888889,,H,2 heures 10 minutes,16%,2025-04-10,[{'media': 'TV'}],ART
all,Femme,3.651666666666667,,H,3 heures 39 minutes,26%,2025-04-10,[{'media': 'TV'}],ART
all,Homme,5.646111111111111,,H,5 heures 38 minutes,40%,2025-04-10,[{'media': 'TV'}],ART
all,Silence,0.6594444444444445,,H,39 minutes,5%,2025-04-11,[{'media': 'TV'}],ART
all,Bruit,1.7341666666666666,,H,1 heure 44 minutes,12%,2025-04-11,[{'media': 'TV'}],ART
all,Musique,2.5275,,H,2 heures 31 minutes,18%,2025-04-11,[{'media': 'TV'}],ART
all,Femme,4.49,,H,4 heures 29 minutes,32%,2025-04-11,[{'media': 'TV'}],ART
all,Homme,4.588055555555556,,H,4 heures 35 minutes,33%,2025-04-11,[{'media': 'TV'}],ART
all,Silence,0.35055555555555556,,H,21 minutes,3%,2025-04-12,[{'media': 'TV'}],ART
all,Bruit,1.6975,,H,1 heure 41 minutes,12%,2025-04-12,[{'media': 'TV'}],ART
all,Musique,2.9283333333333332,,H,2 heures 55 minutes,21%,2025-04-12,[{'media': 'TV'}],ART
all,Femme,3.415,,H,3 heures 24 minutes,24%,2025-04-12,[{'media': 'TV'}],ART
all,Homme,5.608055555555556,,H,5 heures 36 minutes,40%,2025-04-12,[{'media': 'TV'}],ART
all,Silence,0.8727777777777778,,H,52 minutes,6%,2025-04-13,[{'media': 'TV'}],ART
all,Bruit,1.9947222222222223,,H,1 heure 59 minutes,14%,2025-04-13,[{'media': 'TV'}],ART
all,Femme,3.298611111111111,,H,3 heures 17 minutes,24%,2025-04-13,[{'media': 'TV'}],ART
all,Musique,3.908333333333333,,H,3 heures 54 minutes,28%,2025-04-13,[{'media': 'TV'}],ART
all,Homme,3.924722222222222,,H,3 heures 55 minutes,28%,2025-04-13,[{'media': 'TV'}],ART
all,Silence,0.4816666666666667,,H,28 minutes,3%,2025-04-14,[{'media': 'TV'}],ART
all,Bruit,1.6055555555555556,,H,1 heure 36 minutes,11%,2025-04-14,[{'media': 'TV'}],ART
all,Musique,2.5861111111111112,,H,2 heures 35 minutes,18%,2025-04-14,[{'media': 'TV'}],ART
all,Homme,4.460833333333333,,H,4 heures 27 minutes,32%,2025-04-14,[{'media': 'TV'}],ART
all,Femme,4.865277777777778,,H,4 heures 51 minutes,35%,2025-04-14,[{'media': 'TV'}],ART
all,Silence,0.5091666666666667,,H,30 minutes,4%,2025-04-15,[{'media': 'TV'}],ART
all,Bruit,1.6147222222222222,,H,1 heure 36 minutes,12%,2025-04-15,[{'media': 'TV'}],ART
all,Musique,2.339722222222222,,H,2 heures 20 minutes,17%,2025-04-15,[{'media': 'TV'}],ART
all,Femme,3.904166666666667,,H,3 heures 54 minutes,28%,2025-04-15,[{'media': 'TV'}],ART
all,Homme,5.631666666666667,,H,5 heures 37 minutes,40%,2025-04-15,[{'media': 'TV'}],ART
all,Silence,0.44277777777777777,,H,26 minutes,3%,2025-04-16,[{'media': 'TV'}],ART
all,Bruit,2.0008333333333335,,H,2 heures 0 minute,14%,2025-04-16,[{'media': 'TV'}],ART
all,Musique,2.1466666666666665,,H,2 heures 8 minutes,15%,2025-04-16,[{'media': 'TV'}],ART
all,Femme,4.256944444444445,,H,4 heures 15 minutes,30%,2025-04-16,[{'media': 'TV'}],ART
all,Homme,5.151944444444444,,H,5 heures 9 minutes,37%,2025-04-16,[{'media': 'TV'}],ART
all,Silence,0.41444444444444445,,H,24 minutes,3%,2025-04-17,[{'media': 'TV'}],ART
all,Bruit,2.595833333333333,,H,2 heures 35 minutes,19%,2025-04-17,[{'media': 'TV'}],ART
all,Musique,2.7797222222222224,,H,2 heures 46 minutes,20%,2025-04-17,[{'media': 'TV'}],ART
all,Femme,3.8558333333333334,,H,3 heures 51 minutes,28%,2025-04-17,[{'media': 'TV'}],ART
all,Homme,4.3533333333333335,,H,4 heures 21 minutes,31%,2025-04-17,[{'media': 'TV'}],ART
all,Silence,0.7419444444444444,,H,44 minutes,5%,2025-04-18,[{'media': 'TV'}],ART
all,Musique,2.3275,,H,2 heures 19 minutes,17%,2025-04-18,[{'media': 'TV'}],ART
all,Bruit,2.508888888888889,,H,2 heures 30 minutes,18%,2025-04-18,[{'media': 'TV'}],ART
all,Femme,3.186111111111111,,H,3 heures 11 minutes,23%,2025-04-18,[{'media': 'TV'}],ART
all,Homme,5.2347222222222225,,H,5 heures 14 minutes,37%,2025-04-18,[{'media': 'TV'}],ART
all,Silence,0.6505555555555556,,H,39 minutes,5%,2025-04-19,[{'media': 'TV'}],ART
all,Bruit,1.5261111111111112,,H,1 heure 31 minutes,11%,2025-04-19,[{'media': 'TV'}],ART
all,Femme,2.486388888888889,,H,2 heures 29 minutes,18%,2025-04-19,[{'media': 'TV'}],ART
all,Musique,2.7288888888888887,,H,2 heures 43 minutes,19%,2025-04-19,[{'media': 'TV'}],ART
all,Homme,6.6075,,H,6 heures 36 minutes,47%,2025-04-19,[{'media': 'TV'}],ART
all,Silence,0.9797222222222223,,H,58 minutes,7%,2025-04-20,[{'media': 'TV'}],ART
all,Bruit,1.6958333333333333,,H,1 heure 41 minutes,12%,2025-04-20,[{'media': 'TV'}],ART
all,Femme,2.946111111111111,,H,2 heures 56 minutes,21%,2025-04-20,[{'media': 'TV'}],ART
all,Musique,3.709722222222222,,H,3 heures 42 minutes,26%,2025-04-20,[{'media': 'TV'}],ART
all,Homme,4.667777777777777,,H,4 heures 40 minutes,33%,2025-04-20,[{'media': 'TV'}],ART
all,Silence,1.051388888888889,,H,1 heure 3 minutes,8%,2025-04-21,[{'media': 'TV'}],ART
all,Bruit,1.9130555555555555,,H,1 heure 54 minutes,14%,2025-04-21,[{'media': 'TV'}],ART
all,Musique,2.9775,,H,2 heures 58 minutes,21%,2025-04-21,[{'media': 'TV'}],ART
all,Femme,3.068611111111111,,H,3 heures 4 minutes,22%,2025-04-21,[{'media': 'TV'}],ART
all,Homme,4.989166666666667,,H,4 heures 59 minutes,36%,2025-04-21,[{'media': 'TV'}],ART
all,Silence,0.3861111111111111,,H,23 minutes,3%,2025-04-22,[{'media': 'TV'}],ART
all,Bruit,1.4947222222222223,,H,1 heure 29 minutes,11%,2025-04-22,[{'media': 'TV'}],ART
all,Musique,2.4386111111111113,,H,2 heures 26 minutes,17%,2025-04-22,[{'media': 'TV'}],ART
all,Femme,3.5680555555555555,,H,3 heures 34 minutes,25%,2025-04-22,[{'media': 'TV'}],ART
all,Homme,6.111944444444444,,H,6 heures 6 minutes,44%,2025-04-22,[{'media': 'TV'}],ART
all,Silence,0.6294444444444445,,H,37 minutes,4%,2025-04-23,[{'media': 'TV'}],ART
all,Bruit,1.8563888888888889,,H,1 heure 51 minutes,13%,2025-04-23,[{'media': 'TV'}],ART
all,Musique,2.6791666666666667,,H,2 heures 40 minutes,19%,2025-04-23,[{'media': 'TV'}],ART
all,Femme,4.028888888888889,,H,4 heures 1 minute,29%,2025-04-23,[{'media': 'TV'}],ART
all,Homme,4.805555555555555,,H,4 heures 48 minutes,34%,2025-04-23,[{'media': 'TV'}],ART
all,Silence,0.4525,,H,27 minutes,3%,2025-04-24,[{'media': 'TV'}],ART
all,Musique,2.216111111111111,,H,2 heures 12 minutes,16%,2025-04-24,[{'media': 'TV'}],ART
all,Bruit,2.548888888888889,,H,2 heures 32 minutes,18%,2025-04-24,[{'media': 'TV'}],ART
all,Homme,4.340277777777778,,H,4 heures 20 minutes,31%,2025-04-24,[{'media': 'TV'}],ART
all,Femme,4.441666666666666,,H,4 heures 26 minutes,32%,2025-04-24,[{'media': 'TV'}],ART
all,Silence,0.5391666666666667,,H,32 minutes,4%,2025-04-25,[{'media': 'TV'}],ART
all,Bruit,1.7580555555555555,,H,1 heure 45 minutes,13%,2025-04-25,[{'media': 'TV'}],ART
all,Musique,3.1147222222222224,,H,3 heures 6 minutes,22%,2025-04-25,[{'media': 'TV'}],ART
all,Femme,3.5055555555555555,,H,3 heures 30 minutes,25%,2025-04-25,[{'media': 'TV'}],ART
all,Homme,5.081944444444445,,H,5 heures 4 minutes,36%,2025-04-25,[{'media': 'TV'}],ART
all,Silence,0.38722222222222225,,H,23 minutes,3%,2025-04-26,[{'media': 'TV'}],ART
all,Bruit,1.4675,,H,1 heure 28 minutes,10%,2025-04-26,[{'media': 'TV'}],ART
all,Musique,2.441388888888889,,H,2 heures 26 minutes,17%,2025-04-26,[{'media': 'TV'}],ART
all,Femme,3.276388888888889,,H,3 heures 16 minutes,23%,2025-04-26,[{'media': 'TV'}],ART
all,Homme,6.426388888888889,,H,6 heures 25 minutes,46%,2025-04-26,[{'media': 'TV'}],ART
all,Silence,0.9275,,H,55 minutes,7%,2025-04-27,[{'media': 'TV'}],ART
all,Bruit,1.585,,H,1 heure 35 minutes,11%,2025-04-27,[{'media': 'TV'}],ART
all,Musique,3.3469444444444445,,H,3 heures 20 minutes,24%,2025-04-27,[{'media': 'TV'}],ART
all,Femme,3.6866666666666665,,H,3 heures 41 minutes,26%,2025-04-27,[{'media': 'TV'}],ART
all,Homme,4.453333333333333,,H,4 heures 27 minutes,32%,2025-04-27,[{'media': 'TV'}],ART
all,Silence,0.47694444444444445,,H,28 minutes,3%,2025-04-28,[{'media': 'TV'}],ART
all,Bruit,2.248611111111111,,H,2 heures 14 minutes,16%,2025-04-28,[{'media': 'TV'}],ART
all,Musique,2.4322222222222223,,H,2 heures 25 minutes,17%,2025-04-28,[{'media': 'TV'}],ART
all,Femme,3.9355555555555557,,H,3 heures 56 minutes,28%,2025-04-28,[{'media': 'TV'}],ART
all,Homme,4.9061111111111115,,H,4 heures 54 minutes,35%,2025-04-28,[{'media': 'TV'}],ART
all,Silence,0.7041666666666667,,H,42 minutes,5%,2025-04-29,[{'media': 'TV'}],ART
all,Bruit,1.3925,,H,1 heure 23 minutes,10%,2025-04-29,[{'media': 'TV'}],ART
all,Musique,2.7230555555555553,,H,2 heures 43 minutes,19%,2025-04-29,[{'media': 'TV'}],ART
all,Femme,4.109444444444445,,H,4 heures 6 minutes,29%,2025-04-29,[{'media': 'TV'}],ART
all,Homme,5.070277777777778,,H,5 heures 4 minutes,36%,2025-04-29,[{'media': 'TV'}],ART
all,Silence,0.6983333333333334,,H,41 minutes,5%,2025-04-30,[{'media': 'TV'}],ART
all,Bruit,1.4127777777777777,,H,1 heure 24 minutes,10%,2025-04-30,[{'media': 'TV'}],ART
all,Femme,2.9116666666666666,,H,2 heures 54 minutes,21%,2025-04-30,[{'media': 'TV'}],ART
all,Musique,3.8666666666666667,,H,3 heures 52 minutes,28%,2025-04-30,[{'media': 'TV'}],ART
all,Homme,5.1097222222222225,,H,5 heures 6 minutes,37%,2025-04-30,[{'media': 'TV'}],ART
all,Silence,0.5127777777777778,,H,30 minutes,4%,2025-04-01,[{'media': 'TV'}],FR2
all,Bruit,0.9272222222222222,,H,55 minutes,7%,2025-04-01,[{'media': 'TV'}],FR2
all,Musique,1.6833333333333333,,H,1 heure 41 minutes,12%,2025-04-01,[{'media': 'TV'}],FR2
all,Femme,4.182777777777778,,H,4 heures 10 minutes,30%,2025-04-01,[{'media': 'TV'}],FR2
all,Homme,6.693611111111111,,H,6 heures 41 minutes,48%,2025-04-01,[{'media': 'TV'}],FR2
all,Bruit,0.6155555555555555,,H,36 minutes,4%,2025-04-02,[{'media': 'TV'}],FR2
all,Silence,0.6166666666666667,,H,37 minutes,4%,2025-04-02,[{'media': 'TV'}],FR2
all,Musique,2.276388888888889,,H,2 heures 16 minutes,16%,2025-04-02,[{'media': 'TV'}],FR2
all,Femme,4.629166666666666,,H,4 heures 37 minutes,33%,2025-04-02,[{'media': 'TV'}],FR2
all,Homme,5.861666666666666,,H,5 heures 51 minutes,42%,2025-04-02,[{'media': 'TV'}],FR2
all,Bruit,0.2619444444444444,,H,15 minutes,2%,2025-04-03,[{'media': 'TV'}],FR2
all,Silence,0.575,,H,34 minutes,4%,2025-04-03,[{'media': 'TV'}],FR2
all,Musique,1.6847222222222222,,H,1 heure 41 minutes,12%,2025-04-03,[{'media': 'TV'}],FR2
all,Femme,5.0808333333333335,,H,5 heures 4 minutes,36%,2025-04-03,[{'media': 'TV'}],FR2
all,Homme,6.3966666666666665,,H,6 heures 23 minutes,46%,2025-04-03,[{'media': 'TV'}],FR2
all,Silence,0.5255555555555556,,H,31 minutes,4%,2025-04-04,[{'media': 'TV'}],FR2
all,Bruit,0.7355555555555555,,H,44 minutes,5%,2025-04-04,[{'media': 'TV'}],FR2
all,Musique,2.1805555555555554,,H,2 heures 10 minutes,16%,2025-04-04,[{'media': 'TV'}],FR2
all,Femme,5.269166666666667,,H,5 heures 16 minutes,38%,2025-04-04,[{'media': 'TV'}],FR2
all,Homme,5.288611111111111,,H,5 heures 17 minutes,38%,2025-04-04,[{'media': 'TV'}],FR2
all,Silence,0.37472222222222223,,H,22 minutes,3%,2025-04-05,[{'media': 'TV'}],FR2
all,Bruit,0.7469444444444444,,H,44 minutes,5%,2025-04-05,[{'media': 'TV'}],FR2
all,Musique,2.268611111111111,,H,2 heures 16 minutes,16%,2025-04-05,[{'media': 'TV'}],FR2
all,Femme,2.581111111111111,,H,2 heures 34 minutes,18%,2025-04-05,[{'media': 'TV'}],FR2
all,Homme,8.028055555555556,,H,8 heures 1 minute,57%,2025-04-05,[{'media': 'TV'}],FR2
all,Silence,0.5222222222222223,,H,31 minutes,4%,2025-04-06,[{'media': 'TV'}],FR2
all,Bruit,1.1269444444444445,,H,1 heure 7 minutes,8%,2025-04-06,[{'media': 'TV'}],FR2
all,Musique,2.2441666666666666,,H,2 heures 14 minutes,16%,2025-04-06,[{'media': 'TV'}],FR2
all,Femme,3.2169444444444446,,H,3 heures 13 minutes,23%,2025-04-06,[{'media': 'TV'}],FR2
all,Homme,6.889444444444444,,H,6 heures 53 minutes,49%,2025-04-06,[{'media': 'TV'}],FR2
all,Silence,0.6236111111111111,,H,37 minutes,4%,2025-04-07,[{'media': 'TV'}],FR2
all,Bruit,1.2652777777777777,,H,1 heure 15 minutes,9%,2025-04-07,[{'media': 'TV'}],FR2
