entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,12.010833333333334,,H,12 heures 0 minute,50%,2017-01-10,[{'media': 'TV'}],ITL
all,Bruit,0.30777777777777776,,H,18 minutes,1%,2017-01-11,[{'media': 'TV'}],ITL
all,Silence,0.6105555555555555,,H,36 minutes,3%,2017-01-11,[{'media': 'TV'}],ITL
all,Musique,1.9244444444444444,,H,1 heure 55 minutes,8%,2017-01-11,[{'media': 'TV'}],ITL
all,Femme,7.135833333333333,,H,7 heures 8 minutes,30%,2017-01-11,[{'media': 'TV'}],ITL
all,Homme,14.020555555555555,,H,14 heures 1 minute,58%,2017-01-11,[{'media': 'TV'}],ITL
all,Bruit,0.47888888888888886,,H,28 minutes,2%,2017-01-12,[{'media': 'TV'}],ITL
all,Silence,0.6916666666666667,,H,41 minutes,3%,2017-01-12,[{'media': 'TV'}],ITL
all,Musique,1.9241666666666666,,H,1 heure 55 minutes,8%,2017-01-12,[{'media': 'TV'}],ITL
all,Femme,7.549722222222222,,H,7 heures 32 minutes,31%,2017-01-12,[{'media': 'TV'}],ITL
all,Homme,13.355,,H,13 heures 21 minutes,56%,2017-01-12,[{'media': 'TV'}],ITL
all,Bruit,0.3586111111111111,,H,21 minutes,1%,2017-01-13,[{'media': 'TV'}],ITL
all,Silence,0.6791666666666667,,H,40 minutes,3%,2017-01-13,[{'media': 'TV'}],ITL
all,Musique,1.8380555555555556,,H,1 heure 50 minutes,8%,2017-01-13,[{'media': 'TV'}],ITL
all,Femme,6.903611111111111,,H,6 heures 54 minutes,29%,2017-01-13,[{'media': 'TV'}],ITL
all,Homme,14.219722222222222,,H,14 heures 13 minutes,59%,2017-01-13,[{'media': 'TV'}],ITL
all,Bruit,0.6725,,H,40 minutes,3%,2017-01-14,[{'media': 'TV'}],ITL
all,Silence,0.7316666666666667,,H,43 minutes,3%,2017-01-14,[{'media': 'TV'}],ITL
all,Musique,1.9641666666666666,,H,1 heure 57 minutes,8%,2017-01-14,[{'media': 'TV'}],ITL
all,Femme,6.240833333333334,,H,6 heures 14 minutes,26%,2017-01-14,[{'media': 'TV'}],ITL
all,Homme,14.390277777777778,,H,14 heures 23 minutes,60%,2017-01-14,[{'media': 'TV'}],ITL
all,Bruit,0.3347222222222222,,H,20 minutes,1%,2017-01-15,[{'media': 'TV'}],ITL
all,Silence,0.6608333333333334,,H,39 minutes,3%,2017-01-15,[{'media': 'TV'}],ITL
all,Musique,1.6294444444444445,,H,1 heure 37 minutes,7%,2017-01-15,[{'media': 'TV'}],ITL
all,Femme,8.834166666666667,,H,8 heures 50 minutes,37%,2017-01-15,[{'media': 'TV'}],ITL
all,Homme,12.54,,H,12 heures 32 minutes,52%,2017-01-15,[{'media': 'TV'}],ITL
all,Silence,0.6127777777777778,,H,36 minutes,3%,2017-01-16,[{'media': 'TV'}],ITL
all,Bruit,0.6441666666666667,,H,38 minutes,3%,2017-01-16,[{'media': 'TV'}],ITL
all,Musique,1.9091666666666667,,H,1 heure 54 minutes,8%,2017-01-16,[{'media': 'TV'}],ITL
all,Femme,5.6369444444444445,,H,5 heures 38 minutes,23%,2017-01-16,[{'media': 'TV'}],ITL
all,Homme,15.196111111111112,,H,15 heures 11 minutes,63%,2017-01-16,[{'media': 'TV'}],ITL
all,Silence,0.6322222222222222,,H,37 minutes,3%,2017-01-17,[{'media': 'TV'}],ITL
all,Bruit,0.6688888888888889,,H,40 minutes,3%,2017-01-17,[{'media': 'TV'}],ITL
all,Musique,1.8858333333333333,,H,1 heure 53 minutes,8%,2017-01-17,[{'media': 'TV'}],ITL
all,Femme,7.479166666666667,,H,7 heures 28 minutes,31%,2017-01-17,[{'media': 'TV'}],ITL
all,Homme,13.333333333333334,,H,13 heures 20 minutes,56%,2017-01-17,[{'media': 'TV'}],ITL
all,Silence,0.5994444444444444,,H,35 minutes,2%,2017-01-18,[{'media': 'TV'}],ITL
all,Bruit,0.6033333333333334,,H,36 minutes,3%,2017-01-18,[{'media': 'TV'}],ITL
all,Musique,2.089722222222222,,H,2 heures 5 minutes,9%,2017-01-18,[{'media': 'TV'}],ITL
all,Femme,7.518055555555556,,H,7 heures 31 minutes,31%,2017-01-18,[{'media': 'TV'}],ITL
all,Homme,13.189166666666667,,H,13 heures 11 minutes,55%,2017-01-18,[{'media': 'TV'}],ITL
all,Silence,0.6113888888888889,,H,36 minutes,3%,2017-01-19,[{'media': 'TV'}],ITL
all,Bruit,0.6611111111111111,,H,39 minutes,3%,2017-01-19,[{'media': 'TV'}],ITL
all,Musique,1.8197222222222222,,H,1 heure 49 minutes,8%,2017-01-19,[{'media': 'TV'}],ITL
all,Femme,7.012222222222222,,H,7 heures 0 minute,29%,2017-01-19,[{'media': 'TV'}],ITL
all,Homme,13.895,,H,13 heures 53 minutes,58%,2017-01-19,[{'media': 'TV'}],ITL
all,Silence,0.5877777777777777,,H,35 minutes,2%,2017-01-20,[{'media': 'TV'}],ITL
all,Bruit,0.7,,H,42 minutes,3%,2017-01-20,[{'media': 'TV'}],ITL
all,Musique,1.8866666666666667,,H,1 heure 53 minutes,8%,2017-01-20,[{'media': 'TV'}],ITL
all,Femme,7.138888888888889,,H,7 heures 8 minutes,30%,2017-01-20,[{'media': 'TV'}],ITL
all,Homme,13.683055555555555,,H,13 heures 40 minutes,57%,2017-01-20,[{'media': 'TV'}],ITL
all,Silence,0.6525,,H,39 minutes,3%,2017-01-21,[{'media': 'TV'}],ITL
all,Bruit,0.7158333333333333,,H,42 minutes,3%,2017-01-21,[{'media': 'TV'}],ITL
all,Musique,2.2608333333333333,,H,2 heures 15 minutes,9%,2017-01-21,[{'media': 'TV'}],ITL
all,Femme,5.3975,,H,5 heures 23 minutes,22%,2017-01-21,[{'media': 'TV'}],ITL
all,Homme,14.9725,,H,14 heures 58 minutes,62%,2017-01-21,[{'media': 'TV'}],ITL
all,Bruit,0.7105555555555556,,H,42 minutes,3%,2017-01-22,[{'media': 'TV'}],ITL
all,Silence,0.7433333333333333,,H,44 minutes,3%,2017-01-22,[{'media': 'TV'}],ITL
all,Musique,1.886111111111111,,H,1 heure 53 minutes,8%,2017-01-22,[{'media': 'TV'}],ITL
all,Femme,7.436388888888889,,H,7 heures 26 minutes,31%,2017-01-22,[{'media': 'TV'}],ITL
all,Homme,13.222777777777777,,H,13 heures 13 minutes,55%,2017-01-22,[{'media': 'TV'}],ITL
all,Bruit,0.5394444444444444,,H,32 minutes,2%,2017-01-23,[{'media': 'TV'}],ITL
all,Silence,0.5927777777777777,,H,35 minutes,2%,2017-01-23,[{'media': 'TV'}],ITL
all,Musique,2.2091666666666665,,H,2 heures 12 minutes,9%,2017-01-23,[{'media': 'TV'}],ITL
all,Femme,6.421944444444445,,H,6 heures 25 minutes,27%,2017-01-23,[{'media': 'TV'}],ITL
all,Homme,14.233888888888888,,H,14 heures 14 minutes,59%,2017-01-23,[{'media': 'TV'}],ITL
all,Silence,0.5825,,H,34 minutes,2%,2017-01-24,[{'media': 'TV'}],ITL
all,Bruit,0.6391666666666667,,H,38 minutes,3%,2017-01-24,[{'media': 'TV'}],ITL
all,Musique,2.2416666666666667,,H,2 heures 14 minutes,9%,2017-01-24,[{'media': 'TV'}],ITL
all,Femme,7.7988888888888885,,H,7 heures 47 minutes,32%,2017-01-24,[{'media': 'TV'}],ITL
all,Homme,12.737222222222222,,H,12 heures 44 minutes,53%,2017-01-24,[{'media': 'TV'}],ITL
all,Bruit,0.3491666666666667,,H,20 minutes,1%,2017-01-25,[{'media': 'TV'}],ITL
all,Silence,0.6158333333333333,,H,36 minutes,3%,2017-01-25,[{'media': 'TV'}],ITL
all,Musique,2.4916666666666667,,H,2 heures 29 minutes,10%,2017-01-25,[{'media': 'TV'}],ITL
all,Femme,8.421111111111111,,H,8 heures 25 minutes,35%,2017-01-25,[{'media': 'TV'}],ITL
all,Homme,12.12138888888889,,H,12 heures 7 minutes,51%,2017-01-25,[{'media': 'TV'}],ITL
all,Bruit,0.41694444444444445,,H,25 minutes,2%,2017-01-26,[{'media': 'TV'}],ITL
all,Silence,0.6166666666666667,,H,37 minutes,3%,2017-01-26,[{'media': 'TV'}],ITL
all,Musique,2.4322222222222223,,H,2 heures 25 minutes,10%,2017-01-26,[{'media': 'TV'}],ITL
all,Femme,7.425277777777778,,H,7 heures 25 minutes,31%,2017-01-26,[{'media': 'TV'}],ITL
all,Homme,13.108333333333333,,H,13 heures 6 minutes,55%,2017-01-26,[{'media': 'TV'}],ITL
all,Bruit,0.4311111111111111,,H,25 minutes,2%,2017-01-27,[{'media': 'TV'}],ITL
all,Silence,0.7497222222222222,,H,44 minutes,3%,2017-01-27,[{'media': 'TV'}],ITL
all,Musique,2.615,,H,2 heures 36 minutes,11%,2017-01-27,[{'media': 'TV'}],ITL
all,Femme,7.106944444444444,,H,7 heures 6 minutes,30%,2017-01-27,[{'media': 'TV'}],ITL
all,Homme,13.096944444444444,,H,13 heures 5 minutes,55%,2017-01-27,[{'media': 'TV'}],ITL
all,Bruit,0.4236111111111111,,H,25 minutes,2%,2017-01-28,[{'media': 'TV'}],ITL
all,Silence,0.6536111111111111,,H,39 minutes,3%,2017-01-28,[{'media': 'TV'}],ITL
all,Musique,2.7655555555555558,,H,2 heures 45 minutes,12%,2017-01-28,[{'media': 'TV'}],ITL
all,Femme,6.416388888888889,,H,6 heures 24 minutes,27%,2017-01-28,[{'media': 'TV'}],ITL
all,Homme,13.74,,H,13 heures 44 minutes,57%,2017-01-28,[{'media': 'TV'}],ITL
all,Bruit,0.5655555555555556,,H,33 minutes,2%,2017-01-29,[{'media': 'TV'}],ITL
all,Silence,0.5808333333333333,,H,34 minutes,2%,2017-01-29,[{'media': 'TV'}],ITL
all,Musique,2.205277777777778,,H,2 heures 12 minutes,9%,2017-01-29,[{'media': 'TV'}],ITL
all,Femme,6.659166666666667,,H,6 heures 39 minutes,28%,2017-01-29,[{'media': 'TV'}],ITL
all,Homme,13.988611111111112,,H,13 heures 59 minutes,58%,2017-01-29,[{'media': 'TV'}],ITL
all,Silence,0.5855555555555556,,H,35 minutes,2%,2017-01-30,[{'media': 'TV'}],ITL
all,Bruit,0.7013888888888888,,H,42 minutes,3%,2017-01-30,[{'media': 'TV'}],ITL
all,Musique,2.5391666666666666,,H,2 heures 32 minutes,11%,2017-01-30,[{'media': 'TV'}],ITL
all,Femme,6.919444444444444,,H,6 heures 55 minutes,29%,2017-01-30,[{'media': 'TV'}],ITL
all,Homme,13.25388888888889,,H,13 heures 15 minutes,55%,2017-01-30,[{'media': 'TV'}],ITL
all,Bruit,0.5094444444444445,,H,30 minutes,2%,2017-01-31,[{'media': 'TV'}],ITL
all,Silence,0.5980555555555556,,H,35 minutes,2%,2017-01-31,[{'media': 'TV'}],ITL
all,Musique,2.638888888888889,,H,2 heures 38 minutes,11%,2017-01-31,[{'media': 'TV'}],ITL
all,Femme,7.36,,H,7 heures 21 minutes,31%,2017-01-31,[{'media': 'TV'}],ITL
all,Homme,12.892777777777777,,H,12 heures 53 minutes,54%,2017-01-31,[{'media': 'TV'}],ITL
all,Silence,0.3377777777777778,,H,20 minutes,2%,2017-01-01,[{'media': 'TV'}],ART
all,Femme,2.0433333333333334,,H,2 heures 2 minutes,15%,2017-01-01,[{'media': 'TV'}],ART
all,Bruit,2.2344444444444442,,H,2 heures 14 minutes,16%,2017-01-01,[{'media': 'TV'}],ART
all,Musique,4.4158333333333335,,H,4 heures 24 minutes,32%,2017-01-01,[{'media': 'TV'}],ART
all,Homme,4.9675,,H,4 heures 58 minutes,35%,2017-01-01,[{'media': 'TV'}],ART
all,Silence,0.34305555555555556,,H,20 minutes,2%,2017-01-02,[{'media': 'TV'}],ART
all,Bruit,2.437222222222222,,H,2 heures 26 minutes,17%,2017-01-02,[{'media': 'TV'}],ART
all,Femme,2.774722222222222,,H,2 heures 46 minutes,20%,2017-01-02,[{'media': 'TV'}],ART
all,Musique,3.051388888888889,,H,3 heures 3 minutes,22%,2017-01-02,[{'media': 'TV'}],ART
all,Homme,5.392777777777778,,H,5 heures 23 minutes,39%,2017-01-02,[{'media': 'TV'}],ART
all,Silence,0.24166666666666667,,H,14 minutes,2%,2017-01-03,[{'media': 'TV'}],ART
all,Bruit,2.632222222222222,,H,2 heures 37 minutes,19%,2017-01-03,[{'media': 'TV'}],ART
all,Femme,2.6525,,H,2 heures 39 minutes,19%,2017-01-03,[{'media': 'TV'}],ART
all,Musique,3.451111111111111,,H,3 heures 27 minutes,25%,2017-01-03,[{'media': 'TV'}],ART
all,Homme,5.021944444444444,,H,5 heures 1 minute,36%,2017-01-03,[{'media': 'TV'}],ART
all,Silence,0.3688888888888889,,H,22 minutes,3%,2017-01-04,[{'media': 'TV'}],ART
all,Bruit,1.5230555555555556,,H,1 heure 31 minutes,11%,2017-01-04,[{'media': 'TV'}],ART
all,Musique,2.5747222222222224,,H,2 heures 34 minutes,18%,2017-01-04,[{'media': 'TV'}],ART
all,Femme,3.1880555555555556,,H,3 heures 11 minutes,23%,2017-01-04,[{'media': 'TV'}],ART
all,Homme,6.344444444444444,,H,6 heures 20 minutes,45%,2017-01-04,[{'media': 'TV'}],ART
all,Silence,0.3927777777777778,,H,23 minutes,3%,2017-01-05,[{'media': 'TV'}],ART
all,Femme,2.5105555555555554,,H,2 heures 30 minutes,18%,2017-01-05,[{'media': 'TV'}],ART
all,Bruit,2.8916666666666666,,H,2 heures 53 minutes,21%,2017-01-05,[{'media': 'TV'}],ART
all,Musique,3.5172222222222222,,H,3 heures 31 minutes,25%,2017-01-05,[{'media': 'TV'}],ART
all,Homme,4.6866666666666665,,H,4 heures 41 minutes,33%,2017-01-05,[{'media': 'TV'}],ART
all,Silence,0.3763888888888889,,H,22 minutes,3%,2017-01-06,[{'media': 'TV'}],ART
all,Bruit,1.6519444444444444,,H,1 heure 39 minutes,12%,2017-01-06,[{'media': 'TV'}],ART
all,Femme,1.958888888888889,,H,1 heure 57 minutes,14%,2017-01-06,[{'media': 'TV'}],ART
all,Musique,3.2691666666666666,,H,3 heures 16 minutes,23%,2017-01-06,[{'media': 'TV'}],ART
all,Homme,6.7427777777777775,,H,6 heures 44 minutes,48%,2017-01-06,[{'media': 'TV'}],ART
all,Silence,0.4425,,H,26 minutes,3%,2017-01-07,[{'media': 'TV'}],ART
all,Bruit,1.4661111111111111,,H,1 heure 27 minutes,10%,2017-01-07,[{'media': 'TV'}],ART
all,Femme,2.0433333333333334,,H,2 heures 2 minutes,15%,2017-01-07,[{'media': 'TV'}],ART
all,Musique,2.3819444444444446,,H,2 heures 22 minutes,17%,2017-01-07,[{'media': 'TV'}],ART
all,Homme,7.665555555555556,,H,7 heures 39 minutes,55%,2017-01-07,[{'media': 'TV'}],ART
all,Silence,0.5216666666666666,,H,31 minutes,4%,2017-01-08,[{'media': 'TV'}],ART
all,Bruit,1.9933333333333334,,H,1 heure 59 minutes,14%,2017-01-08,[{'media': 'TV'}],ART
all,Femme,2.255,,H,2 heures 15 minutes,16%,2017-01-08,[{'media': 'TV'}],ART
all,Musique,3.3961111111111113,,H,3 heures 23 minutes,24%,2017-01-08,[{'media': 'TV'}],ART
all,Homme,5.832777777777777,,H,5 heures 49 minutes,42%,2017-01-08,[{'media': 'TV'}],ART
all,Silence,0.4186111111111111,,H,25 minutes,3%,2017-01-09,[{'media': 'TV'}],ART
all,Musique,1.9994444444444444,,H,1 heure 59 minutes,14%,2017-01-09,[{'media': 'TV'}],ART
all,Bruit,2.354722222222222,,H,2 heures 21 minutes,17%,2017-01-09,[{'media': 'TV'}],ART
all,Femme,2.629166666666667,,H,2 heures 37 minutes,19%,2017-01-09,[{'media': 'TV'}],ART
all,Homme,6.597222222222222,,H,6 heures 35 minutes,47%,2017-01-09,[{'media': 'TV'}],ART
all,Silence,0.25527777777777777,,H,15 minutes,2%,2017-01-10,[{'media': 'TV'}],ART
all,Bruit,1.6916666666666667,,H,1 heure 41 minutes,12%,2017-01-10,[{'media': 'TV'}],ART
all,Musique,1.9327777777777777,,H,1 heure 55 minutes,14%,2017-01-10,[{'media': 'TV'}],ART
all,Femme,4.243333333333333,,H,4 heures 14 minutes,30%,2017-01-10,[{'media': 'TV'}],ART
all,Homme,5.876111111111111,,H,5 heures 52 minutes,42%,2017-01-10,[{'media': 'TV'}],ART
all,Silence,0.37472222222222223,,H,22 minutes,3%,2017-01-11,[{'media': 'TV'}],ART
all,Musique,2.2916666666666665,,H,2 heures 17 minutes,16%,2017-01-11,[{'media': 'TV'}],ART
all,Bruit,2.46,,H,2 heures 27 minutes,18%,2017-01-11,[{'media': 'TV'}],ART
all,Femme,2.7058333333333335,,H,2 heures 42 minutes,19%,2017-01-11,[{'media': 'TV'}],ART
all,Homme,6.167222222222223,,H,6 heures 10 minutes,44%,2017-01-11,[{'media': 'TV'}],ART
all,Silence,0.4036111111111111,,H,24 minutes,3%,2017-01-12,[{'media': 'TV'}],ART
all,Bruit,2.2044444444444444,,H,2 heures 12 minutes,16%,2017-01-12,[{'media': 'TV'}],ART
all,Femme,2.5744444444444445,,H,2 heures 34 minutes,18%,2017-01-12,[{'media': 'TV'}],ART
all,Musique,2.8180555555555555,,H,2 heures 49 minutes,20%,2017-01-12,[{'media': 'TV'}],ART
all,Homme,5.998611111111111,,H,5 heures 59 minutes,43%,2017-01-12,[{'media': 'TV'}],ART
all,Silence,0.34944444444444445,,H,20 minutes,2%,2017-01-13,[{'media': 'TV'}],ART
all,Bruit,1.8866666666666667,,H,1 heure 53 minutes,13%,2017-01-13,[{'media': 'TV'}],ART
all,Femme,2.785833333333333,,H,2 heures 47 minutes,20%,2017-01-13,[{'media': 'TV'}],ART
all,Musique,2.836388888888889,,H,2 heures 50 minutes,20%,2017-01-13,[{'media': 'TV'}],ART
all,Homme,6.140833333333333,,H,6 heures 8 minutes,44%,2017-01-13,[{'media': 'TV'}],ART
all,Silence,0.35777777777777775,,H,21 minutes,3%,2017-01-14,[{'media': 'TV'}],ART
all,Musique,2.3069444444444445,,H,2 heures 18 minutes,16%,2017-01-14,[{'media': 'TV'}],ART
all,Femme,2.3647222222222224,,H,2 heures 21 minutes,17%,2017-01-14,[{'media': 'TV'}],ART
all,Bruit,2.4058333333333333,,H,2 heures 24 minutes,17%,2017-01-14,[{'media': 'TV'}],ART
all,Homme,6.564166666666667,,H,6 heures 33 minutes,47%,2017-01-14,[{'media': 'TV'}],ART
all,Silence,0.5144444444444445,,H,30 minutes,4%,2017-01-15,[{'media': 'TV'}],ART
all,Bruit,1.356111111111111,,H,1 heure 21 minutes,10%,2017-01-15,[{'media': 'TV'}],ART
all,Femme,2.8269444444444445,,H,2 heures 49 minutes,20%,2017-01-15,[{'media': 'TV'}],ART
all,Musique,3.3866666666666667,,H,3 heures 23 minutes,24%,2017-01-15,[{'media': 'TV'}],ART
all,Homme,5.915,,H,5 heures 54 minutes,42%,2017-01-15,[{'media': 'TV'}],ART
all,Silence,0.3525,,H,21 minutes,3%,2017-01-16,[{'media': 'TV'}],ART
all,Musique,2.29,,H,2 heures 17 minutes,16%,2017-01-16,[{'media': 'TV'}],ART
all,Bruit,2.444722222222222,,H,2 heures 26 minutes,17%,2017-01-16,[{'media': 'TV'}],ART
all,Femme,2.4833333333333334,,H,2 heures 29 minutes,18%,2017-01-16,[{'media': 'TV'}],ART
all,Homme,6.428888888888889,,H,6 heures 25 minutes,46%,2017-01-16,[{'media': 'TV'}],ART
all,Silence,0.3022222222222222,,H,18 minutes,2%,2017-01-17,[{'media': 'TV'}],ART
all,Bruit,1.7055555555555555,,H,1 heure 42 minutes,12%,2017-01-17,[{'media': 'TV'}],ART
all,Musique,1.9166666666666667,,H,1 heure 55 minutes,14%,2017-01-17,[{'media': 'TV'}],ART
all,Femme,3.7630555555555554,,H,3 heures 45 minutes,27%,2017-01-17,[{'media': 'TV'}],ART
all,Homme,6.3116666666666665,,H,6 heures 18 minutes,45%,2017-01-17,[{'media': 'TV'}],ART
all,Silence,0.4772222222222222,,H,28 minutes,3%,2017-01-18,[{'media': 'TV'}],ART
all,Musique,2.459722222222222,,H,2 heures 27 minutes,18%,2017-01-18,[{'media': 'TV'}],ART
all,Bruit,2.5755555555555554,,H,2 heures 34 minutes,18%,2017-01-18,[{'media': 'TV'}],ART
all,Femme,2.767777777777778,,H,2 heures 46 minutes,20%,2017-01-18,[{'media': 'TV'}],ART
all,Homme,5.7188888888888885,,H,5 heures 43 minutes,41%,2017-01-18,[{'media': 'TV'}],ART
all,Silence,0.6075,,H,36 minutes,4%,2017-01-19,[{'media': 'TV'}],ART
all,Bruit,2.2241666666666666,,H,2 heures 13 minutes,16%,2017-01-19,[{'media': 'TV'}],ART
all,Musique,2.4902777777777776,,H,2 heures 29 minutes,18%,2017-01-19,[{'media': 'TV'}],ART
all,Femme,2.828333333333333,,H,2 heures 49 minutes,20%,2017-01-19,[{'media': 'TV'}],ART
all,Homme,5.848888888888889,,H,5 heures 50 minutes,42%,2017-01-19,[{'media': 'TV'}],ART
all,Silence,0.49777777777777776,,H,29 minutes,4%,2017-01-20,[{'media': 'TV'}],ART
all,Femme,2.0805555555555557,,H,2 heures 4 minutes,15%,2017-01-20,[{'media': 'TV'}],ART
all,Bruit,2.1083333333333334,,H,2 heures 6 minutes,15%,2017-01-20,[{'media': 'TV'}],ART
all,Musique,3.023888888888889,,H,3 heures 1 minute,22%,2017-01-20,[{'media': 'TV'}],ART
all,Homme,6.288611111111111,,H,6 heures 17 minutes,45%,2017-01-20,[{'media': 'TV'}],ART
all,Silence,0.44,,H,26 minutes,3%,2017-01-21,[{'media': 'TV'}],ART
all,Bruit,2.086388888888889,,H,2 heures 5 minutes,15%,2017-01-21,[{'media': 'TV'}],ART
all,Musique,2.5325,,H,2 heures 31 minutes,18%,2017-01-21,[{'media': 'TV'}],ART
all,Femme,2.686111111111111,,H,2 heures 41 minutes,19%,2017-01-21,[{'media': 'TV'}],ART
all,Homme,6.254166666666666,,H,6 heures 15 minutes,45%,2017-01-21,[{'media': 'TV'}],ART
all,Silence,0.6225,,H,37 minutes,4%,2017-01-22,[{'media': 'TV'}],ART
all,Bruit,1.5469444444444445,,H,1 heure 32 minutes,11%,2017-01-22,[{'media': 'TV'}],ART
all,Femme,2.6566666666666667,,H,2 heures 39 minutes,19%,2017-01-22,[{'media': 'TV'}],ART
all,Musique,3.2875,,H,3 heures 17 minutes,23%,2017-01-22,[{'media': 'TV'}],ART
all,Homme,5.885555555555555,,H,5 heures 53 minutes,42%,2017-01-22,[{'media': 'TV'}],ART
all,Silence,0.5097222222222222,,H,30 minutes,4%,2017-01-23,[{'media': 'TV'}],ART
all,Bruit,2.15,,H,2 heures 9 minutes,15%,2017-01-23,[{'media': 'TV'}],ART
all,Musique,2.665277777777778,,H,2 heures 39 minutes,19%,2017-01-23,[{'media': 'TV'}],ART
all,Femme,2.8733333333333335,,H,2 heures 52 minutes,21%,2017-01-23,[{'media': 'TV'}],ART
all,Homme,5.800833333333333,,H,5 heures 48 minutes,41%,2017-01-23,[{'media': 'TV'}],ART
all,Silence,0.3844444444444444,,H,23 minutes,3%,2017-01-24,[{'media': 'TV'}],ART
all,Bruit,1.4722222222222223,,H,1 heure 28 minutes,11%,2017-01-24,[{'media': 'TV'}],ART
all,Musique,2.1925,,H,2 heures 11 minutes,16%,2017-01-24,[{'media': 'TV'}],ART
all,Femme,2.911111111111111,,H,2 heures 54 minutes,21%,2017-01-24,[{'media': 'TV'}],ART
all,Homme,7.038611111111111,,H,7 heures 2 minutes,50%,2017-01-24,[{'media': 'TV'}],ART
all,Silence,0.31666666666666665,,H,19 minutes,2%,2017-01-25,[{'media': 'TV'}],ART
all,Bruit,1.885,,H,1 heure 53 minutes,13%,2017-01-25,[{'media': 'TV'}],ART
all,Musique,2.3016666666666667,,H,2 heures 18 minutes,16%,2017-01-25,[{'media': 'TV'}],ART
all,Femme,2.7888888888888888,,H,2 heures 47 minutes,20%,2017-01-25,[{'media': 'TV'}],ART
all,Homme,6.7075,,H,6 heures 42 minutes,48%,2017-01-25,[{'media': 'TV'}],ART
all,Silence,0.2822222222222222,,H,16 minutes,2%,2017-01-26,[{'media': 'TV'}],ART
all,Musique,2.140833333333333,,H,2 heures 8 minutes,15%,2017-01-26,[{'media': 'TV'}],ART
all,Bruit,2.4941666666666666,,H,2 heures 29 minutes,18%,2017-01-26,[{'media': 'TV'}],ART
all,Femme,3.0413888888888887,,H,3 heures 2 minutes,22%,2017-01-26,[{'media': 'TV'}],ART
all,Homme,6.040555555555556,,H,6 heures 2 minutes,43%,2017-01-26,[{'media': 'TV'}],ART
all,Silence,0.28694444444444445,,H,17 minutes,2%,2017-01-27,[{'media': 'TV'}],ART
all,Bruit,1.7883333333333333,,H,1 heure 47 minutes,13%,2017-01-27,[{'media': 'TV'}],ART
all,Musique,2.4266666666666667,,H,2 heures 25 minutes,17%,2017-01-27,[{'media': 'TV'}],ART
all,Femme,4.6175,,H,4 heures 37 minutes,33%,2017-01-27,[{'media': 'TV'}],ART
all,Homme,4.879722222222222,,H,4 heures 52 minutes,35%,2017-01-27,[{'media': 'TV'}],ART
all,Silence,0.425,,H,25 minutes,3%,2017-01-28,[{'media': 'TV'}],ART
all,Femme,1.9144444444444444,,H,1 heure 54 minutes,14%,2017-01-28,[{'media': 'TV'}],ART
all,Bruit,2.025,,H,2 heures 1 minute,14%,2017-01-28,[{'media': 'TV'}],ART
all,Musique,2.4275,,H,2 heures 25 minutes,17%,2017-01-28,[{'media': 'TV'}],ART
all,Homme,7.206944444444445,,H,7 heures 12 minutes,51%,2017-01-28,[{'media': 'TV'}],ART
all,Silence,0.3383333333333333,,H,20 minutes,2%,2017-01-29,[{'media': 'TV'}],ART
all,Bruit,2.2552777777777777,,H,2 heures 15 minutes,16%,2017-01-29,[{'media': 'TV'}],ART
all,Femme,2.863888888888889,,H,2 heures 51 minutes,20%,2017-01-29,[{'media': 'TV'}],ART
all,Musique,3.203611111111111,,H,3 heures 12 minutes,23%,2017-01-29,[{'media': 'TV'}],ART
all,Homme,5.338333333333333,,H,5 heures 20 minutes,38%,2017-01-29,[{'media': 'TV'}],ART
all,Silence,0.5238888888888888,,H,31 minutes,4%,2017-01-30,[{'media': 'TV'}],ART
all,Musique,1.9197222222222223,,H,1 heure 55 minutes,14%,2017-01-30,[{'media': 'TV'}],ART
all,Femme,2.3691666666666666,,H,2 heures 22 minutes,17%,2017-01-30,[{'media': 'TV'}],ART
all,Bruit,2.5833333333333335,,H,2 heures 35 minutes,18%,2017-01-30,[{'media': 'TV'}],ART
all,Homme,6.6033333333333335,,H,6 heures 36 minutes,47%,2017-01-30,[{'media': 'TV'}],ART
all,Silence,0.4147222222222222,,H,24 minutes,3%,2017-01-31,[{'media': 'TV'}],ART
all,Bruit,1.6527777777777777,,H,1 heure 39 minutes,12%,2017-01-31,[{'media': 'TV'}],ART
all,Musique,2.2191666666666667,,H,2 heures 13 minutes,16%,2017-01-31,[{'media': 'TV'}],ART
all,Femme,2.5183333333333335,,H,2 heures 31 minutes,18%,2017-01-31,[{'media': 'TV'}],ART
all,Homme,7.194166666666667,,H,7 heures 11 minutes,51%,2017-01-31,[{'media': 'TV'}],ART
all,Silence,0.6633333333333333,,H,39 minutes,5%,2017-01-01,[{'media': 'TV'}],FR2
all,Bruit,1.5341666666666667,,H,1 heure 32 minutes,11%,2017-01-01,[{'media': 'TV'}],FR2
all,Femme,2.3647222222222224,,H,2 heures 21 minutes,17%,2017-01-01,[{'media': 'TV'}],FR2
all,Musique,3.9691666666666667,,H,3 heures 58 minutes,28%,2017-01-01,[{'media': 'TV'}],FR2
all,Homme,5.467777777777778,,H,5 heures 28 minutes,39%,2017-01-01,[{'media': 'TV'}],FR2
