entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,1.643888888888889,,H,1 heure 38 minutes,12%,2016-02-21,[{'media': 'TV'}],ART
all,Musique,2.107222222222222,,H,2 heures 6 minutes,15%,2016-02-21,[{'media': 'TV'}],ART
all,Femme,2.9319444444444445,,H,2 heures 55 minutes,21%,2016-02-21,[{'media': 'TV'}],ART
all,Homme,6.926111111111111,,H,6 heures 55 minutes,49%,2016-02-21,[{'media': 'TV'}],ART
all,Silence,0.6941666666666667,,H,41 minutes,5%,2016-02-22,[{'media': 'TV'}],ART
all,Bruit,2.0908333333333333,,H,2 heures 5 minutes,15%,2016-02-22,[{'media': 'TV'}],ART
all,Musique,2.1036111111111113,,H,2 heures 6 minutes,15%,2016-02-22,[{'media': 'TV'}],ART
all,Femme,2.185,,H,2 heures 11 minutes,16%,2016-02-22,[{'media': 'TV'}],ART
all,Homme,6.9255555555555555,,H,6 heures 55 minutes,49%,2016-02-22,[{'media': 'TV'}],ART
all,Silence,0.4172222222222222,,H,25 minutes,3%,2016-02-23,[{'media': 'TV'}],ART
all,Bruit,1.8819444444444444,,H,1 heure 52 minutes,13%,2016-02-23,[{'media': 'TV'}],ART
all,Musique,1.883888888888889,,H,1 heure 53 minutes,13%,2016-02-23,[{'media': 'TV'}],ART
all,Femme,2.4652777777777777,,H,2 heures 27 minutes,18%,2016-02-23,[{'media': 'TV'}],ART
all,Homme,7.351111111111111,,H,7 heures 21 minutes,53%,2016-02-23,[{'media': 'TV'}],ART
all,Silence,0.3016666666666667,,H,18 minutes,2%,2016-02-24,[{'media': 'TV'}],ART
all,Bruit,1.8386111111111112,,H,1 heure 50 minutes,13%,2016-02-24,[{'media': 'TV'}],ART
all,Musique,2.056388888888889,,H,2 heures 3 minutes,15%,2016-02-24,[{'media': 'TV'}],ART
all,Femme,3.3405555555555555,,H,3 heures 20 minutes,24%,2016-02-24,[{'media': 'TV'}],ART
all,Homme,6.4622222222222225,,H,6 heures 27 minutes,46%,2016-02-24,[{'media': 'TV'}],ART
all,Silence,0.6836111111111111,,H,41 minutes,5%,2016-02-25,[{'media': 'TV'}],ART
all,Musique,1.7986111111111112,,H,1 heure 47 minutes,13%,2016-02-25,[{'media': 'TV'}],ART
all,Femme,2.1566666666666667,,H,2 heures 9 minutes,15%,2016-02-25,[{'media': 'TV'}],ART
all,Bruit,2.3825,,H,2 heures 22 minutes,17%,2016-02-25,[{'media': 'TV'}],ART
all,Homme,6.977777777777778,,H,6 heures 58 minutes,50%,2016-02-25,[{'media': 'TV'}],ART
all,Silence,0.48527777777777775,,H,29 minutes,3%,2016-02-26,[{'media': 'TV'}],ART
all,Bruit,1.7380555555555555,,H,1 heure 44 minutes,12%,2016-02-26,[{'media': 'TV'}],ART
all,Musique,1.9552777777777777,,H,1 heure 57 minutes,14%,2016-02-26,[{'media': 'TV'}],ART
all,Femme,3.9497222222222224,,H,3 heures 56 minutes,28%,2016-02-26,[{'media': 'TV'}],ART
all,Homme,5.871111111111111,,H,5 heures 52 minutes,42%,2016-02-26,[{'media': 'TV'}],ART
all,Silence,0.3411111111111111,,H,20 minutes,2%,2016-02-27,[{'media': 'TV'}],ART
all,Bruit,0.8311111111111111,,H,49 minutes,6%,2016-02-27,[{'media': 'TV'}],ART
all,Femme,2.0613888888888887,,H,2 heures 3 minutes,15%,2016-02-27,[{'media': 'TV'}],ART
all,Musique,2.1930555555555555,,H,2 heures 11 minutes,16%,2016-02-27,[{'media': 'TV'}],ART
all,Homme,8.5725,,H,8 heures 34 minutes,61%,2016-02-27,[{'media': 'TV'}],ART
all,Silence,0.30666666666666664,,H,18 minutes,2%,2016-02-28,[{'media': 'TV'}],ART
all,Bruit,1.6566666666666667,,H,1 heure 39 minutes,12%,2016-02-28,[{'media': 'TV'}],ART
all,Musique,2.6569444444444446,,H,2 heures 39 minutes,19%,2016-02-28,[{'media': 'TV'}],ART
all,Femme,2.9616666666666664,,H,2 heures 57 minutes,21%,2016-02-28,[{'media': 'TV'}],ART
all,Homme,6.417222222222223,,H,6 heures 25 minutes,46%,2016-02-28,[{'media': 'TV'}],ART
all,Bruit,0.3927777777777778,,H,23 minutes,3%,2016-02-01,[{'media': 'TV'}],FR2
all,Silence,0.49805555555555553,,H,29 minutes,4%,2016-02-01,[{'media': 'TV'}],FR2
all,Musique,1.7708333333333333,,H,1 heure 46 minutes,13%,2016-02-01,[{'media': 'TV'}],FR2
all,Femme,4.8261111111111115,,H,4 heures 49 minutes,34%,2016-02-01,[{'media': 'TV'}],FR2
all,Homme,6.5119444444444445,,H,6 heures 30 minutes,47%,2016-02-01,[{'media': 'TV'}],FR2
all,Bruit,0.4955555555555556,,H,29 minutes,4%,2016-02-02,[{'media': 'TV'}],FR2
all,Silence,0.49944444444444447,,H,29 minutes,4%,2016-02-02,[{'media': 'TV'}],FR2
all,Musique,1.5108333333333333,,H,1 heure 30 minutes,11%,2016-02-02,[{'media': 'TV'}],FR2
all,Femme,4.625277777777778,,H,4 heures 37 minutes,33%,2016-02-02,[{'media': 'TV'}],FR2
all,Homme,6.868333333333333,,H,6 heures 52 minutes,49%,2016-02-02,[{'media': 'TV'}],FR2
all,Silence,0.5763888888888888,,H,34 minutes,4%,2016-02-03,[{'media': 'TV'}],FR2
all,Bruit,0.84,,H,50 minutes,6%,2016-02-03,[{'media': 'TV'}],FR2
all,Musique,1.6447222222222222,,H,1 heure 38 minutes,12%,2016-02-03,[{'media': 'TV'}],FR2
all,Femme,4.958333333333333,,H,4 heures 57 minutes,35%,2016-02-03,[{'media': 'TV'}],FR2
all,Homme,5.979722222222223,,H,5 heures 58 minutes,43%,2016-02-03,[{'media': 'TV'}],FR2
all,Bruit,0.2575,,H,15 minutes,2%,2016-02-04,[{'media': 'TV'}],FR2
all,Silence,0.7861111111111111,,H,47 minutes,6%,2016-02-04,[{'media': 'TV'}],FR2
all,Musique,1.331388888888889,,H,1 heure 19 minutes,10%,2016-02-04,[{'media': 'TV'}],FR2
all,Femme,4.391666666666667,,H,4 heures 23 minutes,31%,2016-02-04,[{'media': 'TV'}],FR2
all,Homme,7.233055555555556,,H,7 heures 13 minutes,52%,2016-02-04,[{'media': 'TV'}],FR2
all,Silence,0.45055555555555554,,H,27 minutes,3%,2016-02-05,[{'media': 'TV'}],FR2
all,Bruit,0.6305555555555555,,H,37 minutes,5%,2016-02-05,[{'media': 'TV'}],FR2
all,Musique,1.8655555555555556,,H,1 heure 51 minutes,13%,2016-02-05,[{'media': 'TV'}],FR2
all,Femme,3.8294444444444444,,H,3 heures 49 minutes,27%,2016-02-05,[{'media': 'TV'}],FR2
all,Homme,7.223333333333334,,H,7 heures 13 minutes,52%,2016-02-05,[{'media': 'TV'}],FR2
all,Silence,0.34805555555555556,,H,20 minutes,2%,2016-02-06,[{'media': 'TV'}],FR2
all,Bruit,0.9208333333333333,,H,55 minutes,7%,2016-02-06,[{'media': 'TV'}],FR2
all,Musique,1.3122222222222222,,H,1 heure 18 minutes,9%,2016-02-06,[{'media': 'TV'}],FR2
all,Femme,2.8222222222222224,,H,2 heures 49 minutes,20%,2016-02-06,[{'media': 'TV'}],FR2
all,Homme,8.596111111111112,,H,8 heures 35 minutes,61%,2016-02-06,[{'media': 'TV'}],FR2
all,Silence,0.4388888888888889,,H,26 minutes,3%,2016-02-07,[{'media': 'TV'}],FR2
all,Bruit,0.5944444444444444,,H,35 minutes,4%,2016-02-07,[{'media': 'TV'}],FR2
all,Musique,1.6794444444444445,,H,1 heure 40 minutes,12%,2016-02-07,[{'media': 'TV'}],FR2
all,Femme,3.562222222222222,,H,3 heures 33 minutes,25%,2016-02-07,[{'media': 'TV'}],FR2
all,Homme,7.724444444444444,,H,7 heures 43 minutes,55%,2016-02-07,[{'media': 'TV'}],FR2
all,Silence,0.5055555555555555,,H,30 minutes,4%,2016-02-08,[{'media': 'TV'}],FR2
all,Bruit,1.0533333333333332,,H,1 heure 3 minutes,8%,2016-02-08,[{'media': 'TV'}],FR2
all,Musique,1.8108333333333333,,H,1 heure 48 minutes,13%,2016-02-08,[{'media': 'TV'}],FR2
all,Femme,4.256111111111111,,H,4 heures 15 minutes,30%,2016-02-08,[{'media': 'TV'}],FR2
all,Homme,6.373333333333333,,H,6 heures 22 minutes,46%,2016-02-08,[{'media': 'TV'}],FR2
all,Silence,0.5636111111111111,,H,33 minutes,4%,2016-02-09,[{'media': 'TV'}],FR2
all,Bruit,0.6197222222222222,,H,37 minutes,4%,2016-02-09,[{'media': 'TV'}],FR2
all,Musique,1.451111111111111,,H,1 heure 27 minutes,10%,2016-02-09,[{'media': 'TV'}],FR2
all,Femme,4.966111111111111,,H,4 heures 57 minutes,35%,2016-02-09,[{'media': 'TV'}],FR2
all,Homme,6.398888888888889,,H,6 heures 23 minutes,46%,2016-02-09,[{'media': 'TV'}],FR2
all,Bruit,0.4444444444444444,,H,26 minutes,3%,2016-02-10,[{'media': 'TV'}],FR2
all,Silence,0.5086111111111111,,H,30 minutes,4%,2016-02-10,[{'media': 'TV'}],FR2
all,Musique,1.6436111111111111,,H,1 heure 38 minutes,12%,2016-02-10,[{'media': 'TV'}],FR2
all,Femme,4.526944444444444,,H,4 heures 31 minutes,32%,2016-02-10,[{'media': 'TV'}],FR2
all,Homme,6.8758333333333335,,H,6 heures 52 minutes,49%,2016-02-10,[{'media': 'TV'}],FR2
all,Bruit,0.3688888888888889,,H,22 minutes,3%,2016-02-11,[{'media': 'TV'}],FR2
all,Silence,0.5002777777777778,,H,30 minutes,4%,2016-02-11,[{'media': 'TV'}],FR2
all,Musique,1.4313888888888888,,H,1 heure 25 minutes,10%,2016-02-11,[{'media': 'TV'}],FR2
all,Femme,4.274166666666667,,H,4 heures 16 minutes,31%,2016-02-11,[{'media': 'TV'}],FR2
all,Homme,7.424722222222222,,H,7 heures 25 minutes,53%,2016-02-11,[{'media': 'TV'}],FR2
all,Silence,0.42388888888888887,,H,25 minutes,3%,2016-02-12,[{'media': 'TV'}],FR2
all,Bruit,0.5630555555555555,,H,33 minutes,4%,2016-02-12,[{'media': 'TV'}],FR2
all,Musique,2.8183333333333334,,H,2 heures 49 minutes,20%,2016-02-12,[{'media': 'TV'}],FR2
all,Femme,4.158888888888889,,H,4 heures 9 minutes,30%,2016-02-12,[{'media': 'TV'}],FR2
all,Homme,6.032222222222222,,H,6 heures 1 minute,43%,2016-02-12,[{'media': 'TV'}],FR2
all,Silence,0.3591666666666667,,H,21 minutes,3%,2016-02-13,[{'media': 'TV'}],FR2
all,Bruit,0.9161111111111111,,H,54 minutes,7%,2016-02-13,[{'media': 'TV'}],FR2
all,Musique,1.291388888888889,,H,1 heure 17 minutes,9%,2016-02-13,[{'media': 'TV'}],FR2
all,Femme,2.984722222222222,,H,2 heures 59 minutes,21%,2016-02-13,[{'media': 'TV'}],FR2
all,Homme,8.448055555555555,,H,8 heures 26 minutes,60%,2016-02-13,[{'media': 'TV'}],FR2
all,Silence,0.48388888888888887,,H,29 minutes,3%,2016-02-14,[{'media': 'TV'}],FR2
all,Bruit,0.9377777777777778,,H,56 minutes,7%,2016-02-14,[{'media': 'TV'}],FR2
all,Musique,1.6491666666666667,,H,1 heure 38 minutes,12%,2016-02-14,[{'media': 'TV'}],FR2
all,Femme,2.6841666666666666,,H,2 heures 41 minutes,19%,2016-02-14,[{'media': 'TV'}],FR2
all,Homme,8.241388888888888,,H,8 heures 14 minutes,59%,2016-02-14,[{'media': 'TV'}],FR2
all,Silence,0.47555555555555556,,H,28 minutes,3%,2016-02-15,[{'media': 'TV'}],FR2
all,Bruit,1.0927777777777778,,H,1 heure 5 minutes,8%,2016-02-15,[{'media': 'TV'}],FR2
all,Musique,2.355277777777778,,H,2 heures 21 minutes,17%,2016-02-15,[{'media': 'TV'}],FR2
all,Femme,3.910833333333333,,H,3 heures 54 minutes,28%,2016-02-15,[{'media': 'TV'}],FR2
all,Homme,6.165,,H,6 heures 9 minutes,44%,2016-02-15,[{'media': 'TV'}],FR2
all,Bruit,0.3983333333333333,,H,23 minutes,3%,2016-02-16,[{'media': 'TV'}],FR2
all,Silence,0.48944444444444446,,H,29 minutes,3%,2016-02-16,[{'media': 'TV'}],FR2
all,Musique,1.5716666666666668,,H,1 heure 34 minutes,11%,2016-02-16,[{'media': 'TV'}],FR2
all,Femme,4.911388888888889,,H,4 heures 54 minutes,35%,2016-02-16,[{'media': 'TV'}],FR2
all,Homme,6.628611111111111,,H,6 heures 37 minutes,47%,2016-02-16,[{'media': 'TV'}],FR2
all,Bruit,0.4477777777777778,,H,26 minutes,3%,2016-02-17,[{'media': 'TV'}],FR2
all,Silence,0.5058333333333334,,H,30 minutes,4%,2016-02-17,[{'media': 'TV'}],FR2
all,Musique,1.8041666666666667,,H,1 heure 48 minutes,13%,2016-02-17,[{'media': 'TV'}],FR2
all,Femme,4.335833333333333,,H,4 heures 20 minutes,31%,2016-02-17,[{'media': 'TV'}],FR2
all,Homme,6.905833333333334,,H,6 heures 54 minutes,49%,2016-02-17,[{'media': 'TV'}],FR2
all,Bruit,0.44055555555555553,,H,26 minutes,3%,2016-02-18,[{'media': 'TV'}],FR2
all,Silence,0.46055555555555555,,H,27 minutes,3%,2016-02-18,[{'media': 'TV'}],FR2
all,Musique,1.5847222222222221,,H,1 heure 35 minutes,11%,2016-02-18,[{'media': 'TV'}],FR2
all,Femme,4.105277777777777,,H,4 heures 6 minutes,29%,2016-02-18,[{'media': 'TV'}],FR2
all,Homme,7.364444444444445,,H,7 heures 21 minutes,53%,2016-02-18,[{'media': 'TV'}],FR2
all,Bruit,0.5277777777777778,,H,31 minutes,4%,2016-02-19,[{'media': 'TV'}],FR2
all,Silence,0.5305555555555556,,H,31 minutes,4%,2016-02-19,[{'media': 'TV'}],FR2
all,Musique,1.5872222222222223,,H,1 heure 35 minutes,11%,2016-02-19,[{'media': 'TV'}],FR2
all,Femme,4.7444444444444445,,H,4 heures 44 minutes,34%,2016-02-19,[{'media': 'TV'}],FR2
all,Homme,6.606388888888889,,H,6 heures 36 minutes,47%,2016-02-19,[{'media': 'TV'}],FR2
all,Silence,0.4311111111111111,,H,25 minutes,3%,2016-02-20,[{'media': 'TV'}],FR2
all,Bruit,0.7166666666666667,,H,43 minutes,5%,2016-02-20,[{'media': 'TV'}],FR2
all,Musique,2.3958333333333335,,H,2 heures 23 minutes,17%,2016-02-20,[{'media': 'TV'}],FR2
all,Femme,3.6655555555555557,,H,3 heures 39 minutes,26%,2016-02-20,[{'media': 'TV'}],FR2
all,Homme,6.790555555555556,,H,6 heures 47 minutes,49%,2016-02-20,[{'media': 'TV'}],FR2
all,Silence,0.4563888888888889,,H,27 minutes,3%,2016-02-21,[{'media': 'TV'}],FR2
all,Bruit,0.6747222222222222,,H,40 minutes,5%,2016-02-21,[{'media': 'TV'}],FR2
all,Musique,1.7908333333333333,,H,1 heure 47 minutes,13%,2016-02-21,[{'media': 'TV'}],FR2
all,Femme,3.5836111111111113,,H,3 heures 35 minutes,26%,2016-02-21,[{'media': 'TV'}],FR2
all,Homme,7.4911111111111115,,H,7 heures 29 minutes,54%,2016-02-21,[{'media': 'TV'}],FR2
all,Silence,0.49666666666666665,,H,29 minutes,4%,2016-02-22,[{'media': 'TV'}],FR2
all,Bruit,0.9366666666666666,,H,56 minutes,7%,2016-02-22,[{'media': 'TV'}],FR2
all,Musique,2.261111111111111,,H,2 heures 15 minutes,16%,2016-02-22,[{'media': 'TV'}],FR2
all,Femme,4.036666666666667,,H,4 heures 2 minutes,29%,2016-02-22,[{'media': 'TV'}],FR2
all,Homme,6.268055555555556,,H,6 heures 16 minutes,45%,2016-02-22,[{'media': 'TV'}],FR2
all,Bruit,0.45555555555555555,,H,27 minutes,3%,2016-02-23,[{'media': 'TV'}],FR2
all,Silence,0.5011111111111111,,H,30 minutes,4%,2016-02-23,[{'media': 'TV'}],FR2
all,Musique,1.805,,H,1 heure 48 minutes,13%,2016-02-23,[{'media': 'TV'}],FR2
all,Femme,5.323888888888889,,H,5 heures 19 minutes,38%,2016-02-23,[{'media': 'TV'}],FR2
all,Homme,5.913611111111111,,H,5 heures 54 minutes,42%,2016-02-23,[{'media': 'TV'}],FR2
all,Bruit,0.42388888888888887,,H,25 minutes,3%,2016-02-24,[{'media': 'TV'}],FR2
all,Silence,0.5225,,H,31 minutes,4%,2016-02-24,[{'media': 'TV'}],FR2
all,Musique,1.8891666666666667,,H,1 heure 53 minutes,13%,2016-02-24,[{'media': 'TV'}],FR2
all,Femme,4.948611111111111,,H,4 heures 56 minutes,35%,2016-02-24,[{'media': 'TV'}],FR2
all,Homme,6.215277777777778,,H,6 heures 12 minutes,44%,2016-02-24,[{'media': 'TV'}],FR2
all,Bruit,0.39361111111111113,,H,23 minutes,3%,2016-02-25,[{'media': 'TV'}],FR2
all,Silence,0.4713888888888889,,H,28 minutes,3%,2016-02-25,[{'media': 'TV'}],FR2
all,Musique,1.4558333333333333,,H,1 heure 27 minutes,10%,2016-02-25,[{'media': 'TV'}],FR2
all,Femme,5.152777777777778,,H,5 heures 9 minutes,37%,2016-02-25,[{'media': 'TV'}],FR2
all,Homme,6.525833333333333,,H,6 heures 31 minutes,47%,2016-02-25,[{'media': 'TV'}],FR2
all,Silence,0.4097222222222222,,H,24 minutes,3%,2016-02-26,[{'media': 'TV'}],FR2
all,Bruit,0.5602777777777778,,H,33 minutes,4%,2016-02-26,[{'media': 'TV'}],FR2
all,Musique,1.8588888888888888,,H,1 heure 51 minutes,13%,2016-02-26,[{'media': 'TV'}],FR2
all,Femme,4.000277777777778,,H,4 heures 0 minute,29%,2016-02-26,[{'media': 'TV'}],FR2
all,Homme,7.1675,,H,7 heures 10 minutes,51%,2016-02-26,[{'media': 'TV'}],FR2
all,Silence,0.3477777777777778,,H,20 minutes,2%,2016-02-27,[{'media': 'TV'}],FR2
all,Bruit,0.9172222222222223,,H,55 minutes,7%,2016-02-27,[{'media': 'TV'}],FR2
all,Femme,2.1919444444444443,,H,2 heures 11 minutes,16%,2016-02-27,[{'media': 'TV'}],FR2
all,Musique,3.1769444444444446,,H,3 heures 10 minutes,23%,2016-02-27,[{'media': 'TV'}],FR2
all,Homme,7.365555555555556,,H,7 heures 21 minutes,53%,2016-02-27,[{'media': 'TV'}],FR2
all,Silence,0.48,,H,28 minutes,3%,2016-02-28,[{'media': 'TV'}],FR2
all,Bruit,1.0483333333333333,,H,1 heure 2 minutes,7%,2016-02-28,[{'media': 'TV'}],FR2
all,Musique,1.86,,H,1 heure 51 minutes,13%,2016-02-28,[{'media': 'TV'}],FR2
all,Femme,2.5458333333333334,,H,2 heures 32 minutes,18%,2016-02-28,[{'media': 'TV'}],FR2
all,Homme,8.060833333333333,,H,8 heures 3 minutes,58%,2016-02-28,[{'media': 'TV'}],FR2
all,Silence,0.5583333333333333,,H,33 minutes,4%,2016-02-01,[{'media': 'TV'}],FR3
all,Bruit,0.6102777777777778,,H,36 minutes,4%,2016-02-01,[{'media': 'TV'}],FR3
all,Musique,2.262777777777778,,H,2 heures 15 minutes,16%,2016-02-01,[{'media': 'TV'}],FR3
all,Femme,2.908611111111111,,H,2 heures 54 minutes,21%,2016-02-01,[{'media': 'TV'}],FR3
all,Homme,7.659166666666667,,H,7 heures 39 minutes,55%,2016-02-01,[{'media': 'TV'}],FR3
all,Bruit,0.3983333333333333,,H,23 minutes,3%,2016-02-02,[{'media': 'TV'}],FR3
all,Silence,0.6377777777777778,,H,38 minutes,5%,2016-02-02,[{'media': 'TV'}],FR3
all,Musique,1.5191666666666668,,H,1 heure 31 minutes,11%,2016-02-02,[{'media': 'TV'}],FR3
all,Femme,3.9072222222222224,,H,3 heures 54 minutes,28%,2016-02-02,[{'media': 'TV'}],FR3
all,Homme,7.536944444444444,,H,7 heures 32 minutes,54%,2016-02-02,[{'media': 'TV'}],FR3
all,Bruit,0.4925,,H,29 minutes,4%,2016-02-03,[{'media': 'TV'}],FR3
all,Silence,0.6052777777777778,,H,36 minutes,4%,2016-02-03,[{'media': 'TV'}],FR3
all,Musique,1.7130555555555556,,H,1 heure 42 minutes,12%,2016-02-03,[{'media': 'TV'}],FR3
all,Femme,4.2844444444444445,,H,4 heures 17 minutes,31%,2016-02-03,[{'media': 'TV'}],FR3
all,Homme,6.904166666666667,,H,6 heures 54 minutes,49%,2016-02-03,[{'media': 'TV'}],FR3
all,Silence,0.685,,H,41 minutes,5%,2016-02-04,[{'media': 'TV'}],FR3
all,Bruit,1.2952777777777778,,H,1 heure 17 minutes,9%,2016-02-04,[{'media': 'TV'}],FR3
all,Musique,2.1997222222222224,,H,2 heures 11 minutes,16%,2016-02-04,[{'media': 'TV'}],FR3
all,Femme,3.0383333333333336,,H,3 heures 2 minutes,22%,2016-02-04,[{'media': 'TV'}],FR3
all,Homme,6.7811111111111115,,H,6 heures 46 minutes,48%,2016-02-04,[{'media': 'TV'}],FR3
all,Bruit,0.35694444444444445,,H,21 minutes,3%,2016-02-05,[{'media': 'TV'}],FR3
all,Silence,0.7780555555555555,,H,46 minutes,6%,2016-02-05,[{'media': 'TV'}],FR3
all,Musique,2.338611111111111,,H,2 heures 20 minutes,17%,2016-02-05,[{'media': 'TV'}],FR3
all,Femme,3.1691666666666665,,H,3 heures 10 minutes,23%,2016-02-05,[{'media': 'TV'}],FR3
all,Homme,7.356388888888889,,H,7 heures 21 minutes,53%,2016-02-05,[{'media': 'TV'}],FR3
all,Silence,0.5266666666666666,,H,31 minutes,4%,2016-02-06,[{'media': 'TV'}],FR3
all,Bruit,0.5763888888888888,,H,34 minutes,4%,2016-02-06,[{'media': 'TV'}],FR3
all,Musique,2.1327777777777777,,H,2 heures 7 minutes,15%,2016-02-06,[{'media': 'TV'}],FR3
all,Femme,3.8652777777777776,,H,3 heures 51 minutes,28%,2016-02-06,[{'media': 'TV'}],FR3
all,Homme,6.898333333333333,,H,6 heures 53 minutes,49%,2016-02-06,[{'media': 'TV'}],FR3
all,Bruit,0.4161111111111111,,H,24 minutes,3%,2016-02-07,[{'media': 'TV'}],FR3
all,Silence,0.7494444444444445,,H,44 minutes,5%,2016-02-07,[{'media': 'TV'}],FR3
all,Musique,2.1902777777777778,,H,2 heures 11 minutes,16%,2016-02-07,[{'media': 'TV'}],FR3
all,Femme,4.280277777777778,,H,4 heures 16 minutes,31%,2016-02-07,[{'media': 'TV'}],FR3
all,Homme,6.363611111111111,,H,6 heures 21 minutes,45%,2016-02-07,[{'media': 'TV'}],FR3
all,Bruit,0.6661111111111111,,H,39 minutes,5%,2016-02-08,[{'media': 'TV'}],FR3
all,Silence,0.7661111111111111,,H,45 minutes,5%,2016-02-08,[{'media': 'TV'}],FR3
all,Musique,2.0533333333333332,,H,2 heures 3 minutes,15%,2016-02-08,[{'media': 'TV'}],FR3
all,Femme,2.8730555555555557,,H,2 heures 52 minutes,21%,2016-02-08,[{'media': 'TV'}],FR3
all,Homme,7.640833333333333,,H,7 heures 38 minutes,55%,2016-02-08,[{'media': 'TV'}],FR3
all,Bruit,0.5402777777777777,,H,32 minutes,4%,2016-02-09,[{'media': 'TV'}],FR3
all,Silence,0.7330555555555556,,H,43 minutes,5%,2016-02-09,[{'media': 'TV'}],FR3
all,Musique,1.5816666666666668,,H,1 heure 34 minutes,11%,2016-02-09,[{'media': 'TV'}],FR3
all,Femme,3.832777777777778,,H,3 heures 49 minutes,27%,2016-02-09,[{'media': 'TV'}],FR3
all,Homme,7.3116666666666665,,H,7 heures 18 minutes,52%,2016-02-09,[{'media': 'TV'}],FR3
all,Silence,0.6202777777777778,,H,37 minutes,4%,2016-02-10,[{'media': 'TV'}],FR3
all,Bruit,0.8405555555555555,,H,50 minutes,6%,2016-02-10,[{'media': 'TV'}],FR3
all,Musique,1.3722222222222222,,H,1 heure 22 minutes,10%,2016-02-10,[{'media': 'TV'}],FR3
all,Femme,2.9788888888888887,,H,2 heures 58 minutes,21%,2016-02-10,[{'media': 'TV'}],FR3
all,Homme,8.1875,,H,8 heures 11 minutes,58%,2016-02-10,[{'media': 'TV'}],FR3
all,Bruit,0.5766666666666667,,H,34 minutes,4%,2016-02-11,[{'media': 'TV'}],FR3
all,Silence,0.8202777777777778,,H,49 minutes,6%,2016-02-11,[{'media': 'TV'}],FR3
all,Musique,1.6416666666666666,,H,1 heure 38 minutes,12%,2016-02-11,[{'media': 'TV'}],FR3
all,Femme,3.3452777777777776,,H,3 heures 20 minutes,24%,2016-02-11,[{'media': 'TV'}],FR3
all,Homme,7.615277777777778,,H,7 heures 36 minutes,54%,2016-02-11,[{'media': 'TV'}],FR3
all,Silence,0.7591666666666667,,H,45 minutes,5%,2016-02-12,[{'media': 'TV'}],FR3
all,Bruit,0.7994444444444444,,H,47 minutes,6%,2016-02-12,[{'media': 'TV'}],FR3
all,Musique,1.7683333333333333,,H,1 heure 46 minutes,13%,2016-02-12,[{'media': 'TV'}],FR3
all,Femme,3.924166666666667,,H,3 heures 55 minutes,28%,2016-02-12,[{'media': 'TV'}],FR3
all,Homme,6.748333333333333,,H,6 heures 44 minutes,48%,2016-02-12,[{'media': 'TV'}],FR3
all,Bruit,0.4241666666666667,,H,25 minutes,3%,2016-02-13,[{'media': 'TV'}],FR3
all,Silence,0.585,,H,35 minutes,4%,2016-02-13,[{'media': 'TV'}],FR3
all,Musique,2.4294444444444445,,H,2 heures 25 minutes,17%,2016-02-13,[{'media': 'TV'}],FR3
all,Femme,4.426944444444445,,H,4 heures 25 minutes,32%,2016-02-13,[{'media': 'TV'}],FR3
all,Homme,6.1338888888888885,,H,6 heures 8 minutes,44%,2016-02-13,[{'media': 'TV'}],FR3
all,Bruit,0.4083333333333333,,H,24 minutes,3%,2016-02-14,[{'media': 'TV'}],FR3
all,Silence,0.8147222222222222,,H,48 minutes,6%,2016-02-14,[{'media': 'TV'}],FR3
all,Musique,2.296111111111111,,H,2 heures 17 minutes,16%,2016-02-14,[{'media': 'TV'}],FR3
all,Femme,4.1325,,H,4 heures 7 minutes,30%,2016-02-14,[{'media': 'TV'}],FR3
all,Homme,6.3475,,H,6 heures 20 minutes,45%,2016-02-14,[{'media': 'TV'}],FR3
all,Bruit,0.6108333333333333,,H,36 minutes,4%,2016-02-15,[{'media': 'TV'}],FR3
all,Silence,0.6552777777777777,,H,39 minutes,5%,2016-02-15,[{'media': 'TV'}],FR3
all,Musique,1.8830555555555555,,H,1 heure 52 minutes,13%,2016-02-15,[{'media': 'TV'}],FR3
all,Femme,3.5080555555555555,,H,3 heures 30 minutes,25%,2016-02-15,[{'media': 'TV'}],FR3
all,Homme,7.341944444444445,,H,7 heures 20 minutes,52%,2016-02-15,[{'media': 'TV'}],FR3
all,Bruit,0.4111111111111111,,H,24 minutes,3%,2016-02-16,[{'media': 'TV'}],FR3
all,Silence,0.8080555555555555,,H,48 minutes,6%,2016-02-16,[{'media': 'TV'}],FR3
all,Musique,1.386111111111111,,H,1 heure 23 minutes,10%,2016-02-16,[{'media': 'TV'}],FR3
all,Femme,3.902222222222222,,H,3 heures 54 minutes,28%,2016-02-16,[{'media': 'TV'}],FR3
all,Homme,7.491944444444444,,H,7 heures 29 minutes,54%,2016-02-16,[{'media': 'TV'}],FR3
all,Bruit,0.4766666666666667,,H,28 minutes,3%,2016-02-17,[{'media': 'TV'}],FR3
all,Silence,0.5836111111111111,,H,35 minutes,4%,2016-02-17,[{'media': 'TV'}],FR3
all,Musique,1.7669444444444444,,H,1 heure 46 minutes,13%,2016-02-17,[{'media': 'TV'}],FR3
all,Femme,3.251388888888889,,H,3 heures 15 minutes,23%,2016-02-17,[{'media': 'TV'}],FR3
all,Homme,7.920555555555556,,H,7 heures 55 minutes,57%,2016-02-17,[{'media': 'TV'}],FR3
all,Silence,0.7388888888888889,,H,44 minutes,5%,2016-02-18,[{'media': 'TV'}],FR3
