entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.1005555555555555,,H,1 heure 6 minutes,6%,2020-01-10,[{'media': 'TVCI'}],LCI
all,Femme,4.3025,,H,4 heures 18 minutes,24%,2020-01-10,[{'media': 'TVCI'}],LCI
all,Homme,11.8725,,H,11 heures 52 minutes,66%,2020-01-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.12527777777777777,,H,7 minutes,1%,2020-01-11,[{'media': 'TVCI'}],LCI
all,Silence,0.3363888888888889,,H,20 minutes,2%,2020-01-11,[{'media': 'TVCI'}],LCI
all,Musique,0.8841666666666667,,H,53 minutes,5%,2020-01-11,[{'media': 'TVCI'}],LCI
all,Femme,5.862222222222222,,H,5 heures 51 minutes,33%,2020-01-11,[{'media': 'TVCI'}],LCI
all,Homme,10.795555555555556,,H,10 heures 47 minutes,60%,2020-01-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.15833333333333333,,H,9 minutes,1%,2020-01-12,[{'media': 'TVCI'}],LCI
all,Silence,0.5836111111111111,,H,35 minutes,3%,2020-01-12,[{'media': 'TVCI'}],LCI
all,Musique,1.2061111111111111,,H,1 heure 12 minutes,7%,2020-01-12,[{'media': 'TVCI'}],LCI
all,Femme,6.7091666666666665,,H,6 heures 42 minutes,37%,2020-01-12,[{'media': 'TVCI'}],LCI
all,Homme,9.346388888888889,,H,9 heures 20 minutes,52%,2020-01-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.15388888888888888,,H,9 minutes,1%,2020-01-13,[{'media': 'TVCI'}],LCI
all,Silence,0.5138888888888888,,H,30 minutes,3%,2020-01-13,[{'media': 'TVCI'}],LCI
all,Musique,1.283611111111111,,H,1 heure 17 minutes,7%,2020-01-13,[{'media': 'TVCI'}],LCI
all,Femme,5.067222222222222,,H,5 heures 4 minutes,28%,2020-01-13,[{'media': 'TVCI'}],LCI
all,Homme,10.985277777777778,,H,10 heures 59 minutes,61%,2020-01-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.15472222222222223,,H,9 minutes,1%,2020-01-14,[{'media': 'TVCI'}],LCI
all,Silence,0.41638888888888886,,H,24 minutes,2%,2020-01-14,[{'media': 'TVCI'}],LCI
all,Musique,1.198611111111111,,H,1 heure 11 minutes,7%,2020-01-14,[{'media': 'TVCI'}],LCI
all,Femme,4.6025,,H,4 heures 36 minutes,26%,2020-01-14,[{'media': 'TVCI'}],LCI
all,Homme,11.631666666666666,,H,11 heures 37 minutes,65%,2020-01-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.11388888888888889,,H,6 minutes,1%,2020-01-15,[{'media': 'TVCI'}],LCI
all,Silence,0.5333333333333333,,H,32 minutes,3%,2020-01-15,[{'media': 'TVCI'}],LCI
all,Musique,1.1547222222222222,,H,1 heure 9 minutes,6%,2020-01-15,[{'media': 'TVCI'}],LCI
all,Femme,4.741666666666666,,H,4 heures 44 minutes,26%,2020-01-15,[{'media': 'TVCI'}],LCI
all,Homme,11.460277777777778,,H,11 heures 27 minutes,64%,2020-01-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.11138888888888888,,H,6 minutes,1%,2020-01-16,[{'media': 'TVCI'}],LCI
all,Silence,0.3436111111111111,,H,20 minutes,2%,2020-01-16,[{'media': 'TVCI'}],LCI
all,Musique,0.9897222222222222,,H,59 minutes,5%,2020-01-16,[{'media': 'TVCI'}],LCI
all,Femme,5.4063888888888885,,H,5 heures 24 minutes,30%,2020-01-16,[{'media': 'TVCI'}],LCI
all,Homme,11.1525,,H,11 heures 9 minutes,62%,2020-01-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.13722222222222222,,H,8 minutes,1%,2020-01-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4533333333333333,,H,27 minutes,3%,2020-01-17,[{'media': 'TVCI'}],LCI
all,Musique,1.1316666666666666,,H,1 heure 7 minutes,6%,2020-01-17,[{'media': 'TVCI'}],LCI
all,Femme,5.695833333333334,,H,5 heures 41 minutes,32%,2020-01-17,[{'media': 'TVCI'}],LCI
all,Homme,10.585555555555555,,H,10 heures 35 minutes,59%,2020-01-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.15388888888888888,,H,9 minutes,1%,2020-01-18,[{'media': 'TVCI'}],LCI
all,Silence,0.28555555555555556,,H,17 minutes,2%,2020-01-18,[{'media': 'TVCI'}],LCI
all,Musique,0.9308333333333333,,H,55 minutes,5%,2020-01-18,[{'media': 'TVCI'}],LCI
all,Femme,7.149444444444445,,H,7 heures 8 minutes,40%,2020-01-18,[{'media': 'TVCI'}],LCI
all,Homme,9.483888888888888,,H,9 heures 29 minutes,53%,2020-01-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.2136111111111111,,H,12 minutes,1%,2020-01-19,[{'media': 'TVCI'}],LCI
all,Silence,0.43083333333333335,,H,25 minutes,2%,2020-01-19,[{'media': 'TVCI'}],LCI
all,Musique,1.2975,,H,1 heure 17 minutes,7%,2020-01-19,[{'media': 'TVCI'}],LCI
all,Femme,6.860277777777778,,H,6 heures 51 minutes,38%,2020-01-19,[{'media': 'TVCI'}],LCI
all,Homme,9.201944444444445,,H,9 heures 12 minutes,51%,2020-01-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.13055555555555556,,H,7 minutes,1%,2020-01-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4875,,H,29 minutes,3%,2020-01-20,[{'media': 'TVCI'}],LCI
all,Musique,1.2327777777777778,,H,1 heure 13 minutes,7%,2020-01-20,[{'media': 'TVCI'}],LCI
all,Femme,5.500555555555556,,H,5 heures 30 minutes,31%,2020-01-20,[{'media': 'TVCI'}],LCI
all,Homme,10.6525,,H,10 heures 39 minutes,59%,2020-01-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.17694444444444443,,H,10 minutes,1%,2020-01-21,[{'media': 'TVCI'}],LCI
all,Silence,0.46944444444444444,,H,28 minutes,3%,2020-01-21,[{'media': 'TVCI'}],LCI
all,Musique,1.096111111111111,,H,1 heure 5 minutes,6%,2020-01-21,[{'media': 'TVCI'}],LCI
all,Femme,4.8613888888888885,,H,4 heures 51 minutes,27%,2020-01-21,[{'media': 'TVCI'}],LCI
all,Homme,11.400277777777777,,H,11 heures 24 minutes,63%,2020-01-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.1827777777777778,,H,10 minutes,1%,2020-01-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4483333333333333,,H,26 minutes,2%,2020-01-22,[{'media': 'TVCI'}],LCI
all,Musique,1.1430555555555555,,H,1 heure 8 minutes,6%,2020-01-22,[{'media': 'TVCI'}],LCI
all,Femme,4.926944444444445,,H,4 heures 55 minutes,27%,2020-01-22,[{'media': 'TVCI'}],LCI
all,Homme,11.303055555555556,,H,11 heures 18 minutes,63%,2020-01-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.2061111111111111,,H,12 minutes,1%,2020-01-23,[{'media': 'TVCI'}],LCI
all,Silence,0.6394444444444445,,H,38 minutes,4%,2020-01-23,[{'media': 'TVCI'}],LCI
all,Musique,1.1330555555555555,,H,1 heure 7 minutes,6%,2020-01-23,[{'media': 'TVCI'}],LCI
all,Femme,5.1725,,H,5 heures 10 minutes,29%,2020-01-23,[{'media': 'TVCI'}],LCI
all,Homme,10.852777777777778,,H,10 heures 51 minutes,60%,2020-01-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.20527777777777778,,H,12 minutes,1%,2020-01-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3258333333333333,,H,19 minutes,2%,2020-01-24,[{'media': 'TVCI'}],LCI
all,Musique,1.0397222222222222,,H,1 heure 2 minutes,6%,2020-01-24,[{'media': 'TVCI'}],LCI
all,Femme,5.832222222222223,,H,5 heures 49 minutes,32%,2020-01-24,[{'media': 'TVCI'}],LCI
all,Homme,10.600833333333334,,H,10 heures 36 minutes,59%,2020-01-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.21861111111111112,,H,13 minutes,1%,2020-01-25,[{'media': 'TVCI'}],LCI
all,Silence,0.3983333333333333,,H,23 minutes,2%,2020-01-25,[{'media': 'TVCI'}],LCI
all,Musique,1.3802777777777777,,H,1 heure 22 minutes,8%,2020-01-25,[{'media': 'TVCI'}],LCI
all,Femme,6.306111111111111,,H,6 heures 18 minutes,35%,2020-01-25,[{'media': 'TVCI'}],LCI
all,Homme,9.700833333333334,,H,9 heures 42 minutes,54%,2020-01-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.1525,,H,9 minutes,1%,2020-01-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4127777777777778,,H,24 minutes,2%,2020-01-26,[{'media': 'TVCI'}],LCI
all,Musique,1.2141666666666666,,H,1 heure 12 minutes,7%,2020-01-26,[{'media': 'TVCI'}],LCI
all,Femme,7.115277777777778,,H,7 heures 6 minutes,40%,2020-01-26,[{'media': 'TVCI'}],LCI
all,Homme,9.109166666666667,,H,9 heures 6 minutes,51%,2020-01-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.18388888888888888,,H,11 minutes,1%,2020-01-27,[{'media': 'TVCI'}],LCI
all,Silence,0.6408333333333334,,H,38 minutes,4%,2020-01-27,[{'media': 'TVCI'}],LCI
all,Musique,1.2822222222222222,,H,1 heure 16 minutes,7%,2020-01-27,[{'media': 'TVCI'}],LCI
all,Femme,5.025,,H,5 heures 1 minute,28%,2020-01-27,[{'media': 'TVCI'}],LCI
all,Homme,10.872222222222222,,H,10 heures 52 minutes,60%,2020-01-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.12805555555555556,,H,7 minutes,1%,2020-01-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4255555555555556,,H,25 minutes,2%,2020-01-28,[{'media': 'TVCI'}],LCI
all,Musique,0.9766666666666667,,H,58 minutes,5%,2020-01-28,[{'media': 'TVCI'}],LCI
all,Femme,6.166111111111111,,H,6 heures 9 minutes,34%,2020-01-28,[{'media': 'TVCI'}],LCI
all,Homme,10.305555555555555,,H,10 heures 18 minutes,57%,2020-01-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.19555555555555557,,H,11 minutes,1%,2020-01-29,[{'media': 'TVCI'}],LCI
all,Silence,0.4675,,H,28 minutes,3%,2020-01-29,[{'media': 'TVCI'}],LCI
all,Musique,1.2866666666666666,,H,1 heure 17 minutes,7%,2020-01-29,[{'media': 'TVCI'}],LCI
all,Femme,4.950277777777778,,H,4 heures 57 minutes,27%,2020-01-29,[{'media': 'TVCI'}],LCI
all,Homme,11.103333333333333,,H,11 heures 6 minutes,62%,2020-01-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.2783333333333333,,H,16 minutes,2%,2020-01-30,[{'media': 'TVCI'}],LCI
all,Silence,0.5969444444444445,,H,35 minutes,3%,2020-01-30,[{'media': 'TVCI'}],LCI
all,Musique,1.19,,H,1 heure 11 minutes,7%,2020-01-30,[{'media': 'TVCI'}],LCI
all,Femme,5.432777777777778,,H,5 heures 25 minutes,30%,2020-01-30,[{'media': 'TVCI'}],LCI
all,Homme,10.505833333333333,,H,10 heures 30 minutes,58%,2020-01-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.20416666666666666,,H,12 minutes,1%,2020-01-31,[{'media': 'TVCI'}],LCI
all,Silence,0.5225,,H,31 minutes,3%,2020-01-31,[{'media': 'TVCI'}],LCI
all,Musique,1.3230555555555557,,H,1 heure 19 minutes,7%,2020-01-31,[{'media': 'TVCI'}],LCI
all,Femme,5.365833333333334,,H,5 heures 21 minutes,30%,2020-01-31,[{'media': 'TVCI'}],LCI
all,Homme,10.588333333333333,,H,10 heures 35 minutes,59%,2020-01-31,[{'media': 'TVCI'}],LCI
all,Silence,0.3925,,H,23 minutes,3%,2020-01-01,[{'media': 'TV'}],ART
all,Bruit,2.035,,H,2 heures 2 minutes,15%,2020-01-01,[{'media': 'TV'}],ART
all,Femme,2.731388888888889,,H,2 heures 43 minutes,20%,2020-01-01,[{'media': 'TV'}],ART
all,Musique,3.8533333333333335,,H,3 heures 51 minutes,28%,2020-01-01,[{'media': 'TV'}],ART
all,Homme,4.990277777777778,,H,4 heures 59 minutes,36%,2020-01-01,[{'media': 'TV'}],ART
all,Silence,0.4811111111111111,,H,28 minutes,3%,2020-01-02,[{'media': 'TV'}],ART
all,Bruit,1.3558333333333332,,H,1 heure 21 minutes,10%,2020-01-02,[{'media': 'TV'}],ART
all,Femme,2.071388888888889,,H,2 heures 4 minutes,15%,2020-01-02,[{'media': 'TV'}],ART
all,Musique,4.0938888888888885,,H,4 heures 5 minutes,29%,2020-01-02,[{'media': 'TV'}],ART
all,Homme,6.000277777777778,,H,6 heures 0 minute,43%,2020-01-02,[{'media': 'TV'}],ART
all,Silence,0.41305555555555556,,H,24 minutes,3%,2020-01-03,[{'media': 'TV'}],ART
all,Bruit,1.443888888888889,,H,1 heure 26 minutes,10%,2020-01-03,[{'media': 'TV'}],ART
all,Femme,3.3244444444444445,,H,3 heures 19 minutes,24%,2020-01-03,[{'media': 'TV'}],ART
all,Musique,3.8569444444444443,,H,3 heures 51 minutes,28%,2020-01-03,[{'media': 'TV'}],ART
all,Homme,4.964166666666666,,H,4 heures 57 minutes,35%,2020-01-03,[{'media': 'TV'}],ART
all,Silence,0.2663888888888889,,H,15 minutes,2%,2020-01-04,[{'media': 'TV'}],ART
all,Bruit,1.8683333333333334,,H,1 heure 52 minutes,13%,2020-01-04,[{'media': 'TV'}],ART
all,Musique,3.0094444444444446,,H,3 heures 0 minute,21%,2020-01-04,[{'media': 'TV'}],ART
all,Femme,3.5244444444444443,,H,3 heures 31 minutes,25%,2020-01-04,[{'media': 'TV'}],ART
all,Homme,5.3341666666666665,,H,5 heures 20 minutes,38%,2020-01-04,[{'media': 'TV'}],ART
all,Silence,0.7416666666666667,,H,44 minutes,5%,2020-01-05,[{'media': 'TV'}],ART
all,Bruit,1.4905555555555556,,H,1 heure 29 minutes,11%,2020-01-05,[{'media': 'TV'}],ART
all,Femme,2.2925,,H,2 heures 17 minutes,16%,2020-01-05,[{'media': 'TV'}],ART
all,Homme,4.3372222222222225,,H,4 heures 20 minutes,31%,2020-01-05,[{'media': 'TV'}],ART
all,Musique,5.14,,H,5 heures 8 minutes,37%,2020-01-05,[{'media': 'TV'}],ART
all,Silence,0.44305555555555554,,H,26 minutes,3%,2020-01-06,[{'media': 'TV'}],ART
all,Bruit,2.18,,H,2 heures 10 minutes,16%,2020-01-06,[{'media': 'TV'}],ART
all,Musique,2.9575,,H,2 heures 57 minutes,21%,2020-01-06,[{'media': 'TV'}],ART
all,Femme,3.216111111111111,,H,3 heures 12 minutes,23%,2020-01-06,[{'media': 'TV'}],ART
all,Homme,5.206111111111111,,H,5 heures 12 minutes,37%,2020-01-06,[{'media': 'TV'}],ART
all,Silence,0.3302777777777778,,H,19 minutes,2%,2020-01-07,[{'media': 'TV'}],ART
all,Femme,2.1841666666666666,,H,2 heures 11 minutes,16%,2020-01-07,[{'media': 'TV'}],ART
all,Bruit,2.504722222222222,,H,2 heures 30 minutes,18%,2020-01-07,[{'media': 'TV'}],ART
all,Musique,3.0655555555555556,,H,3 heures 3 minutes,22%,2020-01-07,[{'media': 'TV'}],ART
all,Homme,5.918055555555555,,H,5 heures 55 minutes,42%,2020-01-07,[{'media': 'TV'}],ART
all,Silence,0.5222222222222223,,H,31 minutes,4%,2020-01-08,[{'media': 'TV'}],ART
all,Bruit,2.3427777777777776,,H,2 heures 20 minutes,17%,2020-01-08,[{'media': 'TV'}],ART
all,Musique,2.5155555555555558,,H,2 heures 30 minutes,18%,2020-01-08,[{'media': 'TV'}],ART
all,Femme,3.406388888888889,,H,3 heures 24 minutes,24%,2020-01-08,[{'media': 'TV'}],ART
all,Homme,5.215277777777778,,H,5 heures 12 minutes,37%,2020-01-08,[{'media': 'TV'}],ART
all,Silence,0.29833333333333334,,H,17 minutes,2%,2020-01-09,[{'media': 'TV'}],ART
all,Musique,2.3891666666666667,,H,2 heures 23 minutes,17%,2020-01-09,[{'media': 'TV'}],ART
all,Bruit,2.4794444444444443,,H,2 heures 28 minutes,18%,2020-01-09,[{'media': 'TV'}],ART
all,Femme,3.2447222222222223,,H,3 heures 14 minutes,23%,2020-01-09,[{'media': 'TV'}],ART
all,Homme,5.590833333333333,,H,5 heures 35 minutes,40%,2020-01-09,[{'media': 'TV'}],ART
all,Silence,0.45,,H,27 minutes,3%,2020-01-10,[{'media': 'TV'}],ART
all,Bruit,1.9602777777777778,,H,1 heure 57 minutes,14%,2020-01-10,[{'media': 'TV'}],ART
all,Femme,2.9980555555555557,,H,2 heures 59 minutes,21%,2020-01-10,[{'media': 'TV'}],ART
all,Musique,3.35,,H,3 heures 21 minutes,24%,2020-01-10,[{'media': 'TV'}],ART
all,Homme,5.244166666666667,,H,5 heures 14 minutes,37%,2020-01-10,[{'media': 'TV'}],ART
all,Silence,0.19416666666666665,,H,11 minutes,1%,2020-01-11,[{'media': 'TV'}],ART
all,Bruit,1.6202777777777777,,H,1 heure 37 minutes,12%,2020-01-11,[{'media': 'TV'}],ART
all,Musique,2.863611111111111,,H,2 heures 51 minutes,20%,2020-01-11,[{'media': 'TV'}],ART
all,Femme,4.320277777777778,,H,4 heures 19 minutes,31%,2020-01-11,[{'media': 'TV'}],ART
all,Homme,5.004722222222222,,H,5 heures 0 minute,36%,2020-01-11,[{'media': 'TV'}],ART
all,Silence,0.3591666666666667,,H,21 minutes,3%,2020-01-12,[{'media': 'TV'}],ART
all,Bruit,1.9961111111111112,,H,1 heure 59 minutes,14%,2020-01-12,[{'media': 'TV'}],ART
all,Musique,2.881388888888889,,H,2 heures 52 minutes,21%,2020-01-12,[{'media': 'TV'}],ART
all,Femme,3.593611111111111,,H,3 heures 35 minutes,26%,2020-01-12,[{'media': 'TV'}],ART
all,Homme,5.172777777777778,,H,5 heures 10 minutes,37%,2020-01-12,[{'media': 'TV'}],ART
all,Silence,0.3552777777777778,,H,21 minutes,3%,2020-01-13,[{'media': 'TV'}],ART
all,Bruit,2.402222222222222,,H,2 heures 24 minutes,17%,2020-01-13,[{'media': 'TV'}],ART
all,Musique,2.885,,H,2 heures 53 minutes,21%,2020-01-13,[{'media': 'TV'}],ART
all,Femme,3.5830555555555557,,H,3 heures 34 minutes,26%,2020-01-13,[{'media': 'TV'}],ART
all,Homme,4.777222222222222,,H,4 heures 46 minutes,34%,2020-01-13,[{'media': 'TV'}],ART
all,Silence,0.2763888888888889,,H,16 minutes,2%,2020-01-14,[{'media': 'TV'}],ART
all,Bruit,2.2269444444444444,,H,2 heures 13 minutes,16%,2020-01-14,[{'media': 'TV'}],ART
all,Femme,2.419722222222222,,H,2 heures 25 minutes,17%,2020-01-14,[{'media': 'TV'}],ART
all,Musique,2.538611111111111,,H,2 heures 32 minutes,18%,2020-01-14,[{'media': 'TV'}],ART
all,Homme,6.541111111111111,,H,6 heures 32 minutes,47%,2020-01-14,[{'media': 'TV'}],ART
all,Silence,0.26305555555555554,,H,15 minutes,2%,2020-01-15,[{'media': 'TV'}],ART
all,Musique,2.5091666666666668,,H,2 heures 30 minutes,18%,2020-01-15,[{'media': 'TV'}],ART
all,Bruit,3.2058333333333335,,H,3 heures 12 minutes,23%,2020-01-15,[{'media': 'TV'}],ART
all,Femme,3.428888888888889,,H,3 heures 25 minutes,24%,2020-01-15,[{'media': 'TV'}],ART
all,Homme,4.596111111111111,,H,4 heures 35 minutes,33%,2020-01-15,[{'media': 'TV'}],ART
all,Silence,0.24333333333333335,,H,14 minutes,2%,2020-01-16,[{'media': 'TV'}],ART
all,Musique,2.43,,H,2 heures 25 minutes,17%,2020-01-16,[{'media': 'TV'}],ART
all,Bruit,2.589722222222222,,H,2 heures 35 minutes,18%,2020-01-16,[{'media': 'TV'}],ART
all,Femme,2.930833333333333,,H,2 heures 55 minutes,21%,2020-01-16,[{'media': 'TV'}],ART
all,Homme,5.808333333333334,,H,5 heures 48 minutes,41%,2020-01-16,[{'media': 'TV'}],ART
all,Silence,0.27555555555555555,,H,16 minutes,2%,2020-01-17,[{'media': 'TV'}],ART
all,Bruit,2.481388888888889,,H,2 heures 28 minutes,18%,2020-01-17,[{'media': 'TV'}],ART
all,Musique,2.516111111111111,,H,2 heures 30 minutes,18%,2020-01-17,[{'media': 'TV'}],ART
all,Femme,2.8494444444444444,,H,2 heures 50 minutes,20%,2020-01-17,[{'media': 'TV'}],ART
all,Homme,5.8805555555555555,,H,5 heures 52 minutes,42%,2020-01-17,[{'media': 'TV'}],ART
all,Silence,0.275,,H,16 minutes,2%,2020-01-18,[{'media': 'TV'}],ART
all,Bruit,1.981111111111111,,H,1 heure 58 minutes,14%,2020-01-18,[{'media': 'TV'}],ART
all,Femme,2.6061111111111113,,H,2 heures 36 minutes,19%,2020-01-18,[{'media': 'TV'}],ART
all,Musique,3.153888888888889,,H,3 heures 9 minutes,23%,2020-01-18,[{'media': 'TV'}],ART
all,Homme,5.986666666666666,,H,5 heures 59 minutes,43%,2020-01-18,[{'media': 'TV'}],ART
all,Silence,0.24916666666666668,,H,14 minutes,2%,2020-01-19,[{'media': 'TV'}],ART
all,Bruit,2.4266666666666667,,H,2 heures 25 minutes,17%,2020-01-19,[{'media': 'TV'}],ART
all,Femme,3.0275,,H,3 heures 1 minute,22%,2020-01-19,[{'media': 'TV'}],ART
all,Musique,3.8830555555555555,,H,3 heures 52 minutes,28%,2020-01-19,[{'media': 'TV'}],ART
all,Homme,4.416111111111111,,H,4 heures 24 minutes,32%,2020-01-19,[{'media': 'TV'}],ART
all,Silence,0.3788888888888889,,H,22 minutes,3%,2020-01-20,[{'media': 'TV'}],ART
all,Bruit,1.9669444444444444,,H,1 heure 58 minutes,14%,2020-01-20,[{'media': 'TV'}],ART
all,Musique,3.236666666666667,,H,3 heures 14 minutes,23%,2020-01-20,[{'media': 'TV'}],ART
all,Femme,4.025555555555556,,H,4 heures 1 minute,29%,2020-01-20,[{'media': 'TV'}],ART
all,Homme,4.394166666666667,,H,4 heures 23 minutes,31%,2020-01-20,[{'media': 'TV'}],ART
all,Silence,0.41083333333333333,,H,24 minutes,3%,2020-01-21,[{'media': 'TV'}],ART
all,Bruit,1.5602777777777779,,H,1 heure 33 minutes,11%,2020-01-21,[{'media': 'TV'}],ART
all,Musique,3.578611111111111,,H,3 heures 34 minutes,26%,2020-01-21,[{'media': 'TV'}],ART
all,Homme,3.848611111111111,,H,3 heures 50 minutes,27%,2020-01-21,[{'media': 'TV'}],ART
all,Femme,4.603888888888889,,H,4 heures 36 minutes,33%,2020-01-21,[{'media': 'TV'}],ART
all,Silence,0.29388888888888887,,H,17 minutes,2%,2020-01-22,[{'media': 'TV'}],ART
all,Bruit,1.9752777777777777,,H,1 heure 58 minutes,14%,2020-01-22,[{'media': 'TV'}],ART
all,Musique,2.918888888888889,,H,2 heures 55 minutes,21%,2020-01-22,[{'media': 'TV'}],ART
all,Femme,3.306388888888889,,H,3 heures 18 minutes,24%,2020-01-22,[{'media': 'TV'}],ART
all,Homme,5.5075,,H,5 heures 30 minutes,39%,2020-01-22,[{'media': 'TV'}],ART
all,Silence,0.3138888888888889,,H,18 minutes,2%,2020-01-23,[{'media': 'TV'}],ART
all,Femme,2.5844444444444443,,H,2 heures 35 minutes,18%,2020-01-23,[{'media': 'TV'}],ART
all,Musique,2.7869444444444444,,H,2 heures 47 minutes,20%,2020-01-23,[{'media': 'TV'}],ART
all,Bruit,2.821388888888889,,H,2 heures 49 minutes,20%,2020-01-23,[{'media': 'TV'}],ART
all,Homme,5.496388888888889,,H,5 heures 29 minutes,39%,2020-01-23,[{'media': 'TV'}],ART
all,Silence,0.39194444444444443,,H,23 minutes,3%,2020-01-24,[{'media': 'TV'}],ART
all,Bruit,2.631388888888889,,H,2 heures 37 minutes,19%,2020-01-24,[{'media': 'TV'}],ART
all,Femme,2.67,,H,2 heures 40 minutes,19%,2020-01-24,[{'media': 'TV'}],ART
all,Musique,2.8963888888888887,,H,2 heures 53 minutes,21%,2020-01-24,[{'media': 'TV'}],ART
all,Homme,5.413333333333333,,H,5 heures 24 minutes,39%,2020-01-24,[{'media': 'TV'}],ART
all,Silence,0.26305555555555554,,H,15 minutes,2%,2020-01-25,[{'media': 'TV'}],ART
all,Bruit,1.7816666666666667,,H,1 heure 46 minutes,13%,2020-01-25,[{'media': 'TV'}],ART
all,Musique,2.571111111111111,,H,2 heures 34 minutes,18%,2020-01-25,[{'media': 'TV'}],ART
all,Femme,2.715,,H,2 heures 42 minutes,19%,2020-01-25,[{'media': 'TV'}],ART
all,Homme,6.671944444444445,,H,6 heures 40 minutes,48%,2020-01-25,[{'media': 'TV'}],ART
all,Silence,0.4388888888888889,,H,26 minutes,3%,2020-01-26,[{'media': 'TV'}],ART
all,Femme,2.285833333333333,,H,2 heures 17 minutes,16%,2020-01-26,[{'media': 'TV'}],ART
all,Bruit,2.332222222222222,,H,2 heures 19 minutes,17%,2020-01-26,[{'media': 'TV'}],ART
all,Musique,3.0997222222222223,,H,3 heures 5 minutes,22%,2020-01-26,[{'media': 'TV'}],ART
all,Homme,5.846111111111111,,H,5 heures 50 minutes,42%,2020-01-26,[{'media': 'TV'}],ART
all,Silence,0.3263888888888889,,H,19 minutes,2%,2020-01-27,[{'media': 'TV'}],ART
all,Bruit,2.285277777777778,,H,2 heures 17 minutes,16%,2020-01-27,[{'media': 'TV'}],ART
all,Musique,2.6205555555555557,,H,2 heures 37 minutes,19%,2020-01-27,[{'media': 'TV'}],ART
all,Femme,3.4786111111111113,,H,3 heures 28 minutes,25%,2020-01-27,[{'media': 'TV'}],ART
all,Homme,5.291666666666667,,H,5 heures 17 minutes,38%,2020-01-27,[{'media': 'TV'}],ART
all,Silence,0.21833333333333332,,H,13 minutes,2%,2020-01-28,[{'media': 'TV'}],ART
all,Musique,2.2230555555555553,,H,2 heures 13 minutes,16%,2020-01-28,[{'media': 'TV'}],ART
all,Bruit,2.6033333333333335,,H,2 heures 36 minutes,19%,2020-01-28,[{'media': 'TV'}],ART
all,Femme,3.862222222222222,,H,3 heures 51 minutes,28%,2020-01-28,[{'media': 'TV'}],ART
all,Homme,5.095555555555555,,H,5 heures 5 minutes,36%,2020-01-28,[{'media': 'TV'}],ART
all,Silence,0.4608333333333333,,H,27 minutes,3%,2020-01-29,[{'media': 'TV'}],ART
all,Bruit,2.2408333333333332,,H,2 heures 14 minutes,16%,2020-01-29,[{'media': 'TV'}],ART
all,Musique,2.8658333333333332,,H,2 heures 51 minutes,20%,2020-01-29,[{'media': 'TV'}],ART
all,Femme,3.5772222222222223,,H,3 heures 34 minutes,26%,2020-01-29,[{'media': 'TV'}],ART
all,Homme,4.857777777777778,,H,4 heures 51 minutes,35%,2020-01-29,[{'media': 'TV'}],ART
all,Silence,0.25166666666666665,,H,15 minutes,2%,2020-01-30,[{'media': 'TV'}],ART
all,Femme,2.7075,,H,2 heures 42 minutes,19%,2020-01-30,[{'media': 'TV'}],ART
all,Musique,2.878888888888889,,H,2 heures 52 minutes,21%,2020-01-30,[{'media': 'TV'}],ART
all,Bruit,2.883888888888889,,H,2 heures 53 minutes,21%,2020-01-30,[{'media': 'TV'}],ART
all,Homme,5.280555555555556,,H,5 heures 16 minutes,38%,2020-01-30,[{'media': 'TV'}],ART
all,Silence,0.3869444444444444,,H,23 minutes,3%,2020-01-31,[{'media': 'TV'}],ART
all,Bruit,1.9713888888888889,,H,1 heure 58 minutes,14%,2020-01-31,[{'media': 'TV'}],ART
all,Musique,2.9091666666666667,,H,2 heures 54 minutes,21%,2020-01-31,[{'media': 'TV'}],ART
all,Femme,3.4969444444444444,,H,3 heures 29 minutes,25%,2020-01-31,[{'media': 'TV'}],ART
all,Homme,5.238333333333333,,H,5 heures 14 minutes,37%,2020-01-31,[{'media': 'TV'}],ART
