entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.5055555555555555,,H,30 minutes,4%,2015-09-15,[{'media': 'TV'}],ART
all,Bruit,1.6158333333333332,,H,1 heure 36 minutes,12%,2015-09-15,[{'media': 'TV'}],ART
all,Musique,1.9258333333333333,,H,1 heure 55 minutes,14%,2015-09-15,[{'media': 'TV'}],ART
all,Femme,3.156388888888889,,H,3 heures 9 minutes,23%,2015-09-15,[{'media': 'TV'}],ART
all,Homme,6.795833333333333,,H,6 heures 47 minutes,49%,2015-09-15,[{'media': 'TV'}],ART
all,Silence,0.6791666666666667,,H,40 minutes,5%,2015-09-16,[{'media': 'TV'}],ART
all,Bruit,2.1544444444444446,,H,2 heures 9 minutes,15%,2015-09-16,[{'media': 'TV'}],ART
all,Musique,2.4852777777777777,,H,2 heures 29 minutes,18%,2015-09-16,[{'media': 'TV'}],ART
all,Femme,3.21,,H,3 heures 12 minutes,23%,2015-09-16,[{'media': 'TV'}],ART
all,Homme,5.470555555555555,,H,5 heures 28 minutes,39%,2015-09-16,[{'media': 'TV'}],ART
all,Silence,0.3269444444444444,,H,19 minutes,2%,2015-09-17,[{'media': 'TV'}],ART
all,Bruit,1.0544444444444445,,H,1 heure 3 minutes,8%,2015-09-17,[{'media': 'TV'}],ART
all,Femme,2.82,,H,2 heures 49 minutes,20%,2015-09-17,[{'media': 'TV'}],ART
all,Musique,3.473611111111111,,H,3 heures 28 minutes,25%,2015-09-17,[{'media': 'TV'}],ART
all,Homme,6.324166666666667,,H,6 heures 19 minutes,45%,2015-09-17,[{'media': 'TV'}],ART
all,Silence,0.5355555555555556,,H,32 minutes,4%,2015-09-18,[{'media': 'TV'}],ART
all,Bruit,1.3977777777777778,,H,1 heure 23 minutes,10%,2015-09-18,[{'media': 'TV'}],ART
all,Musique,2.07,,H,2 heures 4 minutes,15%,2015-09-18,[{'media': 'TV'}],ART
all,Femme,3.1708333333333334,,H,3 heures 10 minutes,23%,2015-09-18,[{'media': 'TV'}],ART
all,Homme,6.825277777777778,,H,6 heures 49 minutes,49%,2015-09-18,[{'media': 'TV'}],ART
all,Silence,0.2902777777777778,,H,17 minutes,2%,2015-09-19,[{'media': 'TV'}],ART
all,Bruit,1.6152777777777778,,H,1 heure 36 minutes,12%,2015-09-19,[{'media': 'TV'}],ART
all,Femme,2.278611111111111,,H,2 heures 16 minutes,16%,2015-09-19,[{'media': 'TV'}],ART
all,Musique,2.693611111111111,,H,2 heures 41 minutes,19%,2015-09-19,[{'media': 'TV'}],ART
all,Homme,7.121666666666667,,H,7 heures 7 minutes,51%,2015-09-19,[{'media': 'TV'}],ART
all,Silence,0.6352777777777778,,H,38 minutes,5%,2015-09-20,[{'media': 'TV'}],ART
all,Bruit,1.438611111111111,,H,1 heure 26 minutes,10%,2015-09-20,[{'media': 'TV'}],ART
all,Femme,2.5091666666666668,,H,2 heures 30 minutes,18%,2015-09-20,[{'media': 'TV'}],ART
all,Musique,3.0530555555555554,,H,3 heures 3 minutes,22%,2015-09-20,[{'media': 'TV'}],ART
all,Homme,6.3630555555555555,,H,6 heures 21 minutes,45%,2015-09-20,[{'media': 'TV'}],ART
all,Silence,0.6344444444444445,,H,38 minutes,5%,2015-09-21,[{'media': 'TV'}],ART
all,Musique,2.0855555555555556,,H,2 heures 5 minutes,15%,2015-09-21,[{'media': 'TV'}],ART
all,Bruit,2.093888888888889,,H,2 heures 5 minutes,15%,2015-09-21,[{'media': 'TV'}],ART
all,Femme,2.948611111111111,,H,2 heures 56 minutes,21%,2015-09-21,[{'media': 'TV'}],ART
all,Homme,6.237222222222222,,H,6 heures 14 minutes,45%,2015-09-21,[{'media': 'TV'}],ART
all,Silence,0.37972222222222224,,H,22 minutes,3%,2015-09-22,[{'media': 'TV'}],ART
all,Bruit,1.6802777777777778,,H,1 heure 40 minutes,12%,2015-09-22,[{'media': 'TV'}],ART
all,Musique,1.9230555555555555,,H,1 heure 55 minutes,14%,2015-09-22,[{'media': 'TV'}],ART
all,Femme,2.9155555555555557,,H,2 heures 54 minutes,21%,2015-09-22,[{'media': 'TV'}],ART
all,Homme,7.100833333333333,,H,7 heures 6 minutes,51%,2015-09-22,[{'media': 'TV'}],ART
all,Silence,0.6113888888888889,,H,36 minutes,4%,2015-09-23,[{'media': 'TV'}],ART
all,Bruit,2.1302777777777777,,H,2 heures 7 minutes,15%,2015-09-23,[{'media': 'TV'}],ART
all,Musique,2.227222222222222,,H,2 heures 13 minutes,16%,2015-09-23,[{'media': 'TV'}],ART
all,Femme,2.7913888888888887,,H,2 heures 47 minutes,20%,2015-09-23,[{'media': 'TV'}],ART
all,Homme,6.238888888888889,,H,6 heures 14 minutes,45%,2015-09-23,[{'media': 'TV'}],ART
all,Silence,0.5386111111111112,,H,32 minutes,4%,2015-09-24,[{'media': 'TV'}],ART
all,Bruit,1.7766666666666666,,H,1 heure 46 minutes,13%,2015-09-24,[{'media': 'TV'}],ART
all,Musique,2.0955555555555554,,H,2 heures 5 minutes,15%,2015-09-24,[{'media': 'TV'}],ART
all,Femme,3.7416666666666667,,H,3 heures 44 minutes,27%,2015-09-24,[{'media': 'TV'}],ART
all,Homme,5.8469444444444445,,H,5 heures 50 minutes,42%,2015-09-24,[{'media': 'TV'}],ART
all,Silence,0.5555555555555556,,H,33 minutes,4%,2015-09-25,[{'media': 'TV'}],ART
all,Bruit,1.2227777777777777,,H,1 heure 13 minutes,9%,2015-09-25,[{'media': 'TV'}],ART
all,Musique,2.5588888888888888,,H,2 heures 33 minutes,18%,2015-09-25,[{'media': 'TV'}],ART
all,Femme,3.7088888888888887,,H,3 heures 42 minutes,26%,2015-09-25,[{'media': 'TV'}],ART
all,Homme,5.953333333333333,,H,5 heures 57 minutes,43%,2015-09-25,[{'media': 'TV'}],ART
all,Silence,0.30694444444444446,,H,18 minutes,2%,2015-09-26,[{'media': 'TV'}],ART
all,Bruit,1.3888888888888888,,H,1 heure 23 minutes,10%,2015-09-26,[{'media': 'TV'}],ART
all,Musique,2.3602777777777777,,H,2 heures 21 minutes,17%,2015-09-26,[{'media': 'TV'}],ART
all,Femme,2.823611111111111,,H,2 heures 49 minutes,20%,2015-09-26,[{'media': 'TV'}],ART
all,Homme,7.119722222222222,,H,7 heures 7 minutes,51%,2015-09-26,[{'media': 'TV'}],ART
all,Silence,0.6502777777777777,,H,39 minutes,5%,2015-09-27,[{'media': 'TV'}],ART
all,Bruit,1.4405555555555556,,H,1 heure 26 minutes,10%,2015-09-27,[{'media': 'TV'}],ART
all,Musique,2.8697222222222223,,H,2 heures 52 minutes,20%,2015-09-27,[{'media': 'TV'}],ART
all,Femme,3.343611111111111,,H,3 heures 20 minutes,24%,2015-09-27,[{'media': 'TV'}],ART
all,Homme,5.695277777777778,,H,5 heures 41 minutes,41%,2015-09-27,[{'media': 'TV'}],ART
all,Silence,0.62,,H,37 minutes,4%,2015-09-28,[{'media': 'TV'}],ART
all,Bruit,1.7983333333333333,,H,1 heure 47 minutes,13%,2015-09-28,[{'media': 'TV'}],ART
all,Musique,2.4044444444444446,,H,2 heures 24 minutes,17%,2015-09-28,[{'media': 'TV'}],ART
all,Femme,2.9763888888888888,,H,2 heures 58 minutes,21%,2015-09-28,[{'media': 'TV'}],ART
all,Homme,6.200277777777778,,H,6 heures 12 minutes,44%,2015-09-28,[{'media': 'TV'}],ART
all,Silence,0.4866666666666667,,H,29 minutes,3%,2015-09-29,[{'media': 'TV'}],ART
all,Bruit,2.0144444444444445,,H,2 heures 0 minute,14%,2015-09-29,[{'media': 'TV'}],ART
all,Musique,2.111388888888889,,H,2 heures 6 minutes,15%,2015-09-29,[{'media': 'TV'}],ART
all,Femme,3.2091666666666665,,H,3 heures 12 minutes,23%,2015-09-29,[{'media': 'TV'}],ART
all,Homme,6.178055555555556,,H,6 heures 10 minutes,44%,2015-09-29,[{'media': 'TV'}],ART
all,Silence,0.33694444444444444,,H,20 minutes,2%,2015-09-30,[{'media': 'TV'}],ART
all,Bruit,1.9291666666666667,,H,1 heure 55 minutes,14%,2015-09-30,[{'media': 'TV'}],ART
all,Musique,2.2375,,H,2 heures 14 minutes,16%,2015-09-30,[{'media': 'TV'}],ART
all,Femme,2.4208333333333334,,H,2 heures 25 minutes,17%,2015-09-30,[{'media': 'TV'}],ART
all,Homme,7.075,,H,7 heures 4 minutes,51%,2015-09-30,[{'media': 'TV'}],ART
all,Bruit,0.37444444444444447,,H,22 minutes,3%,2015-09-01,[{'media': 'TV'}],FR2
all,Silence,0.5066666666666667,,H,30 minutes,4%,2015-09-01,[{'media': 'TV'}],FR2
all,Musique,1.5080555555555555,,H,1 heure 30 minutes,11%,2015-09-01,[{'media': 'TV'}],FR2
all,Femme,4.667777777777777,,H,4 heures 40 minutes,33%,2015-09-01,[{'media': 'TV'}],FR2
all,Homme,6.9425,,H,6 heures 56 minutes,50%,2015-09-01,[{'media': 'TV'}],FR2
all,Silence,0.6441666666666667,,H,38 minutes,5%,2015-09-02,[{'media': 'TV'}],FR2
all,Bruit,0.7575,,H,45 minutes,5%,2015-09-02,[{'media': 'TV'}],FR2
all,Musique,1.7172222222222222,,H,1 heure 43 minutes,12%,2015-09-02,[{'media': 'TV'}],FR2
all,Femme,4.915,,H,4 heures 54 minutes,35%,2015-09-02,[{'media': 'TV'}],FR2
all,Homme,5.965277777777778,,H,5 heures 57 minutes,43%,2015-09-02,[{'media': 'TV'}],FR2
all,Bruit,0.44027777777777777,,H,26 minutes,3%,2015-09-03,[{'media': 'TV'}],FR2
all,Silence,0.56,,H,33 minutes,4%,2015-09-03,[{'media': 'TV'}],FR2
all,Musique,1.5791666666666666,,H,1 heure 34 minutes,11%,2015-09-03,[{'media': 'TV'}],FR2
all,Femme,4.2283333333333335,,H,4 heures 13 minutes,30%,2015-09-03,[{'media': 'TV'}],FR2
all,Homme,7.191666666666666,,H,7 heures 11 minutes,51%,2015-09-03,[{'media': 'TV'}],FR2
all,Silence,0.6897222222222222,,H,41 minutes,5%,2015-09-04,[{'media': 'TV'}],FR2
all,Bruit,0.9375,,H,56 minutes,7%,2015-09-04,[{'media': 'TV'}],FR2
all,Musique,1.7741666666666667,,H,1 heure 46 minutes,13%,2015-09-04,[{'media': 'TV'}],FR2
all,Femme,4.481944444444444,,H,4 heures 28 minutes,32%,2015-09-04,[{'media': 'TV'}],FR2
all,Homme,6.1161111111111115,,H,6 heures 6 minutes,44%,2015-09-04,[{'media': 'TV'}],FR2
all,Silence,0.45944444444444443,,H,27 minutes,3%,2015-09-05,[{'media': 'TV'}],FR2
all,Bruit,0.5852777777777778,,H,35 minutes,4%,2015-09-05,[{'media': 'TV'}],FR2
all,Musique,1.3497222222222223,,H,1 heure 20 minutes,10%,2015-09-05,[{'media': 'TV'}],FR2
all,Femme,3.6533333333333333,,H,3 heures 39 minutes,26%,2015-09-05,[{'media': 'TV'}],FR2
all,Homme,7.951666666666667,,H,7 heures 57 minutes,57%,2015-09-05,[{'media': 'TV'}],FR2
all,Silence,0.6161111111111112,,H,36 minutes,4%,2015-09-06,[{'media': 'TV'}],FR2
all,Bruit,0.9122222222222223,,H,54 minutes,7%,2015-09-06,[{'media': 'TV'}],FR2
all,Femme,2.26,,H,2 heures 15 minutes,16%,2015-09-06,[{'media': 'TV'}],FR2
all,Musique,2.390833333333333,,H,2 heures 23 minutes,17%,2015-09-06,[{'media': 'TV'}],FR2
all,Homme,7.82,,H,7 heures 49 minutes,56%,2015-09-06,[{'media': 'TV'}],FR2
all,Bruit,0.31055555555555553,,H,18 minutes,2%,2015-09-07,[{'media': 'TV'}],FR2
all,Silence,0.82,,H,49 minutes,6%,2015-09-07,[{'media': 'TV'}],FR2
all,Musique,1.4055555555555554,,H,1 heure 24 minutes,10%,2015-09-07,[{'media': 'TV'}],FR2
all,Femme,4.230277777777777,,H,4 heures 13 minutes,30%,2015-09-07,[{'media': 'TV'}],FR2
all,Homme,7.233333333333333,,H,7 heures 14 minutes,52%,2015-09-07,[{'media': 'TV'}],FR2
all,Bruit,0.44722222222222224,,H,26 minutes,3%,2015-09-08,[{'media': 'TV'}],FR2
all,Silence,0.5555555555555556,,H,33 minutes,4%,2015-09-08,[{'media': 'TV'}],FR2
all,Musique,1.8408333333333333,,H,1 heure 50 minutes,13%,2015-09-08,[{'media': 'TV'}],FR2
all,Femme,4.957222222222223,,H,4 heures 57 minutes,35%,2015-09-08,[{'media': 'TV'}],FR2
all,Homme,6.198888888888889,,H,6 heures 11 minutes,44%,2015-09-08,[{'media': 'TV'}],FR2
all,Silence,0.5144444444444445,,H,30 minutes,4%,2015-09-09,[{'media': 'TV'}],FR2
all,Bruit,0.8763888888888889,,H,52 minutes,6%,2015-09-09,[{'media': 'TV'}],FR2
all,Musique,1.7966666666666666,,H,1 heure 47 minutes,13%,2015-09-09,[{'media': 'TV'}],FR2
all,Femme,4.9430555555555555,,H,4 heures 56 minutes,35%,2015-09-09,[{'media': 'TV'}],FR2
all,Homme,5.868888888888889,,H,5 heures 52 minutes,42%,2015-09-09,[{'media': 'TV'}],FR2
all,Bruit,0.4713888888888889,,H,28 minutes,3%,2015-09-10,[{'media': 'TV'}],FR2
all,Silence,0.5613888888888889,,H,33 minutes,4%,2015-09-10,[{'media': 'TV'}],FR2
all,Musique,1.523611111111111,,H,1 heure 31 minutes,11%,2015-09-10,[{'media': 'TV'}],FR2
all,Femme,4.894722222222223,,H,4 heures 53 minutes,35%,2015-09-10,[{'media': 'TV'}],FR2
all,Homme,6.548055555555556,,H,6 heures 32 minutes,47%,2015-09-10,[{'media': 'TV'}],FR2
all,Silence,0.6966666666666667,,H,41 minutes,5%,2015-09-11,[{'media': 'TV'}],FR2
all,Bruit,0.8269444444444445,,H,49 minutes,6%,2015-09-11,[{'media': 'TV'}],FR2
all,Musique,1.8016666666666667,,H,1 heure 48 minutes,13%,2015-09-11,[{'media': 'TV'}],FR2
all,Femme,4.4622222222222225,,H,4 heures 27 minutes,32%,2015-09-11,[{'media': 'TV'}],FR2
all,Homme,6.2122222222222225,,H,6 heures 12 minutes,44%,2015-09-11,[{'media': 'TV'}],FR2
all,Silence,0.44722222222222224,,H,26 minutes,3%,2015-09-12,[{'media': 'TV'}],FR2
all,Bruit,0.8541666666666666,,H,51 minutes,6%,2015-09-12,[{'media': 'TV'}],FR2
all,Musique,2.3177777777777777,,H,2 heures 19 minutes,17%,2015-09-12,[{'media': 'TV'}],FR2
all,Femme,3.2736111111111112,,H,3 heures 16 minutes,23%,2015-09-12,[{'media': 'TV'}],FR2
all,Homme,7.1066666666666665,,H,7 heures 6 minutes,51%,2015-09-12,[{'media': 'TV'}],FR2
all,Silence,0.6911111111111111,,H,41 minutes,5%,2015-09-13,[{'media': 'TV'}],FR2
all,Bruit,1.106111111111111,,H,1 heure 6 minutes,8%,2015-09-13,[{'media': 'TV'}],FR2
all,Musique,2.227777777777778,,H,2 heures 13 minutes,16%,2015-09-13,[{'media': 'TV'}],FR2
all,Femme,3.0394444444444444,,H,3 heures 2 minutes,22%,2015-09-13,[{'media': 'TV'}],FR2
all,Homme,6.935,,H,6 heures 56 minutes,50%,2015-09-13,[{'media': 'TV'}],FR2
all,Bruit,0.4677777777777778,,H,28 minutes,3%,2015-09-14,[{'media': 'TV'}],FR2
all,Silence,0.6472222222222223,,H,38 minutes,5%,2015-09-14,[{'media': 'TV'}],FR2
all,Musique,1.645,,H,1 heure 38 minutes,12%,2015-09-14,[{'media': 'TV'}],FR2
all,Femme,4.85,,H,4 heures 51 minutes,35%,2015-09-14,[{'media': 'TV'}],FR2
all,Homme,6.389166666666667,,H,6 heures 23 minutes,46%,2015-09-14,[{'media': 'TV'}],FR2
all,Bruit,0.37972222222222224,,H,22 minutes,3%,2015-09-15,[{'media': 'TV'}],FR2
all,Silence,0.5638888888888889,,H,33 minutes,4%,2015-09-15,[{'media': 'TV'}],FR2
all,Musique,1.6333333333333333,,H,1 heure 38 minutes,12%,2015-09-15,[{'media': 'TV'}],FR2
all,Femme,4.565,,H,4 heures 33 minutes,33%,2015-09-15,[{'media': 'TV'}],FR2
all,Homme,6.8575,,H,6 heures 51 minutes,49%,2015-09-15,[{'media': 'TV'}],FR2
all,Silence,0.5630555555555555,,H,33 minutes,4%,2015-09-16,[{'media': 'TV'}],FR2
all,Bruit,0.8852777777777778,,H,53 minutes,6%,2015-09-16,[{'media': 'TV'}],FR2
all,Musique,1.7908333333333333,,H,1 heure 47 minutes,13%,2015-09-16,[{'media': 'TV'}],FR2
all,Femme,4.433333333333334,,H,4 heures 26 minutes,32%,2015-09-16,[{'media': 'TV'}],FR2
all,Homme,6.326666666666667,,H,6 heures 19 minutes,45%,2015-09-16,[{'media': 'TV'}],FR2
all,Bruit,0.37333333333333335,,H,22 minutes,3%,2015-09-17,[{'media': 'TV'}],FR2
all,Silence,0.5569444444444445,,H,33 minutes,4%,2015-09-17,[{'media': 'TV'}],FR2
all,Musique,1.7194444444444446,,H,1 heure 43 minutes,12%,2015-09-17,[{'media': 'TV'}],FR2
all,Femme,4.4725,,H,4 heures 28 minutes,32%,2015-09-17,[{'media': 'TV'}],FR2
all,Homme,6.877222222222223,,H,6 heures 52 minutes,49%,2015-09-17,[{'media': 'TV'}],FR2
all,Silence,0.5469444444444445,,H,32 minutes,4%,2015-09-18,[{'media': 'TV'}],FR2
all,Bruit,0.585,,H,35 minutes,4%,2015-09-18,[{'media': 'TV'}],FR2
all,Musique,1.9577777777777778,,H,1 heure 57 minutes,14%,2015-09-18,[{'media': 'TV'}],FR2
all,Femme,4.695277777777778,,H,4 heures 41 minutes,34%,2015-09-18,[{'media': 'TV'}],FR2
all,Homme,6.214722222222222,,H,6 heures 12 minutes,44%,2015-09-18,[{'media': 'TV'}],FR2
all,Bruit,0.4086111111111111,,H,24 minutes,3%,2015-09-19,[{'media': 'TV'}],FR2
all,Silence,0.4683333333333333,,H,28 minutes,3%,2015-09-19,[{'media': 'TV'}],FR2
all,Musique,1.616111111111111,,H,1 heure 36 minutes,12%,2015-09-19,[{'media': 'TV'}],FR2
all,Femme,3.8830555555555555,,H,3 heures 52 minutes,28%,2015-09-19,[{'media': 'TV'}],FR2
all,Homme,7.623333333333333,,H,7 heures 37 minutes,54%,2015-09-19,[{'media': 'TV'}],FR2
all,Silence,0.6461111111111111,,H,38 minutes,5%,2015-09-20,[{'media': 'TV'}],FR2
all,Bruit,0.6469444444444444,,H,38 minutes,5%,2015-09-20,[{'media': 'TV'}],FR2
all,Musique,2.3758333333333335,,H,2 heures 22 minutes,17%,2015-09-20,[{'media': 'TV'}],FR2
all,Femme,3.705,,H,3 heures 42 minutes,26%,2015-09-20,[{'media': 'TV'}],FR2
all,Homme,6.625555555555556,,H,6 heures 37 minutes,47%,2015-09-20,[{'media': 'TV'}],FR2
all,Bruit,0.39055555555555554,,H,23 minutes,3%,2015-09-21,[{'media': 'TV'}],FR2
all,Silence,0.5705555555555556,,H,34 minutes,4%,2015-09-21,[{'media': 'TV'}],FR2
all,Musique,1.5919444444444444,,H,1 heure 35 minutes,11%,2015-09-21,[{'media': 'TV'}],FR2
all,Femme,5.318333333333333,,H,5 heures 19 minutes,38%,2015-09-21,[{'media': 'TV'}],FR2
all,Homme,6.128055555555555,,H,6 heures 7 minutes,44%,2015-09-21,[{'media': 'TV'}],FR2
all,Bruit,0.4072222222222222,,H,24 minutes,3%,2015-09-22,[{'media': 'TV'}],FR2
all,Silence,0.5761111111111111,,H,34 minutes,4%,2015-09-22,[{'media': 'TV'}],FR2
all,Musique,1.6275,,H,1 heure 37 minutes,12%,2015-09-22,[{'media': 'TV'}],FR2
all,Femme,4.708055555555555,,H,4 heures 42 minutes,34%,2015-09-22,[{'media': 'TV'}],FR2
all,Homme,6.680555555555555,,H,6 heures 40 minutes,48%,2015-09-22,[{'media': 'TV'}],FR2
all,Bruit,0.6494444444444445,,H,38 minutes,5%,2015-09-23,[{'media': 'TV'}],FR2
all,Silence,0.6597222222222222,,H,39 minutes,5%,2015-09-23,[{'media': 'TV'}],FR2
all,Musique,1.6883333333333332,,H,1 heure 41 minutes,12%,2015-09-23,[{'media': 'TV'}],FR2
all,Femme,5.317777777777778,,H,5 heures 19 minutes,38%,2015-09-23,[{'media': 'TV'}],FR2
all,Homme,5.684166666666667,,H,5 heures 41 minutes,41%,2015-09-23,[{'media': 'TV'}],FR2
all,Bruit,0.3438888888888889,,H,20 minutes,2%,2015-09-24,[{'media': 'TV'}],FR2
all,Silence,0.6991666666666667,,H,41 minutes,5%,2015-09-24,[{'media': 'TV'}],FR2
all,Musique,1.6511111111111112,,H,1 heure 39 minutes,12%,2015-09-24,[{'media': 'TV'}],FR2
all,Femme,4.336666666666667,,H,4 heures 20 minutes,31%,2015-09-24,[{'media': 'TV'}],FR2
all,Homme,6.9686111111111115,,H,6 heures 58 minutes,50%,2015-09-24,[{'media': 'TV'}],FR2
all,Silence,0.6377777777777778,,H,38 minutes,5%,2015-09-25,[{'media': 'TV'}],FR2
all,Bruit,0.6894444444444444,,H,41 minutes,5%,2015-09-25,[{'media': 'TV'}],FR2
all,Musique,1.746388888888889,,H,1 heure 44 minutes,12%,2015-09-25,[{'media': 'TV'}],FR2
all,Femme,5.068611111111111,,H,5 heures 4 minutes,36%,2015-09-25,[{'media': 'TV'}],FR2
all,Homme,5.857222222222222,,H,5 heures 51 minutes,42%,2015-09-25,[{'media': 'TV'}],FR2
all,Bruit,0.4122222222222222,,H,24 minutes,3%,2015-09-26,[{'media': 'TV'}],FR2
all,Silence,0.47833333333333333,,H,28 minutes,3%,2015-09-26,[{'media': 'TV'}],FR2
all,Musique,2.658888888888889,,H,2 heures 39 minutes,19%,2015-09-26,[{'media': 'TV'}],FR2
all,Femme,4.204166666666667,,H,4 heures 12 minutes,30%,2015-09-26,[{'media': 'TV'}],FR2
all,Homme,6.245833333333334,,H,6 heures 14 minutes,45%,2015-09-26,[{'media': 'TV'}],FR2
all,Silence,0.6297222222222222,,H,37 minutes,4%,2015-09-27,[{'media': 'TV'}],FR2
all,Bruit,0.7111111111111111,,H,42 minutes,5%,2015-09-27,[{'media': 'TV'}],FR2
all,Musique,2.135,,H,2 heures 8 minutes,15%,2015-09-27,[{'media': 'TV'}],FR2
all,Femme,3.7619444444444445,,H,3 heures 45 minutes,27%,2015-09-27,[{'media': 'TV'}],FR2
all,Homme,6.761111111111111,,H,6 heures 45 minutes,48%,2015-09-27,[{'media': 'TV'}],FR2
all,Bruit,0.42138888888888887,,H,25 minutes,3%,2015-09-28,[{'media': 'TV'}],FR2
all,Silence,0.5494444444444444,,H,32 minutes,4%,2015-09-28,[{'media': 'TV'}],FR2
all,Musique,1.753611111111111,,H,1 heure 45 minutes,13%,2015-09-28,[{'media': 'TV'}],FR2
all,Femme,4.638055555555556,,H,4 heures 38 minutes,33%,2015-09-28,[{'media': 'TV'}],FR2
all,Homme,6.6369444444444445,,H,6 heures 38 minutes,47%,2015-09-28,[{'media': 'TV'}],FR2
all,Bruit,0.37194444444444447,,H,22 minutes,3%,2015-09-29,[{'media': 'TV'}],FR2
all,Silence,0.9841666666666666,,H,59 minutes,7%,2015-09-29,[{'media': 'TV'}],FR2
all,Musique,2.129166666666667,,H,2 heures 7 minutes,15%,2015-09-29,[{'media': 'TV'}],FR2
all,Femme,4.428055555555556,,H,4 heures 25 minutes,32%,2015-09-29,[{'media': 'TV'}],FR2
all,Homme,6.085833333333333,,H,6 heures 5 minutes,43%,2015-09-29,[{'media': 'TV'}],FR2
all,Bruit,0.4088888888888889,,H,24 minutes,3%,2015-09-30,[{'media': 'TV'}],FR2
all,Silence,0.6116666666666667,,H,36 minutes,4%,2015-09-30,[{'media': 'TV'}],FR2
all,Musique,1.6822222222222223,,H,1 heure 40 minutes,12%,2015-09-30,[{'media': 'TV'}],FR2
all,Femme,5.2155555555555555,,H,5 heures 12 minutes,37%,2015-09-30,[{'media': 'TV'}],FR2
all,Homme,6.081111111111111,,H,6 heures 4 minutes,43%,2015-09-30,[{'media': 'TV'}],FR2
all,Silence,0.6391666666666667,,H,38 minutes,5%,2015-09-01,[{'media': 'TV'}],FR3
all,Bruit,0.7555555555555555,,H,45 minutes,5%,2015-09-01,[{'media': 'TV'}],FR3
all,Musique,1.5897222222222223,,H,1 heure 35 minutes,11%,2015-09-01,[{'media': 'TV'}],FR3
all,Femme,3.6594444444444445,,H,3 heures 39 minutes,26%,2015-09-01,[{'media': 'TV'}],FR3
all,Homme,7.355833333333333,,H,7 heures 21 minutes,53%,2015-09-01,[{'media': 'TV'}],FR3
all,Silence,0.6936111111111111,,H,41 minutes,5%,2015-09-02,[{'media': 'TV'}],FR3
all,Bruit,0.7455555555555555,,H,44 minutes,5%,2015-09-02,[{'media': 'TV'}],FR3
all,Musique,1.7330555555555556,,H,1 heure 43 minutes,12%,2015-09-02,[{'media': 'TV'}],FR3
all,Femme,3.265833333333333,,H,3 heures 15 minutes,23%,2015-09-02,[{'media': 'TV'}],FR3
all,Homme,7.561388888888889,,H,7 heures 33 minutes,54%,2015-09-02,[{'media': 'TV'}],FR3
all,Bruit,0.7080555555555555,,H,42 minutes,5%,2015-09-03,[{'media': 'TV'}],FR3
all,Silence,0.7516666666666667,,H,45 minutes,5%,2015-09-03,[{'media': 'TV'}],FR3
all,Musique,1.6916666666666667,,H,1 heure 41 minutes,12%,2015-09-03,[{'media': 'TV'}],FR3
all,Femme,3.1994444444444445,,H,3 heures 11 minutes,23%,2015-09-03,[{'media': 'TV'}],FR3
all,Homme,7.648333333333333,,H,7 heures 38 minutes,55%,2015-09-03,[{'media': 'TV'}],FR3
all,Silence,0.5325,,H,31 minutes,4%,2015-09-04,[{'media': 'TV'}],FR3
all,Bruit,0.7244444444444444,,H,43 minutes,5%,2015-09-04,[{'media': 'TV'}],FR3
all,Musique,1.69,,H,1 heure 41 minutes,12%,2015-09-04,[{'media': 'TV'}],FR3
all,Femme,3.678611111111111,,H,3 heures 40 minutes,26%,2015-09-04,[{'media': 'TV'}],FR3
all,Homme,7.373888888888889,,H,7 heures 22 minutes,53%,2015-09-04,[{'media': 'TV'}],FR3
all,Silence,0.6544444444444445,,H,39 minutes,5%,2015-09-05,[{'media': 'TV'}],FR3
all,Bruit,1.3033333333333332,,H,1 heure 18 minutes,9%,2015-09-05,[{'media': 'TV'}],FR3
all,Musique,2.6975,,H,2 heures 41 minutes,19%,2015-09-05,[{'media': 'TV'}],FR3
all,Femme,3.5155555555555558,,H,3 heures 30 minutes,25%,2015-09-05,[{'media': 'TV'}],FR3
all,Homme,5.828611111111111,,H,5 heures 49 minutes,42%,2015-09-05,[{'media': 'TV'}],FR3
all,Bruit,0.4847222222222222,,H,29 minutes,3%,2015-09-06,[{'media': 'TV'}],FR3
all,Silence,0.5736111111111111,,H,34 minutes,4%,2015-09-06,[{'media': 'TV'}],FR3
all,Femme,2.2955555555555556,,H,2 heures 17 minutes,16%,2015-09-06,[{'media': 'TV'}],FR3
all,Musique,2.7247222222222223,,H,2 heures 43 minutes,19%,2015-09-06,[{'media': 'TV'}],FR3
all,Homme,7.920555555555556,,H,7 heures 55 minutes,57%,2015-09-06,[{'media': 'TV'}],FR3
all,Silence,0.47944444444444445,,H,28 minutes,3%,2015-09-07,[{'media': 'TV'}],FR3
all,Bruit,0.7530555555555556,,H,45 minutes,5%,2015-09-07,[{'media': 'TV'}],FR3
all,Musique,1.443888888888889,,H,1 heure 26 minutes,10%,2015-09-07,[{'media': 'TV'}],FR3
all,Femme,4.360277777777778,,H,4 heures 21 minutes,31%,2015-09-07,[{'media': 'TV'}],FR3
all,Homme,6.962777777777778,,H,6 heures 57 minutes,50%,2015-09-07,[{'media': 'TV'}],FR3
all,Silence,0.5788888888888889,,H,34 minutes,4%,2015-09-08,[{'media': 'TV'}],FR3
