entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,6.111666666666666,,H,6 heures 6 minutes,34%,2017-11-13,[{'media': 'TVCI'}],LCI
all,Homme,9.470277777777778,,H,9 heures 28 minutes,53%,2017-11-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.15666666666666668,,H,9 minutes,1%,2017-11-14,[{'media': 'TVCI'}],LCI
all,Silence,0.44916666666666666,,H,26 minutes,2%,2017-11-14,[{'media': 'TVCI'}],LCI
all,Musique,1.531388888888889,,H,1 heure 31 minutes,9%,2017-11-14,[{'media': 'TVCI'}],LCI
all,Femme,5.690555555555555,,H,5 heures 41 minutes,32%,2017-11-14,[{'media': 'TVCI'}],LCI
all,Homme,10.169444444444444,,H,10 heures 10 minutes,57%,2017-11-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.21194444444444444,,H,12 minutes,1%,2017-11-15,[{'media': 'TVCI'}],LCI
all,Silence,0.47583333333333333,,H,28 minutes,3%,2017-11-15,[{'media': 'TVCI'}],LCI
all,Musique,1.7308333333333332,,H,1 heure 43 minutes,10%,2017-11-15,[{'media': 'TVCI'}],LCI
all,Femme,5.173055555555556,,H,5 heures 10 minutes,29%,2017-11-15,[{'media': 'TVCI'}],LCI
all,Homme,10.4075,,H,10 heures 24 minutes,58%,2017-11-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.1988888888888889,,H,11 minutes,1%,2017-11-16,[{'media': 'TVCI'}],LCI
all,Silence,0.4261111111111111,,H,25 minutes,2%,2017-11-16,[{'media': 'TVCI'}],LCI
all,Musique,1.9211111111111112,,H,1 heure 55 minutes,11%,2017-11-16,[{'media': 'TVCI'}],LCI
all,Femme,4.993333333333333,,H,4 heures 59 minutes,28%,2017-11-16,[{'media': 'TVCI'}],LCI
all,Homme,10.459444444444445,,H,10 heures 27 minutes,58%,2017-11-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.15527777777777776,,H,9 minutes,1%,2017-11-17,[{'media': 'TVCI'}],LCI
all,Silence,0.44416666666666665,,H,26 minutes,2%,2017-11-17,[{'media': 'TVCI'}],LCI
all,Musique,1.765,,H,1 heure 45 minutes,10%,2017-11-17,[{'media': 'TVCI'}],LCI
all,Femme,5.406944444444444,,H,5 heures 24 minutes,30%,2017-11-17,[{'media': 'TVCI'}],LCI
all,Homme,10.228333333333333,,H,10 heures 13 minutes,57%,2017-11-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.24444444444444444,,H,14 minutes,1%,2017-11-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4875,,H,29 minutes,3%,2017-11-18,[{'media': 'TVCI'}],LCI
all,Musique,1.7055555555555555,,H,1 heure 42 minutes,9%,2017-11-18,[{'media': 'TVCI'}],LCI
all,Femme,4.819166666666667,,H,4 heures 49 minutes,27%,2017-11-18,[{'media': 'TVCI'}],LCI
all,Homme,10.7425,,H,10 heures 44 minutes,60%,2017-11-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.21055555555555555,,H,12 minutes,1%,2017-11-19,[{'media': 'TVCI'}],LCI
all,Silence,0.4588888888888889,,H,27 minutes,3%,2017-11-19,[{'media': 'TVCI'}],LCI
all,Musique,1.7105555555555556,,H,1 heure 42 minutes,10%,2017-11-19,[{'media': 'TVCI'}],LCI
all,Femme,5.5008333333333335,,H,5 heures 30 minutes,31%,2017-11-19,[{'media': 'TVCI'}],LCI
all,Homme,10.118611111111111,,H,10 heures 7 minutes,56%,2017-11-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.20027777777777778,,H,12 minutes,1%,2017-11-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4236111111111111,,H,25 minutes,2%,2017-11-20,[{'media': 'TVCI'}],LCI
all,Musique,1.775,,H,1 heure 46 minutes,10%,2017-11-20,[{'media': 'TVCI'}],LCI
all,Femme,6.274166666666667,,H,6 heures 16 minutes,35%,2017-11-20,[{'media': 'TVCI'}],LCI
all,Homme,9.324722222222222,,H,9 heures 19 minutes,52%,2017-11-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.18888888888888888,,H,11 minutes,1%,2017-11-21,[{'media': 'TVCI'}],LCI
all,Silence,0.5036111111111111,,H,30 minutes,3%,2017-11-21,[{'media': 'TVCI'}],LCI
all,Musique,1.7480555555555555,,H,1 heure 44 minutes,10%,2017-11-21,[{'media': 'TVCI'}],LCI
all,Femme,4.651666666666666,,H,4 heures 39 minutes,26%,2017-11-21,[{'media': 'TVCI'}],LCI
all,Homme,10.904166666666667,,H,10 heures 54 minutes,61%,2017-11-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.1438888888888889,,H,8 minutes,1%,2017-11-22,[{'media': 'TVCI'}],LCI
all,Silence,0.44805555555555554,,H,26 minutes,2%,2017-11-22,[{'media': 'TVCI'}],LCI
all,Musique,1.8597222222222223,,H,1 heure 51 minutes,10%,2017-11-22,[{'media': 'TVCI'}],LCI
all,Femme,5.818888888888889,,H,5 heures 49 minutes,32%,2017-11-22,[{'media': 'TVCI'}],LCI
all,Homme,9.728333333333333,,H,9 heures 43 minutes,54%,2017-11-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.21305555555555555,,H,12 minutes,1%,2017-11-23,[{'media': 'TVCI'}],LCI
all,Silence,0.5294444444444445,,H,31 minutes,3%,2017-11-23,[{'media': 'TVCI'}],LCI
all,Musique,1.6197222222222223,,H,1 heure 37 minutes,9%,2017-11-23,[{'media': 'TVCI'}],LCI
all,Femme,5.113333333333333,,H,5 heures 6 minutes,28%,2017-11-23,[{'media': 'TVCI'}],LCI
all,Homme,10.523888888888889,,H,10 heures 31 minutes,58%,2017-11-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.20666666666666667,,H,12 minutes,1%,2017-11-24,[{'media': 'TVCI'}],LCI
all,Silence,0.43777777777777777,,H,26 minutes,2%,2017-11-24,[{'media': 'TVCI'}],LCI
all,Musique,1.7752777777777777,,H,1 heure 46 minutes,10%,2017-11-24,[{'media': 'TVCI'}],LCI
all,Femme,5.658055555555555,,H,5 heures 39 minutes,31%,2017-11-24,[{'media': 'TVCI'}],LCI
all,Homme,9.921388888888888,,H,9 heures 55 minutes,55%,2017-11-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.2594444444444444,,H,15 minutes,1%,2017-11-25,[{'media': 'TVCI'}],LCI
all,Silence,0.7030555555555555,,H,42 minutes,4%,2017-11-25,[{'media': 'TVCI'}],LCI
all,Musique,1.7591666666666668,,H,1 heure 45 minutes,10%,2017-11-25,[{'media': 'TVCI'}],LCI
all,Femme,5.795277777777778,,H,5 heures 47 minutes,32%,2017-11-25,[{'media': 'TVCI'}],LCI
all,Homme,9.4825,,H,9 heures 28 minutes,53%,2017-11-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.2088888888888889,,H,12 minutes,1%,2017-11-26,[{'media': 'TVCI'}],LCI
all,Silence,0.5077777777777778,,H,30 minutes,3%,2017-11-26,[{'media': 'TVCI'}],LCI
all,Musique,1.7819444444444446,,H,1 heure 46 minutes,10%,2017-11-26,[{'media': 'TVCI'}],LCI
all,Femme,5.5905555555555555,,H,5 heures 35 minutes,31%,2017-11-26,[{'media': 'TVCI'}],LCI
all,Homme,9.908333333333333,,H,9 heures 54 minutes,55%,2017-11-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.16416666666666666,,H,9 minutes,1%,2017-11-27,[{'media': 'TVCI'}],LCI
all,Silence,0.43277777777777776,,H,25 minutes,2%,2017-11-27,[{'media': 'TVCI'}],LCI
all,Musique,1.6208333333333333,,H,1 heure 37 minutes,9%,2017-11-27,[{'media': 'TVCI'}],LCI
all,Femme,5.790277777777778,,H,5 heures 47 minutes,32%,2017-11-27,[{'media': 'TVCI'}],LCI
all,Homme,9.990833333333333,,H,9 heures 59 minutes,56%,2017-11-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.7252777777777778,,H,43 minutes,4%,2017-11-28,[{'media': 'TVCI'}],LCI
all,Silence,0.8316666666666667,,H,49 minutes,5%,2017-11-28,[{'media': 'TVCI'}],LCI
all,Musique,1.496388888888889,,H,1 heure 29 minutes,8%,2017-11-28,[{'media': 'TVCI'}],LCI
all,Femme,4.282222222222222,,H,4 heures 16 minutes,24%,2017-11-28,[{'media': 'TVCI'}],LCI
all,Homme,10.663611111111111,,H,10 heures 39 minutes,59%,2017-11-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.22777777777777777,,H,13 minutes,1%,2017-11-29,[{'media': 'TVCI'}],LCI
all,Silence,0.47305555555555556,,H,28 minutes,3%,2017-11-29,[{'media': 'TVCI'}],LCI
all,Musique,1.7333333333333334,,H,1 heure 44 minutes,10%,2017-11-29,[{'media': 'TVCI'}],LCI
all,Femme,5.114444444444445,,H,5 heures 6 minutes,28%,2017-11-29,[{'media': 'TVCI'}],LCI
all,Homme,10.450555555555555,,H,10 heures 27 minutes,58%,2017-11-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.19361111111111112,,H,11 minutes,1%,2017-11-30,[{'media': 'TVCI'}],LCI
all,Silence,0.40694444444444444,,H,24 minutes,2%,2017-11-30,[{'media': 'TVCI'}],LCI
all,Musique,1.7827777777777778,,H,1 heure 46 minutes,10%,2017-11-30,[{'media': 'TVCI'}],LCI
all,Femme,5.396111111111111,,H,5 heures 23 minutes,30%,2017-11-30,[{'media': 'TVCI'}],LCI
all,Homme,10.22,,H,10 heures 13 minutes,57%,2017-11-30,[{'media': 'TVCI'}],LCI
all,Silence,0.35888888888888887,,H,21 minutes,3%,2017-11-01,[{'media': 'TV'}],ART
all,Bruit,2.3516666666666666,,H,2 heures 21 minutes,17%,2017-11-01,[{'media': 'TV'}],ART
all,Musique,2.375,,H,2 heures 22 minutes,17%,2017-11-01,[{'media': 'TV'}],ART
all,Femme,2.443888888888889,,H,2 heures 26 minutes,17%,2017-11-01,[{'media': 'TV'}],ART
all,Homme,6.469722222222222,,H,6 heures 28 minutes,46%,2017-11-01,[{'media': 'TV'}],ART
all,Silence,0.4847222222222222,,H,29 minutes,3%,2017-11-02,[{'media': 'TV'}],ART
all,Bruit,2.269722222222222,,H,2 heures 16 minutes,16%,2017-11-02,[{'media': 'TV'}],ART
all,Femme,2.4875,,H,2 heures 29 minutes,18%,2017-11-02,[{'media': 'TV'}],ART
all,Musique,2.766388888888889,,H,2 heures 45 minutes,20%,2017-11-02,[{'media': 'TV'}],ART
all,Homme,5.9911111111111115,,H,5 heures 59 minutes,43%,2017-11-02,[{'media': 'TV'}],ART
all,Silence,0.40194444444444444,,H,24 minutes,3%,2017-11-03,[{'media': 'TV'}],ART
all,Bruit,1.9419444444444445,,H,1 heure 56 minutes,14%,2017-11-03,[{'media': 'TV'}],ART
all,Musique,2.6944444444444446,,H,2 heures 41 minutes,19%,2017-11-03,[{'media': 'TV'}],ART
all,Femme,3.2936111111111113,,H,3 heures 17 minutes,24%,2017-11-03,[{'media': 'TV'}],ART
all,Homme,5.6675,,H,5 heures 40 minutes,40%,2017-11-03,[{'media': 'TV'}],ART
all,Silence,0.5488888888888889,,H,32 minutes,4%,2017-11-04,[{'media': 'TV'}],ART
all,Bruit,1.2602777777777778,,H,1 heure 15 minutes,9%,2017-11-04,[{'media': 'TV'}],ART
all,Musique,1.9522222222222223,,H,1 heure 57 minutes,14%,2017-11-04,[{'media': 'TV'}],ART
all,Femme,3.9369444444444444,,H,3 heures 56 minutes,28%,2017-11-04,[{'media': 'TV'}],ART
all,Homme,6.301111111111111,,H,6 heures 18 minutes,45%,2017-11-04,[{'media': 'TV'}],ART
all,Silence,0.6113888888888889,,H,36 minutes,4%,2017-11-05,[{'media': 'TV'}],ART
all,Bruit,1.3075,,H,1 heure 18 minutes,9%,2017-11-05,[{'media': 'TV'}],ART
all,Femme,2.823888888888889,,H,2 heures 49 minutes,20%,2017-11-05,[{'media': 'TV'}],ART
all,Musique,3.6847222222222222,,H,3 heures 41 minutes,26%,2017-11-05,[{'media': 'TV'}],ART
all,Homme,5.571666666666666,,H,5 heures 34 minutes,40%,2017-11-05,[{'media': 'TV'}],ART
all,Silence,0.5013888888888889,,H,30 minutes,4%,2017-11-06,[{'media': 'TV'}],ART
all,Musique,1.8252777777777778,,H,1 heure 49 minutes,13%,2017-11-06,[{'media': 'TV'}],ART
all,Bruit,2.4555555555555557,,H,2 heures 27 minutes,18%,2017-11-06,[{'media': 'TV'}],ART
all,Femme,3.8433333333333333,,H,3 heures 50 minutes,27%,2017-11-06,[{'media': 'TV'}],ART
all,Homme,5.373611111111111,,H,5 heures 22 minutes,38%,2017-11-06,[{'media': 'TV'}],ART
all,Silence,0.24083333333333334,,H,14 minutes,2%,2017-11-07,[{'media': 'TV'}],ART
all,Bruit,1.5780555555555555,,H,1 heure 34 minutes,11%,2017-11-07,[{'media': 'TV'}],ART
all,Musique,3.0933333333333333,,H,3 heures 5 minutes,22%,2017-11-07,[{'media': 'TV'}],ART
all,Femme,4.021388888888889,,H,4 heures 1 minute,29%,2017-11-07,[{'media': 'TV'}],ART
all,Homme,5.065833333333333,,H,5 heures 3 minutes,36%,2017-11-07,[{'media': 'TV'}],ART
all,Silence,0.5872222222222222,,H,35 minutes,4%,2017-11-08,[{'media': 'TV'}],ART
all,Musique,2.4191666666666665,,H,2 heures 25 minutes,17%,2017-11-08,[{'media': 'TV'}],ART
all,Bruit,2.4808333333333334,,H,2 heures 28 minutes,18%,2017-11-08,[{'media': 'TV'}],ART
all,Femme,3.292777777777778,,H,3 heures 17 minutes,24%,2017-11-08,[{'media': 'TV'}],ART
all,Homme,5.219444444444444,,H,5 heures 13 minutes,37%,2017-11-08,[{'media': 'TV'}],ART
all,Silence,0.40555555555555556,,H,24 minutes,3%,2017-11-09,[{'media': 'TV'}],ART
all,Bruit,2.045,,H,2 heures 2 minutes,15%,2017-11-09,[{'media': 'TV'}],ART
all,Musique,2.2894444444444444,,H,2 heures 17 minutes,16%,2017-11-09,[{'media': 'TV'}],ART
all,Femme,2.5780555555555558,,H,2 heures 34 minutes,18%,2017-11-09,[{'media': 'TV'}],ART
all,Homme,6.681388888888889,,H,6 heures 40 minutes,48%,2017-11-09,[{'media': 'TV'}],ART
all,Silence,0.39666666666666667,,H,23 minutes,3%,2017-11-10,[{'media': 'TV'}],ART
all,Bruit,1.9319444444444445,,H,1 heure 55 minutes,14%,2017-11-10,[{'media': 'TV'}],ART
all,Musique,2.3869444444444445,,H,2 heures 23 minutes,17%,2017-11-10,[{'media': 'TV'}],ART
all,Femme,3.3766666666666665,,H,3 heures 22 minutes,24%,2017-11-10,[{'media': 'TV'}],ART
all,Homme,5.906944444444444,,H,5 heures 54 minutes,42%,2017-11-10,[{'media': 'TV'}],ART
all,Silence,0.4305555555555556,,H,25 minutes,3%,2017-11-11,[{'media': 'TV'}],ART
all,Bruit,1.62,,H,1 heure 37 minutes,12%,2017-11-11,[{'media': 'TV'}],ART
all,Femme,2.1969444444444446,,H,2 heures 11 minutes,16%,2017-11-11,[{'media': 'TV'}],ART
all,Musique,2.506666666666667,,H,2 heures 30 minutes,18%,2017-11-11,[{'media': 'TV'}],ART
all,Homme,7.245555555555556,,H,7 heures 14 minutes,52%,2017-11-11,[{'media': 'TV'}],ART
all,Silence,0.4127777777777778,,H,24 minutes,3%,2017-11-12,[{'media': 'TV'}],ART
all,Bruit,1.4097222222222223,,H,1 heure 24 minutes,10%,2017-11-12,[{'media': 'TV'}],ART
all,Musique,3.0355555555555553,,H,3 heures 2 minutes,22%,2017-11-12,[{'media': 'TV'}],ART
all,Femme,4.44,,H,4 heures 26 minutes,32%,2017-11-12,[{'media': 'TV'}],ART
all,Homme,4.7011111111111115,,H,4 heures 42 minutes,34%,2017-11-12,[{'media': 'TV'}],ART
all,Silence,0.4175,,H,25 minutes,3%,2017-11-13,[{'media': 'TV'}],ART
all,Musique,2.4902777777777776,,H,2 heures 29 minutes,18%,2017-11-13,[{'media': 'TV'}],ART
all,Bruit,2.7286111111111113,,H,2 heures 43 minutes,19%,2017-11-13,[{'media': 'TV'}],ART
all,Femme,2.7908333333333335,,H,2 heures 47 minutes,20%,2017-11-13,[{'media': 'TV'}],ART
all,Homme,5.572222222222222,,H,5 heures 34 minutes,40%,2017-11-13,[{'media': 'TV'}],ART
all,Silence,0.4338888888888889,,H,26 minutes,3%,2017-11-14,[{'media': 'TV'}],ART
all,Musique,1.9283333333333332,,H,1 heure 55 minutes,14%,2017-11-14,[{'media': 'TV'}],ART
all,Bruit,2.1425,,H,2 heures 8 minutes,15%,2017-11-14,[{'media': 'TV'}],ART
all,Femme,2.919722222222222,,H,2 heures 55 minutes,21%,2017-11-14,[{'media': 'TV'}],ART
all,Homme,6.575,,H,6 heures 34 minutes,47%,2017-11-14,[{'media': 'TV'}],ART
all,Silence,0.3277777777777778,,H,19 minutes,2%,2017-11-15,[{'media': 'TV'}],ART
all,Bruit,2.0919444444444446,,H,2 heures 5 minutes,15%,2017-11-15,[{'media': 'TV'}],ART
all,Musique,2.748611111111111,,H,2 heures 44 minutes,20%,2017-11-15,[{'media': 'TV'}],ART
all,Femme,3.073611111111111,,H,3 heures 4 minutes,22%,2017-11-15,[{'media': 'TV'}],ART
all,Homme,5.7572222222222225,,H,5 heures 45 minutes,41%,2017-11-15,[{'media': 'TV'}],ART
all,Silence,0.5336111111111111,,H,32 minutes,4%,2017-11-16,[{'media': 'TV'}],ART
all,Bruit,2.022777777777778,,H,2 heures 1 minute,14%,2017-11-16,[{'media': 'TV'}],ART
all,Femme,2.6569444444444446,,H,2 heures 39 minutes,19%,2017-11-16,[{'media': 'TV'}],ART
all,Musique,2.71,,H,2 heures 42 minutes,19%,2017-11-16,[{'media': 'TV'}],ART
all,Homme,6.075833333333334,,H,6 heures 4 minutes,43%,2017-11-16,[{'media': 'TV'}],ART
all,Silence,0.5113888888888889,,H,30 minutes,4%,2017-11-17,[{'media': 'TV'}],ART
all,Bruit,1.3788888888888888,,H,1 heure 22 minutes,10%,2017-11-17,[{'media': 'TV'}],ART
all,Musique,2.9052777777777776,,H,2 heures 54 minutes,21%,2017-11-17,[{'media': 'TV'}],ART
all,Femme,3.2883333333333336,,H,3 heures 17 minutes,23%,2017-11-17,[{'media': 'TV'}],ART
all,Homme,5.915555555555556,,H,5 heures 54 minutes,42%,2017-11-17,[{'media': 'TV'}],ART
all,Silence,0.41944444444444445,,H,25 minutes,3%,2017-11-18,[{'media': 'TV'}],ART
all,Bruit,1.1697222222222223,,H,1 heure 10 minutes,8%,2017-11-18,[{'media': 'TV'}],ART
all,Musique,1.9422222222222223,,H,1 heure 56 minutes,14%,2017-11-18,[{'media': 'TV'}],ART
all,Femme,4.379166666666666,,H,4 heures 22 minutes,31%,2017-11-18,[{'media': 'TV'}],ART
all,Homme,6.088611111111111,,H,6 heures 5 minutes,43%,2017-11-18,[{'media': 'TV'}],ART
all,Silence,0.4027777777777778,,H,24 minutes,3%,2017-11-19,[{'media': 'TV'}],ART
all,Bruit,2.0030555555555556,,H,2 heures 0 minute,14%,2017-11-19,[{'media': 'TV'}],ART
all,Femme,2.568611111111111,,H,2 heures 34 minutes,18%,2017-11-19,[{'media': 'TV'}],ART
all,Musique,3.5233333333333334,,H,3 heures 31 minutes,25%,2017-11-19,[{'media': 'TV'}],ART
all,Homme,5.501388888888889,,H,5 heures 30 minutes,39%,2017-11-19,[{'media': 'TV'}],ART
all,Silence,0.4713888888888889,,H,28 minutes,3%,2017-11-20,[{'media': 'TV'}],ART
all,Musique,1.9358333333333333,,H,1 heure 56 minutes,14%,2017-11-20,[{'media': 'TV'}],ART
all,Bruit,2.660277777777778,,H,2 heures 39 minutes,19%,2017-11-20,[{'media': 'TV'}],ART
all,Femme,3.216111111111111,,H,3 heures 12 minutes,23%,2017-11-20,[{'media': 'TV'}],ART
all,Homme,5.7155555555555555,,H,5 heures 42 minutes,41%,2017-11-20,[{'media': 'TV'}],ART
all,Silence,0.5861111111111111,,H,35 minutes,4%,2017-11-21,[{'media': 'TV'}],ART
all,Bruit,1.9466666666666668,,H,1 heure 56 minutes,14%,2017-11-21,[{'media': 'TV'}],ART
all,Musique,2.0130555555555554,,H,2 heures 0 minute,14%,2017-11-21,[{'media': 'TV'}],ART
all,Femme,3.471111111111111,,H,3 heures 28 minutes,25%,2017-11-21,[{'media': 'TV'}],ART
all,Homme,5.9825,,H,5 heures 58 minutes,43%,2017-11-21,[{'media': 'TV'}],ART
all,Silence,0.4147222222222222,,H,24 minutes,3%,2017-11-22,[{'media': 'TV'}],ART
all,Bruit,1.7738888888888888,,H,1 heure 46 minutes,13%,2017-11-22,[{'media': 'TV'}],ART
all,Musique,2.223611111111111,,H,2 heures 13 minutes,16%,2017-11-22,[{'media': 'TV'}],ART
all,Femme,4.4991666666666665,,H,4 heures 29 minutes,32%,2017-11-22,[{'media': 'TV'}],ART
all,Homme,5.0875,,H,5 heures 5 minutes,36%,2017-11-22,[{'media': 'TV'}],ART
all,Silence,0.3836111111111111,,H,23 minutes,3%,2017-11-23,[{'media': 'TV'}],ART
all,Bruit,2.4725,,H,2 heures 28 minutes,18%,2017-11-23,[{'media': 'TV'}],ART
all,Musique,3.1038888888888887,,H,3 heures 6 minutes,22%,2017-11-23,[{'media': 'TV'}],ART
all,Femme,3.1302777777777777,,H,3 heures 7 minutes,22%,2017-11-23,[{'media': 'TV'}],ART
all,Homme,4.908888888888889,,H,4 heures 54 minutes,35%,2017-11-23,[{'media': 'TV'}],ART
all,Silence,0.5386111111111112,,H,32 minutes,4%,2017-11-24,[{'media': 'TV'}],ART
all,Bruit,1.7752777777777777,,H,1 heure 46 minutes,13%,2017-11-24,[{'media': 'TV'}],ART
all,Musique,2.551111111111111,,H,2 heures 33 minutes,18%,2017-11-24,[{'media': 'TV'}],ART
all,Femme,2.6327777777777777,,H,2 heures 37 minutes,19%,2017-11-24,[{'media': 'TV'}],ART
all,Homme,6.501111111111111,,H,6 heures 30 minutes,46%,2017-11-24,[{'media': 'TV'}],ART
all,Silence,0.43805555555555553,,H,26 minutes,3%,2017-11-25,[{'media': 'TV'}],ART
all,Bruit,1.1052777777777778,,H,1 heure 6 minutes,8%,2017-11-25,[{'media': 'TV'}],ART
all,Musique,2.218888888888889,,H,2 heures 13 minutes,16%,2017-11-25,[{'media': 'TV'}],ART
all,Femme,4.434166666666667,,H,4 heures 26 minutes,32%,2017-11-25,[{'media': 'TV'}],ART
all,Homme,5.803055555555556,,H,5 heures 48 minutes,41%,2017-11-25,[{'media': 'TV'}],ART
all,Silence,0.31444444444444447,,H,18 minutes,2%,2017-11-26,[{'media': 'TV'}],ART
all,Bruit,2.6491666666666664,,H,2 heures 38 minutes,19%,2017-11-26,[{'media': 'TV'}],ART
all,Femme,2.815,,H,2 heures 48 minutes,20%,2017-11-26,[{'media': 'TV'}],ART
all,Musique,3.3325,,H,3 heures 19 minutes,24%,2017-11-26,[{'media': 'TV'}],ART
all,Homme,4.888055555555556,,H,4 heures 53 minutes,35%,2017-11-26,[{'media': 'TV'}],ART
all,Silence,0.3358333333333333,,H,20 minutes,2%,2017-11-27,[{'media': 'TV'}],ART
all,Musique,1.7830555555555556,,H,1 heure 46 minutes,13%,2017-11-27,[{'media': 'TV'}],ART
all,Bruit,2.7602777777777776,,H,2 heures 45 minutes,20%,2017-11-27,[{'media': 'TV'}],ART
all,Femme,3.185277777777778,,H,3 heures 11 minutes,23%,2017-11-27,[{'media': 'TV'}],ART
all,Homme,5.934444444444445,,H,5 heures 56 minutes,42%,2017-11-27,[{'media': 'TV'}],ART
all,Silence,0.375,,H,22 minutes,3%,2017-11-28,[{'media': 'TV'}],ART
all,Musique,1.6791666666666667,,H,1 heure 40 minutes,12%,2017-11-28,[{'media': 'TV'}],ART
all,Bruit,2.233888888888889,,H,2 heures 14 minutes,16%,2017-11-28,[{'media': 'TV'}],ART
all,Femme,3.0522222222222224,,H,3 heures 3 minutes,22%,2017-11-28,[{'media': 'TV'}],ART
all,Homme,6.658888888888889,,H,6 heures 39 minutes,48%,2017-11-28,[{'media': 'TV'}],ART
all,Silence,0.4036111111111111,,H,24 minutes,3%,2017-11-29,[{'media': 'TV'}],ART
all,Bruit,2.1880555555555556,,H,2 heures 11 minutes,16%,2017-11-29,[{'media': 'TV'}],ART
all,Musique,2.856388888888889,,H,2 heures 51 minutes,20%,2017-11-29,[{'media': 'TV'}],ART
all,Femme,3.269722222222222,,H,3 heures 16 minutes,23%,2017-11-29,[{'media': 'TV'}],ART
all,Homme,5.2813888888888885,,H,5 heures 16 minutes,38%,2017-11-29,[{'media': 'TV'}],ART
all,Silence,0.46166666666666667,,H,27 minutes,3%,2017-11-30,[{'media': 'TV'}],ART
all,Bruit,1.5708333333333333,,H,1 heure 34 minutes,11%,2017-11-30,[{'media': 'TV'}],ART
all,Musique,2.4858333333333333,,H,2 heures 29 minutes,18%,2017-11-30,[{'media': 'TV'}],ART
all,Femme,3.7430555555555554,,H,3 heures 44 minutes,27%,2017-11-30,[{'media': 'TV'}],ART
all,Homme,5.737777777777778,,H,5 heures 44 minutes,41%,2017-11-30,[{'media': 'TV'}],ART
all,Silence,0.4066666666666667,,H,24 minutes,3%,2017-11-01,[{'media': 'TV'}],FR2
all,Bruit,0.8563888888888889,,H,51 minutes,6%,2017-11-01,[{'media': 'TV'}],FR2
all,Musique,2.841666666666667,,H,2 heures 50 minutes,20%,2017-11-01,[{'media': 'TV'}],FR2
all,Femme,3.834722222222222,,H,3 heures 50 minutes,27%,2017-11-01,[{'media': 'TV'}],FR2
all,Homme,6.060277777777777,,H,6 heures 3 minutes,43%,2017-11-01,[{'media': 'TV'}],FR2
all,Bruit,0.29638888888888887,,H,17 minutes,2%,2017-11-02,[{'media': 'TV'}],FR2
all,Silence,0.4897222222222222,,H,29 minutes,3%,2017-11-02,[{'media': 'TV'}],FR2
all,Musique,2.0275,,H,2 heures 1 minute,14%,2017-11-02,[{'media': 'TV'}],FR2
all,Femme,5.141388888888889,,H,5 heures 8 minutes,37%,2017-11-02,[{'media': 'TV'}],FR2
all,Homme,6.0441666666666665,,H,6 heures 2 minutes,43%,2017-11-02,[{'media': 'TV'}],FR2
all,Silence,0.5333333333333333,,H,32 minutes,4%,2017-11-03,[{'media': 'TV'}],FR2
all,Bruit,1.2594444444444444,,H,1 heure 15 minutes,9%,2017-11-03,[{'media': 'TV'}],FR2
all,Musique,2.101111111111111,,H,2 heures 6 minutes,15%,2017-11-03,[{'media': 'TV'}],FR2
all,Femme,4.095555555555555,,H,4 heures 5 minutes,29%,2017-11-03,[{'media': 'TV'}],FR2
all,Homme,6.01,,H,6 heures 0 minute,43%,2017-11-03,[{'media': 'TV'}],FR2
all,Silence,0.4525,,H,27 minutes,3%,2017-11-04,[{'media': 'TV'}],FR2
all,Bruit,0.9169444444444445,,H,55 minutes,7%,2017-11-04,[{'media': 'TV'}],FR2
all,Femme,2.7675,,H,2 heures 46 minutes,20%,2017-11-04,[{'media': 'TV'}],FR2
all,Musique,3.2911111111111113,,H,3 heures 17 minutes,24%,2017-11-04,[{'media': 'TV'}],FR2
all,Homme,6.5713888888888885,,H,6 heures 34 minutes,47%,2017-11-04,[{'media': 'TV'}],FR2
all,Silence,0.5563888888888889,,H,33 minutes,4%,2017-11-05,[{'media': 'TV'}],FR2
all,Bruit,1.3630555555555555,,H,1 heure 21 minutes,10%,2017-11-05,[{'media': 'TV'}],FR2
all,Femme,2.283888888888889,,H,2 heures 17 minutes,16%,2017-11-05,[{'media': 'TV'}],FR2
all,Musique,3.0747222222222224,,H,3 heures 4 minutes,22%,2017-11-05,[{'media': 'TV'}],FR2
all,Homme,6.721111111111111,,H,6 heures 43 minutes,48%,2017-11-05,[{'media': 'TV'}],FR2
all,Silence,0.5377777777777778,,H,32 minutes,4%,2017-11-06,[{'media': 'TV'}],FR2
