entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,3.294722222222222,,H,3 heures 17 minutes,24%,2022-02-17,[{'media': 'TV'}],ART
all,Homme,5.376944444444445,,H,5 heures 22 minutes,39%,2022-02-17,[{'media': 'TV'}],ART
all,Bruit,1.6502777777777777,,H,1 heure 39 minutes,12%,2022-02-18,[{'media': 'TV'}],ART
all,Musique,2.421388888888889,,H,2 heures 25 minutes,18%,2022-02-18,[{'media': 'TV'}],ART
all,Femme,3.4255555555555555,,H,3 heures 25 minutes,25%,2022-02-18,[{'media': 'TV'}],ART
all,Homme,6.183333333333334,,H,6 heures 11 minutes,45%,2022-02-18,[{'media': 'TV'}],ART
all,Bruit,1.4475,,H,1 heure 26 minutes,11%,2022-02-19,[{'media': 'TV'}],ART
all,Musique,2.2794444444444446,,H,2 heures 16 minutes,17%,2022-02-19,[{'media': 'TV'}],ART
all,Femme,4.104444444444445,,H,4 heures 6 minutes,30%,2022-02-19,[{'media': 'TV'}],ART
all,Homme,5.875555555555556,,H,5 heures 52 minutes,43%,2022-02-19,[{'media': 'TV'}],ART
all,Bruit,1.5438888888888889,,H,1 heure 32 minutes,12%,2022-02-20,[{'media': 'TV'}],ART
all,Femme,3.216666666666667,,H,3 heures 13 minutes,24%,2022-02-20,[{'media': 'TV'}],ART
all,Musique,3.2355555555555555,,H,3 heures 14 minutes,24%,2022-02-20,[{'media': 'TV'}],ART
all,Homme,5.391666666666667,,H,5 heures 23 minutes,40%,2022-02-20,[{'media': 'TV'}],ART
all,Musique,2.201388888888889,,H,2 heures 12 minutes,16%,2022-02-21,[{'media': 'TV'}],ART
all,Bruit,2.2888888888888888,,H,2 heures 17 minutes,17%,2022-02-21,[{'media': 'TV'}],ART
all,Femme,3.8047222222222223,,H,3 heures 48 minutes,28%,2022-02-21,[{'media': 'TV'}],ART
all,Homme,5.331388888888889,,H,5 heures 19 minutes,39%,2022-02-21,[{'media': 'TV'}],ART
all,Bruit,1.9430555555555555,,H,1 heure 56 minutes,14%,2022-02-22,[{'media': 'TV'}],ART
all,Musique,2.3602777777777777,,H,2 heures 21 minutes,17%,2022-02-22,[{'media': 'TV'}],ART
all,Homme,4.402777777777778,,H,4 heures 24 minutes,32%,2022-02-22,[{'media': 'TV'}],ART
all,Femme,4.935555555555555,,H,4 heures 56 minutes,36%,2022-02-22,[{'media': 'TV'}],ART
all,Bruit,1.995,,H,1 heure 59 minutes,15%,2022-02-23,[{'media': 'TV'}],ART
all,Musique,2.126388888888889,,H,2 heures 7 minutes,16%,2022-02-23,[{'media': 'TV'}],ART
all,Femme,3.5808333333333335,,H,3 heures 34 minutes,27%,2022-02-23,[{'media': 'TV'}],ART
all,Homme,5.738611111111111,,H,5 heures 44 minutes,43%,2022-02-23,[{'media': 'TV'}],ART
all,Bruit,2.2319444444444443,,H,2 heures 13 minutes,16%,2022-02-24,[{'media': 'TV'}],ART
all,Musique,2.453611111111111,,H,2 heures 27 minutes,18%,2022-02-24,[{'media': 'TV'}],ART
all,Femme,3.815,,H,3 heures 48 minutes,28%,2022-02-24,[{'media': 'TV'}],ART
all,Homme,5.144722222222223,,H,5 heures 8 minutes,38%,2022-02-24,[{'media': 'TV'}],ART
all,Bruit,2.3761111111111113,,H,2 heures 22 minutes,18%,2022-02-25,[{'media': 'TV'}],ART
all,Musique,2.4544444444444444,,H,2 heures 27 minutes,18%,2022-02-25,[{'media': 'TV'}],ART
all,Femme,2.6213888888888888,,H,2 heures 37 minutes,19%,2022-02-25,[{'media': 'TV'}],ART
all,Homme,6.118888888888889,,H,6 heures 7 minutes,45%,2022-02-25,[{'media': 'TV'}],ART
all,Femme,2.4258333333333333,,H,2 heures 25 minutes,18%,2022-02-26,[{'media': 'TV'}],ART
all,Bruit,2.4658333333333333,,H,2 heures 27 minutes,18%,2022-02-26,[{'media': 'TV'}],ART
all,Musique,3.0147222222222223,,H,3 heures 0 minute,22%,2022-02-26,[{'media': 'TV'}],ART
all,Homme,5.820833333333334,,H,5 heures 49 minutes,42%,2022-02-26,[{'media': 'TV'}],ART
all,Bruit,1.7058333333333333,,H,1 heure 42 minutes,13%,2022-02-27,[{'media': 'TV'}],ART
all,Musique,3.6419444444444444,,H,3 heures 38 minutes,27%,2022-02-27,[{'media': 'TV'}],ART
all,Femme,3.9233333333333333,,H,3 heures 55 minutes,29%,2022-02-27,[{'media': 'TV'}],ART
all,Homme,4.2122222222222225,,H,4 heures 12 minutes,31%,2022-02-27,[{'media': 'TV'}],ART
all,Musique,2.727777777777778,,H,2 heures 43 minutes,20%,2022-02-28,[{'media': 'TV'}],ART
all,Bruit,2.7994444444444446,,H,2 heures 47 minutes,21%,2022-02-28,[{'media': 'TV'}],ART
all,Femme,2.8494444444444444,,H,2 heures 50 minutes,21%,2022-02-28,[{'media': 'TV'}],ART
all,Homme,5.057777777777778,,H,5 heures 3 minutes,38%,2022-02-28,[{'media': 'TV'}],ART
all,Bruit,0.585,,H,35 minutes,4%,2022-02-01,[{'media': 'TV'}],FR2
all,Musique,1.88,,H,1 heure 52 minutes,14%,2022-02-01,[{'media': 'TV'}],FR2
all,Homme,4.7747222222222225,,H,4 heures 46 minutes,36%,2022-02-01,[{'media': 'TV'}],FR2
all,Femme,6.010555555555555,,H,6 heures 0 minute,45%,2022-02-01,[{'media': 'TV'}],FR2
all,Bruit,0.4147222222222222,,H,24 minutes,3%,2022-02-02,[{'media': 'TV'}],FR2
all,Musique,1.968611111111111,,H,1 heure 58 minutes,15%,2022-02-02,[{'media': 'TV'}],FR2
all,Homme,5.2775,,H,5 heures 16 minutes,40%,2022-02-02,[{'media': 'TV'}],FR2
all,Femme,5.610277777777778,,H,5 heures 36 minutes,42%,2022-02-02,[{'media': 'TV'}],FR2
all,Bruit,0.3238888888888889,,H,19 minutes,2%,2022-02-03,[{'media': 'TV'}],FR2
all,Musique,1.5580555555555555,,H,1 heure 33 minutes,12%,2022-02-03,[{'media': 'TV'}],FR2
all,Homme,5.733055555555556,,H,5 heures 43 minutes,43%,2022-02-03,[{'media': 'TV'}],FR2
all,Femme,5.7425,,H,5 heures 44 minutes,43%,2022-02-03,[{'media': 'TV'}],FR2
all,Bruit,1.3763888888888889,,H,1 heure 22 minutes,10%,2022-02-04,[{'media': 'TV'}],FR2
all,Musique,2.535,,H,2 heures 32 minutes,19%,2022-02-04,[{'media': 'TV'}],FR2
all,Femme,2.9283333333333332,,H,2 heures 55 minutes,22%,2022-02-04,[{'media': 'TV'}],FR2
all,Homme,6.58,,H,6 heures 34 minutes,49%,2022-02-04,[{'media': 'TV'}],FR2
all,Musique,0.9030555555555555,,H,54 minutes,7%,2022-02-05,[{'media': 'TV'}],FR2
all,Bruit,0.98,,H,58 minutes,7%,2022-02-05,[{'media': 'TV'}],FR2
all,Femme,2.361666666666667,,H,2 heures 21 minutes,17%,2022-02-05,[{'media': 'TV'}],FR2
all,Homme,9.384444444444444,,H,9 heures 23 minutes,69%,2022-02-05,[{'media': 'TV'}],FR2
all,Bruit,0.7830555555555555,,H,46 minutes,6%,2022-02-06,[{'media': 'TV'}],FR2
all,Musique,1.7691666666666668,,H,1 heure 46 minutes,13%,2022-02-06,[{'media': 'TV'}],FR2
all,Femme,3.098333333333333,,H,3 heures 5 minutes,23%,2022-02-06,[{'media': 'TV'}],FR2
all,Homme,7.716388888888889,,H,7 heures 42 minutes,58%,2022-02-06,[{'media': 'TV'}],FR2
all,Bruit,0.8727777777777778,,H,52 minutes,7%,2022-02-07,[{'media': 'TV'}],FR2
all,Musique,2.0533333333333332,,H,2 heures 3 minutes,15%,2022-02-07,[{'media': 'TV'}],FR2
all,Femme,3.5155555555555558,,H,3 heures 30 minutes,26%,2022-02-07,[{'media': 'TV'}],FR2
all,Homme,6.970277777777778,,H,6 heures 58 minutes,52%,2022-02-07,[{'media': 'TV'}],FR2
all,Bruit,0.8225,,H,49 minutes,6%,2022-02-08,[{'media': 'TV'}],FR2
all,Musique,2.0280555555555555,,H,2 heures 1 minute,15%,2022-02-08,[{'media': 'TV'}],FR2
all,Femme,3.6919444444444443,,H,3 heures 41 minutes,27%,2022-02-08,[{'media': 'TV'}],FR2
all,Homme,6.923055555555556,,H,6 heures 55 minutes,51%,2022-02-08,[{'media': 'TV'}],FR2
all,Bruit,0.77,,H,46 minutes,6%,2022-02-09,[{'media': 'TV'}],FR2
all,Musique,1.4555555555555555,,H,1 heure 27 minutes,11%,2022-02-09,[{'media': 'TV'}],FR2
all,Femme,3.415277777777778,,H,3 heures 24 minutes,25%,2022-02-09,[{'media': 'TV'}],FR2
all,Homme,7.766388888888889,,H,7 heures 45 minutes,58%,2022-02-09,[{'media': 'TV'}],FR2
all,Bruit,0.42333333333333334,,H,25 minutes,3%,2022-02-10,[{'media': 'TV'}],FR2
all,Musique,1.403888888888889,,H,1 heure 24 minutes,10%,2022-02-10,[{'media': 'TV'}],FR2
all,Femme,4.285833333333334,,H,4 heures 17 minutes,32%,2022-02-10,[{'media': 'TV'}],FR2
all,Homme,7.436111111111111,,H,7 heures 26 minutes,55%,2022-02-10,[{'media': 'TV'}],FR2
all,Bruit,0.7313888888888889,,H,43 minutes,5%,2022-02-11,[{'media': 'TV'}],FR2
all,Femme,2.4269444444444446,,H,2 heures 25 minutes,18%,2022-02-11,[{'media': 'TV'}],FR2
all,Musique,2.5644444444444443,,H,2 heures 33 minutes,19%,2022-02-11,[{'media': 'TV'}],FR2
all,Homme,7.818333333333333,,H,7 heures 49 minutes,58%,2022-02-11,[{'media': 'TV'}],FR2
all,Musique,1.1511111111111112,,H,1 heure 9 minutes,8%,2022-02-12,[{'media': 'TV'}],FR2
all,Bruit,1.1936111111111112,,H,1 heure 11 minutes,9%,2022-02-12,[{'media': 'TV'}],FR2
all,Femme,2.8341666666666665,,H,2 heures 50 minutes,21%,2022-02-12,[{'media': 'TV'}],FR2
all,Homme,8.38888888888889,,H,8 heures 23 minutes,62%,2022-02-12,[{'media': 'TV'}],FR2
all,Bruit,0.8611111111111112,,H,51 minutes,6%,2022-02-13,[{'media': 'TV'}],FR2
all,Musique,1.2180555555555554,,H,1 heure 13 minutes,9%,2022-02-13,[{'media': 'TV'}],FR2
all,Femme,3.0880555555555556,,H,3 heures 5 minutes,23%,2022-02-13,[{'media': 'TV'}],FR2
all,Homme,8.28111111111111,,H,8 heures 16 minutes,62%,2022-02-13,[{'media': 'TV'}],FR2
all,Bruit,1.0580555555555555,,H,1 heure 3 minutes,8%,2022-02-14,[{'media': 'TV'}],FR2
all,Musique,2.4369444444444444,,H,2 heures 26 minutes,18%,2022-02-14,[{'media': 'TV'}],FR2
all,Femme,3.9202777777777778,,H,3 heures 55 minutes,29%,2022-02-14,[{'media': 'TV'}],FR2
all,Homme,5.959722222222222,,H,5 heures 57 minutes,45%,2022-02-14,[{'media': 'TV'}],FR2
all,Bruit,0.4525,,H,27 minutes,3%,2022-02-15,[{'media': 'TV'}],FR2
all,Musique,2.8130555555555556,,H,2 heures 48 minutes,21%,2022-02-15,[{'media': 'TV'}],FR2
all,Femme,4.250555555555556,,H,4 heures 15 minutes,31%,2022-02-15,[{'media': 'TV'}],FR2
all,Homme,5.998888888888889,,H,5 heures 59 minutes,44%,2022-02-15,[{'media': 'TV'}],FR2
all,Bruit,0.6569444444444444,,H,39 minutes,5%,2022-02-16,[{'media': 'TV'}],FR2
all,Musique,1.4147222222222222,,H,1 heure 24 minutes,10%,2022-02-16,[{'media': 'TV'}],FR2
all,Femme,4.242222222222222,,H,4 heures 14 minutes,31%,2022-02-16,[{'media': 'TV'}],FR2
all,Homme,7.203611111111111,,H,7 heures 12 minutes,53%,2022-02-16,[{'media': 'TV'}],FR2
all,Bruit,0.33,,H,19 minutes,2%,2022-02-17,[{'media': 'TV'}],FR2
all,Musique,1.386111111111111,,H,1 heure 23 minutes,10%,2022-02-17,[{'media': 'TV'}],FR2
all,Femme,3.8402777777777777,,H,3 heures 50 minutes,28%,2022-02-17,[{'media': 'TV'}],FR2
all,Homme,7.923611111111111,,H,7 heures 55 minutes,59%,2022-02-17,[{'media': 'TV'}],FR2
all,Bruit,1.0902777777777777,,H,1 heure 5 minutes,8%,2022-02-18,[{'media': 'TV'}],FR2
all,Musique,1.7783333333333333,,H,1 heure 46 minutes,13%,2022-02-18,[{'media': 'TV'}],FR2
all,Femme,3.8427777777777776,,H,3 heures 50 minutes,29%,2022-02-18,[{'media': 'TV'}],FR2
all,Homme,6.583055555555555,,H,6 heures 34 minutes,50%,2022-02-18,[{'media': 'TV'}],FR2
all,Bruit,0.8030555555555555,,H,48 minutes,6%,2022-02-19,[{'media': 'TV'}],FR2
all,Musique,1.7977777777777777,,H,1 heure 47 minutes,13%,2022-02-19,[{'media': 'TV'}],FR2
all,Femme,4.0969444444444445,,H,4 heures 5 minutes,30%,2022-02-19,[{'media': 'TV'}],FR2
all,Homme,6.8116666666666665,,H,6 heures 48 minutes,50%,2022-02-19,[{'media': 'TV'}],FR2
all,Bruit,0.9230555555555555,,H,55 minutes,7%,2022-02-20,[{'media': 'TV'}],FR2
all,Musique,3.4294444444444445,,H,3 heures 25 minutes,26%,2022-02-20,[{'media': 'TV'}],FR2
all,Femme,3.6594444444444445,,H,3 heures 39 minutes,27%,2022-02-20,[{'media': 'TV'}],FR2
all,Homme,5.345277777777778,,H,5 heures 20 minutes,40%,2022-02-20,[{'media': 'TV'}],FR2
all,Bruit,0.8519444444444444,,H,51 minutes,6%,2022-02-21,[{'media': 'TV'}],FR2
all,Musique,2.0625,,H,2 heures 3 minutes,16%,2022-02-21,[{'media': 'TV'}],FR2
all,Femme,5.036666666666667,,H,5 heures 2 minutes,38%,2022-02-21,[{'media': 'TV'}],FR2
all,Homme,5.301388888888889,,H,5 heures 18 minutes,40%,2022-02-21,[{'media': 'TV'}],FR2
all,Bruit,0.36972222222222223,,H,22 minutes,3%,2022-02-22,[{'media': 'TV'}],FR2
all,Musique,2.0619444444444444,,H,2 heures 3 minutes,15%,2022-02-22,[{'media': 'TV'}],FR2
all,Homme,5.055555555555555,,H,5 heures 3 minutes,38%,2022-02-22,[{'media': 'TV'}],FR2
all,Femme,5.846111111111111,,H,5 heures 50 minutes,44%,2022-02-22,[{'media': 'TV'}],FR2
all,Bruit,0.8244444444444444,,H,49 minutes,6%,2022-02-23,[{'media': 'TV'}],FR2
all,Musique,2.1238888888888887,,H,2 heures 7 minutes,16%,2022-02-23,[{'media': 'TV'}],FR2
all,Femme,4.9511111111111115,,H,4 heures 57 minutes,37%,2022-02-23,[{'media': 'TV'}],FR2
all,Homme,5.365833333333334,,H,5 heures 21 minutes,40%,2022-02-23,[{'media': 'TV'}],FR2
all,Bruit,0.20694444444444443,,H,12 minutes,2%,2022-02-24,[{'media': 'TV'}],FR2
all,Musique,1.4697222222222222,,H,1 heure 28 minutes,11%,2022-02-24,[{'media': 'TV'}],FR2
all,Femme,5.5375,,H,5 heures 32 minutes,41%,2022-02-24,[{'media': 'TV'}],FR2
all,Homme,6.173611111111111,,H,6 heures 10 minutes,46%,2022-02-24,[{'media': 'TV'}],FR2
all,Bruit,0.4577777777777778,,H,27 minutes,3%,2022-02-25,[{'media': 'TV'}],FR2
all,Musique,2.294722222222222,,H,2 heures 17 minutes,17%,2022-02-25,[{'media': 'TV'}],FR2
all,Femme,4.998055555555555,,H,4 heures 59 minutes,38%,2022-02-25,[{'media': 'TV'}],FR2
all,Homme,5.560555555555555,,H,5 heures 33 minutes,42%,2022-02-25,[{'media': 'TV'}],FR2
all,Musique,1.7955555555555556,,H,1 heure 47 minutes,13%,2022-02-26,[{'media': 'TV'}],FR2
all,Bruit,2.251388888888889,,H,2 heures 15 minutes,16%,2022-02-26,[{'media': 'TV'}],FR2
all,Femme,2.9608333333333334,,H,2 heures 57 minutes,22%,2022-02-26,[{'media': 'TV'}],FR2
all,Homme,6.705,,H,6 heures 42 minutes,49%,2022-02-26,[{'media': 'TV'}],FR2
all,Bruit,1.0133333333333334,,H,1 heure 0 minute,8%,2022-02-27,[{'media': 'TV'}],FR2
all,Musique,1.9838888888888888,,H,1 heure 59 minutes,15%,2022-02-27,[{'media': 'TV'}],FR2
all,Femme,3.4,,H,3 heures 24 minutes,25%,2022-02-27,[{'media': 'TV'}],FR2
all,Homme,6.948611111111111,,H,6 heures 56 minutes,52%,2022-02-27,[{'media': 'TV'}],FR2
all,Bruit,0.7830555555555555,,H,46 minutes,6%,2022-02-28,[{'media': 'TV'}],FR2
all,Musique,1.7277777777777779,,H,1 heure 43 minutes,13%,2022-02-28,[{'media': 'TV'}],FR2
all,Femme,5.141111111111111,,H,5 heures 8 minutes,39%,2022-02-28,[{'media': 'TV'}],FR2
all,Homme,5.637222222222222,,H,5 heures 38 minutes,42%,2022-02-28,[{'media': 'TV'}],FR2
all,Musique,1.7472222222222222,,H,1 heure 44 minutes,13%,2022-02-01,[{'media': 'TV'}],FR3
all,Bruit,1.8947222222222222,,H,1 heure 53 minutes,14%,2022-02-01,[{'media': 'TV'}],FR3
all,Femme,3.8777777777777778,,H,3 heures 52 minutes,29%,2022-02-01,[{'media': 'TV'}],FR3
all,Homme,5.7491666666666665,,H,5 heures 44 minutes,43%,2022-02-01,[{'media': 'TV'}],FR3
all,Bruit,0.9480555555555555,,H,56 minutes,7%,2022-02-02,[{'media': 'TV'}],FR3
all,Musique,2.3716666666666666,,H,2 heures 22 minutes,18%,2022-02-02,[{'media': 'TV'}],FR3
all,Femme,3.9030555555555555,,H,3 heures 54 minutes,29%,2022-02-02,[{'media': 'TV'}],FR3
all,Homme,6.171388888888889,,H,6 heures 10 minutes,46%,2022-02-02,[{'media': 'TV'}],FR3
all,Bruit,1.3169444444444445,,H,1 heure 19 minutes,10%,2022-02-03,[{'media': 'TV'}],FR3
all,Musique,2.2408333333333332,,H,2 heures 14 minutes,17%,2022-02-03,[{'media': 'TV'}],FR3
all,Femme,3.757222222222222,,H,3 heures 45 minutes,28%,2022-02-03,[{'media': 'TV'}],FR3
all,Homme,5.987222222222222,,H,5 heures 59 minutes,45%,2022-02-03,[{'media': 'TV'}],FR3
all,Bruit,0.8866666666666667,,H,53 minutes,7%,2022-02-04,[{'media': 'TV'}],FR3
all,Musique,3.167777777777778,,H,3 heures 10 minutes,24%,2022-02-04,[{'media': 'TV'}],FR3
all,Femme,3.701388888888889,,H,3 heures 42 minutes,28%,2022-02-04,[{'media': 'TV'}],FR3
all,Homme,5.620555555555556,,H,5 heures 37 minutes,42%,2022-02-04,[{'media': 'TV'}],FR3
all,Bruit,0.6844444444444444,,H,41 minutes,5%,2022-02-05,[{'media': 'TV'}],FR3
all,Musique,1.9141666666666666,,H,1 heure 54 minutes,14%,2022-02-05,[{'media': 'TV'}],FR3
all,Femme,4.548333333333333,,H,4 heures 32 minutes,34%,2022-02-05,[{'media': 'TV'}],FR3
all,Homme,6.266666666666667,,H,6 heures 16 minutes,47%,2022-02-05,[{'media': 'TV'}],FR3
all,Bruit,0.7316666666666667,,H,43 minutes,6%,2022-02-06,[{'media': 'TV'}],FR3
all,Musique,2.028888888888889,,H,2 heures 1 minute,15%,2022-02-06,[{'media': 'TV'}],FR3
all,Femme,3.5411111111111113,,H,3 heures 32 minutes,27%,2022-02-06,[{'media': 'TV'}],FR3
all,Homme,6.981111111111111,,H,6 heures 58 minutes,53%,2022-02-06,[{'media': 'TV'}],FR3
all,Bruit,1.0272222222222223,,H,1 heure 1 minute,8%,2022-02-07,[{'media': 'TV'}],FR3
all,Musique,1.8280555555555555,,H,1 heure 49 minutes,14%,2022-02-07,[{'media': 'TV'}],FR3
all,Femme,3.7127777777777777,,H,3 heures 42 minutes,28%,2022-02-07,[{'media': 'TV'}],FR3
all,Homme,6.6722222222222225,,H,6 heures 40 minutes,50%,2022-02-07,[{'media': 'TV'}],FR3
all,Bruit,1.8552777777777778,,H,1 heure 51 minutes,14%,2022-02-08,[{'media': 'TV'}],FR3
all,Musique,1.9019444444444444,,H,1 heure 54 minutes,14%,2022-02-08,[{'media': 'TV'}],FR3
all,Femme,3.3513888888888888,,H,3 heures 21 minutes,25%,2022-02-08,[{'media': 'TV'}],FR3
all,Homme,6.203055555555555,,H,6 heures 12 minutes,47%,2022-02-08,[{'media': 'TV'}],FR3
all,Bruit,1.2522222222222221,,H,1 heure 15 minutes,9%,2022-02-09,[{'media': 'TV'}],FR3
all,Musique,1.6597222222222223,,H,1 heure 39 minutes,12%,2022-02-09,[{'media': 'TV'}],FR3
all,Femme,3.1108333333333333,,H,3 heures 6 minutes,23%,2022-02-09,[{'media': 'TV'}],FR3
all,Homme,7.404166666666667,,H,7 heures 24 minutes,55%,2022-02-09,[{'media': 'TV'}],FR3
all,Bruit,1.4752777777777777,,H,1 heure 28 minutes,11%,2022-02-10,[{'media': 'TV'}],FR3
all,Musique,2.0141666666666667,,H,2 heures 0 minute,15%,2022-02-10,[{'media': 'TV'}],FR3
all,Femme,3.383888888888889,,H,3 heures 23 minutes,25%,2022-02-10,[{'media': 'TV'}],FR3
all,Homme,6.406944444444444,,H,6 heures 24 minutes,48%,2022-02-10,[{'media': 'TV'}],FR3
all,Bruit,1.2519444444444445,,H,1 heure 15 minutes,9%,2022-02-11,[{'media': 'TV'}],FR3
all,Musique,1.7733333333333334,,H,1 heure 46 minutes,13%,2022-02-11,[{'media': 'TV'}],FR3
all,Femme,3.5355555555555553,,H,3 heures 32 minutes,27%,2022-02-11,[{'media': 'TV'}],FR3
all,Homme,6.658888888888889,,H,6 heures 39 minutes,50%,2022-02-11,[{'media': 'TV'}],FR3
all,Bruit,0.8963888888888889,,H,53 minutes,7%,2022-02-12,[{'media': 'TV'}],FR3
all,Musique,2.006111111111111,,H,2 heures 0 minute,15%,2022-02-12,[{'media': 'TV'}],FR3
all,Femme,4.9286111111111115,,H,4 heures 55 minutes,37%,2022-02-12,[{'media': 'TV'}],FR3
all,Homme,5.569166666666667,,H,5 heures 34 minutes,42%,2022-02-12,[{'media': 'TV'}],FR3
all,Bruit,0.8144444444444444,,H,48 minutes,6%,2022-02-13,[{'media': 'TV'}],FR3
all,Musique,1.9658333333333333,,H,1 heure 57 minutes,15%,2022-02-13,[{'media': 'TV'}],FR3
all,Femme,3.7088888888888887,,H,3 heures 42 minutes,28%,2022-02-13,[{'media': 'TV'}],FR3
all,Homme,6.854444444444445,,H,6 heures 51 minutes,51%,2022-02-13,[{'media': 'TV'}],FR3
all,Bruit,0.5294444444444445,,H,31 minutes,4%,2022-02-14,[{'media': 'TV'}],FR3
all,Musique,1.8594444444444445,,H,1 heure 51 minutes,14%,2022-02-14,[{'media': 'TV'}],FR3
all,Femme,5.093055555555556,,H,5 heures 5 minutes,38%,2022-02-14,[{'media': 'TV'}],FR3
all,Homme,5.798055555555556,,H,5 heures 47 minutes,44%,2022-02-14,[{'media': 'TV'}],FR3
all,Bruit,1.7669444444444444,,H,1 heure 46 minutes,13%,2022-02-15,[{'media': 'TV'}],FR3
all,Musique,1.8044444444444445,,H,1 heure 48 minutes,14%,2022-02-15,[{'media': 'TV'}],FR3
all,Femme,3.293888888888889,,H,3 heures 17 minutes,25%,2022-02-15,[{'media': 'TV'}],FR3
all,Homme,6.319444444444445,,H,6 heures 19 minutes,48%,2022-02-15,[{'media': 'TV'}],FR3
all,Bruit,1.5466666666666666,,H,1 heure 32 minutes,12%,2022-02-16,[{'media': 'TV'}],FR3
all,Musique,1.995,,H,1 heure 59 minutes,15%,2022-02-16,[{'media': 'TV'}],FR3
all,Femme,3.5613888888888887,,H,3 heures 33 minutes,27%,2022-02-16,[{'media': 'TV'}],FR3
all,Homme,6.135,,H,6 heures 8 minutes,46%,2022-02-16,[{'media': 'TV'}],FR3
all,Bruit,1.0305555555555554,,H,1 heure 1 minute,8%,2022-02-17,[{'media': 'TV'}],FR3
all,Musique,2.4316666666666666,,H,2 heures 25 minutes,18%,2022-02-17,[{'media': 'TV'}],FR3
all,Femme,3.4005555555555556,,H,3 heures 24 minutes,26%,2022-02-17,[{'media': 'TV'}],FR3
all,Homme,6.3613888888888885,,H,6 heures 21 minutes,48%,2022-02-17,[{'media': 'TV'}],FR3
all,Bruit,0.7838888888888889,,H,47 minutes,6%,2022-02-18,[{'media': 'TV'}],FR3
all,Femme,3.293888888888889,,H,3 heures 17 minutes,25%,2022-02-18,[{'media': 'TV'}],FR3
all,Musique,3.6822222222222223,,H,3 heures 40 minutes,28%,2022-02-18,[{'media': 'TV'}],FR3
all,Homme,5.6,,H,5 heures 36 minutes,42%,2022-02-18,[{'media': 'TV'}],FR3
all,Bruit,1.0258333333333334,,H,1 heure 1 minute,8%,2022-02-19,[{'media': 'TV'}],FR3
all,Musique,2.372777777777778,,H,2 heures 22 minutes,18%,2022-02-19,[{'media': 'TV'}],FR3
all,Femme,4.538055555555555,,H,4 heures 32 minutes,34%,2022-02-19,[{'media': 'TV'}],FR3
all,Homme,5.545833333333333,,H,5 heures 32 minutes,41%,2022-02-19,[{'media': 'TV'}],FR3
all,Bruit,0.9686111111111111,,H,58 minutes,7%,2022-02-20,[{'media': 'TV'}],FR3
all,Musique,2.2194444444444446,,H,2 heures 13 minutes,17%,2022-02-20,[{'media': 'TV'}],FR3
all,Femme,3.4716666666666667,,H,3 heures 28 minutes,26%,2022-02-20,[{'media': 'TV'}],FR3
all,Homme,6.633055555555556,,H,6 heures 37 minutes,50%,2022-02-20,[{'media': 'TV'}],FR3
all,Bruit,1.3294444444444444,,H,1 heure 19 minutes,10%,2022-02-21,[{'media': 'TV'}],FR3
all,Musique,2.421388888888889,,H,2 heures 25 minutes,18%,2022-02-21,[{'media': 'TV'}],FR3
all,Femme,3.9630555555555556,,H,3 heures 57 minutes,30%,2022-02-21,[{'media': 'TV'}],FR3
all,Homme,5.5713888888888885,,H,5 heures 34 minutes,42%,2022-02-21,[{'media': 'TV'}],FR3
all,Bruit,1.2663888888888888,,H,1 heure 15 minutes,9%,2022-02-22,[{'media': 'TV'}],FR3
all,Musique,2.181111111111111,,H,2 heures 10 minutes,16%,2022-02-22,[{'media': 'TV'}],FR3
all,Femme,4.081666666666667,,H,4 heures 4 minutes,31%,2022-02-22,[{'media': 'TV'}],FR3
all,Homme,5.825833333333334,,H,5 heures 49 minutes,44%,2022-02-22,[{'media': 'TV'}],FR3
all,Bruit,1.0330555555555556,,H,1 heure 1 minute,8%,2022-02-23,[{'media': 'TV'}],FR3
all,Musique,2.124722222222222,,H,2 heures 7 minutes,16%,2022-02-23,[{'media': 'TV'}],FR3
all,Femme,4.0441666666666665,,H,4 heures 2 minutes,30%,2022-02-23,[{'media': 'TV'}],FR3
all,Homme,6.2380555555555555,,H,6 heures 14 minutes,46%,2022-02-23,[{'media': 'TV'}],FR3
all,Bruit,1.218888888888889,,H,1 heure 13 minutes,9%,2022-02-24,[{'media': 'TV'}],FR3
all,Musique,2.171388888888889,,H,2 heures 10 minutes,16%,2022-02-24,[{'media': 'TV'}],FR3
all,Femme,3.761111111111111,,H,3 heures 45 minutes,28%,2022-02-24,[{'media': 'TV'}],FR3
all,Homme,6.200555555555556,,H,6 heures 12 minutes,46%,2022-02-24,[{'media': 'TV'}],FR3
all,Bruit,0.9925,,H,59 minutes,7%,2022-02-25,[{'media': 'TV'}],FR3
all,Musique,3.0922222222222224,,H,3 heures 5 minutes,23%,2022-02-25,[{'media': 'TV'}],FR3
all,Femme,3.7527777777777778,,H,3 heures 45 minutes,28%,2022-02-25,[{'media': 'TV'}],FR3
all,Homme,5.601944444444444,,H,5 heures 36 minutes,42%,2022-02-25,[{'media': 'TV'}],FR3
all,Bruit,0.9433333333333334,,H,56 minutes,7%,2022-02-26,[{'media': 'TV'}],FR3
all,Musique,2.569166666666667,,H,2 heures 34 minutes,19%,2022-02-26,[{'media': 'TV'}],FR3
