entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,5.375,,H,5 heures 22 minutes,30%,2018-08-10,[{'media': 'TVCI'}],LCI
all,Homme,10.991111111111111,,H,10 heures 59 minutes,61%,2018-08-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.3325,,H,19 minutes,2%,2018-08-11,[{'media': 'TVCI'}],LCI
all,Silence,0.38666666666666666,,H,23 minutes,2%,2018-08-11,[{'media': 'TVCI'}],LCI
all,Musique,1.1961111111111111,,H,1 heure 11 minutes,7%,2018-08-11,[{'media': 'TVCI'}],LCI
all,Femme,6.4302777777777775,,H,6 heures 25 minutes,36%,2018-08-11,[{'media': 'TVCI'}],LCI
all,Homme,9.653888888888888,,H,9 heures 39 minutes,54%,2018-08-11,[{'media': 'TVCI'}],LCI
all,Silence,0.35333333333333333,,H,21 minutes,2%,2018-08-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.5283333333333333,,H,31 minutes,3%,2018-08-12,[{'media': 'TVCI'}],LCI
all,Musique,1.4675,,H,1 heure 28 minutes,8%,2018-08-12,[{'media': 'TVCI'}],LCI
all,Femme,5.1125,,H,5 heures 6 minutes,28%,2018-08-12,[{'media': 'TVCI'}],LCI
all,Homme,10.537777777777778,,H,10 heures 32 minutes,59%,2018-08-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.2816666666666667,,H,16 minutes,2%,2018-08-13,[{'media': 'TVCI'}],LCI
all,Silence,0.38555555555555554,,H,23 minutes,2%,2018-08-13,[{'media': 'TVCI'}],LCI
all,Musique,0.7436111111111111,,H,44 minutes,4%,2018-08-13,[{'media': 'TVCI'}],LCI
all,Femme,6.351111111111111,,H,6 heures 21 minutes,35%,2018-08-13,[{'media': 'TVCI'}],LCI
all,Homme,10.237777777777778,,H,10 heures 14 minutes,57%,2018-08-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.14416666666666667,,H,8 minutes,1%,2018-08-14,[{'media': 'TVCI'}],LCI
all,Musique,0.28583333333333333,,H,17 minutes,2%,2018-08-14,[{'media': 'TVCI'}],LCI
all,Silence,0.3630555555555556,,H,21 minutes,2%,2018-08-14,[{'media': 'TVCI'}],LCI
all,Femme,7.027222222222222,,H,7 heures 1 minute,39%,2018-08-14,[{'media': 'TVCI'}],LCI
all,Homme,10.178888888888888,,H,10 heures 10 minutes,57%,2018-08-14,[{'media': 'TVCI'}],LCI
all,Silence,0.34,,H,20 minutes,2%,2018-08-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.5025,,H,30 minutes,3%,2018-08-15,[{'media': 'TVCI'}],LCI
all,Musique,1.481111111111111,,H,1 heure 28 minutes,8%,2018-08-15,[{'media': 'TVCI'}],LCI
all,Femme,4.792777777777777,,H,4 heures 47 minutes,27%,2018-08-15,[{'media': 'TVCI'}],LCI
all,Homme,10.883055555555556,,H,10 heures 52 minutes,60%,2018-08-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.24555555555555555,,H,14 minutes,1%,2018-08-16,[{'media': 'TVCI'}],LCI
all,Silence,0.3488888888888889,,H,20 minutes,2%,2018-08-16,[{'media': 'TVCI'}],LCI
all,Musique,0.9083333333333333,,H,54 minutes,5%,2018-08-16,[{'media': 'TVCI'}],LCI
all,Femme,6.4030555555555555,,H,6 heures 24 minutes,36%,2018-08-16,[{'media': 'TVCI'}],LCI
all,Homme,10.09361111111111,,H,10 heures 5 minutes,56%,2018-08-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.25666666666666665,,H,15 minutes,1%,2018-08-17,[{'media': 'TVCI'}],LCI
all,Silence,0.44666666666666666,,H,26 minutes,2%,2018-08-17,[{'media': 'TVCI'}],LCI
all,Musique,0.8413888888888889,,H,50 minutes,5%,2018-08-17,[{'media': 'TVCI'}],LCI
all,Femme,6.780555555555556,,H,6 heures 46 minutes,38%,2018-08-17,[{'media': 'TVCI'}],LCI
all,Homme,9.67388888888889,,H,9 heures 40 minutes,54%,2018-08-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.29583333333333334,,H,17 minutes,2%,2018-08-18,[{'media': 'TVCI'}],LCI
all,Silence,0.3227777777777778,,H,19 minutes,2%,2018-08-18,[{'media': 'TVCI'}],LCI
all,Musique,0.9825,,H,58 minutes,5%,2018-08-18,[{'media': 'TVCI'}],LCI
all,Femme,6.095,,H,6 heures 5 minutes,34%,2018-08-18,[{'media': 'TVCI'}],LCI
all,Homme,10.303611111111111,,H,10 heures 18 minutes,57%,2018-08-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.3016666666666667,,H,18 minutes,2%,2018-08-19,[{'media': 'TVCI'}],LCI
all,Silence,0.385,,H,23 minutes,2%,2018-08-19,[{'media': 'TVCI'}],LCI
all,Musique,0.9377777777777778,,H,56 minutes,5%,2018-08-19,[{'media': 'TVCI'}],LCI
all,Femme,6.648888888888889,,H,6 heures 38 minutes,37%,2018-08-19,[{'media': 'TVCI'}],LCI
all,Homme,9.726111111111111,,H,9 heures 43 minutes,54%,2018-08-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.24722222222222223,,H,14 minutes,1%,2018-08-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4088888888888889,,H,24 minutes,2%,2018-08-20,[{'media': 'TVCI'}],LCI
all,Musique,0.9427777777777778,,H,56 minutes,5%,2018-08-20,[{'media': 'TVCI'}],LCI
all,Femme,5.503611111111111,,H,5 heures 30 minutes,31%,2018-08-20,[{'media': 'TVCI'}],LCI
all,Homme,10.897222222222222,,H,10 heures 53 minutes,61%,2018-08-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.20194444444444445,,H,12 minutes,1%,2018-08-21,[{'media': 'TVCI'}],LCI
all,Silence,0.44916666666666666,,H,26 minutes,2%,2018-08-21,[{'media': 'TVCI'}],LCI
all,Musique,1.0119444444444445,,H,1 heure 0 minute,6%,2018-08-21,[{'media': 'TVCI'}],LCI
all,Femme,5.4725,,H,5 heures 28 minutes,30%,2018-08-21,[{'media': 'TVCI'}],LCI
all,Homme,10.863888888888889,,H,10 heures 51 minutes,60%,2018-08-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.1725,,H,10 minutes,1%,2018-08-22,[{'media': 'TVCI'}],LCI
all,Silence,0.42916666666666664,,H,25 minutes,2%,2018-08-22,[{'media': 'TVCI'}],LCI
all,Musique,0.9802777777777778,,H,58 minutes,5%,2018-08-22,[{'media': 'TVCI'}],LCI
all,Femme,4.654166666666667,,H,4 heures 39 minutes,26%,2018-08-22,[{'media': 'TVCI'}],LCI
all,Homme,11.763055555555555,,H,11 heures 45 minutes,65%,2018-08-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.2111111111111111,,H,12 minutes,1%,2018-08-23,[{'media': 'TVCI'}],LCI
all,Silence,0.4002777777777778,,H,24 minutes,2%,2018-08-23,[{'media': 'TVCI'}],LCI
all,Musique,0.7938888888888889,,H,47 minutes,4%,2018-08-23,[{'media': 'TVCI'}],LCI
all,Femme,6.465833333333333,,H,6 heures 27 minutes,36%,2018-08-23,[{'media': 'TVCI'}],LCI
all,Homme,10.128055555555555,,H,10 heures 7 minutes,56%,2018-08-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.2088888888888889,,H,12 minutes,1%,2018-08-24,[{'media': 'TVCI'}],LCI
all,Silence,0.4216666666666667,,H,25 minutes,2%,2018-08-24,[{'media': 'TVCI'}],LCI
all,Musique,0.97,,H,58 minutes,5%,2018-08-24,[{'media': 'TVCI'}],LCI
all,Femme,5.6125,,H,5 heures 36 minutes,31%,2018-08-24,[{'media': 'TVCI'}],LCI
all,Homme,10.786111111111111,,H,10 heures 47 minutes,60%,2018-08-24,[{'media': 'TVCI'}],LCI
all,Silence,0.51,,H,30 minutes,3%,2018-08-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.6377777777777778,,H,38 minutes,4%,2018-08-25,[{'media': 'TVCI'}],LCI
all,Musique,1.0261111111111112,,H,1 heure 1 minute,6%,2018-08-25,[{'media': 'TVCI'}],LCI
all,Femme,6.5925,,H,6 heures 35 minutes,37%,2018-08-25,[{'media': 'TVCI'}],LCI
all,Homme,9.232777777777779,,H,9 heures 13 minutes,51%,2018-08-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.3838888888888889,,H,23 minutes,2%,2018-08-26,[{'media': 'TVCI'}],LCI
all,Silence,0.5088888888888888,,H,30 minutes,3%,2018-08-26,[{'media': 'TVCI'}],LCI
all,Musique,1.0283333333333333,,H,1 heure 1 minute,6%,2018-08-26,[{'media': 'TVCI'}],LCI
all,Femme,6.698611111111111,,H,6 heures 41 minutes,37%,2018-08-26,[{'media': 'TVCI'}],LCI
all,Homme,9.379444444444445,,H,9 heures 22 minutes,52%,2018-08-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.2625,,H,15 minutes,1%,2018-08-27,[{'media': 'TVCI'}],LCI
all,Silence,0.4741666666666667,,H,28 minutes,3%,2018-08-27,[{'media': 'TVCI'}],LCI
all,Musique,1.2058333333333333,,H,1 heure 12 minutes,7%,2018-08-27,[{'media': 'TVCI'}],LCI
all,Femme,5.844722222222222,,H,5 heures 50 minutes,32%,2018-08-27,[{'media': 'TVCI'}],LCI
all,Homme,10.211944444444445,,H,10 heures 12 minutes,57%,2018-08-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.17416666666666666,,H,10 minutes,1%,2018-08-28,[{'media': 'TVCI'}],LCI
all,Silence,0.5908333333333333,,H,35 minutes,3%,2018-08-28,[{'media': 'TVCI'}],LCI
all,Musique,0.8725,,H,52 minutes,5%,2018-08-28,[{'media': 'TVCI'}],LCI
all,Femme,5.284722222222222,,H,5 heures 17 minutes,29%,2018-08-28,[{'media': 'TVCI'}],LCI
all,Homme,11.076944444444445,,H,11 heures 4 minutes,62%,2018-08-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.23805555555555555,,H,14 minutes,1%,2018-08-29,[{'media': 'TVCI'}],LCI
all,Silence,0.44277777777777777,,H,26 minutes,2%,2018-08-29,[{'media': 'TVCI'}],LCI
all,Musique,1.3283333333333334,,H,1 heure 19 minutes,7%,2018-08-29,[{'media': 'TVCI'}],LCI
all,Femme,5.7219444444444445,,H,5 heures 43 minutes,32%,2018-08-29,[{'media': 'TVCI'}],LCI
all,Homme,10.268611111111111,,H,10 heures 16 minutes,57%,2018-08-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.24194444444444443,,H,14 minutes,1%,2018-08-30,[{'media': 'TVCI'}],LCI
all,Silence,0.5127777777777778,,H,30 minutes,3%,2018-08-30,[{'media': 'TVCI'}],LCI
all,Musique,1.5369444444444444,,H,1 heure 32 minutes,9%,2018-08-30,[{'media': 'TVCI'}],LCI
all,Femme,5.7219444444444445,,H,5 heures 43 minutes,32%,2018-08-30,[{'media': 'TVCI'}],LCI
all,Homme,9.985833333333334,,H,9 heures 59 minutes,55%,2018-08-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.2111111111111111,,H,12 minutes,1%,2018-08-31,[{'media': 'TVCI'}],LCI
all,Silence,0.4116666666666667,,H,24 minutes,2%,2018-08-31,[{'media': 'TVCI'}],LCI
all,Musique,1.3916666666666666,,H,1 heure 23 minutes,8%,2018-08-31,[{'media': 'TVCI'}],LCI
all,Femme,6.272222222222222,,H,6 heures 16 minutes,35%,2018-08-31,[{'media': 'TVCI'}],LCI
all,Homme,9.712777777777777,,H,9 heures 42 minutes,54%,2018-08-31,[{'media': 'TVCI'}],LCI
all,Silence,0.25194444444444447,,H,15 minutes,2%,2018-08-01,[{'media': 'TV'}],ART
all,Bruit,2.332222222222222,,H,2 heures 19 minutes,17%,2018-08-01,[{'media': 'TV'}],ART
all,Musique,2.678888888888889,,H,2 heures 40 minutes,19%,2018-08-01,[{'media': 'TV'}],ART
all,Femme,3.216388888888889,,H,3 heures 12 minutes,23%,2018-08-01,[{'media': 'TV'}],ART
all,Homme,5.519722222222223,,H,5 heures 31 minutes,39%,2018-08-01,[{'media': 'TV'}],ART
all,Silence,0.24444444444444444,,H,14 minutes,2%,2018-08-02,[{'media': 'TV'}],ART
all,Bruit,2.361111111111111,,H,2 heures 21 minutes,17%,2018-08-02,[{'media': 'TV'}],ART
all,Femme,3.147222222222222,,H,3 heures 8 minutes,22%,2018-08-02,[{'media': 'TV'}],ART
all,Musique,3.1691666666666665,,H,3 heures 10 minutes,23%,2018-08-02,[{'media': 'TV'}],ART
all,Homme,5.077222222222222,,H,5 heures 4 minutes,36%,2018-08-02,[{'media': 'TV'}],ART
all,Silence,0.4297222222222222,,H,25 minutes,3%,2018-08-03,[{'media': 'TV'}],ART
all,Bruit,1.9305555555555556,,H,1 heure 55 minutes,14%,2018-08-03,[{'media': 'TV'}],ART
all,Musique,2.5652777777777778,,H,2 heures 33 minutes,18%,2018-08-03,[{'media': 'TV'}],ART
all,Femme,2.8963888888888887,,H,2 heures 53 minutes,21%,2018-08-03,[{'media': 'TV'}],ART
all,Homme,6.1775,,H,6 heures 10 minutes,44%,2018-08-03,[{'media': 'TV'}],ART
all,Silence,0.39694444444444443,,H,23 minutes,3%,2018-08-04,[{'media': 'TV'}],ART
all,Bruit,1.2533333333333334,,H,1 heure 15 minutes,9%,2018-08-04,[{'media': 'TV'}],ART
all,Femme,3.0944444444444446,,H,3 heures 5 minutes,22%,2018-08-04,[{'media': 'TV'}],ART
all,Musique,4.280833333333334,,H,4 heures 16 minutes,31%,2018-08-04,[{'media': 'TV'}],ART
all,Homme,4.973888888888889,,H,4 heures 58 minutes,36%,2018-08-04,[{'media': 'TV'}],ART
all,Silence,0.3825,,H,22 minutes,3%,2018-08-05,[{'media': 'TV'}],ART
all,Bruit,2.125,,H,2 heures 7 minutes,15%,2018-08-05,[{'media': 'TV'}],ART
all,Femme,2.2602777777777776,,H,2 heures 15 minutes,16%,2018-08-05,[{'media': 'TV'}],ART
all,Musique,4.026944444444444,,H,4 heures 1 minute,29%,2018-08-05,[{'media': 'TV'}],ART
all,Homme,5.204444444444444,,H,5 heures 12 minutes,37%,2018-08-05,[{'media': 'TV'}],ART
all,Silence,0.4363888888888889,,H,26 minutes,3%,2018-08-06,[{'media': 'TV'}],ART
all,Femme,2.0947222222222224,,H,2 heures 5 minutes,15%,2018-08-06,[{'media': 'TV'}],ART
all,Bruit,2.250277777777778,,H,2 heures 15 minutes,16%,2018-08-06,[{'media': 'TV'}],ART
all,Musique,3.411388888888889,,H,3 heures 24 minutes,24%,2018-08-06,[{'media': 'TV'}],ART
all,Homme,5.806388888888889,,H,5 heures 48 minutes,41%,2018-08-06,[{'media': 'TV'}],ART
all,Silence,0.30916666666666665,,H,18 minutes,2%,2018-08-07,[{'media': 'TV'}],ART
all,Bruit,1.808888888888889,,H,1 heure 48 minutes,13%,2018-08-07,[{'media': 'TV'}],ART
all,Musique,2.5975,,H,2 heures 35 minutes,19%,2018-08-07,[{'media': 'TV'}],ART
all,Femme,2.8005555555555555,,H,2 heures 48 minutes,20%,2018-08-07,[{'media': 'TV'}],ART
all,Homme,6.483055555555556,,H,6 heures 28 minutes,46%,2018-08-07,[{'media': 'TV'}],ART
all,Silence,0.6922222222222222,,H,41 minutes,5%,2018-08-08,[{'media': 'TV'}],ART
all,Bruit,1.9027777777777777,,H,1 heure 54 minutes,14%,2018-08-08,[{'media': 'TV'}],ART
all,Femme,2.6375,,H,2 heures 38 minutes,19%,2018-08-08,[{'media': 'TV'}],ART
all,Musique,2.9947222222222223,,H,2 heures 59 minutes,21%,2018-08-08,[{'media': 'TV'}],ART
all,Homme,5.771944444444444,,H,5 heures 46 minutes,41%,2018-08-08,[{'media': 'TV'}],ART
all,Silence,0.35138888888888886,,H,21 minutes,3%,2018-08-09,[{'media': 'TV'}],ART
all,Bruit,2.089722222222222,,H,2 heures 5 minutes,15%,2018-08-09,[{'media': 'TV'}],ART
all,Femme,2.2286111111111113,,H,2 heures 13 minutes,16%,2018-08-09,[{'media': 'TV'}],ART
all,Musique,3.111111111111111,,H,3 heures 6 minutes,22%,2018-08-09,[{'media': 'TV'}],ART
all,Homme,6.218333333333334,,H,6 heures 13 minutes,44%,2018-08-09,[{'media': 'TV'}],ART
all,Silence,0.48527777777777775,,H,29 minutes,3%,2018-08-10,[{'media': 'TV'}],ART
all,Bruit,1.386111111111111,,H,1 heure 23 minutes,10%,2018-08-10,[{'media': 'TV'}],ART
all,Musique,2.4894444444444446,,H,2 heures 29 minutes,18%,2018-08-10,[{'media': 'TV'}],ART
all,Femme,2.686111111111111,,H,2 heures 41 minutes,19%,2018-08-10,[{'media': 'TV'}],ART
all,Homme,6.9525,,H,6 heures 57 minutes,50%,2018-08-10,[{'media': 'TV'}],ART
all,Silence,0.19361111111111112,,H,11 minutes,1%,2018-08-11,[{'media': 'TV'}],ART
all,Bruit,1.3075,,H,1 heure 18 minutes,9%,2018-08-11,[{'media': 'TV'}],ART
all,Musique,2.2569444444444446,,H,2 heures 15 minutes,16%,2018-08-11,[{'media': 'TV'}],ART
all,Femme,4.210555555555556,,H,4 heures 12 minutes,30%,2018-08-11,[{'media': 'TV'}],ART
all,Homme,6.030277777777778,,H,6 heures 1 minute,43%,2018-08-11,[{'media': 'TV'}],ART
all,Silence,0.6522222222222223,,H,39 minutes,5%,2018-08-12,[{'media': 'TV'}],ART
all,Bruit,1.5416666666666667,,H,1 heure 32 minutes,11%,2018-08-12,[{'media': 'TV'}],ART
all,Femme,2.4786111111111113,,H,2 heures 28 minutes,18%,2018-08-12,[{'media': 'TV'}],ART
all,Musique,3.37,,H,3 heures 22 minutes,24%,2018-08-12,[{'media': 'TV'}],ART
all,Homme,5.956944444444445,,H,5 heures 57 minutes,43%,2018-08-12,[{'media': 'TV'}],ART
all,Silence,0.5633333333333334,,H,33 minutes,4%,2018-08-13,[{'media': 'TV'}],ART
all,Femme,2.1180555555555554,,H,2 heures 7 minutes,15%,2018-08-13,[{'media': 'TV'}],ART
all,Musique,2.727777777777778,,H,2 heures 43 minutes,19%,2018-08-13,[{'media': 'TV'}],ART
all,Bruit,3.051388888888889,,H,3 heures 3 minutes,22%,2018-08-13,[{'media': 'TV'}],ART
all,Homme,5.538611111111111,,H,5 heures 32 minutes,40%,2018-08-13,[{'media': 'TV'}],ART
all,Silence,0.4825,,H,28 minutes,3%,2018-08-14,[{'media': 'TV'}],ART
all,Bruit,0.9791666666666666,,H,58 minutes,7%,2018-08-14,[{'media': 'TV'}],ART
all,Musique,2.1391666666666667,,H,2 heures 8 minutes,15%,2018-08-14,[{'media': 'TV'}],ART
all,Femme,3.506111111111111,,H,3 heures 30 minutes,25%,2018-08-14,[{'media': 'TV'}],ART
all,Homme,6.892222222222222,,H,6 heures 53 minutes,49%,2018-08-14,[{'media': 'TV'}],ART
all,Silence,0.5305555555555556,,H,31 minutes,4%,2018-08-15,[{'media': 'TV'}],ART
all,Bruit,2.1213888888888888,,H,2 heures 7 minutes,15%,2018-08-15,[{'media': 'TV'}],ART
all,Musique,2.466666666666667,,H,2 heures 28 minutes,18%,2018-08-15,[{'media': 'TV'}],ART
all,Femme,3.356388888888889,,H,3 heures 21 minutes,24%,2018-08-15,[{'media': 'TV'}],ART
all,Homme,5.524444444444445,,H,5 heures 31 minutes,39%,2018-08-15,[{'media': 'TV'}],ART
all,Silence,0.42333333333333334,,H,25 minutes,3%,2018-08-16,[{'media': 'TV'}],ART
all,Bruit,1.5572222222222223,,H,1 heure 33 minutes,11%,2018-08-16,[{'media': 'TV'}],ART
all,Musique,2.765833333333333,,H,2 heures 45 minutes,20%,2018-08-16,[{'media': 'TV'}],ART
all,Femme,3.4794444444444443,,H,3 heures 28 minutes,25%,2018-08-16,[{'media': 'TV'}],ART
all,Homme,5.773333333333333,,H,5 heures 46 minutes,41%,2018-08-16,[{'media': 'TV'}],ART
all,Silence,0.3005555555555556,,H,18 minutes,2%,2018-08-17,[{'media': 'TV'}],ART
all,Bruit,1.8633333333333333,,H,1 heure 51 minutes,13%,2018-08-17,[{'media': 'TV'}],ART
all,Femme,2.4975,,H,2 heures 29 minutes,18%,2018-08-17,[{'media': 'TV'}],ART
all,Musique,2.7152777777777777,,H,2 heures 42 minutes,19%,2018-08-17,[{'media': 'TV'}],ART
all,Homme,6.622777777777777,,H,6 heures 37 minutes,47%,2018-08-17,[{'media': 'TV'}],ART
all,Silence,0.20222222222222222,,H,12 minutes,1%,2018-08-18,[{'media': 'TV'}],ART
all,Bruit,1.7144444444444444,,H,1 heure 42 minutes,12%,2018-08-18,[{'media': 'TV'}],ART
all,Femme,2.2422222222222223,,H,2 heures 14 minutes,16%,2018-08-18,[{'media': 'TV'}],ART
all,Musique,2.4255555555555555,,H,2 heures 25 minutes,17%,2018-08-18,[{'media': 'TV'}],ART
all,Homme,7.414722222222222,,H,7 heures 24 minutes,53%,2018-08-18,[{'media': 'TV'}],ART
all,Silence,0.5511111111111111,,H,33 minutes,4%,2018-08-19,[{'media': 'TV'}],ART
all,Bruit,1.6627777777777777,,H,1 heure 39 minutes,12%,2018-08-19,[{'media': 'TV'}],ART
all,Musique,3.2855555555555553,,H,3 heures 17 minutes,23%,2018-08-19,[{'media': 'TV'}],ART
all,Femme,3.292777777777778,,H,3 heures 17 minutes,24%,2018-08-19,[{'media': 'TV'}],ART
all,Homme,5.206944444444445,,H,5 heures 12 minutes,37%,2018-08-19,[{'media': 'TV'}],ART
all,Silence,0.3894444444444444,,H,23 minutes,3%,2018-08-20,[{'media': 'TV'}],ART
all,Femme,1.9372222222222222,,H,1 heure 56 minutes,14%,2018-08-20,[{'media': 'TV'}],ART
all,Bruit,2.546388888888889,,H,2 heures 32 minutes,18%,2018-08-20,[{'media': 'TV'}],ART
all,Musique,2.7425,,H,2 heures 44 minutes,20%,2018-08-20,[{'media': 'TV'}],ART
all,Homme,6.383611111111111,,H,6 heures 23 minutes,46%,2018-08-20,[{'media': 'TV'}],ART
all,Silence,0.35,,H,21 minutes,3%,2018-08-21,[{'media': 'TV'}],ART
all,Bruit,1.8988888888888888,,H,1 heure 53 minutes,14%,2018-08-21,[{'media': 'TV'}],ART
all,Femme,2.1505555555555556,,H,2 heures 9 minutes,15%,2018-08-21,[{'media': 'TV'}],ART
all,Musique,2.266388888888889,,H,2 heures 15 minutes,16%,2018-08-21,[{'media': 'TV'}],ART
all,Homme,7.333333333333333,,H,7 heures 20 minutes,52%,2018-08-21,[{'media': 'TV'}],ART
all,Silence,0.425,,H,25 minutes,3%,2018-08-22,[{'media': 'TV'}],ART
all,Bruit,2.0375,,H,2 heures 2 minutes,15%,2018-08-22,[{'media': 'TV'}],ART
all,Femme,2.229722222222222,,H,2 heures 13 minutes,16%,2018-08-22,[{'media': 'TV'}],ART
all,Musique,2.5547222222222223,,H,2 heures 33 minutes,18%,2018-08-22,[{'media': 'TV'}],ART
all,Homme,6.752222222222223,,H,6 heures 45 minutes,48%,2018-08-22,[{'media': 'TV'}],ART
all,Silence,0.4013888888888889,,H,24 minutes,3%,2018-08-23,[{'media': 'TV'}],ART
all,Bruit,2.181111111111111,,H,2 heures 10 minutes,16%,2018-08-23,[{'media': 'TV'}],ART
all,Femme,2.7130555555555556,,H,2 heures 42 minutes,19%,2018-08-23,[{'media': 'TV'}],ART
all,Musique,2.7705555555555557,,H,2 heures 46 minutes,20%,2018-08-23,[{'media': 'TV'}],ART
all,Homme,5.933055555555556,,H,5 heures 55 minutes,42%,2018-08-23,[{'media': 'TV'}],ART
all,Silence,0.4,,H,24 minutes,3%,2018-08-24,[{'media': 'TV'}],ART
all,Femme,2.3786111111111112,,H,2 heures 22 minutes,17%,2018-08-24,[{'media': 'TV'}],ART
all,Bruit,2.658333333333333,,H,2 heures 39 minutes,19%,2018-08-24,[{'media': 'TV'}],ART
all,Musique,2.8719444444444444,,H,2 heures 52 minutes,21%,2018-08-24,[{'media': 'TV'}],ART
all,Homme,5.690555555555555,,H,5 heures 41 minutes,41%,2018-08-24,[{'media': 'TV'}],ART
all,Silence,0.16833333333333333,,H,10 minutes,1%,2018-08-25,[{'media': 'TV'}],ART
all,Bruit,1.5563888888888888,,H,1 heure 33 minutes,11%,2018-08-25,[{'media': 'TV'}],ART
all,Femme,2.1094444444444442,,H,2 heures 6 minutes,15%,2018-08-25,[{'media': 'TV'}],ART
all,Musique,2.667222222222222,,H,2 heures 40 minutes,19%,2018-08-25,[{'media': 'TV'}],ART
all,Homme,7.498055555555555,,H,7 heures 29 minutes,54%,2018-08-25,[{'media': 'TV'}],ART
all,Silence,0.4975,,H,29 minutes,4%,2018-08-26,[{'media': 'TV'}],ART
all,Bruit,1.9433333333333334,,H,1 heure 56 minutes,14%,2018-08-26,[{'media': 'TV'}],ART
all,Femme,3.120277777777778,,H,3 heures 7 minutes,22%,2018-08-26,[{'media': 'TV'}],ART
all,Musique,3.582777777777778,,H,3 heures 34 minutes,26%,2018-08-26,[{'media': 'TV'}],ART
all,Homme,4.855555555555555,,H,4 heures 51 minutes,35%,2018-08-26,[{'media': 'TV'}],ART
all,Silence,0.455,,H,27 minutes,3%,2018-08-27,[{'media': 'TV'}],ART
all,Bruit,1.9644444444444444,,H,1 heure 57 minutes,14%,2018-08-27,[{'media': 'TV'}],ART
all,Femme,2.778611111111111,,H,2 heures 46 minutes,20%,2018-08-27,[{'media': 'TV'}],ART
all,Musique,2.8625,,H,2 heures 51 minutes,20%,2018-08-27,[{'media': 'TV'}],ART
all,Homme,5.938888888888889,,H,5 heures 56 minutes,42%,2018-08-27,[{'media': 'TV'}],ART
all,Silence,0.3011111111111111,,H,18 minutes,2%,2018-08-28,[{'media': 'TV'}],ART
all,Bruit,1.5425,,H,1 heure 32 minutes,11%,2018-08-28,[{'media': 'TV'}],ART
all,Musique,2.363611111111111,,H,2 heures 21 minutes,17%,2018-08-28,[{'media': 'TV'}],ART
all,Femme,3.192222222222222,,H,3 heures 11 minutes,23%,2018-08-28,[{'media': 'TV'}],ART
all,Homme,6.6,,H,6 heures 36 minutes,47%,2018-08-28,[{'media': 'TV'}],ART
all,Silence,0.37027777777777776,,H,22 minutes,3%,2018-08-29,[{'media': 'TV'}],ART
all,Bruit,2.2230555555555553,,H,2 heures 13 minutes,16%,2018-08-29,[{'media': 'TV'}],ART
all,Femme,2.3594444444444442,,H,2 heures 21 minutes,17%,2018-08-29,[{'media': 'TV'}],ART
all,Musique,2.6533333333333333,,H,2 heures 39 minutes,19%,2018-08-29,[{'media': 'TV'}],ART
all,Homme,6.3933333333333335,,H,6 heures 23 minutes,46%,2018-08-29,[{'media': 'TV'}],ART
all,Silence,0.32861111111111113,,H,19 minutes,2%,2018-08-30,[{'media': 'TV'}],ART
all,Bruit,2.4491666666666667,,H,2 heures 26 minutes,17%,2018-08-30,[{'media': 'TV'}],ART
all,Musique,2.713611111111111,,H,2 heures 42 minutes,19%,2018-08-30,[{'media': 'TV'}],ART
all,Femme,2.986388888888889,,H,2 heures 59 minutes,21%,2018-08-30,[{'media': 'TV'}],ART
all,Homme,5.521388888888889,,H,5 heures 31 minutes,39%,2018-08-30,[{'media': 'TV'}],ART
all,Silence,0.3622222222222222,,H,21 minutes,3%,2018-08-31,[{'media': 'TV'}],ART
all,Bruit,1.8155555555555556,,H,1 heure 48 minutes,13%,2018-08-31,[{'media': 'TV'}],ART
all,Musique,2.6066666666666665,,H,2 heures 36 minutes,19%,2018-08-31,[{'media': 'TV'}],ART
all,Femme,2.748611111111111,,H,2 heures 44 minutes,20%,2018-08-31,[{'media': 'TV'}],ART
all,Homme,6.466111111111111,,H,6 heures 27 minutes,46%,2018-08-31,[{'media': 'TV'}],ART
all,Silence,0.4652777777777778,,H,27 minutes,3%,2018-08-01,[{'media': 'TV'}],FR2
all,Bruit,1.0463888888888888,,H,1 heure 2 minutes,7%,2018-08-01,[{'media': 'TV'}],FR2
