entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,10.695833333333333,,H,10 heures 41 minutes,59%,2025-07-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.29555555555555557,,H,17 minutes,2%,2025-07-12,[{'media': 'TVCI'}],LCI
all,Silence,0.34,,H,20 minutes,2%,2025-07-12,[{'media': 'TVCI'}],LCI
all,Musique,1.1433333333333333,,H,1 heure 8 minutes,6%,2025-07-12,[{'media': 'TVCI'}],LCI
all,Femme,7.045277777777778,,H,7 heures 2 minutes,39%,2025-07-12,[{'media': 'TVCI'}],LCI
all,Homme,9.175,,H,9 heures 10 minutes,51%,2025-07-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.17805555555555555,,H,10 minutes,1%,2025-07-13,[{'media': 'TVCI'}],LCI
all,Silence,0.36027777777777775,,H,21 minutes,2%,2025-07-13,[{'media': 'TVCI'}],LCI
all,Musique,1.1533333333333333,,H,1 heure 9 minutes,6%,2025-07-13,[{'media': 'TVCI'}],LCI
all,Femme,5.6722222222222225,,H,5 heures 40 minutes,32%,2025-07-13,[{'media': 'TVCI'}],LCI
all,Homme,10.635555555555555,,H,10 heures 38 minutes,59%,2025-07-13,[{'media': 'TVCI'}],LCI
all,Silence,0.2075,,H,12 minutes,1%,2025-07-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.2897222222222222,,H,17 minutes,2%,2025-07-14,[{'media': 'TVCI'}],LCI
all,Musique,1.0477777777777777,,H,1 heure 2 minutes,6%,2025-07-14,[{'media': 'TVCI'}],LCI
all,Femme,4.863888888888889,,H,4 heures 51 minutes,27%,2025-07-14,[{'media': 'TVCI'}],LCI
all,Homme,11.590277777777779,,H,11 heures 35 minutes,64%,2025-07-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.08638888888888889,,H,5 minutes,0%,2025-07-15,[{'media': 'TVCI'}],LCI
all,Silence,0.4330555555555556,,H,25 minutes,2%,2025-07-15,[{'media': 'TVCI'}],LCI
all,Musique,0.5797222222222222,,H,34 minutes,3%,2025-07-15,[{'media': 'TVCI'}],LCI
all,Femme,5.1530555555555555,,H,5 heures 9 minutes,29%,2025-07-15,[{'media': 'TVCI'}],LCI
all,Homme,11.747222222222222,,H,11 heures 44 minutes,65%,2025-07-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.12333333333333334,,H,7 minutes,1%,2025-07-16,[{'media': 'TVCI'}],LCI
all,Silence,0.36277777777777775,,H,21 minutes,2%,2025-07-16,[{'media': 'TVCI'}],LCI
all,Musique,0.7572222222222222,,H,45 minutes,4%,2025-07-16,[{'media': 'TVCI'}],LCI
all,Femme,5.471388888888889,,H,5 heures 28 minutes,30%,2025-07-16,[{'media': 'TVCI'}],LCI
all,Homme,11.285,,H,11 heures 17 minutes,63%,2025-07-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.11194444444444444,,H,6 minutes,1%,2025-07-17,[{'media': 'TVCI'}],LCI
all,Silence,0.35305555555555557,,H,21 minutes,2%,2025-07-17,[{'media': 'TVCI'}],LCI
all,Musique,0.7130555555555556,,H,42 minutes,4%,2025-07-17,[{'media': 'TVCI'}],LCI
all,Femme,6.644166666666667,,H,6 heures 38 minutes,37%,2025-07-17,[{'media': 'TVCI'}],LCI
all,Homme,10.177222222222222,,H,10 heures 10 minutes,57%,2025-07-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.12444444444444444,,H,7 minutes,1%,2025-07-18,[{'media': 'TVCI'}],LCI
all,Silence,0.3763888888888889,,H,22 minutes,2%,2025-07-18,[{'media': 'TVCI'}],LCI
all,Musique,0.8647222222222222,,H,51 minutes,5%,2025-07-18,[{'media': 'TVCI'}],LCI
all,Femme,7.039166666666667,,H,7 heures 2 minutes,39%,2025-07-18,[{'media': 'TVCI'}],LCI
all,Homme,9.599444444444444,,H,9 heures 35 minutes,53%,2025-07-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.19083333333333333,,H,11 minutes,1%,2025-07-19,[{'media': 'TVCI'}],LCI
all,Silence,0.32861111111111113,,H,19 minutes,2%,2025-07-19,[{'media': 'TVCI'}],LCI
all,Musique,1.0377777777777777,,H,1 heure 2 minutes,6%,2025-07-19,[{'media': 'TVCI'}],LCI
all,Femme,6.731111111111111,,H,6 heures 43 minutes,37%,2025-07-19,[{'media': 'TVCI'}],LCI
all,Homme,9.715,,H,9 heures 42 minutes,54%,2025-07-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.22333333333333333,,H,13 minutes,1%,2025-07-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4125,,H,24 minutes,2%,2025-07-20,[{'media': 'TVCI'}],LCI
all,Musique,1.1752777777777779,,H,1 heure 10 minutes,7%,2025-07-20,[{'media': 'TVCI'}],LCI
all,Femme,6.0725,,H,6 heures 4 minutes,34%,2025-07-20,[{'media': 'TVCI'}],LCI
all,Homme,10.120277777777778,,H,10 heures 7 minutes,56%,2025-07-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.1411111111111111,,H,8 minutes,1%,2025-07-21,[{'media': 'TVCI'}],LCI
all,Silence,0.32305555555555554,,H,19 minutes,2%,2025-07-21,[{'media': 'TVCI'}],LCI
all,Musique,1.0197222222222222,,H,1 heure 1 minute,6%,2025-07-21,[{'media': 'TVCI'}],LCI
all,Femme,5.920277777777778,,H,5 heures 55 minutes,33%,2025-07-21,[{'media': 'TVCI'}],LCI
all,Homme,10.599722222222223,,H,10 heures 35 minutes,59%,2025-07-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.060833333333333336,,H,3 minutes,0%,2025-07-22,[{'media': 'TVCI'}],LCI
all,Silence,0.31194444444444447,,H,18 minutes,2%,2025-07-22,[{'media': 'TVCI'}],LCI
all,Musique,0.8613888888888889,,H,51 minutes,5%,2025-07-22,[{'media': 'TVCI'}],LCI
all,Femme,6.100555555555555,,H,6 heures 6 minutes,34%,2025-07-22,[{'media': 'TVCI'}],LCI
all,Homme,10.669444444444444,,H,10 heures 40 minutes,59%,2025-07-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.12472222222222222,,H,7 minutes,1%,2025-07-23,[{'media': 'TVCI'}],LCI
all,Silence,0.3333333333333333,,H,20 minutes,2%,2025-07-23,[{'media': 'TVCI'}],LCI
all,Musique,0.7738888888888888,,H,46 minutes,4%,2025-07-23,[{'media': 'TVCI'}],LCI
all,Femme,6.016111111111111,,H,6 heures 0 minute,33%,2025-07-23,[{'media': 'TVCI'}],LCI
all,Homme,10.755833333333333,,H,10 heures 45 minutes,60%,2025-07-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.11333333333333333,,H,6 minutes,1%,2025-07-24,[{'media': 'TVCI'}],LCI
all,Silence,0.34944444444444445,,H,20 minutes,2%,2025-07-24,[{'media': 'TVCI'}],LCI
all,Musique,0.6875,,H,41 minutes,4%,2025-07-24,[{'media': 'TVCI'}],LCI
all,Femme,6.313055555555556,,H,6 heures 18 minutes,35%,2025-07-24,[{'media': 'TVCI'}],LCI
all,Homme,10.54111111111111,,H,10 heures 32 minutes,59%,2025-07-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.12805555555555556,,H,7 minutes,1%,2025-07-25,[{'media': 'TVCI'}],LCI
all,Silence,0.31722222222222224,,H,19 minutes,2%,2025-07-25,[{'media': 'TVCI'}],LCI
all,Musique,0.8233333333333334,,H,49 minutes,5%,2025-07-25,[{'media': 'TVCI'}],LCI
all,Femme,5.566111111111111,,H,5 heures 33 minutes,31%,2025-07-25,[{'media': 'TVCI'}],LCI
all,Homme,11.169166666666667,,H,11 heures 10 minutes,62%,2025-07-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.22166666666666668,,H,13 minutes,1%,2025-07-26,[{'media': 'TVCI'}],LCI
all,Silence,0.25722222222222224,,H,15 minutes,1%,2025-07-26,[{'media': 'TVCI'}],LCI
all,Musique,0.8311111111111111,,H,49 minutes,5%,2025-07-26,[{'media': 'TVCI'}],LCI
all,Femme,6.530277777777778,,H,6 heures 31 minutes,36%,2025-07-26,[{'media': 'TVCI'}],LCI
all,Homme,10.163611111111111,,H,10 heures 9 minutes,56%,2025-07-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.2247222222222222,,H,13 minutes,1%,2025-07-27,[{'media': 'TVCI'}],LCI
all,Silence,0.31305555555555553,,H,18 minutes,2%,2025-07-27,[{'media': 'TVCI'}],LCI
all,Musique,0.9122222222222223,,H,54 minutes,5%,2025-07-27,[{'media': 'TVCI'}],LCI
all,Femme,6.281944444444444,,H,6 heures 16 minutes,35%,2025-07-27,[{'media': 'TVCI'}],LCI
all,Homme,10.2725,,H,10 heures 16 minutes,57%,2025-07-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.1225,,H,7 minutes,1%,2025-07-28,[{'media': 'TVCI'}],LCI
all,Silence,0.45,,H,27 minutes,2%,2025-07-28,[{'media': 'TVCI'}],LCI
all,Musique,0.505,,H,30 minutes,3%,2025-07-28,[{'media': 'TVCI'}],LCI
all,Femme,6.028333333333333,,H,6 heures 1 minute,33%,2025-07-28,[{'media': 'TVCI'}],LCI
all,Homme,10.898333333333333,,H,10 heures 53 minutes,61%,2025-07-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.15888888888888889,,H,9 minutes,1%,2025-07-29,[{'media': 'TVCI'}],LCI
all,Silence,0.3611111111111111,,H,21 minutes,2%,2025-07-29,[{'media': 'TVCI'}],LCI
all,Musique,0.8155555555555556,,H,48 minutes,5%,2025-07-29,[{'media': 'TVCI'}],LCI
all,Femme,5.711944444444445,,H,5 heures 42 minutes,32%,2025-07-29,[{'media': 'TVCI'}],LCI
all,Homme,10.956666666666667,,H,10 heures 57 minutes,61%,2025-07-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.11972222222222222,,H,7 minutes,1%,2025-07-30,[{'media': 'TVCI'}],LCI
all,Silence,0.31805555555555554,,H,19 minutes,2%,2025-07-30,[{'media': 'TVCI'}],LCI
all,Musique,0.615,,H,36 minutes,3%,2025-07-30,[{'media': 'TVCI'}],LCI
all,Femme,6.179722222222222,,H,6 heures 10 minutes,34%,2025-07-30,[{'media': 'TVCI'}],LCI
all,Homme,10.771666666666667,,H,10 heures 46 minutes,60%,2025-07-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.11888888888888889,,H,7 minutes,1%,2025-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.43277777777777776,,H,25 minutes,2%,2025-07-31,[{'media': 'TVCI'}],LCI
all,Musique,0.6372222222222222,,H,38 minutes,4%,2025-07-31,[{'media': 'TVCI'}],LCI
all,Femme,6.3975,,H,6 heures 23 minutes,36%,2025-07-31,[{'media': 'TVCI'}],LCI
all,Homme,10.417777777777777,,H,10 heures 25 minutes,58%,2025-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.4638888888888889,,H,27 minutes,3%,2025-07-01,[{'media': 'TV'}],ART
all,Bruit,1.6341666666666668,,H,1 heure 38 minutes,12%,2025-07-01,[{'media': 'TV'}],ART
all,Musique,2.0225,,H,2 heures 1 minute,14%,2025-07-01,[{'media': 'TV'}],ART
all,Femme,4.151666666666666,,H,4 heures 9 minutes,30%,2025-07-01,[{'media': 'TV'}],ART
all,Homme,5.726944444444444,,H,5 heures 43 minutes,41%,2025-07-01,[{'media': 'TV'}],ART
all,Silence,0.5016666666666667,,H,30 minutes,4%,2025-07-02,[{'media': 'TV'}],ART
all,Musique,2.593611111111111,,H,2 heures 35 minutes,19%,2025-07-02,[{'media': 'TV'}],ART
all,Bruit,2.7219444444444445,,H,2 heures 43 minutes,19%,2025-07-02,[{'media': 'TV'}],ART
all,Femme,2.9827777777777778,,H,2 heures 58 minutes,21%,2025-07-02,[{'media': 'TV'}],ART
all,Homme,5.1994444444444445,,H,5 heures 11 minutes,37%,2025-07-02,[{'media': 'TV'}],ART
all,Silence,0.8866666666666667,,H,53 minutes,6%,2025-07-03,[{'media': 'TV'}],ART
all,Bruit,2.1625,,H,2 heures 9 minutes,15%,2025-07-03,[{'media': 'TV'}],ART
all,Musique,2.3358333333333334,,H,2 heures 20 minutes,17%,2025-07-03,[{'media': 'TV'}],ART
all,Femme,3.694166666666667,,H,3 heures 41 minutes,26%,2025-07-03,[{'media': 'TV'}],ART
all,Homme,4.920277777777778,,H,4 heures 55 minutes,35%,2025-07-03,[{'media': 'TV'}],ART
all,Silence,0.6041666666666666,,H,36 minutes,4%,2025-07-04,[{'media': 'TV'}],ART
all,Bruit,2.18,,H,2 heures 10 minutes,16%,2025-07-04,[{'media': 'TV'}],ART
all,Musique,2.8266666666666667,,H,2 heures 49 minutes,20%,2025-07-04,[{'media': 'TV'}],ART
all,Femme,3.366388888888889,,H,3 heures 21 minutes,24%,2025-07-04,[{'media': 'TV'}],ART
all,Homme,5.022222222222222,,H,5 heures 1 minute,36%,2025-07-04,[{'media': 'TV'}],ART
all,Silence,0.5336111111111111,,H,32 minutes,4%,2025-07-05,[{'media': 'TV'}],ART
all,Bruit,1.6069444444444445,,H,1 heure 36 minutes,11%,2025-07-05,[{'media': 'TV'}],ART
all,Musique,2.327777777777778,,H,2 heures 19 minutes,17%,2025-07-05,[{'media': 'TV'}],ART
all,Femme,4.6325,,H,4 heures 37 minutes,33%,2025-07-05,[{'media': 'TV'}],ART
all,Homme,4.898333333333333,,H,4 heures 53 minutes,35%,2025-07-05,[{'media': 'TV'}],ART
all,Silence,0.5611111111111111,,H,33 minutes,4%,2025-07-06,[{'media': 'TV'}],ART
all,Bruit,2.3536111111111113,,H,2 heures 21 minutes,17%,2025-07-06,[{'media': 'TV'}],ART
all,Femme,3.4402777777777778,,H,3 heures 26 minutes,25%,2025-07-06,[{'media': 'TV'}],ART
all,Homme,3.67,,H,3 heures 40 minutes,26%,2025-07-06,[{'media': 'TV'}],ART
all,Musique,3.9744444444444444,,H,3 heures 58 minutes,28%,2025-07-06,[{'media': 'TV'}],ART
all,Silence,0.4925,,H,29 minutes,4%,2025-07-07,[{'media': 'TV'}],ART
all,Bruit,2.7594444444444446,,H,2 heures 45 minutes,20%,2025-07-07,[{'media': 'TV'}],ART
all,Musique,2.7944444444444443,,H,2 heures 47 minutes,20%,2025-07-07,[{'media': 'TV'}],ART
all,Femme,2.895277777777778,,H,2 heures 53 minutes,21%,2025-07-07,[{'media': 'TV'}],ART
all,Homme,5.057777777777778,,H,5 heures 3 minutes,36%,2025-07-07,[{'media': 'TV'}],ART
all,Silence,0.48055555555555557,,H,28 minutes,3%,2025-07-08,[{'media': 'TV'}],ART
all,Bruit,1.4977777777777779,,H,1 heure 29 minutes,11%,2025-07-08,[{'media': 'TV'}],ART
all,Musique,2.2247222222222223,,H,2 heures 13 minutes,16%,2025-07-08,[{'media': 'TV'}],ART
all,Femme,4.619166666666667,,H,4 heures 37 minutes,33%,2025-07-08,[{'media': 'TV'}],ART
all,Homme,5.177222222222222,,H,5 heures 10 minutes,37%,2025-07-08,[{'media': 'TV'}],ART
all,Silence,0.5516666666666666,,H,33 minutes,4%,2025-07-09,[{'media': 'TV'}],ART
all,Bruit,1.8430555555555554,,H,1 heure 50 minutes,13%,2025-07-09,[{'media': 'TV'}],ART
all,Musique,3.1327777777777777,,H,3 heures 7 minutes,22%,2025-07-09,[{'media': 'TV'}],ART
all,Homme,3.8427777777777776,,H,3 heures 50 minutes,27%,2025-07-09,[{'media': 'TV'}],ART
all,Femme,4.629166666666666,,H,4 heures 37 minutes,33%,2025-07-09,[{'media': 'TV'}],ART
all,Silence,0.43833333333333335,,H,26 minutes,3%,2025-07-10,[{'media': 'TV'}],ART
all,Musique,2.0208333333333335,,H,2 heures 1 minute,14%,2025-07-10,[{'media': 'TV'}],ART
all,Bruit,2.131388888888889,,H,2 heures 7 minutes,15%,2025-07-10,[{'media': 'TV'}],ART
all,Homme,4.470555555555555,,H,4 heures 28 minutes,32%,2025-07-10,[{'media': 'TV'}],ART
all,Femme,4.938055555555556,,H,4 heures 56 minutes,35%,2025-07-10,[{'media': 'TV'}],ART
all,Silence,0.5230555555555556,,H,31 minutes,4%,2025-07-11,[{'media': 'TV'}],ART
all,Musique,2.5541666666666667,,H,2 heures 33 minutes,18%,2025-07-11,[{'media': 'TV'}],ART
all,Bruit,3.1927777777777777,,H,3 heures 11 minutes,23%,2025-07-11,[{'media': 'TV'}],ART
all,Femme,3.6158333333333332,,H,3 heures 36 minutes,26%,2025-07-11,[{'media': 'TV'}],ART
all,Homme,4.113611111111111,,H,4 heures 6 minutes,29%,2025-07-11,[{'media': 'TV'}],ART
all,Silence,0.45444444444444443,,H,27 minutes,3%,2025-07-12,[{'media': 'TV'}],ART
all,Bruit,1.985,,H,1 heure 59 minutes,14%,2025-07-12,[{'media': 'TV'}],ART
all,Musique,3.325833333333333,,H,3 heures 19 minutes,24%,2025-07-12,[{'media': 'TV'}],ART
all,Homme,4.0680555555555555,,H,4 heures 4 minutes,29%,2025-07-12,[{'media': 'TV'}],ART
all,Femme,4.166111111111111,,H,4 heures 9 minutes,30%,2025-07-12,[{'media': 'TV'}],ART
all,Silence,0.4072222222222222,,H,24 minutes,3%,2025-07-13,[{'media': 'TV'}],ART
all,Bruit,1.8783333333333334,,H,1 heure 52 minutes,13%,2025-07-13,[{'media': 'TV'}],ART
all,Homme,3.5036111111111112,,H,3 heures 30 minutes,25%,2025-07-13,[{'media': 'TV'}],ART
all,Musique,3.964166666666667,,H,3 heures 57 minutes,28%,2025-07-13,[{'media': 'TV'}],ART
all,Femme,4.246111111111111,,H,4 heures 14 minutes,30%,2025-07-13,[{'media': 'TV'}],ART
all,Silence,0.6591666666666667,,H,39 minutes,5%,2025-07-14,[{'media': 'TV'}],ART
all,Bruit,1.9719444444444445,,H,1 heure 58 minutes,14%,2025-07-14,[{'media': 'TV'}],ART
all,Musique,2.8358333333333334,,H,2 heures 50 minutes,20%,2025-07-14,[{'media': 'TV'}],ART
all,Femme,3.5172222222222222,,H,3 heures 31 minutes,25%,2025-07-14,[{'media': 'TV'}],ART
all,Homme,5.0152777777777775,,H,5 heures 0 minute,36%,2025-07-14,[{'media': 'TV'}],ART
all,Silence,0.8544444444444445,,H,51 minutes,6%,2025-07-15,[{'media': 'TV'}],ART
all,Bruit,1.7580555555555555,,H,1 heure 45 minutes,13%,2025-07-15,[{'media': 'TV'}],ART
all,Femme,2.3619444444444446,,H,2 heures 21 minutes,17%,2025-07-15,[{'media': 'TV'}],ART
all,Musique,2.508888888888889,,H,2 heures 30 minutes,18%,2025-07-15,[{'media': 'TV'}],ART
all,Homme,6.516111111111111,,H,6 heures 30 minutes,47%,2025-07-15,[{'media': 'TV'}],ART
all,Silence,0.38916666666666666,,H,23 minutes,3%,2025-07-16,[{'media': 'TV'}],ART
all,Bruit,1.3222222222222222,,H,1 heure 19 minutes,9%,2025-07-16,[{'media': 'TV'}],ART
all,Musique,3.261111111111111,,H,3 heures 15 minutes,23%,2025-07-16,[{'media': 'TV'}],ART
all,Femme,3.9186111111111113,,H,3 heures 55 minutes,28%,2025-07-16,[{'media': 'TV'}],ART
all,Homme,5.108333333333333,,H,5 heures 6 minutes,36%,2025-07-16,[{'media': 'TV'}],ART
all,Silence,0.5002777777777778,,H,30 minutes,4%,2025-07-17,[{'media': 'TV'}],ART
all,Bruit,1.8644444444444443,,H,1 heure 51 minutes,13%,2025-07-17,[{'media': 'TV'}],ART
all,Musique,3.145277777777778,,H,3 heures 8 minutes,22%,2025-07-17,[{'media': 'TV'}],ART
all,Femme,3.2780555555555555,,H,3 heures 16 minutes,23%,2025-07-17,[{'media': 'TV'}],ART
all,Homme,5.211111111111111,,H,5 heures 12 minutes,37%,2025-07-17,[{'media': 'TV'}],ART
all,Silence,0.4375,,H,26 minutes,3%,2025-07-18,[{'media': 'TV'}],ART
all,Bruit,1.9322222222222223,,H,1 heure 55 minutes,14%,2025-07-18,[{'media': 'TV'}],ART
all,Musique,3.2,,H,3 heures 12 minutes,23%,2025-07-18,[{'media': 'TV'}],ART
all,Femme,3.495277777777778,,H,3 heures 29 minutes,25%,2025-07-18,[{'media': 'TV'}],ART
all,Homme,4.937777777777778,,H,4 heures 56 minutes,35%,2025-07-18,[{'media': 'TV'}],ART
all,Silence,0.3472222222222222,,H,20 minutes,2%,2025-07-19,[{'media': 'TV'}],ART
all,Bruit,1.9816666666666667,,H,1 heure 58 minutes,14%,2025-07-19,[{'media': 'TV'}],ART
all,Musique,2.533611111111111,,H,2 heures 32 minutes,18%,2025-07-19,[{'media': 'TV'}],ART
all,Femme,3.2533333333333334,,H,3 heures 15 minutes,23%,2025-07-19,[{'media': 'TV'}],ART
all,Homme,5.887222222222222,,H,5 heures 53 minutes,42%,2025-07-19,[{'media': 'TV'}],ART
all,Silence,0.8377777777777777,,H,50 minutes,6%,2025-07-20,[{'media': 'TV'}],ART
all,Bruit,1.7419444444444445,,H,1 heure 44 minutes,12%,2025-07-20,[{'media': 'TV'}],ART
all,Musique,3.2075,,H,3 heures 12 minutes,23%,2025-07-20,[{'media': 'TV'}],ART
all,Femme,4.074166666666667,,H,4 heures 4 minutes,29%,2025-07-20,[{'media': 'TV'}],ART
all,Homme,4.141388888888889,,H,4 heures 8 minutes,30%,2025-07-20,[{'media': 'TV'}],ART
all,Silence,1.1205555555555555,,H,1 heure 7 minutes,8%,2025-07-21,[{'media': 'TV'}],ART
all,Musique,2.2291666666666665,,H,2 heures 13 minutes,16%,2025-07-21,[{'media': 'TV'}],ART
all,Bruit,2.323888888888889,,H,2 heures 19 minutes,17%,2025-07-21,[{'media': 'TV'}],ART
all,Femme,3.375277777777778,,H,3 heures 22 minutes,24%,2025-07-21,[{'media': 'TV'}],ART
all,Homme,4.954166666666667,,H,4 heures 57 minutes,35%,2025-07-21,[{'media': 'TV'}],ART
all,Silence,0.6969444444444445,,H,41 minutes,5%,2025-07-22,[{'media': 'TV'}],ART
all,Bruit,1.4477777777777778,,H,1 heure 26 minutes,10%,2025-07-22,[{'media': 'TV'}],ART
all,Musique,3.0619444444444444,,H,3 heures 3 minutes,22%,2025-07-22,[{'media': 'TV'}],ART
all,Femme,3.6816666666666666,,H,3 heures 40 minutes,26%,2025-07-22,[{'media': 'TV'}],ART
all,Homme,5.113888888888889,,H,5 heures 6 minutes,37%,2025-07-22,[{'media': 'TV'}],ART
all,Silence,0.43722222222222223,,H,26 minutes,3%,2025-07-23,[{'media': 'TV'}],ART
all,Musique,2.371111111111111,,H,2 heures 22 minutes,17%,2025-07-23,[{'media': 'TV'}],ART
all,Bruit,2.3894444444444445,,H,2 heures 23 minutes,17%,2025-07-23,[{'media': 'TV'}],ART
all,Femme,3.250277777777778,,H,3 heures 15 minutes,23%,2025-07-23,[{'media': 'TV'}],ART
all,Homme,5.554722222222222,,H,5 heures 33 minutes,40%,2025-07-23,[{'media': 'TV'}],ART
all,Silence,0.8191666666666667,,H,49 minutes,6%,2025-07-24,[{'media': 'TV'}],ART
all,Bruit,2.3558333333333334,,H,2 heures 21 minutes,17%,2025-07-24,[{'media': 'TV'}],ART
all,Femme,2.388888888888889,,H,2 heures 23 minutes,17%,2025-07-24,[{'media': 'TV'}],ART
all,Musique,2.8344444444444443,,H,2 heures 50 minutes,20%,2025-07-24,[{'media': 'TV'}],ART
all,Homme,5.604444444444445,,H,5 heures 36 minutes,40%,2025-07-24,[{'media': 'TV'}],ART
all,Silence,0.3372222222222222,,H,20 minutes,2%,2025-07-25,[{'media': 'TV'}],ART
all,Musique,2.337222222222222,,H,2 heures 20 minutes,17%,2025-07-25,[{'media': 'TV'}],ART
all,Bruit,3.4580555555555557,,H,3 heures 27 minutes,25%,2025-07-25,[{'media': 'TV'}],ART
all,Femme,3.7047222222222222,,H,3 heures 42 minutes,26%,2025-07-25,[{'media': 'TV'}],ART
all,Homme,4.165555555555556,,H,4 heures 9 minutes,30%,2025-07-25,[{'media': 'TV'}],ART
all,Silence,0.20472222222222222,,H,12 minutes,1%,2025-07-26,[{'media': 'TV'}],ART
all,Musique,1.8716666666666666,,H,1 heure 52 minutes,13%,2025-07-26,[{'media': 'TV'}],ART
all,Bruit,2.581111111111111,,H,2 heures 34 minutes,18%,2025-07-26,[{'media': 'TV'}],ART
all,Homme,4.4094444444444445,,H,4 heures 24 minutes,31%,2025-07-26,[{'media': 'TV'}],ART
all,Femme,4.936388888888889,,H,4 heures 56 minutes,35%,2025-07-26,[{'media': 'TV'}],ART
all,Silence,0.6666666666666666,,H,40 minutes,5%,2025-07-27,[{'media': 'TV'}],ART
all,Bruit,2.0372222222222223,,H,2 heures 2 minutes,15%,2025-07-27,[{'media': 'TV'}],ART
all,Homme,3.325277777777778,,H,3 heures 19 minutes,24%,2025-07-27,[{'media': 'TV'}],ART
all,Musique,3.435277777777778,,H,3 heures 26 minutes,25%,2025-07-27,[{'media': 'TV'}],ART
all,Femme,4.538055555555555,,H,4 heures 32 minutes,32%,2025-07-27,[{'media': 'TV'}],ART
all,Silence,0.9975,,H,59 minutes,7%,2025-07-28,[{'media': 'TV'}],ART
all,Bruit,1.6133333333333333,,H,1 heure 36 minutes,12%,2025-07-28,[{'media': 'TV'}],ART
all,Musique,2.7847222222222223,,H,2 heures 47 minutes,20%,2025-07-28,[{'media': 'TV'}],ART
all,Femme,3.7519444444444443,,H,3 heures 45 minutes,27%,2025-07-28,[{'media': 'TV'}],ART
all,Homme,4.855555555555555,,H,4 heures 51 minutes,35%,2025-07-28,[{'media': 'TV'}],ART
all,Silence,0.6916666666666667,,H,41 minutes,5%,2025-07-29,[{'media': 'TV'}],ART
all,Bruit,1.9675,,H,1 heure 58 minutes,14%,2025-07-29,[{'media': 'TV'}],ART
all,Musique,2.223611111111111,,H,2 heures 13 minutes,16%,2025-07-29,[{'media': 'TV'}],ART
all,Femme,4.088055555555556,,H,4 heures 5 minutes,29%,2025-07-29,[{'media': 'TV'}],ART
all,Homme,5.032222222222222,,H,5 heures 1 minute,36%,2025-07-29,[{'media': 'TV'}],ART
all,Silence,0.615,,H,36 minutes,4%,2025-07-30,[{'media': 'TV'}],ART
all,Bruit,1.9447222222222222,,H,1 heure 56 minutes,14%,2025-07-30,[{'media': 'TV'}],ART
all,Musique,2.2630555555555554,,H,2 heures 15 minutes,16%,2025-07-30,[{'media': 'TV'}],ART
all,Femme,4.1075,,H,4 heures 6 minutes,29%,2025-07-30,[{'media': 'TV'}],ART
all,Homme,5.0725,,H,5 heures 4 minutes,36%,2025-07-30,[{'media': 'TV'}],ART
all,Silence,0.6183333333333333,,H,37 minutes,4%,2025-07-31,[{'media': 'TV'}],ART
all,Bruit,2.191666666666667,,H,2 heures 11 minutes,16%,2025-07-31,[{'media': 'TV'}],ART
all,Musique,2.6875,,H,2 heures 41 minutes,19%,2025-07-31,[{'media': 'TV'}],ART
all,Femme,3.585277777777778,,H,3 heures 35 minutes,26%,2025-07-31,[{'media': 'TV'}],ART
all,Homme,4.919722222222222,,H,4 heures 55 minutes,35%,2025-07-31,[{'media': 'TV'}],ART
all,Bruit,0.4075,,H,24 minutes,3%,2025-07-01,[{'media': 'TV'}],FR2
all,Silence,0.6302777777777778,,H,37 minutes,5%,2025-07-01,[{'media': 'TV'}],FR2
all,Musique,2.008611111111111,,H,2 heures 0 minute,14%,2025-07-01,[{'media': 'TV'}],FR2
all,Homme,5.350555555555555,,H,5 heures 21 minutes,38%,2025-07-01,[{'media': 'TV'}],FR2
all,Femme,5.602222222222222,,H,5 heures 36 minutes,40%,2025-07-01,[{'media': 'TV'}],FR2
all,Silence,0.5652777777777778,,H,33 minutes,4%,2025-07-02,[{'media': 'TV'}],FR2
all,Bruit,0.6502777777777777,,H,39 minutes,5%,2025-07-02,[{'media': 'TV'}],FR2
all,Musique,2.113611111111111,,H,2 heures 6 minutes,15%,2025-07-02,[{'media': 'TV'}],FR2
