entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.0225,,H,1 heure 1 minute,6%,2019-05-10,[{'media': 'TVCI'}],LCI
all,Femme,5.222222222222222,,H,5 heures 13 minutes,29%,2019-05-10,[{'media': 'TVCI'}],LCI
all,Homme,11.026666666666667,,H,11 heures 1 minute,61%,2019-05-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.11805555555555555,,H,7 minutes,1%,2019-05-11,[{'media': 'TVCI'}],LCI
all,Silence,0.2822222222222222,,H,16 minutes,2%,2019-05-11,[{'media': 'TVCI'}],LCI
all,Musique,0.8797222222222222,,H,52 minutes,5%,2019-05-11,[{'media': 'TVCI'}],LCI
all,Femme,6.129444444444444,,H,6 heures 7 minutes,34%,2019-05-11,[{'media': 'TVCI'}],LCI
all,Homme,10.594444444444445,,H,10 heures 35 minutes,59%,2019-05-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.3736111111111111,,H,22 minutes,2%,2019-05-12,[{'media': 'TVCI'}],LCI
all,Silence,0.5097222222222222,,H,30 minutes,3%,2019-05-12,[{'media': 'TVCI'}],LCI
all,Musique,1.4491666666666667,,H,1 heure 26 minutes,8%,2019-05-12,[{'media': 'TVCI'}],LCI
all,Femme,4.452222222222222,,H,4 heures 27 minutes,25%,2019-05-12,[{'media': 'TVCI'}],LCI
all,Homme,11.21861111111111,,H,11 heures 13 minutes,62%,2019-05-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.15222222222222223,,H,9 minutes,1%,2019-05-13,[{'media': 'TVCI'}],LCI
all,Silence,0.46305555555555555,,H,27 minutes,3%,2019-05-13,[{'media': 'TVCI'}],LCI
all,Musique,1.0966666666666667,,H,1 heure 5 minutes,6%,2019-05-13,[{'media': 'TVCI'}],LCI
all,Femme,4.5905555555555555,,H,4 heures 35 minutes,25%,2019-05-13,[{'media': 'TVCI'}],LCI
all,Homme,11.70138888888889,,H,11 heures 42 minutes,65%,2019-05-13,[{'media': 'TVCI'}],LCI
all,Silence,0.5472222222222223,,H,32 minutes,3%,2019-05-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.7158333333333333,,H,42 minutes,4%,2019-05-14,[{'media': 'TVCI'}],LCI
all,Musique,1.3622222222222222,,H,1 heure 21 minutes,8%,2019-05-14,[{'media': 'TVCI'}],LCI
all,Femme,5.269722222222223,,H,5 heures 16 minutes,29%,2019-05-14,[{'media': 'TVCI'}],LCI
all,Homme,10.108888888888888,,H,10 heures 6 minutes,56%,2019-05-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.17555555555555555,,H,10 minutes,1%,2019-05-15,[{'media': 'TVCI'}],LCI
all,Silence,0.4263888888888889,,H,25 minutes,2%,2019-05-15,[{'media': 'TVCI'}],LCI
all,Musique,1.4055555555555554,,H,1 heure 24 minutes,8%,2019-05-15,[{'media': 'TVCI'}],LCI
all,Femme,5.3869444444444445,,H,5 heures 23 minutes,30%,2019-05-15,[{'media': 'TVCI'}],LCI
all,Homme,10.609722222222222,,H,10 heures 36 minutes,59%,2019-05-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.20416666666666666,,H,12 minutes,1%,2019-05-16,[{'media': 'TVCI'}],LCI
all,Silence,0.45055555555555554,,H,27 minutes,3%,2019-05-16,[{'media': 'TVCI'}],LCI
all,Musique,1.5602777777777779,,H,1 heure 33 minutes,9%,2019-05-16,[{'media': 'TVCI'}],LCI
all,Femme,5.605277777777777,,H,5 heures 36 minutes,31%,2019-05-16,[{'media': 'TVCI'}],LCI
all,Homme,10.183055555555555,,H,10 heures 10 minutes,57%,2019-05-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.1761111111111111,,H,10 minutes,1%,2019-05-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4086111111111111,,H,24 minutes,2%,2019-05-17,[{'media': 'TVCI'}],LCI
all,Musique,1.4461111111111111,,H,1 heure 26 minutes,8%,2019-05-17,[{'media': 'TVCI'}],LCI
all,Femme,5.440277777777778,,H,5 heures 26 minutes,30%,2019-05-17,[{'media': 'TVCI'}],LCI
all,Homme,10.532777777777778,,H,10 heures 31 minutes,59%,2019-05-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.1613888888888889,,H,9 minutes,1%,2019-05-18,[{'media': 'TVCI'}],LCI
all,Silence,0.22527777777777777,,H,13 minutes,1%,2019-05-18,[{'media': 'TVCI'}],LCI
all,Musique,0.785,,H,47 minutes,4%,2019-05-18,[{'media': 'TVCI'}],LCI
all,Femme,5.654444444444445,,H,5 heures 39 minutes,31%,2019-05-18,[{'media': 'TVCI'}],LCI
all,Homme,11.177777777777777,,H,11 heures 10 minutes,62%,2019-05-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.2238888888888889,,H,13 minutes,1%,2019-05-19,[{'media': 'TVCI'}],LCI
all,Silence,0.49583333333333335,,H,29 minutes,3%,2019-05-19,[{'media': 'TVCI'}],LCI
all,Musique,1.4869444444444444,,H,1 heure 29 minutes,8%,2019-05-19,[{'media': 'TVCI'}],LCI
all,Femme,4.944166666666667,,H,4 heures 56 minutes,27%,2019-05-19,[{'media': 'TVCI'}],LCI
all,Homme,10.853055555555555,,H,10 heures 51 minutes,60%,2019-05-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.1388888888888889,,H,8 minutes,1%,2019-05-20,[{'media': 'TVCI'}],LCI
all,Silence,0.36666666666666664,,H,22 minutes,2%,2019-05-20,[{'media': 'TVCI'}],LCI
all,Musique,0.9647222222222223,,H,57 minutes,5%,2019-05-20,[{'media': 'TVCI'}],LCI
all,Femme,4.961111111111111,,H,4 heures 57 minutes,28%,2019-05-20,[{'media': 'TVCI'}],LCI
all,Homme,11.5725,,H,11 heures 34 minutes,64%,2019-05-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.23083333333333333,,H,13 minutes,1%,2019-05-21,[{'media': 'TVCI'}],LCI
all,Silence,0.4075,,H,24 minutes,2%,2019-05-21,[{'media': 'TVCI'}],LCI
all,Musique,1.3216666666666668,,H,1 heure 19 minutes,7%,2019-05-21,[{'media': 'TVCI'}],LCI
all,Femme,5.605555555555555,,H,5 heures 36 minutes,31%,2019-05-21,[{'media': 'TVCI'}],LCI
all,Homme,10.438611111111111,,H,10 heures 26 minutes,58%,2019-05-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.23083333333333333,,H,13 minutes,1%,2019-05-22,[{'media': 'TVCI'}],LCI
all,Silence,0.41944444444444445,,H,25 minutes,2%,2019-05-22,[{'media': 'TVCI'}],LCI
all,Musique,1.5458333333333334,,H,1 heure 32 minutes,9%,2019-05-22,[{'media': 'TVCI'}],LCI
all,Femme,5.8133333333333335,,H,5 heures 48 minutes,32%,2019-05-22,[{'media': 'TVCI'}],LCI
all,Homme,9.994444444444444,,H,9 heures 59 minutes,56%,2019-05-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.18833333333333332,,H,11 minutes,1%,2019-05-23,[{'media': 'TVCI'}],LCI
all,Silence,0.4608333333333333,,H,27 minutes,3%,2019-05-23,[{'media': 'TVCI'}],LCI
all,Musique,1.5147222222222223,,H,1 heure 30 minutes,8%,2019-05-23,[{'media': 'TVCI'}],LCI
all,Femme,5.241944444444444,,H,5 heures 14 minutes,29%,2019-05-23,[{'media': 'TVCI'}],LCI
all,Homme,10.597777777777777,,H,10 heures 35 minutes,59%,2019-05-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.14527777777777778,,H,8 minutes,1%,2019-05-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3852777777777778,,H,23 minutes,2%,2019-05-24,[{'media': 'TVCI'}],LCI
all,Musique,1.075,,H,1 heure 4 minutes,6%,2019-05-24,[{'media': 'TVCI'}],LCI
all,Femme,5.353611111111111,,H,5 heures 21 minutes,30%,2019-05-24,[{'media': 'TVCI'}],LCI
all,Homme,11.044722222222223,,H,11 heures 2 minutes,61%,2019-05-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.1686111111111111,,H,10 minutes,1%,2019-05-25,[{'media': 'TVCI'}],LCI
all,Silence,0.31166666666666665,,H,18 minutes,2%,2019-05-25,[{'media': 'TVCI'}],LCI
all,Musique,0.9619444444444445,,H,57 minutes,5%,2019-05-25,[{'media': 'TVCI'}],LCI
all,Femme,6.6627777777777775,,H,6 heures 39 minutes,37%,2019-05-25,[{'media': 'TVCI'}],LCI
all,Homme,9.899166666666666,,H,9 heures 53 minutes,55%,2019-05-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.20916666666666667,,H,12 minutes,1%,2019-05-26,[{'media': 'TVCI'}],LCI
all,Silence,0.31194444444444447,,H,18 minutes,2%,2019-05-26,[{'media': 'TVCI'}],LCI
all,Musique,0.7208333333333333,,H,43 minutes,4%,2019-05-26,[{'media': 'TVCI'}],LCI
all,Femme,6.380833333333333,,H,6 heures 22 minutes,35%,2019-05-26,[{'media': 'TVCI'}],LCI
all,Homme,10.38111111111111,,H,10 heures 22 minutes,58%,2019-05-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.22305555555555556,,H,13 minutes,1%,2019-05-27,[{'media': 'TVCI'}],LCI
all,Silence,0.44555555555555554,,H,26 minutes,2%,2019-05-27,[{'media': 'TVCI'}],LCI
all,Musique,1.3619444444444444,,H,1 heure 21 minutes,8%,2019-05-27,[{'media': 'TVCI'}],LCI
all,Femme,4.838333333333333,,H,4 heures 50 minutes,27%,2019-05-27,[{'media': 'TVCI'}],LCI
all,Homme,11.135277777777778,,H,11 heures 8 minutes,62%,2019-05-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.22416666666666665,,H,13 minutes,1%,2019-05-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4222222222222222,,H,25 minutes,2%,2019-05-28,[{'media': 'TVCI'}],LCI
all,Musique,1.3791666666666667,,H,1 heure 22 minutes,8%,2019-05-28,[{'media': 'TVCI'}],LCI
all,Femme,4.8116666666666665,,H,4 heures 48 minutes,27%,2019-05-28,[{'media': 'TVCI'}],LCI
all,Homme,11.16638888888889,,H,11 heures 9 minutes,62%,2019-05-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.2238888888888889,,H,13 minutes,1%,2019-05-29,[{'media': 'TVCI'}],LCI
all,Silence,0.42,,H,25 minutes,2%,2019-05-29,[{'media': 'TVCI'}],LCI
all,Musique,1.49,,H,1 heure 29 minutes,8%,2019-05-29,[{'media': 'TVCI'}],LCI
all,Femme,5.396388888888889,,H,5 heures 23 minutes,30%,2019-05-29,[{'media': 'TVCI'}],LCI
all,Homme,10.473611111111111,,H,10 heures 28 minutes,58%,2019-05-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.25222222222222224,,H,15 minutes,1%,2019-05-30,[{'media': 'TVCI'}],LCI
all,Silence,0.3988888888888889,,H,23 minutes,2%,2019-05-30,[{'media': 'TVCI'}],LCI
all,Musique,1.643888888888889,,H,1 heure 38 minutes,9%,2019-05-30,[{'media': 'TVCI'}],LCI
all,Femme,5.062777777777778,,H,5 heures 3 minutes,28%,2019-05-30,[{'media': 'TVCI'}],LCI
all,Homme,10.64611111111111,,H,10 heures 38 minutes,59%,2019-05-30,[{'media': 'TVCI'}],LCI
all,Silence,0.4166666666666667,,H,25 minutes,2%,2019-05-31,[{'media': 'TVCI'}],LCI
all,Bruit,0.4444444444444444,,H,26 minutes,2%,2019-05-31,[{'media': 'TVCI'}],LCI
all,Musique,1.7477777777777779,,H,1 heure 44 minutes,10%,2019-05-31,[{'media': 'TVCI'}],LCI
all,Femme,5.625277777777778,,H,5 heures 37 minutes,31%,2019-05-31,[{'media': 'TVCI'}],LCI
all,Homme,9.769722222222223,,H,9 heures 46 minutes,54%,2019-05-31,[{'media': 'TVCI'}],LCI
all,Silence,0.3080555555555556,,H,18 minutes,2%,2019-05-01,[{'media': 'TV'}],ART
all,Musique,2.4,,H,2 heures 24 minutes,17%,2019-05-01,[{'media': 'TV'}],ART
all,Bruit,2.4125,,H,2 heures 24 minutes,17%,2019-05-01,[{'media': 'TV'}],ART
all,Femme,4.191944444444444,,H,4 heures 11 minutes,30%,2019-05-01,[{'media': 'TV'}],ART
all,Homme,4.690555555555555,,H,4 heures 41 minutes,33%,2019-05-01,[{'media': 'TV'}],ART
all,Silence,0.43666666666666665,,H,26 minutes,3%,2019-05-02,[{'media': 'TV'}],ART
all,Musique,2.457222222222222,,H,2 heures 27 minutes,18%,2019-05-02,[{'media': 'TV'}],ART
all,Bruit,2.7511111111111113,,H,2 heures 45 minutes,20%,2019-05-02,[{'media': 'TV'}],ART
all,Femme,3.7263888888888888,,H,3 heures 43 minutes,27%,2019-05-02,[{'media': 'TV'}],ART
all,Homme,4.631666666666667,,H,4 heures 37 minutes,33%,2019-05-02,[{'media': 'TV'}],ART
all,Silence,0.35944444444444446,,H,21 minutes,3%,2019-05-03,[{'media': 'TV'}],ART
all,Bruit,1.8369444444444445,,H,1 heure 50 minutes,13%,2019-05-03,[{'media': 'TV'}],ART
all,Musique,2.9030555555555555,,H,2 heures 54 minutes,21%,2019-05-03,[{'media': 'TV'}],ART
all,Femme,3.2688888888888887,,H,3 heures 16 minutes,23%,2019-05-03,[{'media': 'TV'}],ART
all,Homme,5.634166666666666,,H,5 heures 38 minutes,40%,2019-05-03,[{'media': 'TV'}],ART
all,Silence,0.5705555555555556,,H,34 minutes,4%,2019-05-04,[{'media': 'TV'}],ART
all,Bruit,2.348888888888889,,H,2 heures 20 minutes,17%,2019-05-04,[{'media': 'TV'}],ART
all,Musique,2.745277777777778,,H,2 heures 44 minutes,20%,2019-05-04,[{'media': 'TV'}],ART
all,Homme,4.116944444444444,,H,4 heures 7 minutes,29%,2019-05-04,[{'media': 'TV'}],ART
all,Femme,4.221111111111111,,H,4 heures 13 minutes,30%,2019-05-04,[{'media': 'TV'}],ART
all,Silence,0.33305555555555555,,H,19 minutes,2%,2019-05-05,[{'media': 'TV'}],ART
all,Bruit,2.126388888888889,,H,2 heures 7 minutes,15%,2019-05-05,[{'media': 'TV'}],ART
all,Femme,2.2625,,H,2 heures 15 minutes,16%,2019-05-05,[{'media': 'TV'}],ART
all,Musique,3.1308333333333334,,H,3 heures 7 minutes,22%,2019-05-05,[{'media': 'TV'}],ART
all,Homme,6.150277777777778,,H,6 heures 9 minutes,44%,2019-05-05,[{'media': 'TV'}],ART
all,Silence,0.43472222222222223,,H,26 minutes,3%,2019-05-06,[{'media': 'TV'}],ART
all,Bruit,1.8530555555555555,,H,1 heure 51 minutes,13%,2019-05-06,[{'media': 'TV'}],ART
all,Musique,2.710277777777778,,H,2 heures 42 minutes,19%,2019-05-06,[{'media': 'TV'}],ART
all,Femme,3.984166666666667,,H,3 heures 59 minutes,28%,2019-05-06,[{'media': 'TV'}],ART
all,Homme,5.020833333333333,,H,5 heures 1 minute,36%,2019-05-06,[{'media': 'TV'}],ART
all,Silence,0.24416666666666667,,H,14 minutes,2%,2019-05-07,[{'media': 'TV'}],ART
all,Bruit,1.8288888888888888,,H,1 heure 49 minutes,13%,2019-05-07,[{'media': 'TV'}],ART
all,Musique,2.2144444444444447,,H,2 heures 12 minutes,16%,2019-05-07,[{'media': 'TV'}],ART
all,Femme,2.9205555555555556,,H,2 heures 55 minutes,21%,2019-05-07,[{'media': 'TV'}],ART
all,Homme,6.794444444444444,,H,6 heures 47 minutes,49%,2019-05-07,[{'media': 'TV'}],ART
all,Silence,0.3686111111111111,,H,22 minutes,3%,2019-05-08,[{'media': 'TV'}],ART
all,Bruit,2.546666666666667,,H,2 heures 32 minutes,18%,2019-05-08,[{'media': 'TV'}],ART
all,Musique,2.553888888888889,,H,2 heures 33 minutes,18%,2019-05-08,[{'media': 'TV'}],ART
all,Femme,2.9558333333333335,,H,2 heures 57 minutes,21%,2019-05-08,[{'media': 'TV'}],ART
all,Homme,5.578055555555555,,H,5 heures 34 minutes,40%,2019-05-08,[{'media': 'TV'}],ART
all,Silence,0.5666666666666667,,H,34 minutes,4%,2019-05-09,[{'media': 'TV'}],ART
all,Bruit,2.428888888888889,,H,2 heures 25 minutes,17%,2019-05-09,[{'media': 'TV'}],ART
all,Musique,2.7822222222222224,,H,2 heures 46 minutes,20%,2019-05-09,[{'media': 'TV'}],ART
all,Femme,3.057777777777778,,H,3 heures 3 minutes,22%,2019-05-09,[{'media': 'TV'}],ART
all,Homme,5.167222222222223,,H,5 heures 10 minutes,37%,2019-05-09,[{'media': 'TV'}],ART
all,Silence,0.37694444444444447,,H,22 minutes,3%,2019-05-10,[{'media': 'TV'}],ART
all,Bruit,2.1991666666666667,,H,2 heures 11 minutes,16%,2019-05-10,[{'media': 'TV'}],ART
all,Musique,2.746111111111111,,H,2 heures 44 minutes,20%,2019-05-10,[{'media': 'TV'}],ART
all,Femme,2.7488888888888887,,H,2 heures 44 minutes,20%,2019-05-10,[{'media': 'TV'}],ART
all,Homme,5.930833333333333,,H,5 heures 55 minutes,42%,2019-05-10,[{'media': 'TV'}],ART
all,Silence,0.23472222222222222,,H,14 minutes,2%,2019-05-11,[{'media': 'TV'}],ART
all,Bruit,1.5394444444444444,,H,1 heure 32 minutes,11%,2019-05-11,[{'media': 'TV'}],ART
all,Musique,2.3505555555555557,,H,2 heures 21 minutes,17%,2019-05-11,[{'media': 'TV'}],ART
all,Femme,4.355277777777777,,H,4 heures 21 minutes,31%,2019-05-11,[{'media': 'TV'}],ART
all,Homme,5.523055555555556,,H,5 heures 31 minutes,39%,2019-05-11,[{'media': 'TV'}],ART
all,Silence,0.39694444444444443,,H,23 minutes,3%,2019-05-12,[{'media': 'TV'}],ART
all,Bruit,2.272222222222222,,H,2 heures 16 minutes,16%,2019-05-12,[{'media': 'TV'}],ART
all,Femme,2.3905555555555558,,H,2 heures 23 minutes,17%,2019-05-12,[{'media': 'TV'}],ART
all,Musique,3.1569444444444446,,H,3 heures 9 minutes,23%,2019-05-12,[{'media': 'TV'}],ART
all,Homme,5.786388888888889,,H,5 heures 47 minutes,41%,2019-05-12,[{'media': 'TV'}],ART
all,Silence,0.6119444444444444,,H,36 minutes,4%,2019-05-13,[{'media': 'TV'}],ART
all,Bruit,2.533888888888889,,H,2 heures 32 minutes,18%,2019-05-13,[{'media': 'TV'}],ART
all,Musique,2.7555555555555555,,H,2 heures 45 minutes,20%,2019-05-13,[{'media': 'TV'}],ART
all,Femme,3.4225,,H,3 heures 25 minutes,24%,2019-05-13,[{'media': 'TV'}],ART
all,Homme,4.6755555555555555,,H,4 heures 40 minutes,33%,2019-05-13,[{'media': 'TV'}],ART
all,Silence,0.2836111111111111,,H,17 minutes,2%,2019-05-14,[{'media': 'TV'}],ART
all,Bruit,2.0744444444444445,,H,2 heures 4 minutes,15%,2019-05-14,[{'media': 'TV'}],ART
all,Musique,2.7127777777777777,,H,2 heures 42 minutes,19%,2019-05-14,[{'media': 'TV'}],ART
all,Femme,3.153611111111111,,H,3 heures 9 minutes,23%,2019-05-14,[{'media': 'TV'}],ART
all,Homme,5.776944444444444,,H,5 heures 46 minutes,41%,2019-05-14,[{'media': 'TV'}],ART
all,Silence,0.29055555555555557,,H,17 minutes,2%,2019-05-15,[{'media': 'TV'}],ART
all,Bruit,2.0380555555555557,,H,2 heures 2 minutes,15%,2019-05-15,[{'media': 'TV'}],ART
all,Musique,2.776388888888889,,H,2 heures 46 minutes,20%,2019-05-15,[{'media': 'TV'}],ART
all,Femme,3.1430555555555557,,H,3 heures 8 minutes,22%,2019-05-15,[{'media': 'TV'}],ART
all,Homme,5.753333333333333,,H,5 heures 45 minutes,41%,2019-05-15,[{'media': 'TV'}],ART
all,Silence,0.4166666666666667,,H,25 minutes,3%,2019-05-16,[{'media': 'TV'}],ART
all,Bruit,1.9783333333333333,,H,1 heure 58 minutes,14%,2019-05-16,[{'media': 'TV'}],ART
all,Musique,2.8544444444444443,,H,2 heures 51 minutes,20%,2019-05-16,[{'media': 'TV'}],ART
all,Femme,3.543888888888889,,H,3 heures 32 minutes,25%,2019-05-16,[{'media': 'TV'}],ART
all,Homme,5.209444444444444,,H,5 heures 12 minutes,37%,2019-05-16,[{'media': 'TV'}],ART
all,Silence,0.37027777777777776,,H,22 minutes,3%,2019-05-17,[{'media': 'TV'}],ART
all,Bruit,1.2438888888888888,,H,1 heure 14 minutes,9%,2019-05-17,[{'media': 'TV'}],ART
all,Musique,2.49,,H,2 heures 29 minutes,18%,2019-05-17,[{'media': 'TV'}],ART
all,Femme,2.9580555555555557,,H,2 heures 57 minutes,21%,2019-05-17,[{'media': 'TV'}],ART
all,Homme,6.940833333333333,,H,6 heures 56 minutes,50%,2019-05-17,[{'media': 'TV'}],ART
all,Silence,0.2175,,H,13 minutes,2%,2019-05-18,[{'media': 'TV'}],ART
all,Bruit,1.4716666666666667,,H,1 heure 28 minutes,11%,2019-05-18,[{'media': 'TV'}],ART
all,Musique,2.046666666666667,,H,2 heures 2 minutes,15%,2019-05-18,[{'media': 'TV'}],ART
all,Femme,3.5683333333333334,,H,3 heures 34 minutes,25%,2019-05-18,[{'media': 'TV'}],ART
all,Homme,6.698888888888889,,H,6 heures 41 minutes,48%,2019-05-18,[{'media': 'TV'}],ART
all,Silence,0.3775,,H,22 minutes,3%,2019-05-19,[{'media': 'TV'}],ART
all,Femme,2.5925,,H,2 heures 35 minutes,19%,2019-05-19,[{'media': 'TV'}],ART
all,Bruit,2.6519444444444447,,H,2 heures 39 minutes,19%,2019-05-19,[{'media': 'TV'}],ART
all,Musique,3.5241666666666664,,H,3 heures 31 minutes,25%,2019-05-19,[{'media': 'TV'}],ART
all,Homme,4.855833333333333,,H,4 heures 51 minutes,35%,2019-05-19,[{'media': 'TV'}],ART
all,Silence,0.29083333333333333,,H,17 minutes,2%,2019-05-20,[{'media': 'TV'}],ART
all,Musique,2.2805555555555554,,H,2 heures 16 minutes,16%,2019-05-20,[{'media': 'TV'}],ART
all,Femme,2.3361111111111112,,H,2 heures 20 minutes,17%,2019-05-20,[{'media': 'TV'}],ART
all,Bruit,3.1783333333333332,,H,3 heures 10 minutes,23%,2019-05-20,[{'media': 'TV'}],ART
all,Homme,5.916666666666667,,H,5 heures 55 minutes,42%,2019-05-20,[{'media': 'TV'}],ART
all,Silence,0.3591666666666667,,H,21 minutes,3%,2019-05-21,[{'media': 'TV'}],ART
all,Femme,2.1869444444444444,,H,2 heures 11 minutes,16%,2019-05-21,[{'media': 'TV'}],ART
all,Musique,2.205277777777778,,H,2 heures 12 minutes,16%,2019-05-21,[{'media': 'TV'}],ART
all,Bruit,2.4880555555555555,,H,2 heures 29 minutes,18%,2019-05-21,[{'media': 'TV'}],ART
all,Homme,6.763055555555556,,H,6 heures 45 minutes,48%,2019-05-21,[{'media': 'TV'}],ART
all,Silence,0.24444444444444444,,H,14 minutes,2%,2019-05-22,[{'media': 'TV'}],ART
all,Femme,2.211388888888889,,H,2 heures 12 minutes,16%,2019-05-22,[{'media': 'TV'}],ART
all,Musique,2.4480555555555554,,H,2 heures 26 minutes,17%,2019-05-22,[{'media': 'TV'}],ART
all,Bruit,2.616111111111111,,H,2 heures 36 minutes,19%,2019-05-22,[{'media': 'TV'}],ART
all,Homme,6.483333333333333,,H,6 heures 29 minutes,46%,2019-05-22,[{'media': 'TV'}],ART
all,Silence,0.3258333333333333,,H,19 minutes,2%,2019-05-23,[{'media': 'TV'}],ART
all,Bruit,2.076388888888889,,H,2 heures 4 minutes,15%,2019-05-23,[{'media': 'TV'}],ART
all,Musique,2.58,,H,2 heures 34 minutes,18%,2019-05-23,[{'media': 'TV'}],ART
all,Femme,2.647222222222222,,H,2 heures 38 minutes,19%,2019-05-23,[{'media': 'TV'}],ART
all,Homme,6.373333333333333,,H,6 heures 22 minutes,46%,2019-05-23,[{'media': 'TV'}],ART
all,Silence,0.31,,H,18 minutes,2%,2019-05-24,[{'media': 'TV'}],ART
all,Musique,2.1119444444444446,,H,2 heures 6 minutes,15%,2019-05-24,[{'media': 'TV'}],ART
all,Bruit,2.1930555555555555,,H,2 heures 11 minutes,16%,2019-05-24,[{'media': 'TV'}],ART
all,Femme,2.8491666666666666,,H,2 heures 50 minutes,20%,2019-05-24,[{'media': 'TV'}],ART
all,Homme,6.538888888888889,,H,6 heures 32 minutes,47%,2019-05-24,[{'media': 'TV'}],ART
all,Silence,0.21611111111111111,,H,12 minutes,2%,2019-05-25,[{'media': 'TV'}],ART
all,Bruit,1.0852777777777778,,H,1 heure 5 minutes,8%,2019-05-25,[{'media': 'TV'}],ART
all,Musique,2.1341666666666668,,H,2 heures 8 minutes,15%,2019-05-25,[{'media': 'TV'}],ART
all,Femme,2.8383333333333334,,H,2 heures 50 minutes,20%,2019-05-25,[{'media': 'TV'}],ART
all,Homme,7.725555555555555,,H,7 heures 43 minutes,55%,2019-05-25,[{'media': 'TV'}],ART
all,Silence,0.31277777777777777,,H,18 minutes,2%,2019-05-26,[{'media': 'TV'}],ART
all,Bruit,0.9069444444444444,,H,54 minutes,6%,2019-05-26,[{'media': 'TV'}],ART
all,Femme,3.1280555555555556,,H,3 heures 7 minutes,22%,2019-05-26,[{'media': 'TV'}],ART
all,Musique,3.401388888888889,,H,3 heures 24 minutes,24%,2019-05-26,[{'media': 'TV'}],ART
all,Homme,6.2525,,H,6 heures 15 minutes,45%,2019-05-26,[{'media': 'TV'}],ART
all,Silence,0.4116666666666667,,H,24 minutes,3%,2019-05-27,[{'media': 'TV'}],ART
all,Musique,2.253888888888889,,H,2 heures 15 minutes,16%,2019-05-27,[{'media': 'TV'}],ART
all,Bruit,2.326388888888889,,H,2 heures 19 minutes,17%,2019-05-27,[{'media': 'TV'}],ART
all,Femme,2.705,,H,2 heures 42 minutes,19%,2019-05-27,[{'media': 'TV'}],ART
all,Homme,6.305555555555555,,H,6 heures 18 minutes,45%,2019-05-27,[{'media': 'TV'}],ART
all,Silence,0.2775,,H,16 minutes,2%,2019-05-28,[{'media': 'TV'}],ART
all,Musique,1.9505555555555556,,H,1 heure 57 minutes,14%,2019-05-28,[{'media': 'TV'}],ART
all,Bruit,2.095,,H,2 heures 5 minutes,15%,2019-05-28,[{'media': 'TV'}],ART
all,Femme,2.8538888888888887,,H,2 heures 51 minutes,20%,2019-05-28,[{'media': 'TV'}],ART
all,Homme,6.8261111111111115,,H,6 heures 49 minutes,49%,2019-05-28,[{'media': 'TV'}],ART
all,Silence,0.285,,H,17 minutes,2%,2019-05-29,[{'media': 'TV'}],ART
all,Bruit,1.9502777777777778,,H,1 heure 57 minutes,14%,2019-05-29,[{'media': 'TV'}],ART
all,Musique,2.6194444444444445,,H,2 heures 37 minutes,19%,2019-05-29,[{'media': 'TV'}],ART
all,Femme,3.192222222222222,,H,3 heures 11 minutes,23%,2019-05-29,[{'media': 'TV'}],ART
all,Homme,5.9558333333333335,,H,5 heures 57 minutes,43%,2019-05-29,[{'media': 'TV'}],ART
all,Silence,0.2961111111111111,,H,17 minutes,2%,2019-05-30,[{'media': 'TV'}],ART
all,Musique,2.361111111111111,,H,2 heures 21 minutes,17%,2019-05-30,[{'media': 'TV'}],ART
all,Bruit,2.6858333333333335,,H,2 heures 41 minutes,19%,2019-05-30,[{'media': 'TV'}],ART
all,Femme,3.156111111111111,,H,3 heures 9 minutes,23%,2019-05-30,[{'media': 'TV'}],ART
all,Homme,5.504166666666666,,H,5 heures 30 minutes,39%,2019-05-30,[{'media': 'TV'}],ART
all,Silence,0.37222222222222223,,H,22 minutes,3%,2019-05-31,[{'media': 'TV'}],ART
all,Bruit,1.9575,,H,1 heure 57 minutes,14%,2019-05-31,[{'media': 'TV'}],ART
all,Musique,2.381666666666667,,H,2 heures 22 minutes,17%,2019-05-31,[{'media': 'TV'}],ART
all,Femme,3.609166666666667,,H,3 heures 36 minutes,26%,2019-05-31,[{'media': 'TV'}],ART
