entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,2.6319444444444446,,H,2 heures 37 minutes,19%,2022-03-03,[{'media': 'TV'}],ART
all,Homme,5.876388888888889,,H,5 heures 52 minutes,43%,2022-03-03,[{'media': 'TV'}],ART
all,Bruit,1.8875,,H,1 heure 53 minutes,14%,2022-03-04,[{'media': 'TV'}],ART
all,Musique,2.9105555555555553,,H,2 heures 54 minutes,22%,2022-03-04,[{'media': 'TV'}],ART
all,Homme,4.1375,,H,4 heures 8 minutes,31%,2022-03-04,[{'media': 'TV'}],ART
all,Femme,4.541944444444445,,H,4 heures 32 minutes,34%,2022-03-04,[{'media': 'TV'}],ART
all,Bruit,1.811388888888889,,H,1 heure 48 minutes,13%,2022-03-05,[{'media': 'TV'}],ART
all,Musique,1.9380555555555556,,H,1 heure 56 minutes,14%,2022-03-05,[{'media': 'TV'}],ART
all,Femme,3.293888888888889,,H,3 heures 17 minutes,24%,2022-03-05,[{'media': 'TV'}],ART
all,Homme,6.584444444444444,,H,6 heures 35 minutes,48%,2022-03-05,[{'media': 'TV'}],ART
all,Bruit,2.421111111111111,,H,2 heures 25 minutes,18%,2022-03-06,[{'media': 'TV'}],ART
all,Femme,2.6752777777777776,,H,2 heures 40 minutes,20%,2022-03-06,[{'media': 'TV'}],ART
all,Musique,3.823611111111111,,H,3 heures 49 minutes,28%,2022-03-06,[{'media': 'TV'}],ART
all,Homme,4.502777777777778,,H,4 heures 30 minutes,34%,2022-03-06,[{'media': 'TV'}],ART
all,Bruit,2.359722222222222,,H,2 heures 21 minutes,17%,2022-03-07,[{'media': 'TV'}],ART
all,Musique,2.805277777777778,,H,2 heures 48 minutes,21%,2022-03-07,[{'media': 'TV'}],ART
all,Femme,3.5236111111111112,,H,3 heures 31 minutes,26%,2022-03-07,[{'media': 'TV'}],ART
all,Homme,4.8,,H,4 heures 48 minutes,36%,2022-03-07,[{'media': 'TV'}],ART
all,Bruit,1.745,,H,1 heure 44 minutes,13%,2022-03-08,[{'media': 'TV'}],ART
all,Musique,2.315,,H,2 heures 18 minutes,17%,2022-03-08,[{'media': 'TV'}],ART
all,Femme,4.603055555555556,,H,4 heures 36 minutes,34%,2022-03-08,[{'media': 'TV'}],ART
all,Homme,5.043888888888889,,H,5 heures 2 minutes,37%,2022-03-08,[{'media': 'TV'}],ART
all,Musique,2.31,,H,2 heures 18 minutes,17%,2022-03-09,[{'media': 'TV'}],ART
all,Femme,3.1572222222222224,,H,3 heures 9 minutes,23%,2022-03-09,[{'media': 'TV'}],ART
all,Bruit,3.1694444444444443,,H,3 heures 10 minutes,23%,2022-03-09,[{'media': 'TV'}],ART
all,Homme,5.074166666666667,,H,5 heures 4 minutes,37%,2022-03-09,[{'media': 'TV'}],ART
all,Musique,2.548888888888889,,H,2 heures 32 minutes,19%,2022-03-10,[{'media': 'TV'}],ART
all,Bruit,2.7558333333333334,,H,2 heures 45 minutes,20%,2022-03-10,[{'media': 'TV'}],ART
all,Homme,3.243888888888889,,H,3 heures 14 minutes,24%,2022-03-10,[{'media': 'TV'}],ART
all,Femme,5.116666666666666,,H,5 heures 7 minutes,37%,2022-03-10,[{'media': 'TV'}],ART
all,Bruit,2.229722222222222,,H,2 heures 13 minutes,16%,2022-03-11,[{'media': 'TV'}],ART
all,Musique,2.4705555555555554,,H,2 heures 28 minutes,18%,2022-03-11,[{'media': 'TV'}],ART
all,Femme,3.5025,,H,3 heures 30 minutes,26%,2022-03-11,[{'media': 'TV'}],ART
all,Homme,5.417777777777777,,H,5 heures 25 minutes,40%,2022-03-11,[{'media': 'TV'}],ART
all,Bruit,1.4497222222222221,,H,1 heure 26 minutes,11%,2022-03-12,[{'media': 'TV'}],ART
all,Musique,2.6075,,H,2 heures 36 minutes,19%,2022-03-12,[{'media': 'TV'}],ART
all,Femme,3.8216666666666668,,H,3 heures 49 minutes,28%,2022-03-12,[{'media': 'TV'}],ART
all,Homme,5.886666666666667,,H,5 heures 53 minutes,43%,2022-03-12,[{'media': 'TV'}],ART
all,Bruit,2.2444444444444445,,H,2 heures 14 minutes,17%,2022-03-13,[{'media': 'TV'}],ART
all,Femme,2.4391666666666665,,H,2 heures 26 minutes,18%,2022-03-13,[{'media': 'TV'}],ART
all,Homme,4.111666666666666,,H,4 heures 6 minutes,31%,2022-03-13,[{'media': 'TV'}],ART
all,Musique,4.626388888888889,,H,4 heures 37 minutes,34%,2022-03-13,[{'media': 'TV'}],ART
all,Musique,1.71,,H,1 heure 42 minutes,13%,2022-03-14,[{'media': 'TV'}],ART
all,Bruit,3.1625,,H,3 heures 9 minutes,23%,2022-03-14,[{'media': 'TV'}],ART
all,Femme,3.6166666666666667,,H,3 heures 37 minutes,26%,2022-03-14,[{'media': 'TV'}],ART
all,Homme,5.1594444444444445,,H,5 heures 9 minutes,38%,2022-03-14,[{'media': 'TV'}],ART
all,Musique,1.876111111111111,,H,1 heure 52 minutes,14%,2022-03-15,[{'media': 'TV'}],ART
all,Bruit,2.626388888888889,,H,2 heures 37 minutes,19%,2022-03-15,[{'media': 'TV'}],ART
all,Femme,4.318888888888889,,H,4 heures 19 minutes,31%,2022-03-15,[{'media': 'TV'}],ART
all,Homme,4.922777777777778,,H,4 heures 55 minutes,36%,2022-03-15,[{'media': 'TV'}],ART
all,Musique,2.1955555555555555,,H,2 heures 11 minutes,16%,2022-03-16,[{'media': 'TV'}],ART
all,Bruit,3.0269444444444447,,H,3 heures 1 minute,22%,2022-03-16,[{'media': 'TV'}],ART
all,Femme,3.2305555555555556,,H,3 heures 13 minutes,24%,2022-03-16,[{'media': 'TV'}],ART
all,Homme,5.106388888888889,,H,5 heures 6 minutes,38%,2022-03-16,[{'media': 'TV'}],ART
all,Musique,2.026388888888889,,H,2 heures 1 minute,15%,2022-03-17,[{'media': 'TV'}],ART
all,Bruit,3.040277777777778,,H,3 heures 2 minutes,22%,2022-03-17,[{'media': 'TV'}],ART
all,Femme,4.145833333333333,,H,4 heures 8 minutes,30%,2022-03-17,[{'media': 'TV'}],ART
all,Homme,4.395555555555555,,H,4 heures 23 minutes,32%,2022-03-17,[{'media': 'TV'}],ART
all,Musique,2.1,,H,2 heures 6 minutes,15%,2022-03-18,[{'media': 'TV'}],ART
all,Bruit,2.125277777777778,,H,2 heures 7 minutes,16%,2022-03-18,[{'media': 'TV'}],ART
all,Femme,4.110277777777778,,H,4 heures 6 minutes,30%,2022-03-18,[{'media': 'TV'}],ART
all,Homme,5.279722222222222,,H,5 heures 16 minutes,39%,2022-03-18,[{'media': 'TV'}],ART
all,Bruit,1.7016666666666667,,H,1 heure 42 minutes,12%,2022-03-19,[{'media': 'TV'}],ART
all,Musique,2.2230555555555553,,H,2 heures 13 minutes,16%,2022-03-19,[{'media': 'TV'}],ART
all,Homme,4.845,,H,4 heures 50 minutes,35%,2022-03-19,[{'media': 'TV'}],ART
all,Femme,4.925,,H,4 heures 55 minutes,36%,2022-03-19,[{'media': 'TV'}],ART
all,Musique,2.2933333333333334,,H,2 heures 17 minutes,17%,2022-03-20,[{'media': 'TV'}],ART
all,Bruit,2.9775,,H,2 heures 58 minutes,22%,2022-03-20,[{'media': 'TV'}],ART
all,Femme,3.5455555555555556,,H,3 heures 32 minutes,26%,2022-03-20,[{'media': 'TV'}],ART
all,Homme,4.715833333333333,,H,4 heures 42 minutes,35%,2022-03-20,[{'media': 'TV'}],ART
all,Bruit,2.549166666666667,,H,2 heures 32 minutes,19%,2022-03-21,[{'media': 'TV'}],ART
all,Musique,2.6952777777777777,,H,2 heures 41 minutes,20%,2022-03-21,[{'media': 'TV'}],ART
all,Femme,3.9869444444444446,,H,3 heures 59 minutes,29%,2022-03-21,[{'media': 'TV'}],ART
all,Homme,4.354722222222223,,H,4 heures 21 minutes,32%,2022-03-21,[{'media': 'TV'}],ART
all,Bruit,1.5305555555555554,,H,1 heure 31 minutes,11%,2022-03-22,[{'media': 'TV'}],ART
all,Musique,2.5211111111111113,,H,2 heures 31 minutes,19%,2022-03-22,[{'media': 'TV'}],ART
all,Homme,4.689444444444445,,H,4 heures 41 minutes,34%,2022-03-22,[{'media': 'TV'}],ART
all,Femme,4.8825,,H,4 heures 52 minutes,36%,2022-03-22,[{'media': 'TV'}],ART
all,Bruit,1.806111111111111,,H,1 heure 48 minutes,13%,2022-03-23,[{'media': 'TV'}],ART
all,Musique,1.9558333333333333,,H,1 heure 57 minutes,14%,2022-03-23,[{'media': 'TV'}],ART
all,Homme,4.798333333333333,,H,4 heures 47 minutes,35%,2022-03-23,[{'media': 'TV'}],ART
all,Femme,4.996666666666667,,H,4 heures 59 minutes,37%,2022-03-23,[{'media': 'TV'}],ART
all,Bruit,2.2466666666666666,,H,2 heures 14 minutes,16%,2022-03-24,[{'media': 'TV'}],ART
all,Musique,2.8969444444444443,,H,2 heures 53 minutes,21%,2022-03-24,[{'media': 'TV'}],ART
all,Femme,4.033333333333333,,H,4 heures 2 minutes,30%,2022-03-24,[{'media': 'TV'}],ART
all,Homme,4.467777777777778,,H,4 heures 28 minutes,33%,2022-03-24,[{'media': 'TV'}],ART
all,Bruit,1.6622222222222223,,H,1 heure 39 minutes,12%,2022-03-25,[{'media': 'TV'}],ART
all,Musique,2.4875,,H,2 heures 29 minutes,18%,2022-03-25,[{'media': 'TV'}],ART
all,Femme,3.3319444444444444,,H,3 heures 19 minutes,24%,2022-03-25,[{'media': 'TV'}],ART
all,Homme,6.1241666666666665,,H,6 heures 7 minutes,45%,2022-03-25,[{'media': 'TV'}],ART
all,Silence,0.3238888888888889,,H,19 minutes,1%,2022-03-26,[{'media': 'TV'}],ART
all,Bruit,3.751388888888889,,H,3 heures 45 minutes,14%,2022-03-26,[{'media': 'TV'}],ART
all,Musique,5.245555555555556,,H,5 heures 14 minutes,19%,2022-03-26,[{'media': 'TV'}],ART
all,Femme,8.303055555555556,,H,8 heures 18 minutes,30%,2022-03-26,[{'media': 'TV'}],ART
all,Homme,10.055,,H,10 heures 3 minutes,36%,2022-03-26,[{'media': 'TV'}],ART
all,Silence,0.5525,,H,33 minutes,2%,2022-03-27,[{'media': 'TV'}],ART
all,Bruit,3.9805555555555556,,H,3 heures 58 minutes,15%,2022-03-27,[{'media': 'TV'}],ART
all,Musique,5.83,,H,5 heures 49 minutes,21%,2022-03-27,[{'media': 'TV'}],ART
all,Femme,8.408333333333333,,H,8 heures 24 minutes,31%,2022-03-27,[{'media': 'TV'}],ART
all,Homme,8.678888888888888,,H,8 heures 40 minutes,32%,2022-03-27,[{'media': 'TV'}],ART
all,Bruit,2.397222222222222,,H,2 heures 23 minutes,18%,2022-03-28,[{'media': 'TV'}],ART
all,Femme,2.8361111111111112,,H,2 heures 50 minutes,21%,2022-03-28,[{'media': 'TV'}],ART
all,Musique,2.9175,,H,2 heures 55 minutes,22%,2022-03-28,[{'media': 'TV'}],ART
all,Homme,5.354166666666667,,H,5 heures 21 minutes,40%,2022-03-28,[{'media': 'TV'}],ART
all,Bruit,1.5047222222222223,,H,1 heure 30 minutes,11%,2022-03-29,[{'media': 'TV'}],ART
all,Musique,2.5975,,H,2 heures 35 minutes,19%,2022-03-29,[{'media': 'TV'}],ART
all,Femme,4.685833333333333,,H,4 heures 41 minutes,35%,2022-03-29,[{'media': 'TV'}],ART
all,Homme,4.710555555555556,,H,4 heures 42 minutes,35%,2022-03-29,[{'media': 'TV'}],ART
all,Musique,2.181111111111111,,H,2 heures 10 minutes,16%,2022-03-30,[{'media': 'TV'}],ART
all,Bruit,2.5275,,H,2 heures 31 minutes,19%,2022-03-30,[{'media': 'TV'}],ART
all,Femme,4.089722222222222,,H,4 heures 5 minutes,30%,2022-03-30,[{'media': 'TV'}],ART
all,Homme,4.821666666666666,,H,4 heures 49 minutes,35%,2022-03-30,[{'media': 'TV'}],ART
all,Musique,2.3508333333333336,,H,2 heures 21 minutes,17%,2022-03-31,[{'media': 'TV'}],ART
all,Bruit,2.4366666666666665,,H,2 heures 26 minutes,18%,2022-03-31,[{'media': 'TV'}],ART
all,Femme,3.5372222222222223,,H,3 heures 32 minutes,26%,2022-03-31,[{'media': 'TV'}],ART
all,Homme,5.410277777777778,,H,5 heures 24 minutes,39%,2022-03-31,[{'media': 'TV'}],ART
all,Bruit,0.32722222222222225,,H,19 minutes,2%,2022-03-01,[{'media': 'TV'}],FR2
all,Musique,1.531111111111111,,H,1 heure 31 minutes,11%,2022-03-01,[{'media': 'TV'}],FR2
all,Homme,5.293888888888889,,H,5 heures 17 minutes,40%,2022-03-01,[{'media': 'TV'}],FR2
all,Femme,6.196666666666666,,H,6 heures 11 minutes,46%,2022-03-01,[{'media': 'TV'}],FR2
all,Bruit,0.8191666666666667,,H,49 minutes,6%,2022-03-02,[{'media': 'TV'}],FR2
all,Musique,1.8733333333333333,,H,1 heure 52 minutes,14%,2022-03-02,[{'media': 'TV'}],FR2
all,Femme,4.985833333333333,,H,4 heures 59 minutes,38%,2022-03-02,[{'media': 'TV'}],FR2
all,Homme,5.4927777777777775,,H,5 heures 29 minutes,42%,2022-03-02,[{'media': 'TV'}],FR2
all,Bruit,0.20083333333333334,,H,12 minutes,2%,2022-03-03,[{'media': 'TV'}],FR2
all,Musique,1.3094444444444444,,H,1 heure 18 minutes,10%,2022-03-03,[{'media': 'TV'}],FR2
all,Homme,5.202222222222222,,H,5 heures 12 minutes,39%,2022-03-03,[{'media': 'TV'}],FR2
all,Femme,6.668055555555555,,H,6 heures 40 minutes,50%,2022-03-03,[{'media': 'TV'}],FR2
all,Bruit,0.625,,H,37 minutes,5%,2022-03-04,[{'media': 'TV'}],FR2
all,Musique,1.9680555555555554,,H,1 heure 58 minutes,15%,2022-03-04,[{'media': 'TV'}],FR2
all,Femme,5.232777777777778,,H,5 heures 13 minutes,39%,2022-03-04,[{'media': 'TV'}],FR2
all,Homme,5.498333333333333,,H,5 heures 29 minutes,41%,2022-03-04,[{'media': 'TV'}],FR2
all,Bruit,0.5730555555555555,,H,34 minutes,4%,2022-03-05,[{'media': 'TV'}],FR2
all,Musique,2.7155555555555555,,H,2 heures 42 minutes,20%,2022-03-05,[{'media': 'TV'}],FR2
all,Femme,4.7175,,H,4 heures 43 minutes,35%,2022-03-05,[{'media': 'TV'}],FR2
all,Homme,5.569166666666667,,H,5 heures 34 minutes,41%,2022-03-05,[{'media': 'TV'}],FR2
all,Bruit,0.5727777777777778,,H,34 minutes,4%,2022-03-06,[{'media': 'TV'}],FR2
all,Musique,2.0894444444444447,,H,2 heures 5 minutes,16%,2022-03-06,[{'media': 'TV'}],FR2
all,Femme,4.105277777777777,,H,4 heures 6 minutes,31%,2022-03-06,[{'media': 'TV'}],FR2
all,Homme,6.53,,H,6 heures 31 minutes,49%,2022-03-06,[{'media': 'TV'}],FR2
all,Bruit,1.1033333333333333,,H,1 heure 6 minutes,8%,2022-03-07,[{'media': 'TV'}],FR2
all,Musique,1.7358333333333333,,H,1 heure 44 minutes,13%,2022-03-07,[{'media': 'TV'}],FR2
all,Homme,4.883055555555556,,H,4 heures 52 minutes,37%,2022-03-07,[{'media': 'TV'}],FR2
all,Femme,5.461944444444445,,H,5 heures 27 minutes,41%,2022-03-07,[{'media': 'TV'}],FR2
all,Bruit,0.28583333333333333,,H,17 minutes,2%,2022-03-08,[{'media': 'TV'}],FR2
all,Musique,2.911388888888889,,H,2 heures 54 minutes,22%,2022-03-08,[{'media': 'TV'}],FR2
all,Homme,4.499444444444444,,H,4 heures 29 minutes,33%,2022-03-08,[{'media': 'TV'}],FR2
all,Femme,5.76,,H,5 heures 45 minutes,43%,2022-03-08,[{'media': 'TV'}],FR2
all,Bruit,0.7613888888888889,,H,45 minutes,6%,2022-03-09,[{'media': 'TV'}],FR2
all,Musique,1.8038888888888889,,H,1 heure 48 minutes,14%,2022-03-09,[{'media': 'TV'}],FR2
all,Homme,5.123055555555555,,H,5 heures 7 minutes,39%,2022-03-09,[{'media': 'TV'}],FR2
all,Femme,5.533333333333333,,H,5 heures 32 minutes,42%,2022-03-09,[{'media': 'TV'}],FR2
all,Bruit,0.52,,H,31 minutes,4%,2022-03-10,[{'media': 'TV'}],FR2
all,Musique,1.6769444444444443,,H,1 heure 40 minutes,13%,2022-03-10,[{'media': 'TV'}],FR2
all,Femme,5.499444444444444,,H,5 heures 29 minutes,41%,2022-03-10,[{'media': 'TV'}],FR2
all,Homme,5.640833333333333,,H,5 heures 38 minutes,42%,2022-03-10,[{'media': 'TV'}],FR2
all,Bruit,0.5502777777777778,,H,33 minutes,4%,2022-03-11,[{'media': 'TV'}],FR2
all,Musique,1.5902777777777777,,H,1 heure 35 minutes,12%,2022-03-11,[{'media': 'TV'}],FR2
all,Femme,5.035277777777778,,H,5 heures 2 minutes,38%,2022-03-11,[{'media': 'TV'}],FR2
all,Homme,6.1866666666666665,,H,6 heures 11 minutes,46%,2022-03-11,[{'media': 'TV'}],FR2
all,Bruit,0.8780555555555556,,H,52 minutes,6%,2022-03-12,[{'media': 'TV'}],FR2
all,Musique,2.327777777777778,,H,2 heures 19 minutes,17%,2022-03-12,[{'media': 'TV'}],FR2
all,Femme,2.9330555555555557,,H,2 heures 55 minutes,21%,2022-03-12,[{'media': 'TV'}],FR2
all,Homme,7.516666666666667,,H,7 heures 31 minutes,55%,2022-03-12,[{'media': 'TV'}],FR2
all,Bruit,0.5102777777777778,,H,30 minutes,4%,2022-03-13,[{'media': 'TV'}],FR2
all,Musique,2.107222222222222,,H,2 heures 6 minutes,16%,2022-03-13,[{'media': 'TV'}],FR2
all,Femme,4.271388888888889,,H,4 heures 16 minutes,32%,2022-03-13,[{'media': 'TV'}],FR2
all,Homme,6.4591666666666665,,H,6 heures 27 minutes,48%,2022-03-13,[{'media': 'TV'}],FR2
all,Bruit,0.5077777777777778,,H,30 minutes,4%,2022-03-14,[{'media': 'TV'}],FR2
all,Musique,1.8816666666666666,,H,1 heure 52 minutes,14%,2022-03-14,[{'media': 'TV'}],FR2
all,Femme,5.162222222222222,,H,5 heures 9 minutes,39%,2022-03-14,[{'media': 'TV'}],FR2
all,Homme,5.813888888888889,,H,5 heures 48 minutes,43%,2022-03-14,[{'media': 'TV'}],FR2
all,Bruit,0.38,,H,22 minutes,3%,2022-03-15,[{'media': 'TV'}],FR2
all,Musique,1.7461111111111112,,H,1 heure 44 minutes,13%,2022-03-15,[{'media': 'TV'}],FR2
all,Femme,4.861666666666666,,H,4 heures 51 minutes,36%,2022-03-15,[{'media': 'TV'}],FR2
all,Homme,6.391666666666667,,H,6 heures 23 minutes,48%,2022-03-15,[{'media': 'TV'}],FR2
all,Bruit,0.6655555555555556,,H,39 minutes,5%,2022-03-16,[{'media': 'TV'}],FR2
all,Musique,1.8311111111111111,,H,1 heure 49 minutes,14%,2022-03-16,[{'media': 'TV'}],FR2
all,Homme,5.029722222222222,,H,5 heures 1 minute,38%,2022-03-16,[{'media': 'TV'}],FR2
all,Femme,5.673055555555556,,H,5 heures 40 minutes,43%,2022-03-16,[{'media': 'TV'}],FR2
all,Bruit,0.1527777777777778,,H,9 minutes,1%,2022-03-17,[{'media': 'TV'}],FR2
all,Musique,1.4969444444444444,,H,1 heure 29 minutes,11%,2022-03-17,[{'media': 'TV'}],FR2
all,Homme,5.274166666666667,,H,5 heures 16 minutes,40%,2022-03-17,[{'media': 'TV'}],FR2
all,Femme,6.366388888888889,,H,6 heures 21 minutes,48%,2022-03-17,[{'media': 'TV'}],FR2
all,Bruit,0.7025,,H,42 minutes,5%,2022-03-18,[{'media': 'TV'}],FR2
all,Musique,1.9552777777777777,,H,1 heure 57 minutes,15%,2022-03-18,[{'media': 'TV'}],FR2
all,Femme,5.19,,H,5 heures 11 minutes,39%,2022-03-18,[{'media': 'TV'}],FR2
all,Homme,5.397777777777778,,H,5 heures 23 minutes,41%,2022-03-18,[{'media': 'TV'}],FR2
all,Bruit,1.1430555555555555,,H,1 heure 8 minutes,8%,2022-03-19,[{'media': 'TV'}],FR2
all,Musique,1.3341666666666667,,H,1 heure 20 minutes,10%,2022-03-19,[{'media': 'TV'}],FR2
all,Femme,2.5833333333333335,,H,2 heures 35 minutes,19%,2022-03-19,[{'media': 'TV'}],FR2
all,Homme,8.63111111111111,,H,8 heures 37 minutes,63%,2022-03-19,[{'media': 'TV'}],FR2
all,Bruit,1.1188888888888888,,H,1 heure 7 minutes,8%,2022-03-20,[{'media': 'TV'}],FR2
all,Musique,2.111666666666667,,H,2 heures 6 minutes,16%,2022-03-20,[{'media': 'TV'}],FR2
all,Femme,3.463888888888889,,H,3 heures 27 minutes,26%,2022-03-20,[{'media': 'TV'}],FR2
all,Homme,6.607222222222222,,H,6 heures 36 minutes,50%,2022-03-20,[{'media': 'TV'}],FR2
all,Bruit,1.08,,H,1 heure 4 minutes,8%,2022-03-21,[{'media': 'TV'}],FR2
all,Musique,1.896388888888889,,H,1 heure 53 minutes,14%,2022-03-21,[{'media': 'TV'}],FR2
all,Femme,4.511388888888889,,H,4 heures 30 minutes,34%,2022-03-21,[{'media': 'TV'}],FR2
all,Homme,5.819166666666667,,H,5 heures 49 minutes,44%,2022-03-21,[{'media': 'TV'}],FR2
all,Bruit,0.29555555555555557,,H,17 minutes,2%,2022-03-22,[{'media': 'TV'}],FR2
all,Musique,3.5172222222222222,,H,3 heures 31 minutes,26%,2022-03-22,[{'media': 'TV'}],FR2
all,Homme,4.4255555555555555,,H,4 heures 25 minutes,33%,2022-03-22,[{'media': 'TV'}],FR2
all,Femme,5.150277777777778,,H,5 heures 9 minutes,38%,2022-03-22,[{'media': 'TV'}],FR2
all,Bruit,0.7780555555555555,,H,46 minutes,6%,2022-03-23,[{'media': 'TV'}],FR2
all,Musique,2.1669444444444443,,H,2 heures 10 minutes,16%,2022-03-23,[{'media': 'TV'}],FR2
all,Homme,4.883611111111111,,H,4 heures 53 minutes,36%,2022-03-23,[{'media': 'TV'}],FR2
all,Femme,5.5680555555555555,,H,5 heures 34 minutes,42%,2022-03-23,[{'media': 'TV'}],FR2
all,Bruit,0.13777777777777778,,H,8 minutes,1%,2022-03-24,[{'media': 'TV'}],FR2
all,Musique,1.5725,,H,1 heure 34 minutes,12%,2022-03-24,[{'media': 'TV'}],FR2
all,Homme,5.697222222222222,,H,5 heures 41 minutes,43%,2022-03-24,[{'media': 'TV'}],FR2
all,Femme,5.968333333333334,,H,5 heures 58 minutes,45%,2022-03-24,[{'media': 'TV'}],FR2
all,Bruit,0.6316666666666667,,H,37 minutes,5%,2022-03-25,[{'media': 'TV'}],FR2
all,Musique,2.4419444444444443,,H,2 heures 26 minutes,18%,2022-03-25,[{'media': 'TV'}],FR2
all,Femme,4.966944444444445,,H,4 heures 58 minutes,37%,2022-03-25,[{'media': 'TV'}],FR2
all,Homme,5.2716666666666665,,H,5 heures 16 minutes,40%,2022-03-25,[{'media': 'TV'}],FR2
all,Silence,0.3827777777777778,,H,22 minutes,1%,2022-03-26,[{'media': 'TV'}],FR2
all,Bruit,0.8366666666666667,,H,50 minutes,3%,2022-03-26,[{'media': 'TV'}],FR2
all,Musique,6.313888888888889,,H,6 heures 18 minutes,23%,2022-03-26,[{'media': 'TV'}],FR2
all,Femme,7.8405555555555555,,H,7 heures 50 minutes,28%,2022-03-26,[{'media': 'TV'}],FR2
all,Homme,12.246666666666666,,H,12 heures 14 minutes,44%,2022-03-26,[{'media': 'TV'}],FR2
all,Silence,0.6883333333333334,,H,41 minutes,3%,2022-03-27,[{'media': 'TV'}],FR2
all,Bruit,1.7377777777777779,,H,1 heure 44 minutes,6%,2022-03-27,[{'media': 'TV'}],FR2
all,Musique,4.180555555555555,,H,4 heures 10 minutes,15%,2022-03-27,[{'media': 'TV'}],FR2
all,Femme,7.9719444444444445,,H,7 heures 58 minutes,29%,2022-03-27,[{'media': 'TV'}],FR2
all,Homme,12.735555555555555,,H,12 heures 44 minutes,47%,2022-03-27,[{'media': 'TV'}],FR2
all,Bruit,0.975,,H,58 minutes,7%,2022-03-28,[{'media': 'TV'}],FR2
all,Musique,1.9247222222222222,,H,1 heure 55 minutes,14%,2022-03-28,[{'media': 'TV'}],FR2
all,Femme,4.493333333333333,,H,4 heures 29 minutes,34%,2022-03-28,[{'media': 'TV'}],FR2
all,Homme,5.948611111111111,,H,5 heures 56 minutes,45%,2022-03-28,[{'media': 'TV'}],FR2
all,Bruit,0.16055555555555556,,H,9 minutes,1%,2022-03-29,[{'media': 'TV'}],FR2
all,Musique,1.7919444444444443,,H,1 heure 47 minutes,13%,2022-03-29,[{'media': 'TV'}],FR2
all,Homme,5.655,,H,5 heures 39 minutes,42%,2022-03-29,[{'media': 'TV'}],FR2
all,Femme,5.810833333333333,,H,5 heures 48 minutes,43%,2022-03-29,[{'media': 'TV'}],FR2
all,Bruit,0.45305555555555554,,H,27 minutes,3%,2022-03-30,[{'media': 'TV'}],FR2
all,Musique,1.8972222222222221,,H,1 heure 53 minutes,14%,2022-03-30,[{'media': 'TV'}],FR2
all,Femme,5.205277777777778,,H,5 heures 12 minutes,39%,2022-03-30,[{'media': 'TV'}],FR2
all,Homme,5.779444444444445,,H,5 heures 46 minutes,43%,2022-03-30,[{'media': 'TV'}],FR2
all,Bruit,0.1461111111111111,,H,8 minutes,1%,2022-03-31,[{'media': 'TV'}],FR2
all,Musique,1.5505555555555555,,H,1 heure 33 minutes,12%,2022-03-31,[{'media': 'TV'}],FR2
all,Femme,5.243333333333333,,H,5 heures 14 minutes,39%,2022-03-31,[{'media': 'TV'}],FR2
all,Homme,6.385,,H,6 heures 23 minutes,48%,2022-03-31,[{'media': 'TV'}],FR2
all,Bruit,1.41,,H,1 heure 24 minutes,11%,2022-03-01,[{'media': 'TV'}],FR3
all,Musique,1.595,,H,1 heure 35 minutes,12%,2022-03-01,[{'media': 'TV'}],FR3
all,Femme,4.146388888888889,,H,4 heures 8 minutes,31%,2022-03-01,[{'media': 'TV'}],FR3
all,Homme,6.204166666666667,,H,6 heures 12 minutes,46%,2022-03-01,[{'media': 'TV'}],FR3
all,Musique,1.418611111111111,,H,1 heure 25 minutes,11%,2022-03-02,[{'media': 'TV'}],FR3
all,Bruit,1.4580555555555557,,H,1 heure 27 minutes,11%,2022-03-02,[{'media': 'TV'}],FR3
all,Femme,3.256111111111111,,H,3 heures 15 minutes,24%,2022-03-02,[{'media': 'TV'}],FR3
all,Homme,7.35,,H,7 heures 21 minutes,55%,2022-03-02,[{'media': 'TV'}],FR3
all,Bruit,1.3794444444444445,,H,1 heure 22 minutes,10%,2022-03-03,[{'media': 'TV'}],FR3
all,Musique,1.7441666666666666,,H,1 heure 44 minutes,13%,2022-03-03,[{'media': 'TV'}],FR3
all,Femme,3.9583333333333335,,H,3 heures 57 minutes,30%,2022-03-03,[{'media': 'TV'}],FR3
all,Homme,6.284722222222222,,H,6 heures 17 minutes,47%,2022-03-03,[{'media': 'TV'}],FR3
all,Bruit,0.8141666666666667,,H,48 minutes,6%,2022-03-04,[{'media': 'TV'}],FR3
all,Musique,1.905,,H,1 heure 54 minutes,14%,2022-03-04,[{'media': 'TV'}],FR3
all,Femme,3.8841666666666668,,H,3 heures 53 minutes,29%,2022-03-04,[{'media': 'TV'}],FR3
all,Homme,6.827222222222222,,H,6 heures 49 minutes,51%,2022-03-04,[{'media': 'TV'}],FR3
all,Bruit,1.0669444444444445,,H,1 heure 4 minutes,8%,2022-03-05,[{'media': 'TV'}],FR3
all,Musique,2.158888888888889,,H,2 heures 9 minutes,16%,2022-03-05,[{'media': 'TV'}],FR3
all,Femme,4.265833333333333,,H,4 heures 15 minutes,32%,2022-03-05,[{'media': 'TV'}],FR3
all,Homme,5.835277777777778,,H,5 heures 50 minutes,44%,2022-03-05,[{'media': 'TV'}],FR3
all,Bruit,1.053611111111111,,H,1 heure 3 minutes,8%,2022-03-06,[{'media': 'TV'}],FR3
