entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.498333333333333,,H,4 heures 29 minutes,25%,2017-03-10,[{'media': 'TVCI'}],LCI
all,Homme,11.270277777777778,,H,11 heures 16 minutes,63%,2017-03-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.3869444444444444,,H,23 minutes,2%,2017-03-11,[{'media': 'TVCI'}],LCI
all,Silence,0.595,,H,35 minutes,3%,2017-03-11,[{'media': 'TVCI'}],LCI
all,Musique,1.5994444444444444,,H,1 heure 35 minutes,9%,2017-03-11,[{'media': 'TVCI'}],LCI
all,Femme,4.831944444444445,,H,4 heures 49 minutes,27%,2017-03-11,[{'media': 'TVCI'}],LCI
all,Homme,10.58611111111111,,H,10 heures 35 minutes,59%,2017-03-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.17472222222222222,,H,10 minutes,1%,2017-03-12,[{'media': 'TVCI'}],LCI
all,Silence,0.5341666666666667,,H,32 minutes,3%,2017-03-12,[{'media': 'TVCI'}],LCI
all,Musique,1.5175,,H,1 heure 31 minutes,8%,2017-03-12,[{'media': 'TVCI'}],LCI
all,Femme,4.508055555555556,,H,4 heures 30 minutes,25%,2017-03-12,[{'media': 'TVCI'}],LCI
all,Homme,11.265277777777778,,H,11 heures 15 minutes,63%,2017-03-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.14277777777777778,,H,8 minutes,1%,2017-03-13,[{'media': 'TVCI'}],LCI
all,Silence,0.41805555555555557,,H,25 minutes,2%,2017-03-13,[{'media': 'TVCI'}],LCI
all,Musique,1.4313888888888888,,H,1 heure 25 minutes,8%,2017-03-13,[{'media': 'TVCI'}],LCI
all,Femme,4.227777777777778,,H,4 heures 13 minutes,23%,2017-03-13,[{'media': 'TVCI'}],LCI
all,Homme,11.779444444444444,,H,11 heures 46 minutes,65%,2017-03-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.13527777777777777,,H,8 minutes,1%,2017-03-14,[{'media': 'TVCI'}],LCI
all,Silence,0.37416666666666665,,H,22 minutes,2%,2017-03-14,[{'media': 'TVCI'}],LCI
all,Musique,1.2997222222222222,,H,1 heure 17 minutes,7%,2017-03-14,[{'media': 'TVCI'}],LCI
all,Femme,4.9475,,H,4 heures 56 minutes,27%,2017-03-14,[{'media': 'TVCI'}],LCI
all,Homme,11.242777777777778,,H,11 heures 14 minutes,62%,2017-03-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.2891666666666667,,H,17 minutes,2%,2017-03-15,[{'media': 'TVCI'}],LCI
all,Silence,0.4297222222222222,,H,25 minutes,2%,2017-03-15,[{'media': 'TVCI'}],LCI
all,Musique,1.521111111111111,,H,1 heure 31 minutes,8%,2017-03-15,[{'media': 'TVCI'}],LCI
all,Femme,6.807222222222222,,H,6 heures 48 minutes,38%,2017-03-15,[{'media': 'TVCI'}],LCI
all,Homme,8.9525,,H,8 heures 57 minutes,50%,2017-03-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.17,,H,10 minutes,1%,2017-03-16,[{'media': 'TVCI'}],LCI
all,Silence,0.3611111111111111,,H,21 minutes,2%,2017-03-16,[{'media': 'TVCI'}],LCI
all,Musique,1.1291666666666667,,H,1 heure 7 minutes,6%,2017-03-16,[{'media': 'TVCI'}],LCI
all,Femme,4.896111111111111,,H,4 heures 53 minutes,27%,2017-03-16,[{'media': 'TVCI'}],LCI
all,Homme,11.443055555555556,,H,11 heures 26 minutes,64%,2017-03-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.32222222222222224,,H,19 minutes,2%,2017-03-17,[{'media': 'TVCI'}],LCI
all,Silence,0.5822222222222222,,H,34 minutes,3%,2017-03-17,[{'media': 'TVCI'}],LCI
all,Musique,1.3541666666666667,,H,1 heure 21 minutes,8%,2017-03-17,[{'media': 'TVCI'}],LCI
all,Femme,4.3613888888888885,,H,4 heures 21 minutes,24%,2017-03-17,[{'media': 'TVCI'}],LCI
all,Homme,11.379722222222222,,H,11 heures 22 minutes,63%,2017-03-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.3605555555555556,,H,21 minutes,2%,2017-03-18,[{'media': 'TVCI'}],LCI
all,Silence,0.48083333333333333,,H,28 minutes,3%,2017-03-18,[{'media': 'TVCI'}],LCI
all,Musique,0.8597222222222223,,H,51 minutes,5%,2017-03-18,[{'media': 'TVCI'}],LCI
all,Femme,5.092222222222222,,H,5 heures 5 minutes,28%,2017-03-18,[{'media': 'TVCI'}],LCI
all,Homme,11.206111111111111,,H,11 heures 12 minutes,62%,2017-03-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4136111111111111,,H,24 minutes,2%,2017-03-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.4444444444444444,,H,26 minutes,2%,2017-03-19,[{'media': 'TVCI'}],LCI
all,Musique,1.6158333333333332,,H,1 heure 36 minutes,9%,2017-03-19,[{'media': 'TVCI'}],LCI
all,Femme,5.125555555555556,,H,5 heures 7 minutes,28%,2017-03-19,[{'media': 'TVCI'}],LCI
all,Homme,10.399722222222222,,H,10 heures 23 minutes,58%,2017-03-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.21388888888888888,,H,12 minutes,1%,2017-03-20,[{'media': 'TVCI'}],LCI
all,Silence,0.43333333333333335,,H,26 minutes,2%,2017-03-20,[{'media': 'TVCI'}],LCI
all,Musique,1.2455555555555555,,H,1 heure 14 minutes,7%,2017-03-20,[{'media': 'TVCI'}],LCI
all,Femme,5.5425,,H,5 heures 32 minutes,31%,2017-03-20,[{'media': 'TVCI'}],LCI
all,Homme,10.564166666666667,,H,10 heures 33 minutes,59%,2017-03-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.215,,H,12 minutes,1%,2017-03-21,[{'media': 'TVCI'}],LCI
all,Silence,0.48194444444444445,,H,28 minutes,3%,2017-03-21,[{'media': 'TVCI'}],LCI
all,Musique,1.5172222222222222,,H,1 heure 31 minutes,8%,2017-03-21,[{'media': 'TVCI'}],LCI
all,Femme,5.144166666666667,,H,5 heures 8 minutes,29%,2017-03-21,[{'media': 'TVCI'}],LCI
all,Homme,10.641388888888889,,H,10 heures 38 minutes,59%,2017-03-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.21888888888888888,,H,13 minutes,1%,2017-03-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4338888888888889,,H,26 minutes,2%,2017-03-22,[{'media': 'TVCI'}],LCI
all,Musique,1.1441666666666668,,H,1 heure 8 minutes,6%,2017-03-22,[{'media': 'TVCI'}],LCI
all,Femme,5.746388888888889,,H,5 heures 44 minutes,32%,2017-03-22,[{'media': 'TVCI'}],LCI
all,Homme,10.456111111111111,,H,10 heures 27 minutes,58%,2017-03-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.20416666666666666,,H,12 minutes,1%,2017-03-23,[{'media': 'TVCI'}],LCI
all,Silence,0.46305555555555555,,H,27 minutes,3%,2017-03-23,[{'media': 'TVCI'}],LCI
all,Musique,1.4202777777777778,,H,1 heure 25 minutes,8%,2017-03-23,[{'media': 'TVCI'}],LCI
all,Femme,4.026666666666666,,H,4 heures 1 minute,22%,2017-03-23,[{'media': 'TVCI'}],LCI
all,Homme,11.885277777777778,,H,11 heures 53 minutes,66%,2017-03-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.2752777777777778,,H,16 minutes,2%,2017-03-24,[{'media': 'TVCI'}],LCI
all,Silence,0.5716666666666667,,H,34 minutes,3%,2017-03-24,[{'media': 'TVCI'}],LCI
all,Musique,1.4372222222222222,,H,1 heure 26 minutes,8%,2017-03-24,[{'media': 'TVCI'}],LCI
all,Femme,4.255277777777778,,H,4 heures 15 minutes,24%,2017-03-24,[{'media': 'TVCI'}],LCI
all,Homme,11.46,,H,11 heures 27 minutes,64%,2017-03-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.19944444444444445,,H,11 minutes,1%,2017-03-25,[{'media': 'TVCI'}],LCI
all,Silence,0.4588888888888889,,H,27 minutes,3%,2017-03-25,[{'media': 'TVCI'}],LCI
all,Musique,1.5919444444444444,,H,1 heure 35 minutes,9%,2017-03-25,[{'media': 'TVCI'}],LCI
all,Femme,6.578333333333333,,H,6 heures 34 minutes,37%,2017-03-25,[{'media': 'TVCI'}],LCI
all,Homme,9.170555555555556,,H,9 heures 10 minutes,51%,2017-03-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.5847222222222223,,H,35 minutes,3%,2017-03-26,[{'media': 'TVCI'}],LCI
all,Silence,0.6675,,H,40 minutes,4%,2017-03-26,[{'media': 'TVCI'}],LCI
all,Musique,1.4725,,H,1 heure 28 minutes,8%,2017-03-26,[{'media': 'TVCI'}],LCI
all,Femme,4.561388888888889,,H,4 heures 33 minutes,25%,2017-03-26,[{'media': 'TVCI'}],LCI
all,Homme,10.713055555555556,,H,10 heures 42 minutes,60%,2017-03-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.3541666666666667,,H,21 minutes,2%,2017-03-27,[{'media': 'TVCI'}],LCI
all,Silence,0.5191666666666667,,H,31 minutes,3%,2017-03-27,[{'media': 'TVCI'}],LCI
all,Musique,1.4491666666666667,,H,1 heure 26 minutes,8%,2017-03-27,[{'media': 'TVCI'}],LCI
all,Femme,6.0088888888888885,,H,6 heures 0 minute,33%,2017-03-27,[{'media': 'TVCI'}],LCI
all,Homme,9.667777777777777,,H,9 heures 40 minutes,54%,2017-03-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.22694444444444445,,H,13 minutes,1%,2017-03-28,[{'media': 'TVCI'}],LCI
all,Silence,0.5319444444444444,,H,31 minutes,3%,2017-03-28,[{'media': 'TVCI'}],LCI
all,Musique,1.376111111111111,,H,1 heure 22 minutes,8%,2017-03-28,[{'media': 'TVCI'}],LCI
all,Femme,5.657222222222222,,H,5 heures 39 minutes,31%,2017-03-28,[{'media': 'TVCI'}],LCI
all,Homme,10.207222222222223,,H,10 heures 12 minutes,57%,2017-03-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.2525,,H,15 minutes,1%,2017-03-29,[{'media': 'TVCI'}],LCI
all,Silence,0.5463888888888889,,H,32 minutes,3%,2017-03-29,[{'media': 'TVCI'}],LCI
all,Musique,1.513611111111111,,H,1 heure 30 minutes,8%,2017-03-29,[{'media': 'TVCI'}],LCI
all,Femme,4.668055555555555,,H,4 heures 40 minutes,26%,2017-03-29,[{'media': 'TVCI'}],LCI
all,Homme,11.018888888888888,,H,11 heures 1 minute,61%,2017-03-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.26222222222222225,,H,15 minutes,1%,2017-03-30,[{'media': 'TVCI'}],LCI
all,Silence,0.46805555555555556,,H,28 minutes,3%,2017-03-30,[{'media': 'TVCI'}],LCI
all,Musique,1.4272222222222222,,H,1 heure 25 minutes,8%,2017-03-30,[{'media': 'TVCI'}],LCI
all,Femme,5.378611111111111,,H,5 heures 22 minutes,30%,2017-03-30,[{'media': 'TVCI'}],LCI
all,Homme,10.463333333333333,,H,10 heures 27 minutes,58%,2017-03-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.47638888888888886,,H,28 minutes,3%,2017-03-31,[{'media': 'TVCI'}],LCI
all,Silence,0.5272222222222223,,H,31 minutes,3%,2017-03-31,[{'media': 'TVCI'}],LCI
all,Musique,1.5202777777777778,,H,1 heure 31 minutes,8%,2017-03-31,[{'media': 'TVCI'}],LCI
all,Femme,4.909722222222222,,H,4 heures 54 minutes,27%,2017-03-31,[{'media': 'TVCI'}],LCI
all,Homme,10.565833333333334,,H,10 heures 33 minutes,59%,2017-03-31,[{'media': 'TVCI'}],LCI
all,Silence,0.3525,,H,21 minutes,3%,2017-03-01,[{'media': 'TV'}],ART
all,Bruit,2.2891666666666666,,H,2 heures 17 minutes,16%,2017-03-01,[{'media': 'TV'}],ART
all,Femme,2.5383333333333336,,H,2 heures 32 minutes,18%,2017-03-01,[{'media': 'TV'}],ART
all,Musique,3.4180555555555556,,H,3 heures 25 minutes,24%,2017-03-01,[{'media': 'TV'}],ART
all,Homme,5.401388888888889,,H,5 heures 24 minutes,39%,2017-03-01,[{'media': 'TV'}],ART
all,Silence,0.3952777777777778,,H,23 minutes,3%,2017-03-02,[{'media': 'TV'}],ART
all,Bruit,2.1655555555555557,,H,2 heures 9 minutes,15%,2017-03-02,[{'media': 'TV'}],ART
all,Musique,2.3875,,H,2 heures 23 minutes,17%,2017-03-02,[{'media': 'TV'}],ART
all,Femme,2.8002777777777776,,H,2 heures 48 minutes,20%,2017-03-02,[{'media': 'TV'}],ART
all,Homme,6.250555555555556,,H,6 heures 15 minutes,45%,2017-03-02,[{'media': 'TV'}],ART
all,Silence,0.3738888888888889,,H,22 minutes,3%,2017-03-03,[{'media': 'TV'}],ART
all,Femme,2.2105555555555556,,H,2 heures 12 minutes,16%,2017-03-03,[{'media': 'TV'}],ART
all,Bruit,2.4780555555555557,,H,2 heures 28 minutes,18%,2017-03-03,[{'media': 'TV'}],ART
all,Musique,2.7230555555555553,,H,2 heures 43 minutes,19%,2017-03-03,[{'media': 'TV'}],ART
all,Homme,6.213611111111111,,H,6 heures 12 minutes,44%,2017-03-03,[{'media': 'TV'}],ART
all,Silence,0.28805555555555556,,H,17 minutes,2%,2017-03-04,[{'media': 'TV'}],ART
all,Bruit,1.7922222222222222,,H,1 heure 47 minutes,13%,2017-03-04,[{'media': 'TV'}],ART
all,Femme,2.2725,,H,2 heures 16 minutes,16%,2017-03-04,[{'media': 'TV'}],ART
all,Musique,2.8544444444444443,,H,2 heures 51 minutes,20%,2017-03-04,[{'media': 'TV'}],ART
all,Homme,6.791944444444445,,H,6 heures 47 minutes,49%,2017-03-04,[{'media': 'TV'}],ART
all,Silence,0.6505555555555556,,H,39 minutes,5%,2017-03-05,[{'media': 'TV'}],ART
all,Bruit,1.02,,H,1 heure 1 minute,7%,2017-03-05,[{'media': 'TV'}],ART
all,Femme,3.035833333333333,,H,3 heures 2 minutes,22%,2017-03-05,[{'media': 'TV'}],ART
all,Musique,3.772777777777778,,H,3 heures 46 minutes,27%,2017-03-05,[{'media': 'TV'}],ART
all,Homme,5.52,,H,5 heures 31 minutes,39%,2017-03-05,[{'media': 'TV'}],ART
all,Silence,0.5297222222222222,,H,31 minutes,4%,2017-03-06,[{'media': 'TV'}],ART
all,Bruit,2.527222222222222,,H,2 heures 31 minutes,18%,2017-03-06,[{'media': 'TV'}],ART
all,Musique,2.6369444444444445,,H,2 heures 38 minutes,19%,2017-03-06,[{'media': 'TV'}],ART
all,Femme,2.948888888888889,,H,2 heures 56 minutes,21%,2017-03-06,[{'media': 'TV'}],ART
all,Homme,5.3566666666666665,,H,5 heures 21 minutes,38%,2017-03-06,[{'media': 'TV'}],ART
all,Silence,0.6797222222222222,,H,40 minutes,5%,2017-03-07,[{'media': 'TV'}],ART
all,Bruit,1.3022222222222222,,H,1 heure 18 minutes,9%,2017-03-07,[{'media': 'TV'}],ART
all,Musique,2.335277777777778,,H,2 heures 20 minutes,17%,2017-03-07,[{'media': 'TV'}],ART
all,Femme,2.92,,H,2 heures 55 minutes,21%,2017-03-07,[{'media': 'TV'}],ART
all,Homme,6.7619444444444445,,H,6 heures 45 minutes,48%,2017-03-07,[{'media': 'TV'}],ART
all,Silence,0.5858333333333333,,H,35 minutes,4%,2017-03-08,[{'media': 'TV'}],ART
all,Bruit,2.3380555555555556,,H,2 heures 20 minutes,17%,2017-03-08,[{'media': 'TV'}],ART
all,Musique,2.433611111111111,,H,2 heures 26 minutes,17%,2017-03-08,[{'media': 'TV'}],ART
all,Homme,3.5744444444444445,,H,3 heures 34 minutes,26%,2017-03-08,[{'media': 'TV'}],ART
all,Femme,5.067222222222222,,H,5 heures 4 minutes,36%,2017-03-08,[{'media': 'TV'}],ART
all,Silence,0.4338888888888889,,H,26 minutes,3%,2017-03-09,[{'media': 'TV'}],ART
all,Bruit,2.189722222222222,,H,2 heures 11 minutes,16%,2017-03-09,[{'media': 'TV'}],ART
all,Musique,2.818888888888889,,H,2 heures 49 minutes,20%,2017-03-09,[{'media': 'TV'}],ART
all,Femme,2.9963888888888888,,H,2 heures 59 minutes,21%,2017-03-09,[{'media': 'TV'}],ART
all,Homme,5.560555555555555,,H,5 heures 33 minutes,40%,2017-03-09,[{'media': 'TV'}],ART
all,Silence,0.46194444444444444,,H,27 minutes,3%,2017-03-10,[{'media': 'TV'}],ART
all,Bruit,2.106388888888889,,H,2 heures 6 minutes,15%,2017-03-10,[{'media': 'TV'}],ART
all,Femme,2.74,,H,2 heures 44 minutes,20%,2017-03-10,[{'media': 'TV'}],ART
all,Musique,3.168888888888889,,H,3 heures 10 minutes,23%,2017-03-10,[{'media': 'TV'}],ART
all,Homme,5.522222222222222,,H,5 heures 31 minutes,39%,2017-03-10,[{'media': 'TV'}],ART
all,Silence,0.6269444444444444,,H,37 minutes,4%,2017-03-11,[{'media': 'TV'}],ART
all,Bruit,1.1905555555555556,,H,1 heure 11 minutes,9%,2017-03-11,[{'media': 'TV'}],ART
all,Femme,2.191388888888889,,H,2 heures 11 minutes,16%,2017-03-11,[{'media': 'TV'}],ART
all,Musique,2.7111111111111112,,H,2 heures 42 minutes,19%,2017-03-11,[{'media': 'TV'}],ART
all,Homme,7.279166666666667,,H,7 heures 16 minutes,52%,2017-03-11,[{'media': 'TV'}],ART
all,Silence,0.465,,H,27 minutes,3%,2017-03-12,[{'media': 'TV'}],ART
all,Bruit,1.8977777777777778,,H,1 heure 53 minutes,14%,2017-03-12,[{'media': 'TV'}],ART
all,Femme,3.1530555555555555,,H,3 heures 9 minutes,23%,2017-03-12,[{'media': 'TV'}],ART
all,Musique,3.411111111111111,,H,3 heures 24 minutes,24%,2017-03-12,[{'media': 'TV'}],ART
all,Homme,5.072222222222222,,H,5 heures 4 minutes,36%,2017-03-12,[{'media': 'TV'}],ART
all,Silence,0.43805555555555553,,H,26 minutes,3%,2017-03-13,[{'media': 'TV'}],ART
all,Bruit,2.332222222222222,,H,2 heures 19 minutes,17%,2017-03-13,[{'media': 'TV'}],ART
all,Femme,2.5375,,H,2 heures 32 minutes,18%,2017-03-13,[{'media': 'TV'}],ART
all,Musique,2.5677777777777777,,H,2 heures 34 minutes,18%,2017-03-13,[{'media': 'TV'}],ART
all,Homme,6.123888888888889,,H,6 heures 7 minutes,44%,2017-03-13,[{'media': 'TV'}],ART
all,Silence,0.3413888888888889,,H,20 minutes,2%,2017-03-14,[{'media': 'TV'}],ART
all,Bruit,0.8813888888888889,,H,52 minutes,6%,2017-03-14,[{'media': 'TV'}],ART
all,Femme,2.5080555555555555,,H,2 heures 30 minutes,18%,2017-03-14,[{'media': 'TV'}],ART
all,Musique,3.1855555555555557,,H,3 heures 11 minutes,23%,2017-03-14,[{'media': 'TV'}],ART
all,Homme,7.083333333333333,,H,7 heures 5 minutes,51%,2017-03-14,[{'media': 'TV'}],ART
all,Silence,0.4088888888888889,,H,24 minutes,3%,2017-03-15,[{'media': 'TV'}],ART
all,Bruit,1.9033333333333333,,H,1 heure 54 minutes,14%,2017-03-15,[{'media': 'TV'}],ART
all,Musique,2.733611111111111,,H,2 heures 44 minutes,20%,2017-03-15,[{'media': 'TV'}],ART
all,Femme,2.7691666666666666,,H,2 heures 46 minutes,20%,2017-03-15,[{'media': 'TV'}],ART
all,Homme,6.184166666666667,,H,6 heures 11 minutes,44%,2017-03-15,[{'media': 'TV'}],ART
all,Silence,0.4075,,H,24 minutes,3%,2017-03-16,[{'media': 'TV'}],ART
all,Bruit,1.9719444444444445,,H,1 heure 58 minutes,14%,2017-03-16,[{'media': 'TV'}],ART
all,Femme,2.44,,H,2 heures 26 minutes,17%,2017-03-16,[{'media': 'TV'}],ART
all,Musique,2.62,,H,2 heures 37 minutes,19%,2017-03-16,[{'media': 'TV'}],ART
all,Homme,6.56,,H,6 heures 33 minutes,47%,2017-03-16,[{'media': 'TV'}],ART
all,Silence,0.315,,H,18 minutes,2%,2017-03-17,[{'media': 'TV'}],ART
all,Bruit,1.1977777777777778,,H,1 heure 11 minutes,9%,2017-03-17,[{'media': 'TV'}],ART
all,Femme,2.537777777777778,,H,2 heures 32 minutes,18%,2017-03-17,[{'media': 'TV'}],ART
all,Musique,3.031388888888889,,H,3 heures 1 minute,22%,2017-03-17,[{'media': 'TV'}],ART
all,Homme,6.9175,,H,6 heures 55 minutes,49%,2017-03-17,[{'media': 'TV'}],ART
all,Silence,0.2897222222222222,,H,17 minutes,2%,2017-03-18,[{'media': 'TV'}],ART
all,Bruit,1.5941666666666667,,H,1 heure 35 minutes,11%,2017-03-18,[{'media': 'TV'}],ART
all,Musique,2.281388888888889,,H,2 heures 16 minutes,16%,2017-03-18,[{'media': 'TV'}],ART
all,Femme,3.608611111111111,,H,3 heures 36 minutes,26%,2017-03-18,[{'media': 'TV'}],ART
all,Homme,6.225555555555555,,H,6 heures 13 minutes,44%,2017-03-18,[{'media': 'TV'}],ART
all,Silence,0.4836111111111111,,H,29 minutes,3%,2017-03-19,[{'media': 'TV'}],ART
all,Bruit,1.698888888888889,,H,1 heure 41 minutes,12%,2017-03-19,[{'media': 'TV'}],ART
all,Musique,3.0855555555555556,,H,3 heures 5 minutes,22%,2017-03-19,[{'media': 'TV'}],ART
all,Femme,3.9558333333333335,,H,3 heures 57 minutes,28%,2017-03-19,[{'media': 'TV'}],ART
all,Homme,4.775555555555556,,H,4 heures 46 minutes,34%,2017-03-19,[{'media': 'TV'}],ART
all,Silence,0.4677777777777778,,H,28 minutes,3%,2017-03-20,[{'media': 'TV'}],ART
all,Bruit,1.955,,H,1 heure 57 minutes,14%,2017-03-20,[{'media': 'TV'}],ART
all,Musique,2.473611111111111,,H,2 heures 28 minutes,18%,2017-03-20,[{'media': 'TV'}],ART
all,Femme,2.8219444444444446,,H,2 heures 49 minutes,20%,2017-03-20,[{'media': 'TV'}],ART
all,Homme,6.2811111111111115,,H,6 heures 16 minutes,45%,2017-03-20,[{'media': 'TV'}],ART
all,Silence,0.3377777777777778,,H,20 minutes,2%,2017-03-21,[{'media': 'TV'}],ART
all,Bruit,1.1080555555555556,,H,1 heure 6 minutes,8%,2017-03-21,[{'media': 'TV'}],ART
all,Musique,2.2908333333333335,,H,2 heures 17 minutes,16%,2017-03-21,[{'media': 'TV'}],ART
all,Femme,2.668888888888889,,H,2 heures 40 minutes,19%,2017-03-21,[{'media': 'TV'}],ART
all,Homme,7.5938888888888885,,H,7 heures 35 minutes,54%,2017-03-21,[{'media': 'TV'}],ART
all,Silence,0.38305555555555554,,H,22 minutes,3%,2017-03-22,[{'media': 'TV'}],ART
all,Bruit,2.1158333333333332,,H,2 heures 6 minutes,15%,2017-03-22,[{'media': 'TV'}],ART
all,Musique,2.8130555555555556,,H,2 heures 48 minutes,20%,2017-03-22,[{'media': 'TV'}],ART
all,Femme,3.4505555555555554,,H,3 heures 27 minutes,25%,2017-03-22,[{'media': 'TV'}],ART
all,Homme,5.236944444444444,,H,5 heures 14 minutes,37%,2017-03-22,[{'media': 'TV'}],ART
all,Silence,0.39805555555555555,,H,23 minutes,3%,2017-03-23,[{'media': 'TV'}],ART
all,Musique,2.2769444444444447,,H,2 heures 16 minutes,16%,2017-03-23,[{'media': 'TV'}],ART
all,Bruit,2.3630555555555555,,H,2 heures 21 minutes,17%,2017-03-23,[{'media': 'TV'}],ART
all,Femme,3.081111111111111,,H,3 heures 4 minutes,22%,2017-03-23,[{'media': 'TV'}],ART
all,Homme,5.88,,H,5 heures 52 minutes,42%,2017-03-23,[{'media': 'TV'}],ART
all,Silence,0.37527777777777777,,H,22 minutes,3%,2017-03-24,[{'media': 'TV'}],ART
all,Bruit,2.0836111111111113,,H,2 heures 5 minutes,15%,2017-03-24,[{'media': 'TV'}],ART
all,Musique,2.7391666666666667,,H,2 heures 44 minutes,20%,2017-03-24,[{'media': 'TV'}],ART
all,Femme,2.7602777777777776,,H,2 heures 45 minutes,20%,2017-03-24,[{'media': 'TV'}],ART
all,Homme,6.040555555555556,,H,6 heures 2 minutes,43%,2017-03-24,[{'media': 'TV'}],ART
all,Silence,0.2536111111111111,,H,15 minutes,2%,2017-03-25,[{'media': 'TV'}],ART
all,Bruit,1.2727777777777778,,H,1 heure 16 minutes,9%,2017-03-25,[{'media': 'TV'}],ART
all,Musique,2.2441666666666666,,H,2 heures 14 minutes,16%,2017-03-25,[{'media': 'TV'}],ART
all,Femme,3.049166666666667,,H,3 heures 2 minutes,22%,2017-03-25,[{'media': 'TV'}],ART
all,Homme,7.179444444444444,,H,7 heures 10 minutes,51%,2017-03-25,[{'media': 'TV'}],ART
all,Silence,0.39611111111111114,,H,23 minutes,3%,2017-03-26,[{'media': 'TV'}],ART
all,Bruit,2.4430555555555555,,H,2 heures 26 minutes,17%,2017-03-26,[{'media': 'TV'}],ART
all,Femme,2.6155555555555554,,H,2 heures 36 minutes,19%,2017-03-26,[{'media': 'TV'}],ART
all,Musique,3.506388888888889,,H,3 heures 30 minutes,25%,2017-03-26,[{'media': 'TV'}],ART
all,Homme,5.038333333333333,,H,5 heures 2 minutes,36%,2017-03-26,[{'media': 'TV'}],ART
all,Silence,0.4113888888888889,,H,24 minutes,3%,2017-03-27,[{'media': 'TV'}],ART
all,Bruit,2.1080555555555556,,H,2 heures 6 minutes,15%,2017-03-27,[{'media': 'TV'}],ART
all,Musique,2.4627777777777777,,H,2 heures 27 minutes,18%,2017-03-27,[{'media': 'TV'}],ART
all,Femme,2.8741666666666665,,H,2 heures 52 minutes,21%,2017-03-27,[{'media': 'TV'}],ART
all,Homme,6.142777777777778,,H,6 heures 8 minutes,44%,2017-03-27,[{'media': 'TV'}],ART
all,Silence,0.27166666666666667,,H,16 minutes,2%,2017-03-28,[{'media': 'TV'}],ART
all,Bruit,1.3719444444444444,,H,1 heure 22 minutes,10%,2017-03-28,[{'media': 'TV'}],ART
all,Musique,2.75,,H,2 heures 45 minutes,20%,2017-03-28,[{'media': 'TV'}],ART
all,Femme,2.773888888888889,,H,2 heures 46 minutes,20%,2017-03-28,[{'media': 'TV'}],ART
all,Homme,6.828611111111111,,H,6 heures 49 minutes,49%,2017-03-28,[{'media': 'TV'}],ART
all,Silence,0.45861111111111114,,H,27 minutes,3%,2017-03-29,[{'media': 'TV'}],ART
all,Bruit,2.0744444444444445,,H,2 heures 4 minutes,15%,2017-03-29,[{'media': 'TV'}],ART
all,Musique,2.3169444444444443,,H,2 heures 19 minutes,17%,2017-03-29,[{'media': 'TV'}],ART
all,Femme,2.7816666666666667,,H,2 heures 46 minutes,20%,2017-03-29,[{'media': 'TV'}],ART
all,Homme,6.3677777777777775,,H,6 heures 22 minutes,45%,2017-03-29,[{'media': 'TV'}],ART
all,Silence,0.41333333333333333,,H,24 minutes,3%,2017-03-30,[{'media': 'TV'}],ART
all,Bruit,1.9455555555555555,,H,1 heure 56 minutes,14%,2017-03-30,[{'media': 'TV'}],ART
all,Femme,2.6147222222222224,,H,2 heures 36 minutes,19%,2017-03-30,[{'media': 'TV'}],ART
all,Musique,3.0077777777777777,,H,3 heures 0 minute,21%,2017-03-30,[{'media': 'TV'}],ART
all,Homme,6.018055555555556,,H,6 heures 1 minute,43%,2017-03-30,[{'media': 'TV'}],ART
all,Silence,0.4013888888888889,,H,24 minutes,3%,2017-03-31,[{'media': 'TV'}],ART
all,Bruit,1.9119444444444444,,H,1 heure 54 minutes,14%,2017-03-31,[{'media': 'TV'}],ART
all,Femme,2.4644444444444447,,H,2 heures 27 minutes,18%,2017-03-31,[{'media': 'TV'}],ART
all,Musique,3.19,,H,3 heures 11 minutes,23%,2017-03-31,[{'media': 'TV'}],ART
all,Homme,6.0311111111111115,,H,6 heures 1 minute,43%,2017-03-31,[{'media': 'TV'}],ART
all,Silence,0.45916666666666667,,H,27 minutes,3%,2017-03-01,[{'media': 'TV'}],FR2
