entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.3572222222222223,,H,1 heure 21 minutes,8%,2024-10-12,[{'media': 'TVCI'}],LCI
all,Femme,7.166388888888889,,H,7 heures 9 minutes,40%,2024-10-12,[{'media': 'TVCI'}],LCI
all,Homme,8.99,,H,8 heures 59 minutes,50%,2024-10-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.19722222222222222,,H,11 minutes,1%,2024-10-13,[{'media': 'TVCI'}],LCI
all,Silence,0.34555555555555556,,H,20 minutes,2%,2024-10-13,[{'media': 'TVCI'}],LCI
all,Musique,1.6897222222222221,,H,1 heure 41 minutes,9%,2024-10-13,[{'media': 'TVCI'}],LCI
all,Femme,5.5525,,H,5 heures 33 minutes,31%,2024-10-13,[{'media': 'TVCI'}],LCI
all,Homme,10.214444444444444,,H,10 heures 12 minutes,57%,2024-10-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.17972222222222223,,H,10 minutes,1%,2024-10-14,[{'media': 'TVCI'}],LCI
all,Silence,0.3763888888888889,,H,22 minutes,2%,2024-10-14,[{'media': 'TVCI'}],LCI
all,Musique,1.2416666666666667,,H,1 heure 14 minutes,7%,2024-10-14,[{'media': 'TVCI'}],LCI
all,Femme,6.350833333333333,,H,6 heures 21 minutes,35%,2024-10-14,[{'media': 'TVCI'}],LCI
all,Homme,9.850833333333334,,H,9 heures 51 minutes,55%,2024-10-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.16055555555555556,,H,9 minutes,1%,2024-10-15,[{'media': 'TVCI'}],LCI
all,Silence,0.31583333333333335,,H,18 minutes,2%,2024-10-15,[{'media': 'TVCI'}],LCI
all,Musique,1.3072222222222223,,H,1 heure 18 minutes,7%,2024-10-15,[{'media': 'TVCI'}],LCI
all,Femme,6.636666666666667,,H,6 heures 38 minutes,37%,2024-10-15,[{'media': 'TVCI'}],LCI
all,Homme,9.579444444444444,,H,9 heures 34 minutes,53%,2024-10-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.14722222222222223,,H,8 minutes,1%,2024-10-16,[{'media': 'TVCI'}],LCI
all,Silence,0.39166666666666666,,H,23 minutes,2%,2024-10-16,[{'media': 'TVCI'}],LCI
all,Musique,1.1925,,H,1 heure 11 minutes,7%,2024-10-16,[{'media': 'TVCI'}],LCI
all,Femme,6.393055555555556,,H,6 heures 23 minutes,36%,2024-10-16,[{'media': 'TVCI'}],LCI
all,Homme,9.875,,H,9 heures 52 minutes,55%,2024-10-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.1425,,H,8 minutes,1%,2024-10-17,[{'media': 'TVCI'}],LCI
all,Silence,0.3436111111111111,,H,20 minutes,2%,2024-10-17,[{'media': 'TVCI'}],LCI
all,Musique,1.26,,H,1 heure 15 minutes,7%,2024-10-17,[{'media': 'TVCI'}],LCI
all,Femme,6.434166666666667,,H,6 heures 26 minutes,36%,2024-10-17,[{'media': 'TVCI'}],LCI
all,Homme,9.818888888888889,,H,9 heures 49 minutes,55%,2024-10-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.165,,H,9 minutes,1%,2024-10-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4008333333333333,,H,24 minutes,2%,2024-10-18,[{'media': 'TVCI'}],LCI
all,Musique,1.2155555555555555,,H,1 heure 12 minutes,7%,2024-10-18,[{'media': 'TVCI'}],LCI
all,Femme,7.0713888888888885,,H,7 heures 4 minutes,39%,2024-10-18,[{'media': 'TVCI'}],LCI
all,Homme,9.146666666666667,,H,9 heures 8 minutes,51%,2024-10-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.19083333333333333,,H,11 minutes,1%,2024-10-19,[{'media': 'TVCI'}],LCI
all,Silence,0.34944444444444445,,H,20 minutes,2%,2024-10-19,[{'media': 'TVCI'}],LCI
all,Musique,1.4141666666666666,,H,1 heure 24 minutes,8%,2024-10-19,[{'media': 'TVCI'}],LCI
all,Femme,7.026666666666666,,H,7 heures 1 minute,39%,2024-10-19,[{'media': 'TVCI'}],LCI
all,Homme,9.018055555555556,,H,9 heures 1 minute,50%,2024-10-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.20527777777777778,,H,12 minutes,1%,2024-10-20,[{'media': 'TVCI'}],LCI
all,Silence,0.40694444444444444,,H,24 minutes,2%,2024-10-20,[{'media': 'TVCI'}],LCI
all,Musique,1.6533333333333333,,H,1 heure 39 minutes,9%,2024-10-20,[{'media': 'TVCI'}],LCI
all,Femme,5.261111111111111,,H,5 heures 15 minutes,29%,2024-10-20,[{'media': 'TVCI'}],LCI
all,Homme,10.472777777777777,,H,10 heures 28 minutes,58%,2024-10-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.21583333333333332,,H,12 minutes,1%,2024-10-21,[{'media': 'TVCI'}],LCI
all,Silence,0.29,,H,17 minutes,2%,2024-10-21,[{'media': 'TVCI'}],LCI
all,Musique,1.1705555555555556,,H,1 heure 10 minutes,7%,2024-10-21,[{'media': 'TVCI'}],LCI
all,Femme,5.798611111111111,,H,5 heures 47 minutes,32%,2024-10-21,[{'media': 'TVCI'}],LCI
all,Homme,10.524444444444445,,H,10 heures 31 minutes,58%,2024-10-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.22777777777777777,,H,13 minutes,1%,2024-10-22,[{'media': 'TVCI'}],LCI
all,Silence,0.3363888888888889,,H,20 minutes,2%,2024-10-22,[{'media': 'TVCI'}],LCI
all,Musique,1.3166666666666667,,H,1 heure 19 minutes,7%,2024-10-22,[{'media': 'TVCI'}],LCI
all,Femme,5.6466666666666665,,H,5 heures 38 minutes,31%,2024-10-22,[{'media': 'TVCI'}],LCI
all,Homme,10.471944444444444,,H,10 heures 28 minutes,58%,2024-10-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.22805555555555557,,H,13 minutes,1%,2024-10-23,[{'media': 'TVCI'}],LCI
all,Silence,0.3566666666666667,,H,21 minutes,2%,2024-10-23,[{'media': 'TVCI'}],LCI
all,Musique,1.181111111111111,,H,1 heure 10 minutes,7%,2024-10-23,[{'media': 'TVCI'}],LCI
all,Femme,6.104166666666667,,H,6 heures 6 minutes,34%,2024-10-23,[{'media': 'TVCI'}],LCI
all,Homme,10.129444444444445,,H,10 heures 7 minutes,56%,2024-10-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.2361111111111111,,H,14 minutes,1%,2024-10-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3275,,H,19 minutes,2%,2024-10-24,[{'media': 'TVCI'}],LCI
all,Musique,1.1119444444444444,,H,1 heure 6 minutes,6%,2024-10-24,[{'media': 'TVCI'}],LCI
all,Femme,5.198333333333333,,H,5 heures 11 minutes,29%,2024-10-24,[{'media': 'TVCI'}],LCI
all,Homme,11.125555555555556,,H,11 heures 7 minutes,62%,2024-10-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.19166666666666668,,H,11 minutes,1%,2024-10-25,[{'media': 'TVCI'}],LCI
all,Silence,0.34055555555555556,,H,20 minutes,2%,2024-10-25,[{'media': 'TVCI'}],LCI
all,Musique,1.1047222222222222,,H,1 heure 6 minutes,6%,2024-10-25,[{'media': 'TVCI'}],LCI
all,Femme,6.168055555555555,,H,6 heures 10 minutes,34%,2024-10-25,[{'media': 'TVCI'}],LCI
all,Homme,10.194444444444445,,H,10 heures 11 minutes,57%,2024-10-25,[{'media': 'TVCI'}],LCI
all,Silence,0.30972222222222223,,H,18 minutes,2%,2024-10-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.32722222222222225,,H,19 minutes,2%,2024-10-26,[{'media': 'TVCI'}],LCI
all,Musique,1.2027777777777777,,H,1 heure 12 minutes,7%,2024-10-26,[{'media': 'TVCI'}],LCI
all,Femme,5.185277777777777,,H,5 heures 11 minutes,29%,2024-10-26,[{'media': 'TVCI'}],LCI
all,Homme,10.974444444444444,,H,10 heures 58 minutes,61%,2024-10-26,[{'media': 'TVCI'}],LCI
all,Silence,0.31916666666666665,,H,19 minutes,2%,2024-10-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.345,,H,20 minutes,2%,2024-10-27,[{'media': 'TVCI'}],LCI
all,Musique,1.4677777777777778,,H,1 heure 28 minutes,8%,2024-10-27,[{'media': 'TVCI'}],LCI
all,Femme,5.219722222222222,,H,5 heures 13 minutes,29%,2024-10-27,[{'media': 'TVCI'}],LCI
all,Homme,10.6475,,H,10 heures 38 minutes,59%,2024-10-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.14222222222222222,,H,8 minutes,1%,2024-10-28,[{'media': 'TVCI'}],LCI
all,Silence,0.28194444444444444,,H,16 minutes,2%,2024-10-28,[{'media': 'TVCI'}],LCI
all,Musique,0.7338888888888889,,H,44 minutes,4%,2024-10-28,[{'media': 'TVCI'}],LCI
all,Femme,5.311944444444444,,H,5 heures 18 minutes,30%,2024-10-28,[{'media': 'TVCI'}],LCI
all,Homme,11.529166666666667,,H,11 heures 31 minutes,64%,2024-10-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.15916666666666668,,H,9 minutes,1%,2024-10-29,[{'media': 'TVCI'}],LCI
all,Silence,0.3327777777777778,,H,19 minutes,2%,2024-10-29,[{'media': 'TVCI'}],LCI
all,Musique,0.7475,,H,44 minutes,4%,2024-10-29,[{'media': 'TVCI'}],LCI
all,Femme,5.155833333333334,,H,5 heures 9 minutes,29%,2024-10-29,[{'media': 'TVCI'}],LCI
all,Homme,11.604166666666666,,H,11 heures 36 minutes,64%,2024-10-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.19555555555555557,,H,11 minutes,1%,2024-10-30,[{'media': 'TVCI'}],LCI
all,Silence,0.32555555555555554,,H,19 minutes,2%,2024-10-30,[{'media': 'TVCI'}],LCI
all,Musique,0.8302777777777778,,H,49 minutes,5%,2024-10-30,[{'media': 'TVCI'}],LCI
all,Femme,5.335277777777778,,H,5 heures 20 minutes,30%,2024-10-30,[{'media': 'TVCI'}],LCI
all,Homme,11.312777777777777,,H,11 heures 18 minutes,63%,2024-10-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.155,,H,9 minutes,1%,2024-10-31,[{'media': 'TVCI'}],LCI
all,Silence,0.27805555555555556,,H,16 minutes,2%,2024-10-31,[{'media': 'TVCI'}],LCI
all,Musique,0.6925,,H,41 minutes,4%,2024-10-31,[{'media': 'TVCI'}],LCI
all,Femme,6.232222222222222,,H,6 heures 13 minutes,35%,2024-10-31,[{'media': 'TVCI'}],LCI
all,Homme,10.641388888888889,,H,10 heures 38 minutes,59%,2024-10-31,[{'media': 'TVCI'}],LCI
all,Silence,0.5033333333333333,,H,30 minutes,4%,2024-10-01,[{'media': 'TV'}],ART
all,Bruit,2.0369444444444444,,H,2 heures 2 minutes,15%,2024-10-01,[{'media': 'TV'}],ART
all,Musique,2.7311111111111113,,H,2 heures 43 minutes,20%,2024-10-01,[{'media': 'TV'}],ART
all,Femme,3.706111111111111,,H,3 heures 42 minutes,26%,2024-10-01,[{'media': 'TV'}],ART
all,Homme,5.025555555555556,,H,5 heures 1 minute,36%,2024-10-01,[{'media': 'TV'}],ART
all,Silence,0.45694444444444443,,H,27 minutes,3%,2024-10-02,[{'media': 'TV'}],ART
all,Bruit,1.8105555555555555,,H,1 heure 48 minutes,13%,2024-10-02,[{'media': 'TV'}],ART
all,Musique,2.681111111111111,,H,2 heures 40 minutes,19%,2024-10-02,[{'media': 'TV'}],ART
all,Femme,4.164444444444444,,H,4 heures 9 minutes,30%,2024-10-02,[{'media': 'TV'}],ART
all,Homme,4.89,,H,4 heures 53 minutes,35%,2024-10-02,[{'media': 'TV'}],ART
all,Silence,0.6286111111111111,,H,37 minutes,4%,2024-10-03,[{'media': 'TV'}],ART
all,Bruit,1.7847222222222223,,H,1 heure 47 minutes,13%,2024-10-03,[{'media': 'TV'}],ART
all,Musique,3.1366666666666667,,H,3 heures 8 minutes,22%,2024-10-03,[{'media': 'TV'}],ART
all,Femme,3.5869444444444443,,H,3 heures 35 minutes,26%,2024-10-03,[{'media': 'TV'}],ART
all,Homme,4.865833333333334,,H,4 heures 51 minutes,35%,2024-10-03,[{'media': 'TV'}],ART
all,Silence,0.4652777777777778,,H,27 minutes,3%,2024-10-04,[{'media': 'TV'}],ART
all,Bruit,2.1416666666666666,,H,2 heures 8 minutes,15%,2024-10-04,[{'media': 'TV'}],ART
all,Musique,2.3986111111111112,,H,2 heures 23 minutes,17%,2024-10-04,[{'media': 'TV'}],ART
all,Femme,4.241666666666666,,H,4 heures 14 minutes,30%,2024-10-04,[{'media': 'TV'}],ART
all,Homme,4.756111111111111,,H,4 heures 45 minutes,34%,2024-10-04,[{'media': 'TV'}],ART
all,Silence,0.2644444444444444,,H,15 minutes,2%,2024-10-05,[{'media': 'TV'}],ART
all,Bruit,1.8755555555555556,,H,1 heure 52 minutes,13%,2024-10-05,[{'media': 'TV'}],ART
all,Musique,2.388611111111111,,H,2 heures 23 minutes,17%,2024-10-05,[{'media': 'TV'}],ART
all,Femme,3.671111111111111,,H,3 heures 40 minutes,26%,2024-10-05,[{'media': 'TV'}],ART
all,Homme,5.8036111111111115,,H,5 heures 48 minutes,41%,2024-10-05,[{'media': 'TV'}],ART
all,Silence,0.8136111111111111,,H,48 minutes,6%,2024-10-06,[{'media': 'TV'}],ART
all,Bruit,1.873888888888889,,H,1 heure 52 minutes,13%,2024-10-06,[{'media': 'TV'}],ART
all,Femme,2.323611111111111,,H,2 heures 19 minutes,17%,2024-10-06,[{'media': 'TV'}],ART
all,Musique,4.221666666666667,,H,4 heures 13 minutes,30%,2024-10-06,[{'media': 'TV'}],ART
all,Homme,4.770277777777777,,H,4 heures 46 minutes,34%,2024-10-06,[{'media': 'TV'}],ART
all,Silence,0.47055555555555556,,H,28 minutes,3%,2024-10-07,[{'media': 'TV'}],ART
all,Musique,2.495,,H,2 heures 29 minutes,18%,2024-10-07,[{'media': 'TV'}],ART
all,Bruit,2.5236111111111112,,H,2 heures 31 minutes,18%,2024-10-07,[{'media': 'TV'}],ART
all,Femme,3.0141666666666667,,H,3 heures 0 minute,22%,2024-10-07,[{'media': 'TV'}],ART
all,Homme,5.5,,H,5 heures 30 minutes,39%,2024-10-07,[{'media': 'TV'}],ART
all,Silence,0.3188888888888889,,H,19 minutes,2%,2024-10-08,[{'media': 'TV'}],ART
all,Bruit,1.4622222222222223,,H,1 heure 27 minutes,10%,2024-10-08,[{'media': 'TV'}],ART
all,Musique,2.8133333333333335,,H,2 heures 48 minutes,20%,2024-10-08,[{'media': 'TV'}],ART
all,Femme,3.6883333333333335,,H,3 heures 41 minutes,26%,2024-10-08,[{'media': 'TV'}],ART
all,Homme,5.720277777777778,,H,5 heures 43 minutes,41%,2024-10-08,[{'media': 'TV'}],ART
all,Silence,0.53,,H,31 minutes,4%,2024-10-09,[{'media': 'TV'}],ART
all,Musique,1.8394444444444444,,H,1 heure 50 minutes,13%,2024-10-09,[{'media': 'TV'}],ART
all,Bruit,2.0813888888888887,,H,2 heures 4 minutes,15%,2024-10-09,[{'media': 'TV'}],ART
all,Femme,3.9386111111111113,,H,3 heures 56 minutes,28%,2024-10-09,[{'media': 'TV'}],ART
all,Homme,5.613611111111111,,H,5 heures 36 minutes,40%,2024-10-09,[{'media': 'TV'}],ART
all,Silence,0.44805555555555554,,H,26 minutes,3%,2024-10-10,[{'media': 'TV'}],ART
all,Bruit,2.131111111111111,,H,2 heures 7 minutes,15%,2024-10-10,[{'media': 'TV'}],ART
all,Musique,2.379722222222222,,H,2 heures 22 minutes,17%,2024-10-10,[{'media': 'TV'}],ART
all,Femme,3.4386111111111113,,H,3 heures 26 minutes,25%,2024-10-10,[{'media': 'TV'}],ART
all,Homme,5.605555555555555,,H,5 heures 36 minutes,40%,2024-10-10,[{'media': 'TV'}],ART
all,Silence,0.49944444444444447,,H,29 minutes,4%,2024-10-11,[{'media': 'TV'}],ART
all,Bruit,2.2283333333333335,,H,2 heures 13 minutes,16%,2024-10-11,[{'media': 'TV'}],ART
all,Musique,2.462222222222222,,H,2 heures 27 minutes,18%,2024-10-11,[{'media': 'TV'}],ART
all,Homme,4.309444444444445,,H,4 heures 18 minutes,31%,2024-10-11,[{'media': 'TV'}],ART
all,Femme,4.503611111111111,,H,4 heures 30 minutes,32%,2024-10-11,[{'media': 'TV'}],ART
all,Silence,0.3202777777777778,,H,19 minutes,2%,2024-10-12,[{'media': 'TV'}],ART
all,Bruit,1.2236111111111112,,H,1 heure 13 minutes,9%,2024-10-12,[{'media': 'TV'}],ART
all,Musique,2.1555555555555554,,H,2 heures 9 minutes,15%,2024-10-12,[{'media': 'TV'}],ART
all,Homme,5.1275,,H,5 heures 7 minutes,37%,2024-10-12,[{'media': 'TV'}],ART
all,Femme,5.1725,,H,5 heures 10 minutes,37%,2024-10-12,[{'media': 'TV'}],ART
all,Silence,0.4988888888888889,,H,29 minutes,4%,2024-10-13,[{'media': 'TV'}],ART
all,Bruit,2.0505555555555555,,H,2 heures 3 minutes,15%,2024-10-13,[{'media': 'TV'}],ART
all,Femme,3.0838888888888887,,H,3 heures 5 minutes,22%,2024-10-13,[{'media': 'TV'}],ART
all,Musique,3.9066666666666667,,H,3 heures 54 minutes,28%,2024-10-13,[{'media': 'TV'}],ART
all,Homme,4.459444444444444,,H,4 heures 27 minutes,32%,2024-10-13,[{'media': 'TV'}],ART
all,Silence,0.6866666666666666,,H,41 minutes,5%,2024-10-14,[{'media': 'TV'}],ART
all,Bruit,2.124722222222222,,H,2 heures 7 minutes,15%,2024-10-14,[{'media': 'TV'}],ART
all,Musique,2.236666666666667,,H,2 heures 14 minutes,16%,2024-10-14,[{'media': 'TV'}],ART
all,Femme,3.748611111111111,,H,3 heures 44 minutes,27%,2024-10-14,[{'media': 'TV'}],ART
all,Homme,5.2025,,H,5 heures 12 minutes,37%,2024-10-14,[{'media': 'TV'}],ART
all,Silence,0.4083333333333333,,H,24 minutes,3%,2024-10-15,[{'media': 'TV'}],ART
all,Bruit,1.7955555555555556,,H,1 heure 47 minutes,13%,2024-10-15,[{'media': 'TV'}],ART
all,Musique,2.387777777777778,,H,2 heures 23 minutes,17%,2024-10-15,[{'media': 'TV'}],ART
all,Femme,4.214166666666666,,H,4 heures 12 minutes,30%,2024-10-15,[{'media': 'TV'}],ART
all,Homme,5.193333333333333,,H,5 heures 11 minutes,37%,2024-10-15,[{'media': 'TV'}],ART
all,Silence,0.5755555555555556,,H,34 minutes,4%,2024-10-16,[{'media': 'TV'}],ART
all,Bruit,2.221388888888889,,H,2 heures 13 minutes,16%,2024-10-16,[{'media': 'TV'}],ART
all,Musique,2.6055555555555556,,H,2 heures 36 minutes,19%,2024-10-16,[{'media': 'TV'}],ART
all,Femme,2.7711111111111113,,H,2 heures 46 minutes,20%,2024-10-16,[{'media': 'TV'}],ART
all,Homme,5.825555555555556,,H,5 heures 49 minutes,42%,2024-10-16,[{'media': 'TV'}],ART
all,Silence,0.5022222222222222,,H,30 minutes,4%,2024-10-17,[{'media': 'TV'}],ART
all,Bruit,2.19,,H,2 heures 11 minutes,16%,2024-10-17,[{'media': 'TV'}],ART
all,Musique,2.6005555555555557,,H,2 heures 36 minutes,19%,2024-10-17,[{'media': 'TV'}],ART
all,Femme,3.7202777777777776,,H,3 heures 43 minutes,27%,2024-10-17,[{'media': 'TV'}],ART
all,Homme,4.986111111111111,,H,4 heures 59 minutes,36%,2024-10-17,[{'media': 'TV'}],ART
all,Silence,0.49833333333333335,,H,29 minutes,4%,2024-10-18,[{'media': 'TV'}],ART
all,Bruit,1.9402777777777778,,H,1 heure 56 minutes,14%,2024-10-18,[{'media': 'TV'}],ART
all,Musique,2.7472222222222222,,H,2 heures 44 minutes,20%,2024-10-18,[{'media': 'TV'}],ART
all,Femme,3.3925,,H,3 heures 23 minutes,24%,2024-10-18,[{'media': 'TV'}],ART
all,Homme,5.421111111111111,,H,5 heures 25 minutes,39%,2024-10-18,[{'media': 'TV'}],ART
all,Silence,0.2813888888888889,,H,16 minutes,2%,2024-10-19,[{'media': 'TV'}],ART
all,Bruit,1.7694444444444444,,H,1 heure 46 minutes,13%,2024-10-19,[{'media': 'TV'}],ART
all,Musique,2.3986111111111112,,H,2 heures 23 minutes,17%,2024-10-19,[{'media': 'TV'}],ART
all,Femme,3.955,,H,3 heures 57 minutes,28%,2024-10-19,[{'media': 'TV'}],ART
all,Homme,5.594722222222222,,H,5 heures 35 minutes,40%,2024-10-19,[{'media': 'TV'}],ART
all,Silence,0.6022222222222222,,H,36 minutes,4%,2024-10-20,[{'media': 'TV'}],ART
all,Bruit,1.8586111111111112,,H,1 heure 51 minutes,13%,2024-10-20,[{'media': 'TV'}],ART
all,Musique,3.4725,,H,3 heures 28 minutes,25%,2024-10-20,[{'media': 'TV'}],ART
all,Femme,3.83,,H,3 heures 49 minutes,27%,2024-10-20,[{'media': 'TV'}],ART
all,Homme,4.235833333333333,,H,4 heures 14 minutes,30%,2024-10-20,[{'media': 'TV'}],ART
all,Silence,0.6444444444444445,,H,38 minutes,5%,2024-10-21,[{'media': 'TV'}],ART
all,Bruit,1.7,,H,1 heure 42 minutes,12%,2024-10-21,[{'media': 'TV'}],ART
all,Musique,1.8647222222222222,,H,1 heure 51 minutes,13%,2024-10-21,[{'media': 'TV'}],ART
all,Femme,4.469166666666666,,H,4 heures 28 minutes,32%,2024-10-21,[{'media': 'TV'}],ART
all,Homme,5.321111111111111,,H,5 heures 19 minutes,38%,2024-10-21,[{'media': 'TV'}],ART
all,Silence,0.355,,H,21 minutes,3%,2024-10-22,[{'media': 'TV'}],ART
all,Bruit,1.3988888888888888,,H,1 heure 23 minutes,10%,2024-10-22,[{'media': 'TV'}],ART
all,Musique,2.5580555555555557,,H,2 heures 33 minutes,18%,2024-10-22,[{'media': 'TV'}],ART
all,Femme,4.8425,,H,4 heures 50 minutes,35%,2024-10-22,[{'media': 'TV'}],ART
all,Homme,4.845,,H,4 heures 50 minutes,35%,2024-10-22,[{'media': 'TV'}],ART
all,Silence,0.49194444444444446,,H,29 minutes,4%,2024-10-23,[{'media': 'TV'}],ART
all,Bruit,1.5666666666666667,,H,1 heure 34 minutes,11%,2024-10-23,[{'media': 'TV'}],ART
all,Musique,2.216666666666667,,H,2 heures 13 minutes,16%,2024-10-23,[{'media': 'TV'}],ART
all,Femme,4.348888888888889,,H,4 heures 20 minutes,31%,2024-10-23,[{'media': 'TV'}],ART
all,Homme,5.375555555555556,,H,5 heures 22 minutes,38%,2024-10-23,[{'media': 'TV'}],ART
all,Silence,0.5375,,H,32 minutes,4%,2024-10-24,[{'media': 'TV'}],ART
all,Bruit,2.0883333333333334,,H,2 heures 5 minutes,15%,2024-10-24,[{'media': 'TV'}],ART
all,Musique,3.0052777777777777,,H,3 heures 0 minute,21%,2024-10-24,[{'media': 'TV'}],ART
all,Femme,3.557777777777778,,H,3 heures 33 minutes,25%,2024-10-24,[{'media': 'TV'}],ART
all,Homme,4.810277777777777,,H,4 heures 48 minutes,34%,2024-10-24,[{'media': 'TV'}],ART
all,Silence,0.5430555555555555,,H,32 minutes,4%,2024-10-25,[{'media': 'TV'}],ART
all,Bruit,2.268611111111111,,H,2 heures 16 minutes,16%,2024-10-25,[{'media': 'TV'}],ART
all,Musique,2.5205555555555557,,H,2 heures 31 minutes,18%,2024-10-25,[{'media': 'TV'}],ART
all,Femme,3.3608333333333333,,H,3 heures 21 minutes,24%,2024-10-25,[{'media': 'TV'}],ART
all,Homme,5.306388888888889,,H,5 heures 18 minutes,38%,2024-10-25,[{'media': 'TV'}],ART
all,Silence,0.3688888888888889,,H,22 minutes,3%,2024-10-26,[{'media': 'TV'}],ART
all,Bruit,1.5975,,H,1 heure 35 minutes,11%,2024-10-26,[{'media': 'TV'}],ART
all,Musique,2.3875,,H,2 heures 23 minutes,17%,2024-10-26,[{'media': 'TV'}],ART
all,Femme,3.9094444444444445,,H,3 heures 54 minutes,28%,2024-10-26,[{'media': 'TV'}],ART
all,Homme,5.735833333333333,,H,5 heures 44 minutes,41%,2024-10-26,[{'media': 'TV'}],ART
all,Silence,0.41805555555555557,,H,25 minutes,3%,2024-10-27,[{'media': 'TV'}],ART
all,Bruit,1.943888888888889,,H,1 heure 56 minutes,14%,2024-10-27,[{'media': 'TV'}],ART
all,Femme,3.0875,,H,3 heures 5 minutes,22%,2024-10-27,[{'media': 'TV'}],ART
all,Musique,3.173611111111111,,H,3 heures 10 minutes,23%,2024-10-27,[{'media': 'TV'}],ART
all,Homme,5.376111111111111,,H,5 heures 22 minutes,38%,2024-10-27,[{'media': 'TV'}],ART
all,Silence,0.6219444444444444,,H,37 minutes,4%,2024-10-28,[{'media': 'TV'}],ART
all,Bruit,1.6183333333333334,,H,1 heure 37 minutes,12%,2024-10-28,[{'media': 'TV'}],ART
all,Musique,2.5255555555555556,,H,2 heures 31 minutes,18%,2024-10-28,[{'media': 'TV'}],ART
all,Femme,4.2972222222222225,,H,4 heures 17 minutes,31%,2024-10-28,[{'media': 'TV'}],ART
all,Homme,4.936111111111111,,H,4 heures 56 minutes,35%,2024-10-28,[{'media': 'TV'}],ART
all,Silence,0.4033333333333333,,H,24 minutes,3%,2024-10-29,[{'media': 'TV'}],ART
all,Bruit,1.9125,,H,1 heure 54 minutes,14%,2024-10-29,[{'media': 'TV'}],ART
all,Musique,2.391388888888889,,H,2 heures 23 minutes,17%,2024-10-29,[{'media': 'TV'}],ART
all,Homme,4.4447222222222225,,H,4 heures 26 minutes,32%,2024-10-29,[{'media': 'TV'}],ART
all,Femme,4.8475,,H,4 heures 50 minutes,35%,2024-10-29,[{'media': 'TV'}],ART
all,Silence,0.30527777777777776,,H,18 minutes,2%,2024-10-30,[{'media': 'TV'}],ART
all,Bruit,2.3569444444444443,,H,2 heures 21 minutes,17%,2024-10-30,[{'media': 'TV'}],ART
all,Musique,3.0094444444444446,,H,3 heures 0 minute,21%,2024-10-30,[{'media': 'TV'}],ART
all,Femme,3.74,,H,3 heures 44 minutes,27%,2024-10-30,[{'media': 'TV'}],ART
all,Homme,4.5875,,H,4 heures 35 minutes,33%,2024-10-30,[{'media': 'TV'}],ART
all,Silence,0.4075,,H,24 minutes,3%,2024-10-31,[{'media': 'TV'}],ART
all,Musique,2.0883333333333334,,H,2 heures 5 minutes,15%,2024-10-31,[{'media': 'TV'}],ART
all,Bruit,2.9255555555555555,,H,2 heures 55 minutes,21%,2024-10-31,[{'media': 'TV'}],ART
all,Femme,3.8183333333333334,,H,3 heures 49 minutes,27%,2024-10-31,[{'media': 'TV'}],ART
all,Homme,4.759444444444444,,H,4 heures 45 minutes,34%,2024-10-31,[{'media': 'TV'}],ART
all,Silence,0.5036111111111111,,H,30 minutes,4%,2024-10-01,[{'media': 'TV'}],FR2
all,Bruit,0.5413888888888889,,H,32 minutes,4%,2024-10-01,[{'media': 'TV'}],FR2
all,Musique,2.241388888888889,,H,2 heures 14 minutes,16%,2024-10-01,[{'media': 'TV'}],FR2
all,Femme,3.902222222222222,,H,3 heures 54 minutes,28%,2024-10-01,[{'media': 'TV'}],FR2
all,Homme,6.814722222222223,,H,6 heures 48 minutes,49%,2024-10-01,[{'media': 'TV'}],FR2
all,Silence,0.7,,H,42 minutes,5%,2024-10-02,[{'media': 'TV'}],FR2
all,Bruit,1.1111111111111112,,H,1 heure 6 minutes,8%,2024-10-02,[{'media': 'TV'}],FR2
all,Musique,2.5052777777777777,,H,2 heures 30 minutes,18%,2024-10-02,[{'media': 'TV'}],FR2
all,Femme,4.772222222222222,,H,4 heures 46 minutes,34%,2024-10-02,[{'media': 'TV'}],FR2
all,Homme,4.914722222222222,,H,4 heures 54 minutes,35%,2024-10-02,[{'media': 'TV'}],FR2
all,Bruit,0.24833333333333332,,H,14 minutes,2%,2024-10-03,[{'media': 'TV'}],FR2
