entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,1.2338888888888888,,H,1 heure 14 minutes,7%,2022-06-22,[{'media': 'TVCI'}],C+N
all,Femme,4.546388888888889,,H,4 heures 32 minutes,25%,2022-06-22,[{'media': 'TVCI'}],C+N
all,Homme,11.445555555555556,,H,11 heures 26 minutes,64%,2022-06-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.20472222222222222,,H,12 minutes,1%,2022-06-23,[{'media': 'TVCI'}],C+N
all,Silence,0.5491666666666667,,H,32 minutes,3%,2022-06-23,[{'media': 'TVCI'}],C+N
all,Musique,1.2855555555555556,,H,1 heure 17 minutes,7%,2022-06-23,[{'media': 'TVCI'}],C+N
all,Femme,5.2316666666666665,,H,5 heures 13 minutes,29%,2022-06-23,[{'media': 'TVCI'}],C+N
all,Homme,10.733333333333333,,H,10 heures 44 minutes,60%,2022-06-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.18916666666666668,,H,11 minutes,1%,2022-06-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5263888888888889,,H,31 minutes,3%,2022-06-24,[{'media': 'TVCI'}],C+N
all,Musique,1.4280555555555556,,H,1 heure 25 minutes,8%,2022-06-24,[{'media': 'TVCI'}],C+N
all,Femme,5.426666666666667,,H,5 heures 25 minutes,30%,2022-06-24,[{'media': 'TVCI'}],C+N
all,Homme,10.434166666666666,,H,10 heures 26 minutes,58%,2022-06-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.18777777777777777,,H,11 minutes,1%,2022-06-25,[{'media': 'TVCI'}],C+N
all,Silence,0.4922222222222222,,H,29 minutes,3%,2022-06-25,[{'media': 'TVCI'}],C+N
all,Musique,1.3616666666666666,,H,1 heure 21 minutes,8%,2022-06-25,[{'media': 'TVCI'}],C+N
all,Femme,4.938611111111111,,H,4 heures 56 minutes,27%,2022-06-25,[{'media': 'TVCI'}],C+N
all,Homme,11.023888888888889,,H,11 heures 1 minute,61%,2022-06-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.1661111111111111,,H,9 minutes,1%,2022-06-26,[{'media': 'TVCI'}],C+N
all,Silence,0.5986111111111111,,H,35 minutes,3%,2022-06-26,[{'media': 'TVCI'}],C+N
all,Musique,1.4033333333333333,,H,1 heure 24 minutes,8%,2022-06-26,[{'media': 'TVCI'}],C+N
all,Femme,4.385555555555555,,H,4 heures 23 minutes,24%,2022-06-26,[{'media': 'TVCI'}],C+N
all,Homme,11.450833333333334,,H,11 heures 27 minutes,64%,2022-06-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.13555555555555557,,H,8 minutes,1%,2022-06-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5547222222222222,,H,33 minutes,3%,2022-06-27,[{'media': 'TVCI'}],C+N
all,Musique,1.0747222222222221,,H,1 heure 4 minutes,6%,2022-06-27,[{'media': 'TVCI'}],C+N
all,Femme,4.792222222222223,,H,4 heures 47 minutes,27%,2022-06-27,[{'media': 'TVCI'}],C+N
all,Homme,11.446666666666667,,H,11 heures 26 minutes,64%,2022-06-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.13,,H,7 minutes,1%,2022-06-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5080555555555556,,H,30 minutes,3%,2022-06-28,[{'media': 'TVCI'}],C+N
all,Musique,1.0541666666666667,,H,1 heure 3 minutes,6%,2022-06-28,[{'media': 'TVCI'}],C+N
all,Femme,3.836388888888889,,H,3 heures 50 minutes,21%,2022-06-28,[{'media': 'TVCI'}],C+N
all,Homme,12.475555555555555,,H,12 heures 28 minutes,69%,2022-06-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.15138888888888888,,H,9 minutes,1%,2022-06-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5927777777777777,,H,35 minutes,3%,2022-06-29,[{'media': 'TVCI'}],C+N
all,Musique,1.0444444444444445,,H,1 heure 2 minutes,6%,2022-06-29,[{'media': 'TVCI'}],C+N
all,Femme,4.886666666666667,,H,4 heures 53 minutes,27%,2022-06-29,[{'media': 'TVCI'}],C+N
all,Homme,11.328888888888889,,H,11 heures 19 minutes,63%,2022-06-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.15055555555555555,,H,9 minutes,1%,2022-06-30,[{'media': 'TVCI'}],C+N
all,Silence,0.525,,H,31 minutes,3%,2022-06-30,[{'media': 'TVCI'}],C+N
all,Musique,1.0922222222222222,,H,1 heure 5 minutes,6%,2022-06-30,[{'media': 'TVCI'}],C+N
all,Femme,5.086111111111111,,H,5 heures 5 minutes,28%,2022-06-30,[{'media': 'TVCI'}],C+N
all,Homme,11.150277777777777,,H,11 heures 9 minutes,62%,2022-06-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.07555555555555556,,H,4 minutes,0%,2022-06-01,[{'media': 'TVCI'}],CIP
all,Silence,0.43194444444444446,,H,25 minutes,2%,2022-06-01,[{'media': 'TVCI'}],CIP
all,Musique,0.5427777777777778,,H,32 minutes,3%,2022-06-01,[{'media': 'TVCI'}],CIP
all,Femme,5.947777777777778,,H,5 heures 56 minutes,33%,2022-06-01,[{'media': 'TVCI'}],CIP
all,Homme,11.006388888888889,,H,11 heures 0 minute,61%,2022-06-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.17555555555555555,,H,10 minutes,1%,2022-06-02,[{'media': 'TVCI'}],CIP
all,Silence,0.2872222222222222,,H,17 minutes,2%,2022-06-02,[{'media': 'TVCI'}],CIP
all,Musique,0.5441666666666667,,H,32 minutes,3%,2022-06-02,[{'media': 'TVCI'}],CIP
all,Femme,7.845555555555555,,H,7 heures 50 minutes,44%,2022-06-02,[{'media': 'TVCI'}],CIP
all,Homme,9.151666666666667,,H,9 heures 9 minutes,51%,2022-06-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.24083333333333334,,H,14 minutes,1%,2022-06-03,[{'media': 'TVCI'}],CIP
all,Silence,0.3952777777777778,,H,23 minutes,2%,2022-06-03,[{'media': 'TVCI'}],CIP
all,Musique,0.8708333333333333,,H,52 minutes,5%,2022-06-03,[{'media': 'TVCI'}],CIP
all,Femme,6.8375,,H,6 heures 50 minutes,38%,2022-06-03,[{'media': 'TVCI'}],CIP
all,Homme,9.659722222222221,,H,9 heures 39 minutes,54%,2022-06-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.15444444444444444,,H,9 minutes,1%,2022-06-04,[{'media': 'TVCI'}],CIP
all,Silence,0.32722222222222225,,H,19 minutes,2%,2022-06-04,[{'media': 'TVCI'}],CIP
all,Musique,0.8502777777777778,,H,51 minutes,5%,2022-06-04,[{'media': 'TVCI'}],CIP
all,Femme,6.534722222222222,,H,6 heures 32 minutes,36%,2022-06-04,[{'media': 'TVCI'}],CIP
all,Homme,10.1375,,H,10 heures 8 minutes,56%,2022-06-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.2011111111111111,,H,12 minutes,1%,2022-06-05,[{'media': 'TVCI'}],CIP
all,Silence,0.3313888888888889,,H,19 minutes,2%,2022-06-05,[{'media': 'TVCI'}],CIP
all,Musique,0.8855555555555555,,H,53 minutes,5%,2022-06-05,[{'media': 'TVCI'}],CIP
all,Femme,7.01,,H,7 heures 0 minute,39%,2022-06-05,[{'media': 'TVCI'}],CIP
all,Homme,9.57638888888889,,H,9 heures 34 minutes,53%,2022-06-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.0961111111111111,,H,5 minutes,1%,2022-06-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3466666666666667,,H,20 minutes,2%,2022-06-06,[{'media': 'TVCI'}],CIP
all,Musique,0.5905555555555555,,H,35 minutes,3%,2022-06-06,[{'media': 'TVCI'}],CIP
all,Femme,6.161111111111111,,H,6 heures 9 minutes,35%,2022-06-06,[{'media': 'TVCI'}],CIP
all,Homme,10.266388888888889,,H,10 heures 15 minutes,59%,2022-06-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.12472222222222222,,H,7 minutes,1%,2022-06-07,[{'media': 'TVCI'}],CIP
all,Silence,0.4008333333333333,,H,24 minutes,2%,2022-06-07,[{'media': 'TVCI'}],CIP
all,Musique,0.6716666666666666,,H,40 minutes,4%,2022-06-07,[{'media': 'TVCI'}],CIP
all,Femme,6.502222222222223,,H,6 heures 30 minutes,36%,2022-06-07,[{'media': 'TVCI'}],CIP
all,Homme,10.305,,H,10 heures 18 minutes,57%,2022-06-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.0675,,H,4 minutes,0%,2022-06-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3852777777777778,,H,23 minutes,2%,2022-06-08,[{'media': 'TVCI'}],CIP
all,Musique,0.7155555555555555,,H,42 minutes,4%,2022-06-08,[{'media': 'TVCI'}],CIP
all,Femme,6.191388888888889,,H,6 heures 11 minutes,34%,2022-06-08,[{'media': 'TVCI'}],CIP
all,Homme,10.644444444444444,,H,10 heures 38 minutes,59%,2022-06-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.10361111111111111,,H,6 minutes,1%,2022-06-09,[{'media': 'TVCI'}],CIP
all,Silence,0.45861111111111114,,H,27 minutes,3%,2022-06-09,[{'media': 'TVCI'}],CIP
all,Musique,0.6275,,H,37 minutes,3%,2022-06-09,[{'media': 'TVCI'}],CIP
all,Femme,5.804166666666666,,H,5 heures 48 minutes,32%,2022-06-09,[{'media': 'TVCI'}],CIP
all,Homme,11.010277777777778,,H,11 heures 0 minute,61%,2022-06-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.12027777777777778,,H,7 minutes,1%,2022-06-10,[{'media': 'TVCI'}],CIP
all,Silence,0.3477777777777778,,H,20 minutes,2%,2022-06-10,[{'media': 'TVCI'}],CIP
all,Musique,0.6227777777777778,,H,37 minutes,3%,2022-06-10,[{'media': 'TVCI'}],CIP
all,Femme,6.414444444444444,,H,6 heures 24 minutes,36%,2022-06-10,[{'media': 'TVCI'}],CIP
all,Homme,10.499166666666667,,H,10 heures 29 minutes,58%,2022-06-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.12111111111111111,,H,7 minutes,1%,2022-06-11,[{'media': 'TVCI'}],CIP
all,Silence,0.32416666666666666,,H,19 minutes,2%,2022-06-11,[{'media': 'TVCI'}],CIP
all,Musique,0.7594444444444445,,H,45 minutes,4%,2022-06-11,[{'media': 'TVCI'}],CIP
all,Femme,6.661666666666667,,H,6 heures 39 minutes,37%,2022-06-11,[{'media': 'TVCI'}],CIP
all,Homme,10.138055555555555,,H,10 heures 8 minutes,56%,2022-06-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.08722222222222223,,H,5 minutes,0%,2022-06-12,[{'media': 'TVCI'}],CIP
all,Silence,0.3277777777777778,,H,19 minutes,2%,2022-06-12,[{'media': 'TVCI'}],CIP
all,Musique,0.4075,,H,24 minutes,2%,2022-06-12,[{'media': 'TVCI'}],CIP
all,Femme,6.776944444444444,,H,6 heures 46 minutes,38%,2022-06-12,[{'media': 'TVCI'}],CIP
all,Homme,10.405,,H,10 heures 24 minutes,58%,2022-06-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.0636111111111111,,H,3 minutes,0%,2022-06-13,[{'media': 'TVCI'}],CIP
all,Silence,0.3827777777777778,,H,22 minutes,2%,2022-06-13,[{'media': 'TVCI'}],CIP
all,Musique,0.49722222222222223,,H,29 minutes,3%,2022-06-13,[{'media': 'TVCI'}],CIP
all,Femme,6.641944444444444,,H,6 heures 38 minutes,37%,2022-06-13,[{'media': 'TVCI'}],CIP
all,Homme,10.418611111111112,,H,10 heures 25 minutes,58%,2022-06-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.11416666666666667,,H,6 minutes,1%,2022-06-14,[{'media': 'TVCI'}],CIP
all,Silence,0.44333333333333336,,H,26 minutes,2%,2022-06-14,[{'media': 'TVCI'}],CIP
all,Musique,0.6841666666666667,,H,41 minutes,4%,2022-06-14,[{'media': 'TVCI'}],CIP
all,Femme,5.806666666666667,,H,5 heures 48 minutes,32%,2022-06-14,[{'media': 'TVCI'}],CIP
all,Homme,10.955833333333333,,H,10 heures 57 minutes,61%,2022-06-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.07916666666666666,,H,4 minutes,0%,2022-06-15,[{'media': 'TVCI'}],CIP
all,Silence,0.37333333333333335,,H,22 minutes,2%,2022-06-15,[{'media': 'TVCI'}],CIP
all,Musique,0.5855555555555556,,H,35 minutes,3%,2022-06-15,[{'media': 'TVCI'}],CIP
all,Femme,7.823888888888889,,H,7 heures 49 minutes,43%,2022-06-15,[{'media': 'TVCI'}],CIP
all,Homme,9.1425,,H,9 heures 8 minutes,51%,2022-06-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.07833333333333334,,H,4 minutes,0%,2022-06-16,[{'media': 'TVCI'}],CIP
all,Silence,0.3202777777777778,,H,19 minutes,2%,2022-06-16,[{'media': 'TVCI'}],CIP
all,Musique,0.5002777777777778,,H,30 minutes,3%,2022-06-16,[{'media': 'TVCI'}],CIP
all,Femme,6.310833333333333,,H,6 heures 18 minutes,35%,2022-06-16,[{'media': 'TVCI'}],CIP
all,Homme,10.794444444444444,,H,10 heures 47 minutes,60%,2022-06-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.11416666666666667,,H,6 minutes,1%,2022-06-17,[{'media': 'TVCI'}],CIP
all,Silence,0.36,,H,21 minutes,2%,2022-06-17,[{'media': 'TVCI'}],CIP
all,Musique,0.9447222222222222,,H,56 minutes,5%,2022-06-17,[{'media': 'TVCI'}],CIP
all,Femme,5.9286111111111115,,H,5 heures 55 minutes,33%,2022-06-17,[{'media': 'TVCI'}],CIP
all,Homme,10.656666666666666,,H,10 heures 39 minutes,59%,2022-06-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.1225,,H,7 minutes,1%,2022-06-18,[{'media': 'TVCI'}],CIP
all,Silence,0.3186111111111111,,H,19 minutes,2%,2022-06-18,[{'media': 'TVCI'}],CIP
all,Musique,0.9263888888888889,,H,55 minutes,5%,2022-06-18,[{'media': 'TVCI'}],CIP
all,Femme,7.054444444444444,,H,7 heures 3 minutes,39%,2022-06-18,[{'media': 'TVCI'}],CIP
all,Homme,9.582222222222223,,H,9 heures 34 minutes,53%,2022-06-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.10305555555555555,,H,6 minutes,1%,2022-06-19,[{'media': 'TVCI'}],CIP
all,Silence,0.30527777777777776,,H,18 minutes,2%,2022-06-19,[{'media': 'TVCI'}],CIP
all,Musique,0.35333333333333333,,H,21 minutes,2%,2022-06-19,[{'media': 'TVCI'}],CIP
all,Femme,7.493611111111111,,H,7 heures 29 minutes,42%,2022-06-19,[{'media': 'TVCI'}],CIP
all,Homme,9.749166666666667,,H,9 heures 44 minutes,54%,2022-06-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.0913888888888889,,H,5 minutes,1%,2022-06-20,[{'media': 'TVCI'}],CIP
all,Silence,0.35805555555555557,,H,21 minutes,2%,2022-06-20,[{'media': 'TVCI'}],CIP
all,Musique,0.48055555555555557,,H,28 minutes,3%,2022-06-20,[{'media': 'TVCI'}],CIP
all,Femme,6.2988888888888885,,H,6 heures 17 minutes,35%,2022-06-20,[{'media': 'TVCI'}],CIP
all,Homme,10.775555555555556,,H,10 heures 46 minutes,60%,2022-06-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.12666666666666668,,H,7 minutes,1%,2022-06-21,[{'media': 'TVCI'}],CIP
all,Silence,0.31916666666666665,,H,19 minutes,2%,2022-06-21,[{'media': 'TVCI'}],CIP
all,Musique,0.5961111111111111,,H,35 minutes,3%,2022-06-21,[{'media': 'TVCI'}],CIP
all,Femme,5.7122222222222225,,H,5 heures 42 minutes,32%,2022-06-21,[{'media': 'TVCI'}],CIP
all,Homme,11.25,,H,11 heures 15 minutes,62%,2022-06-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.06833333333333333,,H,4 minutes,0%,2022-06-22,[{'media': 'TVCI'}],CIP
all,Silence,0.4,,H,24 minutes,2%,2022-06-22,[{'media': 'TVCI'}],CIP
all,Musique,0.4494444444444444,,H,26 minutes,2%,2022-06-22,[{'media': 'TVCI'}],CIP
all,Femme,5.504166666666666,,H,5 heures 30 minutes,31%,2022-06-22,[{'media': 'TVCI'}],CIP
all,Homme,11.5825,,H,11 heures 34 minutes,64%,2022-06-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.06694444444444445,,H,4 minutes,0%,2022-06-23,[{'media': 'TVCI'}],CIP
all,Musique,0.43666666666666665,,H,26 minutes,2%,2022-06-23,[{'media': 'TVCI'}],CIP
all,Silence,0.4633333333333333,,H,27 minutes,3%,2022-06-23,[{'media': 'TVCI'}],CIP
all,Femme,6.227777777777778,,H,6 heures 13 minutes,35%,2022-06-23,[{'media': 'TVCI'}],CIP
all,Homme,10.809166666666666,,H,10 heures 48 minutes,60%,2022-06-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.12361111111111112,,H,7 minutes,1%,2022-06-24,[{'media': 'TVCI'}],CIP
all,Silence,0.43527777777777776,,H,26 minutes,2%,2022-06-24,[{'media': 'TVCI'}],CIP
all,Musique,0.6908333333333333,,H,41 minutes,4%,2022-06-24,[{'media': 'TVCI'}],CIP
all,Femme,6.721666666666667,,H,6 heures 43 minutes,37%,2022-06-24,[{'media': 'TVCI'}],CIP
all,Homme,10.033055555555556,,H,10 heures 1 minute,56%,2022-06-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.13166666666666665,,H,7 minutes,1%,2022-06-25,[{'media': 'TVCI'}],CIP
all,Silence,0.42,,H,25 minutes,2%,2022-06-25,[{'media': 'TVCI'}],CIP
all,Musique,0.9297222222222222,,H,55 minutes,5%,2022-06-25,[{'media': 'TVCI'}],CIP
all,Femme,7.724166666666667,,H,7 heures 43 minutes,43%,2022-06-25,[{'media': 'TVCI'}],CIP
all,Homme,8.79861111111111,,H,8 heures 47 minutes,49%,2022-06-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.10694444444444444,,H,6 minutes,1%,2022-06-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4177777777777778,,H,25 minutes,2%,2022-06-26,[{'media': 'TVCI'}],CIP
all,Musique,0.8538888888888889,,H,51 minutes,5%,2022-06-26,[{'media': 'TVCI'}],CIP
all,Femme,6.628611111111111,,H,6 heures 37 minutes,37%,2022-06-26,[{'media': 'TVCI'}],CIP
all,Homme,9.997222222222222,,H,9 heures 59 minutes,56%,2022-06-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.0275,,H,1 minute,0%,2022-06-27,[{'media': 'TVCI'}],CIP
all,Silence,0.3877777777777778,,H,23 minutes,2%,2022-06-27,[{'media': 'TVCI'}],CIP
all,Musique,0.40305555555555556,,H,24 minutes,2%,2022-06-27,[{'media': 'TVCI'}],CIP
all,Femme,6.722222222222222,,H,6 heures 43 minutes,37%,2022-06-27,[{'media': 'TVCI'}],CIP
all,Homme,10.463888888888889,,H,10 heures 27 minutes,58%,2022-06-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.2125,,H,12 minutes,1%,2022-06-28,[{'media': 'TVCI'}],CIP
all,Silence,0.6336111111111111,,H,38 minutes,4%,2022-06-28,[{'media': 'TVCI'}],CIP
all,Musique,1.1547222222222222,,H,1 heure 9 minutes,6%,2022-06-28,[{'media': 'TVCI'}],CIP
all,Femme,7.506944444444445,,H,7 heures 30 minutes,42%,2022-06-28,[{'media': 'TVCI'}],CIP
all,Homme,8.49638888888889,,H,8 heures 29 minutes,47%,2022-06-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.05333333333333334,,H,3 minutes,0%,2022-06-29,[{'media': 'TVCI'}],CIP
all,Silence,0.4072222222222222,,H,24 minutes,2%,2022-06-29,[{'media': 'TVCI'}],CIP
all,Musique,0.4272222222222222,,H,25 minutes,2%,2022-06-29,[{'media': 'TVCI'}],CIP
all,Femme,7.418611111111111,,H,7 heures 25 minutes,41%,2022-06-29,[{'media': 'TVCI'}],CIP
all,Homme,9.697777777777778,,H,9 heures 41 minutes,54%,2022-06-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.07472222222222222,,H,4 minutes,0%,2022-06-30,[{'media': 'TVCI'}],CIP
all,Silence,0.36027777777777775,,H,21 minutes,2%,2022-06-30,[{'media': 'TVCI'}],CIP
all,Musique,0.4008333333333333,,H,24 minutes,2%,2022-06-30,[{'media': 'TVCI'}],CIP
all,Femme,5.973611111111111,,H,5 heures 58 minutes,33%,2022-06-30,[{'media': 'TVCI'}],CIP
all,Homme,11.194722222222222,,H,11 heures 11 minutes,62%,2022-06-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.18305555555555555,,H,10 minutes,1%,2022-06-01,[{'media': 'TVCI'}],LCI
all,Silence,0.5733333333333334,,H,34 minutes,3%,2022-06-01,[{'media': 'TVCI'}],LCI
all,Musique,0.9777777777777777,,H,58 minutes,6%,2022-06-01,[{'media': 'TVCI'}],LCI
all,Femme,5.639166666666667,,H,5 heures 38 minutes,32%,2022-06-01,[{'media': 'TVCI'}],LCI
all,Homme,10.328611111111112,,H,10 heures 19 minutes,58%,2022-06-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.3827777777777778,,H,22 minutes,2%,2022-06-02,[{'media': 'TVCI'}],LCI
all,Silence,0.4297222222222222,,H,25 minutes,2%,2022-06-02,[{'media': 'TVCI'}],LCI
all,Musique,0.9386111111111111,,H,56 minutes,5%,2022-06-02,[{'media': 'TVCI'}],LCI
all,Femme,6.465277777777778,,H,6 heures 27 minutes,36%,2022-06-02,[{'media': 'TVCI'}],LCI
all,Homme,9.787777777777778,,H,9 heures 47 minutes,54%,2022-06-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.30972222222222223,,H,18 minutes,2%,2022-06-03,[{'media': 'TVCI'}],LCI
all,Silence,0.44083333333333335,,H,26 minutes,2%,2022-06-03,[{'media': 'TVCI'}],LCI
all,Musique,1.0325,,H,1 heure 1 minute,6%,2022-06-03,[{'media': 'TVCI'}],LCI
all,Femme,6.740555555555556,,H,6 heures 44 minutes,37%,2022-06-03,[{'media': 'TVCI'}],LCI
all,Homme,9.480277777777777,,H,9 heures 28 minutes,53%,2022-06-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.31527777777777777,,H,18 minutes,2%,2022-06-04,[{'media': 'TVCI'}],LCI
all,Silence,0.515,,H,30 minutes,3%,2022-06-04,[{'media': 'TVCI'}],LCI
all,Musique,1.1669444444444443,,H,1 heure 10 minutes,6%,2022-06-04,[{'media': 'TVCI'}],LCI
all,Femme,6.106944444444444,,H,6 heures 6 minutes,34%,2022-06-04,[{'media': 'TVCI'}],LCI
all,Homme,9.9,,H,9 heures 54 minutes,55%,2022-06-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.32944444444444443,,H,19 minutes,2%,2022-06-05,[{'media': 'TVCI'}],LCI
all,Silence,0.43833333333333335,,H,26 minutes,2%,2022-06-05,[{'media': 'TVCI'}],LCI
all,Musique,1.0027777777777778,,H,1 heure 0 minute,6%,2022-06-05,[{'media': 'TVCI'}],LCI
all,Femme,6.189166666666667,,H,6 heures 11 minutes,34%,2022-06-05,[{'media': 'TVCI'}],LCI
all,Homme,10.043333333333333,,H,10 heures 2 minutes,56%,2022-06-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.1913888888888889,,H,11 minutes,1%,2022-06-06,[{'media': 'TVCI'}],LCI
all,Silence,0.4077777777777778,,H,24 minutes,2%,2022-06-06,[{'media': 'TVCI'}],LCI
all,Musique,0.89,,H,53 minutes,5%,2022-06-06,[{'media': 'TVCI'}],LCI
all,Femme,6.3341666666666665,,H,6 heures 20 minutes,35%,2022-06-06,[{'media': 'TVCI'}],LCI
all,Homme,10.180555555555555,,H,10 heures 10 minutes,57%,2022-06-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.23694444444444446,,H,14 minutes,1%,2022-06-07,[{'media': 'TVCI'}],LCI
all,Silence,0.49444444444444446,,H,29 minutes,3%,2022-06-07,[{'media': 'TVCI'}],LCI
all,Musique,0.8866666666666667,,H,53 minutes,5%,2022-06-07,[{'media': 'TVCI'}],LCI
all,Femme,7.0247222222222225,,H,7 heures 1 minute,39%,2022-06-07,[{'media': 'TVCI'}],LCI
all,Homme,9.36111111111111,,H,9 heures 21 minutes,52%,2022-06-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.2375,,H,14 minutes,1%,2022-06-08,[{'media': 'TVCI'}],LCI
all,Silence,0.5016666666666667,,H,30 minutes,3%,2022-06-08,[{'media': 'TVCI'}],LCI
all,Musique,1.1177777777777778,,H,1 heure 7 minutes,6%,2022-06-08,[{'media': 'TVCI'}],LCI
all,Femme,6.769722222222223,,H,6 heures 46 minutes,38%,2022-06-08,[{'media': 'TVCI'}],LCI
all,Homme,9.3775,,H,9 heures 22 minutes,52%,2022-06-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.2852777777777778,,H,17 minutes,2%,2022-06-09,[{'media': 'TVCI'}],LCI
all,Silence,0.5522222222222222,,H,33 minutes,3%,2022-06-09,[{'media': 'TVCI'}],LCI
all,Musique,1.0641666666666667,,H,1 heure 3 minutes,6%,2022-06-09,[{'media': 'TVCI'}],LCI
all,Femme,5.773055555555556,,H,5 heures 46 minutes,32%,2022-06-09,[{'media': 'TVCI'}],LCI
all,Homme,10.329166666666667,,H,10 heures 19 minutes,57%,2022-06-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.22777777777777777,,H,13 minutes,1%,2022-06-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4325,,H,25 minutes,2%,2022-06-10,[{'media': 'TVCI'}],LCI
all,Musique,1.0983333333333334,,H,1 heure 5 minutes,6%,2022-06-10,[{'media': 'TVCI'}],LCI
all,Femme,6.395555555555555,,H,6 heures 23 minutes,36%,2022-06-10,[{'media': 'TVCI'}],LCI
all,Homme,9.849722222222223,,H,9 heures 50 minutes,55%,2022-06-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.25972222222222224,,H,15 minutes,1%,2022-06-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4122222222222222,,H,24 minutes,2%,2022-06-11,[{'media': 'TVCI'}],LCI
all,Musique,1.2138888888888888,,H,1 heure 12 minutes,7%,2022-06-11,[{'media': 'TVCI'}],LCI
all,Femme,5.786944444444444,,H,5 heures 47 minutes,32%,2022-06-11,[{'media': 'TVCI'}],LCI
all,Homme,10.331388888888888,,H,10 heures 19 minutes,57%,2022-06-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.16555555555555557,,H,9 minutes,1%,2022-06-12,[{'media': 'TVCI'}],LCI
all,Silence,0.41083333333333333,,H,24 minutes,2%,2022-06-12,[{'media': 'TVCI'}],LCI
all,Musique,0.8075,,H,48 minutes,4%,2022-06-12,[{'media': 'TVCI'}],LCI
all,Femme,6.644722222222223,,H,6 heures 38 minutes,37%,2022-06-12,[{'media': 'TVCI'}],LCI
all,Homme,9.974444444444444,,H,9 heures 58 minutes,55%,2022-06-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.175,,H,10 minutes,1%,2022-06-13,[{'media': 'TVCI'}],LCI
all,Silence,0.48777777777777775,,H,29 minutes,3%,2022-06-13,[{'media': 'TVCI'}],LCI
all,Musique,1.1247222222222222,,H,1 heure 7 minutes,6%,2022-06-13,[{'media': 'TVCI'}],LCI
all,Femme,6.3925,,H,6 heures 23 minutes,36%,2022-06-13,[{'media': 'TVCI'}],LCI
all,Homme,9.824166666666667,,H,9 heures 49 minutes,55%,2022-06-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.17,,H,10 minutes,1%,2022-06-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4963888888888889,,H,29 minutes,3%,2022-06-14,[{'media': 'TVCI'}],LCI
