entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.1675,,H,10 minutes,1%,2016-09-14,[{'media': 'TV'}],ITL
all,Silence,0.6361111111111111,,H,38 minutes,3%,2016-09-14,[{'media': 'TV'}],ITL
all,Musique,1.9919444444444445,,H,1 heure 59 minutes,8%,2016-09-14,[{'media': 'TV'}],ITL
all,Femme,6.788888888888889,,H,6 heures 47 minutes,28%,2016-09-14,[{'media': 'TV'}],ITL
all,Homme,14.415,,H,14 heures 24 minutes,60%,2016-09-14,[{'media': 'TV'}],ITL
all,Bruit,0.185,,H,11 minutes,1%,2016-09-15,[{'media': 'TV'}],ITL
all,Silence,0.5516666666666666,,H,33 minutes,2%,2016-09-15,[{'media': 'TV'}],ITL
all,Musique,2.018611111111111,,H,2 heures 1 minute,8%,2016-09-15,[{'media': 'TV'}],ITL
all,Femme,7.1691666666666665,,H,7 heures 10 minutes,30%,2016-09-15,[{'media': 'TV'}],ITL
all,Homme,14.075,,H,14 heures 4 minutes,59%,2016-09-15,[{'media': 'TV'}],ITL
all,Bruit,0.2911111111111111,,H,17 minutes,1%,2016-09-16,[{'media': 'TV'}],ITL
all,Silence,0.6069444444444444,,H,36 minutes,3%,2016-09-16,[{'media': 'TV'}],ITL
all,Musique,2.0775,,H,2 heures 4 minutes,9%,2016-09-16,[{'media': 'TV'}],ITL
all,Femme,7.924444444444444,,H,7 heures 55 minutes,33%,2016-09-16,[{'media': 'TV'}],ITL
all,Homme,13.099444444444444,,H,13 heures 5 minutes,55%,2016-09-16,[{'media': 'TV'}],ITL
all,Bruit,0.25527777777777777,,H,15 minutes,1%,2016-09-17,[{'media': 'TV'}],ITL
all,Silence,0.6486111111111111,,H,38 minutes,3%,2016-09-17,[{'media': 'TV'}],ITL
all,Musique,1.955,,H,1 heure 57 minutes,8%,2016-09-17,[{'media': 'TV'}],ITL
all,Femme,8.585833333333333,,H,8 heures 35 minutes,36%,2016-09-17,[{'media': 'TV'}],ITL
all,Homme,12.554722222222223,,H,12 heures 33 minutes,52%,2016-09-17,[{'media': 'TV'}],ITL
all,Bruit,0.32055555555555554,,H,19 minutes,1%,2016-09-18,[{'media': 'TV'}],ITL
all,Silence,0.7308333333333333,,H,43 minutes,3%,2016-09-18,[{'media': 'TV'}],ITL
all,Musique,1.7966666666666666,,H,1 heure 47 minutes,7%,2016-09-18,[{'media': 'TV'}],ITL
all,Femme,8.89861111111111,,H,8 heures 53 minutes,37%,2016-09-18,[{'media': 'TV'}],ITL
all,Homme,12.2525,,H,12 heures 15 minutes,51%,2016-09-18,[{'media': 'TV'}],ITL
all,Bruit,0.5425,,H,32 minutes,2%,2016-09-19,[{'media': 'TV'}],ITL
all,Silence,0.6605555555555556,,H,39 minutes,3%,2016-09-19,[{'media': 'TV'}],ITL
all,Musique,1.8344444444444445,,H,1 heure 50 minutes,8%,2016-09-19,[{'media': 'TV'}],ITL
all,Femme,7.439444444444445,,H,7 heures 26 minutes,31%,2016-09-19,[{'media': 'TV'}],ITL
all,Homme,13.522222222222222,,H,13 heures 31 minutes,56%,2016-09-19,[{'media': 'TV'}],ITL
all,Bruit,0.20472222222222222,,H,12 minutes,1%,2016-09-20,[{'media': 'TV'}],ITL
all,Silence,0.6847222222222222,,H,41 minutes,3%,2016-09-20,[{'media': 'TV'}],ITL
all,Musique,2.0841666666666665,,H,2 heures 5 minutes,9%,2016-09-20,[{'media': 'TV'}],ITL
all,Femme,6.961111111111111,,H,6 heures 57 minutes,29%,2016-09-20,[{'media': 'TV'}],ITL
all,Homme,14.064722222222223,,H,14 heures 3 minutes,59%,2016-09-20,[{'media': 'TV'}],ITL
all,Bruit,0.215,,H,12 minutes,1%,2016-09-21,[{'media': 'TV'}],ITL
all,Silence,0.6758333333333333,,H,40 minutes,3%,2016-09-21,[{'media': 'TV'}],ITL
all,Musique,2.0383333333333336,,H,2 heures 2 minutes,8%,2016-09-21,[{'media': 'TV'}],ITL
all,Femme,6.486666666666666,,H,6 heures 29 minutes,27%,2016-09-21,[{'media': 'TV'}],ITL
all,Homme,14.581944444444444,,H,14 heures 34 minutes,61%,2016-09-21,[{'media': 'TV'}],ITL
all,Bruit,0.2088888888888889,,H,12 minutes,1%,2016-09-22,[{'media': 'TV'}],ITL
all,Silence,0.6011111111111112,,H,36 minutes,3%,2016-09-22,[{'media': 'TV'}],ITL
all,Musique,2.0372222222222223,,H,2 heures 2 minutes,8%,2016-09-22,[{'media': 'TV'}],ITL
all,Femme,7.691944444444444,,H,7 heures 41 minutes,32%,2016-09-22,[{'media': 'TV'}],ITL
all,Homme,13.460277777777778,,H,13 heures 27 minutes,56%,2016-09-22,[{'media': 'TV'}],ITL
all,Bruit,0.14722222222222223,,H,8 minutes,1%,2016-09-23,[{'media': 'TV'}],ITL
all,Silence,0.5852777777777778,,H,35 minutes,2%,2016-09-23,[{'media': 'TV'}],ITL
all,Musique,2.2169444444444446,,H,2 heures 13 minutes,9%,2016-09-23,[{'media': 'TV'}],ITL
all,Femme,8.149166666666666,,H,8 heures 8 minutes,34%,2016-09-23,[{'media': 'TV'}],ITL
all,Homme,12.900555555555556,,H,12 heures 54 minutes,54%,2016-09-23,[{'media': 'TV'}],ITL
all,Bruit,0.24944444444444444,,H,14 minutes,1%,2016-09-24,[{'media': 'TV'}],ITL
all,Silence,0.6252777777777778,,H,37 minutes,3%,2016-09-24,[{'media': 'TV'}],ITL
all,Musique,2.2155555555555555,,H,2 heures 12 minutes,9%,2016-09-24,[{'media': 'TV'}],ITL
all,Femme,8.519166666666667,,H,8 heures 31 minutes,35%,2016-09-24,[{'media': 'TV'}],ITL
all,Homme,12.39,,H,12 heures 23 minutes,52%,2016-09-24,[{'media': 'TV'}],ITL
all,Bruit,0.18,,H,10 minutes,1%,2016-09-25,[{'media': 'TV'}],ITL
all,Silence,0.6344444444444445,,H,38 minutes,3%,2016-09-25,[{'media': 'TV'}],ITL
all,Musique,2.0411111111111113,,H,2 heures 2 minutes,9%,2016-09-25,[{'media': 'TV'}],ITL
all,Femme,8.137777777777778,,H,8 heures 8 minutes,34%,2016-09-25,[{'media': 'TV'}],ITL
all,Homme,13.00611111111111,,H,13 heures 0 minute,54%,2016-09-25,[{'media': 'TV'}],ITL
all,Bruit,0.1736111111111111,,H,10 minutes,1%,2016-09-26,[{'media': 'TV'}],ITL
all,Silence,0.6411111111111111,,H,38 minutes,3%,2016-09-26,[{'media': 'TV'}],ITL
all,Musique,2.120833333333333,,H,2 heures 7 minutes,9%,2016-09-26,[{'media': 'TV'}],ITL
all,Femme,7.954722222222222,,H,7 heures 57 minutes,33%,2016-09-26,[{'media': 'TV'}],ITL
all,Homme,13.109166666666667,,H,13 heures 6 minutes,55%,2016-09-26,[{'media': 'TV'}],ITL
all,Bruit,0.1411111111111111,,H,8 minutes,1%,2016-09-27,[{'media': 'TV'}],ITL
all,Silence,0.5263888888888889,,H,31 minutes,2%,2016-09-27,[{'media': 'TV'}],ITL
all,Musique,1.9155555555555555,,H,1 heure 54 minutes,8%,2016-09-27,[{'media': 'TV'}],ITL
all,Femme,7.886666666666667,,H,7 heures 53 minutes,33%,2016-09-27,[{'media': 'TV'}],ITL
all,Homme,13.529722222222222,,H,13 heures 31 minutes,56%,2016-09-27,[{'media': 'TV'}],ITL
all,Bruit,0.18166666666666667,,H,10 minutes,1%,2016-09-28,[{'media': 'TV'}],ITL
all,Silence,0.6166666666666667,,H,37 minutes,3%,2016-09-28,[{'media': 'TV'}],ITL
all,Musique,2.064722222222222,,H,2 heures 3 minutes,9%,2016-09-28,[{'media': 'TV'}],ITL
all,Femme,6.633611111111111,,H,6 heures 38 minutes,28%,2016-09-28,[{'media': 'TV'}],ITL
all,Homme,14.5025,,H,14 heures 30 minutes,60%,2016-09-28,[{'media': 'TV'}],ITL
all,Bruit,0.1775,,H,10 minutes,1%,2016-09-29,[{'media': 'TV'}],ITL
all,Silence,0.6563888888888889,,H,39 minutes,3%,2016-09-29,[{'media': 'TV'}],ITL
all,Musique,2.16,,H,2 heures 9 minutes,9%,2016-09-29,[{'media': 'TV'}],ITL
all,Femme,6.391666666666667,,H,6 heures 23 minutes,27%,2016-09-29,[{'media': 'TV'}],ITL
all,Homme,14.613888888888889,,H,14 heures 36 minutes,61%,2016-09-29,[{'media': 'TV'}],ITL
all,Bruit,0.18083333333333335,,H,10 minutes,1%,2016-09-30,[{'media': 'TV'}],ITL
all,Silence,0.6880555555555555,,H,41 minutes,3%,2016-09-30,[{'media': 'TV'}],ITL
all,Musique,2.1169444444444445,,H,2 heures 7 minutes,9%,2016-09-30,[{'media': 'TV'}],ITL
all,Femme,7.751388888888889,,H,7 heures 45 minutes,32%,2016-09-30,[{'media': 'TV'}],ITL
all,Homme,13.261666666666667,,H,13 heures 15 minutes,55%,2016-09-30,[{'media': 'TV'}],ITL
all,Silence,0.3647222222222222,,H,21 minutes,3%,2016-09-01,[{'media': 'TV'}],ART
all,Bruit,2.245,,H,2 heures 14 minutes,16%,2016-09-01,[{'media': 'TV'}],ART
all,Musique,2.3583333333333334,,H,2 heures 21 minutes,17%,2016-09-01,[{'media': 'TV'}],ART
all,Femme,3.1366666666666667,,H,3 heures 8 minutes,22%,2016-09-01,[{'media': 'TV'}],ART
all,Homme,5.894722222222223,,H,5 heures 53 minutes,42%,2016-09-01,[{'media': 'TV'}],ART
all,Silence,0.29444444444444445,,H,17 minutes,2%,2016-09-02,[{'media': 'TV'}],ART
all,Bruit,1.7630555555555556,,H,1 heure 45 minutes,13%,2016-09-02,[{'media': 'TV'}],ART
all,Musique,1.9825,,H,1 heure 58 minutes,14%,2016-09-02,[{'media': 'TV'}],ART
all,Femme,3.555277777777778,,H,3 heures 33 minutes,25%,2016-09-02,[{'media': 'TV'}],ART
all,Homme,6.403888888888889,,H,6 heures 24 minutes,46%,2016-09-02,[{'media': 'TV'}],ART
all,Silence,0.5888888888888889,,H,35 minutes,4%,2016-09-03,[{'media': 'TV'}],ART
all,Bruit,1.178611111111111,,H,1 heure 10 minutes,8%,2016-09-03,[{'media': 'TV'}],ART
all,Musique,2.205,,H,2 heures 12 minutes,16%,2016-09-03,[{'media': 'TV'}],ART
all,Femme,4.206666666666667,,H,4 heures 12 minutes,30%,2016-09-03,[{'media': 'TV'}],ART
all,Homme,5.820277777777778,,H,5 heures 49 minutes,42%,2016-09-03,[{'media': 'TV'}],ART
all,Silence,0.6444444444444445,,H,38 minutes,5%,2016-09-04,[{'media': 'TV'}],ART
all,Bruit,1.2569444444444444,,H,1 heure 15 minutes,9%,2016-09-04,[{'media': 'TV'}],ART
all,Musique,2.5455555555555556,,H,2 heures 32 minutes,18%,2016-09-04,[{'media': 'TV'}],ART
all,Femme,3.9819444444444443,,H,3 heures 58 minutes,28%,2016-09-04,[{'media': 'TV'}],ART
all,Homme,5.570277777777778,,H,5 heures 34 minutes,40%,2016-09-04,[{'media': 'TV'}],ART
all,Silence,0.6169444444444444,,H,37 minutes,4%,2016-09-05,[{'media': 'TV'}],ART
all,Bruit,1.2997222222222222,,H,1 heure 17 minutes,9%,2016-09-05,[{'media': 'TV'}],ART
all,Musique,2.2936111111111113,,H,2 heures 17 minutes,16%,2016-09-05,[{'media': 'TV'}],ART
all,Femme,3.1366666666666667,,H,3 heures 8 minutes,22%,2016-09-05,[{'media': 'TV'}],ART
all,Homme,6.652777777777778,,H,6 heures 39 minutes,48%,2016-09-05,[{'media': 'TV'}],ART
all,Silence,0.38305555555555554,,H,22 minutes,3%,2016-09-06,[{'media': 'TV'}],ART
all,Bruit,1.1316666666666666,,H,1 heure 7 minutes,8%,2016-09-06,[{'media': 'TV'}],ART
all,Musique,1.6788888888888889,,H,1 heure 40 minutes,12%,2016-09-06,[{'media': 'TV'}],ART
all,Femme,2.6975,,H,2 heures 41 minutes,19%,2016-09-06,[{'media': 'TV'}],ART
all,Homme,8.107777777777779,,H,8 heures 6 minutes,58%,2016-09-06,[{'media': 'TV'}],ART
all,Silence,0.47333333333333333,,H,28 minutes,3%,2016-09-07,[{'media': 'TV'}],ART
all,Bruit,0.9930555555555556,,H,59 minutes,7%,2016-09-07,[{'media': 'TV'}],ART
all,Musique,2.3969444444444443,,H,2 heures 23 minutes,17%,2016-09-07,[{'media': 'TV'}],ART
all,Femme,3.979722222222222,,H,3 heures 58 minutes,28%,2016-09-07,[{'media': 'TV'}],ART
all,Homme,6.1563888888888885,,H,6 heures 9 minutes,44%,2016-09-07,[{'media': 'TV'}],ART
all,Silence,0.33166666666666667,,H,19 minutes,2%,2016-09-08,[{'media': 'TV'}],ART
all,Bruit,1.3580555555555556,,H,1 heure 21 minutes,10%,2016-09-08,[{'media': 'TV'}],ART
all,Musique,1.7277777777777779,,H,1 heure 43 minutes,12%,2016-09-08,[{'media': 'TV'}],ART
all,Femme,3.1133333333333333,,H,3 heures 6 minutes,22%,2016-09-08,[{'media': 'TV'}],ART
all,Homme,7.4686111111111115,,H,7 heures 28 minutes,53%,2016-09-08,[{'media': 'TV'}],ART
all,Silence,0.32055555555555554,,H,19 minutes,2%,2016-09-09,[{'media': 'TV'}],ART
all,Bruit,1.5016666666666667,,H,1 heure 30 minutes,11%,2016-09-09,[{'media': 'TV'}],ART
all,Musique,2.6325,,H,2 heures 37 minutes,19%,2016-09-09,[{'media': 'TV'}],ART
all,Femme,3.2555555555555555,,H,3 heures 15 minutes,23%,2016-09-09,[{'media': 'TV'}],ART
all,Homme,6.289166666666667,,H,6 heures 17 minutes,45%,2016-09-09,[{'media': 'TV'}],ART
all,Silence,0.32666666666666666,,H,19 minutes,2%,2016-09-10,[{'media': 'TV'}],ART
all,Bruit,1.4672222222222222,,H,1 heure 28 minutes,10%,2016-09-10,[{'media': 'TV'}],ART
all,Musique,2.7030555555555558,,H,2 heures 42 minutes,19%,2016-09-10,[{'media': 'TV'}],ART
all,Femme,3.8027777777777776,,H,3 heures 48 minutes,27%,2016-09-10,[{'media': 'TV'}],ART
all,Homme,5.6994444444444445,,H,5 heures 41 minutes,41%,2016-09-10,[{'media': 'TV'}],ART
all,Silence,0.4633333333333333,,H,27 minutes,3%,2016-09-11,[{'media': 'TV'}],ART
all,Bruit,1.0719444444444444,,H,1 heure 4 minutes,8%,2016-09-11,[{'media': 'TV'}],ART
all,Musique,2.7030555555555558,,H,2 heures 42 minutes,19%,2016-09-11,[{'media': 'TV'}],ART
all,Femme,2.846111111111111,,H,2 heures 50 minutes,20%,2016-09-11,[{'media': 'TV'}],ART
all,Homme,6.914722222222222,,H,6 heures 54 minutes,49%,2016-09-11,[{'media': 'TV'}],ART
all,Silence,0.6380555555555556,,H,38 minutes,5%,2016-09-12,[{'media': 'TV'}],ART
all,Bruit,1.6861111111111111,,H,1 heure 41 minutes,12%,2016-09-12,[{'media': 'TV'}],ART
all,Musique,2.0316666666666667,,H,2 heures 1 minute,15%,2016-09-12,[{'media': 'TV'}],ART
all,Femme,3.671666666666667,,H,3 heures 40 minutes,26%,2016-09-12,[{'media': 'TV'}],ART
all,Homme,5.9719444444444445,,H,5 heures 58 minutes,43%,2016-09-12,[{'media': 'TV'}],ART
all,Silence,0.4436111111111111,,H,26 minutes,3%,2016-09-13,[{'media': 'TV'}],ART
all,Bruit,0.9758333333333333,,H,58 minutes,7%,2016-09-13,[{'media': 'TV'}],ART
all,Musique,2.241388888888889,,H,2 heures 14 minutes,16%,2016-09-13,[{'media': 'TV'}],ART
all,Femme,4.005277777777778,,H,4 heures 0 minute,29%,2016-09-13,[{'media': 'TV'}],ART
all,Homme,6.333055555555555,,H,6 heures 19 minutes,45%,2016-09-13,[{'media': 'TV'}],ART
all,Silence,0.41194444444444445,,H,24 minutes,3%,2016-09-14,[{'media': 'TV'}],ART
all,Bruit,1.656388888888889,,H,1 heure 39 minutes,12%,2016-09-14,[{'media': 'TV'}],ART
all,Musique,1.8805555555555555,,H,1 heure 52 minutes,13%,2016-09-14,[{'media': 'TV'}],ART
all,Femme,3.5919444444444446,,H,3 heures 35 minutes,26%,2016-09-14,[{'media': 'TV'}],ART
all,Homme,6.458333333333333,,H,6 heures 27 minutes,46%,2016-09-14,[{'media': 'TV'}],ART
all,Silence,0.29583333333333334,,H,17 minutes,2%,2016-09-15,[{'media': 'TV'}],ART
all,Musique,1.845,,H,1 heure 50 minutes,13%,2016-09-15,[{'media': 'TV'}],ART
all,Bruit,2.008888888888889,,H,2 heures 0 minute,14%,2016-09-15,[{'media': 'TV'}],ART
all,Femme,2.8208333333333333,,H,2 heures 49 minutes,20%,2016-09-15,[{'media': 'TV'}],ART
all,Homme,7.028611111111111,,H,7 heures 1 minute,50%,2016-09-15,[{'media': 'TV'}],ART
all,Silence,0.37777777777777777,,H,22 minutes,3%,2016-09-16,[{'media': 'TV'}],ART
all,Bruit,1.2180555555555554,,H,1 heure 13 minutes,9%,2016-09-16,[{'media': 'TV'}],ART
all,Musique,2.8783333333333334,,H,2 heures 52 minutes,21%,2016-09-16,[{'media': 'TV'}],ART
all,Femme,3.566388888888889,,H,3 heures 33 minutes,25%,2016-09-16,[{'media': 'TV'}],ART
all,Homme,5.9591666666666665,,H,5 heures 57 minutes,43%,2016-09-16,[{'media': 'TV'}],ART
all,Silence,0.25083333333333335,,H,15 minutes,2%,2016-09-17,[{'media': 'TV'}],ART
all,Bruit,1.8111111111111111,,H,1 heure 48 minutes,13%,2016-09-17,[{'media': 'TV'}],ART
all,Musique,2.07,,H,2 heures 4 minutes,15%,2016-09-17,[{'media': 'TV'}],ART
all,Femme,3.767777777777778,,H,3 heures 46 minutes,27%,2016-09-17,[{'media': 'TV'}],ART
all,Homme,6.099722222222222,,H,6 heures 5 minutes,44%,2016-09-17,[{'media': 'TV'}],ART
all,Silence,0.45916666666666667,,H,27 minutes,3%,2016-09-18,[{'media': 'TV'}],ART
all,Bruit,1.5222222222222221,,H,1 heure 31 minutes,11%,2016-09-18,[{'media': 'TV'}],ART
all,Musique,3.1394444444444445,,H,3 heures 8 minutes,22%,2016-09-18,[{'media': 'TV'}],ART
all,Femme,3.2530555555555556,,H,3 heures 15 minutes,23%,2016-09-18,[{'media': 'TV'}],ART
all,Homme,5.625555555555556,,H,5 heures 37 minutes,40%,2016-09-18,[{'media': 'TV'}],ART
all,Silence,0.2733333333333333,,H,16 minutes,2%,2016-09-19,[{'media': 'TV'}],ART
all,Musique,1.908611111111111,,H,1 heure 54 minutes,14%,2016-09-19,[{'media': 'TV'}],ART
all,Bruit,2.268611111111111,,H,2 heures 16 minutes,16%,2016-09-19,[{'media': 'TV'}],ART
all,Femme,2.6619444444444444,,H,2 heures 39 minutes,19%,2016-09-19,[{'media': 'TV'}],ART
all,Homme,6.8869444444444445,,H,6 heures 53 minutes,49%,2016-09-19,[{'media': 'TV'}],ART
all,Silence,0.32472222222222225,,H,19 minutes,2%,2016-09-20,[{'media': 'TV'}],ART
all,Bruit,1.3952777777777778,,H,1 heure 23 minutes,10%,2016-09-20,[{'media': 'TV'}],ART
all,Musique,1.6091666666666666,,H,1 heure 36 minutes,11%,2016-09-20,[{'media': 'TV'}],ART
all,Femme,2.935277777777778,,H,2 heures 56 minutes,21%,2016-09-20,[{'media': 'TV'}],ART
all,Homme,7.735,,H,7 heures 44 minutes,55%,2016-09-20,[{'media': 'TV'}],ART
all,Silence,0.5755555555555556,,H,34 minutes,4%,2016-09-21,[{'media': 'TV'}],ART
all,Bruit,0.75,,H,45 minutes,5%,2016-09-21,[{'media': 'TV'}],ART
all,Femme,2.8875,,H,2 heures 53 minutes,21%,2016-09-21,[{'media': 'TV'}],ART
all,Musique,3.2086111111111113,,H,3 heures 12 minutes,23%,2016-09-21,[{'media': 'TV'}],ART
all,Homme,6.578055555555555,,H,6 heures 34 minutes,47%,2016-09-21,[{'media': 'TV'}],ART
all,Silence,0.36444444444444446,,H,21 minutes,3%,2016-09-22,[{'media': 'TV'}],ART
all,Bruit,1.8980555555555556,,H,1 heure 53 minutes,14%,2016-09-22,[{'media': 'TV'}],ART
all,Femme,2.640277777777778,,H,2 heures 38 minutes,19%,2016-09-22,[{'media': 'TV'}],ART
all,Musique,2.718611111111111,,H,2 heures 43 minutes,19%,2016-09-22,[{'media': 'TV'}],ART
all,Homme,6.377777777777778,,H,6 heures 22 minutes,46%,2016-09-22,[{'media': 'TV'}],ART
all,Silence,0.3055555555555556,,H,18 minutes,2%,2016-09-23,[{'media': 'TV'}],ART
all,Bruit,1.735,,H,1 heure 44 minutes,12%,2016-09-23,[{'media': 'TV'}],ART
all,Musique,2.691666666666667,,H,2 heures 41 minutes,19%,2016-09-23,[{'media': 'TV'}],ART
all,Femme,3.4391666666666665,,H,3 heures 26 minutes,25%,2016-09-23,[{'media': 'TV'}],ART
all,Homme,5.8277777777777775,,H,5 heures 49 minutes,42%,2016-09-23,[{'media': 'TV'}],ART
all,Silence,0.21083333333333334,,H,12 minutes,2%,2016-09-24,[{'media': 'TV'}],ART
all,Bruit,1.4844444444444445,,H,1 heure 29 minutes,11%,2016-09-24,[{'media': 'TV'}],ART
all,Musique,2.002222222222222,,H,2 heures 0 minute,14%,2016-09-24,[{'media': 'TV'}],ART
all,Femme,3.5419444444444443,,H,3 heures 32 minutes,25%,2016-09-24,[{'media': 'TV'}],ART
all,Homme,6.759722222222222,,H,6 heures 45 minutes,48%,2016-09-24,[{'media': 'TV'}],ART
all,Silence,0.4077777777777778,,H,24 minutes,3%,2016-09-25,[{'media': 'TV'}],ART
all,Bruit,1.1488888888888888,,H,1 heure 8 minutes,8%,2016-09-25,[{'media': 'TV'}],ART
all,Musique,2.720833333333333,,H,2 heures 43 minutes,19%,2016-09-25,[{'media': 'TV'}],ART
all,Femme,4.266388888888889,,H,4 heures 15 minutes,30%,2016-09-25,[{'media': 'TV'}],ART
all,Homme,5.455277777777778,,H,5 heures 27 minutes,39%,2016-09-25,[{'media': 'TV'}],ART
all,Silence,0.4197222222222222,,H,25 minutes,3%,2016-09-26,[{'media': 'TV'}],ART
all,Bruit,1.1375,,H,1 heure 8 minutes,8%,2016-09-26,[{'media': 'TV'}],ART
all,Musique,2.3513888888888888,,H,2 heures 21 minutes,17%,2016-09-26,[{'media': 'TV'}],ART
all,Femme,3.9402777777777778,,H,3 heures 56 minutes,28%,2016-09-26,[{'media': 'TV'}],ART
all,Homme,6.150555555555556,,H,6 heures 9 minutes,44%,2016-09-26,[{'media': 'TV'}],ART
all,Silence,0.31444444444444447,,H,18 minutes,2%,2016-09-27,[{'media': 'TV'}],ART
all,Bruit,1.4738888888888888,,H,1 heure 28 minutes,11%,2016-09-27,[{'media': 'TV'}],ART
all,Musique,1.755,,H,1 heure 45 minutes,13%,2016-09-27,[{'media': 'TV'}],ART
all,Femme,3.2622222222222224,,H,3 heures 15 minutes,23%,2016-09-27,[{'media': 'TV'}],ART
all,Homme,7.193611111111111,,H,7 heures 11 minutes,51%,2016-09-27,[{'media': 'TV'}],ART
all,Silence,0.5344444444444445,,H,32 minutes,4%,2016-09-28,[{'media': 'TV'}],ART
all,Bruit,1.5719444444444444,,H,1 heure 34 minutes,11%,2016-09-28,[{'media': 'TV'}],ART
all,Musique,2.423611111111111,,H,2 heures 25 minutes,17%,2016-09-28,[{'media': 'TV'}],ART
all,Femme,3.2958333333333334,,H,3 heures 17 minutes,24%,2016-09-28,[{'media': 'TV'}],ART
all,Homme,6.1738888888888885,,H,6 heures 10 minutes,44%,2016-09-28,[{'media': 'TV'}],ART
all,Silence,0.28055555555555556,,H,16 minutes,2%,2016-09-29,[{'media': 'TV'}],ART
all,Bruit,1.8244444444444445,,H,1 heure 49 minutes,13%,2016-09-29,[{'media': 'TV'}],ART
all,Musique,2.5941666666666667,,H,2 heures 35 minutes,19%,2016-09-29,[{'media': 'TV'}],ART
all,Femme,2.9130555555555557,,H,2 heures 54 minutes,21%,2016-09-29,[{'media': 'TV'}],ART
all,Homme,6.387222222222222,,H,6 heures 23 minutes,46%,2016-09-29,[{'media': 'TV'}],ART
all,Silence,0.3236111111111111,,H,19 minutes,2%,2016-09-30,[{'media': 'TV'}],ART
all,Bruit,1.78,,H,1 heure 46 minutes,13%,2016-09-30,[{'media': 'TV'}],ART
all,Musique,2.0825,,H,2 heures 4 minutes,15%,2016-09-30,[{'media': 'TV'}],ART
all,Femme,3.2380555555555555,,H,3 heures 14 minutes,23%,2016-09-30,[{'media': 'TV'}],ART
all,Homme,6.575555555555556,,H,6 heures 34 minutes,47%,2016-09-30,[{'media': 'TV'}],ART
all,Silence,0.40805555555555556,,H,24 minutes,3%,2016-09-01,[{'media': 'TV'}],FR2
all,Bruit,0.5297222222222222,,H,31 minutes,4%,2016-09-01,[{'media': 'TV'}],FR2
all,Musique,2.1844444444444444,,H,2 heures 11 minutes,16%,2016-09-01,[{'media': 'TV'}],FR2
all,Femme,3.855277777777778,,H,3 heures 51 minutes,28%,2016-09-01,[{'media': 'TV'}],FR2
all,Homme,7.0216666666666665,,H,7 heures 1 minute,50%,2016-09-01,[{'media': 'TV'}],FR2
all,Silence,0.47694444444444445,,H,28 minutes,3%,2016-09-02,[{'media': 'TV'}],FR2
all,Bruit,0.9341666666666667,,H,56 minutes,7%,2016-09-02,[{'media': 'TV'}],FR2
all,Musique,2.318611111111111,,H,2 heures 19 minutes,17%,2016-09-02,[{'media': 'TV'}],FR2
all,Femme,3.5144444444444445,,H,3 heures 30 minutes,25%,2016-09-02,[{'media': 'TV'}],FR2
all,Homme,6.754722222222222,,H,6 heures 45 minutes,48%,2016-09-02,[{'media': 'TV'}],FR2
all,Silence,0.4533333333333333,,H,27 minutes,3%,2016-09-03,[{'media': 'TV'}],FR2
all,Bruit,0.8463888888888889,,H,50 minutes,6%,2016-09-03,[{'media': 'TV'}],FR2
all,Musique,2.5780555555555558,,H,2 heures 34 minutes,18%,2016-09-03,[{'media': 'TV'}],FR2
all,Femme,3.2355555555555555,,H,3 heures 14 minutes,23%,2016-09-03,[{'media': 'TV'}],FR2
all,Homme,6.886388888888889,,H,6 heures 53 minutes,49%,2016-09-03,[{'media': 'TV'}],FR2
all,Silence,0.3794444444444444,,H,22 minutes,3%,2016-09-04,[{'media': 'TV'}],FR2
all,Bruit,1.0277777777777777,,H,1 heure 1 minute,7%,2016-09-04,[{'media': 'TV'}],FR2
all,Musique,1.558888888888889,,H,1 heure 33 minutes,11%,2016-09-04,[{'media': 'TV'}],FR2
all,Femme,2.6919444444444443,,H,2 heures 41 minutes,19%,2016-09-04,[{'media': 'TV'}],FR2
all,Homme,8.341388888888888,,H,8 heures 20 minutes,60%,2016-09-04,[{'media': 'TV'}],FR2
all,Silence,0.5361111111111111,,H,32 minutes,4%,2016-09-05,[{'media': 'TV'}],FR2
all,Bruit,0.9269444444444445,,H,55 minutes,7%,2016-09-05,[{'media': 'TV'}],FR2
all,Musique,1.79,,H,1 heure 47 minutes,13%,2016-09-05,[{'media': 'TV'}],FR2
all,Femme,3.4788888888888887,,H,3 heures 28 minutes,25%,2016-09-05,[{'media': 'TV'}],FR2
all,Homme,7.267222222222222,,H,7 heures 16 minutes,52%,2016-09-05,[{'media': 'TV'}],FR2
all,Bruit,0.3111111111111111,,H,18 minutes,2%,2016-09-06,[{'media': 'TV'}],FR2
all,Silence,0.4483333333333333,,H,26 minutes,3%,2016-09-06,[{'media': 'TV'}],FR2
all,Musique,1.8094444444444444,,H,1 heure 48 minutes,13%,2016-09-06,[{'media': 'TV'}],FR2
all,Femme,4.574166666666667,,H,4 heures 34 minutes,33%,2016-09-06,[{'media': 'TV'}],FR2
all,Homme,6.856111111111111,,H,6 heures 51 minutes,49%,2016-09-06,[{'media': 'TV'}],FR2
all,Silence,0.49944444444444447,,H,29 minutes,4%,2016-09-07,[{'media': 'TV'}],FR2
all,Bruit,0.9191666666666667,,H,55 minutes,7%,2016-09-07,[{'media': 'TV'}],FR2
