entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.3908333333333333,,H,23 minutes,3%,2016-01-12,[{'media': 'TV'}],ART
all,Bruit,1.5777777777777777,,H,1 heure 34 minutes,11%,2016-01-12,[{'media': 'TV'}],ART
all,Musique,2.1205555555555557,,H,2 heures 7 minutes,15%,2016-01-12,[{'media': 'TV'}],ART
all,Femme,2.6372222222222224,,H,2 heures 38 minutes,19%,2016-01-12,[{'media': 'TV'}],ART
all,Homme,7.273055555555556,,H,7 heures 16 minutes,52%,2016-01-12,[{'media': 'TV'}],ART
all,Silence,0.5219444444444444,,H,31 minutes,4%,2016-01-13,[{'media': 'TV'}],ART
all,Bruit,1.89,,H,1 heure 53 minutes,14%,2016-01-13,[{'media': 'TV'}],ART
all,Femme,2.6766666666666667,,H,2 heures 40 minutes,19%,2016-01-13,[{'media': 'TV'}],ART
all,Musique,2.819722222222222,,H,2 heures 49 minutes,20%,2016-01-13,[{'media': 'TV'}],ART
all,Homme,6.091111111111111,,H,6 heures 5 minutes,44%,2016-01-13,[{'media': 'TV'}],ART
all,Silence,0.41805555555555557,,H,25 minutes,3%,2016-01-14,[{'media': 'TV'}],ART
all,Bruit,1.7797222222222222,,H,1 heure 46 minutes,13%,2016-01-14,[{'media': 'TV'}],ART
all,Musique,2.6038888888888887,,H,2 heures 36 minutes,19%,2016-01-14,[{'media': 'TV'}],ART
all,Femme,2.931111111111111,,H,2 heures 55 minutes,21%,2016-01-14,[{'media': 'TV'}],ART
all,Homme,6.266666666666667,,H,6 heures 16 minutes,45%,2016-01-14,[{'media': 'TV'}],ART
all,Silence,0.41638888888888886,,H,24 minutes,3%,2016-01-15,[{'media': 'TV'}],ART
all,Bruit,2.4155555555555557,,H,2 heures 24 minutes,17%,2016-01-15,[{'media': 'TV'}],ART
all,Musique,2.4158333333333335,,H,2 heures 24 minutes,17%,2016-01-15,[{'media': 'TV'}],ART
all,Femme,3.4233333333333333,,H,3 heures 25 minutes,24%,2016-01-15,[{'media': 'TV'}],ART
all,Homme,5.328055555555555,,H,5 heures 19 minutes,38%,2016-01-15,[{'media': 'TV'}],ART
all,Silence,0.24305555555555555,,H,14 minutes,2%,2016-01-16,[{'media': 'TV'}],ART
all,Bruit,1.5202777777777778,,H,1 heure 31 minutes,11%,2016-01-16,[{'media': 'TV'}],ART
all,Femme,2.1061111111111113,,H,2 heures 6 minutes,15%,2016-01-16,[{'media': 'TV'}],ART
all,Musique,2.176388888888889,,H,2 heures 10 minutes,16%,2016-01-16,[{'media': 'TV'}],ART
all,Homme,7.953333333333333,,H,7 heures 57 minutes,57%,2016-01-16,[{'media': 'TV'}],ART
all,Silence,0.3422222222222222,,H,20 minutes,2%,2016-01-17,[{'media': 'TV'}],ART
all,Bruit,1.745,,H,1 heure 44 minutes,12%,2016-01-17,[{'media': 'TV'}],ART
all,Musique,2.1366666666666667,,H,2 heures 8 minutes,15%,2016-01-17,[{'media': 'TV'}],ART
all,Femme,2.6552777777777776,,H,2 heures 39 minutes,19%,2016-01-17,[{'media': 'TV'}],ART
all,Homme,7.12,,H,7 heures 7 minutes,51%,2016-01-17,[{'media': 'TV'}],ART
all,Silence,0.3547222222222222,,H,21 minutes,3%,2016-01-18,[{'media': 'TV'}],ART
all,Musique,1.9938888888888888,,H,1 heure 59 minutes,14%,2016-01-18,[{'media': 'TV'}],ART
all,Bruit,2.2402777777777776,,H,2 heures 14 minutes,16%,2016-01-18,[{'media': 'TV'}],ART
all,Femme,2.5180555555555557,,H,2 heures 31 minutes,18%,2016-01-18,[{'media': 'TV'}],ART
all,Homme,6.892777777777778,,H,6 heures 53 minutes,49%,2016-01-18,[{'media': 'TV'}],ART
all,Silence,0.30083333333333334,,H,18 minutes,2%,2016-01-19,[{'media': 'TV'}],ART
all,Bruit,1.5186111111111111,,H,1 heure 31 minutes,11%,2016-01-19,[{'media': 'TV'}],ART
all,Musique,1.823888888888889,,H,1 heure 49 minutes,13%,2016-01-19,[{'media': 'TV'}],ART
all,Femme,3.7730555555555556,,H,3 heures 46 minutes,27%,2016-01-19,[{'media': 'TV'}],ART
all,Homme,6.583055555555555,,H,6 heures 34 minutes,47%,2016-01-19,[{'media': 'TV'}],ART
all,Silence,0.4041666666666667,,H,24 minutes,3%,2016-01-20,[{'media': 'TV'}],ART
all,Bruit,1.5997222222222223,,H,1 heure 35 minutes,11%,2016-01-20,[{'media': 'TV'}],ART
all,Musique,1.9583333333333333,,H,1 heure 57 minutes,14%,2016-01-20,[{'media': 'TV'}],ART
all,Femme,2.5477777777777777,,H,2 heures 32 minutes,18%,2016-01-20,[{'media': 'TV'}],ART
all,Homme,7.489166666666667,,H,7 heures 29 minutes,53%,2016-01-20,[{'media': 'TV'}],ART
all,Silence,0.3883333333333333,,H,23 minutes,3%,2016-01-21,[{'media': 'TV'}],ART
all,Bruit,1.8230555555555557,,H,1 heure 49 minutes,13%,2016-01-21,[{'media': 'TV'}],ART
all,Musique,2.3991666666666664,,H,2 heures 23 minutes,17%,2016-01-21,[{'media': 'TV'}],ART
all,Femme,2.5755555555555554,,H,2 heures 34 minutes,18%,2016-01-21,[{'media': 'TV'}],ART
all,Homme,6.812777777777778,,H,6 heures 48 minutes,49%,2016-01-21,[{'media': 'TV'}],ART
all,Silence,0.44222222222222224,,H,26 minutes,3%,2016-01-22,[{'media': 'TV'}],ART
all,Bruit,1.5575,,H,1 heure 33 minutes,11%,2016-01-22,[{'media': 'TV'}],ART
all,Femme,2.3675,,H,2 heures 22 minutes,17%,2016-01-22,[{'media': 'TV'}],ART
all,Musique,2.419722222222222,,H,2 heures 25 minutes,17%,2016-01-22,[{'media': 'TV'}],ART
all,Homme,7.2125,,H,7 heures 12 minutes,52%,2016-01-22,[{'media': 'TV'}],ART
all,Silence,0.17916666666666667,,H,10 minutes,1%,2016-01-23,[{'media': 'TV'}],ART
all,Bruit,0.9486111111111111,,H,56 minutes,7%,2016-01-23,[{'media': 'TV'}],ART
all,Femme,1.8652777777777778,,H,1 heure 51 minutes,13%,2016-01-23,[{'media': 'TV'}],ART
all,Musique,2.97,,H,2 heures 58 minutes,21%,2016-01-23,[{'media': 'TV'}],ART
all,Homme,8.036388888888888,,H,8 heures 2 minutes,57%,2016-01-23,[{'media': 'TV'}],ART
all,Silence,0.4636111111111111,,H,27 minutes,3%,2016-01-24,[{'media': 'TV'}],ART
all,Musique,2.1769444444444446,,H,2 heures 10 minutes,16%,2016-01-24,[{'media': 'TV'}],ART
all,Bruit,2.2086111111111113,,H,2 heures 12 minutes,16%,2016-01-24,[{'media': 'TV'}],ART
all,Femme,2.475,,H,2 heures 28 minutes,18%,2016-01-24,[{'media': 'TV'}],ART
all,Homme,6.675,,H,6 heures 40 minutes,48%,2016-01-24,[{'media': 'TV'}],ART
all,Silence,0.4211111111111111,,H,25 minutes,3%,2016-01-25,[{'media': 'TV'}],ART
all,Musique,1.843888888888889,,H,1 heure 50 minutes,13%,2016-01-25,[{'media': 'TV'}],ART
all,Femme,2.6327777777777777,,H,2 heures 37 minutes,19%,2016-01-25,[{'media': 'TV'}],ART
all,Bruit,2.9719444444444445,,H,2 heures 58 minutes,21%,2016-01-25,[{'media': 'TV'}],ART
all,Homme,6.129722222222222,,H,6 heures 7 minutes,44%,2016-01-25,[{'media': 'TV'}],ART
all,Silence,0.33555555555555555,,H,20 minutes,2%,2016-01-26,[{'media': 'TV'}],ART
all,Bruit,1.6755555555555555,,H,1 heure 40 minutes,12%,2016-01-26,[{'media': 'TV'}],ART
all,Musique,1.945,,H,1 heure 56 minutes,14%,2016-01-26,[{'media': 'TV'}],ART
all,Femme,3.642777777777778,,H,3 heures 38 minutes,26%,2016-01-26,[{'media': 'TV'}],ART
all,Homme,6.400277777777778,,H,6 heures 24 minutes,46%,2016-01-26,[{'media': 'TV'}],ART
all,Silence,0.4747222222222222,,H,28 minutes,3%,2016-01-27,[{'media': 'TV'}],ART
all,Musique,1.8730555555555555,,H,1 heure 52 minutes,13%,2016-01-27,[{'media': 'TV'}],ART
all,Bruit,1.981111111111111,,H,1 heure 58 minutes,14%,2016-01-27,[{'media': 'TV'}],ART
all,Femme,3.4141666666666666,,H,3 heures 24 minutes,24%,2016-01-27,[{'media': 'TV'}],ART
all,Homme,6.256111111111111,,H,6 heures 15 minutes,45%,2016-01-27,[{'media': 'TV'}],ART
all,Silence,0.5088888888888888,,H,30 minutes,4%,2016-01-28,[{'media': 'TV'}],ART
all,Bruit,1.8408333333333333,,H,1 heure 50 minutes,13%,2016-01-28,[{'media': 'TV'}],ART
all,Musique,1.8722222222222222,,H,1 heure 52 minutes,13%,2016-01-28,[{'media': 'TV'}],ART
all,Femme,2.5922222222222224,,H,2 heures 35 minutes,19%,2016-01-28,[{'media': 'TV'}],ART
all,Homme,7.185,,H,7 heures 11 minutes,51%,2016-01-28,[{'media': 'TV'}],ART
all,Silence,0.3686111111111111,,H,22 minutes,3%,2016-01-29,[{'media': 'TV'}],ART
all,Bruit,1.3702777777777777,,H,1 heure 22 minutes,10%,2016-01-29,[{'media': 'TV'}],ART
all,Musique,2.0188888888888887,,H,2 heures 1 minute,14%,2016-01-29,[{'media': 'TV'}],ART
all,Femme,3.4219444444444442,,H,3 heures 25 minutes,24%,2016-01-29,[{'media': 'TV'}],ART
all,Homme,6.8197222222222225,,H,6 heures 49 minutes,49%,2016-01-29,[{'media': 'TV'}],ART
all,Silence,0.20944444444444443,,H,12 minutes,1%,2016-01-30,[{'media': 'TV'}],ART
all,Bruit,1.1602777777777777,,H,1 heure 9 minutes,8%,2016-01-30,[{'media': 'TV'}],ART
all,Musique,1.9772222222222222,,H,1 heure 58 minutes,14%,2016-01-30,[{'media': 'TV'}],ART
all,Femme,3.6886111111111113,,H,3 heures 41 minutes,26%,2016-01-30,[{'media': 'TV'}],ART
all,Homme,6.964166666666666,,H,6 heures 57 minutes,50%,2016-01-30,[{'media': 'TV'}],ART
all,Silence,0.32472222222222225,,H,19 minutes,2%,2016-01-31,[{'media': 'TV'}],ART
all,Bruit,1.3888888888888888,,H,1 heure 23 minutes,10%,2016-01-31,[{'media': 'TV'}],ART
all,Musique,2.6486111111111112,,H,2 heures 38 minutes,19%,2016-01-31,[{'media': 'TV'}],ART
all,Femme,2.6830555555555557,,H,2 heures 40 minutes,19%,2016-01-31,[{'media': 'TV'}],ART
all,Homme,6.953888888888889,,H,6 heures 57 minutes,50%,2016-01-31,[{'media': 'TV'}],ART
all,Silence,0.49527777777777776,,H,29 minutes,4%,2016-01-01,[{'media': 'TV'}],FR2
all,Bruit,0.7347222222222223,,H,44 minutes,5%,2016-01-01,[{'media': 'TV'}],FR2
all,Femme,2.3705555555555557,,H,2 heures 22 minutes,17%,2016-01-01,[{'media': 'TV'}],FR2
all,Homme,5.0125,,H,5 heures 0 minute,36%,2016-01-01,[{'media': 'TV'}],FR2
all,Musique,5.386666666666667,,H,5 heures 23 minutes,38%,2016-01-01,[{'media': 'TV'}],FR2
all,Silence,0.4508333333333333,,H,27 minutes,3%,2016-01-02,[{'media': 'TV'}],FR2
all,Bruit,0.6025,,H,36 minutes,4%,2016-01-02,[{'media': 'TV'}],FR2
all,Musique,2.195,,H,2 heures 11 minutes,16%,2016-01-02,[{'media': 'TV'}],FR2
all,Femme,4.3805555555555555,,H,4 heures 22 minutes,31%,2016-01-02,[{'media': 'TV'}],FR2
all,Homme,6.370277777777778,,H,6 heures 22 minutes,46%,2016-01-02,[{'media': 'TV'}],FR2
all,Silence,0.5783333333333334,,H,34 minutes,4%,2016-01-03,[{'media': 'TV'}],FR2
all,Bruit,1.1891666666666667,,H,1 heure 11 minutes,8%,2016-01-03,[{'media': 'TV'}],FR2
all,Femme,2.2880555555555557,,H,2 heures 17 minutes,16%,2016-01-03,[{'media': 'TV'}],FR2
all,Musique,2.515277777777778,,H,2 heures 30 minutes,18%,2016-01-03,[{'media': 'TV'}],FR2
all,Homme,7.4286111111111115,,H,7 heures 25 minutes,53%,2016-01-03,[{'media': 'TV'}],FR2
all,Silence,0.5025,,H,30 minutes,4%,2016-01-04,[{'media': 'TV'}],FR2
all,Bruit,0.5125,,H,30 minutes,4%,2016-01-04,[{'media': 'TV'}],FR2
all,Musique,1.8130555555555556,,H,1 heure 48 minutes,13%,2016-01-04,[{'media': 'TV'}],FR2
all,Femme,4.695,,H,4 heures 41 minutes,34%,2016-01-04,[{'media': 'TV'}],FR2
all,Homme,6.476388888888889,,H,6 heures 28 minutes,46%,2016-01-04,[{'media': 'TV'}],FR2
all,Bruit,0.4025,,H,24 minutes,3%,2016-01-05,[{'media': 'TV'}],FR2
all,Silence,0.49472222222222223,,H,29 minutes,4%,2016-01-05,[{'media': 'TV'}],FR2
all,Musique,1.9713888888888889,,H,1 heure 58 minutes,14%,2016-01-05,[{'media': 'TV'}],FR2
all,Femme,4.6025,,H,4 heures 36 minutes,33%,2016-01-05,[{'media': 'TV'}],FR2
all,Homme,6.5280555555555555,,H,6 heures 31 minutes,47%,2016-01-05,[{'media': 'TV'}],FR2
all,Silence,0.4886111111111111,,H,29 minutes,3%,2016-01-06,[{'media': 'TV'}],FR2
all,Bruit,0.5883333333333334,,H,35 minutes,4%,2016-01-06,[{'media': 'TV'}],FR2
all,Musique,1.9052777777777778,,H,1 heure 54 minutes,14%,2016-01-06,[{'media': 'TV'}],FR2
all,Femme,4.674166666666666,,H,4 heures 40 minutes,33%,2016-01-06,[{'media': 'TV'}],FR2
all,Homme,6.343333333333334,,H,6 heures 20 minutes,45%,2016-01-06,[{'media': 'TV'}],FR2
all,Bruit,0.36944444444444446,,H,22 minutes,3%,2016-01-07,[{'media': 'TV'}],FR2
all,Silence,0.44722222222222224,,H,26 minutes,3%,2016-01-07,[{'media': 'TV'}],FR2
all,Musique,1.6063888888888889,,H,1 heure 36 minutes,11%,2016-01-07,[{'media': 'TV'}],FR2
all,Femme,5.003333333333333,,H,5 heures 0 minute,36%,2016-01-07,[{'media': 'TV'}],FR2
all,Homme,6.572777777777778,,H,6 heures 34 minutes,47%,2016-01-07,[{'media': 'TV'}],FR2
all,Silence,0.4686111111111111,,H,28 minutes,3%,2016-01-08,[{'media': 'TV'}],FR2
all,Bruit,0.6894444444444444,,H,41 minutes,5%,2016-01-08,[{'media': 'TV'}],FR2
all,Musique,1.6413888888888888,,H,1 heure 38 minutes,12%,2016-01-08,[{'media': 'TV'}],FR2
all,Femme,5.000277777777778,,H,5 heures 0 minute,36%,2016-01-08,[{'media': 'TV'}],FR2
all,Homme,6.199722222222222,,H,6 heures 11 minutes,44%,2016-01-08,[{'media': 'TV'}],FR2
all,Silence,0.34,,H,20 minutes,2%,2016-01-09,[{'media': 'TV'}],FR2
all,Bruit,0.395,,H,23 minutes,3%,2016-01-09,[{'media': 'TV'}],FR2
all,Musique,1.4719444444444445,,H,1 heure 28 minutes,11%,2016-01-09,[{'media': 'TV'}],FR2
all,Femme,3.6008333333333336,,H,3 heures 36 minutes,26%,2016-01-09,[{'media': 'TV'}],FR2
all,Homme,8.191666666666666,,H,8 heures 11 minutes,59%,2016-01-09,[{'media': 'TV'}],FR2
all,Silence,0.49083333333333334,,H,29 minutes,4%,2016-01-10,[{'media': 'TV'}],FR2
all,Bruit,0.9652777777777778,,H,57 minutes,7%,2016-01-10,[{'media': 'TV'}],FR2
all,Musique,1.9325,,H,1 heure 55 minutes,14%,2016-01-10,[{'media': 'TV'}],FR2
all,Femme,2.450277777777778,,H,2 heures 27 minutes,18%,2016-01-10,[{'media': 'TV'}],FR2
all,Homme,8.158055555555556,,H,8 heures 9 minutes,58%,2016-01-10,[{'media': 'TV'}],FR2
all,Bruit,0.36972222222222223,,H,22 minutes,3%,2016-01-11,[{'media': 'TV'}],FR2
all,Silence,0.45861111111111114,,H,27 minutes,3%,2016-01-11,[{'media': 'TV'}],FR2
all,Musique,1.8980555555555556,,H,1 heure 53 minutes,14%,2016-01-11,[{'media': 'TV'}],FR2
all,Femme,4.498888888888889,,H,4 heures 29 minutes,32%,2016-01-11,[{'media': 'TV'}],FR2
all,Homme,6.769444444444445,,H,6 heures 46 minutes,48%,2016-01-11,[{'media': 'TV'}],FR2
all,Silence,0.5361111111111111,,H,32 minutes,4%,2016-01-12,[{'media': 'TV'}],FR2
all,Bruit,0.5522222222222222,,H,33 minutes,4%,2016-01-12,[{'media': 'TV'}],FR2
all,Musique,1.521388888888889,,H,1 heure 31 minutes,11%,2016-01-12,[{'media': 'TV'}],FR2
all,Femme,5.065833333333333,,H,5 heures 3 minutes,36%,2016-01-12,[{'media': 'TV'}],FR2
all,Homme,6.323611111111111,,H,6 heures 19 minutes,45%,2016-01-12,[{'media': 'TV'}],FR2
all,Silence,0.4675,,H,28 minutes,3%,2016-01-13,[{'media': 'TV'}],FR2
all,Musique,1.3263888888888888,,H,1 heure 19 minutes,9%,2016-01-13,[{'media': 'TV'}],FR2
all,Bruit,1.5172222222222222,,H,1 heure 31 minutes,11%,2016-01-13,[{'media': 'TV'}],FR2
all,Femme,3.9983333333333335,,H,3 heures 59 minutes,29%,2016-01-13,[{'media': 'TV'}],FR2
all,Homme,6.690277777777778,,H,6 heures 41 minutes,48%,2016-01-13,[{'media': 'TV'}],FR2
all,Bruit,0.4469444444444444,,H,26 minutes,3%,2016-01-14,[{'media': 'TV'}],FR2
all,Silence,0.44916666666666666,,H,26 minutes,3%,2016-01-14,[{'media': 'TV'}],FR2
all,Musique,1.3763888888888889,,H,1 heure 22 minutes,10%,2016-01-14,[{'media': 'TV'}],FR2
all,Femme,4.626388888888889,,H,4 heures 37 minutes,33%,2016-01-14,[{'media': 'TV'}],FR2
all,Homme,7.100555555555555,,H,7 heures 6 minutes,51%,2016-01-14,[{'media': 'TV'}],FR2
all,Silence,0.4436111111111111,,H,26 minutes,3%,2016-01-15,[{'media': 'TV'}],FR2
all,Bruit,0.6927777777777778,,H,41 minutes,5%,2016-01-15,[{'media': 'TV'}],FR2
all,Musique,1.825,,H,1 heure 49 minutes,13%,2016-01-15,[{'media': 'TV'}],FR2
all,Femme,4.524444444444445,,H,4 heures 31 minutes,32%,2016-01-15,[{'media': 'TV'}],FR2
all,Homme,6.5136111111111115,,H,6 heures 30 minutes,47%,2016-01-15,[{'media': 'TV'}],FR2
all,Silence,0.37305555555555553,,H,22 minutes,3%,2016-01-16,[{'media': 'TV'}],FR2
all,Bruit,0.4230555555555556,,H,25 minutes,3%,2016-01-16,[{'media': 'TV'}],FR2
all,Musique,2.6341666666666668,,H,2 heures 38 minutes,19%,2016-01-16,[{'media': 'TV'}],FR2
all,Femme,3.480277777777778,,H,3 heures 28 minutes,25%,2016-01-16,[{'media': 'TV'}],FR2
all,Homme,7.088888888888889,,H,7 heures 5 minutes,51%,2016-01-16,[{'media': 'TV'}],FR2
all,Silence,0.4872222222222222,,H,29 minutes,3%,2016-01-17,[{'media': 'TV'}],FR2
all,Bruit,1.2066666666666668,,H,1 heure 12 minutes,9%,2016-01-17,[{'media': 'TV'}],FR2
all,Femme,1.8127777777777778,,H,1 heure 48 minutes,13%,2016-01-17,[{'media': 'TV'}],FR2
all,Musique,1.9572222222222222,,H,1 heure 57 minutes,14%,2016-01-17,[{'media': 'TV'}],FR2
all,Homme,8.535555555555556,,H,8 heures 32 minutes,61%,2016-01-17,[{'media': 'TV'}],FR2
all,Bruit,0.3958333333333333,,H,23 minutes,3%,2016-01-18,[{'media': 'TV'}],FR2
all,Silence,0.5063888888888889,,H,30 minutes,4%,2016-01-18,[{'media': 'TV'}],FR2
all,Musique,1.6922222222222223,,H,1 heure 41 minutes,12%,2016-01-18,[{'media': 'TV'}],FR2
all,Femme,5.007777777777778,,H,5 heures 0 minute,36%,2016-01-18,[{'media': 'TV'}],FR2
all,Homme,6.395277777777777,,H,6 heures 23 minutes,46%,2016-01-18,[{'media': 'TV'}],FR2
all,Silence,0.5013888888888889,,H,30 minutes,4%,2016-01-19,[{'media': 'TV'}],FR2
all,Bruit,0.62,,H,37 minutes,4%,2016-01-19,[{'media': 'TV'}],FR2
all,Musique,1.5791666666666666,,H,1 heure 34 minutes,11%,2016-01-19,[{'media': 'TV'}],FR2
all,Femme,4.188611111111111,,H,4 heures 11 minutes,30%,2016-01-19,[{'media': 'TV'}],FR2
all,Homme,7.110277777777778,,H,7 heures 6 minutes,51%,2016-01-19,[{'media': 'TV'}],FR2
all,Silence,0.515,,H,30 minutes,4%,2016-01-20,[{'media': 'TV'}],FR2
all,Bruit,0.6491666666666667,,H,38 minutes,5%,2016-01-20,[{'media': 'TV'}],FR2
all,Musique,1.5766666666666667,,H,1 heure 34 minutes,11%,2016-01-20,[{'media': 'TV'}],FR2
all,Femme,4.867222222222222,,H,4 heures 52 minutes,35%,2016-01-20,[{'media': 'TV'}],FR2
all,Homme,6.391111111111111,,H,6 heures 23 minutes,46%,2016-01-20,[{'media': 'TV'}],FR2
all,Bruit,0.31666666666666665,,H,19 minutes,2%,2016-01-21,[{'media': 'TV'}],FR2
all,Silence,0.6163888888888889,,H,36 minutes,4%,2016-01-21,[{'media': 'TV'}],FR2
all,Musique,1.4247222222222222,,H,1 heure 25 minutes,10%,2016-01-21,[{'media': 'TV'}],FR2
all,Femme,4.032222222222222,,H,4 heures 1 minute,29%,2016-01-21,[{'media': 'TV'}],FR2
all,Homme,7.6066666666666665,,H,7 heures 36 minutes,54%,2016-01-21,[{'media': 'TV'}],FR2
all,Silence,0.5016666666666667,,H,30 minutes,4%,2016-01-22,[{'media': 'TV'}],FR2
all,Bruit,0.6938888888888889,,H,41 minutes,5%,2016-01-22,[{'media': 'TV'}],FR2
all,Musique,1.725,,H,1 heure 43 minutes,12%,2016-01-22,[{'media': 'TV'}],FR2
all,Femme,4.3597222222222225,,H,4 heures 21 minutes,31%,2016-01-22,[{'media': 'TV'}],FR2
all,Homme,6.719166666666666,,H,6 heures 43 minutes,48%,2016-01-22,[{'media': 'TV'}],FR2
all,Silence,0.37472222222222223,,H,22 minutes,3%,2016-01-23,[{'media': 'TV'}],FR2
all,Bruit,0.38805555555555554,,H,23 minutes,3%,2016-01-23,[{'media': 'TV'}],FR2
all,Musique,2.5480555555555555,,H,2 heures 32 minutes,18%,2016-01-23,[{'media': 'TV'}],FR2
all,Femme,3.3905555555555558,,H,3 heures 23 minutes,24%,2016-01-23,[{'media': 'TV'}],FR2
all,Homme,7.298055555555556,,H,7 heures 17 minutes,52%,2016-01-23,[{'media': 'TV'}],FR2
all,Silence,0.5611111111111111,,H,33 minutes,4%,2016-01-24,[{'media': 'TV'}],FR2
all,Bruit,1.2677777777777777,,H,1 heure 16 minutes,9%,2016-01-24,[{'media': 'TV'}],FR2
all,Femme,2.2958333333333334,,H,2 heures 17 minutes,16%,2016-01-24,[{'media': 'TV'}],FR2
all,Musique,2.301388888888889,,H,2 heures 18 minutes,16%,2016-01-24,[{'media': 'TV'}],FR2
all,Homme,7.573055555555555,,H,7 heures 34 minutes,54%,2016-01-24,[{'media': 'TV'}],FR2
all,Bruit,0.3952777777777778,,H,23 minutes,3%,2016-01-25,[{'media': 'TV'}],FR2
all,Silence,0.49,,H,29 minutes,4%,2016-01-25,[{'media': 'TV'}],FR2
all,Musique,2.272222222222222,,H,2 heures 16 minutes,16%,2016-01-25,[{'media': 'TV'}],FR2
all,Femme,4.568888888888889,,H,4 heures 34 minutes,33%,2016-01-25,[{'media': 'TV'}],FR2
all,Homme,6.273055555555556,,H,6 heures 16 minutes,45%,2016-01-25,[{'media': 'TV'}],FR2
all,Silence,0.44277777777777777,,H,26 minutes,3%,2016-01-26,[{'media': 'TV'}],FR2
all,Bruit,0.7955555555555556,,H,47 minutes,6%,2016-01-26,[{'media': 'TV'}],FR2
all,Musique,1.5319444444444446,,H,1 heure 31 minutes,11%,2016-01-26,[{'media': 'TV'}],FR2
all,Femme,4.226111111111111,,H,4 heures 13 minutes,30%,2016-01-26,[{'media': 'TV'}],FR2
all,Homme,7.003055555555555,,H,7 heures 0 minute,50%,2016-01-26,[{'media': 'TV'}],FR2
all,Bruit,0.5675,,H,34 minutes,4%,2016-01-27,[{'media': 'TV'}],FR2
all,Silence,0.6513888888888889,,H,39 minutes,5%,2016-01-27,[{'media': 'TV'}],FR2
all,Musique,1.6119444444444444,,H,1 heure 36 minutes,12%,2016-01-27,[{'media': 'TV'}],FR2
all,Femme,4.650833333333333,,H,4 heures 39 minutes,33%,2016-01-27,[{'media': 'TV'}],FR2
all,Homme,6.517777777777778,,H,6 heures 31 minutes,47%,2016-01-27,[{'media': 'TV'}],FR2
all,Bruit,0.3572222222222222,,H,21 minutes,3%,2016-01-28,[{'media': 'TV'}],FR2
all,Silence,0.49694444444444447,,H,29 minutes,4%,2016-01-28,[{'media': 'TV'}],FR2
all,Musique,1.46,,H,1 heure 27 minutes,10%,2016-01-28,[{'media': 'TV'}],FR2
all,Femme,4.238333333333333,,H,4 heures 14 minutes,30%,2016-01-28,[{'media': 'TV'}],FR2
all,Homme,7.447222222222222,,H,7 heures 26 minutes,53%,2016-01-28,[{'media': 'TV'}],FR2
all,Silence,0.49444444444444446,,H,29 minutes,4%,2016-01-29,[{'media': 'TV'}],FR2
all,Bruit,0.6522222222222223,,H,39 minutes,5%,2016-01-29,[{'media': 'TV'}],FR2
all,Musique,2.0747222222222224,,H,2 heures 4 minutes,15%,2016-01-29,[{'media': 'TV'}],FR2
all,Femme,4.365277777777778,,H,4 heures 21 minutes,31%,2016-01-29,[{'media': 'TV'}],FR2
all,Homme,6.4125,,H,6 heures 24 minutes,46%,2016-01-29,[{'media': 'TV'}],FR2
all,Silence,0.4702777777777778,,H,28 minutes,3%,2016-01-30,[{'media': 'TV'}],FR2
all,Bruit,0.7666666666666667,,H,46 minutes,5%,2016-01-30,[{'media': 'TV'}],FR2
all,Musique,2.751388888888889,,H,2 heures 45 minutes,20%,2016-01-30,[{'media': 'TV'}],FR2
all,Femme,3.286111111111111,,H,3 heures 17 minutes,23%,2016-01-30,[{'media': 'TV'}],FR2
all,Homme,6.724722222222222,,H,6 heures 43 minutes,48%,2016-01-30,[{'media': 'TV'}],FR2
all,Silence,0.4686111111111111,,H,28 minutes,3%,2016-01-31,[{'media': 'TV'}],FR2
all,Bruit,0.8761111111111111,,H,52 minutes,6%,2016-01-31,[{'media': 'TV'}],FR2
all,Musique,1.7930555555555556,,H,1 heure 47 minutes,13%,2016-01-31,[{'media': 'TV'}],FR2
all,Femme,2.7666666666666666,,H,2 heures 46 minutes,20%,2016-01-31,[{'media': 'TV'}],FR2
all,Homme,8.094722222222222,,H,8 heures 5 minutes,58%,2016-01-31,[{'media': 'TV'}],FR2
all,Silence,0.6477777777777778,,H,38 minutes,5%,2016-01-01,[{'media': 'TV'}],FR3
all,Bruit,1.3844444444444444,,H,1 heure 23 minutes,10%,2016-01-01,[{'media': 'TV'}],FR3
all,Musique,2.4627777777777777,,H,2 heures 27 minutes,18%,2016-01-01,[{'media': 'TV'}],FR3
all,Femme,3.4366666666666665,,H,3 heures 26 minutes,25%,2016-01-01,[{'media': 'TV'}],FR3
all,Homme,6.0675,,H,6 heures 4 minutes,43%,2016-01-01,[{'media': 'TV'}],FR3
all,Silence,0.5075,,H,30 minutes,4%,2016-01-02,[{'media': 'TV'}],FR3
all,Bruit,0.8772222222222222,,H,52 minutes,6%,2016-01-02,[{'media': 'TV'}],FR3
all,Musique,2.7197222222222224,,H,2 heures 43 minutes,19%,2016-01-02,[{'media': 'TV'}],FR3
all,Femme,3.9322222222222223,,H,3 heures 55 minutes,28%,2016-01-02,[{'media': 'TV'}],FR3
all,Homme,5.953055555555555,,H,5 heures 57 minutes,43%,2016-01-02,[{'media': 'TV'}],FR3
all,Silence,0.5036111111111111,,H,30 minutes,4%,2016-01-03,[{'media': 'TV'}],FR3
