entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.4875,,H,29 minutes,3%,2021-04-14,[{'media': 'TVCI'}],LCI
all,Musique,1.1183333333333334,,H,1 heure 7 minutes,6%,2021-04-14,[{'media': 'TVCI'}],LCI
all,Femme,4.965833333333333,,H,4 heures 57 minutes,28%,2021-04-14,[{'media': 'TVCI'}],LCI
all,Homme,11.245277777777778,,H,11 heures 14 minutes,62%,2021-04-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.18805555555555556,,H,11 minutes,1%,2021-04-15,[{'media': 'TVCI'}],LCI
all,Silence,0.4661111111111111,,H,27 minutes,3%,2021-04-15,[{'media': 'TVCI'}],LCI
all,Musique,1.2313888888888889,,H,1 heure 13 minutes,7%,2021-04-15,[{'media': 'TVCI'}],LCI
all,Femme,5.416666666666667,,H,5 heures 25 minutes,30%,2021-04-15,[{'media': 'TVCI'}],LCI
all,Homme,10.701666666666666,,H,10 heures 42 minutes,59%,2021-04-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.2311111111111111,,H,13 minutes,1%,2021-04-16,[{'media': 'TVCI'}],LCI
all,Silence,0.5202777777777777,,H,31 minutes,3%,2021-04-16,[{'media': 'TVCI'}],LCI
all,Musique,1.5161111111111112,,H,1 heure 30 minutes,8%,2021-04-16,[{'media': 'TVCI'}],LCI
all,Femme,5.314722222222223,,H,5 heures 18 minutes,30%,2021-04-16,[{'media': 'TVCI'}],LCI
all,Homme,10.422222222222222,,H,10 heures 25 minutes,58%,2021-04-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.37972222222222224,,H,22 minutes,2%,2021-04-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4683333333333333,,H,28 minutes,3%,2021-04-17,[{'media': 'TVCI'}],LCI
all,Musique,1.6877777777777778,,H,1 heure 41 minutes,9%,2021-04-17,[{'media': 'TVCI'}],LCI
all,Femme,6.532777777777778,,H,6 heures 31 minutes,36%,2021-04-17,[{'media': 'TVCI'}],LCI
all,Homme,8.935277777777777,,H,8 heures 56 minutes,50%,2021-04-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.15305555555555556,,H,9 minutes,1%,2021-04-18,[{'media': 'TVCI'}],LCI
all,Silence,0.49666666666666665,,H,29 minutes,3%,2021-04-18,[{'media': 'TVCI'}],LCI
all,Musique,1.2908333333333333,,H,1 heure 17 minutes,7%,2021-04-18,[{'media': 'TVCI'}],LCI
all,Femme,5.512222222222222,,H,5 heures 30 minutes,31%,2021-04-18,[{'media': 'TVCI'}],LCI
all,Homme,10.551388888888889,,H,10 heures 33 minutes,59%,2021-04-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.17805555555555555,,H,10 minutes,1%,2021-04-19,[{'media': 'TVCI'}],LCI
all,Silence,0.46555555555555556,,H,27 minutes,3%,2021-04-19,[{'media': 'TVCI'}],LCI
all,Musique,1.2,,H,1 heure 12 minutes,7%,2021-04-19,[{'media': 'TVCI'}],LCI
all,Femme,5.209722222222222,,H,5 heures 12 minutes,29%,2021-04-19,[{'media': 'TVCI'}],LCI
all,Homme,10.949444444444444,,H,10 heures 56 minutes,61%,2021-04-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.16916666666666666,,H,10 minutes,1%,2021-04-20,[{'media': 'TVCI'}],LCI
all,Silence,0.5180555555555556,,H,31 minutes,3%,2021-04-20,[{'media': 'TVCI'}],LCI
all,Musique,1.1716666666666666,,H,1 heure 10 minutes,7%,2021-04-20,[{'media': 'TVCI'}],LCI
all,Femme,6.276944444444444,,H,6 heures 16 minutes,35%,2021-04-20,[{'media': 'TVCI'}],LCI
all,Homme,9.867777777777778,,H,9 heures 52 minutes,55%,2021-04-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.15361111111111111,,H,9 minutes,1%,2021-04-21,[{'media': 'TVCI'}],LCI
all,Silence,0.45916666666666667,,H,27 minutes,3%,2021-04-21,[{'media': 'TVCI'}],LCI
all,Musique,1.1880555555555556,,H,1 heure 11 minutes,7%,2021-04-21,[{'media': 'TVCI'}],LCI
all,Femme,6.0441666666666665,,H,6 heures 2 minutes,34%,2021-04-21,[{'media': 'TVCI'}],LCI
all,Homme,10.159444444444444,,H,10 heures 9 minutes,56%,2021-04-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.22166666666666668,,H,13 minutes,1%,2021-04-22,[{'media': 'TVCI'}],LCI
all,Silence,0.49416666666666664,,H,29 minutes,3%,2021-04-22,[{'media': 'TVCI'}],LCI
all,Musique,1.2377777777777779,,H,1 heure 14 minutes,7%,2021-04-22,[{'media': 'TVCI'}],LCI
all,Femme,5.700277777777778,,H,5 heures 42 minutes,32%,2021-04-22,[{'media': 'TVCI'}],LCI
all,Homme,10.350277777777778,,H,10 heures 21 minutes,57%,2021-04-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.12916666666666668,,H,7 minutes,1%,2021-04-23,[{'media': 'TVCI'}],LCI
all,Silence,0.5566666666666666,,H,33 minutes,3%,2021-04-23,[{'media': 'TVCI'}],LCI
all,Musique,0.6936111111111111,,H,41 minutes,4%,2021-04-23,[{'media': 'TVCI'}],LCI
all,Femme,6.2411111111111115,,H,6 heures 14 minutes,35%,2021-04-23,[{'media': 'TVCI'}],LCI
all,Homme,10.383055555555556,,H,10 heures 22 minutes,58%,2021-04-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.3238888888888889,,H,19 minutes,2%,2021-04-24,[{'media': 'TVCI'}],LCI
all,Silence,0.5208333333333334,,H,31 minutes,3%,2021-04-24,[{'media': 'TVCI'}],LCI
all,Musique,1.2044444444444444,,H,1 heure 12 minutes,7%,2021-04-24,[{'media': 'TVCI'}],LCI
all,Femme,5.163611111111111,,H,5 heures 9 minutes,29%,2021-04-24,[{'media': 'TVCI'}],LCI
all,Homme,10.791666666666666,,H,10 heures 47 minutes,60%,2021-04-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.18222222222222223,,H,10 minutes,1%,2021-04-25,[{'media': 'TVCI'}],LCI
all,Silence,0.5513888888888889,,H,33 minutes,3%,2021-04-25,[{'media': 'TVCI'}],LCI
all,Musique,0.9872222222222222,,H,59 minutes,5%,2021-04-25,[{'media': 'TVCI'}],LCI
all,Femme,4.724166666666667,,H,4 heures 43 minutes,26%,2021-04-25,[{'media': 'TVCI'}],LCI
all,Homme,11.559166666666666,,H,11 heures 33 minutes,64%,2021-04-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.22416666666666665,,H,13 minutes,1%,2021-04-26,[{'media': 'TVCI'}],LCI
all,Silence,0.5444444444444444,,H,32 minutes,3%,2021-04-26,[{'media': 'TVCI'}],LCI
all,Musique,1.1011111111111112,,H,1 heure 6 minutes,6%,2021-04-26,[{'media': 'TVCI'}],LCI
all,Femme,5.012777777777778,,H,5 heures 0 minute,28%,2021-04-26,[{'media': 'TVCI'}],LCI
all,Homme,11.121666666666666,,H,11 heures 7 minutes,62%,2021-04-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.16083333333333333,,H,9 minutes,1%,2021-04-27,[{'media': 'TVCI'}],LCI
all,Silence,0.6108333333333333,,H,36 minutes,3%,2021-04-27,[{'media': 'TVCI'}],LCI
all,Musique,1.1144444444444443,,H,1 heure 6 minutes,6%,2021-04-27,[{'media': 'TVCI'}],LCI
all,Femme,5.805,,H,5 heures 48 minutes,32%,2021-04-27,[{'media': 'TVCI'}],LCI
all,Homme,10.313333333333333,,H,10 heures 18 minutes,57%,2021-04-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.1802777777777778,,H,10 minutes,1%,2021-04-28,[{'media': 'TVCI'}],LCI
all,Silence,0.5702777777777778,,H,34 minutes,3%,2021-04-28,[{'media': 'TVCI'}],LCI
all,Musique,1.351388888888889,,H,1 heure 21 minutes,8%,2021-04-28,[{'media': 'TVCI'}],LCI
all,Femme,5.133055555555556,,H,5 heures 7 minutes,29%,2021-04-28,[{'media': 'TVCI'}],LCI
all,Homme,10.768888888888888,,H,10 heures 46 minutes,60%,2021-04-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.17222222222222222,,H,10 minutes,1%,2021-04-29,[{'media': 'TVCI'}],LCI
all,Silence,0.5577777777777778,,H,33 minutes,3%,2021-04-29,[{'media': 'TVCI'}],LCI
all,Musique,0.9888888888888889,,H,59 minutes,5%,2021-04-29,[{'media': 'TVCI'}],LCI
all,Femme,5.400555555555556,,H,5 heures 24 minutes,30%,2021-04-29,[{'media': 'TVCI'}],LCI
all,Homme,10.884722222222223,,H,10 heures 53 minutes,60%,2021-04-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.19194444444444445,,H,11 minutes,1%,2021-04-30,[{'media': 'TVCI'}],LCI
all,Silence,0.6080555555555556,,H,36 minutes,3%,2021-04-30,[{'media': 'TVCI'}],LCI
all,Musique,1.1183333333333334,,H,1 heure 7 minutes,6%,2021-04-30,[{'media': 'TVCI'}],LCI
all,Femme,4.873888888888889,,H,4 heures 52 minutes,27%,2021-04-30,[{'media': 'TVCI'}],LCI
all,Homme,11.212222222222222,,H,11 heures 12 minutes,62%,2021-04-30,[{'media': 'TVCI'}],LCI
all,Silence,0.2941666666666667,,H,17 minutes,2%,2021-04-01,[{'media': 'TV'}],ART
all,Bruit,2.4283333333333332,,H,2 heures 25 minutes,17%,2021-04-01,[{'media': 'TV'}],ART
all,Musique,2.9480555555555554,,H,2 heures 56 minutes,21%,2021-04-01,[{'media': 'TV'}],ART
all,Femme,3.587222222222222,,H,3 heures 35 minutes,26%,2021-04-01,[{'media': 'TV'}],ART
all,Homme,4.745277777777778,,H,4 heures 44 minutes,34%,2021-04-01,[{'media': 'TV'}],ART
all,Silence,0.5436111111111112,,H,32 minutes,4%,2021-04-02,[{'media': 'TV'}],ART
all,Bruit,2.1463888888888887,,H,2 heures 8 minutes,15%,2021-04-02,[{'media': 'TV'}],ART
all,Femme,2.9427777777777777,,H,2 heures 56 minutes,21%,2021-04-02,[{'media': 'TV'}],ART
all,Musique,3.008611111111111,,H,3 heures 0 minute,21%,2021-04-02,[{'media': 'TV'}],ART
all,Homme,5.361111111111111,,H,5 heures 21 minutes,38%,2021-04-02,[{'media': 'TV'}],ART
all,Silence,0.2713888888888889,,H,16 minutes,2%,2021-04-03,[{'media': 'TV'}],ART
all,Bruit,1.243611111111111,,H,1 heure 14 minutes,9%,2021-04-03,[{'media': 'TV'}],ART
all,Femme,2.8266666666666667,,H,2 heures 49 minutes,20%,2021-04-03,[{'media': 'TV'}],ART
all,Musique,4.107222222222222,,H,4 heures 6 minutes,29%,2021-04-03,[{'media': 'TV'}],ART
all,Homme,5.553888888888889,,H,5 heures 33 minutes,40%,2021-04-03,[{'media': 'TV'}],ART
all,Silence,0.5066666666666667,,H,30 minutes,4%,2021-04-04,[{'media': 'TV'}],ART
all,Bruit,1.3122222222222222,,H,1 heure 18 minutes,9%,2021-04-04,[{'media': 'TV'}],ART
all,Femme,3.223333333333333,,H,3 heures 13 minutes,23%,2021-04-04,[{'media': 'TV'}],ART
all,Musique,4.019166666666667,,H,4 heures 1 minute,29%,2021-04-04,[{'media': 'TV'}],ART
all,Homme,4.941388888888889,,H,4 heures 56 minutes,35%,2021-04-04,[{'media': 'TV'}],ART
all,Silence,0.32805555555555554,,H,19 minutes,2%,2021-04-05,[{'media': 'TV'}],ART
all,Bruit,1.5066666666666666,,H,1 heure 30 minutes,11%,2021-04-05,[{'media': 'TV'}],ART
all,Musique,2.997777777777778,,H,2 heures 59 minutes,21%,2021-04-05,[{'media': 'TV'}],ART
all,Femme,3.705,,H,3 heures 42 minutes,26%,2021-04-05,[{'media': 'TV'}],ART
all,Homme,5.465,,H,5 heures 27 minutes,39%,2021-04-05,[{'media': 'TV'}],ART
all,Silence,0.30944444444444447,,H,18 minutes,2%,2021-04-06,[{'media': 'TV'}],ART
all,Bruit,1.5055555555555555,,H,1 heure 30 minutes,11%,2021-04-06,[{'media': 'TV'}],ART
all,Musique,2.1830555555555557,,H,2 heures 10 minutes,16%,2021-04-06,[{'media': 'TV'}],ART
all,Femme,4.0825,,H,4 heures 4 minutes,29%,2021-04-06,[{'media': 'TV'}],ART
all,Homme,5.9222222222222225,,H,5 heures 55 minutes,42%,2021-04-06,[{'media': 'TV'}],ART
all,Silence,0.3258333333333333,,H,19 minutes,2%,2021-04-07,[{'media': 'TV'}],ART
all,Bruit,2.3766666666666665,,H,2 heures 22 minutes,17%,2021-04-07,[{'media': 'TV'}],ART
all,Musique,2.6172222222222223,,H,2 heures 37 minutes,19%,2021-04-07,[{'media': 'TV'}],ART
all,Femme,3.22,,H,3 heures 13 minutes,23%,2021-04-07,[{'media': 'TV'}],ART
all,Homme,5.463333333333333,,H,5 heures 27 minutes,39%,2021-04-07,[{'media': 'TV'}],ART
all,Silence,0.2922222222222222,,H,17 minutes,2%,2021-04-08,[{'media': 'TV'}],ART
all,Musique,2.3475,,H,2 heures 20 minutes,17%,2021-04-08,[{'media': 'TV'}],ART
all,Bruit,2.351111111111111,,H,2 heures 21 minutes,17%,2021-04-08,[{'media': 'TV'}],ART
all,Femme,3.5766666666666667,,H,3 heures 34 minutes,26%,2021-04-08,[{'media': 'TV'}],ART
all,Homme,5.435277777777777,,H,5 heures 26 minutes,39%,2021-04-08,[{'media': 'TV'}],ART
all,Silence,0.3491666666666667,,H,20 minutes,2%,2021-04-09,[{'media': 'TV'}],ART
all,Bruit,1.6541666666666666,,H,1 heure 39 minutes,12%,2021-04-09,[{'media': 'TV'}],ART
all,Musique,2.961388888888889,,H,2 heures 57 minutes,21%,2021-04-09,[{'media': 'TV'}],ART
all,Femme,3.4291666666666667,,H,3 heures 25 minutes,24%,2021-04-09,[{'media': 'TV'}],ART
all,Homme,5.608888888888889,,H,5 heures 36 minutes,40%,2021-04-09,[{'media': 'TV'}],ART
all,Silence,0.22194444444444444,,H,13 minutes,2%,2021-04-10,[{'media': 'TV'}],ART
all,Bruit,1.201111111111111,,H,1 heure 12 minutes,9%,2021-04-10,[{'media': 'TV'}],ART
all,Musique,2.328888888888889,,H,2 heures 19 minutes,17%,2021-04-10,[{'media': 'TV'}],ART
all,Femme,3.9472222222222224,,H,3 heures 56 minutes,28%,2021-04-10,[{'media': 'TV'}],ART
all,Homme,6.3036111111111115,,H,6 heures 18 minutes,45%,2021-04-10,[{'media': 'TV'}],ART
all,Silence,0.5041666666666667,,H,30 minutes,4%,2021-04-11,[{'media': 'TV'}],ART
all,Bruit,2.215,,H,2 heures 12 minutes,16%,2021-04-11,[{'media': 'TV'}],ART
all,Musique,3.049166666666667,,H,3 heures 2 minutes,22%,2021-04-11,[{'media': 'TV'}],ART
all,Femme,3.3538888888888887,,H,3 heures 21 minutes,24%,2021-04-11,[{'media': 'TV'}],ART
all,Homme,4.880277777777778,,H,4 heures 52 minutes,35%,2021-04-11,[{'media': 'TV'}],ART
all,Silence,0.38972222222222225,,H,23 minutes,3%,2021-04-12,[{'media': 'TV'}],ART
all,Bruit,2.2716666666666665,,H,2 heures 16 minutes,16%,2021-04-12,[{'media': 'TV'}],ART
all,Musique,2.5944444444444446,,H,2 heures 35 minutes,19%,2021-04-12,[{'media': 'TV'}],ART
all,Femme,3.669722222222222,,H,3 heures 40 minutes,26%,2021-04-12,[{'media': 'TV'}],ART
all,Homme,5.0775,,H,5 heures 4 minutes,36%,2021-04-12,[{'media': 'TV'}],ART
all,Silence,0.45444444444444443,,H,27 minutes,3%,2021-04-13,[{'media': 'TV'}],ART
all,Bruit,1.6766666666666667,,H,1 heure 40 minutes,12%,2021-04-13,[{'media': 'TV'}],ART
all,Musique,2.4105555555555553,,H,2 heures 24 minutes,17%,2021-04-13,[{'media': 'TV'}],ART
all,Femme,4.3613888888888885,,H,4 heures 21 minutes,31%,2021-04-13,[{'media': 'TV'}],ART
all,Homme,5.099722222222222,,H,5 heures 5 minutes,36%,2021-04-13,[{'media': 'TV'}],ART
all,Silence,0.37527777777777777,,H,22 minutes,3%,2021-04-14,[{'media': 'TV'}],ART
all,Bruit,1.9997222222222222,,H,1 heure 59 minutes,14%,2021-04-14,[{'media': 'TV'}],ART
all,Musique,2.6708333333333334,,H,2 heures 40 minutes,19%,2021-04-14,[{'media': 'TV'}],ART
all,Femme,4.011666666666667,,H,4 heures 0 minute,29%,2021-04-14,[{'media': 'TV'}],ART
all,Homme,4.945555555555556,,H,4 heures 56 minutes,35%,2021-04-14,[{'media': 'TV'}],ART
all,Silence,0.2797222222222222,,H,16 minutes,2%,2021-04-15,[{'media': 'TV'}],ART
all,Bruit,2.158333333333333,,H,2 heures 9 minutes,15%,2021-04-15,[{'media': 'TV'}],ART
all,Musique,2.7608333333333333,,H,2 heures 45 minutes,20%,2021-04-15,[{'media': 'TV'}],ART
all,Femme,3.022222222222222,,H,3 heures 1 minute,22%,2021-04-15,[{'media': 'TV'}],ART
all,Homme,5.782222222222222,,H,5 heures 46 minutes,41%,2021-04-15,[{'media': 'TV'}],ART
all,Silence,0.3377777777777778,,H,20 minutes,2%,2021-04-16,[{'media': 'TV'}],ART
all,Bruit,1.8405555555555555,,H,1 heure 50 minutes,13%,2021-04-16,[{'media': 'TV'}],ART
all,Musique,2.52,,H,2 heures 31 minutes,18%,2021-04-16,[{'media': 'TV'}],ART
all,Femme,3.573611111111111,,H,3 heures 34 minutes,26%,2021-04-16,[{'media': 'TV'}],ART
all,Homme,5.731111111111111,,H,5 heures 43 minutes,41%,2021-04-16,[{'media': 'TV'}],ART
all,Silence,0.21027777777777779,,H,12 minutes,2%,2021-04-17,[{'media': 'TV'}],ART
all,Bruit,1.9791666666666667,,H,1 heure 58 minutes,14%,2021-04-17,[{'media': 'TV'}],ART
all,Musique,3.3219444444444446,,H,3 heures 19 minutes,24%,2021-04-17,[{'media': 'TV'}],ART
all,Homme,3.8075,,H,3 heures 48 minutes,27%,2021-04-17,[{'media': 'TV'}],ART
all,Femme,4.684166666666667,,H,4 heures 41 minutes,33%,2021-04-17,[{'media': 'TV'}],ART
all,Silence,0.4975,,H,29 minutes,4%,2021-04-18,[{'media': 'TV'}],ART
all,Bruit,1.9225,,H,1 heure 55 minutes,14%,2021-04-18,[{'media': 'TV'}],ART
all,Musique,3.328611111111111,,H,3 heures 19 minutes,24%,2021-04-18,[{'media': 'TV'}],ART
all,Femme,3.5725,,H,3 heures 34 minutes,26%,2021-04-18,[{'media': 'TV'}],ART
all,Homme,4.6819444444444445,,H,4 heures 40 minutes,33%,2021-04-18,[{'media': 'TV'}],ART
all,Silence,0.43777777777777777,,H,26 minutes,3%,2021-04-19,[{'media': 'TV'}],ART
all,Bruit,1.8069444444444445,,H,1 heure 48 minutes,13%,2021-04-19,[{'media': 'TV'}],ART
all,Musique,2.5730555555555554,,H,2 heures 34 minutes,18%,2021-04-19,[{'media': 'TV'}],ART
all,Femme,3.0241666666666664,,H,3 heures 1 minute,22%,2021-04-19,[{'media': 'TV'}],ART
all,Homme,6.160555555555556,,H,6 heures 9 minutes,44%,2021-04-19,[{'media': 'TV'}],ART
all,Silence,0.39861111111111114,,H,23 minutes,3%,2021-04-20,[{'media': 'TV'}],ART
all,Bruit,1.9708333333333334,,H,1 heure 58 minutes,14%,2021-04-20,[{'media': 'TV'}],ART
all,Femme,2.3825,,H,2 heures 22 minutes,17%,2021-04-20,[{'media': 'TV'}],ART
all,Musique,2.388611111111111,,H,2 heures 23 minutes,17%,2021-04-20,[{'media': 'TV'}],ART
all,Homme,6.862777777777778,,H,6 heures 51 minutes,49%,2021-04-20,[{'media': 'TV'}],ART
all,Silence,0.41944444444444445,,H,25 minutes,3%,2021-04-21,[{'media': 'TV'}],ART
all,Musique,2.171111111111111,,H,2 heures 10 minutes,16%,2021-04-21,[{'media': 'TV'}],ART
all,Bruit,2.4758333333333336,,H,2 heures 28 minutes,18%,2021-04-21,[{'media': 'TV'}],ART
all,Femme,3.7355555555555555,,H,3 heures 44 minutes,27%,2021-04-21,[{'media': 'TV'}],ART
all,Homme,5.2011111111111115,,H,5 heures 12 minutes,37%,2021-04-21,[{'media': 'TV'}],ART
all,Silence,0.42027777777777775,,H,25 minutes,3%,2021-04-22,[{'media': 'TV'}],ART
all,Bruit,2.0016666666666665,,H,2 heures 0 minute,14%,2021-04-22,[{'media': 'TV'}],ART
all,Musique,2.8447222222222224,,H,2 heures 50 minutes,20%,2021-04-22,[{'media': 'TV'}],ART
all,Femme,3.8180555555555555,,H,3 heures 49 minutes,27%,2021-04-22,[{'media': 'TV'}],ART
all,Homme,4.918055555555555,,H,4 heures 55 minutes,35%,2021-04-22,[{'media': 'TV'}],ART
all,Silence,0.49833333333333335,,H,29 minutes,4%,2021-04-23,[{'media': 'TV'}],ART
all,Bruit,1.7769444444444444,,H,1 heure 46 minutes,13%,2021-04-23,[{'media': 'TV'}],ART
all,Musique,2.662777777777778,,H,2 heures 39 minutes,19%,2021-04-23,[{'media': 'TV'}],ART
all,Femme,4.0075,,H,4 heures 0 minute,29%,2021-04-23,[{'media': 'TV'}],ART
all,Homme,5.057222222222222,,H,5 heures 3 minutes,36%,2021-04-23,[{'media': 'TV'}],ART
all,Silence,0.2747222222222222,,H,16 minutes,2%,2021-04-24,[{'media': 'TV'}],ART
all,Bruit,1.0666666666666667,,H,1 heure 4 minutes,8%,2021-04-24,[{'media': 'TV'}],ART
all,Musique,2.35,,H,2 heures 21 minutes,17%,2021-04-24,[{'media': 'TV'}],ART
all,Femme,4.653888888888889,,H,4 heures 39 minutes,33%,2021-04-24,[{'media': 'TV'}],ART
all,Homme,5.658055555555555,,H,5 heures 39 minutes,40%,2021-04-24,[{'media': 'TV'}],ART
all,Silence,0.6005555555555555,,H,36 minutes,4%,2021-04-25,[{'media': 'TV'}],ART
all,Bruit,1.9177777777777778,,H,1 heure 55 minutes,14%,2021-04-25,[{'media': 'TV'}],ART
all,Musique,3.613611111111111,,H,3 heures 36 minutes,26%,2021-04-25,[{'media': 'TV'}],ART
all,Femme,3.855277777777778,,H,3 heures 51 minutes,28%,2021-04-25,[{'media': 'TV'}],ART
all,Homme,4.016111111111111,,H,4 heures 0 minute,29%,2021-04-25,[{'media': 'TV'}],ART
all,Silence,0.4038888888888889,,H,24 minutes,3%,2021-04-26,[{'media': 'TV'}],ART
all,Bruit,2.0319444444444446,,H,2 heures 1 minute,15%,2021-04-26,[{'media': 'TV'}],ART
all,Musique,3.0619444444444444,,H,3 heures 3 minutes,22%,2021-04-26,[{'media': 'TV'}],ART
all,Femme,3.2444444444444445,,H,3 heures 14 minutes,23%,2021-04-26,[{'media': 'TV'}],ART
all,Homme,5.260277777777778,,H,5 heures 15 minutes,38%,2021-04-26,[{'media': 'TV'}],ART
all,Silence,0.26305555555555554,,H,15 minutes,2%,2021-04-27,[{'media': 'TV'}],ART
all,Bruit,2.0883333333333334,,H,2 heures 5 minutes,15%,2021-04-27,[{'media': 'TV'}],ART
all,Musique,2.481388888888889,,H,2 heures 28 minutes,18%,2021-04-27,[{'media': 'TV'}],ART
all,Femme,3.3205555555555555,,H,3 heures 19 minutes,24%,2021-04-27,[{'media': 'TV'}],ART
all,Homme,5.849722222222222,,H,5 heures 50 minutes,42%,2021-04-27,[{'media': 'TV'}],ART
all,Silence,0.44055555555555553,,H,26 minutes,3%,2021-04-28,[{'media': 'TV'}],ART
all,Bruit,2.4877777777777776,,H,2 heures 29 minutes,18%,2021-04-28,[{'media': 'TV'}],ART
all,Musique,2.696388888888889,,H,2 heures 41 minutes,19%,2021-04-28,[{'media': 'TV'}],ART
all,Femme,3.12,,H,3 heures 7 minutes,22%,2021-04-28,[{'media': 'TV'}],ART
all,Homme,5.258611111111111,,H,5 heures 15 minutes,38%,2021-04-28,[{'media': 'TV'}],ART
all,Silence,0.39666666666666667,,H,23 minutes,3%,2021-04-29,[{'media': 'TV'}],ART
all,Bruit,2.178888888888889,,H,2 heures 10 minutes,16%,2021-04-29,[{'media': 'TV'}],ART
all,Musique,2.8558333333333334,,H,2 heures 51 minutes,20%,2021-04-29,[{'media': 'TV'}],ART
all,Femme,3.6233333333333335,,H,3 heures 37 minutes,26%,2021-04-29,[{'media': 'TV'}],ART
all,Homme,4.948055555555555,,H,4 heures 56 minutes,35%,2021-04-29,[{'media': 'TV'}],ART
all,Silence,0.4127777777777778,,H,24 minutes,3%,2021-04-30,[{'media': 'TV'}],ART
all,Bruit,2.2475,,H,2 heures 14 minutes,16%,2021-04-30,[{'media': 'TV'}],ART
all,Musique,3.3402777777777777,,H,3 heures 20 minutes,24%,2021-04-30,[{'media': 'TV'}],ART
all,Homme,3.8125,,H,3 heures 48 minutes,27%,2021-04-30,[{'media': 'TV'}],ART
all,Femme,4.19,,H,4 heures 11 minutes,30%,2021-04-30,[{'media': 'TV'}],ART
all,Bruit,0.2536111111111111,,H,15 minutes,2%,2021-04-01,[{'media': 'TV'}],FR2
all,Silence,0.6569444444444444,,H,39 minutes,5%,2021-04-01,[{'media': 'TV'}],FR2
all,Musique,1.7025,,H,1 heure 42 minutes,12%,2021-04-01,[{'media': 'TV'}],FR2
all,Femme,5.531666666666666,,H,5 heures 31 minutes,40%,2021-04-01,[{'media': 'TV'}],FR2
all,Homme,5.858333333333333,,H,5 heures 51 minutes,42%,2021-04-01,[{'media': 'TV'}],FR2
all,Silence,0.5375,,H,32 minutes,4%,2021-04-02,[{'media': 'TV'}],FR2
all,Bruit,0.7811111111111111,,H,46 minutes,6%,2021-04-02,[{'media': 'TV'}],FR2
all,Musique,1.8875,,H,1 heure 53 minutes,13%,2021-04-02,[{'media': 'TV'}],FR2
all,Femme,4.6338888888888885,,H,4 heures 38 minutes,33%,2021-04-02,[{'media': 'TV'}],FR2
all,Homme,6.1627777777777775,,H,6 heures 9 minutes,44%,2021-04-02,[{'media': 'TV'}],FR2
all,Silence,0.4041666666666667,,H,24 minutes,3%,2021-04-03,[{'media': 'TV'}],FR2
all,Bruit,0.5422222222222223,,H,32 minutes,4%,2021-04-03,[{'media': 'TV'}],FR2
all,Musique,2.7866666666666666,,H,2 heures 47 minutes,20%,2021-04-03,[{'media': 'TV'}],FR2
all,Femme,3.6597222222222223,,H,3 heures 39 minutes,26%,2021-04-03,[{'media': 'TV'}],FR2
all,Homme,6.610277777777778,,H,6 heures 36 minutes,47%,2021-04-03,[{'media': 'TV'}],FR2
all,Silence,0.7541666666666667,,H,45 minutes,5%,2021-04-04,[{'media': 'TV'}],FR2
all,Bruit,0.9497222222222222,,H,56 minutes,7%,2021-04-04,[{'media': 'TV'}],FR2
all,Musique,2.5877777777777777,,H,2 heures 35 minutes,18%,2021-04-04,[{'media': 'TV'}],FR2
all,Femme,2.7025,,H,2 heures 42 minutes,19%,2021-04-04,[{'media': 'TV'}],FR2
all,Homme,7.009166666666666,,H,7 heures 0 minute,50%,2021-04-04,[{'media': 'TV'}],FR2
all,Bruit,0.6225,,H,37 minutes,4%,2021-04-05,[{'media': 'TV'}],FR2
all,Silence,0.6555555555555556,,H,39 minutes,5%,2021-04-05,[{'media': 'TV'}],FR2
all,Musique,2.117777777777778,,H,2 heures 7 minutes,15%,2021-04-05,[{'media': 'TV'}],FR2
all,Femme,4.257777777777778,,H,4 heures 15 minutes,30%,2021-04-05,[{'media': 'TV'}],FR2
all,Homme,6.349444444444444,,H,6 heures 20 minutes,45%,2021-04-05,[{'media': 'TV'}],FR2
all,Bruit,0.2697222222222222,,H,16 minutes,2%,2021-04-06,[{'media': 'TV'}],FR2
all,Silence,0.5447222222222222,,H,32 minutes,4%,2021-04-06,[{'media': 'TV'}],FR2
all,Musique,2.193611111111111,,H,2 heures 11 minutes,16%,2021-04-06,[{'media': 'TV'}],FR2
all,Femme,4.8436111111111115,,H,4 heures 50 minutes,35%,2021-04-06,[{'media': 'TV'}],FR2
