entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,10.706666666666667,,H,10 heures 42 minutes,59%,2020-07-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.40194444444444444,,H,24 minutes,2%,2020-07-12,[{'media': 'TVCI'}],LCI
all,Silence,0.4711111111111111,,H,28 minutes,3%,2020-07-12,[{'media': 'TVCI'}],LCI
all,Musique,0.9102777777777777,,H,54 minutes,5%,2020-07-12,[{'media': 'TVCI'}],LCI
all,Femme,3.9569444444444444,,H,3 heures 57 minutes,22%,2020-07-12,[{'media': 'TVCI'}],LCI
all,Homme,12.26361111111111,,H,12 heures 15 minutes,68%,2020-07-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.17805555555555555,,H,10 minutes,1%,2020-07-13,[{'media': 'TVCI'}],LCI
all,Silence,0.6405555555555555,,H,38 minutes,4%,2020-07-13,[{'media': 'TVCI'}],LCI
all,Musique,0.8330555555555555,,H,49 minutes,5%,2020-07-13,[{'media': 'TVCI'}],LCI
all,Femme,4.807222222222222,,H,4 heures 48 minutes,27%,2020-07-13,[{'media': 'TVCI'}],LCI
all,Homme,11.544722222222223,,H,11 heures 32 minutes,64%,2020-07-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.5022222222222222,,H,30 minutes,3%,2020-07-14,[{'media': 'TVCI'}],LCI
all,Silence,0.5211111111111111,,H,31 minutes,3%,2020-07-14,[{'media': 'TVCI'}],LCI
all,Musique,0.9908333333333333,,H,59 minutes,6%,2020-07-14,[{'media': 'TVCI'}],LCI
all,Femme,4.291944444444445,,H,4 heures 17 minutes,24%,2020-07-14,[{'media': 'TVCI'}],LCI
all,Homme,11.698055555555555,,H,11 heures 41 minutes,65%,2020-07-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.0661111111111111,,H,3 minutes,0%,2020-07-15,[{'media': 'TVCI'}],LCI
all,Silence,0.49916666666666665,,H,29 minutes,3%,2020-07-15,[{'media': 'TVCI'}],LCI
all,Musique,0.5891666666666666,,H,35 minutes,3%,2020-07-15,[{'media': 'TVCI'}],LCI
all,Femme,4.5275,,H,4 heures 31 minutes,25%,2020-07-15,[{'media': 'TVCI'}],LCI
all,Homme,12.321388888888889,,H,12 heures 19 minutes,68%,2020-07-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.14666666666666667,,H,8 minutes,1%,2020-07-16,[{'media': 'TVCI'}],LCI
all,Silence,0.4147222222222222,,H,24 minutes,2%,2020-07-16,[{'media': 'TVCI'}],LCI
all,Musique,0.8708333333333333,,H,52 minutes,5%,2020-07-16,[{'media': 'TVCI'}],LCI
all,Femme,5.140833333333333,,H,5 heures 8 minutes,29%,2020-07-16,[{'media': 'TVCI'}],LCI
all,Homme,11.430833333333334,,H,11 heures 25 minutes,63%,2020-07-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.25527777777777777,,H,15 minutes,1%,2020-07-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4475,,H,26 minutes,2%,2020-07-17,[{'media': 'TVCI'}],LCI
all,Musique,1.0155555555555555,,H,1 heure 0 minute,6%,2020-07-17,[{'media': 'TVCI'}],LCI
all,Femme,4.958611111111111,,H,4 heures 57 minutes,28%,2020-07-17,[{'media': 'TVCI'}],LCI
all,Homme,11.326666666666666,,H,11 heures 19 minutes,63%,2020-07-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.17972222222222223,,H,10 minutes,1%,2020-07-18,[{'media': 'TVCI'}],LCI
all,Silence,0.3408333333333333,,H,20 minutes,2%,2020-07-18,[{'media': 'TVCI'}],LCI
all,Musique,0.6244444444444445,,H,37 minutes,3%,2020-07-18,[{'media': 'TVCI'}],LCI
all,Femme,5.258055555555556,,H,5 heures 15 minutes,29%,2020-07-18,[{'media': 'TVCI'}],LCI
all,Homme,11.600833333333334,,H,11 heures 36 minutes,64%,2020-07-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.3338888888888889,,H,20 minutes,2%,2020-07-19,[{'media': 'TVCI'}],LCI
all,Silence,0.3561111111111111,,H,21 minutes,2%,2020-07-19,[{'media': 'TVCI'}],LCI
all,Musique,0.9161111111111111,,H,54 minutes,5%,2020-07-19,[{'media': 'TVCI'}],LCI
all,Femme,5.068333333333333,,H,5 heures 4 minutes,28%,2020-07-19,[{'media': 'TVCI'}],LCI
all,Homme,11.329166666666667,,H,11 heures 19 minutes,63%,2020-07-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.10916666666666666,,H,6 minutes,1%,2020-07-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4261111111111111,,H,25 minutes,2%,2020-07-20,[{'media': 'TVCI'}],LCI
all,Musique,0.7186111111111111,,H,43 minutes,4%,2020-07-20,[{'media': 'TVCI'}],LCI
all,Femme,5.779444444444445,,H,5 heures 46 minutes,32%,2020-07-20,[{'media': 'TVCI'}],LCI
all,Homme,10.970277777777778,,H,10 heures 58 minutes,61%,2020-07-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.04583333333333333,,H,2 minutes,0%,2020-07-21,[{'media': 'TVCI'}],LCI
all,Silence,0.4361111111111111,,H,26 minutes,2%,2020-07-21,[{'media': 'TVCI'}],LCI
all,Musique,0.6433333333333333,,H,38 minutes,4%,2020-07-21,[{'media': 'TVCI'}],LCI
all,Femme,4.755277777777778,,H,4 heures 45 minutes,26%,2020-07-21,[{'media': 'TVCI'}],LCI
all,Homme,12.123333333333333,,H,12 heures 7 minutes,67%,2020-07-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.16,,H,9 minutes,1%,2020-07-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4025,,H,24 minutes,2%,2020-07-22,[{'media': 'TVCI'}],LCI
all,Musique,0.8072222222222222,,H,48 minutes,4%,2020-07-22,[{'media': 'TVCI'}],LCI
all,Femme,5.607222222222222,,H,5 heures 36 minutes,31%,2020-07-22,[{'media': 'TVCI'}],LCI
all,Homme,11.026944444444444,,H,11 heures 1 minute,61%,2020-07-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.07861111111111112,,H,4 minutes,0%,2020-07-23,[{'media': 'TVCI'}],LCI
all,Silence,0.43027777777777776,,H,25 minutes,2%,2020-07-23,[{'media': 'TVCI'}],LCI
all,Musique,0.7883333333333333,,H,47 minutes,4%,2020-07-23,[{'media': 'TVCI'}],LCI
all,Femme,5.456111111111111,,H,5 heures 27 minutes,30%,2020-07-23,[{'media': 'TVCI'}],LCI
all,Homme,11.250277777777777,,H,11 heures 15 minutes,62%,2020-07-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.14972222222222223,,H,8 minutes,1%,2020-07-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3433333333333333,,H,20 minutes,2%,2020-07-24,[{'media': 'TVCI'}],LCI
all,Musique,0.9825,,H,58 minutes,5%,2020-07-24,[{'media': 'TVCI'}],LCI
all,Femme,4.987777777777778,,H,4 heures 59 minutes,28%,2020-07-24,[{'media': 'TVCI'}],LCI
all,Homme,11.540555555555555,,H,11 heures 32 minutes,64%,2020-07-24,[{'media': 'TVCI'}],LCI
all,Silence,0.33944444444444444,,H,20 minutes,2%,2020-07-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.5566666666666666,,H,33 minutes,3%,2020-07-25,[{'media': 'TVCI'}],LCI
all,Musique,0.9130555555555555,,H,54 minutes,5%,2020-07-25,[{'media': 'TVCI'}],LCI
all,Femme,5.324166666666667,,H,5 heures 19 minutes,30%,2020-07-25,[{'media': 'TVCI'}],LCI
all,Homme,10.870555555555555,,H,10 heures 52 minutes,60%,2020-07-25,[{'media': 'TVCI'}],LCI
all,Silence,0.38916666666666666,,H,23 minutes,2%,2020-07-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.45805555555555555,,H,27 minutes,3%,2020-07-26,[{'media': 'TVCI'}],LCI
all,Musique,0.9391666666666667,,H,56 minutes,5%,2020-07-26,[{'media': 'TVCI'}],LCI
all,Femme,4.685833333333333,,H,4 heures 41 minutes,26%,2020-07-26,[{'media': 'TVCI'}],LCI
all,Homme,11.53138888888889,,H,11 heures 31 minutes,64%,2020-07-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.38555555555555554,,H,23 minutes,2%,2020-07-27,[{'media': 'TVCI'}],LCI
all,Silence,0.45111111111111113,,H,27 minutes,3%,2020-07-27,[{'media': 'TVCI'}],LCI
all,Musique,0.7605555555555555,,H,45 minutes,4%,2020-07-27,[{'media': 'TVCI'}],LCI
all,Femme,5.8116666666666665,,H,5 heures 48 minutes,32%,2020-07-27,[{'media': 'TVCI'}],LCI
all,Homme,10.595,,H,10 heures 35 minutes,59%,2020-07-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.3388888888888889,,H,20 minutes,2%,2020-07-28,[{'media': 'TVCI'}],LCI
all,Silence,0.395,,H,23 minutes,2%,2020-07-28,[{'media': 'TVCI'}],LCI
all,Musique,0.9233333333333333,,H,55 minutes,5%,2020-07-28,[{'media': 'TVCI'}],LCI
all,Femme,5.473611111111111,,H,5 heures 28 minutes,30%,2020-07-28,[{'media': 'TVCI'}],LCI
all,Homme,10.872777777777777,,H,10 heures 52 minutes,60%,2020-07-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.1988888888888889,,H,11 minutes,1%,2020-07-29,[{'media': 'TVCI'}],LCI
all,Silence,0.36916666666666664,,H,22 minutes,2%,2020-07-29,[{'media': 'TVCI'}],LCI
all,Musique,0.7275,,H,43 minutes,4%,2020-07-29,[{'media': 'TVCI'}],LCI
all,Femme,5.449166666666667,,H,5 heures 26 minutes,30%,2020-07-29,[{'media': 'TVCI'}],LCI
all,Homme,11.259444444444444,,H,11 heures 15 minutes,63%,2020-07-29,[{'media': 'TVCI'}],LCI
all,Silence,0.4072222222222222,,H,24 minutes,2%,2020-07-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.48527777777777775,,H,29 minutes,3%,2020-07-30,[{'media': 'TVCI'}],LCI
all,Musique,0.9636111111111111,,H,57 minutes,5%,2020-07-30,[{'media': 'TVCI'}],LCI
all,Femme,5.809166666666667,,H,5 heures 48 minutes,32%,2020-07-30,[{'media': 'TVCI'}],LCI
all,Homme,10.338055555555556,,H,10 heures 20 minutes,57%,2020-07-30,[{'media': 'TVCI'}],LCI
all,Silence,0.38055555555555554,,H,22 minutes,2%,2020-07-31,[{'media': 'TVCI'}],LCI
all,Bruit,0.5541666666666667,,H,33 minutes,3%,2020-07-31,[{'media': 'TVCI'}],LCI
all,Musique,0.8963888888888889,,H,53 minutes,5%,2020-07-31,[{'media': 'TVCI'}],LCI
all,Femme,5.836666666666667,,H,5 heures 50 minutes,32%,2020-07-31,[{'media': 'TVCI'}],LCI
all,Homme,10.33611111111111,,H,10 heures 20 minutes,57%,2020-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.3477777777777778,,H,20 minutes,2%,2020-07-01,[{'media': 'TV'}],ART
all,Bruit,2.3786111111111112,,H,2 heures 22 minutes,17%,2020-07-01,[{'media': 'TV'}],ART
all,Musique,2.5719444444444446,,H,2 heures 34 minutes,18%,2020-07-01,[{'media': 'TV'}],ART
all,Femme,3.564722222222222,,H,3 heures 33 minutes,25%,2020-07-01,[{'media': 'TV'}],ART
all,Homme,5.14,,H,5 heures 8 minutes,37%,2020-07-01,[{'media': 'TV'}],ART
all,Silence,0.38027777777777777,,H,22 minutes,3%,2020-07-02,[{'media': 'TV'}],ART
all,Bruit,2.5575,,H,2 heures 33 minutes,18%,2020-07-02,[{'media': 'TV'}],ART
all,Musique,2.6925,,H,2 heures 41 minutes,19%,2020-07-02,[{'media': 'TV'}],ART
all,Femme,3.3494444444444444,,H,3 heures 20 minutes,24%,2020-07-02,[{'media': 'TV'}],ART
all,Homme,5.023055555555556,,H,5 heures 1 minute,36%,2020-07-02,[{'media': 'TV'}],ART
all,Silence,0.38916666666666666,,H,23 minutes,3%,2020-07-03,[{'media': 'TV'}],ART
all,Bruit,2.6172222222222223,,H,2 heures 37 minutes,19%,2020-07-03,[{'media': 'TV'}],ART
all,Musique,2.7394444444444446,,H,2 heures 44 minutes,20%,2020-07-03,[{'media': 'TV'}],ART
all,Femme,3.296388888888889,,H,3 heures 17 minutes,24%,2020-07-03,[{'media': 'TV'}],ART
all,Homme,4.960277777777778,,H,4 heures 57 minutes,35%,2020-07-03,[{'media': 'TV'}],ART
all,Silence,0.1938888888888889,,H,11 minutes,1%,2020-07-04,[{'media': 'TV'}],ART
all,Bruit,2.0241666666666664,,H,2 heures 1 minute,14%,2020-07-04,[{'media': 'TV'}],ART
all,Femme,2.2344444444444442,,H,2 heures 14 minutes,16%,2020-07-04,[{'media': 'TV'}],ART
all,Musique,3.203611111111111,,H,3 heures 12 minutes,23%,2020-07-04,[{'media': 'TV'}],ART
all,Homme,6.346666666666667,,H,6 heures 20 minutes,45%,2020-07-04,[{'media': 'TV'}],ART
all,Silence,0.5163888888888889,,H,30 minutes,4%,2020-07-05,[{'media': 'TV'}],ART
all,Bruit,2.5430555555555556,,H,2 heures 32 minutes,18%,2020-07-05,[{'media': 'TV'}],ART
all,Femme,2.5836111111111113,,H,2 heures 35 minutes,18%,2020-07-05,[{'media': 'TV'}],ART
all,Musique,3.7494444444444444,,H,3 heures 44 minutes,27%,2020-07-05,[{'media': 'TV'}],ART
all,Homme,4.610555555555556,,H,4 heures 36 minutes,33%,2020-07-05,[{'media': 'TV'}],ART
all,Silence,0.5602777777777778,,H,33 minutes,4%,2020-07-06,[{'media': 'TV'}],ART
all,Bruit,2.1141666666666667,,H,2 heures 6 minutes,15%,2020-07-06,[{'media': 'TV'}],ART
all,Musique,3.2408333333333332,,H,3 heures 14 minutes,23%,2020-07-06,[{'media': 'TV'}],ART
all,Femme,3.2919444444444443,,H,3 heures 17 minutes,24%,2020-07-06,[{'media': 'TV'}],ART
all,Homme,4.795,,H,4 heures 47 minutes,34%,2020-07-06,[{'media': 'TV'}],ART
all,Silence,0.4772222222222222,,H,28 minutes,3%,2020-07-07,[{'media': 'TV'}],ART
all,Bruit,1.773611111111111,,H,1 heure 46 minutes,13%,2020-07-07,[{'media': 'TV'}],ART
all,Femme,2.836388888888889,,H,2 heures 50 minutes,20%,2020-07-07,[{'media': 'TV'}],ART
all,Musique,2.898888888888889,,H,2 heures 53 minutes,21%,2020-07-07,[{'media': 'TV'}],ART
all,Homme,6.016944444444444,,H,6 heures 1 minute,43%,2020-07-07,[{'media': 'TV'}],ART
all,Silence,0.4988888888888889,,H,29 minutes,4%,2020-07-08,[{'media': 'TV'}],ART
all,Bruit,2.5661111111111112,,H,2 heures 33 minutes,18%,2020-07-08,[{'media': 'TV'}],ART
all,Femme,2.7352777777777777,,H,2 heures 44 minutes,20%,2020-07-08,[{'media': 'TV'}],ART
all,Musique,2.7719444444444443,,H,2 heures 46 minutes,20%,2020-07-08,[{'media': 'TV'}],ART
all,Homme,5.43,,H,5 heures 25 minutes,39%,2020-07-08,[{'media': 'TV'}],ART
all,Silence,0.42083333333333334,,H,25 minutes,3%,2020-07-09,[{'media': 'TV'}],ART
all,Musique,2.4972222222222222,,H,2 heures 29 minutes,18%,2020-07-09,[{'media': 'TV'}],ART
all,Bruit,2.5425,,H,2 heures 32 minutes,18%,2020-07-09,[{'media': 'TV'}],ART
all,Femme,3.5188888888888887,,H,3 heures 31 minutes,25%,2020-07-09,[{'media': 'TV'}],ART
all,Homme,5.023611111111111,,H,5 heures 1 minute,36%,2020-07-09,[{'media': 'TV'}],ART
all,Silence,0.5655555555555556,,H,33 minutes,4%,2020-07-10,[{'media': 'TV'}],ART
all,Bruit,1.336111111111111,,H,1 heure 20 minutes,10%,2020-07-10,[{'media': 'TV'}],ART
all,Musique,3.0722222222222224,,H,3 heures 4 minutes,22%,2020-07-10,[{'media': 'TV'}],ART
all,Femme,3.19,,H,3 heures 11 minutes,23%,2020-07-10,[{'media': 'TV'}],ART
all,Homme,5.838888888888889,,H,5 heures 50 minutes,42%,2020-07-10,[{'media': 'TV'}],ART
all,Silence,0.2897222222222222,,H,17 minutes,2%,2020-07-11,[{'media': 'TV'}],ART
all,Bruit,1.2305555555555556,,H,1 heure 13 minutes,9%,2020-07-11,[{'media': 'TV'}],ART
all,Femme,2.6822222222222223,,H,2 heures 40 minutes,19%,2020-07-11,[{'media': 'TV'}],ART
all,Musique,3.663611111111111,,H,3 heures 39 minutes,26%,2020-07-11,[{'media': 'TV'}],ART
all,Homme,6.136666666666667,,H,6 heures 8 minutes,44%,2020-07-11,[{'media': 'TV'}],ART
all,Silence,0.41305555555555556,,H,24 minutes,3%,2020-07-12,[{'media': 'TV'}],ART
all,Bruit,1.9041666666666666,,H,1 heure 54 minutes,14%,2020-07-12,[{'media': 'TV'}],ART
all,Femme,2.5425,,H,2 heures 32 minutes,18%,2020-07-12,[{'media': 'TV'}],ART
all,Musique,3.7275,,H,3 heures 43 minutes,27%,2020-07-12,[{'media': 'TV'}],ART
all,Homme,5.415277777777778,,H,5 heures 24 minutes,39%,2020-07-12,[{'media': 'TV'}],ART
all,Silence,0.45666666666666667,,H,27 minutes,3%,2020-07-13,[{'media': 'TV'}],ART
all,Femme,1.8805555555555555,,H,1 heure 52 minutes,13%,2020-07-13,[{'media': 'TV'}],ART
all,Bruit,2.571388888888889,,H,2 heures 34 minutes,18%,2020-07-13,[{'media': 'TV'}],ART
all,Musique,2.839166666666667,,H,2 heures 50 minutes,20%,2020-07-13,[{'media': 'TV'}],ART
all,Homme,6.254722222222222,,H,6 heures 15 minutes,45%,2020-07-13,[{'media': 'TV'}],ART
all,Silence,0.42527777777777775,,H,25 minutes,3%,2020-07-14,[{'media': 'TV'}],ART
all,Bruit,1.7619444444444445,,H,1 heure 45 minutes,13%,2020-07-14,[{'media': 'TV'}],ART
all,Musique,3.221111111111111,,H,3 heures 13 minutes,23%,2020-07-14,[{'media': 'TV'}],ART
all,Femme,3.9005555555555556,,H,3 heures 54 minutes,28%,2020-07-14,[{'media': 'TV'}],ART
all,Homme,4.693333333333333,,H,4 heures 41 minutes,34%,2020-07-14,[{'media': 'TV'}],ART
all,Silence,0.595,,H,35 minutes,4%,2020-07-15,[{'media': 'TV'}],ART
all,Musique,2.2708333333333335,,H,2 heures 16 minutes,16%,2020-07-15,[{'media': 'TV'}],ART
all,Bruit,2.7375,,H,2 heures 44 minutes,20%,2020-07-15,[{'media': 'TV'}],ART
all,Femme,3.205277777777778,,H,3 heures 12 minutes,23%,2020-07-15,[{'media': 'TV'}],ART
all,Homme,5.193888888888889,,H,5 heures 11 minutes,37%,2020-07-15,[{'media': 'TV'}],ART
all,Silence,0.4002777777777778,,H,24 minutes,3%,2020-07-16,[{'media': 'TV'}],ART
all,Musique,2.832777777777778,,H,2 heures 49 minutes,20%,2020-07-16,[{'media': 'TV'}],ART
all,Bruit,2.9505555555555554,,H,2 heures 57 minutes,21%,2020-07-16,[{'media': 'TV'}],ART
all,Femme,3.2463888888888888,,H,3 heures 14 minutes,23%,2020-07-16,[{'media': 'TV'}],ART
all,Homme,4.572777777777778,,H,4 heures 34 minutes,33%,2020-07-16,[{'media': 'TV'}],ART
all,Silence,0.4125,,H,24 minutes,3%,2020-07-17,[{'media': 'TV'}],ART
all,Femme,2.6486111111111112,,H,2 heures 38 minutes,19%,2020-07-17,[{'media': 'TV'}],ART
all,Musique,3.0277777777777777,,H,3 heures 1 minute,22%,2020-07-17,[{'media': 'TV'}],ART
all,Bruit,3.371111111111111,,H,3 heures 22 minutes,24%,2020-07-17,[{'media': 'TV'}],ART
all,Homme,4.542777777777777,,H,4 heures 32 minutes,32%,2020-07-17,[{'media': 'TV'}],ART
all,Silence,0.23333333333333334,,H,14 minutes,2%,2020-07-18,[{'media': 'TV'}],ART
all,Musique,2.2127777777777777,,H,2 heures 12 minutes,16%,2020-07-18,[{'media': 'TV'}],ART
all,Bruit,2.2327777777777778,,H,2 heures 13 minutes,16%,2020-07-18,[{'media': 'TV'}],ART
all,Femme,2.43,,H,2 heures 25 minutes,17%,2020-07-18,[{'media': 'TV'}],ART
all,Homme,6.893611111111111,,H,6 heures 53 minutes,49%,2020-07-18,[{'media': 'TV'}],ART
all,Silence,0.4891666666666667,,H,29 minutes,3%,2020-07-19,[{'media': 'TV'}],ART
all,Bruit,2.2775,,H,2 heures 16 minutes,16%,2020-07-19,[{'media': 'TV'}],ART
all,Musique,3.7111111111111112,,H,3 heures 42 minutes,27%,2020-07-19,[{'media': 'TV'}],ART
all,Femme,3.7133333333333334,,H,3 heures 42 minutes,27%,2020-07-19,[{'media': 'TV'}],ART
all,Homme,3.8119444444444444,,H,3 heures 48 minutes,27%,2020-07-19,[{'media': 'TV'}],ART
all,Silence,0.325,,H,19 minutes,2%,2020-07-20,[{'media': 'TV'}],ART
all,Femme,1.82,,H,1 heure 49 minutes,13%,2020-07-20,[{'media': 'TV'}],ART
all,Musique,2.881388888888889,,H,2 heures 52 minutes,21%,2020-07-20,[{'media': 'TV'}],ART
all,Bruit,2.951388888888889,,H,2 heures 57 minutes,21%,2020-07-20,[{'media': 'TV'}],ART
all,Homme,6.025,,H,6 heures 1 minute,43%,2020-07-20,[{'media': 'TV'}],ART
all,Silence,0.45166666666666666,,H,27 minutes,3%,2020-07-21,[{'media': 'TV'}],ART
all,Bruit,2.3744444444444444,,H,2 heures 22 minutes,17%,2020-07-21,[{'media': 'TV'}],ART
all,Femme,2.3755555555555556,,H,2 heures 22 minutes,17%,2020-07-21,[{'media': 'TV'}],ART
all,Musique,2.971388888888889,,H,2 heures 58 minutes,21%,2020-07-21,[{'media': 'TV'}],ART
all,Homme,5.829444444444444,,H,5 heures 49 minutes,42%,2020-07-21,[{'media': 'TV'}],ART
all,Silence,0.5377777777777778,,H,32 minutes,4%,2020-07-22,[{'media': 'TV'}],ART
all,Musique,2.3216666666666668,,H,2 heures 19 minutes,17%,2020-07-22,[{'media': 'TV'}],ART
all,Bruit,2.714166666666667,,H,2 heures 42 minutes,19%,2020-07-22,[{'media': 'TV'}],ART
all,Femme,3.0211111111111113,,H,3 heures 1 minute,22%,2020-07-22,[{'media': 'TV'}],ART
all,Homme,5.408333333333333,,H,5 heures 24 minutes,39%,2020-07-22,[{'media': 'TV'}],ART
all,Silence,0.40444444444444444,,H,24 minutes,3%,2020-07-23,[{'media': 'TV'}],ART
all,Bruit,1.9616666666666667,,H,1 heure 57 minutes,14%,2020-07-23,[{'media': 'TV'}],ART
all,Musique,2.2394444444444446,,H,2 heures 14 minutes,16%,2020-07-23,[{'media': 'TV'}],ART
all,Femme,3.1041666666666665,,H,3 heures 6 minutes,22%,2020-07-23,[{'media': 'TV'}],ART
all,Homme,6.292777777777777,,H,6 heures 17 minutes,45%,2020-07-23,[{'media': 'TV'}],ART
all,Silence,0.5625,,H,33 minutes,4%,2020-07-24,[{'media': 'TV'}],ART
all,Femme,2.0391666666666666,,H,2 heures 2 minutes,15%,2020-07-24,[{'media': 'TV'}],ART
all,Bruit,2.3513888888888888,,H,2 heures 21 minutes,17%,2020-07-24,[{'media': 'TV'}],ART
all,Musique,3.026388888888889,,H,3 heures 1 minute,22%,2020-07-24,[{'media': 'TV'}],ART
all,Homme,6.023611111111111,,H,6 heures 1 minute,43%,2020-07-24,[{'media': 'TV'}],ART
all,Silence,0.20972222222222223,,H,12 minutes,1%,2020-07-25,[{'media': 'TV'}],ART
all,Bruit,1.5402777777777779,,H,1 heure 32 minutes,11%,2020-07-25,[{'media': 'TV'}],ART
all,Musique,2.568888888888889,,H,2 heures 34 minutes,18%,2020-07-25,[{'media': 'TV'}],ART
all,Femme,3.795,,H,3 heures 47 minutes,27%,2020-07-25,[{'media': 'TV'}],ART
all,Homme,5.889166666666667,,H,5 heures 53 minutes,42%,2020-07-25,[{'media': 'TV'}],ART
all,Silence,0.5777777777777777,,H,34 minutes,4%,2020-07-26,[{'media': 'TV'}],ART
all,Bruit,1.2833333333333334,,H,1 heure 17 minutes,9%,2020-07-26,[{'media': 'TV'}],ART
all,Femme,2.611111111111111,,H,2 heures 36 minutes,19%,2020-07-26,[{'media': 'TV'}],ART
all,Musique,3.924166666666667,,H,3 heures 55 minutes,28%,2020-07-26,[{'media': 'TV'}],ART
all,Homme,5.6066666666666665,,H,5 heures 36 minutes,40%,2020-07-26,[{'media': 'TV'}],ART
all,Silence,0.5133333333333333,,H,30 minutes,4%,2020-07-27,[{'media': 'TV'}],ART
all,Bruit,2.310277777777778,,H,2 heures 18 minutes,16%,2020-07-27,[{'media': 'TV'}],ART
all,Musique,2.6580555555555554,,H,2 heures 39 minutes,19%,2020-07-27,[{'media': 'TV'}],ART
all,Femme,3.439722222222222,,H,3 heures 26 minutes,25%,2020-07-27,[{'media': 'TV'}],ART
all,Homme,5.081666666666667,,H,5 heures 4 minutes,36%,2020-07-27,[{'media': 'TV'}],ART
all,Silence,0.4975,,H,29 minutes,4%,2020-07-28,[{'media': 'TV'}],ART
all,Bruit,2.2777777777777777,,H,2 heures 16 minutes,16%,2020-07-28,[{'media': 'TV'}],ART
all,Musique,3.42,,H,3 heures 25 minutes,24%,2020-07-28,[{'media': 'TV'}],ART
all,Femme,3.799722222222222,,H,3 heures 47 minutes,27%,2020-07-28,[{'media': 'TV'}],ART
all,Homme,4.0075,,H,4 heures 0 minute,29%,2020-07-28,[{'media': 'TV'}],ART
all,Silence,0.375,,H,22 minutes,3%,2020-07-29,[{'media': 'TV'}],ART
all,Femme,2.0388888888888888,,H,2 heures 2 minutes,15%,2020-07-29,[{'media': 'TV'}],ART
all,Bruit,2.9405555555555556,,H,2 heures 56 minutes,21%,2020-07-29,[{'media': 'TV'}],ART
all,Musique,2.946111111111111,,H,2 heures 56 minutes,21%,2020-07-29,[{'media': 'TV'}],ART
all,Homme,5.702222222222222,,H,5 heures 42 minutes,41%,2020-07-29,[{'media': 'TV'}],ART
all,Silence,0.26694444444444443,,H,16 minutes,2%,2020-07-30,[{'media': 'TV'}],ART
all,Femme,2.4702777777777776,,H,2 heures 28 minutes,18%,2020-07-30,[{'media': 'TV'}],ART
all,Bruit,2.7294444444444443,,H,2 heures 43 minutes,19%,2020-07-30,[{'media': 'TV'}],ART
all,Musique,2.8530555555555557,,H,2 heures 51 minutes,20%,2020-07-30,[{'media': 'TV'}],ART
all,Homme,5.683055555555556,,H,5 heures 40 minutes,41%,2020-07-30,[{'media': 'TV'}],ART
all,Silence,0.35944444444444446,,H,21 minutes,3%,2020-07-31,[{'media': 'TV'}],ART
all,Bruit,2.415277777777778,,H,2 heures 24 minutes,17%,2020-07-31,[{'media': 'TV'}],ART
all,Musique,2.9055555555555554,,H,2 heures 54 minutes,21%,2020-07-31,[{'media': 'TV'}],ART
all,Femme,3.4019444444444447,,H,3 heures 24 minutes,24%,2020-07-31,[{'media': 'TV'}],ART
all,Homme,4.920555555555556,,H,4 heures 55 minutes,35%,2020-07-31,[{'media': 'TV'}],ART
all,Silence,0.7183333333333334,,H,43 minutes,5%,2020-07-01,[{'media': 'TV'}],FR2
all,Bruit,0.86,,H,51 minutes,6%,2020-07-01,[{'media': 'TV'}],FR2
all,Musique,1.94,,H,1 heure 56 minutes,14%,2020-07-01,[{'media': 'TV'}],FR2
all,Homme,5.093333333333334,,H,5 heures 5 minutes,36%,2020-07-01,[{'media': 'TV'}],FR2
all,Femme,5.391388888888889,,H,5 heures 23 minutes,39%,2020-07-01,[{'media': 'TV'}],FR2
all,Bruit,0.2313888888888889,,H,13 minutes,2%,2020-07-02,[{'media': 'TV'}],FR2
all,Silence,0.5761111111111111,,H,34 minutes,4%,2020-07-02,[{'media': 'TV'}],FR2
all,Musique,2.5122222222222224,,H,2 heures 30 minutes,18%,2020-07-02,[{'media': 'TV'}],FR2
all,Homme,5.189166666666667,,H,5 heures 11 minutes,37%,2020-07-02,[{'media': 'TV'}],FR2
