entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,2.486111111111111,,H,2 heures 29 minutes,14%,2017-12-21,[{'media': 'TVCI'}],C+N
all,Femme,4.438055555555556,,H,4 heures 26 minutes,25%,2017-12-21,[{'media': 'TVCI'}],C+N
all,Homme,10.206944444444444,,H,10 heures 12 minutes,57%,2017-12-21,[{'media': 'TVCI'}],C+N
all,Bruit,0.4041666666666667,,H,24 minutes,2%,2017-12-22,[{'media': 'TVCI'}],C+N
all,Silence,0.49444444444444446,,H,29 minutes,3%,2017-12-22,[{'media': 'TVCI'}],C+N
all,Musique,2.542777777777778,,H,2 heures 32 minutes,14%,2017-12-22,[{'media': 'TVCI'}],C+N
all,Femme,4.408055555555555,,H,4 heures 24 minutes,24%,2017-12-22,[{'media': 'TVCI'}],C+N
all,Homme,10.149722222222222,,H,10 heures 8 minutes,56%,2017-12-22,[{'media': 'TVCI'}],C+N
all,Bruit,0.3458333333333333,,H,20 minutes,2%,2017-12-23,[{'media': 'TVCI'}],C+N
all,Silence,0.47333333333333333,,H,28 minutes,3%,2017-12-23,[{'media': 'TVCI'}],C+N
all,Musique,2.8325,,H,2 heures 49 minutes,16%,2017-12-23,[{'media': 'TVCI'}],C+N
all,Femme,2.923611111111111,,H,2 heures 55 minutes,16%,2017-12-23,[{'media': 'TVCI'}],C+N
all,Homme,11.424166666666666,,H,11 heures 25 minutes,63%,2017-12-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.2947222222222222,,H,17 minutes,2%,2017-12-24,[{'media': 'TVCI'}],C+N
all,Silence,0.5027777777777778,,H,30 minutes,3%,2017-12-24,[{'media': 'TVCI'}],C+N
all,Musique,2.4516666666666667,,H,2 heures 27 minutes,14%,2017-12-24,[{'media': 'TVCI'}],C+N
all,Femme,3.2975,,H,3 heures 17 minutes,18%,2017-12-24,[{'media': 'TVCI'}],C+N
all,Homme,11.4525,,H,11 heures 27 minutes,64%,2017-12-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.3877777777777778,,H,23 minutes,2%,2017-12-25,[{'media': 'TVCI'}],C+N
all,Silence,0.5563888888888889,,H,33 minutes,3%,2017-12-25,[{'media': 'TVCI'}],C+N
all,Musique,2.995277777777778,,H,2 heures 59 minutes,17%,2017-12-25,[{'media': 'TVCI'}],C+N
all,Femme,5.734166666666667,,H,5 heures 44 minutes,32%,2017-12-25,[{'media': 'TVCI'}],C+N
all,Homme,8.325833333333334,,H,8 heures 19 minutes,46%,2017-12-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.4047222222222222,,H,24 minutes,2%,2017-12-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4880555555555556,,H,29 minutes,3%,2017-12-26,[{'media': 'TVCI'}],C+N
all,Musique,1.7308333333333332,,H,1 heure 43 minutes,10%,2017-12-26,[{'media': 'TVCI'}],C+N
all,Femme,6.026944444444444,,H,6 heures 1 minute,33%,2017-12-26,[{'media': 'TVCI'}],C+N
all,Homme,9.348611111111111,,H,9 heures 20 minutes,52%,2017-12-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.2752777777777778,,H,16 minutes,2%,2017-12-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5138888888888888,,H,30 minutes,3%,2017-12-27,[{'media': 'TVCI'}],C+N
all,Musique,1.603888888888889,,H,1 heure 36 minutes,9%,2017-12-27,[{'media': 'TVCI'}],C+N
all,Femme,5.911111111111111,,H,5 heures 54 minutes,33%,2017-12-27,[{'media': 'TVCI'}],C+N
all,Homme,9.695277777777777,,H,9 heures 41 minutes,54%,2017-12-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.2125,,H,12 minutes,1%,2017-12-28,[{'media': 'TVCI'}],C+N
all,Silence,0.5358333333333334,,H,32 minutes,3%,2017-12-28,[{'media': 'TVCI'}],C+N
all,Musique,1.8102777777777779,,H,1 heure 48 minutes,10%,2017-12-28,[{'media': 'TVCI'}],C+N
all,Femme,5.916944444444445,,H,5 heures 55 minutes,33%,2017-12-28,[{'media': 'TVCI'}],C+N
all,Homme,9.523888888888889,,H,9 heures 31 minutes,53%,2017-12-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.24583333333333332,,H,14 minutes,1%,2017-12-29,[{'media': 'TVCI'}],C+N
all,Silence,0.5736111111111111,,H,34 minutes,3%,2017-12-29,[{'media': 'TVCI'}],C+N
all,Musique,1.6147222222222222,,H,1 heure 36 minutes,9%,2017-12-29,[{'media': 'TVCI'}],C+N
all,Femme,4.916944444444445,,H,4 heures 55 minutes,27%,2017-12-29,[{'media': 'TVCI'}],C+N
all,Homme,10.648055555555555,,H,10 heures 38 minutes,59%,2017-12-29,[{'media': 'TVCI'}],C+N
all,Silence,0.4425,,H,26 minutes,2%,2017-12-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.48055555555555557,,H,28 minutes,3%,2017-12-30,[{'media': 'TVCI'}],C+N
all,Musique,2.3691666666666666,,H,2 heures 22 minutes,13%,2017-12-30,[{'media': 'TVCI'}],C+N
all,Femme,3.576111111111111,,H,3 heures 34 minutes,20%,2017-12-30,[{'media': 'TVCI'}],C+N
all,Homme,11.130833333333333,,H,11 heures 7 minutes,62%,2017-12-30,[{'media': 'TVCI'}],C+N
all,Bruit,0.4263888888888889,,H,25 minutes,2%,2017-12-31,[{'media': 'TVCI'}],C+N
all,Silence,0.5152777777777777,,H,30 minutes,3%,2017-12-31,[{'media': 'TVCI'}],C+N
all,Musique,2.024722222222222,,H,2 heures 1 minute,11%,2017-12-31,[{'media': 'TVCI'}],C+N
all,Femme,4.4975,,H,4 heures 29 minutes,25%,2017-12-31,[{'media': 'TVCI'}],C+N
all,Homme,10.535555555555556,,H,10 heures 32 minutes,59%,2017-12-31,[{'media': 'TVCI'}],C+N
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2017-12-01,[{'media': 'TVCI'}],CIP
all,Silence,0.4047222222222222,,H,24 minutes,2%,2017-12-01,[{'media': 'TVCI'}],CIP
all,Musique,1.4661111111111111,,H,1 heure 27 minutes,8%,2017-12-01,[{'media': 'TVCI'}],CIP
all,Femme,4.403888888888889,,H,4 heures 24 minutes,24%,2017-12-01,[{'media': 'TVCI'}],CIP
all,Homme,11.563333333333333,,H,11 heures 33 minutes,64%,2017-12-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.17805555555555555,,H,10 minutes,1%,2017-12-02,[{'media': 'TVCI'}],CIP
all,Silence,0.4525,,H,27 minutes,3%,2017-12-02,[{'media': 'TVCI'}],CIP
all,Musique,2.1241666666666665,,H,2 heures 7 minutes,12%,2017-12-02,[{'media': 'TVCI'}],CIP
all,Femme,6.293333333333333,,H,6 heures 17 minutes,35%,2017-12-02,[{'media': 'TVCI'}],CIP
all,Homme,8.951666666666666,,H,8 heures 57 minutes,50%,2017-12-02,[{'media': 'TVCI'}],CIP
all,Bruit,0.17555555555555555,,H,10 minutes,1%,2017-12-03,[{'media': 'TVCI'}],CIP
all,Silence,0.43777777777777777,,H,26 minutes,2%,2017-12-03,[{'media': 'TVCI'}],CIP
all,Musique,2.028611111111111,,H,2 heures 1 minute,11%,2017-12-03,[{'media': 'TVCI'}],CIP
all,Femme,6.413333333333333,,H,6 heures 24 minutes,36%,2017-12-03,[{'media': 'TVCI'}],CIP
all,Homme,8.944166666666666,,H,8 heures 56 minutes,50%,2017-12-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.2386111111111111,,H,14 minutes,1%,2017-12-04,[{'media': 'TVCI'}],CIP
all,Silence,0.3988888888888889,,H,23 minutes,2%,2017-12-04,[{'media': 'TVCI'}],CIP
all,Musique,1.8183333333333334,,H,1 heure 49 minutes,10%,2017-12-04,[{'media': 'TVCI'}],CIP
all,Femme,6.484166666666667,,H,6 heures 29 minutes,36%,2017-12-04,[{'media': 'TVCI'}],CIP
all,Homme,9.059166666666666,,H,9 heures 3 minutes,50%,2017-12-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.13166666666666665,,H,7 minutes,1%,2017-12-05,[{'media': 'TVCI'}],CIP
all,Silence,0.43527777777777776,,H,26 minutes,2%,2017-12-05,[{'media': 'TVCI'}],CIP
all,Musique,1.6086111111111112,,H,1 heure 36 minutes,9%,2017-12-05,[{'media': 'TVCI'}],CIP
all,Femme,4.911388888888889,,H,4 heures 54 minutes,27%,2017-12-05,[{'media': 'TVCI'}],CIP
all,Homme,10.9125,,H,10 heures 54 minutes,61%,2017-12-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.3327777777777778,,H,19 minutes,2%,2017-12-06,[{'media': 'TVCI'}],CIP
all,Silence,0.45111111111111113,,H,27 minutes,3%,2017-12-06,[{'media': 'TVCI'}],CIP
all,Femme,3.515833333333333,,H,3 heures 30 minutes,20%,2017-12-06,[{'media': 'TVCI'}],CIP
all,Musique,3.548888888888889,,H,3 heures 32 minutes,20%,2017-12-06,[{'media': 'TVCI'}],CIP
all,Homme,10.150555555555556,,H,10 heures 9 minutes,56%,2017-12-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.22416666666666665,,H,13 minutes,1%,2017-12-07,[{'media': 'TVCI'}],CIP
all,Silence,0.5411111111111111,,H,32 minutes,3%,2017-12-07,[{'media': 'TVCI'}],CIP
all,Musique,2.1133333333333333,,H,2 heures 6 minutes,12%,2017-12-07,[{'media': 'TVCI'}],CIP
all,Femme,4.227222222222222,,H,4 heures 13 minutes,23%,2017-12-07,[{'media': 'TVCI'}],CIP
all,Homme,10.893611111111111,,H,10 heures 53 minutes,61%,2017-12-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.3522222222222222,,H,21 minutes,2%,2017-12-08,[{'media': 'TVCI'}],CIP
all,Silence,0.5486111111111112,,H,32 minutes,3%,2017-12-08,[{'media': 'TVCI'}],CIP
all,Musique,2.158888888888889,,H,2 heures 9 minutes,12%,2017-12-08,[{'media': 'TVCI'}],CIP
all,Femme,5.853888888888889,,H,5 heures 51 minutes,33%,2017-12-08,[{'media': 'TVCI'}],CIP
all,Homme,9.085833333333333,,H,9 heures 5 minutes,50%,2017-12-08,[{'media': 'TVCI'}],CIP
all,Silence,0.45694444444444443,,H,27 minutes,3%,2017-12-09,[{'media': 'TVCI'}],CIP
all,Bruit,1.2602777777777778,,H,1 heure 15 minutes,7%,2017-12-09,[{'media': 'TVCI'}],CIP
all,Musique,3.9563888888888887,,H,3 heures 57 minutes,22%,2017-12-09,[{'media': 'TVCI'}],CIP
all,Femme,4.5713888888888885,,H,4 heures 34 minutes,25%,2017-12-09,[{'media': 'TVCI'}],CIP
all,Homme,7.754444444444444,,H,7 heures 45 minutes,43%,2017-12-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.26861111111111113,,H,16 minutes,1%,2017-12-10,[{'media': 'TVCI'}],CIP
all,Silence,0.4872222222222222,,H,29 minutes,3%,2017-12-10,[{'media': 'TVCI'}],CIP
all,Musique,2.36,,H,2 heures 21 minutes,13%,2017-12-10,[{'media': 'TVCI'}],CIP
all,Femme,6.614722222222222,,H,6 heures 36 minutes,37%,2017-12-10,[{'media': 'TVCI'}],CIP
all,Homme,8.269166666666667,,H,8 heures 16 minutes,46%,2017-12-10,[{'media': 'TVCI'}],CIP
all,Bruit,0.19833333333333333,,H,11 minutes,1%,2017-12-11,[{'media': 'TVCI'}],CIP
all,Silence,0.4305555555555556,,H,25 minutes,2%,2017-12-11,[{'media': 'TVCI'}],CIP
all,Musique,1.8941666666666668,,H,1 heure 53 minutes,11%,2017-12-11,[{'media': 'TVCI'}],CIP
all,Femme,4.903333333333333,,H,4 heures 54 minutes,27%,2017-12-11,[{'media': 'TVCI'}],CIP
all,Homme,10.573055555555555,,H,10 heures 34 minutes,59%,2017-12-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.14777777777777779,,H,8 minutes,1%,2017-12-12,[{'media': 'TVCI'}],CIP
all,Silence,0.4861111111111111,,H,29 minutes,3%,2017-12-12,[{'media': 'TVCI'}],CIP
all,Musique,1.6219444444444444,,H,1 heure 37 minutes,9%,2017-12-12,[{'media': 'TVCI'}],CIP
all,Femme,6.508055555555556,,H,6 heures 30 minutes,36%,2017-12-12,[{'media': 'TVCI'}],CIP
all,Homme,9.235555555555555,,H,9 heures 14 minutes,51%,2017-12-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.3088888888888889,,H,18 minutes,2%,2017-12-13,[{'media': 'TVCI'}],CIP
all,Silence,0.3933333333333333,,H,23 minutes,2%,2017-12-13,[{'media': 'TVCI'}],CIP
all,Musique,2.7475,,H,2 heures 44 minutes,15%,2017-12-13,[{'media': 'TVCI'}],CIP
all,Femme,6.020833333333333,,H,6 heures 1 minute,33%,2017-12-13,[{'media': 'TVCI'}],CIP
all,Homme,8.528611111111111,,H,8 heures 31 minutes,47%,2017-12-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.2536111111111111,,H,15 minutes,1%,2017-12-14,[{'media': 'TVCI'}],CIP
all,Silence,0.5897222222222223,,H,35 minutes,3%,2017-12-14,[{'media': 'TVCI'}],CIP
all,Musique,1.5825,,H,1 heure 34 minutes,9%,2017-12-14,[{'media': 'TVCI'}],CIP
all,Femme,5.4625,,H,5 heures 27 minutes,30%,2017-12-14,[{'media': 'TVCI'}],CIP
all,Homme,10.11111111111111,,H,10 heures 6 minutes,56%,2017-12-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.26222222222222225,,H,15 minutes,1%,2017-12-15,[{'media': 'TVCI'}],CIP
all,Silence,0.39305555555555555,,H,23 minutes,2%,2017-12-15,[{'media': 'TVCI'}],CIP
all,Musique,1.5605555555555555,,H,1 heure 33 minutes,9%,2017-12-15,[{'media': 'TVCI'}],CIP
all,Femme,5.905277777777778,,H,5 heures 54 minutes,33%,2017-12-15,[{'media': 'TVCI'}],CIP
all,Homme,9.878333333333334,,H,9 heures 52 minutes,55%,2017-12-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.2325,,H,13 minutes,1%,2017-12-16,[{'media': 'TVCI'}],CIP
all,Silence,0.49833333333333335,,H,29 minutes,3%,2017-12-16,[{'media': 'TVCI'}],CIP
all,Musique,2.270277777777778,,H,2 heures 16 minutes,13%,2017-12-16,[{'media': 'TVCI'}],CIP
all,Femme,6.614444444444445,,H,6 heures 36 minutes,37%,2017-12-16,[{'media': 'TVCI'}],CIP
all,Homme,8.383888888888889,,H,8 heures 23 minutes,47%,2017-12-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.2825,,H,16 minutes,2%,2017-12-17,[{'media': 'TVCI'}],CIP
all,Silence,0.37027777777777776,,H,22 minutes,2%,2017-12-17,[{'media': 'TVCI'}],CIP
all,Musique,1.5325,,H,1 heure 31 minutes,9%,2017-12-17,[{'media': 'TVCI'}],CIP
all,Femme,4.759166666666666,,H,4 heures 45 minutes,26%,2017-12-17,[{'media': 'TVCI'}],CIP
all,Homme,11.055,,H,11 heures 3 minutes,61%,2017-12-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.235,,H,14 minutes,1%,2017-12-18,[{'media': 'TVCI'}],CIP
all,Silence,0.38861111111111113,,H,23 minutes,2%,2017-12-18,[{'media': 'TVCI'}],CIP
all,Musique,1.6675,,H,1 heure 40 minutes,9%,2017-12-18,[{'media': 'TVCI'}],CIP
all,Femme,5.779166666666667,,H,5 heures 46 minutes,32%,2017-12-18,[{'media': 'TVCI'}],CIP
all,Homme,9.929166666666667,,H,9 heures 55 minutes,55%,2017-12-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.21583333333333332,,H,12 minutes,1%,2017-12-19,[{'media': 'TVCI'}],CIP
all,Silence,0.4083333333333333,,H,24 minutes,2%,2017-12-19,[{'media': 'TVCI'}],CIP
all,Musique,1.94,,H,1 heure 56 minutes,11%,2017-12-19,[{'media': 'TVCI'}],CIP
all,Femme,6.425277777777778,,H,6 heures 25 minutes,36%,2017-12-19,[{'media': 'TVCI'}],CIP
all,Homme,9.01,,H,9 heures 0 minute,50%,2017-12-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.30444444444444446,,H,18 minutes,2%,2017-12-20,[{'media': 'TVCI'}],CIP
all,Silence,0.48305555555555557,,H,28 minutes,3%,2017-12-20,[{'media': 'TVCI'}],CIP
all,Musique,1.5819444444444444,,H,1 heure 34 minutes,9%,2017-12-20,[{'media': 'TVCI'}],CIP
all,Femme,5.591111111111111,,H,5 heures 35 minutes,31%,2017-12-20,[{'media': 'TVCI'}],CIP
all,Homme,10.038611111111111,,H,10 heures 2 minutes,56%,2017-12-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.24833333333333332,,H,14 minutes,1%,2017-12-21,[{'media': 'TVCI'}],CIP
all,Silence,0.48388888888888887,,H,29 minutes,3%,2017-12-21,[{'media': 'TVCI'}],CIP
all,Musique,1.7072222222222222,,H,1 heure 42 minutes,9%,2017-12-21,[{'media': 'TVCI'}],CIP
all,Femme,5.473055555555556,,H,5 heures 28 minutes,30%,2017-12-21,[{'media': 'TVCI'}],CIP
all,Homme,10.086944444444445,,H,10 heures 5 minutes,56%,2017-12-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.16472222222222221,,H,9 minutes,1%,2017-12-22,[{'media': 'TVCI'}],CIP
all,Silence,0.42194444444444446,,H,25 minutes,2%,2017-12-22,[{'media': 'TVCI'}],CIP
all,Musique,1.896111111111111,,H,1 heure 53 minutes,11%,2017-12-22,[{'media': 'TVCI'}],CIP
all,Femme,6.388888888888889,,H,6 heures 23 minutes,35%,2017-12-22,[{'media': 'TVCI'}],CIP
all,Homme,9.127777777777778,,H,9 heures 7 minutes,51%,2017-12-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.3561111111111111,,H,21 minutes,2%,2017-12-23,[{'media': 'TVCI'}],CIP
all,Silence,0.46055555555555555,,H,27 minutes,3%,2017-12-23,[{'media': 'TVCI'}],CIP
all,Musique,2.5130555555555554,,H,2 heures 30 minutes,14%,2017-12-23,[{'media': 'TVCI'}],CIP
all,Femme,6.045555555555556,,H,6 heures 2 minutes,34%,2017-12-23,[{'media': 'TVCI'}],CIP
all,Homme,8.623888888888889,,H,8 heures 37 minutes,48%,2017-12-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.35055555555555556,,H,21 minutes,2%,2017-12-24,[{'media': 'TVCI'}],CIP
all,Silence,0.4872222222222222,,H,29 minutes,3%,2017-12-24,[{'media': 'TVCI'}],CIP
all,Musique,2.935277777777778,,H,2 heures 56 minutes,16%,2017-12-24,[{'media': 'TVCI'}],CIP
all,Homme,6.926666666666667,,H,6 heures 55 minutes,38%,2017-12-24,[{'media': 'TVCI'}],CIP
all,Femme,7.299444444444444,,H,7 heures 17 minutes,41%,2017-12-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.4141666666666667,,H,24 minutes,2%,2017-12-25,[{'media': 'TVCI'}],CIP
all,Silence,0.5086111111111111,,H,30 minutes,3%,2017-12-25,[{'media': 'TVCI'}],CIP
all,Musique,2.4366666666666665,,H,2 heures 26 minutes,14%,2017-12-25,[{'media': 'TVCI'}],CIP
all,Femme,6.457222222222223,,H,6 heures 27 minutes,36%,2017-12-25,[{'media': 'TVCI'}],CIP
all,Homme,8.183055555555555,,H,8 heures 10 minutes,45%,2017-12-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.2975,,H,17 minutes,2%,2017-12-26,[{'media': 'TVCI'}],CIP
all,Silence,0.4577777777777778,,H,27 minutes,3%,2017-12-26,[{'media': 'TVCI'}],CIP
all,Musique,2.3513888888888888,,H,2 heures 21 minutes,13%,2017-12-26,[{'media': 'TVCI'}],CIP
all,Femme,6.057222222222222,,H,6 heures 3 minutes,34%,2017-12-26,[{'media': 'TVCI'}],CIP
all,Homme,8.835555555555555,,H,8 heures 50 minutes,49%,2017-12-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.28555555555555556,,H,17 minutes,2%,2017-12-27,[{'media': 'TVCI'}],CIP
all,Silence,0.4766666666666667,,H,28 minutes,3%,2017-12-27,[{'media': 'TVCI'}],CIP
all,Musique,2.2733333333333334,,H,2 heures 16 minutes,13%,2017-12-27,[{'media': 'TVCI'}],CIP
all,Femme,4.216944444444445,,H,4 heures 13 minutes,23%,2017-12-27,[{'media': 'TVCI'}],CIP
all,Homme,10.746666666666666,,H,10 heures 44 minutes,60%,2017-12-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.2325,,H,13 minutes,1%,2017-12-28,[{'media': 'TVCI'}],CIP
all,Silence,0.46305555555555555,,H,27 minutes,3%,2017-12-28,[{'media': 'TVCI'}],CIP
all,Musique,2.382222222222222,,H,2 heures 22 minutes,13%,2017-12-28,[{'media': 'TVCI'}],CIP
all,Femme,6.573333333333333,,H,6 heures 34 minutes,37%,2017-12-28,[{'media': 'TVCI'}],CIP
all,Homme,8.348055555555556,,H,8 heures 20 minutes,46%,2017-12-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.23972222222222223,,H,14 minutes,1%,2017-12-29,[{'media': 'TVCI'}],CIP
all,Silence,0.4111111111111111,,H,24 minutes,2%,2017-12-29,[{'media': 'TVCI'}],CIP
all,Musique,2.253888888888889,,H,2 heures 15 minutes,13%,2017-12-29,[{'media': 'TVCI'}],CIP
all,Femme,6.602222222222222,,H,6 heures 36 minutes,37%,2017-12-29,[{'media': 'TVCI'}],CIP
all,Homme,8.4925,,H,8 heures 29 minutes,47%,2017-12-29,[{'media': 'TVCI'}],CIP
all,Bruit,0.2922222222222222,,H,17 minutes,2%,2017-12-30,[{'media': 'TVCI'}],CIP
all,Silence,0.4905555555555556,,H,29 minutes,3%,2017-12-30,[{'media': 'TVCI'}],CIP
all,Musique,2.713888888888889,,H,2 heures 42 minutes,15%,2017-12-30,[{'media': 'TVCI'}],CIP
all,Femme,6.929444444444444,,H,6 heures 55 minutes,38%,2017-12-30,[{'media': 'TVCI'}],CIP
all,Homme,7.573333333333333,,H,7 heures 34 minutes,42%,2017-12-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.3486111111111111,,H,20 minutes,2%,2017-12-31,[{'media': 'TVCI'}],CIP
all,Silence,0.49416666666666664,,H,29 minutes,3%,2017-12-31,[{'media': 'TVCI'}],CIP
all,Musique,2.9175,,H,2 heures 55 minutes,16%,2017-12-31,[{'media': 'TVCI'}],CIP
all,Femme,6.066111111111111,,H,6 heures 3 minutes,34%,2017-12-31,[{'media': 'TVCI'}],CIP
all,Homme,8.173055555555555,,H,8 heures 10 minutes,45%,2017-12-31,[{'media': 'TVCI'}],CIP
all,Bruit,0.20527777777777778,,H,12 minutes,1%,2017-12-01,[{'media': 'TVCI'}],LCI
all,Silence,0.44083333333333335,,H,26 minutes,2%,2017-12-01,[{'media': 'TVCI'}],LCI
all,Musique,1.6791666666666667,,H,1 heure 40 minutes,9%,2017-12-01,[{'media': 'TVCI'}],LCI
all,Femme,4.780833333333334,,H,4 heures 46 minutes,27%,2017-12-01,[{'media': 'TVCI'}],LCI
all,Homme,10.893055555555556,,H,10 heures 53 minutes,61%,2017-12-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.22916666666666666,,H,13 minutes,1%,2017-12-02,[{'media': 'TVCI'}],LCI
all,Silence,0.42694444444444446,,H,25 minutes,2%,2017-12-02,[{'media': 'TVCI'}],LCI
all,Musique,2.091111111111111,,H,2 heures 5 minutes,12%,2017-12-02,[{'media': 'TVCI'}],LCI
all,Femme,6.02,,H,6 heures 1 minute,33%,2017-12-02,[{'media': 'TVCI'}],LCI
all,Homme,9.231944444444444,,H,9 heures 13 minutes,51%,2017-12-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.24083333333333334,,H,14 minutes,1%,2017-12-03,[{'media': 'TVCI'}],LCI
all,Silence,0.4663888888888889,,H,27 minutes,3%,2017-12-03,[{'media': 'TVCI'}],LCI
all,Musique,1.988888888888889,,H,1 heure 59 minutes,11%,2017-12-03,[{'media': 'TVCI'}],LCI
all,Femme,4.281666666666666,,H,4 heures 16 minutes,24%,2017-12-03,[{'media': 'TVCI'}],LCI
all,Homme,11.021944444444445,,H,11 heures 1 minute,61%,2017-12-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.15222222222222223,,H,9 minutes,1%,2017-12-04,[{'media': 'TVCI'}],LCI
all,Silence,0.40166666666666667,,H,24 minutes,2%,2017-12-04,[{'media': 'TVCI'}],LCI
all,Musique,1.7530555555555556,,H,1 heure 45 minutes,10%,2017-12-04,[{'media': 'TVCI'}],LCI
all,Femme,6.137222222222222,,H,6 heures 8 minutes,34%,2017-12-04,[{'media': 'TVCI'}],LCI
all,Homme,9.555,,H,9 heures 33 minutes,53%,2017-12-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.11472222222222223,,H,6 minutes,1%,2017-12-05,[{'media': 'TVCI'}],LCI
all,Silence,0.5247222222222222,,H,31 minutes,3%,2017-12-05,[{'media': 'TVCI'}],LCI
all,Musique,1.6902777777777778,,H,1 heure 41 minutes,9%,2017-12-05,[{'media': 'TVCI'}],LCI
all,Femme,6.0905555555555555,,H,6 heures 5 minutes,34%,2017-12-05,[{'media': 'TVCI'}],LCI
all,Homme,9.579166666666667,,H,9 heures 34 minutes,53%,2017-12-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.3388888888888889,,H,20 minutes,2%,2017-12-06,[{'media': 'TVCI'}],LCI
all,Silence,0.35305555555555557,,H,21 minutes,2%,2017-12-06,[{'media': 'TVCI'}],LCI
all,Musique,1.6616666666666666,,H,1 heure 39 minutes,9%,2017-12-06,[{'media': 'TVCI'}],LCI
all,Femme,5.4475,,H,5 heures 26 minutes,30%,2017-12-06,[{'media': 'TVCI'}],LCI
all,Homme,10.198333333333334,,H,10 heures 11 minutes,57%,2017-12-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.18861111111111112,,H,11 minutes,1%,2017-12-07,[{'media': 'TVCI'}],LCI
all,Silence,0.5244444444444445,,H,31 minutes,3%,2017-12-07,[{'media': 'TVCI'}],LCI
all,Musique,2.0716666666666668,,H,2 heures 4 minutes,12%,2017-12-07,[{'media': 'TVCI'}],LCI
all,Femme,5.148055555555556,,H,5 heures 8 minutes,29%,2017-12-07,[{'media': 'TVCI'}],LCI
all,Homme,10.06638888888889,,H,10 heures 3 minutes,56%,2017-12-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.2336111111111111,,H,14 minutes,1%,2017-12-08,[{'media': 'TVCI'}],LCI
all,Silence,0.5741666666666667,,H,34 minutes,3%,2017-12-08,[{'media': 'TVCI'}],LCI
all,Musique,1.8655555555555556,,H,1 heure 51 minutes,10%,2017-12-08,[{'media': 'TVCI'}],LCI
all,Femme,5.1466666666666665,,H,5 heures 8 minutes,29%,2017-12-08,[{'media': 'TVCI'}],LCI
all,Homme,10.179444444444444,,H,10 heures 10 minutes,57%,2017-12-08,[{'media': 'TVCI'}],LCI
all,Silence,0.34444444444444444,,H,20 minutes,2%,2017-12-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.7330555555555556,,H,43 minutes,4%,2017-12-09,[{'media': 'TVCI'}],LCI
all,Musique,2.577777777777778,,H,2 heures 34 minutes,14%,2017-12-09,[{'media': 'TVCI'}],LCI
all,Femme,4.671666666666667,,H,4 heures 40 minutes,26%,2017-12-09,[{'media': 'TVCI'}],LCI
all,Homme,9.672222222222222,,H,9 heures 40 minutes,54%,2017-12-09,[{'media': 'TVCI'}],LCI
all,Bruit,0.28944444444444445,,H,17 minutes,2%,2017-12-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4161111111111111,,H,24 minutes,2%,2017-12-10,[{'media': 'TVCI'}],LCI
all,Musique,2.0369444444444444,,H,2 heures 2 minutes,11%,2017-12-10,[{'media': 'TVCI'}],LCI
