entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.42916666666666664,,H,25 minutes,2%,2018-12-11,[{'media': 'TVCI'}],LCI
all,Musique,1.1855555555555555,,H,1 heure 11 minutes,7%,2018-12-11,[{'media': 'TVCI'}],LCI
all,Femme,5.502777777777778,,H,5 heures 30 minutes,31%,2018-12-11,[{'media': 'TVCI'}],LCI
all,Homme,10.664166666666667,,H,10 heures 39 minutes,59%,2018-12-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.14583333333333334,,H,8 minutes,1%,2018-12-12,[{'media': 'TVCI'}],LCI
all,Musique,0.27944444444444444,,H,16 minutes,2%,2018-12-12,[{'media': 'TVCI'}],LCI
all,Silence,0.4086111111111111,,H,24 minutes,2%,2018-12-12,[{'media': 'TVCI'}],LCI
all,Femme,4.691666666666666,,H,4 heures 41 minutes,26%,2018-12-12,[{'media': 'TVCI'}],LCI
all,Homme,12.473611111111111,,H,12 heures 28 minutes,69%,2018-12-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.1686111111111111,,H,10 minutes,1%,2018-12-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4177777777777778,,H,25 minutes,2%,2018-12-13,[{'media': 'TVCI'}],LCI
all,Musique,1.1822222222222223,,H,1 heure 10 minutes,7%,2018-12-13,[{'media': 'TVCI'}],LCI
all,Femme,5.906944444444444,,H,5 heures 54 minutes,33%,2018-12-13,[{'media': 'TVCI'}],LCI
all,Homme,10.323888888888888,,H,10 heures 19 minutes,57%,2018-12-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.24916666666666668,,H,14 minutes,1%,2018-12-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4713888888888889,,H,28 minutes,3%,2018-12-14,[{'media': 'TVCI'}],LCI
all,Musique,1.2438888888888888,,H,1 heure 14 minutes,7%,2018-12-14,[{'media': 'TVCI'}],LCI
all,Femme,4.393055555555556,,H,4 heures 23 minutes,24%,2018-12-14,[{'media': 'TVCI'}],LCI
all,Homme,11.641666666666667,,H,11 heures 38 minutes,65%,2018-12-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.09777777777777778,,H,5 minutes,1%,2018-12-15,[{'media': 'TVCI'}],LCI
all,Silence,0.20555555555555555,,H,12 minutes,1%,2018-12-15,[{'media': 'TVCI'}],LCI
all,Musique,0.3063888888888889,,H,18 minutes,2%,2018-12-15,[{'media': 'TVCI'}],LCI
all,Femme,5.528333333333333,,H,5 heures 31 minutes,31%,2018-12-15,[{'media': 'TVCI'}],LCI
all,Homme,11.86138888888889,,H,11 heures 51 minutes,66%,2018-12-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.20805555555555555,,H,12 minutes,1%,2018-12-16,[{'media': 'TVCI'}],LCI
all,Silence,0.3913888888888889,,H,23 minutes,2%,2018-12-16,[{'media': 'TVCI'}],LCI
all,Musique,1.5533333333333332,,H,1 heure 33 minutes,9%,2018-12-16,[{'media': 'TVCI'}],LCI
all,Femme,5.069166666666667,,H,5 heures 4 minutes,28%,2018-12-16,[{'media': 'TVCI'}],LCI
all,Homme,10.7775,,H,10 heures 46 minutes,60%,2018-12-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.18666666666666668,,H,11 minutes,1%,2018-12-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4330555555555556,,H,25 minutes,2%,2018-12-17,[{'media': 'TVCI'}],LCI
all,Musique,1.8486111111111112,,H,1 heure 50 minutes,10%,2018-12-17,[{'media': 'TVCI'}],LCI
all,Femme,5.528888888888889,,H,5 heures 31 minutes,31%,2018-12-17,[{'media': 'TVCI'}],LCI
all,Homme,10.002222222222223,,H,10 heures 0 minute,56%,2018-12-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.13416666666666666,,H,8 minutes,1%,2018-12-18,[{'media': 'TVCI'}],LCI
all,Silence,0.37833333333333335,,H,22 minutes,2%,2018-12-18,[{'media': 'TVCI'}],LCI
all,Musique,1.7858333333333334,,H,1 heure 47 minutes,10%,2018-12-18,[{'media': 'TVCI'}],LCI
all,Femme,5.3125,,H,5 heures 18 minutes,30%,2018-12-18,[{'media': 'TVCI'}],LCI
all,Homme,10.38888888888889,,H,10 heures 23 minutes,58%,2018-12-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.17833333333333334,,H,10 minutes,1%,2018-12-19,[{'media': 'TVCI'}],LCI
all,Silence,0.46805555555555556,,H,28 minutes,3%,2018-12-19,[{'media': 'TVCI'}],LCI
all,Musique,2.081111111111111,,H,2 heures 4 minutes,12%,2018-12-19,[{'media': 'TVCI'}],LCI
all,Femme,4.5575,,H,4 heures 33 minutes,25%,2018-12-19,[{'media': 'TVCI'}],LCI
all,Homme,10.714166666666667,,H,10 heures 42 minutes,60%,2018-12-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.19777777777777777,,H,11 minutes,1%,2018-12-20,[{'media': 'TVCI'}],LCI
all,Silence,0.47305555555555556,,H,28 minutes,3%,2018-12-20,[{'media': 'TVCI'}],LCI
all,Musique,2.0716666666666668,,H,2 heures 4 minutes,12%,2018-12-20,[{'media': 'TVCI'}],LCI
all,Femme,5.38,,H,5 heures 22 minutes,30%,2018-12-20,[{'media': 'TVCI'}],LCI
all,Homme,9.877222222222223,,H,9 heures 52 minutes,55%,2018-12-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.14055555555555554,,H,8 minutes,1%,2018-12-21,[{'media': 'TVCI'}],LCI
all,Silence,0.4975,,H,29 minutes,3%,2018-12-21,[{'media': 'TVCI'}],LCI
all,Musique,1.9708333333333334,,H,1 heure 58 minutes,11%,2018-12-21,[{'media': 'TVCI'}],LCI
all,Femme,5.206666666666667,,H,5 heures 12 minutes,29%,2018-12-21,[{'media': 'TVCI'}],LCI
all,Homme,10.18388888888889,,H,10 heures 11 minutes,57%,2018-12-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.1661111111111111,,H,9 minutes,1%,2018-12-22,[{'media': 'TVCI'}],LCI
all,Silence,0.28944444444444445,,H,17 minutes,2%,2018-12-22,[{'media': 'TVCI'}],LCI
all,Musique,1.4333333333333333,,H,1 heure 26 minutes,8%,2018-12-22,[{'media': 'TVCI'}],LCI
all,Femme,5.832777777777777,,H,5 heures 49 minutes,32%,2018-12-22,[{'media': 'TVCI'}],LCI
all,Homme,10.278055555555556,,H,10 heures 16 minutes,57%,2018-12-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.30194444444444446,,H,18 minutes,2%,2018-12-23,[{'media': 'TVCI'}],LCI
all,Silence,0.33666666666666667,,H,20 minutes,2%,2018-12-23,[{'media': 'TVCI'}],LCI
all,Musique,2.1180555555555554,,H,2 heures 7 minutes,12%,2018-12-23,[{'media': 'TVCI'}],LCI
all,Femme,5.866944444444444,,H,5 heures 52 minutes,33%,2018-12-23,[{'media': 'TVCI'}],LCI
all,Homme,9.375555555555556,,H,9 heures 22 minutes,52%,2018-12-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.29638888888888887,,H,17 minutes,2%,2018-12-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3244444444444444,,H,19 minutes,2%,2018-12-24,[{'media': 'TVCI'}],LCI
all,Musique,1.1244444444444444,,H,1 heure 7 minutes,6%,2018-12-24,[{'media': 'TVCI'}],LCI
all,Femme,3.7691666666666666,,H,3 heures 46 minutes,21%,2018-12-24,[{'media': 'TVCI'}],LCI
all,Homme,12.484722222222222,,H,12 heures 29 minutes,69%,2018-12-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.25222222222222224,,H,15 minutes,1%,2018-12-25,[{'media': 'TVCI'}],LCI
all,Silence,0.4027777777777778,,H,24 minutes,2%,2018-12-25,[{'media': 'TVCI'}],LCI
all,Musique,0.9669444444444445,,H,58 minutes,5%,2018-12-25,[{'media': 'TVCI'}],LCI
all,Femme,5.4558333333333335,,H,5 heures 27 minutes,30%,2018-12-25,[{'media': 'TVCI'}],LCI
all,Homme,10.921666666666667,,H,10 heures 55 minutes,61%,2018-12-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.22305555555555556,,H,13 minutes,1%,2018-12-26,[{'media': 'TVCI'}],LCI
all,Silence,0.36666666666666664,,H,22 minutes,2%,2018-12-26,[{'media': 'TVCI'}],LCI
all,Musique,0.7869444444444444,,H,47 minutes,4%,2018-12-26,[{'media': 'TVCI'}],LCI
all,Femme,5.067222222222222,,H,5 heures 4 minutes,28%,2018-12-26,[{'media': 'TVCI'}],LCI
all,Homme,11.555555555555555,,H,11 heures 33 minutes,64%,2018-12-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.16333333333333333,,H,9 minutes,1%,2018-12-27,[{'media': 'TVCI'}],LCI
all,Silence,0.42833333333333334,,H,25 minutes,2%,2018-12-27,[{'media': 'TVCI'}],LCI
all,Musique,0.7302777777777778,,H,43 minutes,4%,2018-12-27,[{'media': 'TVCI'}],LCI
all,Femme,3.9316666666666666,,H,3 heures 55 minutes,22%,2018-12-27,[{'media': 'TVCI'}],LCI
all,Homme,12.745833333333334,,H,12 heures 44 minutes,71%,2018-12-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.10694444444444444,,H,6 minutes,1%,2018-12-28,[{'media': 'TVCI'}],LCI
all,Silence,0.39555555555555555,,H,23 minutes,2%,2018-12-28,[{'media': 'TVCI'}],LCI
all,Musique,0.6675,,H,40 minutes,4%,2018-12-28,[{'media': 'TVCI'}],LCI
all,Femme,5.68,,H,5 heures 40 minutes,32%,2018-12-28,[{'media': 'TVCI'}],LCI
all,Homme,11.149444444444445,,H,11 heures 8 minutes,62%,2018-12-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.0763888888888889,,H,4 minutes,0%,2018-12-29,[{'media': 'TVCI'}],LCI
all,Silence,0.35555555555555557,,H,21 minutes,2%,2018-12-29,[{'media': 'TVCI'}],LCI
all,Musique,0.6069444444444444,,H,36 minutes,3%,2018-12-29,[{'media': 'TVCI'}],LCI
all,Femme,4.016666666666667,,H,4 heures 1 minute,22%,2018-12-29,[{'media': 'TVCI'}],LCI
all,Homme,12.943888888888889,,H,12 heures 56 minutes,72%,2018-12-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.23777777777777778,,H,14 minutes,1%,2018-12-30,[{'media': 'TVCI'}],LCI
all,Silence,0.43472222222222223,,H,26 minutes,2%,2018-12-30,[{'media': 'TVCI'}],LCI
all,Musique,0.9811111111111112,,H,58 minutes,5%,2018-12-30,[{'media': 'TVCI'}],LCI
all,Femme,5.016944444444444,,H,5 heures 1 minute,28%,2018-12-30,[{'media': 'TVCI'}],LCI
all,Homme,11.328888888888889,,H,11 heures 19 minutes,63%,2018-12-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.07055555555555555,,H,4 minutes,0%,2018-12-31,[{'media': 'TVCI'}],LCI
all,Silence,0.43916666666666665,,H,26 minutes,2%,2018-12-31,[{'media': 'TVCI'}],LCI
all,Musique,0.6191666666666666,,H,37 minutes,3%,2018-12-31,[{'media': 'TVCI'}],LCI
all,Femme,4.970833333333333,,H,4 heures 58 minutes,28%,2018-12-31,[{'media': 'TVCI'}],LCI
all,Homme,11.899444444444445,,H,11 heures 53 minutes,66%,2018-12-31,[{'media': 'TVCI'}],LCI
all,Silence,0.2075,,H,12 minutes,1%,2018-12-01,[{'media': 'TV'}],ART
all,Bruit,0.9894444444444445,,H,59 minutes,7%,2018-12-01,[{'media': 'TV'}],ART
all,Femme,2.3630555555555555,,H,2 heures 21 minutes,17%,2018-12-01,[{'media': 'TV'}],ART
all,Musique,3.7058333333333335,,H,3 heures 42 minutes,26%,2018-12-01,[{'media': 'TV'}],ART
all,Homme,6.733333333333333,,H,6 heures 44 minutes,48%,2018-12-01,[{'media': 'TV'}],ART
all,Silence,0.4463888888888889,,H,26 minutes,3%,2018-12-02,[{'media': 'TV'}],ART
all,Bruit,2.297222222222222,,H,2 heures 17 minutes,16%,2018-12-02,[{'media': 'TV'}],ART
all,Femme,3.5055555555555555,,H,3 heures 30 minutes,25%,2018-12-02,[{'media': 'TV'}],ART
all,Musique,3.7305555555555556,,H,3 heures 43 minutes,27%,2018-12-02,[{'media': 'TV'}],ART
all,Homme,4.019722222222223,,H,4 heures 1 minute,29%,2018-12-02,[{'media': 'TV'}],ART
all,Silence,0.41388888888888886,,H,24 minutes,3%,2018-12-03,[{'media': 'TV'}],ART
all,Musique,2.6830555555555557,,H,2 heures 40 minutes,19%,2018-12-03,[{'media': 'TV'}],ART
all,Bruit,2.8177777777777777,,H,2 heures 49 minutes,20%,2018-12-03,[{'media': 'TV'}],ART
all,Femme,3.118333333333333,,H,3 heures 7 minutes,22%,2018-12-03,[{'media': 'TV'}],ART
all,Homme,4.966388888888889,,H,4 heures 57 minutes,35%,2018-12-03,[{'media': 'TV'}],ART
all,Silence,0.24722222222222223,,H,14 minutes,2%,2018-12-04,[{'media': 'TV'}],ART
all,Bruit,1.9697222222222222,,H,1 heure 58 minutes,14%,2018-12-04,[{'media': 'TV'}],ART
all,Musique,2.2911111111111113,,H,2 heures 17 minutes,16%,2018-12-04,[{'media': 'TV'}],ART
all,Femme,3.533333333333333,,H,3 heures 32 minutes,25%,2018-12-04,[{'media': 'TV'}],ART
all,Homme,5.957777777777777,,H,5 heures 57 minutes,43%,2018-12-04,[{'media': 'TV'}],ART
all,Silence,0.31194444444444447,,H,18 minutes,2%,2018-12-05,[{'media': 'TV'}],ART
all,Bruit,1.9355555555555555,,H,1 heure 56 minutes,14%,2018-12-05,[{'media': 'TV'}],ART
all,Femme,2.672222222222222,,H,2 heures 40 minutes,19%,2018-12-05,[{'media': 'TV'}],ART
all,Musique,3.058611111111111,,H,3 heures 3 minutes,22%,2018-12-05,[{'media': 'TV'}],ART
all,Homme,6.020833333333333,,H,6 heures 1 minute,43%,2018-12-05,[{'media': 'TV'}],ART
all,Silence,0.3238888888888889,,H,19 minutes,2%,2018-12-06,[{'media': 'TV'}],ART
all,Bruit,2.4191666666666665,,H,2 heures 25 minutes,17%,2018-12-06,[{'media': 'TV'}],ART
all,Musique,2.5619444444444444,,H,2 heures 33 minutes,18%,2018-12-06,[{'media': 'TV'}],ART
all,Femme,3.4544444444444444,,H,3 heures 27 minutes,25%,2018-12-06,[{'media': 'TV'}],ART
all,Homme,5.24,,H,5 heures 14 minutes,37%,2018-12-06,[{'media': 'TV'}],ART
all,Silence,0.43777777777777777,,H,26 minutes,3%,2018-12-07,[{'media': 'TV'}],ART
all,Bruit,1.986388888888889,,H,1 heure 59 minutes,14%,2018-12-07,[{'media': 'TV'}],ART
all,Femme,3.1944444444444446,,H,3 heures 11 minutes,23%,2018-12-07,[{'media': 'TV'}],ART
all,Musique,3.341666666666667,,H,3 heures 20 minutes,24%,2018-12-07,[{'media': 'TV'}],ART
all,Homme,5.039166666666667,,H,5 heures 2 minutes,36%,2018-12-07,[{'media': 'TV'}],ART
all,Silence,0.28055555555555556,,H,16 minutes,2%,2018-12-08,[{'media': 'TV'}],ART
all,Bruit,1.1788888888888889,,H,1 heure 10 minutes,8%,2018-12-08,[{'media': 'TV'}],ART
all,Musique,2.401111111111111,,H,2 heures 24 minutes,17%,2018-12-08,[{'media': 'TV'}],ART
all,Femme,2.9594444444444443,,H,2 heures 57 minutes,21%,2018-12-08,[{'media': 'TV'}],ART
all,Homme,7.178888888888889,,H,7 heures 10 minutes,51%,2018-12-08,[{'media': 'TV'}],ART
all,Silence,0.3233333333333333,,H,19 minutes,2%,2018-12-09,[{'media': 'TV'}],ART
all,Bruit,2.3494444444444444,,H,2 heures 20 minutes,17%,2018-12-09,[{'media': 'TV'}],ART
all,Musique,3.2019444444444445,,H,3 heures 12 minutes,23%,2018-12-09,[{'media': 'TV'}],ART
all,Femme,3.6030555555555557,,H,3 heures 36 minutes,26%,2018-12-09,[{'media': 'TV'}],ART
all,Homme,4.521388888888889,,H,4 heures 31 minutes,32%,2018-12-09,[{'media': 'TV'}],ART
all,Silence,0.24583333333333332,,H,14 minutes,2%,2018-12-10,[{'media': 'TV'}],ART
all,Musique,2.6266666666666665,,H,2 heures 37 minutes,19%,2018-12-10,[{'media': 'TV'}],ART
all,Femme,2.9175,,H,2 heures 55 minutes,21%,2018-12-10,[{'media': 'TV'}],ART
all,Bruit,3.0944444444444446,,H,3 heures 5 minutes,22%,2018-12-10,[{'media': 'TV'}],ART
all,Homme,5.114722222222222,,H,5 heures 6 minutes,37%,2018-12-10,[{'media': 'TV'}],ART
all,Silence,0.32611111111111113,,H,19 minutes,2%,2018-12-11,[{'media': 'TV'}],ART
all,Bruit,1.9194444444444445,,H,1 heure 55 minutes,14%,2018-12-11,[{'media': 'TV'}],ART
all,Musique,2.2944444444444443,,H,2 heures 17 minutes,16%,2018-12-11,[{'media': 'TV'}],ART
all,Femme,3.4586111111111113,,H,3 heures 27 minutes,25%,2018-12-11,[{'media': 'TV'}],ART
all,Homme,6.0008333333333335,,H,6 heures 0 minute,43%,2018-12-11,[{'media': 'TV'}],ART
all,Silence,0.3055555555555556,,H,18 minutes,2%,2018-12-12,[{'media': 'TV'}],ART
all,Bruit,1.9494444444444445,,H,1 heure 56 minutes,14%,2018-12-12,[{'media': 'TV'}],ART
all,Musique,2.165,,H,2 heures 9 minutes,15%,2018-12-12,[{'media': 'TV'}],ART
all,Femme,3.779166666666667,,H,3 heures 46 minutes,27%,2018-12-12,[{'media': 'TV'}],ART
all,Homme,5.8,,H,5 heures 48 minutes,41%,2018-12-12,[{'media': 'TV'}],ART
all,Silence,0.435,,H,26 minutes,3%,2018-12-13,[{'media': 'TV'}],ART
all,Musique,2.1977777777777776,,H,2 heures 11 minutes,16%,2018-12-13,[{'media': 'TV'}],ART
all,Bruit,2.2466666666666666,,H,2 heures 14 minutes,16%,2018-12-13,[{'media': 'TV'}],ART
all,Femme,3.694722222222222,,H,3 heures 41 minutes,26%,2018-12-13,[{'media': 'TV'}],ART
all,Homme,5.425277777777778,,H,5 heures 25 minutes,39%,2018-12-13,[{'media': 'TV'}],ART
all,Silence,0.255,,H,15 minutes,2%,2018-12-14,[{'media': 'TV'}],ART
all,Bruit,1.6544444444444444,,H,1 heure 39 minutes,12%,2018-12-14,[{'media': 'TV'}],ART
all,Musique,2.9516666666666667,,H,2 heures 57 minutes,21%,2018-12-14,[{'media': 'TV'}],ART
all,Femme,3.1255555555555556,,H,3 heures 7 minutes,22%,2018-12-14,[{'media': 'TV'}],ART
all,Homme,6.0125,,H,6 heures 0 minute,43%,2018-12-14,[{'media': 'TV'}],ART
all,Silence,0.2561111111111111,,H,15 minutes,2%,2018-12-15,[{'media': 'TV'}],ART
all,Bruit,1.4152777777777779,,H,1 heure 24 minutes,10%,2018-12-15,[{'media': 'TV'}],ART
all,Musique,2.1280555555555556,,H,2 heures 7 minutes,15%,2018-12-15,[{'media': 'TV'}],ART
all,Femme,3.24,,H,3 heures 14 minutes,23%,2018-12-15,[{'media': 'TV'}],ART
all,Homme,6.958055555555555,,H,6 heures 57 minutes,50%,2018-12-15,[{'media': 'TV'}],ART
all,Silence,0.3819444444444444,,H,22 minutes,3%,2018-12-16,[{'media': 'TV'}],ART
all,Bruit,2.0725,,H,2 heures 4 minutes,15%,2018-12-16,[{'media': 'TV'}],ART
all,Femme,2.2730555555555556,,H,2 heures 16 minutes,16%,2018-12-16,[{'media': 'TV'}],ART
all,Musique,2.841111111111111,,H,2 heures 50 minutes,20%,2018-12-16,[{'media': 'TV'}],ART
all,Homme,6.4302777777777775,,H,6 heures 25 minutes,46%,2018-12-16,[{'media': 'TV'}],ART
all,Silence,0.4127777777777778,,H,24 minutes,3%,2018-12-17,[{'media': 'TV'}],ART
all,Musique,2.1883333333333335,,H,2 heures 11 minutes,16%,2018-12-17,[{'media': 'TV'}],ART
all,Femme,2.6438888888888887,,H,2 heures 38 minutes,19%,2018-12-17,[{'media': 'TV'}],ART
all,Bruit,2.9697222222222224,,H,2 heures 58 minutes,21%,2018-12-17,[{'media': 'TV'}],ART
all,Homme,5.784722222222222,,H,5 heures 47 minutes,41%,2018-12-17,[{'media': 'TV'}],ART
all,Silence,0.3775,,H,22 minutes,3%,2018-12-18,[{'media': 'TV'}],ART
all,Bruit,1.636388888888889,,H,1 heure 38 minutes,12%,2018-12-18,[{'media': 'TV'}],ART
all,Musique,2.475,,H,2 heures 28 minutes,18%,2018-12-18,[{'media': 'TV'}],ART
all,Femme,3.048611111111111,,H,3 heures 2 minutes,22%,2018-12-18,[{'media': 'TV'}],ART
all,Homme,6.461666666666667,,H,6 heures 27 minutes,46%,2018-12-18,[{'media': 'TV'}],ART
all,Silence,0.3763888888888889,,H,22 minutes,3%,2018-12-19,[{'media': 'TV'}],ART
all,Bruit,2.0455555555555556,,H,2 heures 2 minutes,15%,2018-12-19,[{'media': 'TV'}],ART
all,Musique,2.4166666666666665,,H,2 heures 25 minutes,17%,2018-12-19,[{'media': 'TV'}],ART
all,Femme,3.573888888888889,,H,3 heures 34 minutes,26%,2018-12-19,[{'media': 'TV'}],ART
all,Homme,5.586666666666667,,H,5 heures 35 minutes,40%,2018-12-19,[{'media': 'TV'}],ART
all,Silence,0.44,,H,26 minutes,3%,2018-12-20,[{'media': 'TV'}],ART
all,Bruit,1.9230555555555555,,H,1 heure 55 minutes,14%,2018-12-20,[{'media': 'TV'}],ART
all,Musique,2.4030555555555555,,H,2 heures 24 minutes,17%,2018-12-20,[{'media': 'TV'}],ART
all,Femme,3.7705555555555557,,H,3 heures 46 minutes,27%,2018-12-20,[{'media': 'TV'}],ART
all,Homme,5.462777777777778,,H,5 heures 27 minutes,39%,2018-12-20,[{'media': 'TV'}],ART
all,Silence,0.32,,H,19 minutes,2%,2018-12-21,[{'media': 'TV'}],ART
all,Bruit,1.5130555555555556,,H,1 heure 30 minutes,11%,2018-12-21,[{'media': 'TV'}],ART
all,Musique,2.9358333333333335,,H,2 heures 56 minutes,21%,2018-12-21,[{'media': 'TV'}],ART
all,Femme,3.2216666666666667,,H,3 heures 13 minutes,23%,2018-12-21,[{'media': 'TV'}],ART
all,Homme,6.008611111111111,,H,6 heures 0 minute,43%,2018-12-21,[{'media': 'TV'}],ART
all,Silence,0.17194444444444446,,H,10 minutes,1%,2018-12-22,[{'media': 'TV'}],ART
all,Bruit,1.585,,H,1 heure 35 minutes,11%,2018-12-22,[{'media': 'TV'}],ART
all,Femme,2.785277777777778,,H,2 heures 47 minutes,20%,2018-12-22,[{'media': 'TV'}],ART
all,Musique,3.066666666666667,,H,3 heures 4 minutes,22%,2018-12-22,[{'media': 'TV'}],ART
all,Homme,6.390555555555555,,H,6 heures 23 minutes,46%,2018-12-22,[{'media': 'TV'}],ART
all,Silence,0.4002777777777778,,H,24 minutes,3%,2018-12-23,[{'media': 'TV'}],ART
all,Bruit,1.6355555555555557,,H,1 heure 38 minutes,12%,2018-12-23,[{'media': 'TV'}],ART
all,Femme,2.470833333333333,,H,2 heures 28 minutes,18%,2018-12-23,[{'media': 'TV'}],ART
all,Homme,4.344722222222222,,H,4 heures 20 minutes,31%,2018-12-23,[{'media': 'TV'}],ART
all,Musique,5.1475,,H,5 heures 8 minutes,37%,2018-12-23,[{'media': 'TV'}],ART
all,Silence,0.6522222222222223,,H,39 minutes,5%,2018-12-24,[{'media': 'TV'}],ART
all,Bruit,1.6991666666666667,,H,1 heure 41 minutes,12%,2018-12-24,[{'media': 'TV'}],ART
all,Femme,2.798611111111111,,H,2 heures 47 minutes,20%,2018-12-24,[{'media': 'TV'}],ART
all,Musique,3.4477777777777776,,H,3 heures 26 minutes,25%,2018-12-24,[{'media': 'TV'}],ART
all,Homme,5.401388888888889,,H,5 heures 24 minutes,39%,2018-12-24,[{'media': 'TV'}],ART
all,Silence,0.4425,,H,26 minutes,3%,2018-12-25,[{'media': 'TV'}],ART
all,Bruit,1.4738888888888888,,H,1 heure 28 minutes,11%,2018-12-25,[{'media': 'TV'}],ART
all,Femme,2.5877777777777777,,H,2 heures 35 minutes,18%,2018-12-25,[{'media': 'TV'}],ART
all,Musique,4.586388888888889,,H,4 heures 35 minutes,33%,2018-12-25,[{'media': 'TV'}],ART
all,Homme,4.908611111111111,,H,4 heures 54 minutes,35%,2018-12-25,[{'media': 'TV'}],ART
all,Silence,0.2902777777777778,,H,17 minutes,2%,2018-12-26,[{'media': 'TV'}],ART
all,Femme,2.1319444444444446,,H,2 heures 7 minutes,15%,2018-12-26,[{'media': 'TV'}],ART
all,Bruit,2.632222222222222,,H,2 heures 37 minutes,19%,2018-12-26,[{'media': 'TV'}],ART
all,Musique,4.416944444444445,,H,4 heures 25 minutes,32%,2018-12-26,[{'media': 'TV'}],ART
all,Homme,4.5280555555555555,,H,4 heures 31 minutes,32%,2018-12-26,[{'media': 'TV'}],ART
all,Silence,0.27805555555555556,,H,16 minutes,2%,2018-12-27,[{'media': 'TV'}],ART
all,Bruit,2.817222222222222,,H,2 heures 49 minutes,20%,2018-12-27,[{'media': 'TV'}],ART
all,Femme,2.9591666666666665,,H,2 heures 57 minutes,21%,2018-12-27,[{'media': 'TV'}],ART
all,Musique,3.452777777777778,,H,3 heures 27 minutes,25%,2018-12-27,[{'media': 'TV'}],ART
all,Homme,4.4925,,H,4 heures 29 minutes,32%,2018-12-27,[{'media': 'TV'}],ART
all,Silence,0.4047222222222222,,H,24 minutes,3%,2018-12-28,[{'media': 'TV'}],ART
all,Bruit,1.9055555555555554,,H,1 heure 54 minutes,14%,2018-12-28,[{'media': 'TV'}],ART
all,Femme,2.7594444444444446,,H,2 heures 45 minutes,20%,2018-12-28,[{'media': 'TV'}],ART
all,Musique,2.7741666666666664,,H,2 heures 46 minutes,20%,2018-12-28,[{'media': 'TV'}],ART
all,Homme,6.155277777777778,,H,6 heures 9 minutes,44%,2018-12-28,[{'media': 'TV'}],ART
all,Silence,0.16805555555555557,,H,10 minutes,1%,2018-12-29,[{'media': 'TV'}],ART
all,Femme,1.8769444444444445,,H,1 heure 52 minutes,13%,2018-12-29,[{'media': 'TV'}],ART
all,Bruit,2.638333333333333,,H,2 heures 38 minutes,19%,2018-12-29,[{'media': 'TV'}],ART
all,Musique,3.625277777777778,,H,3 heures 37 minutes,26%,2018-12-29,[{'media': 'TV'}],ART
all,Homme,5.690833333333333,,H,5 heures 41 minutes,41%,2018-12-29,[{'media': 'TV'}],ART
all,Silence,0.52,,H,31 minutes,4%,2018-12-30,[{'media': 'TV'}],ART
all,Bruit,2.5947222222222224,,H,2 heures 35 minutes,19%,2018-12-30,[{'media': 'TV'}],ART
all,Femme,2.6694444444444443,,H,2 heures 40 minutes,19%,2018-12-30,[{'media': 'TV'}],ART
all,Homme,4.098888888888889,,H,4 heures 5 minutes,29%,2018-12-30,[{'media': 'TV'}],ART
all,Musique,4.1161111111111115,,H,4 heures 6 minutes,29%,2018-12-30,[{'media': 'TV'}],ART
all,Silence,0.48833333333333334,,H,29 minutes,3%,2018-12-31,[{'media': 'TV'}],ART
all,Bruit,1.5541666666666667,,H,1 heure 33 minutes,11%,2018-12-31,[{'media': 'TV'}],ART
all,Femme,2.7827777777777776,,H,2 heures 46 minutes,20%,2018-12-31,[{'media': 'TV'}],ART
all,Homme,4.217777777777778,,H,4 heures 13 minutes,30%,2018-12-31,[{'media': 'TV'}],ART
all,Musique,4.956388888888889,,H,4 heures 57 minutes,35%,2018-12-31,[{'media': 'TV'}],ART
all,Silence,0.5055555555555555,,H,30 minutes,4%,2018-12-01,[{'media': 'TV'}],FR2
all,Bruit,0.6516666666666666,,H,39 minutes,5%,2018-12-01,[{'media': 'TV'}],FR2
all,Musique,2.0141666666666667,,H,2 heures 0 minute,14%,2018-12-01,[{'media': 'TV'}],FR2
all,Femme,3.815,,H,3 heures 48 minutes,27%,2018-12-01,[{'media': 'TV'}],FR2
