entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,0.8325,,H,49 minutes,5%,2023-02-20,[{'media': 'TVCI'}],LCI
all,Femme,7.053055555555556,,H,7 heures 3 minutes,39%,2023-02-20,[{'media': 'TVCI'}],LCI
all,Homme,9.323888888888888,,H,9 heures 19 minutes,52%,2023-02-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.28694444444444445,,H,17 minutes,2%,2023-02-21,[{'media': 'TVCI'}],LCI
all,Silence,0.5372222222222223,,H,32 minutes,3%,2023-02-21,[{'media': 'TVCI'}],LCI
all,Musique,0.8963888888888889,,H,53 minutes,5%,2023-02-21,[{'media': 'TVCI'}],LCI
all,Femme,6.371944444444445,,H,6 heures 22 minutes,35%,2023-02-21,[{'media': 'TVCI'}],LCI
all,Homme,9.911666666666667,,H,9 heures 54 minutes,55%,2023-02-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.2652777777777778,,H,15 minutes,1%,2023-02-22,[{'media': 'TVCI'}],LCI
all,Silence,0.62,,H,37 minutes,3%,2023-02-22,[{'media': 'TVCI'}],LCI
all,Musique,0.9338888888888889,,H,56 minutes,5%,2023-02-22,[{'media': 'TVCI'}],LCI
all,Femme,7.038055555555555,,H,7 heures 2 minutes,39%,2023-02-22,[{'media': 'TVCI'}],LCI
all,Homme,9.147222222222222,,H,9 heures 8 minutes,51%,2023-02-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.27944444444444444,,H,16 minutes,2%,2023-02-23,[{'media': 'TVCI'}],LCI
all,Silence,0.35694444444444445,,H,21 minutes,2%,2023-02-23,[{'media': 'TVCI'}],LCI
all,Musique,1.0391666666666666,,H,1 heure 2 minutes,6%,2023-02-23,[{'media': 'TVCI'}],LCI
all,Femme,6.484444444444445,,H,6 heures 29 minutes,36%,2023-02-23,[{'media': 'TVCI'}],LCI
all,Homme,9.844166666666666,,H,9 heures 50 minutes,55%,2023-02-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.13416666666666666,,H,8 minutes,1%,2023-02-24,[{'media': 'TVCI'}],LCI
all,Silence,0.35638888888888887,,H,21 minutes,2%,2023-02-24,[{'media': 'TVCI'}],LCI
all,Musique,0.8808333333333334,,H,52 minutes,5%,2023-02-24,[{'media': 'TVCI'}],LCI
all,Femme,6.896388888888889,,H,6 heures 53 minutes,38%,2023-02-24,[{'media': 'TVCI'}],LCI
all,Homme,9.73638888888889,,H,9 heures 44 minutes,54%,2023-02-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3475,,H,20 minutes,2%,2023-02-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.4330555555555556,,H,25 minutes,2%,2023-02-25,[{'media': 'TVCI'}],LCI
all,Musique,1.3377777777777777,,H,1 heure 20 minutes,7%,2023-02-25,[{'media': 'TVCI'}],LCI
all,Femme,6.071111111111111,,H,6 heures 4 minutes,34%,2023-02-25,[{'media': 'TVCI'}],LCI
all,Homme,9.813611111111111,,H,9 heures 48 minutes,55%,2023-02-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.31722222222222224,,H,19 minutes,2%,2023-02-26,[{'media': 'TVCI'}],LCI
all,Silence,0.35138888888888886,,H,21 minutes,2%,2023-02-26,[{'media': 'TVCI'}],LCI
all,Musique,1.0769444444444445,,H,1 heure 4 minutes,6%,2023-02-26,[{'media': 'TVCI'}],LCI
all,Femme,5.291111111111111,,H,5 heures 17 minutes,29%,2023-02-26,[{'media': 'TVCI'}],LCI
all,Homme,10.968055555555555,,H,10 heures 58 minutes,61%,2023-02-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2023-02-27,[{'media': 'TVCI'}],LCI
all,Silence,0.3825,,H,22 minutes,2%,2023-02-27,[{'media': 'TVCI'}],LCI
all,Musique,0.8536111111111111,,H,51 minutes,5%,2023-02-27,[{'media': 'TVCI'}],LCI
all,Femme,6.497777777777777,,H,6 heures 29 minutes,36%,2023-02-27,[{'media': 'TVCI'}],LCI
all,Homme,10.13,,H,10 heures 7 minutes,56%,2023-02-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.15222222222222223,,H,9 minutes,1%,2023-02-28,[{'media': 'TVCI'}],LCI
all,Silence,0.41833333333333333,,H,25 minutes,2%,2023-02-28,[{'media': 'TVCI'}],LCI
all,Musique,0.9411111111111111,,H,56 minutes,5%,2023-02-28,[{'media': 'TVCI'}],LCI
all,Femme,7.337777777777778,,H,7 heures 20 minutes,41%,2023-02-28,[{'media': 'TVCI'}],LCI
all,Homme,9.155,,H,9 heures 9 minutes,51%,2023-02-28,[{'media': 'TVCI'}],LCI
all,Silence,0.35555555555555557,,H,21 minutes,3%,2023-02-01,[{'media': 'TV'}],ART
all,Bruit,1.9969444444444444,,H,1 heure 59 minutes,14%,2023-02-01,[{'media': 'TV'}],ART
all,Musique,2.6469444444444443,,H,2 heures 38 minutes,19%,2023-02-01,[{'media': 'TV'}],ART
all,Femme,2.888611111111111,,H,2 heures 53 minutes,21%,2023-02-01,[{'media': 'TV'}],ART
all,Homme,6.115277777777778,,H,6 heures 6 minutes,44%,2023-02-01,[{'media': 'TV'}],ART
all,Silence,0.3638888888888889,,H,21 minutes,3%,2023-02-02,[{'media': 'TV'}],ART
all,Bruit,2.1544444444444446,,H,2 heures 9 minutes,15%,2023-02-02,[{'media': 'TV'}],ART
all,Musique,2.301111111111111,,H,2 heures 18 minutes,16%,2023-02-02,[{'media': 'TV'}],ART
all,Femme,3.1258333333333335,,H,3 heures 7 minutes,22%,2023-02-02,[{'media': 'TV'}],ART
all,Homme,6.0575,,H,6 heures 3 minutes,43%,2023-02-02,[{'media': 'TV'}],ART
all,Silence,0.35833333333333334,,H,21 minutes,3%,2023-02-03,[{'media': 'TV'}],ART
all,Bruit,2.3152777777777778,,H,2 heures 18 minutes,17%,2023-02-03,[{'media': 'TV'}],ART
all,Femme,3.098611111111111,,H,3 heures 5 minutes,22%,2023-02-03,[{'media': 'TV'}],ART
all,Musique,3.377222222222222,,H,3 heures 22 minutes,24%,2023-02-03,[{'media': 'TV'}],ART
all,Homme,4.853611111111111,,H,4 heures 51 minutes,35%,2023-02-03,[{'media': 'TV'}],ART
all,Silence,0.35,,H,21 minutes,2%,2023-02-04,[{'media': 'TV'}],ART
all,Bruit,1.3283333333333334,,H,1 heure 19 minutes,9%,2023-02-04,[{'media': 'TV'}],ART
all,Musique,2.4916666666666667,,H,2 heures 29 minutes,18%,2023-02-04,[{'media': 'TV'}],ART
all,Femme,4.163611111111111,,H,4 heures 9 minutes,30%,2023-02-04,[{'media': 'TV'}],ART
all,Homme,5.669444444444444,,H,5 heures 40 minutes,40%,2023-02-04,[{'media': 'TV'}],ART
all,Silence,0.6222222222222222,,H,37 minutes,4%,2023-02-05,[{'media': 'TV'}],ART
all,Bruit,2.01,,H,2 heures 0 minute,14%,2023-02-05,[{'media': 'TV'}],ART
all,Femme,2.511388888888889,,H,2 heures 30 minutes,18%,2023-02-05,[{'media': 'TV'}],ART
all,Musique,3.4994444444444444,,H,3 heures 29 minutes,25%,2023-02-05,[{'media': 'TV'}],ART
all,Homme,5.360277777777778,,H,5 heures 21 minutes,38%,2023-02-05,[{'media': 'TV'}],ART
all,Silence,0.5625,,H,33 minutes,4%,2023-02-06,[{'media': 'TV'}],ART
all,Bruit,2.193888888888889,,H,2 heures 11 minutes,16%,2023-02-06,[{'media': 'TV'}],ART
all,Musique,2.9325,,H,2 heures 55 minutes,21%,2023-02-06,[{'media': 'TV'}],ART
all,Femme,2.9880555555555555,,H,2 heures 59 minutes,21%,2023-02-06,[{'media': 'TV'}],ART
all,Homme,5.325555555555556,,H,5 heures 19 minutes,38%,2023-02-06,[{'media': 'TV'}],ART
all,Silence,0.275,,H,16 minutes,2%,2023-02-07,[{'media': 'TV'}],ART
all,Bruit,1.9455555555555555,,H,1 heure 56 minutes,14%,2023-02-07,[{'media': 'TV'}],ART
all,Musique,2.2505555555555556,,H,2 heures 15 minutes,16%,2023-02-07,[{'media': 'TV'}],ART
all,Femme,3.631388888888889,,H,3 heures 37 minutes,26%,2023-02-07,[{'media': 'TV'}],ART
all,Homme,5.900555555555556,,H,5 heures 54 minutes,42%,2023-02-07,[{'media': 'TV'}],ART
all,Silence,0.4211111111111111,,H,25 minutes,3%,2023-02-08,[{'media': 'TV'}],ART
all,Bruit,2.3266666666666667,,H,2 heures 19 minutes,17%,2023-02-08,[{'media': 'TV'}],ART
all,Musique,2.486388888888889,,H,2 heures 29 minutes,18%,2023-02-08,[{'media': 'TV'}],ART
all,Femme,3.4252777777777776,,H,3 heures 25 minutes,24%,2023-02-08,[{'media': 'TV'}],ART
all,Homme,5.3438888888888885,,H,5 heures 20 minutes,38%,2023-02-08,[{'media': 'TV'}],ART
all,Silence,0.4802777777777778,,H,28 minutes,3%,2023-02-09,[{'media': 'TV'}],ART
all,Bruit,2.0075,,H,2 heures 0 minute,14%,2023-02-09,[{'media': 'TV'}],ART
all,Musique,2.5619444444444444,,H,2 heures 33 minutes,18%,2023-02-09,[{'media': 'TV'}],ART
all,Femme,3.7041666666666666,,H,3 heures 42 minutes,26%,2023-02-09,[{'media': 'TV'}],ART
all,Homme,5.248888888888889,,H,5 heures 14 minutes,37%,2023-02-09,[{'media': 'TV'}],ART
all,Silence,0.3288888888888889,,H,19 minutes,2%,2023-02-10,[{'media': 'TV'}],ART
all,Bruit,2.4697222222222224,,H,2 heures 28 minutes,18%,2023-02-10,[{'media': 'TV'}],ART
all,Musique,2.4941666666666666,,H,2 heures 29 minutes,18%,2023-02-10,[{'media': 'TV'}],ART
all,Femme,3.0613888888888887,,H,3 heures 3 minutes,22%,2023-02-10,[{'media': 'TV'}],ART
all,Homme,5.648888888888889,,H,5 heures 38 minutes,40%,2023-02-10,[{'media': 'TV'}],ART
all,Silence,0.17027777777777778,,H,10 minutes,1%,2023-02-11,[{'media': 'TV'}],ART
all,Bruit,2.2797222222222224,,H,2 heures 16 minutes,16%,2023-02-11,[{'media': 'TV'}],ART
all,Musique,2.857222222222222,,H,2 heures 51 minutes,20%,2023-02-11,[{'media': 'TV'}],ART
all,Femme,3.664722222222222,,H,3 heures 39 minutes,26%,2023-02-11,[{'media': 'TV'}],ART
all,Homme,5.0311111111111115,,H,5 heures 1 minute,36%,2023-02-11,[{'media': 'TV'}],ART
all,Silence,0.5491666666666667,,H,32 minutes,4%,2023-02-12,[{'media': 'TV'}],ART
all,Bruit,2.216388888888889,,H,2 heures 12 minutes,16%,2023-02-12,[{'media': 'TV'}],ART
all,Musique,3.1155555555555554,,H,3 heures 6 minutes,22%,2023-02-12,[{'media': 'TV'}],ART
all,Femme,3.167222222222222,,H,3 heures 10 minutes,23%,2023-02-12,[{'media': 'TV'}],ART
all,Homme,4.955,,H,4 heures 57 minutes,35%,2023-02-12,[{'media': 'TV'}],ART
all,Silence,0.32972222222222225,,H,19 minutes,2%,2023-02-13,[{'media': 'TV'}],ART
all,Bruit,1.986388888888889,,H,1 heure 59 minutes,14%,2023-02-13,[{'media': 'TV'}],ART
all,Musique,2.8980555555555556,,H,2 heures 53 minutes,21%,2023-02-13,[{'media': 'TV'}],ART
all,Femme,4.233888888888889,,H,4 heures 14 minutes,30%,2023-02-13,[{'media': 'TV'}],ART
all,Homme,4.554722222222222,,H,4 heures 33 minutes,33%,2023-02-13,[{'media': 'TV'}],ART
all,Silence,0.2861111111111111,,H,17 minutes,2%,2023-02-14,[{'media': 'TV'}],ART
all,Bruit,1.7041666666666666,,H,1 heure 42 minutes,12%,2023-02-14,[{'media': 'TV'}],ART
all,Musique,2.4427777777777777,,H,2 heures 26 minutes,17%,2023-02-14,[{'media': 'TV'}],ART
all,Femme,3.701111111111111,,H,3 heures 42 minutes,26%,2023-02-14,[{'media': 'TV'}],ART
all,Homme,5.868888888888889,,H,5 heures 52 minutes,42%,2023-02-14,[{'media': 'TV'}],ART
all,Silence,0.4361111111111111,,H,26 minutes,3%,2023-02-15,[{'media': 'TV'}],ART
all,Bruit,1.7830555555555556,,H,1 heure 46 minutes,13%,2023-02-15,[{'media': 'TV'}],ART
all,Musique,2.52,,H,2 heures 31 minutes,18%,2023-02-15,[{'media': 'TV'}],ART
all,Femme,3.105,,H,3 heures 6 minutes,22%,2023-02-15,[{'media': 'TV'}],ART
all,Homme,6.158888888888889,,H,6 heures 9 minutes,44%,2023-02-15,[{'media': 'TV'}],ART
all,Silence,0.3836111111111111,,H,23 minutes,3%,2023-02-16,[{'media': 'TV'}],ART
all,Bruit,2.587222222222222,,H,2 heures 35 minutes,18%,2023-02-16,[{'media': 'TV'}],ART
all,Musique,2.8241666666666667,,H,2 heures 49 minutes,20%,2023-02-16,[{'media': 'TV'}],ART
all,Femme,2.993333333333333,,H,2 heures 59 minutes,21%,2023-02-16,[{'media': 'TV'}],ART
all,Homme,5.214722222222222,,H,5 heures 12 minutes,37%,2023-02-16,[{'media': 'TV'}],ART
all,Silence,0.26222222222222225,,H,15 minutes,2%,2023-02-17,[{'media': 'TV'}],ART
all,Bruit,2.4094444444444445,,H,2 heures 24 minutes,17%,2023-02-17,[{'media': 'TV'}],ART
all,Musique,2.5955555555555554,,H,2 heures 35 minutes,19%,2023-02-17,[{'media': 'TV'}],ART
all,Femme,4.1322222222222225,,H,4 heures 7 minutes,30%,2023-02-17,[{'media': 'TV'}],ART
all,Homme,4.603611111111111,,H,4 heures 36 minutes,33%,2023-02-17,[{'media': 'TV'}],ART
all,Silence,0.31722222222222224,,H,19 minutes,2%,2023-02-18,[{'media': 'TV'}],ART
all,Bruit,1.8741666666666668,,H,1 heure 52 minutes,13%,2023-02-18,[{'media': 'TV'}],ART
all,Musique,1.9491666666666667,,H,1 heure 56 minutes,14%,2023-02-18,[{'media': 'TV'}],ART
all,Homme,4.919444444444444,,H,4 heures 55 minutes,35%,2023-02-18,[{'media': 'TV'}],ART
all,Femme,4.9430555555555555,,H,4 heures 56 minutes,35%,2023-02-18,[{'media': 'TV'}],ART
all,Silence,0.4241666666666667,,H,25 minutes,3%,2023-02-19,[{'media': 'TV'}],ART
all,Bruit,2.3333333333333335,,H,2 heures 20 minutes,17%,2023-02-19,[{'media': 'TV'}],ART
all,Musique,3.3266666666666667,,H,3 heures 19 minutes,24%,2023-02-19,[{'media': 'TV'}],ART
all,Femme,3.6911111111111112,,H,3 heures 41 minutes,26%,2023-02-19,[{'media': 'TV'}],ART
all,Homme,4.227777777777778,,H,4 heures 13 minutes,30%,2023-02-19,[{'media': 'TV'}],ART
all,Silence,0.5547222222222222,,H,33 minutes,4%,2023-02-20,[{'media': 'TV'}],ART
all,Bruit,1.9794444444444443,,H,1 heure 58 minutes,14%,2023-02-20,[{'media': 'TV'}],ART
all,Musique,2.5194444444444444,,H,2 heures 31 minutes,18%,2023-02-20,[{'media': 'TV'}],ART
all,Femme,3.5097222222222224,,H,3 heures 30 minutes,25%,2023-02-20,[{'media': 'TV'}],ART
all,Homme,5.439444444444445,,H,5 heures 26 minutes,39%,2023-02-20,[{'media': 'TV'}],ART
all,Silence,0.31555555555555553,,H,18 minutes,2%,2023-02-21,[{'media': 'TV'}],ART
all,Bruit,2.0275,,H,2 heures 1 minute,14%,2023-02-21,[{'media': 'TV'}],ART
all,Musique,3.0533333333333332,,H,3 heures 3 minutes,22%,2023-02-21,[{'media': 'TV'}],ART
all,Femme,3.408611111111111,,H,3 heures 24 minutes,24%,2023-02-21,[{'media': 'TV'}],ART
all,Homme,5.198333333333333,,H,5 heures 11 minutes,37%,2023-02-21,[{'media': 'TV'}],ART
all,Silence,0.38166666666666665,,H,22 minutes,3%,2023-02-22,[{'media': 'TV'}],ART
all,Bruit,2.2055555555555557,,H,2 heures 12 minutes,16%,2023-02-22,[{'media': 'TV'}],ART
all,Musique,2.6547222222222224,,H,2 heures 39 minutes,19%,2023-02-22,[{'media': 'TV'}],ART
all,Femme,3.516388888888889,,H,3 heures 30 minutes,25%,2023-02-22,[{'media': 'TV'}],ART
all,Homme,5.244722222222222,,H,5 heures 14 minutes,37%,2023-02-22,[{'media': 'TV'}],ART
all,Silence,0.3352777777777778,,H,20 minutes,2%,2023-02-23,[{'media': 'TV'}],ART
all,Bruit,2.8119444444444444,,H,2 heures 48 minutes,20%,2023-02-23,[{'media': 'TV'}],ART
all,Musique,2.9788888888888887,,H,2 heures 58 minutes,21%,2023-02-23,[{'media': 'TV'}],ART
all,Femme,3.2108333333333334,,H,3 heures 12 minutes,23%,2023-02-23,[{'media': 'TV'}],ART
all,Homme,4.666388888888889,,H,4 heures 39 minutes,33%,2023-02-23,[{'media': 'TV'}],ART
all,Silence,0.4002777777777778,,H,24 minutes,3%,2023-02-24,[{'media': 'TV'}],ART
all,Bruit,1.7975,,H,1 heure 47 minutes,13%,2023-02-24,[{'media': 'TV'}],ART
all,Musique,2.412777777777778,,H,2 heures 24 minutes,17%,2023-02-24,[{'media': 'TV'}],ART
all,Femme,4.5488888888888885,,H,4 heures 32 minutes,32%,2023-02-24,[{'media': 'TV'}],ART
all,Homme,4.843333333333334,,H,4 heures 50 minutes,35%,2023-02-24,[{'media': 'TV'}],ART
all,Silence,0.19611111111111112,,H,11 minutes,1%,2023-02-25,[{'media': 'TV'}],ART
all,Bruit,1.5672222222222223,,H,1 heure 34 minutes,11%,2023-02-25,[{'media': 'TV'}],ART
all,Musique,2.233611111111111,,H,2 heures 14 minutes,16%,2023-02-25,[{'media': 'TV'}],ART
all,Femme,3.7463888888888888,,H,3 heures 44 minutes,27%,2023-02-25,[{'media': 'TV'}],ART
all,Homme,6.259722222222222,,H,6 heures 15 minutes,45%,2023-02-25,[{'media': 'TV'}],ART
all,Silence,0.5936111111111111,,H,35 minutes,4%,2023-02-26,[{'media': 'TV'}],ART
all,Bruit,1.7252777777777777,,H,1 heure 43 minutes,12%,2023-02-26,[{'media': 'TV'}],ART
all,Musique,2.4922222222222223,,H,2 heures 29 minutes,18%,2023-02-26,[{'media': 'TV'}],ART
all,Femme,3.9769444444444444,,H,3 heures 58 minutes,28%,2023-02-26,[{'media': 'TV'}],ART
all,Homme,5.215277777777778,,H,5 heures 12 minutes,37%,2023-02-26,[{'media': 'TV'}],ART
all,Silence,0.3552777777777778,,H,21 minutes,3%,2023-02-27,[{'media': 'TV'}],ART
all,Bruit,1.9758333333333333,,H,1 heure 58 minutes,14%,2023-02-27,[{'media': 'TV'}],ART
all,Musique,2.6394444444444445,,H,2 heures 38 minutes,19%,2023-02-27,[{'media': 'TV'}],ART
all,Femme,3.1325,,H,3 heures 7 minutes,22%,2023-02-27,[{'media': 'TV'}],ART
all,Homme,5.8997222222222225,,H,5 heures 53 minutes,42%,2023-02-27,[{'media': 'TV'}],ART
all,Silence,0.2997222222222222,,H,17 minutes,2%,2023-02-28,[{'media': 'TV'}],ART
all,Bruit,2.0494444444444446,,H,2 heures 2 minutes,15%,2023-02-28,[{'media': 'TV'}],ART
all,Musique,2.845,,H,2 heures 50 minutes,20%,2023-02-28,[{'media': 'TV'}],ART
all,Femme,3.606388888888889,,H,3 heures 36 minutes,26%,2023-02-28,[{'media': 'TV'}],ART
all,Homme,5.202222222222222,,H,5 heures 12 minutes,37%,2023-02-28,[{'media': 'TV'}],ART
all,Bruit,0.6630555555555555,,H,39 minutes,5%,2023-02-01,[{'media': 'TV'}],FR2
all,Silence,0.6966666666666667,,H,41 minutes,5%,2023-02-01,[{'media': 'TV'}],FR2
all,Musique,1.9705555555555556,,H,1 heure 58 minutes,14%,2023-02-01,[{'media': 'TV'}],FR2
all,Homme,4.3694444444444445,,H,4 heures 22 minutes,31%,2023-02-01,[{'media': 'TV'}],FR2
all,Femme,6.303888888888889,,H,6 heures 18 minutes,45%,2023-02-01,[{'media': 'TV'}],FR2
all,Bruit,0.2361111111111111,,H,14 minutes,2%,2023-02-02,[{'media': 'TV'}],FR2
all,Silence,0.49444444444444446,,H,29 minutes,4%,2023-02-02,[{'media': 'TV'}],FR2
all,Musique,1.5858333333333334,,H,1 heure 35 minutes,11%,2023-02-02,[{'media': 'TV'}],FR2
all,Homme,5.519166666666667,,H,5 heures 31 minutes,39%,2023-02-02,[{'media': 'TV'}],FR2
all,Femme,6.167777777777777,,H,6 heures 10 minutes,44%,2023-02-02,[{'media': 'TV'}],FR2
all,Silence,0.6622222222222223,,H,39 minutes,5%,2023-02-03,[{'media': 'TV'}],FR2
all,Bruit,0.7755555555555556,,H,46 minutes,6%,2023-02-03,[{'media': 'TV'}],FR2
all,Musique,2.151388888888889,,H,2 heures 9 minutes,16%,2023-02-03,[{'media': 'TV'}],FR2
all,Femme,4.5183333333333335,,H,4 heures 31 minutes,33%,2023-02-03,[{'media': 'TV'}],FR2
all,Homme,5.4127777777777775,,H,5 heures 24 minutes,40%,2023-02-03,[{'media': 'TV'}],FR2
all,Silence,0.38166666666666665,,H,22 minutes,3%,2023-02-04,[{'media': 'TV'}],FR2
all,Bruit,0.8008333333333333,,H,48 minutes,6%,2023-02-04,[{'media': 'TV'}],FR2
all,Musique,1.5127777777777778,,H,1 heure 30 minutes,11%,2023-02-04,[{'media': 'TV'}],FR2
all,Femme,3.0219444444444443,,H,3 heures 1 minute,22%,2023-02-04,[{'media': 'TV'}],FR2
all,Homme,8.286111111111111,,H,8 heures 17 minutes,59%,2023-02-04,[{'media': 'TV'}],FR2
all,Silence,0.49666666666666665,,H,29 minutes,4%,2023-02-05,[{'media': 'TV'}],FR2
all,Musique,1.8658333333333332,,H,1 heure 51 minutes,13%,2023-02-05,[{'media': 'TV'}],FR2
all,Bruit,1.9736111111111112,,H,1 heure 58 minutes,14%,2023-02-05,[{'media': 'TV'}],FR2
all,Femme,2.941388888888889,,H,2 heures 56 minutes,21%,2023-02-05,[{'media': 'TV'}],FR2
all,Homme,6.725555555555555,,H,6 heures 43 minutes,48%,2023-02-05,[{'media': 'TV'}],FR2
all,Silence,0.6383333333333333,,H,38 minutes,5%,2023-02-06,[{'media': 'TV'}],FR2
all,Bruit,0.7133333333333334,,H,42 minutes,5%,2023-02-06,[{'media': 'TV'}],FR2
all,Musique,2.227777777777778,,H,2 heures 13 minutes,16%,2023-02-06,[{'media': 'TV'}],FR2
all,Homme,5.109444444444445,,H,5 heures 6 minutes,36%,2023-02-06,[{'media': 'TV'}],FR2
all,Femme,5.314444444444445,,H,5 heures 18 minutes,38%,2023-02-06,[{'media': 'TV'}],FR2
all,Silence,0.5555555555555556,,H,33 minutes,4%,2023-02-07,[{'media': 'TV'}],FR2
all,Bruit,0.8505555555555555,,H,51 minutes,6%,2023-02-07,[{'media': 'TV'}],FR2
all,Musique,2.0080555555555555,,H,2 heures 0 minute,14%,2023-02-07,[{'media': 'TV'}],FR2
all,Homme,5.201944444444444,,H,5 heures 12 minutes,37%,2023-02-07,[{'media': 'TV'}],FR2
all,Femme,5.387222222222222,,H,5 heures 23 minutes,38%,2023-02-07,[{'media': 'TV'}],FR2
all,Silence,0.5911111111111111,,H,35 minutes,4%,2023-02-08,[{'media': 'TV'}],FR2
all,Bruit,0.7252777777777778,,H,43 minutes,5%,2023-02-08,[{'media': 'TV'}],FR2
all,Musique,1.9516666666666667,,H,1 heure 57 minutes,14%,2023-02-08,[{'media': 'TV'}],FR2
all,Homme,5.1947222222222225,,H,5 heures 11 minutes,37%,2023-02-08,[{'media': 'TV'}],FR2
all,Femme,5.540277777777778,,H,5 heures 32 minutes,40%,2023-02-08,[{'media': 'TV'}],FR2
all,Bruit,0.41888888888888887,,H,25 minutes,3%,2023-02-09,[{'media': 'TV'}],FR2
all,Silence,0.5377777777777778,,H,32 minutes,4%,2023-02-09,[{'media': 'TV'}],FR2
all,Musique,1.4797222222222222,,H,1 heure 28 minutes,11%,2023-02-09,[{'media': 'TV'}],FR2
all,Femme,4.985,,H,4 heures 59 minutes,36%,2023-02-09,[{'media': 'TV'}],FR2
all,Homme,6.581666666666667,,H,6 heures 34 minutes,47%,2023-02-09,[{'media': 'TV'}],FR2
all,Bruit,0.5352777777777777,,H,32 minutes,4%,2023-02-10,[{'media': 'TV'}],FR2
all,Silence,0.5936111111111111,,H,35 minutes,4%,2023-02-10,[{'media': 'TV'}],FR2
all,Musique,3.1433333333333335,,H,3 heures 8 minutes,22%,2023-02-10,[{'media': 'TV'}],FR2
all,Homme,4.385833333333333,,H,4 heures 23 minutes,31%,2023-02-10,[{'media': 'TV'}],FR2
all,Femme,5.345277777777778,,H,5 heures 20 minutes,38%,2023-02-10,[{'media': 'TV'}],FR2
all,Silence,0.39861111111111114,,H,23 minutes,3%,2023-02-11,[{'media': 'TV'}],FR2
all,Bruit,1.3791666666666667,,H,1 heure 22 minutes,10%,2023-02-11,[{'media': 'TV'}],FR2
all,Musique,1.7555555555555555,,H,1 heure 45 minutes,13%,2023-02-11,[{'media': 'TV'}],FR2
all,Femme,3.3230555555555554,,H,3 heures 19 minutes,24%,2023-02-11,[{'media': 'TV'}],FR2
all,Homme,7.146944444444444,,H,7 heures 8 minutes,51%,2023-02-11,[{'media': 'TV'}],FR2
all,Silence,0.5022222222222222,,H,30 minutes,4%,2023-02-12,[{'media': 'TV'}],FR2
all,Bruit,0.9647222222222223,,H,57 minutes,7%,2023-02-12,[{'media': 'TV'}],FR2
all,Musique,2.013888888888889,,H,2 heures 0 minute,14%,2023-02-12,[{'media': 'TV'}],FR2
all,Femme,2.8230555555555554,,H,2 heures 49 minutes,20%,2023-02-12,[{'media': 'TV'}],FR2
all,Homme,7.699166666666667,,H,7 heures 41 minutes,55%,2023-02-12,[{'media': 'TV'}],FR2
all,Silence,0.55,,H,33 minutes,4%,2023-02-13,[{'media': 'TV'}],FR2
all,Bruit,0.9688888888888889,,H,58 minutes,7%,2023-02-13,[{'media': 'TV'}],FR2
all,Musique,2.0316666666666667,,H,2 heures 1 minute,15%,2023-02-13,[{'media': 'TV'}],FR2
all,Homme,5.0525,,H,5 heures 3 minutes,36%,2023-02-13,[{'media': 'TV'}],FR2
all,Femme,5.4,,H,5 heures 24 minutes,39%,2023-02-13,[{'media': 'TV'}],FR2
all,Bruit,0.3844444444444444,,H,23 minutes,3%,2023-02-14,[{'media': 'TV'}],FR2
all,Silence,0.4411111111111111,,H,26 minutes,3%,2023-02-14,[{'media': 'TV'}],FR2
all,Musique,3.2805555555555554,,H,3 heures 16 minutes,23%,2023-02-14,[{'media': 'TV'}],FR2
all,Homme,4.174166666666666,,H,4 heures 10 minutes,30%,2023-02-14,[{'media': 'TV'}],FR2
all,Femme,5.723055555555556,,H,5 heures 43 minutes,41%,2023-02-14,[{'media': 'TV'}],FR2
all,Silence,0.5875,,H,35 minutes,4%,2023-02-15,[{'media': 'TV'}],FR2
all,Bruit,0.6552777777777777,,H,39 minutes,5%,2023-02-15,[{'media': 'TV'}],FR2
all,Musique,2.31,,H,2 heures 18 minutes,16%,2023-02-15,[{'media': 'TV'}],FR2
all,Homme,4.397777777777778,,H,4 heures 23 minutes,31%,2023-02-15,[{'media': 'TV'}],FR2
all,Femme,6.0525,,H,6 heures 3 minutes,43%,2023-02-15,[{'media': 'TV'}],FR2
all,Bruit,0.4161111111111111,,H,24 minutes,3%,2023-02-16,[{'media': 'TV'}],FR2
all,Silence,0.5633333333333334,,H,33 minutes,4%,2023-02-16,[{'media': 'TV'}],FR2
all,Musique,1.6752777777777779,,H,1 heure 40 minutes,12%,2023-02-16,[{'media': 'TV'}],FR2
all,Homme,5.360555555555556,,H,5 heures 21 minutes,38%,2023-02-16,[{'media': 'TV'}],FR2
all,Femme,5.9875,,H,5 heures 59 minutes,43%,2023-02-16,[{'media': 'TV'}],FR2
all,Bruit,0.45055555555555554,,H,27 minutes,3%,2023-02-17,[{'media': 'TV'}],FR2
all,Silence,0.6505555555555556,,H,39 minutes,5%,2023-02-17,[{'media': 'TV'}],FR2
