entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,5.2475,,H,5 heures 14 minutes,29%,2019-10-10,[{'media': 'TVCI'}],LCI
all,Homme,10.974722222222223,,H,10 heures 58 minutes,61%,2019-10-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.13777777777777778,,H,8 minutes,1%,2019-10-11,[{'media': 'TVCI'}],LCI
all,Silence,0.38222222222222224,,H,22 minutes,2%,2019-10-11,[{'media': 'TVCI'}],LCI
all,Musique,1.281111111111111,,H,1 heure 16 minutes,7%,2019-10-11,[{'media': 'TVCI'}],LCI
all,Femme,4.551111111111111,,H,4 heures 33 minutes,25%,2019-10-11,[{'media': 'TVCI'}],LCI
all,Homme,11.651666666666667,,H,11 heures 39 minutes,65%,2019-10-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.17166666666666666,,H,10 minutes,1%,2019-10-12,[{'media': 'TVCI'}],LCI
all,Silence,0.3761111111111111,,H,22 minutes,2%,2019-10-12,[{'media': 'TVCI'}],LCI
all,Musique,1.3202777777777779,,H,1 heure 19 minutes,7%,2019-10-12,[{'media': 'TVCI'}],LCI
all,Femme,5.770833333333333,,H,5 heures 46 minutes,32%,2019-10-12,[{'media': 'TVCI'}],LCI
all,Homme,10.364722222222222,,H,10 heures 21 minutes,58%,2019-10-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.19361111111111112,,H,11 minutes,1%,2019-10-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4236111111111111,,H,25 minutes,2%,2019-10-13,[{'media': 'TVCI'}],LCI
all,Musique,1.3319444444444444,,H,1 heure 19 minutes,7%,2019-10-13,[{'media': 'TVCI'}],LCI
all,Femme,5.3308333333333335,,H,5 heures 19 minutes,30%,2019-10-13,[{'media': 'TVCI'}],LCI
all,Homme,10.723888888888888,,H,10 heures 43 minutes,60%,2019-10-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.1388888888888889,,H,8 minutes,1%,2019-10-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4461111111111111,,H,26 minutes,2%,2019-10-14,[{'media': 'TVCI'}],LCI
all,Musique,1.5441666666666667,,H,1 heure 32 minutes,9%,2019-10-14,[{'media': 'TVCI'}],LCI
all,Femme,5.1802777777777775,,H,5 heures 10 minutes,29%,2019-10-14,[{'media': 'TVCI'}],LCI
all,Homme,10.694166666666666,,H,10 heures 41 minutes,59%,2019-10-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.13111111111111112,,H,7 minutes,1%,2019-10-15,[{'media': 'TVCI'}],LCI
all,Silence,0.3813888888888889,,H,22 minutes,2%,2019-10-15,[{'media': 'TVCI'}],LCI
all,Musique,1.5386111111111112,,H,1 heure 32 minutes,9%,2019-10-15,[{'media': 'TVCI'}],LCI
all,Femme,4.721111111111111,,H,4 heures 43 minutes,26%,2019-10-15,[{'media': 'TVCI'}],LCI
all,Homme,11.231666666666667,,H,11 heures 13 minutes,62%,2019-10-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.1313888888888889,,H,7 minutes,1%,2019-10-16,[{'media': 'TVCI'}],LCI
all,Silence,0.4736111111111111,,H,28 minutes,3%,2019-10-16,[{'media': 'TVCI'}],LCI
all,Musique,1.4805555555555556,,H,1 heure 28 minutes,8%,2019-10-16,[{'media': 'TVCI'}],LCI
all,Femme,5.968055555555556,,H,5 heures 58 minutes,33%,2019-10-16,[{'media': 'TVCI'}],LCI
all,Homme,9.95,,H,9 heures 57 minutes,55%,2019-10-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.12527777777777777,,H,7 minutes,1%,2019-10-17,[{'media': 'TVCI'}],LCI
all,Silence,0.3786111111111111,,H,22 minutes,2%,2019-10-17,[{'media': 'TVCI'}],LCI
all,Musique,1.4002777777777777,,H,1 heure 24 minutes,8%,2019-10-17,[{'media': 'TVCI'}],LCI
all,Femme,5.0744444444444445,,H,5 heures 4 minutes,28%,2019-10-17,[{'media': 'TVCI'}],LCI
all,Homme,11.025,,H,11 heures 1 minute,61%,2019-10-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.1288888888888889,,H,7 minutes,1%,2019-10-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4697222222222222,,H,28 minutes,3%,2019-10-18,[{'media': 'TVCI'}],LCI
all,Musique,1.4761111111111112,,H,1 heure 28 minutes,8%,2019-10-18,[{'media': 'TVCI'}],LCI
all,Femme,4.2075,,H,4 heures 12 minutes,23%,2019-10-18,[{'media': 'TVCI'}],LCI
all,Homme,11.721388888888889,,H,11 heures 43 minutes,65%,2019-10-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.22194444444444444,,H,13 minutes,1%,2019-10-19,[{'media': 'TVCI'}],LCI
all,Silence,0.36194444444444446,,H,21 minutes,2%,2019-10-19,[{'media': 'TVCI'}],LCI
all,Musique,1.5811111111111111,,H,1 heure 34 minutes,9%,2019-10-19,[{'media': 'TVCI'}],LCI
all,Femme,5.591388888888889,,H,5 heures 35 minutes,31%,2019-10-19,[{'media': 'TVCI'}],LCI
all,Homme,10.2475,,H,10 heures 14 minutes,57%,2019-10-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.19527777777777777,,H,11 minutes,1%,2019-10-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4325,,H,25 minutes,2%,2019-10-20,[{'media': 'TVCI'}],LCI
all,Musique,1.4469444444444444,,H,1 heure 26 minutes,8%,2019-10-20,[{'media': 'TVCI'}],LCI
all,Femme,5.2027777777777775,,H,5 heures 12 minutes,29%,2019-10-20,[{'media': 'TVCI'}],LCI
all,Homme,10.726666666666667,,H,10 heures 43 minutes,60%,2019-10-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.14083333333333334,,H,8 minutes,1%,2019-10-21,[{'media': 'TVCI'}],LCI
all,Silence,0.4072222222222222,,H,24 minutes,2%,2019-10-21,[{'media': 'TVCI'}],LCI
all,Musique,1.4266666666666667,,H,1 heure 25 minutes,8%,2019-10-21,[{'media': 'TVCI'}],LCI
all,Femme,5.461944444444445,,H,5 heures 27 minutes,30%,2019-10-21,[{'media': 'TVCI'}],LCI
all,Homme,10.567222222222222,,H,10 heures 34 minutes,59%,2019-10-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.19055555555555556,,H,11 minutes,1%,2019-10-22,[{'media': 'TVCI'}],LCI
all,Silence,0.42583333333333334,,H,25 minutes,2%,2019-10-22,[{'media': 'TVCI'}],LCI
all,Musique,1.4894444444444443,,H,1 heure 29 minutes,8%,2019-10-22,[{'media': 'TVCI'}],LCI
all,Femme,4.567777777777778,,H,4 heures 34 minutes,25%,2019-10-22,[{'media': 'TVCI'}],LCI
all,Homme,11.330833333333333,,H,11 heures 19 minutes,63%,2019-10-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.14583333333333334,,H,8 minutes,1%,2019-10-23,[{'media': 'TVCI'}],LCI
all,Silence,0.3436111111111111,,H,20 minutes,2%,2019-10-23,[{'media': 'TVCI'}],LCI
all,Musique,1.5680555555555555,,H,1 heure 34 minutes,9%,2019-10-23,[{'media': 'TVCI'}],LCI
all,Femme,5.3261111111111115,,H,5 heures 19 minutes,30%,2019-10-23,[{'media': 'TVCI'}],LCI
all,Homme,10.620555555555555,,H,10 heures 37 minutes,59%,2019-10-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2019-10-24,[{'media': 'TVCI'}],LCI
all,Silence,0.36916666666666664,,H,22 minutes,2%,2019-10-24,[{'media': 'TVCI'}],LCI
all,Musique,1.5822222222222222,,H,1 heure 34 minutes,9%,2019-10-24,[{'media': 'TVCI'}],LCI
all,Femme,5.26,,H,5 heures 15 minutes,29%,2019-10-24,[{'media': 'TVCI'}],LCI
all,Homme,10.632777777777777,,H,10 heures 37 minutes,59%,2019-10-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.16472222222222221,,H,9 minutes,1%,2019-10-25,[{'media': 'TVCI'}],LCI
all,Silence,0.40694444444444444,,H,24 minutes,2%,2019-10-25,[{'media': 'TVCI'}],LCI
all,Musique,1.7244444444444444,,H,1 heure 43 minutes,10%,2019-10-25,[{'media': 'TVCI'}],LCI
all,Femme,5.068611111111111,,H,5 heures 4 minutes,28%,2019-10-25,[{'media': 'TVCI'}],LCI
all,Homme,10.639166666666666,,H,10 heures 38 minutes,59%,2019-10-25,[{'media': 'TVCI'}],LCI
all,Silence,0.32222222222222224,,H,19 minutes,2%,2019-10-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.32722222222222225,,H,19 minutes,2%,2019-10-26,[{'media': 'TVCI'}],LCI
all,Musique,1.6577777777777778,,H,1 heure 39 minutes,9%,2019-10-26,[{'media': 'TVCI'}],LCI
all,Femme,5.476388888888889,,H,5 heures 28 minutes,30%,2019-10-26,[{'media': 'TVCI'}],LCI
all,Homme,10.220277777777778,,H,10 heures 13 minutes,57%,2019-10-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.20972222222222223,,H,12 minutes,1%,2019-10-27,[{'media': 'TVCI'}],LCI
all,Silence,0.40805555555555556,,H,24 minutes,2%,2019-10-27,[{'media': 'TVCI'}],LCI
all,Musique,1.5302777777777778,,H,1 heure 31 minutes,8%,2019-10-27,[{'media': 'TVCI'}],LCI
all,Femme,4.913333333333333,,H,4 heures 54 minutes,27%,2019-10-27,[{'media': 'TVCI'}],LCI
all,Homme,10.9425,,H,10 heures 56 minutes,61%,2019-10-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.13305555555555557,,H,7 minutes,1%,2019-10-28,[{'media': 'TVCI'}],LCI
all,Silence,0.3775,,H,22 minutes,2%,2019-10-28,[{'media': 'TVCI'}],LCI
all,Musique,1.3205555555555555,,H,1 heure 19 minutes,7%,2019-10-28,[{'media': 'TVCI'}],LCI
all,Femme,5.033888888888889,,H,5 heures 2 minutes,28%,2019-10-28,[{'media': 'TVCI'}],LCI
all,Homme,11.139166666666666,,H,11 heures 8 minutes,62%,2019-10-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.17305555555555555,,H,10 minutes,1%,2019-10-29,[{'media': 'TVCI'}],LCI
all,Silence,0.4438888888888889,,H,26 minutes,2%,2019-10-29,[{'media': 'TVCI'}],LCI
all,Musique,1.4302777777777778,,H,1 heure 25 minutes,8%,2019-10-29,[{'media': 'TVCI'}],LCI
all,Femme,5.7091666666666665,,H,5 heures 42 minutes,32%,2019-10-29,[{'media': 'TVCI'}],LCI
all,Homme,10.247777777777777,,H,10 heures 14 minutes,57%,2019-10-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.17305555555555555,,H,10 minutes,1%,2019-10-30,[{'media': 'TVCI'}],LCI
all,Silence,0.3963888888888889,,H,23 minutes,2%,2019-10-30,[{'media': 'TVCI'}],LCI
all,Musique,1.4177777777777778,,H,1 heure 25 minutes,8%,2019-10-30,[{'media': 'TVCI'}],LCI
all,Femme,4.908611111111111,,H,4 heures 54 minutes,27%,2019-10-30,[{'media': 'TVCI'}],LCI
all,Homme,11.108055555555556,,H,11 heures 6 minutes,62%,2019-10-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.17277777777777778,,H,10 minutes,1%,2019-10-31,[{'media': 'TVCI'}],LCI
all,Silence,0.4077777777777778,,H,24 minutes,2%,2019-10-31,[{'media': 'TVCI'}],LCI
all,Musique,1.5316666666666667,,H,1 heure 31 minutes,9%,2019-10-31,[{'media': 'TVCI'}],LCI
all,Femme,5.446666666666666,,H,5 heures 26 minutes,30%,2019-10-31,[{'media': 'TVCI'}],LCI
all,Homme,10.444722222222222,,H,10 heures 26 minutes,58%,2019-10-31,[{'media': 'TVCI'}],LCI
all,Silence,0.39361111111111113,,H,23 minutes,3%,2019-10-01,[{'media': 'TV'}],ART
all,Bruit,1.4627777777777777,,H,1 heure 27 minutes,10%,2019-10-01,[{'media': 'TV'}],ART
all,Musique,2.4558333333333335,,H,2 heures 27 minutes,18%,2019-10-01,[{'media': 'TV'}],ART
all,Femme,3.29,,H,3 heures 17 minutes,23%,2019-10-01,[{'media': 'TV'}],ART
all,Homme,6.400555555555556,,H,6 heures 24 minutes,46%,2019-10-01,[{'media': 'TV'}],ART
all,Silence,0.3447222222222222,,H,20 minutes,2%,2019-10-02,[{'media': 'TV'}],ART
all,Bruit,1.8858333333333333,,H,1 heure 53 minutes,13%,2019-10-02,[{'media': 'TV'}],ART
all,Musique,2.4469444444444446,,H,2 heures 26 minutes,17%,2019-10-02,[{'media': 'TV'}],ART
all,Femme,3.1972222222222224,,H,3 heures 11 minutes,23%,2019-10-02,[{'media': 'TV'}],ART
all,Homme,6.128055555555555,,H,6 heures 7 minutes,44%,2019-10-02,[{'media': 'TV'}],ART
all,Silence,0.3938888888888889,,H,23 minutes,3%,2019-10-03,[{'media': 'TV'}],ART
all,Musique,2.5972222222222223,,H,2 heures 35 minutes,19%,2019-10-03,[{'media': 'TV'}],ART
all,Bruit,2.6266666666666665,,H,2 heures 37 minutes,19%,2019-10-03,[{'media': 'TV'}],ART
all,Femme,3.0294444444444446,,H,3 heures 1 minute,22%,2019-10-03,[{'media': 'TV'}],ART
all,Homme,5.355833333333333,,H,5 heures 21 minutes,38%,2019-10-03,[{'media': 'TV'}],ART
all,Silence,0.32916666666666666,,H,19 minutes,2%,2019-10-04,[{'media': 'TV'}],ART
all,Bruit,2.279166666666667,,H,2 heures 16 minutes,16%,2019-10-04,[{'media': 'TV'}],ART
all,Musique,2.362222222222222,,H,2 heures 21 minutes,17%,2019-10-04,[{'media': 'TV'}],ART
all,Femme,2.411388888888889,,H,2 heures 24 minutes,17%,2019-10-04,[{'media': 'TV'}],ART
all,Homme,6.620555555555556,,H,6 heures 37 minutes,47%,2019-10-04,[{'media': 'TV'}],ART
all,Silence,0.21583333333333332,,H,12 minutes,2%,2019-10-05,[{'media': 'TV'}],ART
all,Bruit,1.5775,,H,1 heure 34 minutes,11%,2019-10-05,[{'media': 'TV'}],ART
all,Musique,2.5580555555555557,,H,2 heures 33 minutes,18%,2019-10-05,[{'media': 'TV'}],ART
all,Femme,3.370833333333333,,H,3 heures 22 minutes,24%,2019-10-05,[{'media': 'TV'}],ART
all,Homme,6.280555555555556,,H,6 heures 16 minutes,45%,2019-10-05,[{'media': 'TV'}],ART
all,Silence,0.5569444444444445,,H,33 minutes,4%,2019-10-06,[{'media': 'TV'}],ART
all,Bruit,1.678611111111111,,H,1 heure 40 minutes,12%,2019-10-06,[{'media': 'TV'}],ART
all,Femme,2.7894444444444444,,H,2 heures 47 minutes,20%,2019-10-06,[{'media': 'TV'}],ART
all,Musique,2.8716666666666666,,H,2 heures 52 minutes,21%,2019-10-06,[{'media': 'TV'}],ART
all,Homme,6.105277777777777,,H,6 heures 6 minutes,44%,2019-10-06,[{'media': 'TV'}],ART
all,Silence,0.3211111111111111,,H,19 minutes,2%,2019-10-07,[{'media': 'TV'}],ART
all,Musique,2.4719444444444445,,H,2 heures 28 minutes,18%,2019-10-07,[{'media': 'TV'}],ART
all,Bruit,3.120277777777778,,H,3 heures 7 minutes,22%,2019-10-07,[{'media': 'TV'}],ART
all,Femme,3.2083333333333335,,H,3 heures 12 minutes,23%,2019-10-07,[{'media': 'TV'}],ART
all,Homme,4.881666666666667,,H,4 heures 52 minutes,35%,2019-10-07,[{'media': 'TV'}],ART
all,Silence,0.43833333333333335,,H,26 minutes,3%,2019-10-08,[{'media': 'TV'}],ART
all,Bruit,1.4366666666666668,,H,1 heure 26 minutes,10%,2019-10-08,[{'media': 'TV'}],ART
all,Musique,2.3741666666666665,,H,2 heures 22 minutes,17%,2019-10-08,[{'media': 'TV'}],ART
all,Femme,2.9780555555555557,,H,2 heures 58 minutes,21%,2019-10-08,[{'media': 'TV'}],ART
all,Homme,6.775555555555556,,H,6 heures 46 minutes,48%,2019-10-08,[{'media': 'TV'}],ART
all,Silence,0.31722222222222224,,H,19 minutes,2%,2019-10-09,[{'media': 'TV'}],ART
all,Bruit,1.7822222222222222,,H,1 heure 46 minutes,13%,2019-10-09,[{'media': 'TV'}],ART
all,Musique,2.49,,H,2 heures 29 minutes,18%,2019-10-09,[{'media': 'TV'}],ART
all,Femme,2.993333333333333,,H,2 heures 59 minutes,21%,2019-10-09,[{'media': 'TV'}],ART
all,Homme,6.420277777777778,,H,6 heures 25 minutes,46%,2019-10-09,[{'media': 'TV'}],ART
all,Silence,0.43805555555555553,,H,26 minutes,3%,2019-10-10,[{'media': 'TV'}],ART
all,Musique,2.0188888888888887,,H,2 heures 1 minute,14%,2019-10-10,[{'media': 'TV'}],ART
all,Bruit,2.486388888888889,,H,2 heures 29 minutes,18%,2019-10-10,[{'media': 'TV'}],ART
all,Femme,3.2180555555555554,,H,3 heures 13 minutes,23%,2019-10-10,[{'media': 'TV'}],ART
all,Homme,5.841111111111111,,H,5 heures 50 minutes,42%,2019-10-10,[{'media': 'TV'}],ART
all,Silence,0.4444444444444444,,H,26 minutes,3%,2019-10-11,[{'media': 'TV'}],ART
all,Bruit,1.9816666666666667,,H,1 heure 58 minutes,14%,2019-10-11,[{'media': 'TV'}],ART
all,Musique,2.7305555555555556,,H,2 heures 43 minutes,20%,2019-10-11,[{'media': 'TV'}],ART
all,Femme,3.1330555555555555,,H,3 heures 7 minutes,22%,2019-10-11,[{'media': 'TV'}],ART
all,Homme,5.712777777777778,,H,5 heures 42 minutes,41%,2019-10-11,[{'media': 'TV'}],ART
all,Silence,0.25,,H,15 minutes,2%,2019-10-12,[{'media': 'TV'}],ART
all,Bruit,1.428611111111111,,H,1 heure 25 minutes,10%,2019-10-12,[{'media': 'TV'}],ART
all,Musique,2.75,,H,2 heures 45 minutes,20%,2019-10-12,[{'media': 'TV'}],ART
all,Femme,3.795,,H,3 heures 47 minutes,27%,2019-10-12,[{'media': 'TV'}],ART
all,Homme,5.778888888888889,,H,5 heures 46 minutes,41%,2019-10-12,[{'media': 'TV'}],ART
all,Silence,0.37472222222222223,,H,22 minutes,3%,2019-10-13,[{'media': 'TV'}],ART
all,Bruit,1.283611111111111,,H,1 heure 17 minutes,9%,2019-10-13,[{'media': 'TV'}],ART
all,Musique,3.4363888888888887,,H,3 heures 26 minutes,25%,2019-10-13,[{'media': 'TV'}],ART
all,Femme,3.47,,H,3 heures 28 minutes,25%,2019-10-13,[{'media': 'TV'}],ART
all,Homme,5.437777777777778,,H,5 heures 26 minutes,39%,2019-10-13,[{'media': 'TV'}],ART
all,Silence,0.41833333333333333,,H,25 minutes,3%,2019-10-14,[{'media': 'TV'}],ART
all,Bruit,1.988888888888889,,H,1 heure 59 minutes,14%,2019-10-14,[{'media': 'TV'}],ART
all,Musique,2.3819444444444446,,H,2 heures 22 minutes,17%,2019-10-14,[{'media': 'TV'}],ART
all,Femme,3.9672222222222224,,H,3 heures 58 minutes,28%,2019-10-14,[{'media': 'TV'}],ART
all,Homme,5.246666666666667,,H,5 heures 14 minutes,37%,2019-10-14,[{'media': 'TV'}],ART
all,Silence,0.6155555555555555,,H,36 minutes,4%,2019-10-15,[{'media': 'TV'}],ART
all,Bruit,1.3808333333333334,,H,1 heure 22 minutes,10%,2019-10-15,[{'media': 'TV'}],ART
all,Musique,1.6797222222222221,,H,1 heure 40 minutes,12%,2019-10-15,[{'media': 'TV'}],ART
all,Femme,3.578888888888889,,H,3 heures 34 minutes,26%,2019-10-15,[{'media': 'TV'}],ART
all,Homme,6.748055555555555,,H,6 heures 44 minutes,48%,2019-10-15,[{'media': 'TV'}],ART
all,Silence,0.23027777777777778,,H,13 minutes,2%,2019-10-16,[{'media': 'TV'}],ART
all,Musique,1.7763888888888888,,H,1 heure 46 minutes,13%,2019-10-16,[{'media': 'TV'}],ART
all,Femme,3.648888888888889,,H,3 heures 38 minutes,26%,2019-10-16,[{'media': 'TV'}],ART
all,Bruit,3.6658333333333335,,H,3 heures 39 minutes,26%,2019-10-16,[{'media': 'TV'}],ART
all,Homme,4.681666666666667,,H,4 heures 40 minutes,33%,2019-10-16,[{'media': 'TV'}],ART
all,Silence,0.33805555555555555,,H,20 minutes,2%,2019-10-17,[{'media': 'TV'}],ART
all,Musique,2.0719444444444446,,H,2 heures 4 minutes,15%,2019-10-17,[{'media': 'TV'}],ART
all,Bruit,2.6519444444444447,,H,2 heures 39 minutes,19%,2019-10-17,[{'media': 'TV'}],ART
all,Femme,3.6280555555555556,,H,3 heures 37 minutes,26%,2019-10-17,[{'media': 'TV'}],ART
all,Homme,5.312777777777778,,H,5 heures 18 minutes,38%,2019-10-17,[{'media': 'TV'}],ART
all,Silence,0.5644444444444444,,H,33 minutes,4%,2019-10-18,[{'media': 'TV'}],ART
all,Bruit,1.9719444444444445,,H,1 heure 58 minutes,14%,2019-10-18,[{'media': 'TV'}],ART
all,Musique,2.326388888888889,,H,2 heures 19 minutes,17%,2019-10-18,[{'media': 'TV'}],ART
all,Femme,3.5305555555555554,,H,3 heures 31 minutes,25%,2019-10-18,[{'media': 'TV'}],ART
all,Homme,5.6097222222222225,,H,5 heures 36 minutes,40%,2019-10-18,[{'media': 'TV'}],ART
all,Silence,0.22777777777777777,,H,13 minutes,2%,2019-10-19,[{'media': 'TV'}],ART
all,Bruit,1.356111111111111,,H,1 heure 21 minutes,10%,2019-10-19,[{'media': 'TV'}],ART
all,Musique,2.700277777777778,,H,2 heures 42 minutes,19%,2019-10-19,[{'media': 'TV'}],ART
all,Femme,3.0969444444444445,,H,3 heures 5 minutes,22%,2019-10-19,[{'media': 'TV'}],ART
all,Homme,6.621388888888889,,H,6 heures 37 minutes,47%,2019-10-19,[{'media': 'TV'}],ART
all,Silence,0.45055555555555554,,H,27 minutes,3%,2019-10-20,[{'media': 'TV'}],ART
all,Bruit,2.385,,H,2 heures 23 minutes,17%,2019-10-20,[{'media': 'TV'}],ART
all,Musique,2.7825,,H,2 heures 46 minutes,20%,2019-10-20,[{'media': 'TV'}],ART
all,Femme,3.0327777777777776,,H,3 heures 1 minute,22%,2019-10-20,[{'media': 'TV'}],ART
all,Homme,5.351944444444444,,H,5 heures 21 minutes,38%,2019-10-20,[{'media': 'TV'}],ART
all,Silence,0.4727777777777778,,H,28 minutes,3%,2019-10-21,[{'media': 'TV'}],ART
all,Bruit,1.7416666666666667,,H,1 heure 44 minutes,12%,2019-10-21,[{'media': 'TV'}],ART
all,Femme,2.4425,,H,2 heures 26 minutes,17%,2019-10-21,[{'media': 'TV'}],ART
all,Musique,2.8819444444444446,,H,2 heures 52 minutes,21%,2019-10-21,[{'media': 'TV'}],ART
all,Homme,6.463888888888889,,H,6 heures 27 minutes,46%,2019-10-21,[{'media': 'TV'}],ART
all,Silence,0.33361111111111114,,H,20 minutes,2%,2019-10-22,[{'media': 'TV'}],ART
all,Bruit,2.006666666666667,,H,2 heures 0 minute,14%,2019-10-22,[{'media': 'TV'}],ART
all,Musique,2.332222222222222,,H,2 heures 19 minutes,17%,2019-10-22,[{'media': 'TV'}],ART
all,Femme,2.7125,,H,2 heures 42 minutes,19%,2019-10-22,[{'media': 'TV'}],ART
all,Homme,6.618055555555555,,H,6 heures 37 minutes,47%,2019-10-22,[{'media': 'TV'}],ART
all,Silence,0.41583333333333333,,H,24 minutes,3%,2019-10-23,[{'media': 'TV'}],ART
all,Bruit,1.581388888888889,,H,1 heure 34 minutes,11%,2019-10-23,[{'media': 'TV'}],ART
all,Musique,2.2630555555555554,,H,2 heures 15 minutes,16%,2019-10-23,[{'media': 'TV'}],ART
all,Femme,3.8202777777777777,,H,3 heures 49 minutes,27%,2019-10-23,[{'media': 'TV'}],ART
all,Homme,5.9222222222222225,,H,5 heures 55 minutes,42%,2019-10-23,[{'media': 'TV'}],ART
all,Silence,0.7544444444444445,,H,45 minutes,5%,2019-10-24,[{'media': 'TV'}],ART
all,Bruit,1.8472222222222223,,H,1 heure 50 minutes,13%,2019-10-24,[{'media': 'TV'}],ART
all,Musique,2.391388888888889,,H,2 heures 23 minutes,17%,2019-10-24,[{'media': 'TV'}],ART
all,Femme,2.908333333333333,,H,2 heures 54 minutes,21%,2019-10-24,[{'media': 'TV'}],ART
all,Homme,6.101666666666667,,H,6 heures 6 minutes,44%,2019-10-24,[{'media': 'TV'}],ART
all,Silence,0.4386111111111111,,H,26 minutes,3%,2019-10-25,[{'media': 'TV'}],ART
all,Bruit,1.7125,,H,1 heure 42 minutes,12%,2019-10-25,[{'media': 'TV'}],ART
all,Musique,2.4141666666666666,,H,2 heures 24 minutes,17%,2019-10-25,[{'media': 'TV'}],ART
all,Femme,3.209722222222222,,H,3 heures 12 minutes,23%,2019-10-25,[{'media': 'TV'}],ART
all,Homme,6.228055555555556,,H,6 heures 13 minutes,44%,2019-10-25,[{'media': 'TV'}],ART
all,Silence,0.23583333333333334,,H,14 minutes,2%,2019-10-26,[{'media': 'TV'}],ART
all,Bruit,1.4361111111111111,,H,1 heure 26 minutes,10%,2019-10-26,[{'media': 'TV'}],ART
all,Musique,2.5525,,H,2 heures 33 minutes,18%,2019-10-26,[{'media': 'TV'}],ART
all,Femme,3.1727777777777777,,H,3 heures 10 minutes,23%,2019-10-26,[{'media': 'TV'}],ART
all,Homme,6.605833333333333,,H,6 heures 36 minutes,47%,2019-10-26,[{'media': 'TV'}],ART
all,Silence,0.5666666666666667,,H,34 minutes,4%,2019-10-27,[{'media': 'TV'}],ART
all,Bruit,2.178888888888889,,H,2 heures 10 minutes,16%,2019-10-27,[{'media': 'TV'}],ART
all,Musique,2.4344444444444444,,H,2 heures 26 minutes,17%,2019-10-27,[{'media': 'TV'}],ART
all,Femme,3.2569444444444446,,H,3 heures 15 minutes,23%,2019-10-27,[{'media': 'TV'}],ART
all,Homme,5.565555555555555,,H,5 heures 33 minutes,40%,2019-10-27,[{'media': 'TV'}],ART
all,Silence,0.4722222222222222,,H,28 minutes,3%,2019-10-28,[{'media': 'TV'}],ART
all,Bruit,1.6819444444444445,,H,1 heure 40 minutes,12%,2019-10-28,[{'media': 'TV'}],ART
all,Musique,2.7088888888888887,,H,2 heures 42 minutes,19%,2019-10-28,[{'media': 'TV'}],ART
all,Femme,2.9452777777777777,,H,2 heures 56 minutes,21%,2019-10-28,[{'media': 'TV'}],ART
all,Homme,6.195277777777778,,H,6 heures 11 minutes,44%,2019-10-28,[{'media': 'TV'}],ART
all,Silence,0.29138888888888886,,H,17 minutes,2%,2019-10-29,[{'media': 'TV'}],ART
all,Bruit,1.6022222222222222,,H,1 heure 36 minutes,11%,2019-10-29,[{'media': 'TV'}],ART
all,Musique,2.206111111111111,,H,2 heures 12 minutes,16%,2019-10-29,[{'media': 'TV'}],ART
all,Femme,3.4425,,H,3 heures 26 minutes,25%,2019-10-29,[{'media': 'TV'}],ART
all,Homme,6.460555555555556,,H,6 heures 27 minutes,46%,2019-10-29,[{'media': 'TV'}],ART
all,Silence,0.4572222222222222,,H,27 minutes,3%,2019-10-30,[{'media': 'TV'}],ART
all,Bruit,1.7908333333333333,,H,1 heure 47 minutes,13%,2019-10-30,[{'media': 'TV'}],ART
all,Musique,2.951111111111111,,H,2 heures 57 minutes,21%,2019-10-30,[{'media': 'TV'}],ART
all,Femme,3.171666666666667,,H,3 heures 10 minutes,23%,2019-10-30,[{'media': 'TV'}],ART
all,Homme,5.631666666666667,,H,5 heures 37 minutes,40%,2019-10-30,[{'media': 'TV'}],ART
all,Silence,0.49416666666666664,,H,29 minutes,4%,2019-10-31,[{'media': 'TV'}],ART
all,Musique,2.505,,H,2 heures 30 minutes,18%,2019-10-31,[{'media': 'TV'}],ART
all,Bruit,2.750277777777778,,H,2 heures 45 minutes,20%,2019-10-31,[{'media': 'TV'}],ART
all,Femme,2.859166666666667,,H,2 heures 51 minutes,20%,2019-10-31,[{'media': 'TV'}],ART
all,Homme,5.394166666666667,,H,5 heures 23 minutes,39%,2019-10-31,[{'media': 'TV'}],ART
