entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.45611111111111113,,H,27 minutes,3%,2024-02-17,[{'media': 'TV'}],FR2
all,Musique,2.350277777777778,,H,2 heures 21 minutes,17%,2024-02-17,[{'media': 'TV'}],FR2
all,Femme,3.5122222222222224,,H,3 heures 30 minutes,25%,2024-02-17,[{'media': 'TV'}],FR2
all,Homme,7.235833333333333,,H,7 heures 14 minutes,52%,2024-02-17,[{'media': 'TV'}],FR2
all,Silence,0.7394444444444445,,H,44 minutes,5%,2024-02-18,[{'media': 'TV'}],FR2
all,Bruit,0.885,,H,53 minutes,6%,2024-02-18,[{'media': 'TV'}],FR2
all,Musique,2.601111111111111,,H,2 heures 36 minutes,19%,2024-02-18,[{'media': 'TV'}],FR2
all,Femme,3.2241666666666666,,H,3 heures 13 minutes,23%,2024-02-18,[{'media': 'TV'}],FR2
all,Homme,6.553333333333334,,H,6 heures 33 minutes,47%,2024-02-18,[{'media': 'TV'}],FR2
all,Silence,0.5561111111111111,,H,33 minutes,4%,2024-02-19,[{'media': 'TV'}],FR2
all,Bruit,0.7769444444444444,,H,46 minutes,6%,2024-02-19,[{'media': 'TV'}],FR2
all,Musique,2.450277777777778,,H,2 heures 27 minutes,17%,2024-02-19,[{'media': 'TV'}],FR2
all,Femme,4.6525,,H,4 heures 39 minutes,33%,2024-02-19,[{'media': 'TV'}],FR2
all,Homme,5.567222222222222,,H,5 heures 34 minutes,40%,2024-02-19,[{'media': 'TV'}],FR2
all,Bruit,0.42916666666666664,,H,25 minutes,3%,2024-02-20,[{'media': 'TV'}],FR2
all,Silence,0.5283333333333333,,H,31 minutes,4%,2024-02-20,[{'media': 'TV'}],FR2
all,Musique,2.4505555555555554,,H,2 heures 27 minutes,18%,2024-02-20,[{'media': 'TV'}],FR2
all,Femme,4.130277777777778,,H,4 heures 7 minutes,29%,2024-02-20,[{'media': 'TV'}],FR2
all,Homme,6.464722222222222,,H,6 heures 27 minutes,46%,2024-02-20,[{'media': 'TV'}],FR2
all,Bruit,0.6830555555555555,,H,40 minutes,5%,2024-02-21,[{'media': 'TV'}],FR2
all,Silence,0.8588888888888889,,H,51 minutes,6%,2024-02-21,[{'media': 'TV'}],FR2
all,Musique,2.081111111111111,,H,2 heures 4 minutes,15%,2024-02-21,[{'media': 'TV'}],FR2
all,Femme,4.663333333333333,,H,4 heures 39 minutes,33%,2024-02-21,[{'media': 'TV'}],FR2
all,Homme,5.716666666666667,,H,5 heures 43 minutes,41%,2024-02-21,[{'media': 'TV'}],FR2
all,Bruit,0.3438888888888889,,H,20 minutes,2%,2024-02-22,[{'media': 'TV'}],FR2
all,Silence,0.5019444444444444,,H,30 minutes,4%,2024-02-22,[{'media': 'TV'}],FR2
all,Musique,1.9127777777777777,,H,1 heure 54 minutes,14%,2024-02-22,[{'media': 'TV'}],FR2
all,Femme,5.494722222222222,,H,5 heures 29 minutes,39%,2024-02-22,[{'media': 'TV'}],FR2
all,Homme,5.749722222222222,,H,5 heures 44 minutes,41%,2024-02-22,[{'media': 'TV'}],FR2
all,Bruit,0.4741666666666667,,H,28 minutes,3%,2024-02-23,[{'media': 'TV'}],FR2
all,Silence,0.5252777777777777,,H,31 minutes,4%,2024-02-23,[{'media': 'TV'}],FR2
all,Musique,3.0655555555555556,,H,3 heures 3 minutes,22%,2024-02-23,[{'media': 'TV'}],FR2
all,Femme,4.480555555555555,,H,4 heures 28 minutes,32%,2024-02-23,[{'media': 'TV'}],FR2
all,Homme,5.4575,,H,5 heures 27 minutes,39%,2024-02-23,[{'media': 'TV'}],FR2
all,Silence,0.32472222222222225,,H,19 minutes,2%,2024-02-24,[{'media': 'TV'}],FR2
all,Bruit,0.8919444444444444,,H,53 minutes,6%,2024-02-24,[{'media': 'TV'}],FR2
all,Musique,1.6088888888888888,,H,1 heure 36 minutes,11%,2024-02-24,[{'media': 'TV'}],FR2
all,Femme,2.3602777777777777,,H,2 heures 21 minutes,17%,2024-02-24,[{'media': 'TV'}],FR2
all,Homme,8.817222222222222,,H,8 heures 49 minutes,63%,2024-02-24,[{'media': 'TV'}],FR2
all,Silence,0.5741666666666667,,H,34 minutes,4%,2024-02-25,[{'media': 'TV'}],FR2
all,Bruit,0.6591666666666667,,H,39 minutes,5%,2024-02-25,[{'media': 'TV'}],FR2
all,Musique,2.4819444444444443,,H,2 heures 28 minutes,18%,2024-02-25,[{'media': 'TV'}],FR2
all,Femme,3.0008333333333335,,H,3 heures 0 minute,21%,2024-02-25,[{'media': 'TV'}],FR2
all,Homme,7.286666666666667,,H,7 heures 17 minutes,52%,2024-02-25,[{'media': 'TV'}],FR2
all,Silence,0.5388888888888889,,H,32 minutes,4%,2024-02-26,[{'media': 'TV'}],FR2
all,Bruit,0.9291666666666667,,H,55 minutes,7%,2024-02-26,[{'media': 'TV'}],FR2
all,Musique,2.102777777777778,,H,2 heures 6 minutes,15%,2024-02-26,[{'media': 'TV'}],FR2
all,Femme,4.967222222222222,,H,4 heures 58 minutes,35%,2024-02-26,[{'media': 'TV'}],FR2
all,Homme,5.464722222222222,,H,5 heures 27 minutes,39%,2024-02-26,[{'media': 'TV'}],FR2
all,Bruit,0.36694444444444446,,H,22 minutes,3%,2024-02-27,[{'media': 'TV'}],FR2
all,Silence,0.5569444444444445,,H,33 minutes,4%,2024-02-27,[{'media': 'TV'}],FR2
all,Musique,2.049722222222222,,H,2 heures 2 minutes,15%,2024-02-27,[{'media': 'TV'}],FR2
all,Femme,5.489722222222222,,H,5 heures 29 minutes,39%,2024-02-27,[{'media': 'TV'}],FR2
all,Homme,5.539722222222222,,H,5 heures 32 minutes,40%,2024-02-27,[{'media': 'TV'}],FR2
all,Silence,0.5572222222222222,,H,33 minutes,4%,2024-02-28,[{'media': 'TV'}],FR2
all,Bruit,0.7566666666666667,,H,45 minutes,5%,2024-02-28,[{'media': 'TV'}],FR2
all,Musique,1.7647222222222223,,H,1 heure 45 minutes,13%,2024-02-28,[{'media': 'TV'}],FR2
all,Femme,5.198333333333333,,H,5 heures 11 minutes,37%,2024-02-28,[{'media': 'TV'}],FR2
all,Homme,5.726111111111111,,H,5 heures 43 minutes,41%,2024-02-28,[{'media': 'TV'}],FR2
all,Silence,0.4683333333333333,,H,28 minutes,3%,2024-02-01,[{'media': 'TV'}],FR3
all,Bruit,1.71,,H,1 heure 42 minutes,12%,2024-02-01,[{'media': 'TV'}],FR3
all,Musique,1.7394444444444443,,H,1 heure 44 minutes,12%,2024-02-01,[{'media': 'TV'}],FR3
all,Femme,4.109444444444445,,H,4 heures 6 minutes,29%,2024-02-01,[{'media': 'TV'}],FR3
all,Homme,5.975833333333333,,H,5 heures 58 minutes,43%,2024-02-01,[{'media': 'TV'}],FR3
all,Silence,0.5391666666666667,,H,32 minutes,4%,2024-02-02,[{'media': 'TV'}],FR3
all,Musique,1.5941666666666667,,H,1 heure 35 minutes,11%,2024-02-02,[{'media': 'TV'}],FR3
all,Bruit,1.9116666666666666,,H,1 heure 54 minutes,14%,2024-02-02,[{'media': 'TV'}],FR3
all,Femme,3.7311111111111113,,H,3 heures 43 minutes,27%,2024-02-02,[{'media': 'TV'}],FR3
all,Homme,6.226666666666667,,H,6 heures 13 minutes,44%,2024-02-02,[{'media': 'TV'}],FR3
all,Silence,0.4502777777777778,,H,27 minutes,3%,2024-02-03,[{'media': 'TV'}],FR3
all,Bruit,0.6027777777777777,,H,36 minutes,4%,2024-02-03,[{'media': 'TV'}],FR3
all,Musique,2.8136111111111113,,H,2 heures 48 minutes,20%,2024-02-03,[{'media': 'TV'}],FR3
all,Femme,3.6794444444444445,,H,3 heures 40 minutes,26%,2024-02-03,[{'media': 'TV'}],FR3
all,Homme,6.456944444444445,,H,6 heures 27 minutes,46%,2024-02-03,[{'media': 'TV'}],FR3
all,Silence,0.46555555555555556,,H,27 minutes,3%,2024-02-04,[{'media': 'TV'}],FR3
all,Bruit,1.2308333333333332,,H,1 heure 13 minutes,9%,2024-02-04,[{'media': 'TV'}],FR3
all,Musique,2.3605555555555555,,H,2 heures 21 minutes,17%,2024-02-04,[{'media': 'TV'}],FR3
all,Femme,3.3897222222222223,,H,3 heures 23 minutes,24%,2024-02-04,[{'media': 'TV'}],FR3
all,Homme,6.556388888888889,,H,6 heures 33 minutes,47%,2024-02-04,[{'media': 'TV'}],FR3
all,Silence,0.4786111111111111,,H,28 minutes,3%,2024-02-05,[{'media': 'TV'}],FR3
all,Bruit,1.875,,H,1 heure 52 minutes,13%,2024-02-05,[{'media': 'TV'}],FR3
all,Musique,1.8791666666666667,,H,1 heure 52 minutes,13%,2024-02-05,[{'media': 'TV'}],FR3
all,Femme,3.9969444444444444,,H,3 heures 59 minutes,29%,2024-02-05,[{'media': 'TV'}],FR3
all,Homme,5.773333333333333,,H,5 heures 46 minutes,41%,2024-02-05,[{'media': 'TV'}],FR3
all,Silence,0.5430555555555555,,H,32 minutes,4%,2024-02-06,[{'media': 'TV'}],FR3
all,Musique,1.6002777777777777,,H,1 heure 36 minutes,11%,2024-02-06,[{'media': 'TV'}],FR3
all,Bruit,1.8363888888888888,,H,1 heure 50 minutes,13%,2024-02-06,[{'media': 'TV'}],FR3
all,Femme,3.57,,H,3 heures 34 minutes,25%,2024-02-06,[{'media': 'TV'}],FR3
all,Homme,6.453333333333333,,H,6 heures 27 minutes,46%,2024-02-06,[{'media': 'TV'}],FR3
all,Silence,0.42194444444444446,,H,25 minutes,3%,2024-02-07,[{'media': 'TV'}],FR3
all,Musique,1.4708333333333334,,H,1 heure 28 minutes,11%,2024-02-07,[{'media': 'TV'}],FR3
all,Bruit,2.0430555555555556,,H,2 heures 2 minutes,15%,2024-02-07,[{'media': 'TV'}],FR3
all,Femme,3.6455555555555557,,H,3 heures 38 minutes,26%,2024-02-07,[{'media': 'TV'}],FR3
all,Homme,6.421666666666667,,H,6 heures 25 minutes,46%,2024-02-07,[{'media': 'TV'}],FR3
all,Silence,0.5491666666666667,,H,32 minutes,4%,2024-02-08,[{'media': 'TV'}],FR3
all,Bruit,1.7866666666666666,,H,1 heure 47 minutes,13%,2024-02-08,[{'media': 'TV'}],FR3
all,Musique,1.916111111111111,,H,1 heure 54 minutes,14%,2024-02-08,[{'media': 'TV'}],FR3
all,Femme,3.855277777777778,,H,3 heures 51 minutes,28%,2024-02-08,[{'media': 'TV'}],FR3
all,Homme,5.895555555555555,,H,5 heures 53 minutes,42%,2024-02-08,[{'media': 'TV'}],FR3
all,Silence,0.5325,,H,31 minutes,4%,2024-02-09,[{'media': 'TV'}],FR3
all,Musique,1.6891666666666667,,H,1 heure 41 minutes,12%,2024-02-09,[{'media': 'TV'}],FR3
all,Bruit,1.9922222222222221,,H,1 heure 59 minutes,14%,2024-02-09,[{'media': 'TV'}],FR3
all,Femme,3.7625,,H,3 heures 45 minutes,27%,2024-02-09,[{'media': 'TV'}],FR3
all,Homme,6.026388888888889,,H,6 heures 1 minute,43%,2024-02-09,[{'media': 'TV'}],FR3
all,Silence,0.44972222222222225,,H,26 minutes,3%,2024-02-10,[{'media': 'TV'}],FR3
all,Bruit,0.8630555555555556,,H,51 minutes,6%,2024-02-10,[{'media': 'TV'}],FR3
all,Musique,1.9861111111111112,,H,1 heure 59 minutes,14%,2024-02-10,[{'media': 'TV'}],FR3
all,Femme,3.4477777777777776,,H,3 heures 26 minutes,25%,2024-02-10,[{'media': 'TV'}],FR3
all,Homme,7.256388888888889,,H,7 heures 15 minutes,52%,2024-02-10,[{'media': 'TV'}],FR3
all,Silence,0.5641666666666667,,H,33 minutes,4%,2024-02-11,[{'media': 'TV'}],FR3
all,Bruit,1.1169444444444445,,H,1 heure 7 minutes,8%,2024-02-11,[{'media': 'TV'}],FR3
all,Musique,2.2616666666666667,,H,2 heures 15 minutes,16%,2024-02-11,[{'media': 'TV'}],FR3
all,Femme,3.0019444444444443,,H,3 heures 0 minute,21%,2024-02-11,[{'media': 'TV'}],FR3
all,Homme,7.058055555555556,,H,7 heures 3 minutes,50%,2024-02-11,[{'media': 'TV'}],FR3
all,Silence,0.5180555555555556,,H,31 minutes,4%,2024-02-12,[{'media': 'TV'}],FR3
all,Bruit,1.816111111111111,,H,1 heure 48 minutes,13%,2024-02-12,[{'media': 'TV'}],FR3
all,Musique,1.851388888888889,,H,1 heure 51 minutes,13%,2024-02-12,[{'media': 'TV'}],FR3
all,Femme,3.971111111111111,,H,3 heures 58 minutes,28%,2024-02-12,[{'media': 'TV'}],FR3
all,Homme,5.846388888888889,,H,5 heures 50 minutes,42%,2024-02-12,[{'media': 'TV'}],FR3
all,Silence,0.5038888888888889,,H,30 minutes,4%,2024-02-13,[{'media': 'TV'}],FR3
all,Musique,1.8869444444444445,,H,1 heure 53 minutes,13%,2024-02-13,[{'media': 'TV'}],FR3
all,Bruit,2.183333333333333,,H,2 heures 11 minutes,16%,2024-02-13,[{'media': 'TV'}],FR3
all,Femme,3.866388888888889,,H,3 heures 51 minutes,28%,2024-02-13,[{'media': 'TV'}],FR3
all,Homme,5.562222222222222,,H,5 heures 33 minutes,40%,2024-02-13,[{'media': 'TV'}],FR3
all,Silence,0.45472222222222225,,H,27 minutes,3%,2024-02-14,[{'media': 'TV'}],FR3
all,Bruit,1.4422222222222223,,H,1 heure 26 minutes,10%,2024-02-14,[{'media': 'TV'}],FR3
all,Musique,1.9391666666666667,,H,1 heure 56 minutes,14%,2024-02-14,[{'media': 'TV'}],FR3
all,Femme,3.8633333333333333,,H,3 heures 51 minutes,28%,2024-02-14,[{'media': 'TV'}],FR3
all,Homme,6.3036111111111115,,H,6 heures 18 minutes,45%,2024-02-14,[{'media': 'TV'}],FR3
all,Silence,0.5194444444444445,,H,31 minutes,4%,2024-02-15,[{'media': 'TV'}],FR3
all,Musique,1.8263888888888888,,H,1 heure 49 minutes,13%,2024-02-15,[{'media': 'TV'}],FR3
all,Bruit,2.2283333333333335,,H,2 heures 13 minutes,16%,2024-02-15,[{'media': 'TV'}],FR3
all,Femme,3.7888888888888888,,H,3 heures 47 minutes,27%,2024-02-15,[{'media': 'TV'}],FR3
all,Homme,5.639722222222222,,H,5 heures 38 minutes,40%,2024-02-15,[{'media': 'TV'}],FR3
all,Silence,0.42027777777777775,,H,25 minutes,3%,2024-02-16,[{'media': 'TV'}],FR3
all,Bruit,1.6247222222222222,,H,1 heure 37 minutes,12%,2024-02-16,[{'media': 'TV'}],FR3
all,Musique,2.3941666666666666,,H,2 heures 23 minutes,17%,2024-02-16,[{'media': 'TV'}],FR3
all,Femme,3.3966666666666665,,H,3 heures 23 minutes,24%,2024-02-16,[{'media': 'TV'}],FR3
all,Homme,6.1675,,H,6 heures 10 minutes,44%,2024-02-16,[{'media': 'TV'}],FR3
all,Silence,0.5447222222222222,,H,32 minutes,4%,2024-02-17,[{'media': 'TV'}],FR3
all,Bruit,1.4352777777777779,,H,1 heure 26 minutes,10%,2024-02-17,[{'media': 'TV'}],FR3
all,Musique,2.3369444444444443,,H,2 heures 20 minutes,17%,2024-02-17,[{'media': 'TV'}],FR3
all,Femme,4.0088888888888885,,H,4 heures 0 minute,29%,2024-02-17,[{'media': 'TV'}],FR3
all,Homme,5.677222222222222,,H,5 heures 40 minutes,41%,2024-02-17,[{'media': 'TV'}],FR3
all,Silence,0.47194444444444444,,H,28 minutes,3%,2024-02-18,[{'media': 'TV'}],FR3
all,Bruit,1.3947222222222222,,H,1 heure 23 minutes,10%,2024-02-18,[{'media': 'TV'}],FR3
all,Musique,2.0613888888888887,,H,2 heures 3 minutes,15%,2024-02-18,[{'media': 'TV'}],FR3
all,Femme,3.0005555555555556,,H,3 heures 0 minute,21%,2024-02-18,[{'media': 'TV'}],FR3
all,Homme,7.0744444444444445,,H,7 heures 4 minutes,51%,2024-02-18,[{'media': 'TV'}],FR3
all,Silence,0.5497222222222222,,H,32 minutes,4%,2024-02-19,[{'media': 'TV'}],FR3
all,Bruit,1.8058333333333334,,H,1 heure 48 minutes,13%,2024-02-19,[{'media': 'TV'}],FR3
all,Musique,2.0077777777777777,,H,2 heures 0 minute,14%,2024-02-19,[{'media': 'TV'}],FR3
all,Femme,4.102222222222222,,H,4 heures 6 minutes,29%,2024-02-19,[{'media': 'TV'}],FR3
all,Homme,5.5375,,H,5 heures 32 minutes,40%,2024-02-19,[{'media': 'TV'}],FR3
all,Silence,0.5652777777777778,,H,33 minutes,4%,2024-02-20,[{'media': 'TV'}],FR3
all,Musique,1.9355555555555555,,H,1 heure 56 minutes,14%,2024-02-20,[{'media': 'TV'}],FR3
all,Bruit,2.045,,H,2 heures 2 minutes,15%,2024-02-20,[{'media': 'TV'}],FR3
all,Femme,3.765277777777778,,H,3 heures 45 minutes,27%,2024-02-20,[{'media': 'TV'}],FR3
all,Homme,5.691944444444444,,H,5 heures 41 minutes,41%,2024-02-20,[{'media': 'TV'}],FR3
all,Silence,0.4622222222222222,,H,27 minutes,3%,2024-02-21,[{'media': 'TV'}],FR3
all,Bruit,1.5788888888888888,,H,1 heure 34 minutes,11%,2024-02-21,[{'media': 'TV'}],FR3
all,Musique,1.8608333333333333,,H,1 heure 51 minutes,13%,2024-02-21,[{'media': 'TV'}],FR3
all,Femme,3.9161111111111113,,H,3 heures 54 minutes,28%,2024-02-21,[{'media': 'TV'}],FR3
all,Homme,6.185277777777777,,H,6 heures 11 minutes,44%,2024-02-21,[{'media': 'TV'}],FR3
all,Silence,0.5861111111111111,,H,35 minutes,4%,2024-02-22,[{'media': 'TV'}],FR3
all,Musique,1.98,,H,1 heure 58 minutes,14%,2024-02-22,[{'media': 'TV'}],FR3
all,Bruit,2.125277777777778,,H,2 heures 7 minutes,15%,2024-02-22,[{'media': 'TV'}],FR3
all,Femme,4.061388888888889,,H,4 heures 3 minutes,29%,2024-02-22,[{'media': 'TV'}],FR3
all,Homme,5.250555555555556,,H,5 heures 15 minutes,37%,2024-02-22,[{'media': 'TV'}],FR3
all,Silence,0.45166666666666666,,H,27 minutes,3%,2024-02-23,[{'media': 'TV'}],FR3
all,Musique,1.7672222222222222,,H,1 heure 46 minutes,13%,2024-02-23,[{'media': 'TV'}],FR3
all,Bruit,2.1708333333333334,,H,2 heures 10 minutes,16%,2024-02-23,[{'media': 'TV'}],FR3
all,Femme,3.871111111111111,,H,3 heures 52 minutes,28%,2024-02-23,[{'media': 'TV'}],FR3
all,Homme,5.7425,,H,5 heures 44 minutes,41%,2024-02-23,[{'media': 'TV'}],FR3
all,Silence,0.4841666666666667,,H,29 minutes,3%,2024-02-24,[{'media': 'TV'}],FR3
all,Bruit,1.5533333333333332,,H,1 heure 33 minutes,11%,2024-02-24,[{'media': 'TV'}],FR3
all,Musique,2.2644444444444445,,H,2 heures 15 minutes,16%,2024-02-24,[{'media': 'TV'}],FR3
all,Femme,3.8230555555555554,,H,3 heures 49 minutes,27%,2024-02-24,[{'media': 'TV'}],FR3
all,Homme,5.878333333333333,,H,5 heures 52 minutes,42%,2024-02-24,[{'media': 'TV'}],FR3
all,Silence,0.5138888888888888,,H,30 minutes,4%,2024-02-25,[{'media': 'TV'}],FR3
all,Bruit,1.4452777777777779,,H,1 heure 26 minutes,10%,2024-02-25,[{'media': 'TV'}],FR3
all,Musique,2.660277777777778,,H,2 heures 39 minutes,19%,2024-02-25,[{'media': 'TV'}],FR3
all,Femme,3.6944444444444446,,H,3 heures 41 minutes,26%,2024-02-25,[{'media': 'TV'}],FR3
all,Homme,5.689166666666667,,H,5 heures 41 minutes,41%,2024-02-25,[{'media': 'TV'}],FR3
all,Silence,0.5152777777777777,,H,30 minutes,4%,2024-02-26,[{'media': 'TV'}],FR3
all,Musique,1.5869444444444445,,H,1 heure 35 minutes,11%,2024-02-26,[{'media': 'TV'}],FR3
all,Bruit,2.472777777777778,,H,2 heures 28 minutes,18%,2024-02-26,[{'media': 'TV'}],FR3
all,Femme,3.866388888888889,,H,3 heures 51 minutes,28%,2024-02-26,[{'media': 'TV'}],FR3
all,Homme,5.5616666666666665,,H,5 heures 33 minutes,40%,2024-02-26,[{'media': 'TV'}],FR3
all,Silence,0.5322222222222223,,H,31 minutes,4%,2024-02-27,[{'media': 'TV'}],FR3
all,Musique,1.6602777777777777,,H,1 heure 39 minutes,12%,2024-02-27,[{'media': 'TV'}],FR3
all,Bruit,1.793611111111111,,H,1 heure 47 minutes,13%,2024-02-27,[{'media': 'TV'}],FR3
all,Femme,4.244722222222222,,H,4 heures 14 minutes,30%,2024-02-27,[{'media': 'TV'}],FR3
all,Homme,5.771944444444444,,H,5 heures 46 minutes,41%,2024-02-27,[{'media': 'TV'}],FR3
all,Silence,0.48527777777777775,,H,29 minutes,3%,2024-02-28,[{'media': 'TV'}],FR3
all,Bruit,1.525,,H,1 heure 31 minutes,11%,2024-02-28,[{'media': 'TV'}],FR3
all,Musique,1.5538888888888889,,H,1 heure 33 minutes,11%,2024-02-28,[{'media': 'TV'}],FR3
all,Femme,4.049444444444444,,H,4 heures 2 minutes,29%,2024-02-28,[{'media': 'TV'}],FR3
all,Homme,6.389444444444444,,H,6 heures 23 minutes,46%,2024-02-28,[{'media': 'TV'}],FR3
all,Silence,0.36944444444444446,,H,22 minutes,3%,2024-02-01,[{'media': 'TV'}],M6_
all,Bruit,0.8086111111111111,,H,48 minutes,6%,2024-02-01,[{'media': 'TV'}],M6_
all,Musique,2.437777777777778,,H,2 heures 26 minutes,17%,2024-02-01,[{'media': 'TV'}],M6_
all,Femme,3.857222222222222,,H,3 heures 51 minutes,28%,2024-02-01,[{'media': 'TV'}],M6_
all,Homme,6.53,,H,6 heures 31 minutes,47%,2024-02-01,[{'media': 'TV'}],M6_
all,Silence,0.2947222222222222,,H,17 minutes,2%,2024-02-02,[{'media': 'TV'}],M6_
all,Bruit,0.3161111111111111,,H,18 minutes,2%,2024-02-02,[{'media': 'TV'}],M6_
all,Musique,2.0927777777777776,,H,2 heures 5 minutes,15%,2024-02-02,[{'media': 'TV'}],M6_
all,Femme,3.6905555555555556,,H,3 heures 41 minutes,26%,2024-02-02,[{'media': 'TV'}],M6_
all,Homme,7.608611111111111,,H,7 heures 36 minutes,54%,2024-02-02,[{'media': 'TV'}],M6_
all,Silence,0.34055555555555556,,H,20 minutes,2%,2024-02-03,[{'media': 'TV'}],M6_
all,Bruit,0.7083333333333334,,H,42 minutes,5%,2024-02-03,[{'media': 'TV'}],M6_
all,Musique,2.7080555555555557,,H,2 heures 42 minutes,19%,2024-02-03,[{'media': 'TV'}],M6_
all,Femme,4.965277777777778,,H,4 heures 57 minutes,35%,2024-02-03,[{'media': 'TV'}],M6_
all,Homme,5.280833333333334,,H,5 heures 16 minutes,38%,2024-02-03,[{'media': 'TV'}],M6_
all,Silence,0.3025,,H,18 minutes,2%,2024-02-04,[{'media': 'TV'}],M6_
all,Bruit,0.415,,H,24 minutes,3%,2024-02-04,[{'media': 'TV'}],M6_
all,Musique,1.8244444444444445,,H,1 heure 49 minutes,13%,2024-02-04,[{'media': 'TV'}],M6_
all,Femme,4.280833333333334,,H,4 heures 16 minutes,31%,2024-02-04,[{'media': 'TV'}],M6_
all,Homme,7.1802777777777775,,H,7 heures 10 minutes,51%,2024-02-04,[{'media': 'TV'}],M6_
all,Silence,0.6088888888888889,,H,36 minutes,4%,2024-02-05,[{'media': 'TV'}],M6_
all,Bruit,0.6563888888888889,,H,39 minutes,5%,2024-02-05,[{'media': 'TV'}],M6_
all,Musique,2.3305555555555557,,H,2 heures 19 minutes,17%,2024-02-05,[{'media': 'TV'}],M6_
all,Femme,4.720277777777778,,H,4 heures 43 minutes,34%,2024-02-05,[{'media': 'TV'}],M6_
all,Homme,5.686944444444444,,H,5 heures 41 minutes,41%,2024-02-05,[{'media': 'TV'}],M6_
all,Silence,0.34,,H,20 minutes,2%,2024-02-06,[{'media': 'TV'}],M6_
all,Bruit,0.5230555555555556,,H,31 minutes,4%,2024-02-06,[{'media': 'TV'}],M6_
all,Musique,2.049166666666667,,H,2 heures 2 minutes,15%,2024-02-06,[{'media': 'TV'}],M6_
all,Femme,3.9608333333333334,,H,3 heures 57 minutes,28%,2024-02-06,[{'media': 'TV'}],M6_
all,Homme,7.13,,H,7 heures 7 minutes,51%,2024-02-06,[{'media': 'TV'}],M6_
all,Bruit,0.26861111111111113,,H,16 minutes,2%,2024-02-07,[{'media': 'TV'}],M6_
all,Silence,0.3566666666666667,,H,21 minutes,3%,2024-02-07,[{'media': 'TV'}],M6_
all,Musique,1.7541666666666667,,H,1 heure 45 minutes,13%,2024-02-07,[{'media': 'TV'}],M6_
all,Femme,4.651666666666666,,H,4 heures 39 minutes,33%,2024-02-07,[{'media': 'TV'}],M6_
all,Homme,6.972222222222222,,H,6 heures 58 minutes,50%,2024-02-07,[{'media': 'TV'}],M6_
all,Silence,0.3438888888888889,,H,20 minutes,2%,2024-02-08,[{'media': 'TV'}],M6_
all,Bruit,0.3852777777777778,,H,23 minutes,3%,2024-02-08,[{'media': 'TV'}],M6_
all,Musique,1.916111111111111,,H,1 heure 54 minutes,14%,2024-02-08,[{'media': 'TV'}],M6_
all,Femme,4.430833333333333,,H,4 heures 25 minutes,32%,2024-02-08,[{'media': 'TV'}],M6_
all,Homme,6.926388888888889,,H,6 heures 55 minutes,49%,2024-02-08,[{'media': 'TV'}],M6_
all,Silence,0.3861111111111111,,H,23 minutes,3%,2024-02-09,[{'media': 'TV'}],M6_
all,Bruit,0.6719444444444445,,H,40 minutes,5%,2024-02-09,[{'media': 'TV'}],M6_
all,Musique,2.46,,H,2 heures 27 minutes,18%,2024-02-09,[{'media': 'TV'}],M6_
all,Femme,3.8444444444444446,,H,3 heures 50 minutes,27%,2024-02-09,[{'media': 'TV'}],M6_
all,Homme,6.64,,H,6 heures 38 minutes,47%,2024-02-09,[{'media': 'TV'}],M6_
all,Silence,0.475,,H,28 minutes,3%,2024-02-10,[{'media': 'TV'}],M6_
all,Bruit,0.8011111111111111,,H,48 minutes,6%,2024-02-10,[{'media': 'TV'}],M6_
all,Musique,3.361111111111111,,H,3 heures 21 minutes,24%,2024-02-10,[{'media': 'TV'}],M6_
all,Femme,4.045555555555556,,H,4 heures 2 minutes,29%,2024-02-10,[{'media': 'TV'}],M6_
all,Homme,5.32,,H,5 heures 19 minutes,38%,2024-02-10,[{'media': 'TV'}],M6_
all,Silence,0.365,,H,21 minutes,3%,2024-02-11,[{'media': 'TV'}],M6_
all,Bruit,0.44416666666666665,,H,26 minutes,3%,2024-02-11,[{'media': 'TV'}],M6_
all,Musique,2.1733333333333333,,H,2 heures 10 minutes,16%,2024-02-11,[{'media': 'TV'}],M6_
all,Femme,4.466388888888889,,H,4 heures 27 minutes,32%,2024-02-11,[{'media': 'TV'}],M6_
all,Homme,6.554444444444444,,H,6 heures 33 minutes,47%,2024-02-11,[{'media': 'TV'}],M6_
all,Silence,0.3288888888888889,,H,19 minutes,2%,2024-02-12,[{'media': 'TV'}],M6_
all,Bruit,0.48138888888888887,,H,28 minutes,3%,2024-02-12,[{'media': 'TV'}],M6_
all,Musique,2.3108333333333335,,H,2 heures 18 minutes,17%,2024-02-12,[{'media': 'TV'}],M6_
all,Femme,4.3261111111111115,,H,4 heures 19 minutes,31%,2024-02-12,[{'media': 'TV'}],M6_
all,Homme,6.555833333333333,,H,6 heures 33 minutes,47%,2024-02-12,[{'media': 'TV'}],M6_
all,Silence,0.41,,H,24 minutes,3%,2024-02-13,[{'media': 'TV'}],M6_
all,Bruit,0.5566666666666666,,H,33 minutes,4%,2024-02-13,[{'media': 'TV'}],M6_
all,Musique,2.1794444444444445,,H,2 heures 10 minutes,16%,2024-02-13,[{'media': 'TV'}],M6_
all,Femme,3.7577777777777777,,H,3 heures 45 minutes,27%,2024-02-13,[{'media': 'TV'}],M6_
