entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Silence,0.46194444444444444,,H,27 minutes,3%,2018-11-22,[{'media': 'TVCI'}],C+N
all,Musique,2.0747222222222224,,H,2 heures 4 minutes,12%,2018-11-22,[{'media': 'TVCI'}],C+N
all,Femme,4.150277777777778,,H,4 heures 9 minutes,23%,2018-11-22,[{'media': 'TVCI'}],C+N
all,Homme,10.879444444444445,,H,10 heures 52 minutes,60%,2018-11-22,[{'media': 'TVCI'}],C+N
all,Silence,0.4519444444444444,,H,27 minutes,3%,2018-11-23,[{'media': 'TVCI'}],C+N
all,Bruit,0.46,,H,27 minutes,3%,2018-11-23,[{'media': 'TVCI'}],C+N
all,Musique,2.1727777777777777,,H,2 heures 10 minutes,12%,2018-11-23,[{'media': 'TVCI'}],C+N
all,Femme,4.755277777777778,,H,4 heures 45 minutes,26%,2018-11-23,[{'media': 'TVCI'}],C+N
all,Homme,10.159166666666666,,H,10 heures 9 minutes,56%,2018-11-23,[{'media': 'TVCI'}],C+N
all,Silence,0.19277777777777777,,H,11 minutes,1%,2018-11-24,[{'media': 'TVCI'}],C+N
all,Bruit,0.23305555555555554,,H,13 minutes,1%,2018-11-24,[{'media': 'TVCI'}],C+N
all,Musique,0.565,,H,33 minutes,3%,2018-11-24,[{'media': 'TVCI'}],C+N
all,Femme,4.364166666666667,,H,4 heures 21 minutes,24%,2018-11-24,[{'media': 'TVCI'}],C+N
all,Homme,12.644166666666667,,H,12 heures 38 minutes,70%,2018-11-24,[{'media': 'TVCI'}],C+N
all,Silence,0.43194444444444446,,H,25 minutes,2%,2018-11-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.5438888888888889,,H,32 minutes,3%,2018-11-25,[{'media': 'TVCI'}],C+N
all,Musique,1.8258333333333334,,H,1 heure 49 minutes,10%,2018-11-25,[{'media': 'TVCI'}],C+N
all,Femme,4.658888888888889,,H,4 heures 39 minutes,26%,2018-11-25,[{'media': 'TVCI'}],C+N
all,Homme,10.538611111111111,,H,10 heures 32 minutes,59%,2018-11-25,[{'media': 'TVCI'}],C+N
all,Bruit,0.3661111111111111,,H,21 minutes,2%,2018-11-26,[{'media': 'TVCI'}],C+N
all,Silence,0.4552777777777778,,H,27 minutes,3%,2018-11-26,[{'media': 'TVCI'}],C+N
all,Musique,2.069722222222222,,H,2 heures 4 minutes,11%,2018-11-26,[{'media': 'TVCI'}],C+N
all,Femme,4.350833333333333,,H,4 heures 21 minutes,24%,2018-11-26,[{'media': 'TVCI'}],C+N
all,Homme,10.757222222222222,,H,10 heures 45 minutes,60%,2018-11-26,[{'media': 'TVCI'}],C+N
all,Bruit,0.2638888888888889,,H,15 minutes,1%,2018-11-27,[{'media': 'TVCI'}],C+N
all,Silence,0.5283333333333333,,H,31 minutes,3%,2018-11-27,[{'media': 'TVCI'}],C+N
all,Musique,1.4458333333333333,,H,1 heure 26 minutes,8%,2018-11-27,[{'media': 'TVCI'}],C+N
all,Femme,3.888333333333333,,H,3 heures 53 minutes,22%,2018-11-27,[{'media': 'TVCI'}],C+N
all,Homme,11.872777777777777,,H,11 heures 52 minutes,66%,2018-11-27,[{'media': 'TVCI'}],C+N
all,Bruit,0.31027777777777776,,H,18 minutes,2%,2018-11-28,[{'media': 'TVCI'}],C+N
all,Silence,0.43916666666666665,,H,26 minutes,2%,2018-11-28,[{'media': 'TVCI'}],C+N
all,Musique,1.9658333333333333,,H,1 heure 57 minutes,11%,2018-11-28,[{'media': 'TVCI'}],C+N
all,Femme,4.995277777777778,,H,4 heures 59 minutes,28%,2018-11-28,[{'media': 'TVCI'}],C+N
all,Homme,10.28888888888889,,H,10 heures 17 minutes,57%,2018-11-28,[{'media': 'TVCI'}],C+N
all,Bruit,0.33111111111111113,,H,19 minutes,2%,2018-11-29,[{'media': 'TVCI'}],C+N
all,Silence,0.44333333333333336,,H,26 minutes,2%,2018-11-29,[{'media': 'TVCI'}],C+N
all,Musique,1.9702777777777778,,H,1 heure 58 minutes,11%,2018-11-29,[{'media': 'TVCI'}],C+N
all,Femme,4.0725,,H,4 heures 4 minutes,23%,2018-11-29,[{'media': 'TVCI'}],C+N
all,Homme,11.182222222222222,,H,11 heures 10 minutes,62%,2018-11-29,[{'media': 'TVCI'}],C+N
all,Bruit,0.3466666666666667,,H,20 minutes,2%,2018-11-30,[{'media': 'TVCI'}],C+N
all,Silence,0.4475,,H,26 minutes,2%,2018-11-30,[{'media': 'TVCI'}],C+N
all,Musique,1.7975,,H,1 heure 47 minutes,10%,2018-11-30,[{'media': 'TVCI'}],C+N
all,Femme,4.149444444444445,,H,4 heures 8 minutes,23%,2018-11-30,[{'media': 'TVCI'}],C+N
all,Homme,11.258333333333333,,H,11 heures 15 minutes,63%,2018-11-30,[{'media': 'TVCI'}],C+N
all,Silence,0.2816666666666667,,H,16 minutes,2%,2018-11-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.31555555555555553,,H,18 minutes,2%,2018-11-01,[{'media': 'TVCI'}],CIP
all,Musique,2.124722222222222,,H,2 heures 7 minutes,12%,2018-11-01,[{'media': 'TVCI'}],CIP
all,Femme,6.602777777777778,,H,6 heures 36 minutes,37%,2018-11-01,[{'media': 'TVCI'}],CIP
all,Homme,8.674444444444445,,H,8 heures 40 minutes,48%,2018-11-01,[{'media': 'TVCI'}],CIP
all,Bruit,0.1713888888888889,,H,10 minutes,1%,2018-11-02,[{'media': 'TVCI'}],CIP
all,Silence,0.29388888888888887,,H,17 minutes,2%,2018-11-02,[{'media': 'TVCI'}],CIP
all,Musique,2.145,,H,2 heures 8 minutes,12%,2018-11-02,[{'media': 'TVCI'}],CIP
all,Femme,6.803333333333334,,H,6 heures 48 minutes,38%,2018-11-02,[{'media': 'TVCI'}],CIP
all,Homme,8.58611111111111,,H,8 heures 35 minutes,48%,2018-11-02,[{'media': 'TVCI'}],CIP
all,Silence,0.29527777777777775,,H,17 minutes,2%,2018-11-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.31416666666666665,,H,18 minutes,2%,2018-11-03,[{'media': 'TVCI'}],CIP
all,Musique,1.9769444444444444,,H,1 heure 58 minutes,11%,2018-11-03,[{'media': 'TVCI'}],CIP
all,Femme,6.488333333333333,,H,6 heures 29 minutes,36%,2018-11-03,[{'media': 'TVCI'}],CIP
all,Homme,8.925,,H,8 heures 55 minutes,50%,2018-11-03,[{'media': 'TVCI'}],CIP
all,Bruit,0.1625,,H,9 minutes,1%,2018-11-04,[{'media': 'TVCI'}],CIP
all,Silence,0.37222222222222223,,H,22 minutes,2%,2018-11-04,[{'media': 'TVCI'}],CIP
all,Musique,1.3330555555555557,,H,1 heure 19 minutes,7%,2018-11-04,[{'media': 'TVCI'}],CIP
all,Femme,6.164166666666667,,H,6 heures 9 minutes,34%,2018-11-04,[{'media': 'TVCI'}],CIP
all,Homme,9.9675,,H,9 heures 58 minutes,55%,2018-11-04,[{'media': 'TVCI'}],CIP
all,Bruit,0.155,,H,9 minutes,1%,2018-11-05,[{'media': 'TVCI'}],CIP
all,Silence,0.30666666666666664,,H,18 minutes,2%,2018-11-05,[{'media': 'TVCI'}],CIP
all,Musique,1.2930555555555556,,H,1 heure 17 minutes,7%,2018-11-05,[{'media': 'TVCI'}],CIP
all,Femme,6.252777777777778,,H,6 heures 15 minutes,35%,2018-11-05,[{'media': 'TVCI'}],CIP
all,Homme,9.991944444444444,,H,9 heures 59 minutes,56%,2018-11-05,[{'media': 'TVCI'}],CIP
all,Bruit,0.25083333333333335,,H,15 minutes,1%,2018-11-06,[{'media': 'TVCI'}],CIP
all,Silence,0.3038888888888889,,H,18 minutes,2%,2018-11-06,[{'media': 'TVCI'}],CIP
all,Musique,1.0930555555555554,,H,1 heure 5 minutes,6%,2018-11-06,[{'media': 'TVCI'}],CIP
all,Femme,5.487777777777778,,H,5 heures 29 minutes,30%,2018-11-06,[{'media': 'TVCI'}],CIP
all,Homme,10.863888888888889,,H,10 heures 51 minutes,60%,2018-11-06,[{'media': 'TVCI'}],CIP
all,Bruit,0.17833333333333334,,H,10 minutes,1%,2018-11-07,[{'media': 'TVCI'}],CIP
all,Silence,0.2947222222222222,,H,17 minutes,2%,2018-11-07,[{'media': 'TVCI'}],CIP
all,Musique,1.4211111111111112,,H,1 heure 25 minutes,8%,2018-11-07,[{'media': 'TVCI'}],CIP
all,Femme,6.418611111111111,,H,6 heures 25 minutes,36%,2018-11-07,[{'media': 'TVCI'}],CIP
all,Homme,9.686944444444444,,H,9 heures 41 minutes,54%,2018-11-07,[{'media': 'TVCI'}],CIP
all,Bruit,0.17916666666666667,,H,10 minutes,1%,2018-11-08,[{'media': 'TVCI'}],CIP
all,Silence,0.3219444444444444,,H,19 minutes,2%,2018-11-08,[{'media': 'TVCI'}],CIP
all,Musique,1.5758333333333334,,H,1 heure 34 minutes,9%,2018-11-08,[{'media': 'TVCI'}],CIP
all,Femme,6.740833333333334,,H,6 heures 44 minutes,37%,2018-11-08,[{'media': 'TVCI'}],CIP
all,Homme,9.181666666666667,,H,9 heures 10 minutes,51%,2018-11-08,[{'media': 'TVCI'}],CIP
all,Bruit,0.1638888888888889,,H,9 minutes,1%,2018-11-09,[{'media': 'TVCI'}],CIP
all,Silence,0.28833333333333333,,H,17 minutes,2%,2018-11-09,[{'media': 'TVCI'}],CIP
all,Musique,1.6227777777777779,,H,1 heure 37 minutes,9%,2018-11-09,[{'media': 'TVCI'}],CIP
all,Femme,6.048333333333333,,H,6 heures 2 minutes,34%,2018-11-09,[{'media': 'TVCI'}],CIP
all,Homme,9.876111111111111,,H,9 heures 52 minutes,55%,2018-11-09,[{'media': 'TVCI'}],CIP
all,Bruit,0.2866666666666667,,H,17 minutes,2%,2018-11-10,[{'media': 'TVCI'}],CIP
all,Silence,0.2966666666666667,,H,17 minutes,2%,2018-11-10,[{'media': 'TVCI'}],CIP
all,Musique,1.9205555555555556,,H,1 heure 55 minutes,11%,2018-11-10,[{'media': 'TVCI'}],CIP
all,Femme,6.285555555555556,,H,6 heures 17 minutes,35%,2018-11-10,[{'media': 'TVCI'}],CIP
all,Homme,9.209722222222222,,H,9 heures 12 minutes,51%,2018-11-10,[{'media': 'TVCI'}],CIP
all,Silence,0.31222222222222223,,H,18 minutes,2%,2018-11-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.4811111111111111,,H,28 minutes,3%,2018-11-11,[{'media': 'TVCI'}],CIP
all,Musique,1.585,,H,1 heure 35 minutes,9%,2018-11-11,[{'media': 'TVCI'}],CIP
all,Femme,5.040277777777778,,H,5 heures 2 minutes,28%,2018-11-11,[{'media': 'TVCI'}],CIP
all,Homme,10.580833333333333,,H,10 heures 34 minutes,59%,2018-11-11,[{'media': 'TVCI'}],CIP
all,Bruit,0.19055555555555556,,H,11 minutes,1%,2018-11-12,[{'media': 'TVCI'}],CIP
all,Silence,0.31,,H,18 minutes,2%,2018-11-12,[{'media': 'TVCI'}],CIP
all,Musique,1.5802777777777777,,H,1 heure 34 minutes,9%,2018-11-12,[{'media': 'TVCI'}],CIP
all,Femme,6.199166666666667,,H,6 heures 11 minutes,34%,2018-11-12,[{'media': 'TVCI'}],CIP
all,Homme,9.719444444444445,,H,9 heures 43 minutes,54%,2018-11-12,[{'media': 'TVCI'}],CIP
all,Bruit,0.24583333333333332,,H,14 minutes,1%,2018-11-13,[{'media': 'TVCI'}],CIP
all,Silence,0.37194444444444447,,H,22 minutes,2%,2018-11-13,[{'media': 'TVCI'}],CIP
all,Musique,1.4347222222222222,,H,1 heure 26 minutes,8%,2018-11-13,[{'media': 'TVCI'}],CIP
all,Femme,6.991388888888889,,H,6 heures 59 minutes,39%,2018-11-13,[{'media': 'TVCI'}],CIP
all,Homme,8.955555555555556,,H,8 heures 57 minutes,50%,2018-11-13,[{'media': 'TVCI'}],CIP
all,Bruit,0.14777777777777779,,H,8 minutes,1%,2018-11-14,[{'media': 'TVCI'}],CIP
all,Silence,0.2875,,H,17 minutes,2%,2018-11-14,[{'media': 'TVCI'}],CIP
all,Musique,1.6111111111111112,,H,1 heure 36 minutes,9%,2018-11-14,[{'media': 'TVCI'}],CIP
all,Femme,6.765555555555555,,H,6 heures 45 minutes,38%,2018-11-14,[{'media': 'TVCI'}],CIP
all,Homme,9.1875,,H,9 heures 11 minutes,51%,2018-11-14,[{'media': 'TVCI'}],CIP
all,Bruit,0.1975,,H,11 minutes,1%,2018-11-15,[{'media': 'TVCI'}],CIP
all,Silence,0.2477777777777778,,H,14 minutes,1%,2018-11-15,[{'media': 'TVCI'}],CIP
all,Musique,1.8186111111111112,,H,1 heure 49 minutes,10%,2018-11-15,[{'media': 'TVCI'}],CIP
all,Femme,7.0569444444444445,,H,7 heures 3 minutes,39%,2018-11-15,[{'media': 'TVCI'}],CIP
all,Homme,8.678611111111111,,H,8 heures 40 minutes,48%,2018-11-15,[{'media': 'TVCI'}],CIP
all,Bruit,0.125,,H,7 minutes,1%,2018-11-16,[{'media': 'TVCI'}],CIP
all,Silence,0.2838888888888889,,H,17 minutes,2%,2018-11-16,[{'media': 'TVCI'}],CIP
all,Musique,1.6419444444444444,,H,1 heure 38 minutes,9%,2018-11-16,[{'media': 'TVCI'}],CIP
all,Femme,6.73,,H,6 heures 43 minutes,37%,2018-11-16,[{'media': 'TVCI'}],CIP
all,Homme,9.21861111111111,,H,9 heures 13 minutes,51%,2018-11-16,[{'media': 'TVCI'}],CIP
all,Bruit,0.12472222222222222,,H,7 minutes,1%,2018-11-17,[{'media': 'TVCI'}],CIP
all,Silence,0.30083333333333334,,H,18 minutes,2%,2018-11-17,[{'media': 'TVCI'}],CIP
all,Musique,0.8277777777777777,,H,49 minutes,5%,2018-11-17,[{'media': 'TVCI'}],CIP
all,Femme,6.165277777777778,,H,6 heures 9 minutes,34%,2018-11-17,[{'media': 'TVCI'}],CIP
all,Homme,10.581111111111111,,H,10 heures 34 minutes,59%,2018-11-17,[{'media': 'TVCI'}],CIP
all,Bruit,0.2061111111111111,,H,12 minutes,1%,2018-11-18,[{'media': 'TVCI'}],CIP
all,Silence,0.2758333333333333,,H,16 minutes,2%,2018-11-18,[{'media': 'TVCI'}],CIP
all,Musique,1.6744444444444444,,H,1 heure 40 minutes,9%,2018-11-18,[{'media': 'TVCI'}],CIP
all,Femme,7.1594444444444445,,H,7 heures 9 minutes,40%,2018-11-18,[{'media': 'TVCI'}],CIP
all,Homme,8.683333333333334,,H,8 heures 41 minutes,48%,2018-11-18,[{'media': 'TVCI'}],CIP
all,Bruit,0.1361111111111111,,H,8 minutes,1%,2018-11-19,[{'media': 'TVCI'}],CIP
all,Silence,0.2972222222222222,,H,17 minutes,2%,2018-11-19,[{'media': 'TVCI'}],CIP
all,Musique,1.5794444444444444,,H,1 heure 34 minutes,9%,2018-11-19,[{'media': 'TVCI'}],CIP
all,Femme,6.516944444444444,,H,6 heures 31 minutes,36%,2018-11-19,[{'media': 'TVCI'}],CIP
all,Homme,9.469722222222222,,H,9 heures 28 minutes,53%,2018-11-19,[{'media': 'TVCI'}],CIP
all,Bruit,0.15388888888888888,,H,9 minutes,1%,2018-11-20,[{'media': 'TVCI'}],CIP
all,Silence,0.3169444444444444,,H,19 minutes,2%,2018-11-20,[{'media': 'TVCI'}],CIP
all,Musique,1.558888888888889,,H,1 heure 33 minutes,9%,2018-11-20,[{'media': 'TVCI'}],CIP
all,Femme,6.526388888888889,,H,6 heures 31 minutes,36%,2018-11-20,[{'media': 'TVCI'}],CIP
all,Homme,9.44361111111111,,H,9 heures 26 minutes,52%,2018-11-20,[{'media': 'TVCI'}],CIP
all,Bruit,0.16805555555555557,,H,10 minutes,1%,2018-11-21,[{'media': 'TVCI'}],CIP
all,Silence,0.4266666666666667,,H,25 minutes,2%,2018-11-21,[{'media': 'TVCI'}],CIP
all,Musique,1.4713888888888889,,H,1 heure 28 minutes,8%,2018-11-21,[{'media': 'TVCI'}],CIP
all,Femme,5.14,,H,5 heures 8 minutes,29%,2018-11-21,[{'media': 'TVCI'}],CIP
all,Homme,10.793055555555556,,H,10 heures 47 minutes,60%,2018-11-21,[{'media': 'TVCI'}],CIP
all,Bruit,0.11583333333333333,,H,6 minutes,1%,2018-11-22,[{'media': 'TVCI'}],CIP
all,Silence,0.35555555555555557,,H,21 minutes,2%,2018-11-22,[{'media': 'TVCI'}],CIP
all,Musique,1.5691666666666666,,H,1 heure 34 minutes,9%,2018-11-22,[{'media': 'TVCI'}],CIP
all,Femme,5.6802777777777775,,H,5 heures 40 minutes,32%,2018-11-22,[{'media': 'TVCI'}],CIP
all,Homme,10.278611111111111,,H,10 heures 16 minutes,57%,2018-11-22,[{'media': 'TVCI'}],CIP
all,Bruit,0.1325,,H,7 minutes,1%,2018-11-23,[{'media': 'TVCI'}],CIP
all,Silence,0.30194444444444446,,H,18 minutes,2%,2018-11-23,[{'media': 'TVCI'}],CIP
all,Musique,1.6572222222222222,,H,1 heure 39 minutes,9%,2018-11-23,[{'media': 'TVCI'}],CIP
all,Femme,7.62,,H,7 heures 37 minutes,42%,2018-11-23,[{'media': 'TVCI'}],CIP
all,Homme,8.2875,,H,8 heures 17 minutes,46%,2018-11-23,[{'media': 'TVCI'}],CIP
all,Bruit,0.15916666666666668,,H,9 minutes,1%,2018-11-24,[{'media': 'TVCI'}],CIP
all,Silence,0.21444444444444444,,H,12 minutes,1%,2018-11-24,[{'media': 'TVCI'}],CIP
all,Musique,0.5541666666666667,,H,33 minutes,3%,2018-11-24,[{'media': 'TVCI'}],CIP
all,Femme,7.528333333333333,,H,7 heures 31 minutes,42%,2018-11-24,[{'media': 'TVCI'}],CIP
all,Homme,9.543055555555556,,H,9 heures 32 minutes,53%,2018-11-24,[{'media': 'TVCI'}],CIP
all,Bruit,0.17527777777777778,,H,10 minutes,1%,2018-11-25,[{'media': 'TVCI'}],CIP
all,Silence,0.3372222222222222,,H,20 minutes,2%,2018-11-25,[{'media': 'TVCI'}],CIP
all,Musique,1.6858333333333333,,H,1 heure 41 minutes,9%,2018-11-25,[{'media': 'TVCI'}],CIP
all,Femme,7.802222222222222,,H,7 heures 48 minutes,43%,2018-11-25,[{'media': 'TVCI'}],CIP
all,Homme,7.998611111111111,,H,7 heures 59 minutes,44%,2018-11-25,[{'media': 'TVCI'}],CIP
all,Bruit,0.14527777777777778,,H,8 minutes,1%,2018-11-26,[{'media': 'TVCI'}],CIP
all,Silence,0.32055555555555554,,H,19 minutes,2%,2018-11-26,[{'media': 'TVCI'}],CIP
all,Musique,1.423888888888889,,H,1 heure 25 minutes,8%,2018-11-26,[{'media': 'TVCI'}],CIP
all,Femme,5.8277777777777775,,H,5 heures 49 minutes,32%,2018-11-26,[{'media': 'TVCI'}],CIP
all,Homme,10.281944444444445,,H,10 heures 16 minutes,57%,2018-11-26,[{'media': 'TVCI'}],CIP
all,Bruit,0.14583333333333334,,H,8 minutes,1%,2018-11-27,[{'media': 'TVCI'}],CIP
all,Silence,0.355,,H,21 minutes,2%,2018-11-27,[{'media': 'TVCI'}],CIP
all,Musique,1.3002777777777779,,H,1 heure 18 minutes,7%,2018-11-27,[{'media': 'TVCI'}],CIP
all,Femme,5.896944444444444,,H,5 heures 53 minutes,33%,2018-11-27,[{'media': 'TVCI'}],CIP
all,Homme,10.301111111111112,,H,10 heures 18 minutes,57%,2018-11-27,[{'media': 'TVCI'}],CIP
all,Bruit,0.17583333333333334,,H,10 minutes,1%,2018-11-28,[{'media': 'TVCI'}],CIP
all,Silence,0.27444444444444444,,H,16 minutes,2%,2018-11-28,[{'media': 'TVCI'}],CIP
all,Musique,1.656388888888889,,H,1 heure 39 minutes,9%,2018-11-28,[{'media': 'TVCI'}],CIP
all,Femme,7.350833333333333,,H,7 heures 21 minutes,41%,2018-11-28,[{'media': 'TVCI'}],CIP
all,Homme,8.541666666666666,,H,8 heures 32 minutes,47%,2018-11-28,[{'media': 'TVCI'}],CIP
all,Bruit,0.18666666666666668,,H,11 minutes,1%,2018-11-29,[{'media': 'TVCI'}],CIP
all,Silence,0.2825,,H,16 minutes,2%,2018-11-29,[{'media': 'TVCI'}],CIP
all,Musique,1.7994444444444444,,H,1 heure 47 minutes,10%,2018-11-29,[{'media': 'TVCI'}],CIP
all,Femme,6.580277777777778,,H,6 heures 34 minutes,37%,2018-11-29,[{'media': 'TVCI'}],CIP
all,Homme,9.150277777777777,,H,9 heures 9 minutes,51%,2018-11-29,[{'media': 'TVCI'}],CIP
all,Silence,0.28555555555555556,,H,17 minutes,2%,2018-11-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.3275,,H,19 minutes,2%,2018-11-30,[{'media': 'TVCI'}],CIP
all,Musique,1.288888888888889,,H,1 heure 17 minutes,7%,2018-11-30,[{'media': 'TVCI'}],CIP
all,Femme,5.894722222222223,,H,5 heures 53 minutes,33%,2018-11-30,[{'media': 'TVCI'}],CIP
all,Homme,10.203333333333333,,H,10 heures 12 minutes,57%,2018-11-30,[{'media': 'TVCI'}],CIP
all,Bruit,0.14972222222222223,,H,8 minutes,1%,2018-11-01,[{'media': 'TVCI'}],LCI
all,Silence,0.4008333333333333,,H,24 minutes,2%,2018-11-01,[{'media': 'TVCI'}],LCI
all,Musique,1.6983333333333333,,H,1 heure 41 minutes,9%,2018-11-01,[{'media': 'TVCI'}],LCI
all,Femme,4.616944444444444,,H,4 heures 37 minutes,26%,2018-11-01,[{'media': 'TVCI'}],LCI
all,Homme,11.133333333333333,,H,11 heures 8 minutes,62%,2018-11-01,[{'media': 'TVCI'}],LCI
all,Bruit,0.1922222222222222,,H,11 minutes,1%,2018-11-02,[{'media': 'TVCI'}],LCI
all,Silence,0.42083333333333334,,H,25 minutes,2%,2018-11-02,[{'media': 'TVCI'}],LCI
all,Musique,1.8763888888888889,,H,1 heure 52 minutes,10%,2018-11-02,[{'media': 'TVCI'}],LCI
all,Femme,4.475555555555555,,H,4 heures 28 minutes,25%,2018-11-02,[{'media': 'TVCI'}],LCI
all,Homme,11.034722222222221,,H,11 heures 2 minutes,61%,2018-11-02,[{'media': 'TVCI'}],LCI
all,Bruit,0.3561111111111111,,H,21 minutes,2%,2018-11-03,[{'media': 'TVCI'}],LCI
all,Silence,0.41944444444444445,,H,25 minutes,2%,2018-11-03,[{'media': 'TVCI'}],LCI
all,Musique,1.6930555555555555,,H,1 heure 41 minutes,9%,2018-11-03,[{'media': 'TVCI'}],LCI
all,Femme,5.877777777777778,,H,5 heures 52 minutes,33%,2018-11-03,[{'media': 'TVCI'}],LCI
all,Homme,9.652777777777779,,H,9 heures 39 minutes,54%,2018-11-03,[{'media': 'TVCI'}],LCI
all,Bruit,0.22777777777777777,,H,13 minutes,1%,2018-11-04,[{'media': 'TVCI'}],LCI
all,Silence,0.5713888888888888,,H,34 minutes,3%,2018-11-04,[{'media': 'TVCI'}],LCI
all,Musique,1.591388888888889,,H,1 heure 35 minutes,9%,2018-11-04,[{'media': 'TVCI'}],LCI
all,Femme,5.4158333333333335,,H,5 heures 24 minutes,30%,2018-11-04,[{'media': 'TVCI'}],LCI
all,Homme,10.193055555555556,,H,10 heures 11 minutes,57%,2018-11-04,[{'media': 'TVCI'}],LCI
all,Bruit,0.16194444444444445,,H,9 minutes,1%,2018-11-05,[{'media': 'TVCI'}],LCI
all,Silence,0.4488888888888889,,H,26 minutes,2%,2018-11-05,[{'media': 'TVCI'}],LCI
all,Musique,1.8625,,H,1 heure 51 minutes,10%,2018-11-05,[{'media': 'TVCI'}],LCI
all,Femme,5.400277777777778,,H,5 heures 24 minutes,30%,2018-11-05,[{'media': 'TVCI'}],LCI
all,Homme,10.125277777777777,,H,10 heures 7 minutes,56%,2018-11-05,[{'media': 'TVCI'}],LCI
all,Bruit,0.2777777777777778,,H,16 minutes,2%,2018-11-06,[{'media': 'TVCI'}],LCI
all,Silence,0.43694444444444447,,H,26 minutes,2%,2018-11-06,[{'media': 'TVCI'}],LCI
all,Musique,1.573888888888889,,H,1 heure 34 minutes,9%,2018-11-06,[{'media': 'TVCI'}],LCI
all,Femme,4.933888888888889,,H,4 heures 56 minutes,27%,2018-11-06,[{'media': 'TVCI'}],LCI
all,Homme,10.777222222222223,,H,10 heures 46 minutes,60%,2018-11-06,[{'media': 'TVCI'}],LCI
all,Bruit,0.17527777777777778,,H,10 minutes,1%,2018-11-07,[{'media': 'TVCI'}],LCI
all,Silence,0.47888888888888886,,H,28 minutes,3%,2018-11-07,[{'media': 'TVCI'}],LCI
all,Musique,1.8669444444444445,,H,1 heure 52 minutes,10%,2018-11-07,[{'media': 'TVCI'}],LCI
all,Femme,4.841388888888889,,H,4 heures 50 minutes,27%,2018-11-07,[{'media': 'TVCI'}],LCI
all,Homme,10.636944444444444,,H,10 heures 38 minutes,59%,2018-11-07,[{'media': 'TVCI'}],LCI
all,Bruit,0.21444444444444444,,H,12 minutes,1%,2018-11-08,[{'media': 'TVCI'}],LCI
all,Silence,0.4722222222222222,,H,28 minutes,3%,2018-11-08,[{'media': 'TVCI'}],LCI
all,Musique,1.956388888888889,,H,1 heure 57 minutes,11%,2018-11-08,[{'media': 'TVCI'}],LCI
all,Femme,4.798055555555556,,H,4 heures 47 minutes,27%,2018-11-08,[{'media': 'TVCI'}],LCI
all,Homme,10.558055555555555,,H,10 heures 33 minutes,59%,2018-11-08,[{'media': 'TVCI'}],LCI
all,Bruit,0.37222222222222223,,H,22 minutes,2%,2018-11-09,[{'media': 'TVCI'}],LCI
all,Silence,0.4191666666666667,,H,25 minutes,2%,2018-11-09,[{'media': 'TVCI'}],LCI
all,Musique,2.1119444444444446,,H,2 heures 6 minutes,12%,2018-11-09,[{'media': 'TVCI'}],LCI
all,Femme,5.406666666666666,,H,5 heures 24 minutes,30%,2018-11-09,[{'media': 'TVCI'}],LCI
all,Homme,9.689444444444444,,H,9 heures 41 minutes,54%,2018-11-09,[{'media': 'TVCI'}],LCI
all,Silence,0.355,,H,21 minutes,2%,2018-11-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.5358333333333334,,H,32 minutes,3%,2018-11-10,[{'media': 'TVCI'}],LCI
all,Musique,1.8744444444444444,,H,1 heure 52 minutes,10%,2018-11-10,[{'media': 'TVCI'}],LCI
all,Femme,5.0872222222222225,,H,5 heures 5 minutes,28%,2018-11-10,[{'media': 'TVCI'}],LCI
all,Homme,10.146666666666667,,H,10 heures 8 minutes,56%,2018-11-10,[{'media': 'TVCI'}],LCI
all,Silence,0.4102777777777778,,H,24 minutes,2%,2018-11-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.6358333333333334,,H,38 minutes,4%,2018-11-11,[{'media': 'TVCI'}],LCI
all,Musique,1.7891666666666666,,H,1 heure 47 minutes,10%,2018-11-11,[{'media': 'TVCI'}],LCI
all,Femme,4.286666666666667,,H,4 heures 17 minutes,24%,2018-11-11,[{'media': 'TVCI'}],LCI
all,Homme,10.877222222222223,,H,10 heures 52 minutes,60%,2018-11-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.18638888888888888,,H,11 minutes,1%,2018-11-12,[{'media': 'TVCI'}],LCI
all,Silence,0.49944444444444447,,H,29 minutes,3%,2018-11-12,[{'media': 'TVCI'}],LCI
all,Musique,1.9852777777777777,,H,1 heure 59 minutes,11%,2018-11-12,[{'media': 'TVCI'}],LCI
all,Femme,5.022777777777778,,H,5 heures 1 minute,28%,2018-11-12,[{'media': 'TVCI'}],LCI
all,Homme,10.305555555555555,,H,10 heures 18 minutes,57%,2018-11-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.2036111111111111,,H,12 minutes,1%,2018-11-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4711111111111111,,H,28 minutes,3%,2018-11-13,[{'media': 'TVCI'}],LCI
all,Musique,1.9069444444444446,,H,1 heure 54 minutes,11%,2018-11-13,[{'media': 'TVCI'}],LCI
