entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,4.9125,,H,4 heures 54 minutes,27%,2017-06-13,[{'media': 'TVCI'}],LCI
all,Homme,10.591944444444444,,H,10 heures 35 minutes,59%,2017-06-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.2361111111111111,,H,14 minutes,1%,2017-06-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4111111111111111,,H,24 minutes,2%,2017-06-14,[{'media': 'TVCI'}],LCI
all,Musique,1.8066666666666666,,H,1 heure 48 minutes,10%,2017-06-14,[{'media': 'TVCI'}],LCI
all,Femme,5.624722222222222,,H,5 heures 37 minutes,31%,2017-06-14,[{'media': 'TVCI'}],LCI
all,Homme,9.919166666666667,,H,9 heures 55 minutes,55%,2017-06-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.21333333333333335,,H,12 minutes,1%,2017-06-15,[{'media': 'TVCI'}],LCI
all,Silence,0.44,,H,26 minutes,2%,2017-06-15,[{'media': 'TVCI'}],LCI
all,Musique,1.7572222222222222,,H,1 heure 45 minutes,10%,2017-06-15,[{'media': 'TVCI'}],LCI
all,Femme,4.339722222222222,,H,4 heures 20 minutes,24%,2017-06-15,[{'media': 'TVCI'}],LCI
all,Homme,11.249444444444444,,H,11 heures 14 minutes,62%,2017-06-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.20916666666666667,,H,12 minutes,1%,2017-06-16,[{'media': 'TVCI'}],LCI
all,Silence,0.48777777777777775,,H,29 minutes,3%,2017-06-16,[{'media': 'TVCI'}],LCI
all,Musique,1.6341666666666668,,H,1 heure 38 minutes,9%,2017-06-16,[{'media': 'TVCI'}],LCI
all,Femme,4.737777777777778,,H,4 heures 44 minutes,26%,2017-06-16,[{'media': 'TVCI'}],LCI
all,Homme,10.930277777777778,,H,10 heures 55 minutes,61%,2017-06-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.2702777777777778,,H,16 minutes,2%,2017-06-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4747222222222222,,H,28 minutes,3%,2017-06-17,[{'media': 'TVCI'}],LCI
all,Musique,1.8972222222222221,,H,1 heure 53 minutes,11%,2017-06-17,[{'media': 'TVCI'}],LCI
all,Femme,6.033611111111111,,H,6 heures 2 minutes,34%,2017-06-17,[{'media': 'TVCI'}],LCI
all,Homme,9.323333333333334,,H,9 heures 19 minutes,52%,2017-06-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.21638888888888888,,H,12 minutes,1%,2017-06-18,[{'media': 'TVCI'}],LCI
all,Silence,0.38416666666666666,,H,23 minutes,2%,2017-06-18,[{'media': 'TVCI'}],LCI
all,Musique,0.9372222222222222,,H,56 minutes,5%,2017-06-18,[{'media': 'TVCI'}],LCI
all,Femme,6.235277777777778,,H,6 heures 14 minutes,35%,2017-06-18,[{'media': 'TVCI'}],LCI
all,Homme,10.226111111111111,,H,10 heures 13 minutes,57%,2017-06-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.20777777777777778,,H,12 minutes,1%,2017-06-19,[{'media': 'TVCI'}],LCI
all,Silence,0.3811111111111111,,H,22 minutes,2%,2017-06-19,[{'media': 'TVCI'}],LCI
all,Musique,1.5047222222222223,,H,1 heure 30 minutes,8%,2017-06-19,[{'media': 'TVCI'}],LCI
all,Femme,5.655277777777778,,H,5 heures 39 minutes,31%,2017-06-19,[{'media': 'TVCI'}],LCI
all,Homme,10.250833333333333,,H,10 heures 15 minutes,57%,2017-06-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.20944444444444443,,H,12 minutes,1%,2017-06-20,[{'media': 'TVCI'}],LCI
all,Silence,0.39666666666666667,,H,23 minutes,2%,2017-06-20,[{'media': 'TVCI'}],LCI
all,Musique,1.5758333333333334,,H,1 heure 34 minutes,9%,2017-06-20,[{'media': 'TVCI'}],LCI
all,Femme,5.121388888888889,,H,5 heures 7 minutes,28%,2017-06-20,[{'media': 'TVCI'}],LCI
all,Homme,10.695833333333333,,H,10 heures 41 minutes,59%,2017-06-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.2625,,H,15 minutes,1%,2017-06-21,[{'media': 'TVCI'}],LCI
all,Silence,0.3869444444444444,,H,23 minutes,2%,2017-06-21,[{'media': 'TVCI'}],LCI
all,Musique,1.3275,,H,1 heure 19 minutes,7%,2017-06-21,[{'media': 'TVCI'}],LCI
all,Femme,5.054444444444444,,H,5 heures 3 minutes,28%,2017-06-21,[{'media': 'TVCI'}],LCI
all,Homme,10.963888888888889,,H,10 heures 57 minutes,61%,2017-06-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.18638888888888888,,H,11 minutes,1%,2017-06-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4186111111111111,,H,25 minutes,2%,2017-06-22,[{'media': 'TVCI'}],LCI
all,Musique,1.2930555555555556,,H,1 heure 17 minutes,7%,2017-06-22,[{'media': 'TVCI'}],LCI
all,Femme,6.158611111111111,,H,6 heures 9 minutes,34%,2017-06-22,[{'media': 'TVCI'}],LCI
all,Homme,9.942777777777778,,H,9 heures 56 minutes,55%,2017-06-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.18888888888888888,,H,11 minutes,1%,2017-06-23,[{'media': 'TVCI'}],LCI
all,Silence,0.3775,,H,22 minutes,2%,2017-06-23,[{'media': 'TVCI'}],LCI
all,Musique,1.4166666666666667,,H,1 heure 25 minutes,8%,2017-06-23,[{'media': 'TVCI'}],LCI
all,Femme,4.7619444444444445,,H,4 heures 45 minutes,26%,2017-06-23,[{'media': 'TVCI'}],LCI
all,Homme,11.254444444444445,,H,11 heures 15 minutes,63%,2017-06-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.21,,H,12 minutes,1%,2017-06-24,[{'media': 'TVCI'}],LCI
all,Silence,0.40055555555555555,,H,24 minutes,2%,2017-06-24,[{'media': 'TVCI'}],LCI
all,Musique,1.6419444444444444,,H,1 heure 38 minutes,9%,2017-06-24,[{'media': 'TVCI'}],LCI
all,Femme,4.86,,H,4 heures 51 minutes,27%,2017-06-24,[{'media': 'TVCI'}],LCI
all,Homme,10.886944444444444,,H,10 heures 53 minutes,60%,2017-06-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.24055555555555555,,H,14 minutes,1%,2017-06-25,[{'media': 'TVCI'}],LCI
all,Silence,0.3463888888888889,,H,20 minutes,2%,2017-06-25,[{'media': 'TVCI'}],LCI
all,Musique,1.5255555555555556,,H,1 heure 31 minutes,8%,2017-06-25,[{'media': 'TVCI'}],LCI
all,Femme,3.7705555555555557,,H,3 heures 46 minutes,21%,2017-06-25,[{'media': 'TVCI'}],LCI
all,Homme,12.116111111111111,,H,12 heures 6 minutes,67%,2017-06-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.18638888888888888,,H,11 minutes,1%,2017-06-26,[{'media': 'TVCI'}],LCI
all,Silence,0.3427777777777778,,H,20 minutes,2%,2017-06-26,[{'media': 'TVCI'}],LCI
all,Musique,1.5686111111111112,,H,1 heure 34 minutes,9%,2017-06-26,[{'media': 'TVCI'}],LCI
all,Femme,5.738611111111111,,H,5 heures 44 minutes,32%,2017-06-26,[{'media': 'TVCI'}],LCI
all,Homme,10.163055555555555,,H,10 heures 9 minutes,56%,2017-06-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.1802777777777778,,H,10 minutes,1%,2017-06-27,[{'media': 'TVCI'}],LCI
all,Silence,0.36194444444444446,,H,21 minutes,2%,2017-06-27,[{'media': 'TVCI'}],LCI
all,Musique,1.3708333333333333,,H,1 heure 22 minutes,8%,2017-06-27,[{'media': 'TVCI'}],LCI
all,Femme,6.0136111111111115,,H,6 heures 0 minute,33%,2017-06-27,[{'media': 'TVCI'}],LCI
all,Homme,10.0725,,H,10 heures 4 minutes,56%,2017-06-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.17583333333333334,,H,10 minutes,1%,2017-06-28,[{'media': 'TVCI'}],LCI
all,Silence,0.3675,,H,22 minutes,2%,2017-06-28,[{'media': 'TVCI'}],LCI
all,Musique,1.5477777777777777,,H,1 heure 32 minutes,9%,2017-06-28,[{'media': 'TVCI'}],LCI
all,Femme,6.572777777777778,,H,6 heures 34 minutes,37%,2017-06-28,[{'media': 'TVCI'}],LCI
all,Homme,9.335555555555555,,H,9 heures 20 minutes,52%,2017-06-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.12194444444444444,,H,7 minutes,1%,2017-06-29,[{'media': 'TVCI'}],LCI
all,Silence,0.43944444444444447,,H,26 minutes,2%,2017-06-29,[{'media': 'TVCI'}],LCI
all,Musique,1.6016666666666666,,H,1 heure 36 minutes,9%,2017-06-29,[{'media': 'TVCI'}],LCI
all,Femme,5.588888888888889,,H,5 heures 35 minutes,31%,2017-06-29,[{'media': 'TVCI'}],LCI
all,Homme,10.2475,,H,10 heures 14 minutes,57%,2017-06-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.12611111111111112,,H,7 minutes,1%,2017-06-30,[{'media': 'TVCI'}],LCI
all,Silence,0.43722222222222223,,H,26 minutes,2%,2017-06-30,[{'media': 'TVCI'}],LCI
all,Musique,1.3075,,H,1 heure 18 minutes,7%,2017-06-30,[{'media': 'TVCI'}],LCI
all,Femme,6.027777777777778,,H,6 heures 1 minute,33%,2017-06-30,[{'media': 'TVCI'}],LCI
all,Homme,10.100555555555555,,H,10 heures 6 minutes,56%,2017-06-30,[{'media': 'TVCI'}],LCI
all,Silence,0.2872222222222222,,H,17 minutes,2%,2017-06-01,[{'media': 'TV'}],ART
all,Bruit,2.1775,,H,2 heures 10 minutes,16%,2017-06-01,[{'media': 'TV'}],ART
all,Musique,2.2980555555555555,,H,2 heures 17 minutes,16%,2017-06-01,[{'media': 'TV'}],ART
all,Femme,2.7822222222222224,,H,2 heures 46 minutes,20%,2017-06-01,[{'media': 'TV'}],ART
all,Homme,6.453888888888889,,H,6 heures 27 minutes,46%,2017-06-01,[{'media': 'TV'}],ART
all,Silence,0.4905555555555556,,H,29 minutes,4%,2017-06-02,[{'media': 'TV'}],ART
all,Bruit,1.4233333333333333,,H,1 heure 25 minutes,10%,2017-06-02,[{'media': 'TV'}],ART
all,Femme,2.6369444444444445,,H,2 heures 38 minutes,19%,2017-06-02,[{'media': 'TV'}],ART
all,Musique,2.914722222222222,,H,2 heures 54 minutes,21%,2017-06-02,[{'media': 'TV'}],ART
all,Homme,6.533888888888889,,H,6 heures 32 minutes,47%,2017-06-02,[{'media': 'TV'}],ART
all,Silence,0.24888888888888888,,H,14 minutes,2%,2017-06-03,[{'media': 'TV'}],ART
all,Bruit,1.6913888888888888,,H,1 heure 41 minutes,12%,2017-06-03,[{'media': 'TV'}],ART
all,Femme,2.873611111111111,,H,2 heures 52 minutes,21%,2017-06-03,[{'media': 'TV'}],ART
all,Musique,2.9902777777777776,,H,2 heures 59 minutes,21%,2017-06-03,[{'media': 'TV'}],ART
all,Homme,6.1947222222222225,,H,6 heures 11 minutes,44%,2017-06-03,[{'media': 'TV'}],ART
all,Silence,0.31722222222222224,,H,19 minutes,2%,2017-06-04,[{'media': 'TV'}],ART
all,Bruit,1.6783333333333332,,H,1 heure 40 minutes,12%,2017-06-04,[{'media': 'TV'}],ART
all,Femme,2.7444444444444445,,H,2 heures 44 minutes,20%,2017-06-04,[{'media': 'TV'}],ART
all,Musique,3.6333333333333333,,H,3 heures 38 minutes,26%,2017-06-04,[{'media': 'TV'}],ART
all,Homme,5.626111111111111,,H,5 heures 37 minutes,40%,2017-06-04,[{'media': 'TV'}],ART
all,Silence,0.5316666666666666,,H,31 minutes,4%,2017-06-05,[{'media': 'TV'}],ART
all,Bruit,1.8225,,H,1 heure 49 minutes,13%,2017-06-05,[{'media': 'TV'}],ART
all,Femme,2.5694444444444446,,H,2 heures 34 minutes,18%,2017-06-05,[{'media': 'TV'}],ART
all,Musique,2.9358333333333335,,H,2 heures 56 minutes,21%,2017-06-05,[{'media': 'TV'}],ART
all,Homme,6.14,,H,6 heures 8 minutes,44%,2017-06-05,[{'media': 'TV'}],ART
all,Silence,0.2847222222222222,,H,17 minutes,2%,2017-06-06,[{'media': 'TV'}],ART
all,Bruit,2.285277777777778,,H,2 heures 17 minutes,16%,2017-06-06,[{'media': 'TV'}],ART
all,Femme,2.8941666666666666,,H,2 heures 53 minutes,21%,2017-06-06,[{'media': 'TV'}],ART
all,Musique,3.3097222222222222,,H,3 heures 18 minutes,24%,2017-06-06,[{'media': 'TV'}],ART
all,Homme,5.225555555555555,,H,5 heures 13 minutes,37%,2017-06-06,[{'media': 'TV'}],ART
all,Silence,0.3511111111111111,,H,21 minutes,3%,2017-06-07,[{'media': 'TV'}],ART
all,Bruit,2.1508333333333334,,H,2 heures 9 minutes,15%,2017-06-07,[{'media': 'TV'}],ART
all,Femme,3.2305555555555556,,H,3 heures 13 minutes,23%,2017-06-07,[{'media': 'TV'}],ART
all,Musique,3.2377777777777776,,H,3 heures 14 minutes,23%,2017-06-07,[{'media': 'TV'}],ART
all,Homme,5.029166666666667,,H,5 heures 1 minute,36%,2017-06-07,[{'media': 'TV'}],ART
all,Silence,0.4275,,H,25 minutes,3%,2017-06-08,[{'media': 'TV'}],ART
all,Bruit,2.091666666666667,,H,2 heures 5 minutes,15%,2017-06-08,[{'media': 'TV'}],ART
all,Femme,2.164722222222222,,H,2 heures 9 minutes,15%,2017-06-08,[{'media': 'TV'}],ART
all,Musique,2.671388888888889,,H,2 heures 40 minutes,19%,2017-06-08,[{'media': 'TV'}],ART
all,Homme,6.644166666666667,,H,6 heures 38 minutes,47%,2017-06-08,[{'media': 'TV'}],ART
all,Silence,0.27305555555555555,,H,16 minutes,2%,2017-06-09,[{'media': 'TV'}],ART
all,Bruit,1.7719444444444445,,H,1 heure 46 minutes,13%,2017-06-09,[{'media': 'TV'}],ART
all,Musique,2.5102777777777776,,H,2 heures 30 minutes,18%,2017-06-09,[{'media': 'TV'}],ART
all,Femme,3.1708333333333334,,H,3 heures 10 minutes,23%,2017-06-09,[{'media': 'TV'}],ART
all,Homme,6.273055555555556,,H,6 heures 16 minutes,45%,2017-06-09,[{'media': 'TV'}],ART
all,Silence,0.2847222222222222,,H,17 minutes,2%,2017-06-10,[{'media': 'TV'}],ART
all,Bruit,1.3272222222222223,,H,1 heure 19 minutes,9%,2017-06-10,[{'media': 'TV'}],ART
all,Musique,2.381666666666667,,H,2 heures 22 minutes,17%,2017-06-10,[{'media': 'TV'}],ART
all,Femme,3.8694444444444445,,H,3 heures 52 minutes,28%,2017-06-10,[{'media': 'TV'}],ART
all,Homme,6.136111111111111,,H,6 heures 8 minutes,44%,2017-06-10,[{'media': 'TV'}],ART
all,Silence,0.5013888888888889,,H,30 minutes,4%,2017-06-11,[{'media': 'TV'}],ART
all,Bruit,1.6825,,H,1 heure 40 minutes,12%,2017-06-11,[{'media': 'TV'}],ART
all,Musique,3.3963888888888887,,H,3 heures 23 minutes,24%,2017-06-11,[{'media': 'TV'}],ART
all,Femme,3.846111111111111,,H,3 heures 50 minutes,27%,2017-06-11,[{'media': 'TV'}],ART
all,Homme,4.573055555555555,,H,4 heures 34 minutes,33%,2017-06-11,[{'media': 'TV'}],ART
all,Silence,0.2836111111111111,,H,17 minutes,2%,2017-06-12,[{'media': 'TV'}],ART
all,Bruit,2.3897222222222223,,H,2 heures 23 minutes,17%,2017-06-12,[{'media': 'TV'}],ART
all,Musique,2.767777777777778,,H,2 heures 46 minutes,20%,2017-06-12,[{'media': 'TV'}],ART
all,Femme,3.8183333333333334,,H,3 heures 49 minutes,27%,2017-06-12,[{'media': 'TV'}],ART
all,Homme,4.739722222222222,,H,4 heures 44 minutes,34%,2017-06-12,[{'media': 'TV'}],ART
all,Silence,0.34055555555555556,,H,20 minutes,2%,2017-06-13,[{'media': 'TV'}],ART
all,Bruit,1.59,,H,1 heure 35 minutes,11%,2017-06-13,[{'media': 'TV'}],ART
all,Musique,2.345833333333333,,H,2 heures 20 minutes,17%,2017-06-13,[{'media': 'TV'}],ART
all,Femme,2.5830555555555557,,H,2 heures 34 minutes,18%,2017-06-13,[{'media': 'TV'}],ART
all,Homme,7.139722222222222,,H,7 heures 8 minutes,51%,2017-06-13,[{'media': 'TV'}],ART
all,Silence,0.3977777777777778,,H,23 minutes,3%,2017-06-14,[{'media': 'TV'}],ART
all,Bruit,1.6116666666666666,,H,1 heure 36 minutes,12%,2017-06-14,[{'media': 'TV'}],ART
all,Musique,2.875,,H,2 heures 52 minutes,21%,2017-06-14,[{'media': 'TV'}],ART
all,Femme,3.6327777777777777,,H,3 heures 37 minutes,26%,2017-06-14,[{'media': 'TV'}],ART
all,Homme,5.482222222222222,,H,5 heures 28 minutes,39%,2017-06-14,[{'media': 'TV'}],ART
all,Silence,0.6430555555555556,,H,38 minutes,5%,2017-06-15,[{'media': 'TV'}],ART
all,Bruit,1.7522222222222221,,H,1 heure 45 minutes,13%,2017-06-15,[{'media': 'TV'}],ART
all,Musique,2.501388888888889,,H,2 heures 30 minutes,18%,2017-06-15,[{'media': 'TV'}],ART
all,Femme,2.6280555555555556,,H,2 heures 37 minutes,19%,2017-06-15,[{'media': 'TV'}],ART
all,Homme,6.472777777777778,,H,6 heures 28 minutes,46%,2017-06-15,[{'media': 'TV'}],ART
all,Silence,0.4502777777777778,,H,27 minutes,3%,2017-06-16,[{'media': 'TV'}],ART
all,Musique,2.088888888888889,,H,2 heures 5 minutes,15%,2017-06-16,[{'media': 'TV'}],ART
all,Bruit,2.117777777777778,,H,2 heures 7 minutes,15%,2017-06-16,[{'media': 'TV'}],ART
all,Femme,3.323611111111111,,H,3 heures 19 minutes,24%,2017-06-16,[{'media': 'TV'}],ART
all,Homme,6.017777777777778,,H,6 heures 1 minute,43%,2017-06-16,[{'media': 'TV'}],ART
all,Silence,0.2886111111111111,,H,17 minutes,2%,2017-06-17,[{'media': 'TV'}],ART
all,Bruit,1.263611111111111,,H,1 heure 15 minutes,9%,2017-06-17,[{'media': 'TV'}],ART
all,Musique,1.9394444444444445,,H,1 heure 56 minutes,14%,2017-06-17,[{'media': 'TV'}],ART
all,Femme,2.9902777777777776,,H,2 heures 59 minutes,21%,2017-06-17,[{'media': 'TV'}],ART
all,Homme,7.515833333333333,,H,7 heures 30 minutes,54%,2017-06-17,[{'media': 'TV'}],ART
all,Silence,0.24694444444444444,,H,14 minutes,2%,2017-06-18,[{'media': 'TV'}],ART
all,Bruit,1.631388888888889,,H,1 heure 37 minutes,12%,2017-06-18,[{'media': 'TV'}],ART
all,Homme,3.5433333333333334,,H,3 heures 32 minutes,25%,2017-06-18,[{'media': 'TV'}],ART
all,Musique,4.063888888888889,,H,4 heures 3 minutes,29%,2017-06-18,[{'media': 'TV'}],ART
all,Femme,4.512777777777778,,H,4 heures 30 minutes,32%,2017-06-18,[{'media': 'TV'}],ART
all,Silence,0.3111111111111111,,H,18 minutes,2%,2017-06-19,[{'media': 'TV'}],ART
all,Femme,2.033333333333333,,H,2 heures 2 minutes,15%,2017-06-19,[{'media': 'TV'}],ART
all,Musique,2.5791666666666666,,H,2 heures 34 minutes,18%,2017-06-19,[{'media': 'TV'}],ART
all,Bruit,3.4047222222222224,,H,3 heures 24 minutes,24%,2017-06-19,[{'media': 'TV'}],ART
all,Homme,5.67,,H,5 heures 40 minutes,41%,2017-06-19,[{'media': 'TV'}],ART
all,Silence,0.2763888888888889,,H,16 minutes,2%,2017-06-20,[{'media': 'TV'}],ART
all,Bruit,1.4077777777777778,,H,1 heure 24 minutes,10%,2017-06-20,[{'media': 'TV'}],ART
all,Musique,2.7044444444444444,,H,2 heures 42 minutes,19%,2017-06-20,[{'media': 'TV'}],ART
all,Femme,3.2797222222222224,,H,3 heures 16 minutes,23%,2017-06-20,[{'media': 'TV'}],ART
all,Homme,6.3308333333333335,,H,6 heures 19 minutes,45%,2017-06-20,[{'media': 'TV'}],ART
all,Silence,0.3511111111111111,,H,21 minutes,3%,2017-06-21,[{'media': 'TV'}],ART
all,Bruit,1.3058333333333334,,H,1 heure 18 minutes,9%,2017-06-21,[{'media': 'TV'}],ART
all,Femme,3.0211111111111113,,H,3 heures 1 minute,22%,2017-06-21,[{'media': 'TV'}],ART
all,Musique,3.1580555555555554,,H,3 heures 9 minutes,23%,2017-06-21,[{'media': 'TV'}],ART
all,Homme,6.163055555555555,,H,6 heures 9 minutes,44%,2017-06-21,[{'media': 'TV'}],ART
all,Silence,0.41333333333333333,,H,24 minutes,3%,2017-06-22,[{'media': 'TV'}],ART
all,Bruit,2.13,,H,2 heures 7 minutes,15%,2017-06-22,[{'media': 'TV'}],ART
all,Musique,2.8541666666666665,,H,2 heures 51 minutes,20%,2017-06-22,[{'media': 'TV'}],ART
all,Femme,3.82,,H,3 heures 49 minutes,27%,2017-06-22,[{'media': 'TV'}],ART
all,Homme,4.781944444444444,,H,4 heures 46 minutes,34%,2017-06-22,[{'media': 'TV'}],ART
all,Silence,0.33305555555555555,,H,19 minutes,2%,2017-06-23,[{'media': 'TV'}],ART
all,Bruit,1.5719444444444444,,H,1 heure 34 minutes,11%,2017-06-23,[{'media': 'TV'}],ART
all,Musique,2.6166666666666667,,H,2 heures 37 minutes,19%,2017-06-23,[{'media': 'TV'}],ART
all,Femme,4.022222222222222,,H,4 heures 1 minute,29%,2017-06-23,[{'media': 'TV'}],ART
all,Homme,5.455277777777778,,H,5 heures 27 minutes,39%,2017-06-23,[{'media': 'TV'}],ART
all,Silence,0.32722222222222225,,H,19 minutes,2%,2017-06-24,[{'media': 'TV'}],ART
all,Bruit,1.2427777777777778,,H,1 heure 14 minutes,9%,2017-06-24,[{'media': 'TV'}],ART
all,Musique,1.9816666666666667,,H,1 heure 58 minutes,14%,2017-06-24,[{'media': 'TV'}],ART
all,Femme,3.9858333333333333,,H,3 heures 59 minutes,28%,2017-06-24,[{'media': 'TV'}],ART
all,Homme,6.461944444444445,,H,6 heures 27 minutes,46%,2017-06-24,[{'media': 'TV'}],ART
all,Silence,0.5477777777777778,,H,32 minutes,4%,2017-06-25,[{'media': 'TV'}],ART
all,Bruit,1.6144444444444443,,H,1 heure 36 minutes,12%,2017-06-25,[{'media': 'TV'}],ART
all,Femme,2.3161111111111112,,H,2 heures 18 minutes,17%,2017-06-25,[{'media': 'TV'}],ART
all,Musique,3.715,,H,3 heures 42 minutes,27%,2017-06-25,[{'media': 'TV'}],ART
all,Homme,5.805833333333333,,H,5 heures 48 minutes,41%,2017-06-25,[{'media': 'TV'}],ART
all,Silence,0.5455555555555556,,H,32 minutes,4%,2017-06-26,[{'media': 'TV'}],ART
all,Bruit,1.8141666666666667,,H,1 heure 48 minutes,13%,2017-06-26,[{'media': 'TV'}],ART
all,Musique,2.5955555555555554,,H,2 heures 35 minutes,19%,2017-06-26,[{'media': 'TV'}],ART
all,Femme,3.2930555555555556,,H,3 heures 17 minutes,24%,2017-06-26,[{'media': 'TV'}],ART
all,Homme,5.638888888888889,,H,5 heures 38 minutes,41%,2017-06-26,[{'media': 'TV'}],ART
all,Silence,0.35944444444444446,,H,21 minutes,3%,2017-06-27,[{'media': 'TV'}],ART
all,Bruit,1.9102777777777777,,H,1 heure 54 minutes,14%,2017-06-27,[{'media': 'TV'}],ART
all,Musique,2.14,,H,2 heures 8 minutes,15%,2017-06-27,[{'media': 'TV'}],ART
all,Femme,2.9658333333333333,,H,2 heures 57 minutes,21%,2017-06-27,[{'media': 'TV'}],ART
all,Homme,6.623333333333333,,H,6 heures 37 minutes,47%,2017-06-27,[{'media': 'TV'}],ART
all,Silence,0.44916666666666666,,H,26 minutes,3%,2017-06-28,[{'media': 'TV'}],ART
all,Bruit,1.5669444444444445,,H,1 heure 34 minutes,11%,2017-06-28,[{'media': 'TV'}],ART
all,Musique,2.180833333333333,,H,2 heures 10 minutes,16%,2017-06-28,[{'media': 'TV'}],ART
all,Femme,3.702777777777778,,H,3 heures 42 minutes,26%,2017-06-28,[{'media': 'TV'}],ART
all,Homme,6.098333333333334,,H,6 heures 5 minutes,44%,2017-06-28,[{'media': 'TV'}],ART
all,Silence,0.26805555555555555,,H,16 minutes,2%,2017-06-29,[{'media': 'TV'}],ART
all,Bruit,1.935,,H,1 heure 56 minutes,14%,2017-06-29,[{'media': 'TV'}],ART
all,Musique,2.7408333333333332,,H,2 heures 44 minutes,20%,2017-06-29,[{'media': 'TV'}],ART
all,Femme,2.7463888888888888,,H,2 heures 44 minutes,20%,2017-06-29,[{'media': 'TV'}],ART
all,Homme,6.309166666666667,,H,6 heures 18 minutes,45%,2017-06-29,[{'media': 'TV'}],ART
all,Silence,0.6880555555555555,,H,41 minutes,5%,2017-06-30,[{'media': 'TV'}],ART
all,Bruit,2.339722222222222,,H,2 heures 20 minutes,17%,2017-06-30,[{'media': 'TV'}],ART
all,Musique,2.5830555555555557,,H,2 heures 34 minutes,18%,2017-06-30,[{'media': 'TV'}],ART
all,Femme,3.2472222222222222,,H,3 heures 14 minutes,23%,2017-06-30,[{'media': 'TV'}],ART
all,Homme,5.141388888888889,,H,5 heures 8 minutes,37%,2017-06-30,[{'media': 'TV'}],ART
all,Silence,0.4230555555555556,,H,25 minutes,3%,2017-06-01,[{'media': 'TV'}],FR2
all,Bruit,1.5502777777777779,,H,1 heure 33 minutes,11%,2017-06-01,[{'media': 'TV'}],FR2
all,Musique,1.5733333333333333,,H,1 heure 34 minutes,11%,2017-06-01,[{'media': 'TV'}],FR2
all,Femme,3.3894444444444445,,H,3 heures 23 minutes,24%,2017-06-01,[{'media': 'TV'}],FR2
all,Homme,7.0633333333333335,,H,7 heures 3 minutes,50%,2017-06-01,[{'media': 'TV'}],FR2
all,Silence,0.5080555555555556,,H,30 minutes,4%,2017-06-02,[{'media': 'TV'}],FR2
all,Bruit,1.416111111111111,,H,1 heure 24 minutes,10%,2017-06-02,[{'media': 'TV'}],FR2
all,Musique,3.0155555555555558,,H,3 heures 0 minute,22%,2017-06-02,[{'media': 'TV'}],FR2
all,Femme,3.606388888888889,,H,3 heures 36 minutes,26%,2017-06-02,[{'media': 'TV'}],FR2
all,Homme,5.453055555555555,,H,5 heures 27 minutes,39%,2017-06-02,[{'media': 'TV'}],FR2
all,Silence,0.5383333333333333,,H,32 minutes,4%,2017-06-03,[{'media': 'TV'}],FR2
all,Bruit,1.2025,,H,1 heure 12 minutes,9%,2017-06-03,[{'media': 'TV'}],FR2
all,Musique,2.1016666666666666,,H,2 heures 6 minutes,15%,2017-06-03,[{'media': 'TV'}],FR2
all,Femme,3.515833333333333,,H,3 heures 30 minutes,25%,2017-06-03,[{'media': 'TV'}],FR2
all,Homme,6.641111111111111,,H,6 heures 38 minutes,47%,2017-06-03,[{'media': 'TV'}],FR2
all,Silence,0.6058333333333333,,H,36 minutes,4%,2017-06-04,[{'media': 'TV'}],FR2
all,Musique,1.7013888888888888,,H,1 heure 42 minutes,12%,2017-06-04,[{'media': 'TV'}],FR2
all,Femme,1.8044444444444445,,H,1 heure 48 minutes,13%,2017-06-04,[{'media': 'TV'}],FR2
all,Bruit,1.8655555555555556,,H,1 heure 51 minutes,13%,2017-06-04,[{'media': 'TV'}],FR2
all,Homme,8.021944444444445,,H,8 heures 1 minute,57%,2017-06-04,[{'media': 'TV'}],FR2
all,Silence,0.5427777777777778,,H,32 minutes,4%,2017-06-05,[{'media': 'TV'}],FR2
all,Musique,1.5427777777777778,,H,1 heure 32 minutes,11%,2017-06-05,[{'media': 'TV'}],FR2
all,Bruit,1.7233333333333334,,H,1 heure 43 minutes,12%,2017-06-05,[{'media': 'TV'}],FR2
all,Femme,3.301388888888889,,H,3 heures 18 minutes,24%,2017-06-05,[{'media': 'TV'}],FR2
all,Homme,6.889166666666667,,H,6 heures 53 minutes,49%,2017-06-05,[{'media': 'TV'}],FR2
