entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,11.107222222222223,,H,11 heures 6 minutes,62%,2019-02-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.16777777777777778,,H,10 minutes,1%,2019-02-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4708333333333333,,H,28 minutes,3%,2019-02-20,[{'media': 'TVCI'}],LCI
all,Musique,0.9466666666666667,,H,56 minutes,5%,2019-02-20,[{'media': 'TVCI'}],LCI
all,Femme,4.566388888888889,,H,4 heures 33 minutes,25%,2019-02-20,[{'media': 'TVCI'}],LCI
all,Homme,11.852222222222222,,H,11 heures 51 minutes,66%,2019-02-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.11527777777777778,,H,6 minutes,1%,2019-02-21,[{'media': 'TVCI'}],LCI
all,Silence,0.45361111111111113,,H,27 minutes,3%,2019-02-21,[{'media': 'TVCI'}],LCI
all,Musique,1.21,,H,1 heure 12 minutes,7%,2019-02-21,[{'media': 'TVCI'}],LCI
all,Femme,5.221111111111111,,H,5 heures 13 minutes,29%,2019-02-21,[{'media': 'TVCI'}],LCI
all,Homme,11.00361111111111,,H,11 heures 0 minute,61%,2019-02-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.15194444444444444,,H,9 minutes,1%,2019-02-22,[{'media': 'TVCI'}],LCI
all,Silence,0.4236111111111111,,H,25 minutes,2%,2019-02-22,[{'media': 'TVCI'}],LCI
all,Musique,1.1780555555555556,,H,1 heure 10 minutes,7%,2019-02-22,[{'media': 'TVCI'}],LCI
all,Femme,6.344722222222222,,H,6 heures 20 minutes,35%,2019-02-22,[{'media': 'TVCI'}],LCI
all,Homme,9.905833333333334,,H,9 heures 54 minutes,55%,2019-02-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.12944444444444445,,H,7 minutes,1%,2019-02-23,[{'media': 'TVCI'}],LCI
all,Silence,0.2477777777777778,,H,14 minutes,1%,2019-02-23,[{'media': 'TVCI'}],LCI
all,Musique,0.4461111111111111,,H,26 minutes,2%,2019-02-23,[{'media': 'TVCI'}],LCI
all,Femme,4.740833333333334,,H,4 heures 44 minutes,26%,2019-02-23,[{'media': 'TVCI'}],LCI
all,Homme,12.439722222222223,,H,12 heures 26 minutes,69%,2019-02-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.28694444444444445,,H,17 minutes,2%,2019-02-24,[{'media': 'TVCI'}],LCI
all,Silence,0.5133333333333333,,H,30 minutes,3%,2019-02-24,[{'media': 'TVCI'}],LCI
all,Musique,1.351388888888889,,H,1 heure 21 minutes,8%,2019-02-24,[{'media': 'TVCI'}],LCI
all,Femme,5.008333333333334,,H,5 heures 0 minute,28%,2019-02-24,[{'media': 'TVCI'}],LCI
all,Homme,10.84388888888889,,H,10 heures 50 minutes,60%,2019-02-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.23777777777777778,,H,14 minutes,1%,2019-02-25,[{'media': 'TVCI'}],LCI
all,Silence,0.4002777777777778,,H,24 minutes,2%,2019-02-25,[{'media': 'TVCI'}],LCI
all,Musique,1.2347222222222223,,H,1 heure 14 minutes,7%,2019-02-25,[{'media': 'TVCI'}],LCI
all,Femme,5.041944444444445,,H,5 heures 2 minutes,28%,2019-02-25,[{'media': 'TVCI'}],LCI
all,Homme,11.089444444444444,,H,11 heures 5 minutes,62%,2019-02-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.17777777777777778,,H,10 minutes,1%,2019-02-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4036111111111111,,H,24 minutes,2%,2019-02-26,[{'media': 'TVCI'}],LCI
all,Musique,1.1002777777777777,,H,1 heure 6 minutes,6%,2019-02-26,[{'media': 'TVCI'}],LCI
all,Femme,5.227222222222222,,H,5 heures 13 minutes,29%,2019-02-26,[{'media': 'TVCI'}],LCI
all,Homme,11.095277777777778,,H,11 heures 5 minutes,62%,2019-02-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.24944444444444444,,H,14 minutes,1%,2019-02-27,[{'media': 'TVCI'}],LCI
all,Silence,0.42944444444444446,,H,25 minutes,2%,2019-02-27,[{'media': 'TVCI'}],LCI
all,Musique,1.3519444444444444,,H,1 heure 21 minutes,8%,2019-02-27,[{'media': 'TVCI'}],LCI
all,Femme,5.29,,H,5 heures 17 minutes,29%,2019-02-27,[{'media': 'TVCI'}],LCI
all,Homme,10.676666666666666,,H,10 heures 40 minutes,59%,2019-02-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.2425,,H,14 minutes,1%,2019-02-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4583333333333333,,H,27 minutes,3%,2019-02-28,[{'media': 'TVCI'}],LCI
all,Musique,0.9152777777777777,,H,54 minutes,5%,2019-02-28,[{'media': 'TVCI'}],LCI
all,Femme,5.820277777777778,,H,5 heures 49 minutes,32%,2019-02-28,[{'media': 'TVCI'}],LCI
all,Homme,10.567777777777778,,H,10 heures 34 minutes,59%,2019-02-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4855555555555556,,H,29 minutes,3%,2019-02-01,[{'media': 'TV'}],ART
all,Bruit,1.8847222222222222,,H,1 heure 53 minutes,13%,2019-02-01,[{'media': 'TV'}],ART
all,Femme,2.9402777777777778,,H,2 heures 56 minutes,21%,2019-02-01,[{'media': 'TV'}],ART
all,Musique,3.1416666666666666,,H,3 heures 8 minutes,22%,2019-02-01,[{'media': 'TV'}],ART
all,Homme,5.5488888888888885,,H,5 heures 32 minutes,40%,2019-02-01,[{'media': 'TV'}],ART
all,Silence,0.20527777777777778,,H,12 minutes,1%,2019-02-02,[{'media': 'TV'}],ART
all,Bruit,1.5947222222222222,,H,1 heure 35 minutes,11%,2019-02-02,[{'media': 'TV'}],ART
all,Musique,2.2822222222222224,,H,2 heures 16 minutes,16%,2019-02-02,[{'media': 'TV'}],ART
all,Femme,2.921111111111111,,H,2 heures 55 minutes,21%,2019-02-02,[{'media': 'TV'}],ART
all,Homme,6.999444444444444,,H,6 heures 59 minutes,50%,2019-02-02,[{'media': 'TV'}],ART
all,Silence,0.44666666666666666,,H,26 minutes,3%,2019-02-03,[{'media': 'TV'}],ART
all,Bruit,1.9527777777777777,,H,1 heure 57 minutes,14%,2019-02-03,[{'media': 'TV'}],ART
all,Musique,3.3480555555555553,,H,3 heures 20 minutes,24%,2019-02-03,[{'media': 'TV'}],ART
all,Femme,3.383888888888889,,H,3 heures 23 minutes,24%,2019-02-03,[{'media': 'TV'}],ART
all,Homme,4.871944444444445,,H,4 heures 52 minutes,35%,2019-02-03,[{'media': 'TV'}],ART
all,Silence,0.74,,H,44 minutes,5%,2019-02-04,[{'media': 'TV'}],ART
all,Musique,2.4227777777777777,,H,2 heures 25 minutes,17%,2019-02-04,[{'media': 'TV'}],ART
all,Bruit,2.5880555555555556,,H,2 heures 35 minutes,18%,2019-02-04,[{'media': 'TV'}],ART
all,Femme,2.9291666666666667,,H,2 heures 55 minutes,21%,2019-02-04,[{'media': 'TV'}],ART
all,Homme,5.323333333333333,,H,5 heures 19 minutes,38%,2019-02-04,[{'media': 'TV'}],ART
all,Silence,0.2836111111111111,,H,17 minutes,2%,2019-02-05,[{'media': 'TV'}],ART
all,Bruit,1.4547222222222222,,H,1 heure 27 minutes,10%,2019-02-05,[{'media': 'TV'}],ART
all,Musique,2.485,,H,2 heures 29 minutes,18%,2019-02-05,[{'media': 'TV'}],ART
all,Femme,3.2066666666666666,,H,3 heures 12 minutes,23%,2019-02-05,[{'media': 'TV'}],ART
all,Homme,6.572777777777778,,H,6 heures 34 minutes,47%,2019-02-05,[{'media': 'TV'}],ART
all,Silence,0.4363888888888889,,H,26 minutes,3%,2019-02-06,[{'media': 'TV'}],ART
all,Musique,2.647222222222222,,H,2 heures 38 minutes,19%,2019-02-06,[{'media': 'TV'}],ART
all,Bruit,2.7311111111111113,,H,2 heures 43 minutes,20%,2019-02-06,[{'media': 'TV'}],ART
all,Femme,2.9283333333333332,,H,2 heures 55 minutes,21%,2019-02-06,[{'media': 'TV'}],ART
all,Homme,5.260277777777778,,H,5 heures 15 minutes,38%,2019-02-06,[{'media': 'TV'}],ART
all,Silence,0.34194444444444444,,H,20 minutes,2%,2019-02-07,[{'media': 'TV'}],ART
all,Musique,2.191388888888889,,H,2 heures 11 minutes,16%,2019-02-07,[{'media': 'TV'}],ART
all,Bruit,2.8491666666666666,,H,2 heures 50 minutes,20%,2019-02-07,[{'media': 'TV'}],ART
all,Femme,3.5655555555555556,,H,3 heures 33 minutes,25%,2019-02-07,[{'media': 'TV'}],ART
all,Homme,5.054722222222222,,H,5 heures 3 minutes,36%,2019-02-07,[{'media': 'TV'}],ART
all,Silence,0.31166666666666665,,H,18 minutes,2%,2019-02-08,[{'media': 'TV'}],ART
all,Bruit,1.8347222222222221,,H,1 heure 50 minutes,13%,2019-02-08,[{'media': 'TV'}],ART
all,Musique,2.379166666666667,,H,2 heures 22 minutes,17%,2019-02-08,[{'media': 'TV'}],ART
all,Femme,3.4616666666666664,,H,3 heures 27 minutes,25%,2019-02-08,[{'media': 'TV'}],ART
all,Homme,6.015555555555555,,H,6 heures 0 minute,43%,2019-02-08,[{'media': 'TV'}],ART
all,Silence,0.2847222222222222,,H,17 minutes,2%,2019-02-09,[{'media': 'TV'}],ART
all,Bruit,1.4030555555555555,,H,1 heure 24 minutes,10%,2019-02-09,[{'media': 'TV'}],ART
all,Musique,2.4894444444444446,,H,2 heures 29 minutes,18%,2019-02-09,[{'media': 'TV'}],ART
all,Homme,4.870277777777778,,H,4 heures 52 minutes,35%,2019-02-09,[{'media': 'TV'}],ART
all,Femme,4.955555555555556,,H,4 heures 57 minutes,35%,2019-02-09,[{'media': 'TV'}],ART
all,Silence,0.37555555555555553,,H,22 minutes,3%,2019-02-10,[{'media': 'TV'}],ART
all,Musique,2.4433333333333334,,H,2 heures 26 minutes,17%,2019-02-10,[{'media': 'TV'}],ART
all,Bruit,2.5591666666666666,,H,2 heures 33 minutes,18%,2019-02-10,[{'media': 'TV'}],ART
all,Femme,3.1491666666666664,,H,3 heures 8 minutes,22%,2019-02-10,[{'media': 'TV'}],ART
all,Homme,5.475833333333333,,H,5 heures 28 minutes,39%,2019-02-10,[{'media': 'TV'}],ART
all,Silence,0.6152777777777778,,H,36 minutes,4%,2019-02-11,[{'media': 'TV'}],ART
all,Musique,2.1730555555555555,,H,2 heures 10 minutes,16%,2019-02-11,[{'media': 'TV'}],ART
all,Bruit,2.6625,,H,2 heures 39 minutes,19%,2019-02-11,[{'media': 'TV'}],ART
all,Femme,2.707777777777778,,H,2 heures 42 minutes,19%,2019-02-11,[{'media': 'TV'}],ART
all,Homme,5.844166666666666,,H,5 heures 50 minutes,42%,2019-02-11,[{'media': 'TV'}],ART
all,Silence,0.2733333333333333,,H,16 minutes,2%,2019-02-12,[{'media': 'TV'}],ART
all,Bruit,1.6527777777777777,,H,1 heure 39 minutes,12%,2019-02-12,[{'media': 'TV'}],ART
all,Musique,2.8627777777777776,,H,2 heures 51 minutes,20%,2019-02-12,[{'media': 'TV'}],ART
all,Femme,3.676388888888889,,H,3 heures 40 minutes,26%,2019-02-12,[{'media': 'TV'}],ART
all,Homme,5.5377777777777775,,H,5 heures 32 minutes,40%,2019-02-12,[{'media': 'TV'}],ART
all,Silence,0.4575,,H,27 minutes,3%,2019-02-13,[{'media': 'TV'}],ART
all,Musique,1.9875,,H,1 heure 59 minutes,14%,2019-02-13,[{'media': 'TV'}],ART
all,Bruit,2.5877777777777777,,H,2 heures 35 minutes,18%,2019-02-13,[{'media': 'TV'}],ART
all,Femme,3.890833333333333,,H,3 heures 53 minutes,28%,2019-02-13,[{'media': 'TV'}],ART
all,Homme,5.079444444444444,,H,5 heures 4 minutes,36%,2019-02-13,[{'media': 'TV'}],ART
all,Silence,0.4002777777777778,,H,24 minutes,3%,2019-02-14,[{'media': 'TV'}],ART
all,Musique,2.81,,H,2 heures 48 minutes,20%,2019-02-14,[{'media': 'TV'}],ART
all,Bruit,3.055277777777778,,H,3 heures 3 minutes,22%,2019-02-14,[{'media': 'TV'}],ART
all,Femme,3.2030555555555558,,H,3 heures 12 minutes,23%,2019-02-14,[{'media': 'TV'}],ART
all,Homme,4.534166666666667,,H,4 heures 32 minutes,32%,2019-02-14,[{'media': 'TV'}],ART
all,Silence,0.455,,H,27 minutes,3%,2019-02-15,[{'media': 'TV'}],ART
all,Bruit,1.2938888888888889,,H,1 heure 17 minutes,9%,2019-02-15,[{'media': 'TV'}],ART
all,Musique,2.4725,,H,2 heures 28 minutes,18%,2019-02-15,[{'media': 'TV'}],ART
all,Femme,3.5011111111111113,,H,3 heures 30 minutes,25%,2019-02-15,[{'media': 'TV'}],ART
all,Homme,6.280555555555556,,H,6 heures 16 minutes,45%,2019-02-15,[{'media': 'TV'}],ART
all,Silence,0.17777777777777778,,H,10 minutes,1%,2019-02-16,[{'media': 'TV'}],ART
all,Bruit,2.066666666666667,,H,2 heures 4 minutes,15%,2019-02-16,[{'media': 'TV'}],ART
all,Musique,2.582222222222222,,H,2 heures 34 minutes,18%,2019-02-16,[{'media': 'TV'}],ART
all,Femme,3.2175,,H,3 heures 13 minutes,23%,2019-02-16,[{'media': 'TV'}],ART
all,Homme,5.958888888888889,,H,5 heures 57 minutes,43%,2019-02-16,[{'media': 'TV'}],ART
all,Silence,0.38055555555555554,,H,22 minutes,3%,2019-02-17,[{'media': 'TV'}],ART
all,Bruit,1.9580555555555557,,H,1 heure 57 minutes,14%,2019-02-17,[{'media': 'TV'}],ART
all,Musique,2.7583333333333333,,H,2 heures 45 minutes,20%,2019-02-17,[{'media': 'TV'}],ART
all,Femme,3.7441666666666666,,H,3 heures 44 minutes,27%,2019-02-17,[{'media': 'TV'}],ART
all,Homme,5.161944444444444,,H,5 heures 9 minutes,37%,2019-02-17,[{'media': 'TV'}],ART
all,Silence,0.46694444444444444,,H,28 minutes,3%,2019-02-18,[{'media': 'TV'}],ART
all,Musique,2.4269444444444446,,H,2 heures 25 minutes,17%,2019-02-18,[{'media': 'TV'}],ART
all,Bruit,2.675,,H,2 heures 40 minutes,19%,2019-02-18,[{'media': 'TV'}],ART
all,Femme,2.6905555555555556,,H,2 heures 41 minutes,19%,2019-02-18,[{'media': 'TV'}],ART
all,Homme,5.743888888888889,,H,5 heures 44 minutes,41%,2019-02-18,[{'media': 'TV'}],ART
all,Silence,0.3711111111111111,,H,22 minutes,3%,2019-02-19,[{'media': 'TV'}],ART
all,Bruit,1.4094444444444445,,H,1 heure 24 minutes,10%,2019-02-19,[{'media': 'TV'}],ART
all,Musique,2.525,,H,2 heures 31 minutes,18%,2019-02-19,[{'media': 'TV'}],ART
all,Femme,3.135,,H,3 heures 8 minutes,22%,2019-02-19,[{'media': 'TV'}],ART
all,Homme,6.561944444444444,,H,6 heures 33 minutes,47%,2019-02-19,[{'media': 'TV'}],ART
all,Silence,0.3497222222222222,,H,20 minutes,2%,2019-02-20,[{'media': 'TV'}],ART
all,Musique,2.2375,,H,2 heures 14 minutes,16%,2019-02-20,[{'media': 'TV'}],ART
all,Bruit,2.3175,,H,2 heures 19 minutes,17%,2019-02-20,[{'media': 'TV'}],ART
all,Femme,2.966388888888889,,H,2 heures 57 minutes,21%,2019-02-20,[{'media': 'TV'}],ART
all,Homme,6.131944444444445,,H,6 heures 7 minutes,44%,2019-02-20,[{'media': 'TV'}],ART
all,Silence,0.33111111111111113,,H,19 minutes,2%,2019-02-21,[{'media': 'TV'}],ART
all,Musique,2.2244444444444444,,H,2 heures 13 minutes,16%,2019-02-21,[{'media': 'TV'}],ART
all,Femme,2.7305555555555556,,H,2 heures 43 minutes,20%,2019-02-21,[{'media': 'TV'}],ART
all,Bruit,3.2888888888888888,,H,3 heures 17 minutes,23%,2019-02-21,[{'media': 'TV'}],ART
all,Homme,5.4275,,H,5 heures 25 minutes,39%,2019-02-21,[{'media': 'TV'}],ART
all,Silence,0.5244444444444445,,H,31 minutes,4%,2019-02-22,[{'media': 'TV'}],ART
all,Bruit,1.7591666666666668,,H,1 heure 45 minutes,13%,2019-02-22,[{'media': 'TV'}],ART
all,Musique,2.102777777777778,,H,2 heures 6 minutes,15%,2019-02-22,[{'media': 'TV'}],ART
all,Femme,2.8030555555555554,,H,2 heures 48 minutes,20%,2019-02-22,[{'media': 'TV'}],ART
all,Homme,6.8133333333333335,,H,6 heures 48 minutes,49%,2019-02-22,[{'media': 'TV'}],ART
all,Silence,0.25222222222222224,,H,15 minutes,2%,2019-02-23,[{'media': 'TV'}],ART
all,Bruit,1.6066666666666667,,H,1 heure 36 minutes,11%,2019-02-23,[{'media': 'TV'}],ART
all,Musique,2.4458333333333333,,H,2 heures 26 minutes,17%,2019-02-23,[{'media': 'TV'}],ART
all,Femme,3.6466666666666665,,H,3 heures 38 minutes,26%,2019-02-23,[{'media': 'TV'}],ART
all,Homme,6.051666666666667,,H,6 heures 3 minutes,43%,2019-02-23,[{'media': 'TV'}],ART
all,Silence,0.5305555555555556,,H,31 minutes,4%,2019-02-24,[{'media': 'TV'}],ART
all,Bruit,2.5458333333333334,,H,2 heures 32 minutes,18%,2019-02-24,[{'media': 'TV'}],ART
all,Musique,2.5944444444444446,,H,2 heures 35 minutes,19%,2019-02-24,[{'media': 'TV'}],ART
all,Femme,3.171111111111111,,H,3 heures 10 minutes,23%,2019-02-24,[{'media': 'TV'}],ART
all,Homme,5.161111111111111,,H,5 heures 9 minutes,37%,2019-02-24,[{'media': 'TV'}],ART
all,Silence,0.5983333333333334,,H,35 minutes,4%,2019-02-25,[{'media': 'TV'}],ART
all,Musique,2.2041666666666666,,H,2 heures 12 minutes,16%,2019-02-25,[{'media': 'TV'}],ART
all,Bruit,2.6191666666666666,,H,2 heures 37 minutes,19%,2019-02-25,[{'media': 'TV'}],ART
all,Femme,3.1194444444444445,,H,3 heures 7 minutes,22%,2019-02-25,[{'media': 'TV'}],ART
all,Homme,5.461388888888889,,H,5 heures 27 minutes,39%,2019-02-25,[{'media': 'TV'}],ART
all,Silence,0.3527777777777778,,H,21 minutes,3%,2019-02-26,[{'media': 'TV'}],ART
all,Bruit,1.8255555555555556,,H,1 heure 49 minutes,13%,2019-02-26,[{'media': 'TV'}],ART
all,Musique,2.2847222222222223,,H,2 heures 17 minutes,16%,2019-02-26,[{'media': 'TV'}],ART
all,Femme,3.0966666666666667,,H,3 heures 5 minutes,22%,2019-02-26,[{'media': 'TV'}],ART
all,Homme,6.443333333333333,,H,6 heures 26 minutes,46%,2019-02-26,[{'media': 'TV'}],ART
all,Silence,0.5691666666666667,,H,34 minutes,4%,2019-02-27,[{'media': 'TV'}],ART
all,Musique,1.835,,H,1 heure 50 minutes,13%,2019-02-27,[{'media': 'TV'}],ART
all,Femme,2.792222222222222,,H,2 heures 47 minutes,20%,2019-02-27,[{'media': 'TV'}],ART
all,Bruit,2.84,,H,2 heures 50 minutes,20%,2019-02-27,[{'media': 'TV'}],ART
all,Homme,5.966388888888889,,H,5 heures 57 minutes,43%,2019-02-27,[{'media': 'TV'}],ART
all,Silence,0.5258333333333334,,H,31 minutes,4%,2019-02-28,[{'media': 'TV'}],ART
all,Musique,2.073611111111111,,H,2 heures 4 minutes,15%,2019-02-28,[{'media': 'TV'}],ART
all,Bruit,2.0805555555555557,,H,2 heures 4 minutes,15%,2019-02-28,[{'media': 'TV'}],ART
all,Femme,3.0102777777777776,,H,3 heures 0 minute,21%,2019-02-28,[{'media': 'TV'}],ART
all,Homme,6.312222222222222,,H,6 heures 18 minutes,45%,2019-02-28,[{'media': 'TV'}],ART
all,Silence,0.42583333333333334,,H,25 minutes,3%,2019-02-01,[{'media': 'TV'}],FR2
all,Bruit,0.6327777777777778,,H,37 minutes,5%,2019-02-01,[{'media': 'TV'}],FR2
all,Musique,1.7161111111111111,,H,1 heure 42 minutes,12%,2019-02-01,[{'media': 'TV'}],FR2
all,Femme,4.575,,H,4 heures 34 minutes,33%,2019-02-01,[{'media': 'TV'}],FR2
all,Homme,6.651666666666666,,H,6 heures 39 minutes,48%,2019-02-01,[{'media': 'TV'}],FR2
all,Silence,0.3825,,H,22 minutes,3%,2019-02-02,[{'media': 'TV'}],FR2
all,Bruit,1.066111111111111,,H,1 heure 3 minutes,8%,2019-02-02,[{'media': 'TV'}],FR2
all,Femme,2.4125,,H,2 heures 24 minutes,17%,2019-02-02,[{'media': 'TV'}],FR2
all,Musique,2.5455555555555556,,H,2 heures 32 minutes,18%,2019-02-02,[{'media': 'TV'}],FR2
all,Homme,7.596388888888889,,H,7 heures 35 minutes,54%,2019-02-02,[{'media': 'TV'}],FR2
all,Silence,0.4175,,H,25 minutes,3%,2019-02-03,[{'media': 'TV'}],FR2
all,Bruit,1.2230555555555556,,H,1 heure 13 minutes,9%,2019-02-03,[{'media': 'TV'}],FR2
all,Musique,2.4344444444444444,,H,2 heures 26 minutes,17%,2019-02-03,[{'media': 'TV'}],FR2
all,Femme,2.8675,,H,2 heures 52 minutes,20%,2019-02-03,[{'media': 'TV'}],FR2
all,Homme,7.06,,H,7 heures 3 minutes,50%,2019-02-03,[{'media': 'TV'}],FR2
all,Silence,0.5619444444444445,,H,33 minutes,4%,2019-02-04,[{'media': 'TV'}],FR2
all,Bruit,0.6727777777777778,,H,40 minutes,5%,2019-02-04,[{'media': 'TV'}],FR2
all,Musique,2.1638888888888888,,H,2 heures 9 minutes,15%,2019-02-04,[{'media': 'TV'}],FR2
all,Femme,4.755,,H,4 heures 45 minutes,34%,2019-02-04,[{'media': 'TV'}],FR2
all,Homme,5.849722222222222,,H,5 heures 50 minutes,42%,2019-02-04,[{'media': 'TV'}],FR2
all,Bruit,0.45444444444444443,,H,27 minutes,3%,2019-02-05,[{'media': 'TV'}],FR2
all,Silence,0.4886111111111111,,H,29 minutes,3%,2019-02-05,[{'media': 'TV'}],FR2
all,Musique,1.9133333333333333,,H,1 heure 54 minutes,14%,2019-02-05,[{'media': 'TV'}],FR2
all,Femme,4.543611111111111,,H,4 heures 32 minutes,32%,2019-02-05,[{'media': 'TV'}],FR2
all,Homme,6.603055555555556,,H,6 heures 36 minutes,47%,2019-02-05,[{'media': 'TV'}],FR2
all,Silence,0.53,,H,31 minutes,4%,2019-02-06,[{'media': 'TV'}],FR2
all,Bruit,0.7352777777777778,,H,44 minutes,5%,2019-02-06,[{'media': 'TV'}],FR2
all,Musique,2.2655555555555558,,H,2 heures 15 minutes,16%,2019-02-06,[{'media': 'TV'}],FR2
all,Femme,4.5841666666666665,,H,4 heures 35 minutes,33%,2019-02-06,[{'media': 'TV'}],FR2
all,Homme,5.887777777777778,,H,5 heures 53 minutes,42%,2019-02-06,[{'media': 'TV'}],FR2
all,Bruit,0.39222222222222225,,H,23 minutes,3%,2019-02-07,[{'media': 'TV'}],FR2
all,Silence,0.48527777777777775,,H,29 minutes,3%,2019-02-07,[{'media': 'TV'}],FR2
all,Musique,1.7180555555555554,,H,1 heure 43 minutes,12%,2019-02-07,[{'media': 'TV'}],FR2
all,Femme,5.316944444444444,,H,5 heures 19 minutes,38%,2019-02-07,[{'media': 'TV'}],FR2
all,Homme,6.0905555555555555,,H,6 heures 5 minutes,43%,2019-02-07,[{'media': 'TV'}],FR2
all,Bruit,0.4686111111111111,,H,28 minutes,3%,2019-02-08,[{'media': 'TV'}],FR2
all,Silence,0.5019444444444444,,H,30 minutes,4%,2019-02-08,[{'media': 'TV'}],FR2
all,Musique,3.3594444444444442,,H,3 heures 21 minutes,24%,2019-02-08,[{'media': 'TV'}],FR2
all,Homme,4.551111111111111,,H,4 heures 33 minutes,33%,2019-02-08,[{'media': 'TV'}],FR2
all,Femme,5.122222222222222,,H,5 heures 7 minutes,37%,2019-02-08,[{'media': 'TV'}],FR2
all,Silence,0.38666666666666666,,H,23 minutes,3%,2019-02-09,[{'media': 'TV'}],FR2
all,Bruit,1.2402777777777778,,H,1 heure 14 minutes,9%,2019-02-09,[{'media': 'TV'}],FR2
all,Musique,2.27,,H,2 heures 16 minutes,16%,2019-02-09,[{'media': 'TV'}],FR2
all,Femme,2.405,,H,2 heures 24 minutes,17%,2019-02-09,[{'media': 'TV'}],FR2
all,Homme,7.700555555555556,,H,7 heures 42 minutes,55%,2019-02-09,[{'media': 'TV'}],FR2
all,Silence,0.44055555555555553,,H,26 minutes,3%,2019-02-10,[{'media': 'TV'}],FR2
all,Bruit,1.5497222222222222,,H,1 heure 32 minutes,11%,2019-02-10,[{'media': 'TV'}],FR2
all,Musique,2.0230555555555556,,H,2 heures 1 minute,14%,2019-02-10,[{'media': 'TV'}],FR2
all,Femme,2.984166666666667,,H,2 heures 59 minutes,21%,2019-02-10,[{'media': 'TV'}],FR2
all,Homme,7.005277777777778,,H,7 heures 0 minute,50%,2019-02-10,[{'media': 'TV'}],FR2
all,Silence,0.54,,H,32 minutes,4%,2019-02-11,[{'media': 'TV'}],FR2
all,Bruit,1.323611111111111,,H,1 heure 19 minutes,9%,2019-02-11,[{'media': 'TV'}],FR2
all,Musique,2.176388888888889,,H,2 heures 10 minutes,16%,2019-02-11,[{'media': 'TV'}],FR2
all,Femme,4.833055555555555,,H,4 heures 49 minutes,35%,2019-02-11,[{'media': 'TV'}],FR2
all,Homme,5.13,,H,5 heures 7 minutes,37%,2019-02-11,[{'media': 'TV'}],FR2
all,Silence,0.4841666666666667,,H,29 minutes,3%,2019-02-12,[{'media': 'TV'}],FR2
all,Bruit,0.8222222222222222,,H,49 minutes,6%,2019-02-12,[{'media': 'TV'}],FR2
all,Musique,2.2041666666666666,,H,2 heures 12 minutes,16%,2019-02-12,[{'media': 'TV'}],FR2
all,Femme,4.487777777777778,,H,4 heures 29 minutes,32%,2019-02-12,[{'media': 'TV'}],FR2
all,Homme,6.004444444444444,,H,6 heures 0 minute,43%,2019-02-12,[{'media': 'TV'}],FR2
all,Silence,0.5622222222222222,,H,33 minutes,4%,2019-02-13,[{'media': 'TV'}],FR2
all,Bruit,0.7727777777777778,,H,46 minutes,6%,2019-02-13,[{'media': 'TV'}],FR2
all,Musique,1.7233333333333334,,H,1 heure 43 minutes,12%,2019-02-13,[{'media': 'TV'}],FR2
all,Femme,5.335,,H,5 heures 20 minutes,38%,2019-02-13,[{'media': 'TV'}],FR2
all,Homme,5.6097222222222225,,H,5 heures 36 minutes,40%,2019-02-13,[{'media': 'TV'}],FR2
all,Bruit,0.4280555555555556,,H,25 minutes,3%,2019-02-14,[{'media': 'TV'}],FR2
all,Silence,0.5036111111111111,,H,30 minutes,4%,2019-02-14,[{'media': 'TV'}],FR2
all,Musique,1.8533333333333333,,H,1 heure 51 minutes,13%,2019-02-14,[{'media': 'TV'}],FR2
all,Femme,5.501944444444445,,H,5 heures 30 minutes,39%,2019-02-14,[{'media': 'TV'}],FR2
all,Homme,5.715833333333333,,H,5 heures 42 minutes,41%,2019-02-14,[{'media': 'TV'}],FR2
all,Silence,0.5183333333333333,,H,31 minutes,4%,2019-02-15,[{'media': 'TV'}],FR2
all,Bruit,1.0930555555555554,,H,1 heure 5 minutes,8%,2019-02-15,[{'media': 'TV'}],FR2
all,Musique,2.057777777777778,,H,2 heures 3 minutes,15%,2019-02-15,[{'media': 'TV'}],FR2
all,Femme,4.141666666666667,,H,4 heures 8 minutes,30%,2019-02-15,[{'media': 'TV'}],FR2
all,Homme,6.191944444444444,,H,6 heures 11 minutes,44%,2019-02-15,[{'media': 'TV'}],FR2
all,Silence,0.4058333333333333,,H,24 minutes,3%,2019-02-16,[{'media': 'TV'}],FR2
all,Bruit,0.46,,H,27 minutes,3%,2019-02-16,[{'media': 'TV'}],FR2
all,Musique,3.1869444444444444,,H,3 heures 11 minutes,23%,2019-02-16,[{'media': 'TV'}],FR2
all,Femme,3.2819444444444446,,H,3 heures 16 minutes,23%,2019-02-16,[{'media': 'TV'}],FR2
