entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,11.641111111111112,,H,11 heures 38 minutes,65%,2020-05-10,[{'media': 'TVCI'}],LCI
all,Bruit,0.06416666666666666,,H,3 minutes,0%,2020-05-11,[{'media': 'TVCI'}],LCI
all,Silence,0.4288888888888889,,H,25 minutes,2%,2020-05-11,[{'media': 'TVCI'}],LCI
all,Musique,0.5369444444444444,,H,32 minutes,3%,2020-05-11,[{'media': 'TVCI'}],LCI
all,Femme,6.675277777777778,,H,6 heures 40 minutes,37%,2020-05-11,[{'media': 'TVCI'}],LCI
all,Homme,10.29888888888889,,H,10 heures 17 minutes,57%,2020-05-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.10305555555555555,,H,6 minutes,1%,2020-05-12,[{'media': 'TVCI'}],LCI
all,Silence,0.4786111111111111,,H,28 minutes,3%,2020-05-12,[{'media': 'TVCI'}],LCI
all,Musique,0.5605555555555556,,H,33 minutes,3%,2020-05-12,[{'media': 'TVCI'}],LCI
all,Femme,5.6563888888888885,,H,5 heures 39 minutes,31%,2020-05-12,[{'media': 'TVCI'}],LCI
all,Homme,11.205555555555556,,H,11 heures 12 minutes,62%,2020-05-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.05611111111111111,,H,3 minutes,0%,2020-05-13,[{'media': 'TVCI'}],LCI
all,Silence,0.4688888888888889,,H,28 minutes,3%,2020-05-13,[{'media': 'TVCI'}],LCI
all,Musique,0.5669444444444445,,H,34 minutes,3%,2020-05-13,[{'media': 'TVCI'}],LCI
all,Femme,5.396944444444444,,H,5 heures 23 minutes,30%,2020-05-13,[{'media': 'TVCI'}],LCI
all,Homme,11.514444444444445,,H,11 heures 30 minutes,64%,2020-05-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.07,,H,4 minutes,0%,2020-05-14,[{'media': 'TVCI'}],LCI
all,Silence,0.4622222222222222,,H,27 minutes,3%,2020-05-14,[{'media': 'TVCI'}],LCI
all,Musique,0.6255555555555555,,H,37 minutes,3%,2020-05-14,[{'media': 'TVCI'}],LCI
all,Femme,5.369166666666667,,H,5 heures 22 minutes,30%,2020-05-14,[{'media': 'TVCI'}],LCI
all,Homme,11.476944444444445,,H,11 heures 28 minutes,64%,2020-05-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.10111111111111111,,H,6 minutes,1%,2020-05-15,[{'media': 'TVCI'}],LCI
all,Silence,0.45222222222222225,,H,27 minutes,3%,2020-05-15,[{'media': 'TVCI'}],LCI
all,Musique,0.5919444444444445,,H,35 minutes,3%,2020-05-15,[{'media': 'TVCI'}],LCI
all,Femme,6.343055555555556,,H,6 heures 20 minutes,35%,2020-05-15,[{'media': 'TVCI'}],LCI
all,Homme,10.515555555555556,,H,10 heures 30 minutes,58%,2020-05-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.15611111111111112,,H,9 minutes,1%,2020-05-16,[{'media': 'TVCI'}],LCI
all,Silence,0.49333333333333335,,H,29 minutes,3%,2020-05-16,[{'media': 'TVCI'}],LCI
all,Musique,0.6680555555555555,,H,40 minutes,4%,2020-05-16,[{'media': 'TVCI'}],LCI
all,Femme,7.294444444444444,,H,7 heures 17 minutes,41%,2020-05-16,[{'media': 'TVCI'}],LCI
all,Homme,9.391944444444444,,H,9 heures 23 minutes,52%,2020-05-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.19916666666666666,,H,11 minutes,1%,2020-05-17,[{'media': 'TVCI'}],LCI
all,Silence,0.6266666666666667,,H,37 minutes,3%,2020-05-17,[{'media': 'TVCI'}],LCI
all,Musique,0.6833333333333333,,H,41 minutes,4%,2020-05-17,[{'media': 'TVCI'}],LCI
all,Femme,6.999444444444444,,H,6 heures 59 minutes,39%,2020-05-17,[{'media': 'TVCI'}],LCI
all,Homme,9.495555555555555,,H,9 heures 29 minutes,53%,2020-05-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.12277777777777778,,H,7 minutes,1%,2020-05-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4313888888888889,,H,25 minutes,2%,2020-05-18,[{'media': 'TVCI'}],LCI
all,Musique,0.5694444444444444,,H,34 minutes,3%,2020-05-18,[{'media': 'TVCI'}],LCI
all,Femme,6.086111111111111,,H,6 heures 5 minutes,34%,2020-05-18,[{'media': 'TVCI'}],LCI
all,Homme,10.794166666666667,,H,10 heures 47 minutes,60%,2020-05-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.1275,,H,7 minutes,1%,2020-05-19,[{'media': 'TVCI'}],LCI
all,Silence,0.47333333333333333,,H,28 minutes,3%,2020-05-19,[{'media': 'TVCI'}],LCI
all,Musique,0.6327777777777778,,H,37 minutes,4%,2020-05-19,[{'media': 'TVCI'}],LCI
all,Femme,5.980833333333333,,H,5 heures 58 minutes,33%,2020-05-19,[{'media': 'TVCI'}],LCI
all,Homme,10.789166666666667,,H,10 heures 47 minutes,60%,2020-05-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.13583333333333333,,H,8 minutes,1%,2020-05-20,[{'media': 'TVCI'}],LCI
all,Silence,0.4738888888888889,,H,28 minutes,3%,2020-05-20,[{'media': 'TVCI'}],LCI
all,Musique,0.7338888888888889,,H,44 minutes,4%,2020-05-20,[{'media': 'TVCI'}],LCI
all,Femme,5.193333333333333,,H,5 heures 11 minutes,29%,2020-05-20,[{'media': 'TVCI'}],LCI
all,Homme,11.466944444444444,,H,11 heures 28 minutes,64%,2020-05-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.07777777777777778,,H,4 minutes,0%,2020-05-21,[{'media': 'TVCI'}],LCI
all,Silence,0.37472222222222223,,H,22 minutes,2%,2020-05-21,[{'media': 'TVCI'}],LCI
all,Musique,0.6788888888888889,,H,40 minutes,4%,2020-05-21,[{'media': 'TVCI'}],LCI
all,Femme,4.971111111111111,,H,4 heures 58 minutes,28%,2020-05-21,[{'media': 'TVCI'}],LCI
all,Homme,11.901388888888889,,H,11 heures 54 minutes,66%,2020-05-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.059166666666666666,,H,3 minutes,0%,2020-05-22,[{'media': 'TVCI'}],LCI
all,Silence,0.44083333333333335,,H,26 minutes,2%,2020-05-22,[{'media': 'TVCI'}],LCI
all,Musique,0.6227777777777778,,H,37 minutes,3%,2020-05-22,[{'media': 'TVCI'}],LCI
all,Femme,5.292222222222223,,H,5 heures 17 minutes,29%,2020-05-22,[{'media': 'TVCI'}],LCI
all,Homme,11.589166666666667,,H,11 heures 35 minutes,64%,2020-05-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.15527777777777776,,H,9 minutes,1%,2020-05-23,[{'media': 'TVCI'}],LCI
all,Silence,0.44277777777777777,,H,26 minutes,2%,2020-05-23,[{'media': 'TVCI'}],LCI
all,Musique,0.6836111111111111,,H,41 minutes,4%,2020-05-23,[{'media': 'TVCI'}],LCI
all,Femme,6.848055555555556,,H,6 heures 50 minutes,38%,2020-05-23,[{'media': 'TVCI'}],LCI
all,Homme,9.874166666666667,,H,9 heures 52 minutes,55%,2020-05-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.14055555555555554,,H,8 minutes,1%,2020-05-24,[{'media': 'TVCI'}],LCI
all,Silence,0.5294444444444445,,H,31 minutes,3%,2020-05-24,[{'media': 'TVCI'}],LCI
all,Musique,0.725,,H,43 minutes,4%,2020-05-24,[{'media': 'TVCI'}],LCI
all,Femme,5.116944444444444,,H,5 heures 7 minutes,28%,2020-05-24,[{'media': 'TVCI'}],LCI
all,Homme,11.491111111111111,,H,11 heures 29 minutes,64%,2020-05-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.16277777777777777,,H,9 minutes,1%,2020-05-25,[{'media': 'TVCI'}],LCI
all,Silence,0.5086111111111111,,H,30 minutes,3%,2020-05-25,[{'media': 'TVCI'}],LCI
all,Musique,0.5894444444444444,,H,35 minutes,3%,2020-05-25,[{'media': 'TVCI'}],LCI
all,Femme,5.41,,H,5 heures 24 minutes,30%,2020-05-25,[{'media': 'TVCI'}],LCI
all,Homme,11.333055555555555,,H,11 heures 19 minutes,63%,2020-05-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.07861111111111112,,H,4 minutes,0%,2020-05-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4622222222222222,,H,27 minutes,3%,2020-05-26,[{'media': 'TVCI'}],LCI
all,Musique,0.5375,,H,32 minutes,3%,2020-05-26,[{'media': 'TVCI'}],LCI
all,Femme,5.0075,,H,5 heures 0 minute,28%,2020-05-26,[{'media': 'TVCI'}],LCI
all,Homme,11.918055555555556,,H,11 heures 55 minutes,66%,2020-05-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.1288888888888889,,H,7 minutes,1%,2020-05-27,[{'media': 'TVCI'}],LCI
all,Silence,0.4488888888888889,,H,26 minutes,2%,2020-05-27,[{'media': 'TVCI'}],LCI
all,Musique,0.605,,H,36 minutes,3%,2020-05-27,[{'media': 'TVCI'}],LCI
all,Femme,4.432222222222222,,H,4 heures 25 minutes,25%,2020-05-27,[{'media': 'TVCI'}],LCI
all,Homme,12.38861111111111,,H,12 heures 23 minutes,69%,2020-05-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.11805555555555555,,H,7 minutes,1%,2020-05-28,[{'media': 'TVCI'}],LCI
all,Musique,0.4172222222222222,,H,25 minutes,2%,2020-05-28,[{'media': 'TVCI'}],LCI
all,Silence,0.42777777777777776,,H,25 minutes,2%,2020-05-28,[{'media': 'TVCI'}],LCI
all,Femme,5.289444444444444,,H,5 heures 17 minutes,29%,2020-05-28,[{'media': 'TVCI'}],LCI
all,Homme,11.751388888888888,,H,11 heures 45 minutes,65%,2020-05-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.13583333333333333,,H,8 minutes,1%,2020-05-29,[{'media': 'TVCI'}],LCI
all,Silence,0.4711111111111111,,H,28 minutes,3%,2020-05-29,[{'media': 'TVCI'}],LCI
all,Musique,0.5922222222222222,,H,35 minutes,3%,2020-05-29,[{'media': 'TVCI'}],LCI
all,Femme,5.099722222222222,,H,5 heures 5 minutes,28%,2020-05-29,[{'media': 'TVCI'}],LCI
all,Homme,11.705,,H,11 heures 42 minutes,65%,2020-05-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.1802777777777778,,H,10 minutes,1%,2020-05-30,[{'media': 'TVCI'}],LCI
all,Silence,0.39222222222222225,,H,23 minutes,2%,2020-05-30,[{'media': 'TVCI'}],LCI
all,Musique,0.6597222222222222,,H,39 minutes,4%,2020-05-30,[{'media': 'TVCI'}],LCI
all,Femme,6.675277777777778,,H,6 heures 40 minutes,37%,2020-05-30,[{'media': 'TVCI'}],LCI
all,Homme,10.096388888888889,,H,10 heures 5 minutes,56%,2020-05-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.10888888888888888,,H,6 minutes,1%,2020-05-31,[{'media': 'TVCI'}],LCI
all,Silence,0.5566666666666666,,H,33 minutes,3%,2020-05-31,[{'media': 'TVCI'}],LCI
all,Musique,0.6880555555555555,,H,41 minutes,4%,2020-05-31,[{'media': 'TVCI'}],LCI
all,Femme,6.738888888888889,,H,6 heures 44 minutes,37%,2020-05-31,[{'media': 'TVCI'}],LCI
all,Homme,9.911944444444444,,H,9 heures 54 minutes,55%,2020-05-31,[{'media': 'TVCI'}],LCI
all,Silence,0.2625,,H,15 minutes,2%,2020-05-01,[{'media': 'TV'}],ART
all,Bruit,1.7525,,H,1 heure 45 minutes,13%,2020-05-01,[{'media': 'TV'}],ART
all,Musique,3.4988888888888887,,H,3 heures 29 minutes,25%,2020-05-01,[{'media': 'TV'}],ART
all,Femme,4.063611111111111,,H,4 heures 3 minutes,29%,2020-05-01,[{'media': 'TV'}],ART
all,Homme,4.4255555555555555,,H,4 heures 25 minutes,32%,2020-05-01,[{'media': 'TV'}],ART
all,Silence,0.22416666666666665,,H,13 minutes,2%,2020-05-02,[{'media': 'TV'}],ART
all,Bruit,1.366111111111111,,H,1 heure 21 minutes,10%,2020-05-02,[{'media': 'TV'}],ART
all,Musique,2.277222222222222,,H,2 heures 16 minutes,16%,2020-05-02,[{'media': 'TV'}],ART
all,Femme,3.2144444444444447,,H,3 heures 12 minutes,23%,2020-05-02,[{'media': 'TV'}],ART
all,Homme,6.920555555555556,,H,6 heures 55 minutes,49%,2020-05-02,[{'media': 'TV'}],ART
all,Silence,0.5411111111111111,,H,32 minutes,4%,2020-05-03,[{'media': 'TV'}],ART
all,Bruit,1.0991666666666666,,H,1 heure 5 minutes,8%,2020-05-03,[{'media': 'TV'}],ART
all,Femme,2.971111111111111,,H,2 heures 58 minutes,21%,2020-05-03,[{'media': 'TV'}],ART
all,Musique,3.3183333333333334,,H,3 heures 19 minutes,24%,2020-05-03,[{'media': 'TV'}],ART
all,Homme,6.072777777777778,,H,6 heures 4 minutes,43%,2020-05-03,[{'media': 'TV'}],ART
all,Silence,0.5008333333333334,,H,30 minutes,4%,2020-05-04,[{'media': 'TV'}],ART
all,Musique,2.2591666666666668,,H,2 heures 15 minutes,16%,2020-05-04,[{'media': 'TV'}],ART
all,Bruit,2.6591666666666667,,H,2 heures 39 minutes,19%,2020-05-04,[{'media': 'TV'}],ART
all,Femme,3.397777777777778,,H,3 heures 23 minutes,24%,2020-05-04,[{'media': 'TV'}],ART
all,Homme,5.185555555555555,,H,5 heures 11 minutes,37%,2020-05-04,[{'media': 'TV'}],ART
all,Silence,0.28833333333333333,,H,17 minutes,2%,2020-05-05,[{'media': 'TV'}],ART
all,Bruit,1.805,,H,1 heure 48 minutes,13%,2020-05-05,[{'media': 'TV'}],ART
all,Femme,2.9744444444444444,,H,2 heures 58 minutes,21%,2020-05-05,[{'media': 'TV'}],ART
all,Musique,3.4694444444444446,,H,3 heures 28 minutes,25%,2020-05-05,[{'media': 'TV'}],ART
all,Homme,5.466111111111111,,H,5 heures 27 minutes,39%,2020-05-05,[{'media': 'TV'}],ART
all,Silence,0.5188888888888888,,H,31 minutes,4%,2020-05-06,[{'media': 'TV'}],ART
all,Bruit,1.6366666666666667,,H,1 heure 38 minutes,12%,2020-05-06,[{'media': 'TV'}],ART
all,Musique,2.3725,,H,2 heures 22 minutes,17%,2020-05-06,[{'media': 'TV'}],ART
all,Femme,3.5097222222222224,,H,3 heures 30 minutes,25%,2020-05-06,[{'media': 'TV'}],ART
all,Homme,5.965,,H,5 heures 57 minutes,43%,2020-05-06,[{'media': 'TV'}],ART
all,Silence,0.4475,,H,26 minutes,3%,2020-05-07,[{'media': 'TV'}],ART
all,Musique,2.2441666666666666,,H,2 heures 14 minutes,16%,2020-05-07,[{'media': 'TV'}],ART
all,Femme,2.2583333333333333,,H,2 heures 15 minutes,16%,2020-05-07,[{'media': 'TV'}],ART
all,Bruit,2.3136111111111113,,H,2 heures 18 minutes,17%,2020-05-07,[{'media': 'TV'}],ART
all,Homme,6.738888888888889,,H,6 heures 44 minutes,48%,2020-05-07,[{'media': 'TV'}],ART
all,Silence,0.5491666666666667,,H,32 minutes,4%,2020-05-08,[{'media': 'TV'}],ART
all,Bruit,1.5052777777777777,,H,1 heure 30 minutes,11%,2020-05-08,[{'media': 'TV'}],ART
all,Musique,2.6555555555555554,,H,2 heures 39 minutes,19%,2020-05-08,[{'media': 'TV'}],ART
all,Femme,3.0419444444444443,,H,3 heures 2 minutes,22%,2020-05-08,[{'media': 'TV'}],ART
all,Homme,6.251111111111111,,H,6 heures 15 minutes,45%,2020-05-08,[{'media': 'TV'}],ART
all,Silence,0.30583333333333335,,H,18 minutes,2%,2020-05-09,[{'media': 'TV'}],ART
all,Bruit,1.1352777777777778,,H,1 heure 8 minutes,8%,2020-05-09,[{'media': 'TV'}],ART
all,Musique,2.6502777777777777,,H,2 heures 39 minutes,19%,2020-05-09,[{'media': 'TV'}],ART
all,Femme,3.1983333333333333,,H,3 heures 11 minutes,23%,2020-05-09,[{'media': 'TV'}],ART
all,Homme,6.713055555555556,,H,6 heures 42 minutes,48%,2020-05-09,[{'media': 'TV'}],ART
all,Silence,0.2997222222222222,,H,17 minutes,2%,2020-05-10,[{'media': 'TV'}],ART
all,Bruit,1.7105555555555556,,H,1 heure 42 minutes,12%,2020-05-10,[{'media': 'TV'}],ART
all,Femme,2.535277777777778,,H,2 heures 32 minutes,18%,2020-05-10,[{'media': 'TV'}],ART
all,Musique,3.4469444444444446,,H,3 heures 26 minutes,25%,2020-05-10,[{'media': 'TV'}],ART
all,Homme,6.01,,H,6 heures 0 minute,43%,2020-05-10,[{'media': 'TV'}],ART
all,Silence,0.42388888888888887,,H,25 minutes,3%,2020-05-11,[{'media': 'TV'}],ART
all,Bruit,2.4627777777777777,,H,2 heures 27 minutes,18%,2020-05-11,[{'media': 'TV'}],ART
all,Femme,2.7933333333333334,,H,2 heures 47 minutes,20%,2020-05-11,[{'media': 'TV'}],ART
all,Musique,2.904166666666667,,H,2 heures 54 minutes,21%,2020-05-11,[{'media': 'TV'}],ART
all,Homme,5.418611111111111,,H,5 heures 25 minutes,39%,2020-05-11,[{'media': 'TV'}],ART
all,Silence,0.3661111111111111,,H,21 minutes,3%,2020-05-12,[{'media': 'TV'}],ART
all,Bruit,1.6022222222222222,,H,1 heure 36 minutes,11%,2020-05-12,[{'media': 'TV'}],ART
all,Musique,2.182777777777778,,H,2 heures 10 minutes,16%,2020-05-12,[{'media': 'TV'}],ART
all,Femme,2.772222222222222,,H,2 heures 46 minutes,20%,2020-05-12,[{'media': 'TV'}],ART
all,Homme,7.079722222222222,,H,7 heures 4 minutes,51%,2020-05-12,[{'media': 'TV'}],ART
all,Silence,0.4488888888888889,,H,26 minutes,3%,2020-05-13,[{'media': 'TV'}],ART
all,Bruit,2.5172222222222222,,H,2 heures 31 minutes,18%,2020-05-13,[{'media': 'TV'}],ART
all,Musique,2.7713888888888887,,H,2 heures 46 minutes,20%,2020-05-13,[{'media': 'TV'}],ART
all,Femme,2.892777777777778,,H,2 heures 53 minutes,21%,2020-05-13,[{'media': 'TV'}],ART
all,Homme,5.372222222222222,,H,5 heures 22 minutes,38%,2020-05-13,[{'media': 'TV'}],ART
all,Silence,0.5416666666666666,,H,32 minutes,4%,2020-05-14,[{'media': 'TV'}],ART
all,Bruit,1.9147222222222222,,H,1 heure 54 minutes,14%,2020-05-14,[{'media': 'TV'}],ART
all,Musique,3.0044444444444443,,H,3 heures 0 minute,21%,2020-05-14,[{'media': 'TV'}],ART
all,Femme,3.2447222222222223,,H,3 heures 14 minutes,23%,2020-05-14,[{'media': 'TV'}],ART
all,Homme,5.2972222222222225,,H,5 heures 17 minutes,38%,2020-05-14,[{'media': 'TV'}],ART
all,Silence,0.2586111111111111,,H,15 minutes,2%,2020-05-15,[{'media': 'TV'}],ART
all,Bruit,2.011388888888889,,H,2 heures 0 minute,14%,2020-05-15,[{'media': 'TV'}],ART
all,Musique,2.931388888888889,,H,2 heures 55 minutes,21%,2020-05-15,[{'media': 'TV'}],ART
all,Femme,3.053611111111111,,H,3 heures 3 minutes,22%,2020-05-15,[{'media': 'TV'}],ART
all,Homme,5.748333333333333,,H,5 heures 44 minutes,41%,2020-05-15,[{'media': 'TV'}],ART
all,Silence,0.22055555555555556,,H,13 minutes,2%,2020-05-16,[{'media': 'TV'}],ART
all,Bruit,1.8333333333333333,,H,1 heure 50 minutes,13%,2020-05-16,[{'media': 'TV'}],ART
all,Femme,2.7172222222222224,,H,2 heures 43 minutes,19%,2020-05-16,[{'media': 'TV'}],ART
all,Musique,2.8425,,H,2 heures 50 minutes,20%,2020-05-16,[{'media': 'TV'}],ART
all,Homme,6.389166666666667,,H,6 heures 23 minutes,46%,2020-05-16,[{'media': 'TV'}],ART
all,Silence,0.3641666666666667,,H,21 minutes,3%,2020-05-17,[{'media': 'TV'}],ART
all,Bruit,1.8083333333333333,,H,1 heure 48 minutes,13%,2020-05-17,[{'media': 'TV'}],ART
all,Musique,2.9005555555555556,,H,2 heures 54 minutes,21%,2020-05-17,[{'media': 'TV'}],ART
all,Femme,3.301388888888889,,H,3 heures 18 minutes,24%,2020-05-17,[{'media': 'TV'}],ART
all,Homme,5.628611111111111,,H,5 heures 37 minutes,40%,2020-05-17,[{'media': 'TV'}],ART
all,Silence,0.35833333333333334,,H,21 minutes,3%,2020-05-18,[{'media': 'TV'}],ART
all,Musique,2.016111111111111,,H,2 heures 0 minute,14%,2020-05-18,[{'media': 'TV'}],ART
all,Bruit,2.567222222222222,,H,2 heures 34 minutes,18%,2020-05-18,[{'media': 'TV'}],ART
all,Femme,4.0313888888888885,,H,4 heures 1 minute,29%,2020-05-18,[{'media': 'TV'}],ART
all,Homme,5.03,,H,5 heures 1 minute,36%,2020-05-18,[{'media': 'TV'}],ART
all,Silence,0.34555555555555556,,H,20 minutes,2%,2020-05-19,[{'media': 'TV'}],ART
all,Bruit,1.9277777777777778,,H,1 heure 55 minutes,14%,2020-05-19,[{'media': 'TV'}],ART
all,Musique,2.1380555555555554,,H,2 heures 8 minutes,15%,2020-05-19,[{'media': 'TV'}],ART
all,Femme,3.7983333333333333,,H,3 heures 47 minutes,27%,2020-05-19,[{'media': 'TV'}],ART
all,Homme,5.793333333333333,,H,5 heures 47 minutes,41%,2020-05-19,[{'media': 'TV'}],ART
all,Silence,0.3688888888888889,,H,22 minutes,3%,2020-05-20,[{'media': 'TV'}],ART
all,Musique,2.4594444444444443,,H,2 heures 27 minutes,18%,2020-05-20,[{'media': 'TV'}],ART
all,Bruit,2.6416666666666666,,H,2 heures 38 minutes,19%,2020-05-20,[{'media': 'TV'}],ART
all,Femme,2.9275,,H,2 heures 55 minutes,21%,2020-05-20,[{'media': 'TV'}],ART
all,Homme,5.605555555555555,,H,5 heures 36 minutes,40%,2020-05-20,[{'media': 'TV'}],ART
all,Silence,0.3863888888888889,,H,23 minutes,3%,2020-05-21,[{'media': 'TV'}],ART
all,Bruit,2.055,,H,2 heures 3 minutes,15%,2020-05-21,[{'media': 'TV'}],ART
all,Femme,2.348333333333333,,H,2 heures 20 minutes,17%,2020-05-21,[{'media': 'TV'}],ART
all,Musique,3.6380555555555554,,H,3 heures 38 minutes,26%,2020-05-21,[{'media': 'TV'}],ART
all,Homme,5.575,,H,5 heures 34 minutes,40%,2020-05-21,[{'media': 'TV'}],ART
all,Silence,0.5425,,H,32 minutes,4%,2020-05-22,[{'media': 'TV'}],ART
all,Bruit,1.7577777777777779,,H,1 heure 45 minutes,13%,2020-05-22,[{'media': 'TV'}],ART
all,Musique,2.4497222222222224,,H,2 heures 26 minutes,17%,2020-05-22,[{'media': 'TV'}],ART
all,Femme,2.783333333333333,,H,2 heures 47 minutes,20%,2020-05-22,[{'media': 'TV'}],ART
all,Homme,6.469444444444444,,H,6 heures 28 minutes,46%,2020-05-22,[{'media': 'TV'}],ART
all,Silence,0.1825,,H,10 minutes,1%,2020-05-23,[{'media': 'TV'}],ART
all,Bruit,1.136111111111111,,H,1 heure 8 minutes,8%,2020-05-23,[{'media': 'TV'}],ART
all,Musique,2.576111111111111,,H,2 heures 34 minutes,18%,2020-05-23,[{'media': 'TV'}],ART
all,Femme,4.265555555555555,,H,4 heures 15 minutes,30%,2020-05-23,[{'media': 'TV'}],ART
all,Homme,5.8425,,H,5 heures 50 minutes,42%,2020-05-23,[{'media': 'TV'}],ART
all,Silence,0.4486111111111111,,H,26 minutes,3%,2020-05-24,[{'media': 'TV'}],ART
all,Bruit,1.8625,,H,1 heure 51 minutes,13%,2020-05-24,[{'media': 'TV'}],ART
all,Femme,2.254722222222222,,H,2 heures 15 minutes,16%,2020-05-24,[{'media': 'TV'}],ART
all,Musique,3.606388888888889,,H,3 heures 36 minutes,26%,2020-05-24,[{'media': 'TV'}],ART
all,Homme,5.830555555555556,,H,5 heures 49 minutes,42%,2020-05-24,[{'media': 'TV'}],ART
all,Silence,0.35194444444444445,,H,21 minutes,3%,2020-05-25,[{'media': 'TV'}],ART
all,Musique,2.2083333333333335,,H,2 heures 12 minutes,16%,2020-05-25,[{'media': 'TV'}],ART
all,Bruit,2.7019444444444445,,H,2 heures 42 minutes,19%,2020-05-25,[{'media': 'TV'}],ART
all,Femme,2.9419444444444443,,H,2 heures 56 minutes,21%,2020-05-25,[{'media': 'TV'}],ART
all,Homme,5.7988888888888885,,H,5 heures 47 minutes,41%,2020-05-25,[{'media': 'TV'}],ART
all,Silence,0.25083333333333335,,H,15 minutes,2%,2020-05-26,[{'media': 'TV'}],ART
all,Bruit,1.7819444444444446,,H,1 heure 46 minutes,13%,2020-05-26,[{'media': 'TV'}],ART
all,Musique,2.3472222222222223,,H,2 heures 20 minutes,17%,2020-05-26,[{'media': 'TV'}],ART
all,Femme,3.6030555555555557,,H,3 heures 36 minutes,26%,2020-05-26,[{'media': 'TV'}],ART
all,Homme,6.019444444444445,,H,6 heures 1 minute,43%,2020-05-26,[{'media': 'TV'}],ART
all,Silence,0.25305555555555553,,H,15 minutes,2%,2020-05-27,[{'media': 'TV'}],ART
all,Femme,2.398888888888889,,H,2 heures 23 minutes,17%,2020-05-27,[{'media': 'TV'}],ART
all,Bruit,2.845,,H,2 heures 50 minutes,20%,2020-05-27,[{'media': 'TV'}],ART
all,Musique,2.8941666666666666,,H,2 heures 53 minutes,21%,2020-05-27,[{'media': 'TV'}],ART
all,Homme,5.611666666666666,,H,5 heures 36 minutes,40%,2020-05-27,[{'media': 'TV'}],ART
all,Silence,0.5833333333333334,,H,35 minutes,4%,2020-05-28,[{'media': 'TV'}],ART
all,Bruit,2.2705555555555557,,H,2 heures 16 minutes,16%,2020-05-28,[{'media': 'TV'}],ART
all,Femme,2.91,,H,2 heures 54 minutes,21%,2020-05-28,[{'media': 'TV'}],ART
all,Musique,2.914722222222222,,H,2 heures 54 minutes,21%,2020-05-28,[{'media': 'TV'}],ART
all,Homme,5.323888888888889,,H,5 heures 19 minutes,38%,2020-05-28,[{'media': 'TV'}],ART
all,Silence,0.3352777777777778,,H,20 minutes,2%,2020-05-29,[{'media': 'TV'}],ART
all,Bruit,1.1330555555555555,,H,1 heure 7 minutes,8%,2020-05-29,[{'media': 'TV'}],ART
all,Musique,2.6175,,H,2 heures 37 minutes,19%,2020-05-29,[{'media': 'TV'}],ART
all,Femme,3.2719444444444443,,H,3 heures 16 minutes,23%,2020-05-29,[{'media': 'TV'}],ART
all,Homme,6.645277777777777,,H,6 heures 38 minutes,47%,2020-05-29,[{'media': 'TV'}],ART
all,Silence,0.20305555555555554,,H,12 minutes,1%,2020-05-30,[{'media': 'TV'}],ART
all,Bruit,1.1044444444444443,,H,1 heure 6 minutes,8%,2020-05-30,[{'media': 'TV'}],ART
all,Musique,3.3605555555555555,,H,3 heures 21 minutes,24%,2020-05-30,[{'media': 'TV'}],ART
all,Femme,3.663611111111111,,H,3 heures 39 minutes,26%,2020-05-30,[{'media': 'TV'}],ART
all,Homme,5.671388888888889,,H,5 heures 40 minutes,41%,2020-05-30,[{'media': 'TV'}],ART
all,Silence,0.4477777777777778,,H,26 minutes,3%,2020-05-31,[{'media': 'TV'}],ART
all,Bruit,1.9191666666666667,,H,1 heure 55 minutes,14%,2020-05-31,[{'media': 'TV'}],ART
all,Femme,3.327777777777778,,H,3 heures 19 minutes,24%,2020-05-31,[{'media': 'TV'}],ART
all,Musique,3.328611111111111,,H,3 heures 19 minutes,24%,2020-05-31,[{'media': 'TV'}],ART
all,Homme,4.979444444444445,,H,4 heures 58 minutes,36%,2020-05-31,[{'media': 'TV'}],ART
all,Silence,0.7069444444444445,,H,42 minutes,5%,2020-05-01,[{'media': 'TV'}],FR2
all,Bruit,1.02,,H,1 heure 1 minute,7%,2020-05-01,[{'media': 'TV'}],FR2
all,Musique,2.5772222222222223,,H,2 heures 34 minutes,18%,2020-05-01,[{'media': 'TV'}],FR2
