entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Bruit,0.255,,H,15 minutes,1%,2016-10-11,[{'media': 'TV'}],ITL
all,Silence,0.6863888888888889,,H,41 minutes,3%,2016-10-11,[{'media': 'TV'}],ITL
all,Musique,2.1502777777777777,,H,2 heures 9 minutes,9%,2016-10-11,[{'media': 'TV'}],ITL
all,Femme,6.703888888888889,,H,6 heures 42 minutes,28%,2016-10-11,[{'media': 'TV'}],ITL
all,Homme,14.204166666666667,,H,14 heures 12 minutes,59%,2016-10-11,[{'media': 'TV'}],ITL
all,Bruit,0.3427777777777778,,H,20 minutes,1%,2016-10-12,[{'media': 'TV'}],ITL
all,Silence,0.6886111111111111,,H,41 minutes,3%,2016-10-12,[{'media': 'TV'}],ITL
all,Musique,2.121111111111111,,H,2 heures 7 minutes,9%,2016-10-12,[{'media': 'TV'}],ITL
all,Femme,7.265,,H,7 heures 15 minutes,30%,2016-10-12,[{'media': 'TV'}],ITL
all,Homme,13.581944444444444,,H,13 heures 34 minutes,57%,2016-10-12,[{'media': 'TV'}],ITL
all,Bruit,0.2797222222222222,,H,16 minutes,1%,2016-10-13,[{'media': 'TV'}],ITL
all,Silence,0.6675,,H,40 minutes,3%,2016-10-13,[{'media': 'TV'}],ITL
all,Musique,2.301388888888889,,H,2 heures 18 minutes,10%,2016-10-13,[{'media': 'TV'}],ITL
all,Femme,6.960833333333333,,H,6 heures 57 minutes,29%,2016-10-13,[{'media': 'TV'}],ITL
all,Homme,13.789722222222222,,H,13 heures 47 minutes,57%,2016-10-13,[{'media': 'TV'}],ITL
all,Bruit,0.2961111111111111,,H,17 minutes,1%,2016-10-14,[{'media': 'TV'}],ITL
all,Silence,0.6536111111111111,,H,39 minutes,3%,2016-10-14,[{'media': 'TV'}],ITL
all,Musique,2.3108333333333335,,H,2 heures 18 minutes,10%,2016-10-14,[{'media': 'TV'}],ITL
all,Femme,7.058055555555556,,H,7 heures 3 minutes,29%,2016-10-14,[{'media': 'TV'}],ITL
all,Homme,13.680555555555555,,H,13 heures 40 minutes,57%,2016-10-14,[{'media': 'TV'}],ITL
all,Bruit,0.4494444444444444,,H,26 minutes,2%,2016-10-15,[{'media': 'TV'}],ITL
all,Silence,0.7191666666666666,,H,43 minutes,3%,2016-10-15,[{'media': 'TV'}],ITL
all,Musique,2.2980555555555555,,H,2 heures 17 minutes,10%,2016-10-15,[{'media': 'TV'}],ITL
all,Femme,8.278888888888888,,H,8 heures 16 minutes,34%,2016-10-15,[{'media': 'TV'}],ITL
all,Homme,12.25388888888889,,H,12 heures 15 minutes,51%,2016-10-15,[{'media': 'TV'}],ITL
all,Bruit,0.21444444444444444,,H,12 minutes,1%,2016-10-16,[{'media': 'TV'}],ITL
all,Silence,0.6636111111111112,,H,39 minutes,3%,2016-10-16,[{'media': 'TV'}],ITL
all,Musique,2.1663888888888887,,H,2 heures 9 minutes,9%,2016-10-16,[{'media': 'TV'}],ITL
all,Femme,8.63888888888889,,H,8 heures 38 minutes,36%,2016-10-16,[{'media': 'TV'}],ITL
all,Homme,12.31611111111111,,H,12 heures 18 minutes,51%,2016-10-16,[{'media': 'TV'}],ITL
all,Bruit,0.5286111111111111,,H,31 minutes,2%,2016-10-17,[{'media': 'TV'}],ITL
all,Silence,0.6077777777777778,,H,36 minutes,3%,2016-10-17,[{'media': 'TV'}],ITL
all,Musique,2.654166666666667,,H,2 heures 39 minutes,11%,2016-10-17,[{'media': 'TV'}],ITL
all,Femme,6.086666666666667,,H,6 heures 5 minutes,25%,2016-10-17,[{'media': 'TV'}],ITL
all,Homme,14.122222222222222,,H,14 heures 7 minutes,59%,2016-10-17,[{'media': 'TV'}],ITL
all,Silence,0.5980555555555556,,H,35 minutes,2%,2016-10-18,[{'media': 'TV'}],ITL
all,Bruit,0.875,,H,52 minutes,4%,2016-10-18,[{'media': 'TV'}],ITL
all,Musique,3.082777777777778,,H,3 heures 4 minutes,13%,2016-10-18,[{'media': 'TV'}],ITL
all,Femme,5.749444444444444,,H,5 heures 44 minutes,24%,2016-10-18,[{'media': 'TV'}],ITL
all,Homme,13.694166666666666,,H,13 heures 41 minutes,57%,2016-10-18,[{'media': 'TV'}],ITL
all,Silence,0.6430555555555556,,H,38 minutes,3%,2016-10-19,[{'media': 'TV'}],ITL
all,Bruit,0.7927777777777778,,H,47 minutes,3%,2016-10-19,[{'media': 'TV'}],ITL
all,Musique,3.3916666666666666,,H,3 heures 23 minutes,14%,2016-10-19,[{'media': 'TV'}],ITL
all,Femme,5.774444444444445,,H,5 heures 46 minutes,24%,2016-10-19,[{'media': 'TV'}],ITL
all,Homme,13.3975,,H,13 heures 23 minutes,56%,2016-10-19,[{'media': 'TV'}],ITL
all,Silence,0.5811111111111111,,H,34 minutes,2%,2016-10-20,[{'media': 'TV'}],ITL
all,Bruit,0.7175,,H,43 minutes,3%,2016-10-20,[{'media': 'TV'}],ITL
all,Musique,2.6233333333333335,,H,2 heures 37 minutes,11%,2016-10-20,[{'media': 'TV'}],ITL
all,Femme,6.841388888888889,,H,6 heures 50 minutes,29%,2016-10-20,[{'media': 'TV'}],ITL
all,Homme,13.23611111111111,,H,13 heures 14 minutes,55%,2016-10-20,[{'media': 'TV'}],ITL
all,Silence,0.6986111111111111,,H,41 minutes,3%,2016-10-21,[{'media': 'TV'}],ITL
all,Bruit,0.9275,,H,55 minutes,4%,2016-10-21,[{'media': 'TV'}],ITL
all,Musique,3.3691666666666666,,H,3 heures 22 minutes,14%,2016-10-21,[{'media': 'TV'}],ITL
all,Femme,4.724166666666667,,H,4 heures 43 minutes,20%,2016-10-21,[{'media': 'TV'}],ITL
all,Homme,14.28,,H,14 heures 16 minutes,60%,2016-10-21,[{'media': 'TV'}],ITL
all,Silence,0.7180555555555556,,H,43 minutes,3%,2016-10-22,[{'media': 'TV'}],ITL
all,Bruit,0.8469444444444445,,H,50 minutes,4%,2016-10-22,[{'media': 'TV'}],ITL
all,Musique,3.470833333333333,,H,3 heures 28 minutes,14%,2016-10-22,[{'media': 'TV'}],ITL
all,Femme,5.969444444444444,,H,5 heures 58 minutes,25%,2016-10-22,[{'media': 'TV'}],ITL
all,Homme,12.994166666666667,,H,12 heures 59 minutes,54%,2016-10-22,[{'media': 'TV'}],ITL
all,Silence,0.6175,,H,37 minutes,3%,2016-10-23,[{'media': 'TV'}],ITL
all,Bruit,0.8172222222222222,,H,49 minutes,3%,2016-10-23,[{'media': 'TV'}],ITL
all,Musique,3.4919444444444445,,H,3 heures 29 minutes,15%,2016-10-23,[{'media': 'TV'}],ITL
all,Femme,4.638055555555556,,H,4 heures 38 minutes,19%,2016-10-23,[{'media': 'TV'}],ITL
all,Homme,14.434444444444445,,H,14 heures 26 minutes,60%,2016-10-23,[{'media': 'TV'}],ITL
all,Silence,0.7122222222222222,,H,42 minutes,3%,2016-10-24,[{'media': 'TV'}],ITL
all,Bruit,0.7263888888888889,,H,43 minutes,3%,2016-10-24,[{'media': 'TV'}],ITL
all,Musique,3.4380555555555556,,H,3 heures 26 minutes,14%,2016-10-24,[{'media': 'TV'}],ITL
all,Femme,5.352777777777778,,H,5 heures 21 minutes,22%,2016-10-24,[{'media': 'TV'}],ITL
all,Homme,13.769722222222223,,H,13 heures 46 minutes,57%,2016-10-24,[{'media': 'TV'}],ITL
all,Bruit,0.6494444444444445,,H,38 minutes,3%,2016-10-25,[{'media': 'TV'}],ITL
all,Silence,0.675,,H,40 minutes,3%,2016-10-25,[{'media': 'TV'}],ITL
all,Musique,3.318888888888889,,H,3 heures 19 minutes,14%,2016-10-25,[{'media': 'TV'}],ITL
all,Femme,5.587777777777778,,H,5 heures 35 minutes,23%,2016-10-25,[{'media': 'TV'}],ITL
all,Homme,13.768333333333333,,H,13 heures 46 minutes,57%,2016-10-25,[{'media': 'TV'}],ITL
all,Bruit,0.6691666666666667,,H,40 minutes,3%,2016-10-26,[{'media': 'TV'}],ITL
all,Silence,0.7086111111111111,,H,42 minutes,3%,2016-10-26,[{'media': 'TV'}],ITL
all,Musique,3.8455555555555554,,H,3 heures 50 minutes,16%,2016-10-26,[{'media': 'TV'}],ITL
all,Femme,5.153611111111111,,H,5 heures 9 minutes,21%,2016-10-26,[{'media': 'TV'}],ITL
all,Homme,13.619722222222222,,H,13 heures 37 minutes,57%,2016-10-26,[{'media': 'TV'}],ITL
all,Bruit,0.6580555555555555,,H,39 minutes,3%,2016-10-27,[{'media': 'TV'}],ITL
all,Silence,0.7119444444444445,,H,42 minutes,3%,2016-10-27,[{'media': 'TV'}],ITL
all,Musique,3.4877777777777776,,H,3 heures 29 minutes,15%,2016-10-27,[{'media': 'TV'}],ITL
all,Femme,5.550833333333333,,H,5 heures 33 minutes,23%,2016-10-27,[{'media': 'TV'}],ITL
all,Homme,13.58388888888889,,H,13 heures 35 minutes,57%,2016-10-27,[{'media': 'TV'}],ITL
all,Silence,0.6797222222222222,,H,40 minutes,3%,2016-10-28,[{'media': 'TV'}],ITL
all,Bruit,0.6877777777777778,,H,41 minutes,3%,2016-10-28,[{'media': 'TV'}],ITL
all,Musique,3.3730555555555557,,H,3 heures 22 minutes,14%,2016-10-28,[{'media': 'TV'}],ITL
all,Femme,6.018888888888889,,H,6 heures 1 minute,25%,2016-10-28,[{'media': 'TV'}],ITL
all,Homme,13.236944444444445,,H,13 heures 14 minutes,55%,2016-10-28,[{'media': 'TV'}],ITL
all,Bruit,0.7013888888888888,,H,42 minutes,3%,2016-10-29,[{'media': 'TV'}],ITL
all,Silence,0.7477777777777778,,H,44 minutes,3%,2016-10-29,[{'media': 'TV'}],ITL
all,Musique,3.390277777777778,,H,3 heures 23 minutes,14%,2016-10-29,[{'media': 'TV'}],ITL
all,Femme,6.750555555555556,,H,6 heures 45 minutes,28%,2016-10-29,[{'media': 'TV'}],ITL
all,Homme,12.409444444444444,,H,12 heures 24 minutes,52%,2016-10-29,[{'media': 'TV'}],ITL
all,Silence,0.6802777777777778,,H,40 minutes,3%,2016-10-30,[{'media': 'TV'}],ITL
all,Bruit,0.8952777777777777,,H,53 minutes,4%,2016-10-30,[{'media': 'TV'}],ITL
all,Musique,3.414722222222222,,H,3 heures 24 minutes,14%,2016-10-30,[{'media': 'TV'}],ITL
all,Femme,4.766388888888889,,H,4 heures 45 minutes,20%,2016-10-30,[{'media': 'TV'}],ITL
all,Homme,14.242777777777778,,H,14 heures 14 minutes,59%,2016-10-30,[{'media': 'TV'}],ITL
all,Silence,0.5966666666666667,,H,35 minutes,2%,2016-10-31,[{'media': 'TV'}],ITL
all,Bruit,0.8436111111111111,,H,50 minutes,4%,2016-10-31,[{'media': 'TV'}],ITL
all,Musique,3.464722222222222,,H,3 heures 27 minutes,14%,2016-10-31,[{'media': 'TV'}],ITL
all,Femme,4.287222222222222,,H,4 heures 17 minutes,18%,2016-10-31,[{'media': 'TV'}],ITL
all,Homme,14.807222222222222,,H,14 heures 48 minutes,62%,2016-10-31,[{'media': 'TV'}],ITL
all,Silence,0.4225,,H,25 minutes,3%,2016-10-01,[{'media': 'TV'}],ART
all,Bruit,1.7147222222222223,,H,1 heure 42 minutes,12%,2016-10-01,[{'media': 'TV'}],ART
all,Femme,2.233611111111111,,H,2 heures 14 minutes,16%,2016-10-01,[{'media': 'TV'}],ART
all,Musique,3.7880555555555557,,H,3 heures 47 minutes,27%,2016-10-01,[{'media': 'TV'}],ART
all,Homme,5.840277777777778,,H,5 heures 50 minutes,42%,2016-10-01,[{'media': 'TV'}],ART
all,Silence,0.34833333333333333,,H,20 minutes,2%,2016-10-02,[{'media': 'TV'}],ART
all,Bruit,1.3847222222222222,,H,1 heure 23 minutes,10%,2016-10-02,[{'media': 'TV'}],ART
all,Musique,3.027222222222222,,H,3 heures 1 minute,22%,2016-10-02,[{'media': 'TV'}],ART
all,Femme,4.0472222222222225,,H,4 heures 2 minutes,29%,2016-10-02,[{'media': 'TV'}],ART
all,Homme,5.191944444444444,,H,5 heures 11 minutes,37%,2016-10-02,[{'media': 'TV'}],ART
all,Silence,0.31416666666666665,,H,18 minutes,2%,2016-10-03,[{'media': 'TV'}],ART
all,Bruit,2.02,,H,2 heures 1 minute,14%,2016-10-03,[{'media': 'TV'}],ART
all,Musique,2.6225,,H,2 heures 37 minutes,19%,2016-10-03,[{'media': 'TV'}],ART
all,Femme,2.700833333333333,,H,2 heures 42 minutes,19%,2016-10-03,[{'media': 'TV'}],ART
all,Homme,6.341944444444445,,H,6 heures 20 minutes,45%,2016-10-03,[{'media': 'TV'}],ART
all,Silence,0.4161111111111111,,H,24 minutes,3%,2016-10-04,[{'media': 'TV'}],ART
all,Bruit,1.1116666666666666,,H,1 heure 6 minutes,8%,2016-10-04,[{'media': 'TV'}],ART
all,Musique,1.9127777777777777,,H,1 heure 54 minutes,14%,2016-10-04,[{'media': 'TV'}],ART
all,Femme,3.153611111111111,,H,3 heures 9 minutes,23%,2016-10-04,[{'media': 'TV'}],ART
all,Homme,7.401666666666666,,H,7 heures 24 minutes,53%,2016-10-04,[{'media': 'TV'}],ART
all,Silence,0.26361111111111113,,H,15 minutes,2%,2016-10-05,[{'media': 'TV'}],ART
all,Bruit,2.131666666666667,,H,2 heures 7 minutes,15%,2016-10-05,[{'media': 'TV'}],ART
all,Musique,2.588611111111111,,H,2 heures 35 minutes,18%,2016-10-05,[{'media': 'TV'}],ART
all,Femme,3.226111111111111,,H,3 heures 13 minutes,23%,2016-10-05,[{'media': 'TV'}],ART
all,Homme,5.789166666666667,,H,5 heures 47 minutes,41%,2016-10-05,[{'media': 'TV'}],ART
all,Silence,0.37555555555555553,,H,22 minutes,3%,2016-10-06,[{'media': 'TV'}],ART
all,Bruit,1.5038888888888888,,H,1 heure 30 minutes,11%,2016-10-06,[{'media': 'TV'}],ART
all,Musique,2.720833333333333,,H,2 heures 43 minutes,19%,2016-10-06,[{'media': 'TV'}],ART
all,Femme,3.1466666666666665,,H,3 heures 8 minutes,22%,2016-10-06,[{'media': 'TV'}],ART
all,Homme,6.252222222222223,,H,6 heures 15 minutes,45%,2016-10-06,[{'media': 'TV'}],ART
all,Silence,0.21305555555555555,,H,12 minutes,2%,2016-10-07,[{'media': 'TV'}],ART
all,Bruit,1.8575,,H,1 heure 51 minutes,13%,2016-10-07,[{'media': 'TV'}],ART
all,Musique,2.4827777777777778,,H,2 heures 28 minutes,18%,2016-10-07,[{'media': 'TV'}],ART
all,Femme,3.0894444444444447,,H,3 heures 5 minutes,22%,2016-10-07,[{'media': 'TV'}],ART
all,Homme,6.356944444444444,,H,6 heures 21 minutes,45%,2016-10-07,[{'media': 'TV'}],ART
all,Silence,0.2947222222222222,,H,17 minutes,2%,2016-10-08,[{'media': 'TV'}],ART
all,Bruit,1.0963888888888889,,H,1 heure 5 minutes,8%,2016-10-08,[{'media': 'TV'}],ART
all,Musique,2.371111111111111,,H,2 heures 22 minutes,17%,2016-10-08,[{'media': 'TV'}],ART
all,Femme,3.9297222222222223,,H,3 heures 55 minutes,28%,2016-10-08,[{'media': 'TV'}],ART
all,Homme,6.3075,,H,6 heures 18 minutes,45%,2016-10-08,[{'media': 'TV'}],ART
all,Silence,0.35888888888888887,,H,21 minutes,3%,2016-10-09,[{'media': 'TV'}],ART
all,Bruit,1.063611111111111,,H,1 heure 3 minutes,8%,2016-10-09,[{'media': 'TV'}],ART
all,Musique,2.9858333333333333,,H,2 heures 59 minutes,21%,2016-10-09,[{'media': 'TV'}],ART
all,Femme,3.4855555555555555,,H,3 heures 29 minutes,25%,2016-10-09,[{'media': 'TV'}],ART
all,Homme,6.105277777777777,,H,6 heures 6 minutes,44%,2016-10-09,[{'media': 'TV'}],ART
all,Silence,0.5716666666666667,,H,34 minutes,4%,2016-10-10,[{'media': 'TV'}],ART
all,Bruit,1.4319444444444445,,H,1 heure 25 minutes,10%,2016-10-10,[{'media': 'TV'}],ART
all,Musique,2.4369444444444444,,H,2 heures 26 minutes,17%,2016-10-10,[{'media': 'TV'}],ART
all,Femme,3.7127777777777777,,H,3 heures 42 minutes,27%,2016-10-10,[{'media': 'TV'}],ART
all,Homme,5.846111111111111,,H,5 heures 50 minutes,42%,2016-10-10,[{'media': 'TV'}],ART
all,Silence,0.41055555555555556,,H,24 minutes,3%,2016-10-11,[{'media': 'TV'}],ART
all,Bruit,1.1630555555555555,,H,1 heure 9 minutes,8%,2016-10-11,[{'media': 'TV'}],ART
all,Musique,2.3269444444444445,,H,2 heures 19 minutes,17%,2016-10-11,[{'media': 'TV'}],ART
all,Femme,3.737222222222222,,H,3 heures 44 minutes,27%,2016-10-11,[{'media': 'TV'}],ART
all,Homme,6.361944444444444,,H,6 heures 21 minutes,45%,2016-10-11,[{'media': 'TV'}],ART
all,Silence,0.31916666666666665,,H,19 minutes,2%,2016-10-12,[{'media': 'TV'}],ART
all,Bruit,1.8777777777777778,,H,1 heure 52 minutes,13%,2016-10-12,[{'media': 'TV'}],ART
all,Musique,2.283333333333333,,H,2 heures 17 minutes,16%,2016-10-12,[{'media': 'TV'}],ART
all,Femme,2.4305555555555554,,H,2 heures 25 minutes,17%,2016-10-12,[{'media': 'TV'}],ART
all,Homme,7.088333333333333,,H,7 heures 5 minutes,51%,2016-10-12,[{'media': 'TV'}],ART
all,Silence,0.3597222222222222,,H,21 minutes,3%,2016-10-13,[{'media': 'TV'}],ART
all,Bruit,1.5786111111111112,,H,1 heure 34 minutes,11%,2016-10-13,[{'media': 'TV'}],ART
all,Musique,2.210277777777778,,H,2 heures 12 minutes,16%,2016-10-13,[{'media': 'TV'}],ART
all,Femme,3.569166666666667,,H,3 heures 34 minutes,25%,2016-10-13,[{'media': 'TV'}],ART
all,Homme,6.281666666666666,,H,6 heures 16 minutes,45%,2016-10-13,[{'media': 'TV'}],ART
all,Silence,0.32972222222222225,,H,19 minutes,2%,2016-10-14,[{'media': 'TV'}],ART
all,Bruit,1.5611111111111111,,H,1 heure 33 minutes,11%,2016-10-14,[{'media': 'TV'}],ART
all,Musique,2.7069444444444444,,H,2 heures 42 minutes,19%,2016-10-14,[{'media': 'TV'}],ART
all,Femme,3.3697222222222223,,H,3 heures 22 minutes,24%,2016-10-14,[{'media': 'TV'}],ART
all,Homme,6.031944444444444,,H,6 heures 1 minute,43%,2016-10-14,[{'media': 'TV'}],ART
all,Silence,0.33694444444444444,,H,20 minutes,2%,2016-10-15,[{'media': 'TV'}],ART
all,Bruit,1.0833333333333333,,H,1 heure 5 minutes,8%,2016-10-15,[{'media': 'TV'}],ART
all,Musique,2.3341666666666665,,H,2 heures 20 minutes,17%,2016-10-15,[{'media': 'TV'}],ART
all,Femme,3.148888888888889,,H,3 heures 8 minutes,22%,2016-10-15,[{'media': 'TV'}],ART
all,Homme,7.096111111111111,,H,7 heures 5 minutes,51%,2016-10-15,[{'media': 'TV'}],ART
all,Silence,0.3963888888888889,,H,23 minutes,3%,2016-10-16,[{'media': 'TV'}],ART
all,Bruit,1.5902777777777777,,H,1 heure 35 minutes,11%,2016-10-16,[{'media': 'TV'}],ART
all,Femme,2.4497222222222224,,H,2 heures 26 minutes,17%,2016-10-16,[{'media': 'TV'}],ART
all,Musique,2.946111111111111,,H,2 heures 56 minutes,21%,2016-10-16,[{'media': 'TV'}],ART
all,Homme,6.616666666666666,,H,6 heures 37 minutes,47%,2016-10-16,[{'media': 'TV'}],ART
all,Silence,0.47,,H,28 minutes,3%,2016-10-17,[{'media': 'TV'}],ART
all,Bruit,1.2638888888888888,,H,1 heure 15 minutes,9%,2016-10-17,[{'media': 'TV'}],ART
all,Musique,2.082222222222222,,H,2 heures 4 minutes,15%,2016-10-17,[{'media': 'TV'}],ART
all,Femme,3.0866666666666664,,H,3 heures 5 minutes,22%,2016-10-17,[{'media': 'TV'}],ART
all,Homme,7.096666666666667,,H,7 heures 5 minutes,51%,2016-10-17,[{'media': 'TV'}],ART
all,Silence,0.2725,,H,16 minutes,2%,2016-10-18,[{'media': 'TV'}],ART
all,Bruit,1.2594444444444444,,H,1 heure 15 minutes,9%,2016-10-18,[{'media': 'TV'}],ART
all,Musique,1.978888888888889,,H,1 heure 58 minutes,14%,2016-10-18,[{'media': 'TV'}],ART
all,Femme,3.582777777777778,,H,3 heures 34 minutes,26%,2016-10-18,[{'media': 'TV'}],ART
all,Homme,6.905555555555556,,H,6 heures 54 minutes,49%,2016-10-18,[{'media': 'TV'}],ART
all,Silence,0.47305555555555556,,H,28 minutes,3%,2016-10-19,[{'media': 'TV'}],ART
all,Bruit,1.4977777777777779,,H,1 heure 29 minutes,11%,2016-10-19,[{'media': 'TV'}],ART
all,Musique,2.1622222222222223,,H,2 heures 9 minutes,15%,2016-10-19,[{'media': 'TV'}],ART
all,Femme,2.1805555555555554,,H,2 heures 10 minutes,16%,2016-10-19,[{'media': 'TV'}],ART
all,Homme,7.685833333333333,,H,7 heures 41 minutes,55%,2016-10-19,[{'media': 'TV'}],ART
all,Silence,0.32861111111111113,,H,19 minutes,2%,2016-10-20,[{'media': 'TV'}],ART
all,Bruit,1.435,,H,1 heure 26 minutes,10%,2016-10-20,[{'media': 'TV'}],ART
all,Femme,2.493888888888889,,H,2 heures 29 minutes,18%,2016-10-20,[{'media': 'TV'}],ART
all,Musique,2.6033333333333335,,H,2 heures 36 minutes,19%,2016-10-20,[{'media': 'TV'}],ART
all,Homme,7.1386111111111115,,H,7 heures 8 minutes,51%,2016-10-20,[{'media': 'TV'}],ART
all,Silence,0.3586111111111111,,H,21 minutes,3%,2016-10-21,[{'media': 'TV'}],ART
all,Bruit,0.9047222222222222,,H,54 minutes,6%,2016-10-21,[{'media': 'TV'}],ART
all,Musique,2.72,,H,2 heures 43 minutes,19%,2016-10-21,[{'media': 'TV'}],ART
all,Femme,3.0430555555555556,,H,3 heures 2 minutes,22%,2016-10-21,[{'media': 'TV'}],ART
all,Homme,6.973333333333334,,H,6 heures 58 minutes,50%,2016-10-21,[{'media': 'TV'}],ART
all,Silence,0.305,,H,18 minutes,2%,2016-10-22,[{'media': 'TV'}],ART
all,Bruit,1.6105555555555555,,H,1 heure 36 minutes,12%,2016-10-22,[{'media': 'TV'}],ART
all,Musique,1.9983333333333333,,H,1 heure 59 minutes,14%,2016-10-22,[{'media': 'TV'}],ART
all,Femme,2.8105555555555557,,H,2 heures 48 minutes,20%,2016-10-22,[{'media': 'TV'}],ART
all,Homme,7.2747222222222225,,H,7 heures 16 minutes,52%,2016-10-22,[{'media': 'TV'}],ART
all,Silence,0.36666666666666664,,H,22 minutes,3%,2016-10-23,[{'media': 'TV'}],ART
all,Bruit,1.3216666666666668,,H,1 heure 19 minutes,9%,2016-10-23,[{'media': 'TV'}],ART
all,Femme,3.0861111111111112,,H,3 heures 5 minutes,22%,2016-10-23,[{'media': 'TV'}],ART
all,Musique,3.2180555555555554,,H,3 heures 13 minutes,23%,2016-10-23,[{'media': 'TV'}],ART
all,Homme,6.006666666666667,,H,6 heures 0 minute,43%,2016-10-23,[{'media': 'TV'}],ART
all,Silence,0.45694444444444443,,H,27 minutes,3%,2016-10-24,[{'media': 'TV'}],ART
all,Bruit,1.9836111111111112,,H,1 heure 59 minutes,14%,2016-10-24,[{'media': 'TV'}],ART
all,Musique,2.5058333333333334,,H,2 heures 30 minutes,18%,2016-10-24,[{'media': 'TV'}],ART
all,Femme,2.8608333333333333,,H,2 heures 51 minutes,20%,2016-10-24,[{'media': 'TV'}],ART
all,Homme,6.191944444444444,,H,6 heures 11 minutes,44%,2016-10-24,[{'media': 'TV'}],ART
all,Silence,0.37527777777777777,,H,22 minutes,3%,2016-10-25,[{'media': 'TV'}],ART
all,Bruit,1.1947222222222222,,H,1 heure 11 minutes,9%,2016-10-25,[{'media': 'TV'}],ART
all,Musique,2.126388888888889,,H,2 heures 7 minutes,15%,2016-10-25,[{'media': 'TV'}],ART
all,Femme,2.7352777777777777,,H,2 heures 44 minutes,20%,2016-10-25,[{'media': 'TV'}],ART
all,Homme,7.567777777777778,,H,7 heures 34 minutes,54%,2016-10-25,[{'media': 'TV'}],ART
all,Silence,0.3211111111111111,,H,19 minutes,2%,2016-10-26,[{'media': 'TV'}],ART
all,Bruit,1.5466666666666666,,H,1 heure 32 minutes,11%,2016-10-26,[{'media': 'TV'}],ART
all,Musique,2.4316666666666666,,H,2 heures 25 minutes,17%,2016-10-26,[{'media': 'TV'}],ART
all,Femme,3.1858333333333335,,H,3 heures 11 minutes,23%,2016-10-26,[{'media': 'TV'}],ART
all,Homme,6.514166666666667,,H,6 heures 30 minutes,47%,2016-10-26,[{'media': 'TV'}],ART
all,Silence,0.5458333333333333,,H,32 minutes,4%,2016-10-27,[{'media': 'TV'}],ART
all,Bruit,1.1927777777777777,,H,1 heure 11 minutes,9%,2016-10-27,[{'media': 'TV'}],ART
all,Musique,2.2575,,H,2 heures 15 minutes,16%,2016-10-27,[{'media': 'TV'}],ART
all,Femme,3.0952777777777776,,H,3 heures 5 minutes,22%,2016-10-27,[{'media': 'TV'}],ART
all,Homme,6.907777777777778,,H,6 heures 54 minutes,49%,2016-10-27,[{'media': 'TV'}],ART
all,Silence,0.4666666666666667,,H,28 minutes,3%,2016-10-28,[{'media': 'TV'}],ART
all,Bruit,1.28,,H,1 heure 16 minutes,9%,2016-10-28,[{'media': 'TV'}],ART
all,Musique,2.472777777777778,,H,2 heures 28 minutes,18%,2016-10-28,[{'media': 'TV'}],ART
all,Femme,3.4794444444444443,,H,3 heures 28 minutes,25%,2016-10-28,[{'media': 'TV'}],ART
all,Homme,6.300277777777778,,H,6 heures 18 minutes,45%,2016-10-28,[{'media': 'TV'}],ART
all,Silence,0.3080555555555556,,H,18 minutes,2%,2016-10-29,[{'media': 'TV'}],ART
all,Bruit,1.2866666666666666,,H,1 heure 17 minutes,9%,2016-10-29,[{'media': 'TV'}],ART
all,Musique,2.0475,,H,2 heures 2 minutes,15%,2016-10-29,[{'media': 'TV'}],ART
all,Femme,2.515,,H,2 heures 30 minutes,18%,2016-10-29,[{'media': 'TV'}],ART
all,Homme,7.842222222222222,,H,7 heures 50 minutes,56%,2016-10-29,[{'media': 'TV'}],ART
all,Silence,0.6463888888888889,,H,38 minutes,5%,2016-10-30,[{'media': 'TV'}],ART
all,Bruit,1.3836111111111111,,H,1 heure 23 minutes,10%,2016-10-30,[{'media': 'TV'}],ART
all,Musique,2.588888888888889,,H,2 heures 35 minutes,18%,2016-10-30,[{'media': 'TV'}],ART
all,Femme,2.7655555555555558,,H,2 heures 45 minutes,20%,2016-10-30,[{'media': 'TV'}],ART
all,Homme,6.615,,H,6 heures 36 minutes,47%,2016-10-30,[{'media': 'TV'}],ART
all,Silence,0.6733333333333333,,H,40 minutes,5%,2016-10-31,[{'media': 'TV'}],ART
all,Bruit,0.9808333333333333,,H,58 minutes,7%,2016-10-31,[{'media': 'TV'}],ART
all,Musique,1.7458333333333333,,H,1 heure 44 minutes,12%,2016-10-31,[{'media': 'TV'}],ART
all,Femme,2.855277777777778,,H,2 heures 51 minutes,20%,2016-10-31,[{'media': 'TV'}],ART
all,Homme,7.743888888888889,,H,7 heures 44 minutes,55%,2016-10-31,[{'media': 'TV'}],ART
all,Silence,0.46111111111111114,,H,27 minutes,3%,2016-10-01,[{'media': 'TV'}],FR2
all,Bruit,0.7686111111111111,,H,46 minutes,5%,2016-10-01,[{'media': 'TV'}],FR2
all,Femme,2.7711111111111113,,H,2 heures 46 minutes,20%,2016-10-01,[{'media': 'TV'}],FR2
all,Musique,3.413611111111111,,H,3 heures 24 minutes,24%,2016-10-01,[{'media': 'TV'}],FR2
all,Homme,6.585,,H,6 heures 35 minutes,47%,2016-10-01,[{'media': 'TV'}],FR2
all,Silence,0.475,,H,28 minutes,3%,2016-10-02,[{'media': 'TV'}],FR2
all,Bruit,0.5794444444444444,,H,34 minutes,4%,2016-10-02,[{'media': 'TV'}],FR2
