entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Homme,10.581666666666667,,H,10 heures 34 minutes,59%,2024-07-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.18333333333333332,,H,11 minutes,1%,2024-07-12,[{'media': 'TVCI'}],LCI
all,Silence,0.29694444444444446,,H,17 minutes,2%,2024-07-12,[{'media': 'TVCI'}],LCI
all,Musique,1.2122222222222223,,H,1 heure 12 minutes,7%,2024-07-12,[{'media': 'TVCI'}],LCI
all,Femme,5.3566666666666665,,H,5 heures 21 minutes,30%,2024-07-12,[{'media': 'TVCI'}],LCI
all,Homme,10.955,,H,10 heures 57 minutes,61%,2024-07-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.26055555555555554,,H,15 minutes,1%,2024-07-13,[{'media': 'TVCI'}],LCI
all,Silence,0.2966666666666667,,H,17 minutes,2%,2024-07-13,[{'media': 'TVCI'}],LCI
all,Musique,1.1566666666666667,,H,1 heure 9 minutes,6%,2024-07-13,[{'media': 'TVCI'}],LCI
all,Femme,4.771944444444444,,H,4 heures 46 minutes,27%,2024-07-13,[{'media': 'TVCI'}],LCI
all,Homme,11.518333333333333,,H,11 heures 31 minutes,64%,2024-07-13,[{'media': 'TVCI'}],LCI
all,Silence,0.22583333333333333,,H,13 minutes,1%,2024-07-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.26666666666666666,,H,16 minutes,1%,2024-07-14,[{'media': 'TVCI'}],LCI
all,Musique,1.1577777777777778,,H,1 heure 9 minutes,6%,2024-07-14,[{'media': 'TVCI'}],LCI
all,Femme,4.312222222222222,,H,4 heures 18 minutes,24%,2024-07-14,[{'media': 'TVCI'}],LCI
all,Homme,12.04111111111111,,H,12 heures 2 minutes,67%,2024-07-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.24805555555555556,,H,14 minutes,1%,2024-07-15,[{'media': 'TVCI'}],LCI
all,Silence,0.3352777777777778,,H,20 minutes,2%,2024-07-15,[{'media': 'TVCI'}],LCI
all,Musique,1.0022222222222221,,H,1 heure 0 minute,6%,2024-07-15,[{'media': 'TVCI'}],LCI
all,Femme,5.6786111111111115,,H,5 heures 40 minutes,32%,2024-07-15,[{'media': 'TVCI'}],LCI
all,Homme,10.740277777777777,,H,10 heures 44 minutes,60%,2024-07-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.1852777777777778,,H,11 minutes,1%,2024-07-16,[{'media': 'TVCI'}],LCI
all,Silence,0.23555555555555555,,H,14 minutes,1%,2024-07-16,[{'media': 'TVCI'}],LCI
all,Musique,0.9972222222222222,,H,59 minutes,6%,2024-07-16,[{'media': 'TVCI'}],LCI
all,Femme,5.962777777777778,,H,5 heures 57 minutes,33%,2024-07-16,[{'media': 'TVCI'}],LCI
all,Homme,10.623333333333333,,H,10 heures 37 minutes,59%,2024-07-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.12305555555555556,,H,7 minutes,1%,2024-07-17,[{'media': 'TVCI'}],LCI
all,Silence,0.3672222222222222,,H,22 minutes,2%,2024-07-17,[{'media': 'TVCI'}],LCI
all,Musique,0.9147222222222222,,H,54 minutes,5%,2024-07-17,[{'media': 'TVCI'}],LCI
all,Femme,6.723611111111111,,H,6 heures 43 minutes,37%,2024-07-17,[{'media': 'TVCI'}],LCI
all,Homme,9.875833333333333,,H,9 heures 52 minutes,55%,2024-07-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.15194444444444444,,H,9 minutes,1%,2024-07-18,[{'media': 'TVCI'}],LCI
all,Silence,0.23777777777777778,,H,14 minutes,1%,2024-07-18,[{'media': 'TVCI'}],LCI
all,Musique,0.7527777777777778,,H,45 minutes,4%,2024-07-18,[{'media': 'TVCI'}],LCI
all,Femme,6.269166666666667,,H,6 heures 16 minutes,35%,2024-07-18,[{'media': 'TVCI'}],LCI
all,Homme,10.5925,,H,10 heures 35 minutes,59%,2024-07-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.08166666666666667,,H,4 minutes,0%,2024-07-19,[{'media': 'TVCI'}],LCI
all,Silence,0.25722222222222224,,H,15 minutes,1%,2024-07-19,[{'media': 'TVCI'}],LCI
all,Musique,0.6005555555555555,,H,36 minutes,3%,2024-07-19,[{'media': 'TVCI'}],LCI
all,Femme,6.146388888888889,,H,6 heures 8 minutes,34%,2024-07-19,[{'media': 'TVCI'}],LCI
all,Homme,10.918055555555556,,H,10 heures 55 minutes,61%,2024-07-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.1461111111111111,,H,8 minutes,1%,2024-07-20,[{'media': 'TVCI'}],LCI
all,Silence,0.28194444444444444,,H,16 minutes,2%,2024-07-20,[{'media': 'TVCI'}],LCI
all,Musique,0.9455555555555556,,H,56 minutes,5%,2024-07-20,[{'media': 'TVCI'}],LCI
all,Femme,6.8436111111111115,,H,6 heures 50 minutes,38%,2024-07-20,[{'media': 'TVCI'}],LCI
all,Homme,9.787222222222223,,H,9 heures 47 minutes,54%,2024-07-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.15138888888888888,,H,9 minutes,1%,2024-07-21,[{'media': 'TVCI'}],LCI
all,Silence,0.24861111111111112,,H,14 minutes,1%,2024-07-21,[{'media': 'TVCI'}],LCI
all,Musique,0.75,,H,45 minutes,4%,2024-07-21,[{'media': 'TVCI'}],LCI
all,Femme,6.745,,H,6 heures 44 minutes,37%,2024-07-21,[{'media': 'TVCI'}],LCI
all,Homme,10.109166666666667,,H,10 heures 6 minutes,56%,2024-07-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.09055555555555556,,H,5 minutes,1%,2024-07-22,[{'media': 'TVCI'}],LCI
all,Silence,0.25166666666666665,,H,15 minutes,1%,2024-07-22,[{'media': 'TVCI'}],LCI
all,Musique,0.5775,,H,34 minutes,3%,2024-07-22,[{'media': 'TVCI'}],LCI
all,Femme,7.324166666666667,,H,7 heures 19 minutes,41%,2024-07-22,[{'media': 'TVCI'}],LCI
all,Homme,9.760555555555555,,H,9 heures 45 minutes,54%,2024-07-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.12166666666666667,,H,7 minutes,1%,2024-07-23,[{'media': 'TVCI'}],LCI
all,Silence,0.28694444444444445,,H,17 minutes,2%,2024-07-23,[{'media': 'TVCI'}],LCI
all,Musique,0.5816666666666667,,H,34 minutes,3%,2024-07-23,[{'media': 'TVCI'}],LCI
all,Femme,6.3036111111111115,,H,6 heures 18 minutes,35%,2024-07-23,[{'media': 'TVCI'}],LCI
all,Homme,10.710277777777778,,H,10 heures 42 minutes,59%,2024-07-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.12361111111111112,,H,7 minutes,1%,2024-07-24,[{'media': 'TVCI'}],LCI
all,Silence,0.32555555555555554,,H,19 minutes,2%,2024-07-24,[{'media': 'TVCI'}],LCI
all,Musique,0.6397222222222222,,H,38 minutes,4%,2024-07-24,[{'media': 'TVCI'}],LCI
all,Femme,6.007777777777778,,H,6 heures 0 minute,33%,2024-07-24,[{'media': 'TVCI'}],LCI
all,Homme,10.9075,,H,10 heures 54 minutes,61%,2024-07-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.10222222222222223,,H,6 minutes,1%,2024-07-25,[{'media': 'TVCI'}],LCI
all,Silence,0.2702777777777778,,H,16 minutes,2%,2024-07-25,[{'media': 'TVCI'}],LCI
all,Musique,0.6272222222222222,,H,37 minutes,3%,2024-07-25,[{'media': 'TVCI'}],LCI
all,Femme,6.119722222222222,,H,6 heures 7 minutes,34%,2024-07-25,[{'media': 'TVCI'}],LCI
all,Homme,10.884722222222223,,H,10 heures 53 minutes,60%,2024-07-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.1622222222222222,,H,9 minutes,1%,2024-07-26,[{'media': 'TVCI'}],LCI
all,Silence,0.24222222222222223,,H,14 minutes,1%,2024-07-26,[{'media': 'TVCI'}],LCI
all,Musique,0.5836111111111111,,H,35 minutes,3%,2024-07-26,[{'media': 'TVCI'}],LCI
all,Femme,6.723611111111111,,H,6 heures 43 minutes,37%,2024-07-26,[{'media': 'TVCI'}],LCI
all,Homme,10.2925,,H,10 heures 17 minutes,57%,2024-07-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.255,,H,15 minutes,1%,2024-07-27,[{'media': 'TVCI'}],LCI
all,Silence,0.25555555555555554,,H,15 minutes,1%,2024-07-27,[{'media': 'TVCI'}],LCI
all,Musique,0.9630555555555556,,H,57 minutes,5%,2024-07-27,[{'media': 'TVCI'}],LCI
all,Femme,5.661666666666667,,H,5 heures 39 minutes,31%,2024-07-27,[{'media': 'TVCI'}],LCI
all,Homme,10.868611111111111,,H,10 heures 52 minutes,60%,2024-07-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.21888888888888888,,H,13 minutes,1%,2024-07-28,[{'media': 'TVCI'}],LCI
all,Silence,0.3463888888888889,,H,20 minutes,2%,2024-07-28,[{'media': 'TVCI'}],LCI
all,Musique,0.8863888888888889,,H,53 minutes,5%,2024-07-28,[{'media': 'TVCI'}],LCI
all,Femme,4.622777777777777,,H,4 heures 37 minutes,26%,2024-07-28,[{'media': 'TVCI'}],LCI
all,Homme,11.93,,H,11 heures 55 minutes,66%,2024-07-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.23916666666666667,,H,14 minutes,1%,2024-07-29,[{'media': 'TVCI'}],LCI
all,Silence,0.29583333333333334,,H,17 minutes,2%,2024-07-29,[{'media': 'TVCI'}],LCI
all,Musique,0.8416666666666667,,H,50 minutes,5%,2024-07-29,[{'media': 'TVCI'}],LCI
all,Femme,4.965277777777778,,H,4 heures 57 minutes,28%,2024-07-29,[{'media': 'TVCI'}],LCI
all,Homme,11.662222222222223,,H,11 heures 39 minutes,65%,2024-07-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.19333333333333333,,H,11 minutes,1%,2024-07-30,[{'media': 'TVCI'}],LCI
all,Silence,0.26916666666666667,,H,16 minutes,1%,2024-07-30,[{'media': 'TVCI'}],LCI
all,Musique,0.7030555555555555,,H,42 minutes,4%,2024-07-30,[{'media': 'TVCI'}],LCI
all,Femme,4.212777777777778,,H,4 heures 12 minutes,23%,2024-07-30,[{'media': 'TVCI'}],LCI
all,Homme,12.625833333333333,,H,12 heures 37 minutes,70%,2024-07-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.1686111111111111,,H,10 minutes,1%,2024-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.31972222222222224,,H,19 minutes,2%,2024-07-31,[{'media': 'TVCI'}],LCI
all,Musique,0.665,,H,39 minutes,4%,2024-07-31,[{'media': 'TVCI'}],LCI
all,Femme,5.093333333333334,,H,5 heures 5 minutes,28%,2024-07-31,[{'media': 'TVCI'}],LCI
all,Homme,11.7575,,H,11 heures 45 minutes,65%,2024-07-31,[{'media': 'TVCI'}],LCI
all,Silence,0.7558333333333334,,H,45 minutes,5%,2024-07-01,[{'media': 'TV'}],ART
all,Bruit,2.183333333333333,,H,2 heures 11 minutes,16%,2024-07-01,[{'media': 'TV'}],ART
all,Femme,2.5527777777777776,,H,2 heures 33 minutes,18%,2024-07-01,[{'media': 'TV'}],ART
all,Musique,3.011388888888889,,H,3 heures 0 minute,22%,2024-07-01,[{'media': 'TV'}],ART
all,Homme,5.4991666666666665,,H,5 heures 29 minutes,39%,2024-07-01,[{'media': 'TV'}],ART
all,Silence,0.31916666666666665,,H,19 minutes,2%,2024-07-02,[{'media': 'TV'}],ART
all,Bruit,1.8797222222222223,,H,1 heure 52 minutes,13%,2024-07-02,[{'media': 'TV'}],ART
all,Musique,2.2933333333333334,,H,2 heures 17 minutes,16%,2024-07-02,[{'media': 'TV'}],ART
all,Femme,4.7252777777777775,,H,4 heures 43 minutes,34%,2024-07-02,[{'media': 'TV'}],ART
all,Homme,4.785555555555556,,H,4 heures 47 minutes,34%,2024-07-02,[{'media': 'TV'}],ART
all,Silence,0.2797222222222222,,H,16 minutes,2%,2024-07-03,[{'media': 'TV'}],ART
all,Bruit,2.0091666666666668,,H,2 heures 0 minute,14%,2024-07-03,[{'media': 'TV'}],ART
all,Musique,2.495833333333333,,H,2 heures 29 minutes,18%,2024-07-03,[{'media': 'TV'}],ART
all,Femme,3.908333333333333,,H,3 heures 54 minutes,28%,2024-07-03,[{'media': 'TV'}],ART
all,Homme,5.309722222222222,,H,5 heures 18 minutes,38%,2024-07-03,[{'media': 'TV'}],ART
all,Silence,0.4797222222222222,,H,28 minutes,3%,2024-07-04,[{'media': 'TV'}],ART
all,Bruit,2.486111111111111,,H,2 heures 29 minutes,18%,2024-07-04,[{'media': 'TV'}],ART
all,Musique,3.1244444444444444,,H,3 heures 7 minutes,22%,2024-07-04,[{'media': 'TV'}],ART
all,Femme,3.218611111111111,,H,3 heures 13 minutes,23%,2024-07-04,[{'media': 'TV'}],ART
all,Homme,4.694444444444445,,H,4 heures 41 minutes,34%,2024-07-04,[{'media': 'TV'}],ART
all,Silence,0.36944444444444446,,H,22 minutes,3%,2024-07-05,[{'media': 'TV'}],ART
all,Bruit,2.417777777777778,,H,2 heures 25 minutes,17%,2024-07-05,[{'media': 'TV'}],ART
all,Musique,2.762777777777778,,H,2 heures 45 minutes,20%,2024-07-05,[{'media': 'TV'}],ART
all,Femme,3.6838888888888888,,H,3 heures 41 minutes,26%,2024-07-05,[{'media': 'TV'}],ART
all,Homme,4.769444444444445,,H,4 heures 46 minutes,34%,2024-07-05,[{'media': 'TV'}],ART
all,Silence,0.45444444444444443,,H,27 minutes,3%,2024-07-06,[{'media': 'TV'}],ART
all,Bruit,2.0077777777777777,,H,2 heures 0 minute,14%,2024-07-06,[{'media': 'TV'}],ART
all,Musique,3.2844444444444445,,H,3 heures 17 minutes,23%,2024-07-06,[{'media': 'TV'}],ART
all,Femme,3.5819444444444444,,H,3 heures 34 minutes,26%,2024-07-06,[{'media': 'TV'}],ART
all,Homme,4.674722222222222,,H,4 heures 40 minutes,33%,2024-07-06,[{'media': 'TV'}],ART
all,Silence,0.4663888888888889,,H,27 minutes,3%,2024-07-07,[{'media': 'TV'}],ART
all,Bruit,1.9402777777777778,,H,1 heure 56 minutes,14%,2024-07-07,[{'media': 'TV'}],ART
all,Femme,2.2958333333333334,,H,2 heures 17 minutes,16%,2024-07-07,[{'media': 'TV'}],ART
all,Musique,3.2063888888888887,,H,3 heures 12 minutes,23%,2024-07-07,[{'media': 'TV'}],ART
all,Homme,6.094444444444444,,H,6 heures 5 minutes,44%,2024-07-07,[{'media': 'TV'}],ART
all,Silence,0.30083333333333334,,H,18 minutes,2%,2024-07-08,[{'media': 'TV'}],ART
all,Musique,2.112222222222222,,H,2 heures 6 minutes,15%,2024-07-08,[{'media': 'TV'}],ART
all,Femme,2.8338888888888887,,H,2 heures 50 minutes,20%,2024-07-08,[{'media': 'TV'}],ART
all,Bruit,3.866111111111111,,H,3 heures 51 minutes,28%,2024-07-08,[{'media': 'TV'}],ART
all,Homme,4.889722222222222,,H,4 heures 53 minutes,35%,2024-07-08,[{'media': 'TV'}],ART
all,Silence,0.43194444444444446,,H,25 minutes,3%,2024-07-09,[{'media': 'TV'}],ART
all,Bruit,1.2958333333333334,,H,1 heure 17 minutes,9%,2024-07-09,[{'media': 'TV'}],ART
all,Musique,2.4080555555555554,,H,2 heures 24 minutes,17%,2024-07-09,[{'media': 'TV'}],ART
all,Femme,3.4405555555555556,,H,3 heures 26 minutes,25%,2024-07-09,[{'media': 'TV'}],ART
all,Homme,6.426666666666667,,H,6 heures 25 minutes,46%,2024-07-09,[{'media': 'TV'}],ART
all,Silence,0.5330555555555555,,H,31 minutes,4%,2024-07-10,[{'media': 'TV'}],ART
all,Bruit,2.0816666666666666,,H,2 heures 4 minutes,15%,2024-07-10,[{'media': 'TV'}],ART
all,Musique,2.575833333333333,,H,2 heures 34 minutes,18%,2024-07-10,[{'media': 'TV'}],ART
all,Femme,4.210555555555556,,H,4 heures 12 minutes,30%,2024-07-10,[{'media': 'TV'}],ART
all,Homme,4.601388888888889,,H,4 heures 36 minutes,33%,2024-07-10,[{'media': 'TV'}],ART
all,Silence,0.2125,,H,12 minutes,2%,2024-07-11,[{'media': 'TV'}],ART
all,Bruit,2.0205555555555557,,H,2 heures 1 minute,14%,2024-07-11,[{'media': 'TV'}],ART
all,Musique,2.7783333333333333,,H,2 heures 46 minutes,20%,2024-07-11,[{'media': 'TV'}],ART
all,Homme,4.258055555555556,,H,4 heures 15 minutes,30%,2024-07-11,[{'media': 'TV'}],ART
all,Femme,4.733611111111111,,H,4 heures 44 minutes,34%,2024-07-11,[{'media': 'TV'}],ART
all,Silence,0.23722222222222222,,H,14 minutes,2%,2024-07-12,[{'media': 'TV'}],ART
all,Musique,2.236111111111111,,H,2 heures 14 minutes,16%,2024-07-12,[{'media': 'TV'}],ART
all,Bruit,2.482222222222222,,H,2 heures 28 minutes,18%,2024-07-12,[{'media': 'TV'}],ART
all,Femme,3.7580555555555555,,H,3 heures 45 minutes,27%,2024-07-12,[{'media': 'TV'}],ART
all,Homme,5.288888888888889,,H,5 heures 17 minutes,38%,2024-07-12,[{'media': 'TV'}],ART
all,Silence,0.3736111111111111,,H,22 minutes,3%,2024-07-13,[{'media': 'TV'}],ART
all,Bruit,1.9816666666666667,,H,1 heure 58 minutes,14%,2024-07-13,[{'media': 'TV'}],ART
all,Femme,2.832222222222222,,H,2 heures 49 minutes,20%,2024-07-13,[{'media': 'TV'}],ART
all,Musique,3.5744444444444445,,H,3 heures 34 minutes,26%,2024-07-13,[{'media': 'TV'}],ART
all,Homme,5.2411111111111115,,H,5 heures 14 minutes,37%,2024-07-13,[{'media': 'TV'}],ART
all,Silence,0.37027777777777776,,H,22 minutes,3%,2024-07-14,[{'media': 'TV'}],ART
all,Bruit,1.7733333333333334,,H,1 heure 46 minutes,13%,2024-07-14,[{'media': 'TV'}],ART
all,Femme,3.473333333333333,,H,3 heures 28 minutes,25%,2024-07-14,[{'media': 'TV'}],ART
all,Musique,3.917222222222222,,H,3 heures 55 minutes,28%,2024-07-14,[{'media': 'TV'}],ART
all,Homme,4.469166666666666,,H,4 heures 28 minutes,32%,2024-07-14,[{'media': 'TV'}],ART
all,Silence,0.36444444444444446,,H,21 minutes,3%,2024-07-15,[{'media': 'TV'}],ART
all,Bruit,1.718888888888889,,H,1 heure 43 minutes,12%,2024-07-15,[{'media': 'TV'}],ART
all,Musique,2.162777777777778,,H,2 heures 9 minutes,15%,2024-07-15,[{'media': 'TV'}],ART
all,Femme,2.656111111111111,,H,2 heures 39 minutes,19%,2024-07-15,[{'media': 'TV'}],ART
all,Homme,7.100833333333333,,H,7 heures 6 minutes,51%,2024-07-15,[{'media': 'TV'}],ART
all,Silence,0.3466666666666667,,H,20 minutes,2%,2024-07-16,[{'media': 'TV'}],ART
all,Bruit,2.285,,H,2 heures 17 minutes,16%,2024-07-16,[{'media': 'TV'}],ART
all,Musique,2.3875,,H,2 heures 23 minutes,17%,2024-07-16,[{'media': 'TV'}],ART
all,Femme,4.477222222222222,,H,4 heures 28 minutes,32%,2024-07-16,[{'media': 'TV'}],ART
all,Homme,4.506666666666667,,H,4 heures 30 minutes,32%,2024-07-16,[{'media': 'TV'}],ART
all,Silence,0.5086111111111111,,H,30 minutes,4%,2024-07-17,[{'media': 'TV'}],ART
all,Bruit,2.173611111111111,,H,2 heures 10 minutes,16%,2024-07-17,[{'media': 'TV'}],ART
all,Musique,2.736388888888889,,H,2 heures 44 minutes,20%,2024-07-17,[{'media': 'TV'}],ART
all,Femme,3.466666666666667,,H,3 heures 28 minutes,25%,2024-07-17,[{'media': 'TV'}],ART
all,Homme,5.1177777777777775,,H,5 heures 7 minutes,37%,2024-07-17,[{'media': 'TV'}],ART
all,Silence,0.24416666666666667,,H,14 minutes,2%,2024-07-18,[{'media': 'TV'}],ART
all,Musique,2.2830555555555554,,H,2 heures 16 minutes,16%,2024-07-18,[{'media': 'TV'}],ART
all,Bruit,2.359722222222222,,H,2 heures 21 minutes,17%,2024-07-18,[{'media': 'TV'}],ART
all,Femme,3.9169444444444443,,H,3 heures 55 minutes,28%,2024-07-18,[{'media': 'TV'}],ART
all,Homme,5.198888888888889,,H,5 heures 11 minutes,37%,2024-07-18,[{'media': 'TV'}],ART
all,Silence,0.35,,H,21 minutes,2%,2024-07-19,[{'media': 'TV'}],ART
all,Bruit,2.2116666666666664,,H,2 heures 12 minutes,16%,2024-07-19,[{'media': 'TV'}],ART
all,Musique,2.838611111111111,,H,2 heures 50 minutes,20%,2024-07-19,[{'media': 'TV'}],ART
all,Femme,4.239444444444445,,H,4 heures 14 minutes,30%,2024-07-19,[{'media': 'TV'}],ART
all,Homme,4.363611111111111,,H,4 heures 21 minutes,31%,2024-07-19,[{'media': 'TV'}],ART
all,Silence,0.2061111111111111,,H,12 minutes,1%,2024-07-20,[{'media': 'TV'}],ART
all,Bruit,1.9738888888888888,,H,1 heure 58 minutes,14%,2024-07-20,[{'media': 'TV'}],ART
all,Musique,2.5077777777777777,,H,2 heures 30 minutes,18%,2024-07-20,[{'media': 'TV'}],ART
all,Femme,3.924722222222222,,H,3 heures 55 minutes,28%,2024-07-20,[{'media': 'TV'}],ART
all,Homme,5.390555555555555,,H,5 heures 23 minutes,38%,2024-07-20,[{'media': 'TV'}],ART
all,Silence,0.32916666666666666,,H,19 minutes,2%,2024-07-21,[{'media': 'TV'}],ART
all,Bruit,2.3325,,H,2 heures 19 minutes,17%,2024-07-21,[{'media': 'TV'}],ART
all,Femme,2.629166666666667,,H,2 heures 37 minutes,19%,2024-07-21,[{'media': 'TV'}],ART
all,Musique,3.483611111111111,,H,3 heures 29 minutes,25%,2024-07-21,[{'media': 'TV'}],ART
all,Homme,5.228611111111111,,H,5 heures 13 minutes,37%,2024-07-21,[{'media': 'TV'}],ART
all,Silence,0.6308333333333334,,H,37 minutes,5%,2024-07-22,[{'media': 'TV'}],ART
all,Bruit,2.1216666666666666,,H,2 heures 7 minutes,15%,2024-07-22,[{'media': 'TV'}],ART
all,Femme,2.3697222222222223,,H,2 heures 22 minutes,17%,2024-07-22,[{'media': 'TV'}],ART
all,Musique,2.9283333333333332,,H,2 heures 55 minutes,21%,2024-07-22,[{'media': 'TV'}],ART
all,Homme,5.952222222222222,,H,5 heures 57 minutes,43%,2024-07-22,[{'media': 'TV'}],ART
all,Silence,0.24972222222222223,,H,14 minutes,2%,2024-07-23,[{'media': 'TV'}],ART
all,Bruit,1.821388888888889,,H,1 heure 49 minutes,13%,2024-07-23,[{'media': 'TV'}],ART
all,Musique,2.1261111111111113,,H,2 heures 7 minutes,15%,2024-07-23,[{'media': 'TV'}],ART
all,Femme,3.453888888888889,,H,3 heures 27 minutes,25%,2024-07-23,[{'media': 'TV'}],ART
all,Homme,6.351666666666667,,H,6 heures 21 minutes,45%,2024-07-23,[{'media': 'TV'}],ART
all,Silence,0.3338888888888889,,H,20 minutes,2%,2024-07-24,[{'media': 'TV'}],ART
all,Bruit,1.8341666666666667,,H,1 heure 50 minutes,13%,2024-07-24,[{'media': 'TV'}],ART
all,Femme,3.1544444444444446,,H,3 heures 9 minutes,23%,2024-07-24,[{'media': 'TV'}],ART
all,Musique,3.908611111111111,,H,3 heures 54 minutes,28%,2024-07-24,[{'media': 'TV'}],ART
all,Homme,4.771944444444444,,H,4 heures 46 minutes,34%,2024-07-24,[{'media': 'TV'}],ART
all,Silence,0.32916666666666666,,H,19 minutes,2%,2024-07-25,[{'media': 'TV'}],ART
all,Bruit,2.0919444444444446,,H,2 heures 5 minutes,15%,2024-07-25,[{'media': 'TV'}],ART
all,Musique,2.562222222222222,,H,2 heures 33 minutes,18%,2024-07-25,[{'media': 'TV'}],ART
all,Femme,4.147777777777778,,H,4 heures 8 minutes,30%,2024-07-25,[{'media': 'TV'}],ART
all,Homme,4.871666666666667,,H,4 heures 52 minutes,35%,2024-07-25,[{'media': 'TV'}],ART
all,Silence,0.2833333333333333,,H,17 minutes,2%,2024-07-26,[{'media': 'TV'}],ART
all,Bruit,2.3366666666666664,,H,2 heures 20 minutes,17%,2024-07-26,[{'media': 'TV'}],ART
all,Femme,2.8922222222222222,,H,2 heures 53 minutes,21%,2024-07-26,[{'media': 'TV'}],ART
all,Musique,3.0980555555555553,,H,3 heures 5 minutes,22%,2024-07-26,[{'media': 'TV'}],ART
all,Homme,5.393055555555556,,H,5 heures 23 minutes,39%,2024-07-26,[{'media': 'TV'}],ART
all,Silence,0.24222222222222223,,H,14 minutes,2%,2024-07-27,[{'media': 'TV'}],ART
all,Bruit,1.6677777777777778,,H,1 heure 40 minutes,12%,2024-07-27,[{'media': 'TV'}],ART
all,Musique,2.0833333333333335,,H,2 heures 5 minutes,15%,2024-07-27,[{'media': 'TV'}],ART
all,Femme,3.5755555555555554,,H,3 heures 34 minutes,26%,2024-07-27,[{'media': 'TV'}],ART
all,Homme,6.434166666666667,,H,6 heures 26 minutes,46%,2024-07-27,[{'media': 'TV'}],ART
all,Silence,0.4052777777777778,,H,24 minutes,3%,2024-07-28,[{'media': 'TV'}],ART
all,Bruit,1.3355555555555556,,H,1 heure 20 minutes,10%,2024-07-28,[{'media': 'TV'}],ART
all,Musique,3.6625,,H,3 heures 39 minutes,26%,2024-07-28,[{'media': 'TV'}],ART
all,Homme,4.211111111111111,,H,4 heures 12 minutes,30%,2024-07-28,[{'media': 'TV'}],ART
all,Femme,4.388888888888889,,H,4 heures 23 minutes,31%,2024-07-28,[{'media': 'TV'}],ART
all,Silence,0.27055555555555555,,H,16 minutes,2%,2024-07-29,[{'media': 'TV'}],ART
all,Bruit,2.1069444444444443,,H,2 heures 6 minutes,15%,2024-07-29,[{'media': 'TV'}],ART
all,Musique,2.276388888888889,,H,2 heures 16 minutes,16%,2024-07-29,[{'media': 'TV'}],ART
all,Femme,3.361666666666667,,H,3 heures 21 minutes,24%,2024-07-29,[{'media': 'TV'}],ART
all,Homme,5.987777777777778,,H,5 heures 59 minutes,43%,2024-07-29,[{'media': 'TV'}],ART
all,Silence,0.30972222222222223,,H,18 minutes,2%,2024-07-30,[{'media': 'TV'}],ART
all,Bruit,2.028611111111111,,H,2 heures 1 minute,14%,2024-07-30,[{'media': 'TV'}],ART
all,Musique,2.9191666666666665,,H,2 heures 55 minutes,21%,2024-07-30,[{'media': 'TV'}],ART
all,Femme,3.339722222222222,,H,3 heures 20 minutes,24%,2024-07-30,[{'media': 'TV'}],ART
all,Homme,5.4061111111111115,,H,5 heures 24 minutes,39%,2024-07-30,[{'media': 'TV'}],ART
all,Silence,0.3413888888888889,,H,20 minutes,2%,2024-07-31,[{'media': 'TV'}],ART
all,Bruit,2.1044444444444443,,H,2 heures 6 minutes,15%,2024-07-31,[{'media': 'TV'}],ART
all,Femme,2.578333333333333,,H,2 heures 34 minutes,18%,2024-07-31,[{'media': 'TV'}],ART
all,Musique,3.6822222222222223,,H,3 heures 40 minutes,26%,2024-07-31,[{'media': 'TV'}],ART
all,Homme,5.296666666666667,,H,5 heures 17 minutes,38%,2024-07-31,[{'media': 'TV'}],ART
all,Silence,0.5438888888888889,,H,32 minutes,4%,2024-07-01,[{'media': 'TV'}],FR2
all,Bruit,1.135,,H,1 heure 8 minutes,8%,2024-07-01,[{'media': 'TV'}],FR2
all,Musique,1.6202777777777777,,H,1 heure 37 minutes,12%,2024-07-01,[{'media': 'TV'}],FR2
all,Femme,3.629722222222222,,H,3 heures 37 minutes,26%,2024-07-01,[{'media': 'TV'}],FR2
all,Homme,7.074166666666667,,H,7 heures 4 minutes,51%,2024-07-01,[{'media': 'TV'}],FR2
all,Silence,0.5863888888888888,,H,35 minutes,4%,2024-07-02,[{'media': 'TV'}],FR2
all,Bruit,0.9791666666666666,,H,58 minutes,7%,2024-07-02,[{'media': 'TV'}],FR2
