entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Femme,6.190555555555555,,H,6 heures 11 minutes,34%,2018-04-13,[{'media': 'TVCI'}],LCI
all,Homme,9.647777777777778,,H,9 heures 38 minutes,54%,2018-04-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.19111111111111112,,H,11 minutes,1%,2018-04-14,[{'media': 'TVCI'}],LCI
all,Silence,0.5791666666666667,,H,34 minutes,3%,2018-04-14,[{'media': 'TVCI'}],LCI
all,Musique,1.926388888888889,,H,1 heure 55 minutes,11%,2018-04-14,[{'media': 'TVCI'}],LCI
all,Femme,4.685277777777777,,H,4 heures 41 minutes,26%,2018-04-14,[{'media': 'TVCI'}],LCI
all,Homme,10.617222222222223,,H,10 heures 37 minutes,59%,2018-04-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.21388888888888888,,H,12 minutes,1%,2018-04-15,[{'media': 'TVCI'}],LCI
all,Silence,0.5572222222222222,,H,33 minutes,3%,2018-04-15,[{'media': 'TVCI'}],LCI
all,Musique,1.9577777777777778,,H,1 heure 57 minutes,11%,2018-04-15,[{'media': 'TVCI'}],LCI
all,Femme,4.956666666666667,,H,4 heures 57 minutes,28%,2018-04-15,[{'media': 'TVCI'}],LCI
all,Homme,10.313888888888888,,H,10 heures 18 minutes,57%,2018-04-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.16722222222222222,,H,10 minutes,1%,2018-04-16,[{'media': 'TVCI'}],LCI
all,Silence,0.5025,,H,30 minutes,3%,2018-04-16,[{'media': 'TVCI'}],LCI
all,Musique,1.71,,H,1 heure 42 minutes,10%,2018-04-16,[{'media': 'TVCI'}],LCI
all,Femme,6.182222222222222,,H,6 heures 10 minutes,34%,2018-04-16,[{'media': 'TVCI'}],LCI
all,Homme,9.4375,,H,9 heures 26 minutes,52%,2018-04-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.21972222222222224,,H,13 minutes,1%,2018-04-17,[{'media': 'TVCI'}],LCI
all,Silence,0.43277777777777776,,H,25 minutes,2%,2018-04-17,[{'media': 'TVCI'}],LCI
all,Musique,1.6955555555555555,,H,1 heure 41 minutes,9%,2018-04-17,[{'media': 'TVCI'}],LCI
all,Femme,5.921111111111111,,H,5 heures 55 minutes,33%,2018-04-17,[{'media': 'TVCI'}],LCI
all,Homme,9.730277777777777,,H,9 heures 43 minutes,54%,2018-04-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.2061111111111111,,H,12 minutes,1%,2018-04-18,[{'media': 'TVCI'}],LCI
all,Silence,0.4797222222222222,,H,28 minutes,3%,2018-04-18,[{'media': 'TVCI'}],LCI
all,Musique,1.821388888888889,,H,1 heure 49 minutes,10%,2018-04-18,[{'media': 'TVCI'}],LCI
all,Femme,5.059444444444445,,H,5 heures 3 minutes,28%,2018-04-18,[{'media': 'TVCI'}],LCI
all,Homme,10.432777777777778,,H,10 heures 25 minutes,58%,2018-04-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.2061111111111111,,H,12 minutes,1%,2018-04-19,[{'media': 'TVCI'}],LCI
all,Silence,0.42027777777777775,,H,25 minutes,2%,2018-04-19,[{'media': 'TVCI'}],LCI
all,Musique,1.7575,,H,1 heure 45 minutes,10%,2018-04-19,[{'media': 'TVCI'}],LCI
all,Femme,5.796388888888889,,H,5 heures 47 minutes,32%,2018-04-19,[{'media': 'TVCI'}],LCI
all,Homme,9.818888888888889,,H,9 heures 49 minutes,55%,2018-04-19,[{'media': 'TVCI'}],LCI
all,Silence,0.42527777777777775,,H,25 minutes,2%,2018-04-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.43777777777777777,,H,26 minutes,2%,2018-04-20,[{'media': 'TVCI'}],LCI
all,Musique,1.6636111111111112,,H,1 heure 39 minutes,9%,2018-04-20,[{'media': 'TVCI'}],LCI
all,Femme,5.435555555555555,,H,5 heures 26 minutes,30%,2018-04-20,[{'media': 'TVCI'}],LCI
all,Homme,10.0375,,H,10 heures 2 minutes,56%,2018-04-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.35555555555555557,,H,21 minutes,2%,2018-04-21,[{'media': 'TVCI'}],LCI
all,Silence,0.4652777777777778,,H,27 minutes,3%,2018-04-21,[{'media': 'TVCI'}],LCI
all,Musique,2.1155555555555554,,H,2 heures 6 minutes,12%,2018-04-21,[{'media': 'TVCI'}],LCI
all,Femme,6.207222222222223,,H,6 heures 12 minutes,34%,2018-04-21,[{'media': 'TVCI'}],LCI
all,Homme,8.855833333333333,,H,8 heures 51 minutes,49%,2018-04-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.31722222222222224,,H,19 minutes,2%,2018-04-22,[{'media': 'TVCI'}],LCI
all,Silence,0.5333333333333333,,H,32 minutes,3%,2018-04-22,[{'media': 'TVCI'}],LCI
all,Musique,1.6888888888888889,,H,1 heure 41 minutes,9%,2018-04-22,[{'media': 'TVCI'}],LCI
all,Femme,4.950555555555556,,H,4 heures 57 minutes,28%,2018-04-22,[{'media': 'TVCI'}],LCI
all,Homme,10.509444444444444,,H,10 heures 30 minutes,58%,2018-04-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.30916666666666665,,H,18 minutes,2%,2018-04-23,[{'media': 'TVCI'}],LCI
all,Silence,0.4305555555555556,,H,25 minutes,2%,2018-04-23,[{'media': 'TVCI'}],LCI
all,Musique,1.6247222222222222,,H,1 heure 37 minutes,9%,2018-04-23,[{'media': 'TVCI'}],LCI
all,Femme,5.642222222222222,,H,5 heures 38 minutes,31%,2018-04-23,[{'media': 'TVCI'}],LCI
all,Homme,9.992777777777778,,H,9 heures 59 minutes,56%,2018-04-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.2808333333333333,,H,16 minutes,2%,2018-04-24,[{'media': 'TVCI'}],LCI
all,Silence,0.5280555555555555,,H,31 minutes,3%,2018-04-24,[{'media': 'TVCI'}],LCI
all,Musique,1.4619444444444445,,H,1 heure 27 minutes,8%,2018-04-24,[{'media': 'TVCI'}],LCI
all,Femme,5.458055555555555,,H,5 heures 27 minutes,30%,2018-04-24,[{'media': 'TVCI'}],LCI
all,Homme,10.270555555555555,,H,10 heures 16 minutes,57%,2018-04-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.2763888888888889,,H,16 minutes,2%,2018-04-25,[{'media': 'TVCI'}],LCI
all,Silence,0.43583333333333335,,H,26 minutes,2%,2018-04-25,[{'media': 'TVCI'}],LCI
all,Musique,1.5616666666666668,,H,1 heure 33 minutes,9%,2018-04-25,[{'media': 'TVCI'}],LCI
all,Femme,6.649166666666667,,H,6 heures 38 minutes,37%,2018-04-25,[{'media': 'TVCI'}],LCI
all,Homme,9.07611111111111,,H,9 heures 4 minutes,50%,2018-04-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.31583333333333335,,H,18 minutes,2%,2018-04-26,[{'media': 'TVCI'}],LCI
all,Silence,0.4727777777777778,,H,28 minutes,3%,2018-04-26,[{'media': 'TVCI'}],LCI
all,Musique,1.68,,H,1 heure 40 minutes,9%,2018-04-26,[{'media': 'TVCI'}],LCI
all,Femme,5.813611111111111,,H,5 heures 48 minutes,32%,2018-04-26,[{'media': 'TVCI'}],LCI
all,Homme,9.717222222222222,,H,9 heures 43 minutes,54%,2018-04-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.2986111111111111,,H,17 minutes,2%,2018-04-27,[{'media': 'TVCI'}],LCI
all,Silence,0.37666666666666665,,H,22 minutes,2%,2018-04-27,[{'media': 'TVCI'}],LCI
all,Musique,1.6569444444444446,,H,1 heure 39 minutes,9%,2018-04-27,[{'media': 'TVCI'}],LCI
all,Femme,5.838611111111111,,H,5 heures 50 minutes,32%,2018-04-27,[{'media': 'TVCI'}],LCI
all,Homme,9.828333333333333,,H,9 heures 49 minutes,55%,2018-04-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.3452777777777778,,H,20 minutes,2%,2018-04-28,[{'media': 'TVCI'}],LCI
all,Silence,0.4147222222222222,,H,24 minutes,2%,2018-04-28,[{'media': 'TVCI'}],LCI
all,Musique,1.8708333333333333,,H,1 heure 52 minutes,10%,2018-04-28,[{'media': 'TVCI'}],LCI
all,Femme,5.609444444444445,,H,5 heures 36 minutes,31%,2018-04-28,[{'media': 'TVCI'}],LCI
all,Homme,9.759166666666667,,H,9 heures 45 minutes,54%,2018-04-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.22166666666666668,,H,13 minutes,1%,2018-04-29,[{'media': 'TVCI'}],LCI
all,Silence,0.44583333333333336,,H,26 minutes,2%,2018-04-29,[{'media': 'TVCI'}],LCI
all,Musique,1.4733333333333334,,H,1 heure 28 minutes,8%,2018-04-29,[{'media': 'TVCI'}],LCI
all,Femme,5.666666666666667,,H,5 heures 40 minutes,31%,2018-04-29,[{'media': 'TVCI'}],LCI
all,Homme,10.191944444444445,,H,10 heures 11 minutes,57%,2018-04-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.3794444444444444,,H,22 minutes,2%,2018-04-30,[{'media': 'TVCI'}],LCI
all,Silence,0.41194444444444445,,H,24 minutes,2%,2018-04-30,[{'media': 'TVCI'}],LCI
all,Musique,1.4713888888888889,,H,1 heure 28 minutes,8%,2018-04-30,[{'media': 'TVCI'}],LCI
all,Femme,6.785277777777778,,H,6 heures 47 minutes,38%,2018-04-30,[{'media': 'TVCI'}],LCI
all,Homme,8.95138888888889,,H,8 heures 57 minutes,50%,2018-04-30,[{'media': 'TVCI'}],LCI
all,Silence,0.6325,,H,37 minutes,5%,2018-04-01,[{'media': 'TV'}],ART
all,Femme,2.696388888888889,,H,2 heures 41 minutes,19%,2018-04-01,[{'media': 'TV'}],ART
all,Bruit,2.980277777777778,,H,2 heures 58 minutes,21%,2018-04-01,[{'media': 'TV'}],ART
all,Musique,3.6036111111111113,,H,3 heures 36 minutes,26%,2018-04-01,[{'media': 'TV'}],ART
all,Homme,4.086666666666667,,H,4 heures 5 minutes,29%,2018-04-01,[{'media': 'TV'}],ART
all,Silence,0.5077777777777778,,H,30 minutes,4%,2018-04-02,[{'media': 'TV'}],ART
all,Bruit,1.4058333333333333,,H,1 heure 24 minutes,10%,2018-04-02,[{'media': 'TV'}],ART
all,Femme,2.3608333333333333,,H,2 heures 21 minutes,17%,2018-04-02,[{'media': 'TV'}],ART
all,Musique,3.6430555555555557,,H,3 heures 38 minutes,26%,2018-04-02,[{'media': 'TV'}],ART
all,Homme,6.081944444444445,,H,6 heures 4 minutes,43%,2018-04-02,[{'media': 'TV'}],ART
all,Silence,0.41694444444444445,,H,25 minutes,3%,2018-04-03,[{'media': 'TV'}],ART
all,Bruit,1.7905555555555555,,H,1 heure 47 minutes,13%,2018-04-03,[{'media': 'TV'}],ART
all,Musique,2.0494444444444446,,H,2 heures 2 minutes,15%,2018-04-03,[{'media': 'TV'}],ART
all,Femme,3.0116666666666667,,H,3 heures 0 minute,22%,2018-04-03,[{'media': 'TV'}],ART
all,Homme,6.730555555555555,,H,6 heures 43 minutes,48%,2018-04-03,[{'media': 'TV'}],ART
all,Silence,0.48527777777777775,,H,29 minutes,3%,2018-04-04,[{'media': 'TV'}],ART
all,Bruit,1.7608333333333333,,H,1 heure 45 minutes,13%,2018-04-04,[{'media': 'TV'}],ART
all,Musique,2.4497222222222224,,H,2 heures 26 minutes,17%,2018-04-04,[{'media': 'TV'}],ART
all,Femme,3.1080555555555556,,H,3 heures 6 minutes,22%,2018-04-04,[{'media': 'TV'}],ART
all,Homme,6.195277777777778,,H,6 heures 11 minutes,44%,2018-04-04,[{'media': 'TV'}],ART
all,Silence,0.21444444444444444,,H,12 minutes,2%,2018-04-05,[{'media': 'TV'}],ART
all,Musique,2.290277777777778,,H,2 heures 17 minutes,16%,2018-04-05,[{'media': 'TV'}],ART
all,Bruit,2.9244444444444446,,H,2 heures 55 minutes,21%,2018-04-05,[{'media': 'TV'}],ART
all,Femme,3.0630555555555556,,H,3 heures 3 minutes,22%,2018-04-05,[{'media': 'TV'}],ART
all,Homme,5.5072222222222225,,H,5 heures 30 minutes,39%,2018-04-05,[{'media': 'TV'}],ART
all,Silence,0.4577777777777778,,H,27 minutes,3%,2018-04-06,[{'media': 'TV'}],ART
all,Bruit,1.8630555555555555,,H,1 heure 51 minutes,13%,2018-04-06,[{'media': 'TV'}],ART
all,Musique,2.7688888888888887,,H,2 heures 46 minutes,20%,2018-04-06,[{'media': 'TV'}],ART
all,Femme,2.9983333333333335,,H,2 heures 59 minutes,21%,2018-04-06,[{'media': 'TV'}],ART
all,Homme,5.911111111111111,,H,5 heures 54 minutes,42%,2018-04-06,[{'media': 'TV'}],ART
all,Silence,0.30666666666666664,,H,18 minutes,2%,2018-04-07,[{'media': 'TV'}],ART
all,Bruit,1.4127777777777777,,H,1 heure 24 minutes,10%,2018-04-07,[{'media': 'TV'}],ART
all,Musique,2.305833333333333,,H,2 heures 18 minutes,16%,2018-04-07,[{'media': 'TV'}],ART
all,Femme,2.9025,,H,2 heures 54 minutes,21%,2018-04-07,[{'media': 'TV'}],ART
all,Homme,7.0713888888888885,,H,7 heures 4 minutes,51%,2018-04-07,[{'media': 'TV'}],ART
all,Silence,0.41888888888888887,,H,25 minutes,3%,2018-04-08,[{'media': 'TV'}],ART
all,Bruit,1.9666666666666666,,H,1 heure 58 minutes,14%,2018-04-08,[{'media': 'TV'}],ART
all,Musique,3.3516666666666666,,H,3 heures 21 minutes,24%,2018-04-08,[{'media': 'TV'}],ART
all,Femme,3.700833333333333,,H,3 heures 42 minutes,26%,2018-04-08,[{'media': 'TV'}],ART
all,Homme,4.561111111111111,,H,4 heures 33 minutes,33%,2018-04-08,[{'media': 'TV'}],ART
all,Silence,0.5716666666666667,,H,34 minutes,4%,2018-04-09,[{'media': 'TV'}],ART
all,Musique,1.9902777777777778,,H,1 heure 59 minutes,14%,2018-04-09,[{'media': 'TV'}],ART
all,Bruit,2.5105555555555554,,H,2 heures 30 minutes,18%,2018-04-09,[{'media': 'TV'}],ART
all,Femme,2.588611111111111,,H,2 heures 35 minutes,18%,2018-04-09,[{'media': 'TV'}],ART
all,Homme,6.338055555555556,,H,6 heures 20 minutes,45%,2018-04-09,[{'media': 'TV'}],ART
all,Silence,0.5083333333333333,,H,30 minutes,4%,2018-04-10,[{'media': 'TV'}],ART
all,Bruit,1.3902777777777777,,H,1 heure 23 minutes,10%,2018-04-10,[{'media': 'TV'}],ART
all,Musique,2.371111111111111,,H,2 heures 22 minutes,17%,2018-04-10,[{'media': 'TV'}],ART
all,Femme,3.366111111111111,,H,3 heures 21 minutes,24%,2018-04-10,[{'media': 'TV'}],ART
all,Homme,6.363333333333333,,H,6 heures 21 minutes,45%,2018-04-10,[{'media': 'TV'}],ART
all,Silence,0.32944444444444443,,H,19 minutes,2%,2018-04-11,[{'media': 'TV'}],ART
all,Musique,2.5905555555555555,,H,2 heures 35 minutes,19%,2018-04-11,[{'media': 'TV'}],ART
all,Bruit,2.754722222222222,,H,2 heures 45 minutes,20%,2018-04-11,[{'media': 'TV'}],ART
all,Femme,2.85,,H,2 heures 51 minutes,20%,2018-04-11,[{'media': 'TV'}],ART
all,Homme,5.474722222222222,,H,5 heures 28 minutes,39%,2018-04-11,[{'media': 'TV'}],ART
all,Silence,0.3252777777777778,,H,19 minutes,2%,2018-04-12,[{'media': 'TV'}],ART
all,Bruit,2.0030555555555556,,H,2 heures 0 minute,14%,2018-04-12,[{'media': 'TV'}],ART
all,Femme,3.0433333333333334,,H,3 heures 2 minutes,22%,2018-04-12,[{'media': 'TV'}],ART
all,Musique,3.225277777777778,,H,3 heures 13 minutes,23%,2018-04-12,[{'media': 'TV'}],ART
all,Homme,5.401944444444444,,H,5 heures 24 minutes,39%,2018-04-12,[{'media': 'TV'}],ART
all,Silence,0.31777777777777777,,H,19 minutes,2%,2018-04-13,[{'media': 'TV'}],ART
all,Bruit,2.24,,H,2 heures 14 minutes,16%,2018-04-13,[{'media': 'TV'}],ART
all,Musique,2.296666666666667,,H,2 heures 17 minutes,16%,2018-04-13,[{'media': 'TV'}],ART
all,Femme,3.5702777777777777,,H,3 heures 34 minutes,26%,2018-04-13,[{'media': 'TV'}],ART
all,Homme,5.574166666666667,,H,5 heures 34 minutes,40%,2018-04-13,[{'media': 'TV'}],ART
all,Silence,0.37444444444444447,,H,22 minutes,3%,2018-04-14,[{'media': 'TV'}],ART
all,Bruit,1.4133333333333333,,H,1 heure 24 minutes,10%,2018-04-14,[{'media': 'TV'}],ART
all,Musique,2.1911111111111112,,H,2 heures 11 minutes,16%,2018-04-14,[{'media': 'TV'}],ART
all,Femme,3.7516666666666665,,H,3 heures 45 minutes,27%,2018-04-14,[{'media': 'TV'}],ART
all,Homme,6.268611111111111,,H,6 heures 16 minutes,45%,2018-04-14,[{'media': 'TV'}],ART
all,Silence,0.5536111111111112,,H,33 minutes,4%,2018-04-15,[{'media': 'TV'}],ART
all,Bruit,1.8688888888888888,,H,1 heure 52 minutes,13%,2018-04-15,[{'media': 'TV'}],ART
all,Femme,2.1391666666666667,,H,2 heures 8 minutes,15%,2018-04-15,[{'media': 'TV'}],ART
all,Musique,3.475277777777778,,H,3 heures 28 minutes,25%,2018-04-15,[{'media': 'TV'}],ART
all,Homme,5.9625,,H,5 heures 57 minutes,43%,2018-04-15,[{'media': 'TV'}],ART
all,Silence,0.3894444444444444,,H,23 minutes,3%,2018-04-16,[{'media': 'TV'}],ART
all,Bruit,2.435277777777778,,H,2 heures 26 minutes,17%,2018-04-16,[{'media': 'TV'}],ART
all,Musique,2.516388888888889,,H,2 heures 30 minutes,18%,2018-04-16,[{'media': 'TV'}],ART
all,Femme,2.8652777777777776,,H,2 heures 51 minutes,20%,2018-04-16,[{'media': 'TV'}],ART
all,Homme,5.792777777777777,,H,5 heures 47 minutes,41%,2018-04-16,[{'media': 'TV'}],ART
all,Silence,0.38916666666666666,,H,23 minutes,3%,2018-04-17,[{'media': 'TV'}],ART
all,Bruit,2.098611111111111,,H,2 heures 5 minutes,15%,2018-04-17,[{'media': 'TV'}],ART
all,Musique,2.2866666666666666,,H,2 heures 17 minutes,16%,2018-04-17,[{'media': 'TV'}],ART
all,Femme,3.931388888888889,,H,3 heures 55 minutes,28%,2018-04-17,[{'media': 'TV'}],ART
all,Homme,5.293611111111111,,H,5 heures 17 minutes,38%,2018-04-17,[{'media': 'TV'}],ART
all,Silence,0.2811111111111111,,H,16 minutes,2%,2018-04-18,[{'media': 'TV'}],ART
all,Bruit,1.701111111111111,,H,1 heure 42 minutes,12%,2018-04-18,[{'media': 'TV'}],ART
all,Musique,2.6441666666666666,,H,2 heures 38 minutes,19%,2018-04-18,[{'media': 'TV'}],ART
all,Femme,3.661388888888889,,H,3 heures 39 minutes,26%,2018-04-18,[{'media': 'TV'}],ART
all,Homme,5.711666666666667,,H,5 heures 42 minutes,41%,2018-04-18,[{'media': 'TV'}],ART
all,Silence,0.305,,H,18 minutes,2%,2018-04-19,[{'media': 'TV'}],ART
all,Bruit,1.9825,,H,1 heure 58 minutes,14%,2018-04-19,[{'media': 'TV'}],ART
all,Musique,2.339722222222222,,H,2 heures 20 minutes,17%,2018-04-19,[{'media': 'TV'}],ART
all,Femme,2.58,,H,2 heures 34 minutes,18%,2018-04-19,[{'media': 'TV'}],ART
all,Homme,6.792222222222223,,H,6 heures 47 minutes,49%,2018-04-19,[{'media': 'TV'}],ART
all,Silence,0.5183333333333333,,H,31 minutes,4%,2018-04-20,[{'media': 'TV'}],ART
all,Bruit,1.551388888888889,,H,1 heure 33 minutes,11%,2018-04-20,[{'media': 'TV'}],ART
all,Musique,2.9344444444444444,,H,2 heures 56 minutes,21%,2018-04-20,[{'media': 'TV'}],ART
all,Femme,3.6327777777777777,,H,3 heures 37 minutes,26%,2018-04-20,[{'media': 'TV'}],ART
all,Homme,5.3625,,H,5 heures 21 minutes,38%,2018-04-20,[{'media': 'TV'}],ART
all,Silence,0.4930555555555556,,H,29 minutes,4%,2018-04-21,[{'media': 'TV'}],ART
all,Bruit,1.4252777777777779,,H,1 heure 25 minutes,10%,2018-04-21,[{'media': 'TV'}],ART
all,Femme,2.2255555555555557,,H,2 heures 13 minutes,16%,2018-04-21,[{'media': 'TV'}],ART
all,Musique,2.814722222222222,,H,2 heures 48 minutes,20%,2018-04-21,[{'media': 'TV'}],ART
all,Homme,7.0408333333333335,,H,7 heures 2 minutes,50%,2018-04-21,[{'media': 'TV'}],ART
all,Silence,0.41694444444444445,,H,25 minutes,3%,2018-04-22,[{'media': 'TV'}],ART
all,Bruit,1.8058333333333334,,H,1 heure 48 minutes,13%,2018-04-22,[{'media': 'TV'}],ART
all,Femme,2.899722222222222,,H,2 heures 53 minutes,21%,2018-04-22,[{'media': 'TV'}],ART
all,Musique,3.316388888888889,,H,3 heures 18 minutes,24%,2018-04-22,[{'media': 'TV'}],ART
all,Homme,5.560277777777777,,H,5 heures 33 minutes,40%,2018-04-22,[{'media': 'TV'}],ART
all,Silence,0.43277777777777776,,H,25 minutes,3%,2018-04-23,[{'media': 'TV'}],ART
all,Bruit,1.878611111111111,,H,1 heure 52 minutes,13%,2018-04-23,[{'media': 'TV'}],ART
all,Musique,2.8608333333333333,,H,2 heures 51 minutes,20%,2018-04-23,[{'media': 'TV'}],ART
all,Femme,3.3022222222222224,,H,3 heures 18 minutes,24%,2018-04-23,[{'media': 'TV'}],ART
all,Homme,5.525,,H,5 heures 31 minutes,39%,2018-04-23,[{'media': 'TV'}],ART
all,Silence,0.29083333333333333,,H,17 minutes,2%,2018-04-24,[{'media': 'TV'}],ART
all,Bruit,1.2313888888888889,,H,1 heure 13 minutes,9%,2018-04-24,[{'media': 'TV'}],ART
all,Musique,2.3269444444444445,,H,2 heures 19 minutes,17%,2018-04-24,[{'media': 'TV'}],ART
all,Femme,3.6075,,H,3 heures 36 minutes,26%,2018-04-24,[{'media': 'TV'}],ART
all,Homme,6.542777777777777,,H,6 heures 32 minutes,47%,2018-04-24,[{'media': 'TV'}],ART
all,Silence,0.28805555555555556,,H,17 minutes,2%,2018-04-25,[{'media': 'TV'}],ART
all,Bruit,2.3855555555555554,,H,2 heures 23 minutes,17%,2018-04-25,[{'media': 'TV'}],ART
all,Femme,2.558333333333333,,H,2 heures 33 minutes,18%,2018-04-25,[{'media': 'TV'}],ART
all,Musique,2.7286111111111113,,H,2 heures 43 minutes,19%,2018-04-25,[{'media': 'TV'}],ART
all,Homme,6.038888888888889,,H,6 heures 2 minutes,43%,2018-04-25,[{'media': 'TV'}],ART
all,Silence,0.36777777777777776,,H,22 minutes,3%,2018-04-26,[{'media': 'TV'}],ART
all,Bruit,2.477777777777778,,H,2 heures 28 minutes,18%,2018-04-26,[{'media': 'TV'}],ART
all,Musique,2.5425,,H,2 heures 32 minutes,18%,2018-04-26,[{'media': 'TV'}],ART
all,Femme,2.643611111111111,,H,2 heures 38 minutes,19%,2018-04-26,[{'media': 'TV'}],ART
all,Homme,5.967222222222222,,H,5 heures 58 minutes,43%,2018-04-26,[{'media': 'TV'}],ART
all,Silence,0.31083333333333335,,H,18 minutes,2%,2018-04-27,[{'media': 'TV'}],ART
all,Bruit,2.4277777777777776,,H,2 heures 25 minutes,17%,2018-04-27,[{'media': 'TV'}],ART
all,Musique,2.5766666666666667,,H,2 heures 34 minutes,18%,2018-04-27,[{'media': 'TV'}],ART
all,Femme,2.681111111111111,,H,2 heures 40 minutes,19%,2018-04-27,[{'media': 'TV'}],ART
all,Homme,6.002777777777778,,H,6 heures 0 minute,43%,2018-04-27,[{'media': 'TV'}],ART
all,Silence,0.5002777777777778,,H,30 minutes,4%,2018-04-28,[{'media': 'TV'}],ART
all,Bruit,1.5975,,H,1 heure 35 minutes,11%,2018-04-28,[{'media': 'TV'}],ART
all,Musique,2.295,,H,2 heures 17 minutes,16%,2018-04-28,[{'media': 'TV'}],ART
all,Femme,3.0244444444444443,,H,3 heures 1 minute,22%,2018-04-28,[{'media': 'TV'}],ART
all,Homme,6.582222222222223,,H,6 heures 34 minutes,47%,2018-04-28,[{'media': 'TV'}],ART
all,Silence,0.5444444444444444,,H,32 minutes,4%,2018-04-29,[{'media': 'TV'}],ART
all,Bruit,1.825,,H,1 heure 49 minutes,13%,2018-04-29,[{'media': 'TV'}],ART
all,Femme,3.2041666666666666,,H,3 heures 12 minutes,23%,2018-04-29,[{'media': 'TV'}],ART
all,Musique,3.768611111111111,,H,3 heures 46 minutes,27%,2018-04-29,[{'media': 'TV'}],ART
all,Homme,4.657222222222222,,H,4 heures 39 minutes,33%,2018-04-29,[{'media': 'TV'}],ART
all,Silence,0.4672222222222222,,H,28 minutes,3%,2018-04-30,[{'media': 'TV'}],ART
all,Musique,2.410833333333333,,H,2 heures 24 minutes,17%,2018-04-30,[{'media': 'TV'}],ART
all,Femme,2.655,,H,2 heures 39 minutes,19%,2018-04-30,[{'media': 'TV'}],ART
all,Bruit,2.7483333333333335,,H,2 heures 44 minutes,20%,2018-04-30,[{'media': 'TV'}],ART
all,Homme,5.717777777777778,,H,5 heures 43 minutes,41%,2018-04-30,[{'media': 'TV'}],ART
all,Silence,0.5675,,H,34 minutes,4%,2018-04-01,[{'media': 'TV'}],FR2
all,Bruit,0.9705555555555555,,H,58 minutes,7%,2018-04-01,[{'media': 'TV'}],FR2
all,Musique,2.5772222222222223,,H,2 heures 34 minutes,18%,2018-04-01,[{'media': 'TV'}],FR2
all,Femme,2.9194444444444443,,H,2 heures 55 minutes,21%,2018-04-01,[{'media': 'TV'}],FR2
all,Homme,6.964722222222222,,H,6 heures 57 minutes,50%,2018-04-01,[{'media': 'TV'}],FR2
all,Silence,0.5244444444444445,,H,31 minutes,4%,2018-04-02,[{'media': 'TV'}],FR2
all,Bruit,1.3991666666666667,,H,1 heure 23 minutes,10%,2018-04-02,[{'media': 'TV'}],FR2
all,Musique,2.718611111111111,,H,2 heures 43 minutes,19%,2018-04-02,[{'media': 'TV'}],FR2
all,Femme,3.4163888888888887,,H,3 heures 24 minutes,24%,2018-04-02,[{'media': 'TV'}],FR2
all,Homme,5.940833333333333,,H,5 heures 56 minutes,42%,2018-04-02,[{'media': 'TV'}],FR2
all,Silence,0.6338888888888888,,H,38 minutes,5%,2018-04-03,[{'media': 'TV'}],FR2
all,Bruit,0.7005555555555556,,H,42 minutes,5%,2018-04-03,[{'media': 'TV'}],FR2
all,Musique,1.8655555555555556,,H,1 heure 51 minutes,13%,2018-04-03,[{'media': 'TV'}],FR2
all,Homme,4.812222222222222,,H,4 heures 48 minutes,34%,2018-04-03,[{'media': 'TV'}],FR2
all,Femme,5.986944444444444,,H,5 heures 59 minutes,43%,2018-04-03,[{'media': 'TV'}],FR2
all,Silence,0.4280555555555556,,H,25 minutes,3%,2018-04-04,[{'media': 'TV'}],FR2
all,Bruit,0.7969444444444445,,H,47 minutes,6%,2018-04-04,[{'media': 'TV'}],FR2
all,Musique,1.9938888888888888,,H,1 heure 59 minutes,14%,2018-04-04,[{'media': 'TV'}],FR2
all,Homme,5.3469444444444445,,H,5 heures 20 minutes,38%,2018-04-04,[{'media': 'TV'}],FR2
all,Femme,5.433611111111111,,H,5 heures 26 minutes,39%,2018-04-04,[{'media': 'TV'}],FR2
all,Bruit,0.3338888888888889,,H,20 minutes,2%,2018-04-05,[{'media': 'TV'}],FR2
all,Silence,0.4330555555555556,,H,25 minutes,3%,2018-04-05,[{'media': 'TV'}],FR2
all,Musique,1.7969444444444445,,H,1 heure 47 minutes,13%,2018-04-05,[{'media': 'TV'}],FR2
all,Homme,5.382777777777778,,H,5 heures 22 minutes,38%,2018-04-05,[{'media': 'TV'}],FR2
all,Femme,6.0525,,H,6 heures 3 minutes,43%,2018-04-05,[{'media': 'TV'}],FR2
all,Silence,0.41083333333333333,,H,24 minutes,3%,2018-04-06,[{'media': 'TV'}],FR2
