entity,type,value,valueOnHours,unit,legend,percent,date,chartDatasRow,channel
all,Musique,0.7116666666666667,,H,42 minutes,4%,2024-01-11,[{'media': 'TVCI'}],LCI
all,Femme,6.883055555555556,,H,6 heures 52 minutes,38%,2024-01-11,[{'media': 'TVCI'}],LCI
all,Homme,9.978333333333333,,H,9 heures 58 minutes,55%,2024-01-11,[{'media': 'TVCI'}],LCI
all,Bruit,0.14027777777777778,,H,8 minutes,1%,2024-01-12,[{'media': 'TVCI'}],LCI
all,Silence,0.3452777777777778,,H,20 minutes,2%,2024-01-12,[{'media': 'TVCI'}],LCI
all,Musique,0.7169444444444445,,H,43 minutes,4%,2024-01-12,[{'media': 'TVCI'}],LCI
all,Femme,6.302222222222222,,H,6 heures 18 minutes,35%,2024-01-12,[{'media': 'TVCI'}],LCI
all,Homme,10.499444444444444,,H,10 heures 29 minutes,58%,2024-01-12,[{'media': 'TVCI'}],LCI
all,Bruit,0.12083333333333333,,H,7 minutes,1%,2024-01-13,[{'media': 'TVCI'}],LCI
all,Silence,0.34194444444444444,,H,20 minutes,2%,2024-01-13,[{'media': 'TVCI'}],LCI
all,Musique,1.166388888888889,,H,1 heure 9 minutes,6%,2024-01-13,[{'media': 'TVCI'}],LCI
all,Femme,5.451666666666667,,H,5 heures 27 minutes,30%,2024-01-13,[{'media': 'TVCI'}],LCI
all,Homme,10.923333333333334,,H,10 heures 55 minutes,61%,2024-01-13,[{'media': 'TVCI'}],LCI
all,Bruit,0.13111111111111112,,H,7 minutes,1%,2024-01-14,[{'media': 'TVCI'}],LCI
all,Silence,0.35944444444444446,,H,21 minutes,2%,2024-01-14,[{'media': 'TVCI'}],LCI
all,Musique,1.1825,,H,1 heure 10 minutes,7%,2024-01-14,[{'media': 'TVCI'}],LCI
all,Femme,6.288611111111111,,H,6 heures 17 minutes,35%,2024-01-14,[{'media': 'TVCI'}],LCI
all,Homme,10.0425,,H,10 heures 2 minutes,56%,2024-01-14,[{'media': 'TVCI'}],LCI
all,Bruit,0.1413888888888889,,H,8 minutes,1%,2024-01-15,[{'media': 'TVCI'}],LCI
all,Silence,0.33194444444444443,,H,19 minutes,2%,2024-01-15,[{'media': 'TVCI'}],LCI
all,Musique,1.0430555555555556,,H,1 heure 2 minutes,6%,2024-01-15,[{'media': 'TVCI'}],LCI
all,Femme,6.7175,,H,6 heures 43 minutes,37%,2024-01-15,[{'media': 'TVCI'}],LCI
all,Homme,9.770277777777778,,H,9 heures 46 minutes,54%,2024-01-15,[{'media': 'TVCI'}],LCI
all,Bruit,0.15333333333333332,,H,9 minutes,1%,2024-01-16,[{'media': 'TVCI'}],LCI
all,Silence,0.445,,H,26 minutes,2%,2024-01-16,[{'media': 'TVCI'}],LCI
all,Musique,0.8847222222222222,,H,53 minutes,5%,2024-01-16,[{'media': 'TVCI'}],LCI
all,Femme,5.989722222222222,,H,5 heures 59 minutes,33%,2024-01-16,[{'media': 'TVCI'}],LCI
all,Homme,10.53138888888889,,H,10 heures 31 minutes,58%,2024-01-16,[{'media': 'TVCI'}],LCI
all,Bruit,0.15194444444444444,,H,9 minutes,1%,2024-01-17,[{'media': 'TVCI'}],LCI
all,Silence,0.4811111111111111,,H,28 minutes,3%,2024-01-17,[{'media': 'TVCI'}],LCI
all,Musique,1.1769444444444443,,H,1 heure 10 minutes,7%,2024-01-17,[{'media': 'TVCI'}],LCI
all,Femme,6.239722222222222,,H,6 heures 14 minutes,35%,2024-01-17,[{'media': 'TVCI'}],LCI
all,Homme,9.954166666666667,,H,9 heures 57 minutes,55%,2024-01-17,[{'media': 'TVCI'}],LCI
all,Bruit,0.15055555555555555,,H,9 minutes,1%,2024-01-18,[{'media': 'TVCI'}],LCI
all,Silence,0.36972222222222223,,H,22 minutes,2%,2024-01-18,[{'media': 'TVCI'}],LCI
all,Musique,1.1008333333333333,,H,1 heure 6 minutes,6%,2024-01-18,[{'media': 'TVCI'}],LCI
all,Femme,6.9125,,H,6 heures 54 minutes,38%,2024-01-18,[{'media': 'TVCI'}],LCI
all,Homme,9.47,,H,9 heures 28 minutes,53%,2024-01-18,[{'media': 'TVCI'}],LCI
all,Bruit,0.1597222222222222,,H,9 minutes,1%,2024-01-19,[{'media': 'TVCI'}],LCI
all,Silence,0.3536111111111111,,H,21 minutes,2%,2024-01-19,[{'media': 'TVCI'}],LCI
all,Musique,1.0744444444444445,,H,1 heure 4 minutes,6%,2024-01-19,[{'media': 'TVCI'}],LCI
all,Femme,5.793055555555555,,H,5 heures 47 minutes,32%,2024-01-19,[{'media': 'TVCI'}],LCI
all,Homme,10.623333333333333,,H,10 heures 37 minutes,59%,2024-01-19,[{'media': 'TVCI'}],LCI
all,Bruit,0.13083333333333333,,H,7 minutes,1%,2024-01-20,[{'media': 'TVCI'}],LCI
all,Silence,0.31472222222222224,,H,18 minutes,2%,2024-01-20,[{'media': 'TVCI'}],LCI
all,Musique,1.1297222222222223,,H,1 heure 7 minutes,6%,2024-01-20,[{'media': 'TVCI'}],LCI
all,Femme,5.043611111111111,,H,5 heures 2 minutes,28%,2024-01-20,[{'media': 'TVCI'}],LCI
all,Homme,11.385555555555555,,H,11 heures 23 minutes,63%,2024-01-20,[{'media': 'TVCI'}],LCI
all,Bruit,0.17555555555555555,,H,10 minutes,1%,2024-01-21,[{'media': 'TVCI'}],LCI
all,Silence,0.37444444444444447,,H,22 minutes,2%,2024-01-21,[{'media': 'TVCI'}],LCI
all,Musique,1.2136111111111112,,H,1 heure 12 minutes,7%,2024-01-21,[{'media': 'TVCI'}],LCI
all,Femme,5.378888888888889,,H,5 heures 22 minutes,30%,2024-01-21,[{'media': 'TVCI'}],LCI
all,Homme,10.861944444444445,,H,10 heures 51 minutes,60%,2024-01-21,[{'media': 'TVCI'}],LCI
all,Bruit,0.17777777777777778,,H,10 minutes,1%,2024-01-22,[{'media': 'TVCI'}],LCI
all,Silence,0.37527777777777777,,H,22 minutes,2%,2024-01-22,[{'media': 'TVCI'}],LCI
all,Musique,1.1527777777777777,,H,1 heure 9 minutes,6%,2024-01-22,[{'media': 'TVCI'}],LCI
all,Femme,7.279166666666667,,H,7 heures 16 minutes,40%,2024-01-22,[{'media': 'TVCI'}],LCI
all,Homme,9.018888888888888,,H,9 heures 1 minute,50%,2024-01-22,[{'media': 'TVCI'}],LCI
all,Bruit,0.18805555555555556,,H,11 minutes,1%,2024-01-23,[{'media': 'TVCI'}],LCI
all,Silence,0.36138888888888887,,H,21 minutes,2%,2024-01-23,[{'media': 'TVCI'}],LCI
all,Musique,1.1352777777777778,,H,1 heure 8 minutes,6%,2024-01-23,[{'media': 'TVCI'}],LCI
all,Femme,7.13,,H,7 heures 7 minutes,40%,2024-01-23,[{'media': 'TVCI'}],LCI
all,Homme,9.189444444444444,,H,9 heures 11 minutes,51%,2024-01-23,[{'media': 'TVCI'}],LCI
all,Bruit,0.16527777777777777,,H,9 minutes,1%,2024-01-24,[{'media': 'TVCI'}],LCI
all,Silence,0.3838888888888889,,H,23 minutes,2%,2024-01-24,[{'media': 'TVCI'}],LCI
all,Musique,1.0705555555555555,,H,1 heure 4 minutes,6%,2024-01-24,[{'media': 'TVCI'}],LCI
all,Femme,6.404444444444445,,H,6 heures 24 minutes,36%,2024-01-24,[{'media': 'TVCI'}],LCI
all,Homme,9.979722222222222,,H,9 heures 58 minutes,55%,2024-01-24,[{'media': 'TVCI'}],LCI
all,Bruit,0.15527777777777776,,H,9 minutes,1%,2024-01-25,[{'media': 'TVCI'}],LCI
all,Silence,0.32666666666666666,,H,19 minutes,2%,2024-01-25,[{'media': 'TVCI'}],LCI
all,Musique,0.9541666666666667,,H,57 minutes,5%,2024-01-25,[{'media': 'TVCI'}],LCI
all,Femme,6.611944444444444,,H,6 heures 36 minutes,37%,2024-01-25,[{'media': 'TVCI'}],LCI
all,Homme,9.956111111111111,,H,9 heures 57 minutes,55%,2024-01-25,[{'media': 'TVCI'}],LCI
all,Bruit,0.1125,,H,6 minutes,1%,2024-01-26,[{'media': 'TVCI'}],LCI
all,Silence,0.3869444444444444,,H,23 minutes,2%,2024-01-26,[{'media': 'TVCI'}],LCI
all,Musique,0.8883333333333333,,H,53 minutes,5%,2024-01-26,[{'media': 'TVCI'}],LCI
all,Femme,5.9366666666666665,,H,5 heures 56 minutes,33%,2024-01-26,[{'media': 'TVCI'}],LCI
all,Homme,10.68,,H,10 heures 40 minutes,59%,2024-01-26,[{'media': 'TVCI'}],LCI
all,Bruit,0.15916666666666668,,H,9 minutes,1%,2024-01-27,[{'media': 'TVCI'}],LCI
all,Silence,0.37527777777777777,,H,22 minutes,2%,2024-01-27,[{'media': 'TVCI'}],LCI
all,Musique,1.263611111111111,,H,1 heure 15 minutes,7%,2024-01-27,[{'media': 'TVCI'}],LCI
all,Femme,5.771388888888889,,H,5 heures 46 minutes,32%,2024-01-27,[{'media': 'TVCI'}],LCI
all,Homme,10.434722222222222,,H,10 heures 26 minutes,58%,2024-01-27,[{'media': 'TVCI'}],LCI
all,Bruit,0.13416666666666666,,H,8 minutes,1%,2024-01-28,[{'media': 'TVCI'}],LCI
all,Silence,0.36916666666666664,,H,22 minutes,2%,2024-01-28,[{'media': 'TVCI'}],LCI
all,Musique,1.073611111111111,,H,1 heure 4 minutes,6%,2024-01-28,[{'media': 'TVCI'}],LCI
all,Femme,5.046666666666667,,H,5 heures 2 minutes,28%,2024-01-28,[{'media': 'TVCI'}],LCI
all,Homme,11.38111111111111,,H,11 heures 22 minutes,63%,2024-01-28,[{'media': 'TVCI'}],LCI
all,Bruit,0.14722222222222223,,H,8 minutes,1%,2024-01-29,[{'media': 'TVCI'}],LCI
all,Silence,0.3338888888888889,,H,20 minutes,2%,2024-01-29,[{'media': 'TVCI'}],LCI
all,Musique,1.1441666666666668,,H,1 heure 8 minutes,6%,2024-01-29,[{'media': 'TVCI'}],LCI
all,Femme,6.735833333333333,,H,6 heures 44 minutes,37%,2024-01-29,[{'media': 'TVCI'}],LCI
all,Homme,9.643333333333333,,H,9 heures 38 minutes,54%,2024-01-29,[{'media': 'TVCI'}],LCI
all,Bruit,0.21333333333333335,,H,12 minutes,1%,2024-01-30,[{'media': 'TVCI'}],LCI
all,Silence,0.39222222222222225,,H,23 minutes,2%,2024-01-30,[{'media': 'TVCI'}],LCI
all,Musique,0.9433333333333334,,H,56 minutes,5%,2024-01-30,[{'media': 'TVCI'}],LCI
all,Femme,6.453333333333333,,H,6 heures 27 minutes,36%,2024-01-30,[{'media': 'TVCI'}],LCI
all,Homme,10.001944444444444,,H,10 heures 0 minute,56%,2024-01-30,[{'media': 'TVCI'}],LCI
all,Bruit,0.1502777777777778,,H,9 minutes,1%,2024-01-31,[{'media': 'TVCI'}],LCI
all,Silence,0.39555555555555555,,H,23 minutes,2%,2024-01-31,[{'media': 'TVCI'}],LCI
all,Musique,1.185,,H,1 heure 11 minutes,7%,2024-01-31,[{'media': 'TVCI'}],LCI
all,Femme,6.857777777777778,,H,6 heures 51 minutes,38%,2024-01-31,[{'media': 'TVCI'}],LCI
all,Homme,9.415555555555555,,H,9 heures 24 minutes,52%,2024-01-31,[{'media': 'TVCI'}],LCI
all,Silence,0.4519444444444444,,H,27 minutes,3%,2024-01-01,[{'media': 'TV'}],ART
all,Bruit,1.5780555555555555,,H,1 heure 34 minutes,11%,2024-01-01,[{'media': 'TV'}],ART
all,Homme,3.676388888888889,,H,3 heures 40 minutes,26%,2024-01-01,[{'media': 'TV'}],ART
all,Musique,4.081944444444445,,H,4 heures 4 minutes,29%,2024-01-01,[{'media': 'TV'}],ART
all,Femme,4.214166666666666,,H,4 heures 12 minutes,30%,2024-01-01,[{'media': 'TV'}],ART
all,Silence,0.6102777777777778,,H,36 minutes,4%,2024-01-02,[{'media': 'TV'}],ART
all,Musique,2.0991666666666666,,H,2 heures 5 minutes,15%,2024-01-02,[{'media': 'TV'}],ART
all,Femme,2.296111111111111,,H,2 heures 17 minutes,16%,2024-01-02,[{'media': 'TV'}],ART
all,Bruit,2.321111111111111,,H,2 heures 19 minutes,17%,2024-01-02,[{'media': 'TV'}],ART
all,Homme,6.676388888888889,,H,6 heures 40 minutes,48%,2024-01-02,[{'media': 'TV'}],ART
all,Silence,0.4286111111111111,,H,25 minutes,3%,2024-01-03,[{'media': 'TV'}],ART
all,Bruit,2.2088888888888887,,H,2 heures 12 minutes,16%,2024-01-03,[{'media': 'TV'}],ART
all,Femme,2.4583333333333335,,H,2 heures 27 minutes,18%,2024-01-03,[{'media': 'TV'}],ART
all,Musique,3.008888888888889,,H,3 heures 0 minute,21%,2024-01-03,[{'media': 'TV'}],ART
all,Homme,5.898055555555556,,H,5 heures 53 minutes,42%,2024-01-03,[{'media': 'TV'}],ART
all,Silence,0.3705555555555556,,H,22 minutes,3%,2024-01-04,[{'media': 'TV'}],ART
all,Bruit,2.148888888888889,,H,2 heures 8 minutes,15%,2024-01-04,[{'media': 'TV'}],ART
all,Musique,2.3505555555555557,,H,2 heures 21 minutes,17%,2024-01-04,[{'media': 'TV'}],ART
all,Femme,4.496388888888889,,H,4 heures 29 minutes,32%,2024-01-04,[{'media': 'TV'}],ART
all,Homme,4.636666666666667,,H,4 heures 38 minutes,33%,2024-01-04,[{'media': 'TV'}],ART
all,Silence,0.5525,,H,33 minutes,4%,2024-01-05,[{'media': 'TV'}],ART
all,Bruit,1.5277777777777777,,H,1 heure 31 minutes,11%,2024-01-05,[{'media': 'TV'}],ART
all,Musique,3.053611111111111,,H,3 heures 3 minutes,22%,2024-01-05,[{'media': 'TV'}],ART
all,Femme,3.9697222222222224,,H,3 heures 58 minutes,28%,2024-01-05,[{'media': 'TV'}],ART
all,Homme,4.899444444444445,,H,4 heures 53 minutes,35%,2024-01-05,[{'media': 'TV'}],ART
all,Silence,0.31083333333333335,,H,18 minutes,2%,2024-01-06,[{'media': 'TV'}],ART
all,Bruit,1.478888888888889,,H,1 heure 28 minutes,11%,2024-01-06,[{'media': 'TV'}],ART
all,Musique,2.986388888888889,,H,2 heures 59 minutes,21%,2024-01-06,[{'media': 'TV'}],ART
all,Femme,3.292222222222222,,H,3 heures 17 minutes,24%,2024-01-06,[{'media': 'TV'}],ART
all,Homme,5.934722222222222,,H,5 heures 56 minutes,42%,2024-01-06,[{'media': 'TV'}],ART
all,Silence,0.6172222222222222,,H,37 minutes,4%,2024-01-07,[{'media': 'TV'}],ART
all,Bruit,2.2911111111111113,,H,2 heures 17 minutes,16%,2024-01-07,[{'media': 'TV'}],ART
all,Musique,3.1391666666666667,,H,3 heures 8 minutes,22%,2024-01-07,[{'media': 'TV'}],ART
all,Femme,3.7066666666666666,,H,3 heures 42 minutes,26%,2024-01-07,[{'media': 'TV'}],ART
all,Homme,4.248888888888889,,H,4 heures 14 minutes,30%,2024-01-07,[{'media': 'TV'}],ART
all,Silence,0.4886111111111111,,H,29 minutes,3%,2024-01-08,[{'media': 'TV'}],ART
all,Bruit,2.2730555555555556,,H,2 heures 16 minutes,16%,2024-01-08,[{'media': 'TV'}],ART
all,Musique,2.3505555555555557,,H,2 heures 21 minutes,17%,2024-01-08,[{'media': 'TV'}],ART
all,Homme,4.434444444444445,,H,4 heures 26 minutes,32%,2024-01-08,[{'media': 'TV'}],ART
all,Femme,4.456666666666667,,H,4 heures 27 minutes,32%,2024-01-08,[{'media': 'TV'}],ART
all,Silence,0.43277777777777776,,H,25 minutes,3%,2024-01-09,[{'media': 'TV'}],ART
all,Bruit,2.285833333333333,,H,2 heures 17 minutes,16%,2024-01-09,[{'media': 'TV'}],ART
all,Musique,2.3475,,H,2 heures 20 minutes,17%,2024-01-09,[{'media': 'TV'}],ART
all,Femme,2.859722222222222,,H,2 heures 51 minutes,20%,2024-01-09,[{'media': 'TV'}],ART
all,Homme,6.0775,,H,6 heures 4 minutes,43%,2024-01-09,[{'media': 'TV'}],ART
all,Silence,0.3883333333333333,,H,23 minutes,3%,2024-01-10,[{'media': 'TV'}],ART
all,Bruit,1.9166666666666667,,H,1 heure 55 minutes,14%,2024-01-10,[{'media': 'TV'}],ART
all,Musique,2.6486111111111112,,H,2 heures 38 minutes,19%,2024-01-10,[{'media': 'TV'}],ART
all,Femme,4.144166666666667,,H,4 heures 8 minutes,30%,2024-01-10,[{'media': 'TV'}],ART
all,Homme,4.905277777777778,,H,4 heures 54 minutes,35%,2024-01-10,[{'media': 'TV'}],ART
all,Silence,0.3169444444444444,,H,19 minutes,2%,2024-01-11,[{'media': 'TV'}],ART
all,Musique,2.9775,,H,2 heures 58 minutes,21%,2024-01-11,[{'media': 'TV'}],ART
all,Bruit,3.3480555555555553,,H,3 heures 20 minutes,24%,2024-01-11,[{'media': 'TV'}],ART
all,Homme,3.6438888888888887,,H,3 heures 38 minutes,26%,2024-01-11,[{'media': 'TV'}],ART
all,Femme,3.716388888888889,,H,3 heures 42 minutes,27%,2024-01-11,[{'media': 'TV'}],ART
all,Silence,0.37277777777777776,,H,22 minutes,3%,2024-01-12,[{'media': 'TV'}],ART
all,Bruit,2.183333333333333,,H,2 heures 11 minutes,16%,2024-01-12,[{'media': 'TV'}],ART
all,Musique,2.841666666666667,,H,2 heures 50 minutes,20%,2024-01-12,[{'media': 'TV'}],ART
all,Femme,3.0436111111111113,,H,3 heures 2 minutes,22%,2024-01-12,[{'media': 'TV'}],ART
all,Homme,5.561388888888889,,H,5 heures 33 minutes,40%,2024-01-12,[{'media': 'TV'}],ART
all,Silence,0.1811111111111111,,H,10 minutes,1%,2024-01-13,[{'media': 'TV'}],ART
all,Musique,1.8563888888888889,,H,1 heure 51 minutes,13%,2024-01-13,[{'media': 'TV'}],ART
all,Bruit,2.4930555555555554,,H,2 heures 29 minutes,18%,2024-01-13,[{'media': 'TV'}],ART
all,Femme,2.5869444444444443,,H,2 heures 35 minutes,18%,2024-01-13,[{'media': 'TV'}],ART
all,Homme,6.885555555555555,,H,6 heures 53 minutes,49%,2024-01-13,[{'media': 'TV'}],ART
all,Silence,0.6772222222222222,,H,40 minutes,5%,2024-01-14,[{'media': 'TV'}],ART
all,Bruit,1.9913888888888889,,H,1 heure 59 minutes,14%,2024-01-14,[{'media': 'TV'}],ART
all,Homme,3.6758333333333333,,H,3 heures 40 minutes,26%,2024-01-14,[{'media': 'TV'}],ART
all,Femme,3.7716666666666665,,H,3 heures 46 minutes,27%,2024-01-14,[{'media': 'TV'}],ART
all,Musique,3.8869444444444445,,H,3 heures 53 minutes,28%,2024-01-14,[{'media': 'TV'}],ART
all,Silence,0.30972222222222223,,H,18 minutes,2%,2024-01-15,[{'media': 'TV'}],ART
all,Bruit,2.3,,H,2 heures 18 minutes,16%,2024-01-15,[{'media': 'TV'}],ART
all,Musique,2.466666666666667,,H,2 heures 28 minutes,18%,2024-01-15,[{'media': 'TV'}],ART
all,Homme,4.411944444444444,,H,4 heures 24 minutes,32%,2024-01-15,[{'media': 'TV'}],ART
all,Femme,4.515,,H,4 heures 30 minutes,32%,2024-01-15,[{'media': 'TV'}],ART
all,Silence,0.24944444444444444,,H,14 minutes,2%,2024-01-16,[{'media': 'TV'}],ART
all,Musique,2.0955555555555554,,H,2 heures 5 minutes,15%,2024-01-16,[{'media': 'TV'}],ART
all,Bruit,2.336388888888889,,H,2 heures 20 minutes,17%,2024-01-16,[{'media': 'TV'}],ART
all,Homme,4.405,,H,4 heures 24 minutes,31%,2024-01-16,[{'media': 'TV'}],ART
all,Femme,4.916944444444445,,H,4 heures 55 minutes,35%,2024-01-16,[{'media': 'TV'}],ART
all,Silence,0.3161111111111111,,H,18 minutes,2%,2024-01-17,[{'media': 'TV'}],ART
all,Bruit,2.2305555555555556,,H,2 heures 13 minutes,16%,2024-01-17,[{'media': 'TV'}],ART
all,Musique,2.4908333333333332,,H,2 heures 29 minutes,18%,2024-01-17,[{'media': 'TV'}],ART
all,Femme,2.775,,H,2 heures 46 minutes,20%,2024-01-17,[{'media': 'TV'}],ART
all,Homme,6.190555555555555,,H,6 heures 11 minutes,44%,2024-01-17,[{'media': 'TV'}],ART
all,Silence,0.2477777777777778,,H,14 minutes,2%,2024-01-18,[{'media': 'TV'}],ART
all,Musique,2.4294444444444445,,H,2 heures 25 minutes,17%,2024-01-18,[{'media': 'TV'}],ART
all,Femme,3.5216666666666665,,H,3 heures 31 minutes,25%,2024-01-18,[{'media': 'TV'}],ART
all,Bruit,3.7422222222222223,,H,3 heures 44 minutes,27%,2024-01-18,[{'media': 'TV'}],ART
all,Homme,4.061944444444444,,H,4 heures 3 minutes,29%,2024-01-18,[{'media': 'TV'}],ART
all,Silence,0.39,,H,23 minutes,3%,2024-01-19,[{'media': 'TV'}],ART
all,Bruit,2.023888888888889,,H,2 heures 1 minute,14%,2024-01-19,[{'media': 'TV'}],ART
all,Musique,2.689722222222222,,H,2 heures 41 minutes,19%,2024-01-19,[{'media': 'TV'}],ART
all,Femme,3.406388888888889,,H,3 heures 24 minutes,24%,2024-01-19,[{'media': 'TV'}],ART
all,Homme,5.493055555555555,,H,5 heures 29 minutes,39%,2024-01-19,[{'media': 'TV'}],ART
all,Silence,0.2263888888888889,,H,13 minutes,2%,2024-01-20,[{'media': 'TV'}],ART
all,Bruit,1.8977777777777778,,H,1 heure 53 minutes,14%,2024-01-20,[{'media': 'TV'}],ART
all,Musique,2.4161111111111113,,H,2 heures 24 minutes,17%,2024-01-20,[{'media': 'TV'}],ART
all,Homme,4.3886111111111115,,H,4 heures 23 minutes,31%,2024-01-20,[{'media': 'TV'}],ART
all,Femme,5.074166666666667,,H,5 heures 4 minutes,36%,2024-01-20,[{'media': 'TV'}],ART
all,Silence,0.4875,,H,29 minutes,3%,2024-01-21,[{'media': 'TV'}],ART
all,Bruit,1.3622222222222222,,H,1 heure 21 minutes,10%,2024-01-21,[{'media': 'TV'}],ART
all,Femme,3.3158333333333334,,H,3 heures 18 minutes,24%,2024-01-21,[{'media': 'TV'}],ART
all,Musique,3.4166666666666665,,H,3 heures 25 minutes,24%,2024-01-21,[{'media': 'TV'}],ART
all,Homme,5.420833333333333,,H,5 heures 25 minutes,39%,2024-01-21,[{'media': 'TV'}],ART
all,Silence,0.5641666666666667,,H,33 minutes,4%,2024-01-22,[{'media': 'TV'}],ART
all,Bruit,2.0594444444444444,,H,2 heures 3 minutes,15%,2024-01-22,[{'media': 'TV'}],ART
all,Musique,2.4363888888888887,,H,2 heures 26 minutes,17%,2024-01-22,[{'media': 'TV'}],ART
all,Femme,3.6552777777777776,,H,3 heures 39 minutes,26%,2024-01-22,[{'media': 'TV'}],ART
all,Homme,5.2877777777777775,,H,5 heures 17 minutes,38%,2024-01-22,[{'media': 'TV'}],ART
all,Silence,0.3725,,H,22 minutes,3%,2024-01-23,[{'media': 'TV'}],ART
all,Bruit,1.5919444444444444,,H,1 heure 35 minutes,11%,2024-01-23,[{'media': 'TV'}],ART
all,Musique,2.2466666666666666,,H,2 heures 14 minutes,16%,2024-01-23,[{'media': 'TV'}],ART
all,Femme,4.4622222222222225,,H,4 heures 27 minutes,32%,2024-01-23,[{'media': 'TV'}],ART
all,Homme,5.329444444444444,,H,5 heures 19 minutes,38%,2024-01-23,[{'media': 'TV'}],ART
all,Silence,0.2941666666666667,,H,17 minutes,2%,2024-01-24,[{'media': 'TV'}],ART
all,Bruit,2.080277777777778,,H,2 heures 4 minutes,15%,2024-01-24,[{'media': 'TV'}],ART
all,Musique,2.3255555555555554,,H,2 heures 19 minutes,17%,2024-01-24,[{'media': 'TV'}],ART
all,Femme,4.4463888888888885,,H,4 heures 26 minutes,32%,2024-01-24,[{'media': 'TV'}],ART
all,Homme,4.856944444444444,,H,4 heures 51 minutes,35%,2024-01-24,[{'media': 'TV'}],ART
all,Silence,0.4847222222222222,,H,29 minutes,3%,2024-01-25,[{'media': 'TV'}],ART
all,Musique,2.2583333333333333,,H,2 heures 15 minutes,16%,2024-01-25,[{'media': 'TV'}],ART
all,Bruit,2.374722222222222,,H,2 heures 22 minutes,17%,2024-01-25,[{'media': 'TV'}],ART
all,Femme,3.7805555555555554,,H,3 heures 46 minutes,27%,2024-01-25,[{'media': 'TV'}],ART
all,Homme,5.105,,H,5 heures 6 minutes,36%,2024-01-25,[{'media': 'TV'}],ART
all,Silence,0.5216666666666666,,H,31 minutes,4%,2024-01-26,[{'media': 'TV'}],ART
all,Bruit,1.6030555555555555,,H,1 heure 36 minutes,11%,2024-01-26,[{'media': 'TV'}],ART
all,Musique,2.955,,H,2 heures 57 minutes,21%,2024-01-26,[{'media': 'TV'}],ART
all,Femme,3.6891666666666665,,H,3 heures 41 minutes,26%,2024-01-26,[{'media': 'TV'}],ART
all,Homme,5.233888888888889,,H,5 heures 14 minutes,37%,2024-01-26,[{'media': 'TV'}],ART
all,Silence,0.2475,,H,14 minutes,2%,2024-01-27,[{'media': 'TV'}],ART
all,Bruit,1.7952777777777778,,H,1 heure 47 minutes,13%,2024-01-27,[{'media': 'TV'}],ART
all,Musique,2.220833333333333,,H,2 heures 13 minutes,16%,2024-01-27,[{'media': 'TV'}],ART
all,Femme,4.418888888888889,,H,4 heures 25 minutes,32%,2024-01-27,[{'media': 'TV'}],ART
all,Homme,5.320555555555556,,H,5 heures 19 minutes,38%,2024-01-27,[{'media': 'TV'}],ART
all,Silence,0.5555555555555556,,H,33 minutes,4%,2024-01-28,[{'media': 'TV'}],ART
all,Bruit,2.168888888888889,,H,2 heures 10 minutes,15%,2024-01-28,[{'media': 'TV'}],ART
all,Femme,3.588888888888889,,H,3 heures 35 minutes,26%,2024-01-28,[{'media': 'TV'}],ART
all,Homme,3.7655555555555558,,H,3 heures 45 minutes,27%,2024-01-28,[{'media': 'TV'}],ART
all,Musique,3.923888888888889,,H,3 heures 55 minutes,28%,2024-01-28,[{'media': 'TV'}],ART
all,Silence,0.4911111111111111,,H,29 minutes,4%,2024-01-29,[{'media': 'TV'}],ART
all,Bruit,1.7297222222222222,,H,1 heure 43 minutes,12%,2024-01-29,[{'media': 'TV'}],ART
all,Musique,2.519722222222222,,H,2 heures 31 minutes,18%,2024-01-29,[{'media': 'TV'}],ART
all,Femme,3.821388888888889,,H,3 heures 49 minutes,27%,2024-01-29,[{'media': 'TV'}],ART
all,Homme,5.441111111111111,,H,5 heures 26 minutes,39%,2024-01-29,[{'media': 'TV'}],ART
all,Silence,0.5030555555555556,,H,30 minutes,4%,2024-01-30,[{'media': 'TV'}],ART
all,Bruit,1.6733333333333333,,H,1 heure 40 minutes,12%,2024-01-30,[{'media': 'TV'}],ART
all,Musique,2.081111111111111,,H,2 heures 4 minutes,15%,2024-01-30,[{'media': 'TV'}],ART
all,Femme,4.044722222222222,,H,4 heures 2 minutes,29%,2024-01-30,[{'media': 'TV'}],ART
all,Homme,5.700555555555556,,H,5 heures 42 minutes,41%,2024-01-30,[{'media': 'TV'}],ART
all,Silence,0.3283333333333333,,H,19 minutes,2%,2024-01-31,[{'media': 'TV'}],ART
all,Bruit,2.0819444444444444,,H,2 heures 4 minutes,15%,2024-01-31,[{'media': 'TV'}],ART
all,Musique,2.136388888888889,,H,2 heures 8 minutes,15%,2024-01-31,[{'media': 'TV'}],ART
all,Femme,3.8336111111111113,,H,3 heures 50 minutes,27%,2024-01-31,[{'media': 'TV'}],ART
all,Homme,5.622777777777777,,H,5 heures 37 minutes,40%,2024-01-31,[{'media': 'TV'}],ART
all,Bruit,0.3575,,H,21 minutes,3%,2024-01-01,[{'media': 'TV'}],FR2
all,Silence,0.4708333333333333,,H,28 minutes,3%,2024-01-01,[{'media': 'TV'}],FR2
all,Femme,3.2269444444444444,,H,3 heures 13 minutes,23%,2024-01-01,[{'media': 'TV'}],FR2
all,Musique,3.5841666666666665,,H,3 heures 35 minutes,26%,2024-01-01,[{'media': 'TV'}],FR2
all,Homme,6.364166666666667,,H,6 heures 21 minutes,45%,2024-01-01,[{'media': 'TV'}],FR2
